time,x,y,z
0.984,-0.01,0.00,1.00
1.003,-0.01,0.00,1.00
1.003,-0.01,0.00,1.00
1.004,-0.01,0.00,1.00
1.004,-0.01,0.00,1.00
1.004,-0.01,0.00,1.00
1.004,-0.01,0.00,1.00
1.005,-0.01,0.00,1.00
1.005,-0.01,0.00,1.00
1.006,-0.01,0.00,1.00
1.006,-0.01,0.00,1.00
1.006,-0.01,0.00,1.00
1.008,-0.01,0.00,1.00
1.010,-0.01,0.00,1.00
1.012,-0.01,0.00,1.00
1.014,-0.01,0.00,1.00
1.015,-0.01,0.00,1.00
1.020,-0.01,0.00,1.00
1.020,-0.01,0.00,1.00
1.022,-0.01,0.00,1.00
1.027,-0.01,0.00,1.00
1.028,-0.01,0.00,1.00
1.028,-0.01,0.00,1.00
1.030,-0.01,0.00,1.00
1.032,-0.01,0.00,1.00
1.036,-0.01,-0.00,1.00
1.036,-0.01,-0.00,1.00
1.038,-0.01,-0.00,1.00
1.040,-0.01,-0.00,1.00
1.042,-0.01,-0.00,1.00
1.044,-0.01,-0.00,1.00
1.046,-0.01,-0.00,1.00
1.048,-0.01,-0.00,1.00
1.050,-0.01,-0.00,1.00
1.053,-0.01,-0.00,1.00
1.054,-0.01,-0.00,1.00
1.056,-0.01,-0.00,1.00
1.058,-0.01,-0.00,1.00
1.060,-0.01,-0.00,1.00
1.062,-0.01,-0.00,1.00
1.063,-0.01,-0.00,1.00
1.065,-0.01,-0.00,1.00
1.070,-0.01,-0.00,1.00
1.071,-0.01,-0.00,1.00
1.072,-0.01,-0.00,1.00
1.074,-0.01,-0.00,1.00
1.076,-0.01,-0.00,1.00
1.083,-0.01,-0.00,1.00
1.083,-0.01,-0.00,1.00
1.083,-0.01,-0.00,1.00
1.087,-0.01,-0.00,1.00
1.087,-0.00,-0.00,1.00
1.088,-0.00,-0.00,1.00
1.090,-0.00,-0.00,1.00
1.091,-0.00,-0.00,1.01
1.094,-0.00,-0.00,1.01
1.097,-0.00,-0.00,1.00
1.097,-0.00,-0.00,1.01
1.099,-0.00,-0.00,1.00
1.103,-0.00,-0.00,1.00
1.104,-0.00,-0.00,1.00
1.106,-0.00,-0.00,1.00
1.108,-0.00,-0.00,1.00
1.110,-0.00,-0.00,1.00
1.112,-0.01,-0.00,1.00
1.114,-0.01,-0.00,1.00
1.115,-0.01,-0.00,1.00
1.124,-0.01,-0.00,1.00
1.132,-0.01,-0.00,1.00
1.133,-0.01,-0.00,1.00
1.133,-0.01,-0.00,1.00
1.134,-0.01,-0.00,1.00
1.134,-0.01,-0.00,1.00
1.134,-0.01,-0.00,1.01
1.134,-0.01,-0.00,1.01
1.134,-0.01,-0.00,1.00
1.145,-0.01,-0.00,1.00
1.146,-0.00,0.01,1.00
1.146,0.01,0.03,1.00
1.146,0.00,0.07,1.00
1.146,-0.01,0.11,1.00
1.147,-0.02,0.10,1.00
1.148,-0.03,0.07,1.00
1.150,-0.03,0.06,1.00
1.153,-0.04,0.06,1.00
1.154,-0.04,0.06,1.00
1.155,-0.05,0.07,1.01
1.157,-0.06,0.08,1.01
1.160,-0.07,0.09,1.01
1.161,-0.09,0.10,1.01
1.164,-0.10,0.10,1.01
1.165,-0.11,0.11,1.01
1.170,-0.12,0.11,1.01
1.170,-0.13,0.11,1.01
1.172,-0.14,0.12,1.01
1.174,-0.14,0.12,1.01
1.176,-0.15,0.12,1.01
1.178,-0.16,0.12,1.00
1.179,-0.17,0.13,1.01
1.181,-0.18,0.13,1.01
1.184,-0.19,0.13,1.01
1.186,-0.19,0.13,1.00
1.188,-0.19,0.13,1.01
1.190,-0.19,0.13,1.01
1.192,-0.20,0.13,1.01
1.194,-0.20,0.13,1.01
1.196,-0.21,0.13,1.00
1.197,-0.22,0.13,1.00
1.199,-0.22,0.12,1.01
1.202,-0.21,0.12,1.01
1.204,-0.21,0.11,1.00
1.206,-0.21,0.11,1.00
1.207,-0.21,0.10,1.00
1.210,-0.21,0.10,1.00
1.211,-0.21,0.09,1.00
1.214,-0.20,0.09,1.00
1.215,-0.20,0.08,1.00
1.220,-0.21,0.08,1.00
1.221,-0.21,0.07,1.00
1.221,-0.21,0.07,1.00
1.224,-0.21,0.06,1.00
1.225,-0.21,0.06,1.00
1.228,-0.21,0.05,1.01
1.229,-0.21,0.05,1.01
1.231,-0.21,0.04,1.01
1.233,-0.20,0.04,1.00
1.237,-0.20,0.03,1.00
1.238,-0.20,0.03,1.00
1.240,-0.19,0.02,1.00
1.241,-0.19,0.02,1.00
1.244,-0.18,0.01,1.00
1.246,-0.18,0.01,1.00
1.248,-0.18,0.01,1.00
1.249,-0.19,0.01,1.00
1.257,-0.19,0.01,1.00
1.258,-0.20,0.01,1.00
1.258,-0.21,0.01,1.00
1.258,-0.21,0.00,1.00
1.260,-0.22,0.00,1.00
1.262,-0.22,-0.00,1.00
1.263,-0.21,-0.01,1.00
1.266,-0.20,-0.01,1.00
1.285,-0.19,-0.02,1.00
1.288,-0.18,-0.02,1.00
1.288,-0.19,-0.02,1.00
1.288,-0.19,-0.02,1.00
1.289,-0.19,-0.02,1.00
1.289,-0.19,-0.03,1.00
1.289,-0.19,-0.03,1.00
1.289,-0.19,-0.03,1.00
1.289,-0.19,-0.04,1.00
1.290,-0.19,-0.04,1.00
1.290,-0.18,-0.04,1.00
1.290,-0.18,-0.04,1.00
1.293,-0.17,-0.04,1.00
1.294,-0.17,-0.05,1.00
1.296,-0.17,-0.05,1.00
1.298,-0.17,-0.05,1.00
1.300,-0.16,-0.05,1.00
1.304,-0.16,-0.05,1.00
1.305,-0.16,-0.05,1.00
1.307,-0.16,-0.05,1.00
1.308,-0.17,-0.05,1.00
1.310,-0.17,-0.05,1.00
1.312,-0.18,-0.05,1.00
1.314,-0.18,-0.05,1.00
1.316,-0.18,-0.06,1.00
1.322,-0.17,-0.06,1.00
1.333,-0.17,-0.06,1.00
1.333,-0.16,-0.06,1.00
1.333,-0.16,-0.07,1.00
1.333,-0.15,-0.07,1.00
1.334,-0.14,-0.08,1.00
1.334,-0.13,-0.08,1.00
1.334,-0.13,-0.08,1.00
1.335,-0.13,-0.09,1.00
1.340,-0.13,-0.09,1.00
1.341,-0.14,-0.09,1.00
1.341,-0.14,-0.09,1.00
1.342,-0.14,-0.10,1.00
1.344,-0.14,-0.10,1.00
1.346,-0.13,-0.10,1.00
1.349,-0.13,-0.11,1.00
1.350,-0.13,-0.11,1.00
1.356,-0.13,-0.11,1.00
1.356,-0.12,-0.11,1.00
1.357,-0.11,-0.11,1.00
1.358,-0.10,-0.12,1.00
1.360,-0.10,-0.12,1.00
1.362,-0.10,-0.12,1.00
1.364,-0.11,-0.12,1.00
1.365,-0.11,-0.12,1.00
1.373,-0.12,-0.12,1.00
1.374,-0.13,-0.12,1.00
1.374,-0.13,-0.12,1.00
1.374,-0.13,-0.13,1.00
1.376,-0.13,-0.13,1.00
1.378,-0.12,-0.14,1.00
1.380,-0.11,-0.14,1.00
1.382,-0.11,-0.15,1.00
1.384,-0.11,-0.15,1.00
1.391,-0.12,-0.16,1.00
1.392,-0.12,-0.16,1.00
1.392,-0.12,-0.16,1.00
1.392,-0.12,-0.16,1.00
1.394,-0.11,-0.17,1.00
1.397,-0.11,-0.17,1.00
1.398,-0.11,-0.17,1.00
1.399,-0.10,-0.17,1.00
1.403,-0.09,-0.17,1.00
1.404,-0.09,-0.18,1.00
1.420,-0.09,-0.18,1.00
1.421,-0.09,-0.18,1.00
1.421,-0.09,-0.18,1.00
1.421,-0.08,-0.18,1.00
1.422,-0.07,-0.18,1.00
1.422,-0.07,-0.18,1.00
1.422,-0.07,-0.18,1.00
1.422,-0.07,-0.18,1.00
1.423,-0.05,-0.18,1.00
1.423,-0.04,-0.18,1.00
1.425,-0.03,-0.18,1.00
1.427,-0.03,-0.18,1.00
1.429,-0.03,-0.18,1.00
1.431,-0.02,-0.18,1.00
1.433,-0.02,-0.18,1.00
1.438,-0.01,-0.17,1.00
1.439,-0.01,-0.17,1.00
1.440,0.00,-0.17,1.00
1.441,-0.00,-0.16,1.00
1.444,-0.01,-0.16,1.00
1.446,-0.00,-0.16,1.00
1.448,-0.00,-0.15,1.00
1.450,0.00,-0.15,1.00
1.454,0.00,-0.15,1.00
1.455,-0.00,-0.14,1.00
1.456,-0.01,-0.14,1.00
1.458,-0.01,-0.14,1.00
1.460,-0.01,-0.14,1.00
1.462,-0.01,-0.14,1.00
1.464,-0.01,-0.15,1.00
1.465,-0.02,-0.15,1.00
1.467,-0.01,-0.15,1.00
1.471,-0.00,-0.15,1.00
1.472,0.01,-0.15,1.00
1.474,0.01,-0.16,1.01
1.475,0.01,-0.16,1.01
1.479,0.01,-0.17,1.00
1.480,-0.00,-0.17,1.00
1.482,0.00,-0.18,1.00
1.483,0.01,-0.18,1.00
1.488,0.02,-0.18,1.00
1.489,0.02,-0.18,1.00
1.491,0.02,-0.18,1.00
1.491,0.02,-0.17,1.00
1.494,0.02,-0.17,1.00
1.496,0.02,-0.17,1.00
1.498,0.03,-0.17,1.00
1.499,0.03,-0.17,1.00
1.504,0.04,-0.16,1.01
1.504,0.04,-0.15,1.00
1.506,0.05,-0.15,1.00
1.507,0.06,-0.14,1.00
1.509,0.06,-0.13,1.00
1.511,0.06,-0.13,1.00
1.513,0.07,-0.13,1.00
1.515,0.07,-0.13,1.00
1.517,0.08,-0.13,1.00
1.528,0.08,-0.13,1.00
1.528,0.08,-0.13,1.00
1.528,0.07,-0.13,1.00
1.528,0.07,-0.13,1.00
1.528,0.08,-0.13,1.00
1.536,0.08,-0.13,1.01
1.536,0.08,-0.13,1.00
1.537,0.08,-0.13,1.00
1.537,0.09,-0.13,1.00
1.538,0.10,-0.13,1.00
1.540,0.10,-0.13,1.01
1.543,0.11,-0.13,1.00
1.543,0.12,-0.13,1.00
1.546,0.12,-0.13,1.01
1.548,0.12,-0.13,1.00
1.549,0.12,-0.13,1.00
1.557,0.13,-0.13,1.00
1.557,0.12,-0.13,1.00
1.558,0.11,-0.13,1.00
1.558,0.10,-0.14,1.00
1.561,0.11,-0.14,1.00
1.563,0.11,-0.14,1.00
1.564,0.12,-0.14,1.01
1.566,0.14,-0.14,1.01
1.568,0.14,-0.14,1.00
1.574,0.12,-0.14,1.00
1.575,0.12,-0.15,1.00
1.575,0.13,-0.15,1.01
1.576,0.14,-0.15,1.00
1.578,0.15,-0.14,1.00
1.580,0.16,-0.14,1.00
1.582,0.16,-0.14,1.00
1.584,0.16,-0.14,1.00
1.590,0.16,-0.14,1.00
1.591,0.17,-0.13,1.00
1.591,0.17,-0.13,1.00
1.592,0.16,-0.13,1.00
1.594,0.16,-0.13,1.00
1.596,0.16,-0.13,1.01
1.598,0.16,-0.13,1.00
1.600,0.16,-0.14,1.00
1.602,0.16,-0.14,1.01
1.608,0.16,-0.15,1.00
1.608,0.16,-0.15,1.00
1.610,0.16,-0.15,1.00
1.610,0.17,-0.15,1.01
1.612,0.17,-0.14,1.01
