time,x,y,z
0.297,0.02,-0.23,1.01
0.297,0.01,-0.23,1.01
0.298,0.01,-0.23,1.01
0.300,0.01,-0.23,1.01
0.302,0.01,-0.23,1.01
0.304,-0.00,-0.24,1.01
0.307,-0.00,-0.24,1.01
0.308,-0.01,-0.24,1.00
0.310,-0.01,-0.24,1.00
0.323,-0.02,-0.24,1.01
0.324,-0.02,-0.24,1.00
0.324,-0.02,-0.23,1.00
0.324,-0.02,-0.22,1.01
0.324,-0.02,-0.22,1.00
0.325,-0.02,-0.21,1.00
0.325,-0.02,-0.21,1.00
0.326,-0.03,-0.21,1.00
0.329,-0.03,-0.21,1.00
0.330,-0.03,-0.20,1.00
0.332,-0.04,-0.20,1.00
0.334,-0.04,-0.21,1.00
0.336,-0.04,-0.21,1.01
0.338,-0.03,-0.21,1.01
0.340,-0.03,-0.21,1.01
0.342,-0.03,-0.20,1.01
0.347,-0.03,-0.20,1.01
0.347,-0.03,-0.19,1.01
0.354,-0.03,-0.19,1.01
0.355,-0.03,-0.18,1.01
0.355,-0.03,-0.18,1.01
0.355,-0.03,-0.18,1.01
0.356,-0.03,-0.18,1.01
0.358,-0.02,-0.18,1.01
0.360,-0.02,-0.17,1.00
0.363,-0.02,-0.18,1.00
0.364,-0.01,-0.20,1.00
0.367,-0.01,-0.20,1.00
0.370,-0.00,-0.21,1.00
0.370,0.01,-0.22,1.00
0.372,0.01,-0.24,1.00
0.381,0.01,-0.25,1.00
0.381,0.01,-0.27,1.00
0.381,0.02,-0.27,1.00
0.382,0.02,-0.28,1.00
0.382,0.02,-0.28,1.00
0.387,0.03,-0.28,1.00
0.387,0.03,-0.28,1.00
0.388,0.03,-0.28,1.00
0.390,0.03,-0.29,1.00
0.392,0.03,-0.28,1.00
0.397,0.03,-0.27,1.00
0.398,0.03,-0.26,1.01
0.398,0.03,-0.24,1.01
0.409,0.03,-0.23,1.00
0.409,0.03,-0.21,1.00
0.409,0.03,-0.21,1.00
0.409,0.03,-0.21,1.00
0.410,0.03,-0.20,1.00
0.410,0.04,-0.19,1.01
0.416,0.04,-0.19,1.01
0.416,0.04,-0.18,1.01
0.416,0.04,-0.17,1.01
0.418,0.05,-0.16,1.00
0.420,0.04,-0.15,1.00
0.423,0.04,-0.14,1.01
0.425,0.04,-0.14,1.01
0.426,0.05,-0.13,1.01
0.430,0.05,-0.12,1.01
0.434,0.05,-0.12,1.01
0.435,0.06,-0.12,1.01
0.435,0.06,-0.12,1.00
0.436,0.06,-0.12,1.01
0.439,0.06,-0.12,1.00
0.440,0.05,-0.12,1.00
0.442,0.06,-0.11,1.00
0.444,0.06,-0.11,1.00
0.448,0.07,-0.10,1.00
0.450,0.07,-0.10,1.00
0.450,0.08,-0.10,1.00
0.452,0.08,-0.09,1.00
0.454,0.08,-0.09,1.00
0.456,0.09,-0.08,1.01
0.458,0.09,-0.07,1.01
0.460,0.09,-0.06,1.01
0.464,0.10,-0.06,1.01
0.464,0.10,-0.06,1.01
0.466,0.11,-0.06,1.01
0.468,0.12,-0.07,1.00
0.471,0.12,-0.07,1.01
0.472,0.12,-0.07,1.01
0.474,0.13,-0.07,1.01
0.476,0.13,-0.08,1.01
0.481,0.13,-0.08,1.01
0.481,0.13,-0.08,1.01
0.482,0.13,-0.07,1.01
0.484,0.13,-0.07,1.01
0.486,0.13,-0.06,1.01
0.488,0.14,-0.05,1.01
0.493,0.14,-0.05,1.01
0.493,0.14,-0.04,1.01
0.494,0.13,-0.03,1.01
0.497,0.13,-0.02,1.01
0.498,0.13,-0.01,1.01
0.501,0.13,-0.00,1.01
0.502,0.13,0.01,1.01
0.504,0.13,0.02,1.00
0.507,0.13,0.02,1.00
0.508,0.13,0.03,1.01
0.510,0.13,0.04,1.01
0.517,0.14,0.04,1.01
0.518,0.15,0.05,1.01
0.518,0.15,0.06,1.01
0.518,0.15,0.07,1.00
0.520,0.16,0.07,1.00
0.523,0.16,0.08,1.01
0.524,0.16,0.08,1.01
0.527,0.15,0.08,1.01
0.532,0.15,0.08,1.00
0.533,0.16,0.08,1.01
0.534,0.16,0.08,1.01
0.534,0.16,0.07,1.01
0.536,0.16,0.07,1.01
0.538,0.15,0.07,1.01
0.540,0.15,0.07,1.01
0.542,0.14,0.07,1.01
0.544,0.14,0.08,1.00
0.547,0.14,0.09,1.01
0.549,0.14,0.10,1.01
0.550,0.14,0.11,1.00
0.552,0.14,0.11,1.00
0.555,0.14,0.11,1.00
0.556,0.15,0.11,1.01
0.558,0.15,0.11,1.01
0.560,0.15,0.11,1.01
0.565,0.14,0.12,1.01
0.566,0.14,0.12,1.01
0.568,0.15,0.12,1.01
0.569,0.16,0.12,1.01
0.570,0.16,0.12,1.01
0.572,0.16,0.13,1.01
0.574,0.16,0.14,1.01
0.576,0.16,0.14,1.01
0.578,0.16,0.15,1.01
0.581,0.15,0.16,1.00
0.584,0.15,0.17,1.01
0.584,0.15,0.18,1.01
0.586,0.14,0.19,1.01
0.588,0.14,0.20,1.01
0.591,0.13,0.20,1.01
0.593,0.13,0.21,1.01
0.594,0.13,0.21,1.01
0.598,0.13,0.21,1.01
0.600,0.13,0.21,1.01
0.609,0.12,0.21,1.01
0.610,0.11,0.22,1.01
0.610,0.11,0.21,1.00
0.610,0.11,0.21,1.01
0.610,0.11,0.21,1.01
0.610,0.11,0.20,1.01
0.614,0.11,0.20,1.01
0.614,0.12,0.20,1.00
0.616,0.12,0.20,1.01
0.618,0.12,0.20,1.01
0.620,0.12,0.19,1.01
0.623,0.11,0.20,1.01
0.625,0.10,0.20,1.01
0.626,0.10,0.20,1.01
0.628,0.10,0.21,1.01
0.633,0.09,0.21,1.01
0.633,0.09,0.21,1.01
0.637,0.09,0.22,1.01
0.638,0.09,0.22,1.01
0.638,0.09,0.22,1.01
0.640,0.09,0.22,1.01
0.642,0.10,0.22,1.00
0.644,0.10,0.21,1.01
0.649,0.09,0.21,1.01
0.650,0.09,0.21,1.00
0.651,0.09,0.21,1.00
0.652,0.10,0.21,1.01
0.654,0.09,0.21,1.01
0.656,0.09,0.21,1.01
0.658,0.09,0.21,1.01
0.660,0.09,0.22,1.01
0.669,0.09,0.22,1.01
0.670,0.10,0.22,1.01
0.670,0.10,0.21,1.01
0.670,0.10,0.21,1.01
0.670,0.10,0.21,1.01
0.674,0.09,0.21,1.01
0.674,0.10,0.21,1.01
0.676,0.10,0.21,1.01
0.679,0.09,0.21,1.01
0.685,0.08,0.21,1.01
0.685,0.07,0.21,1.01
0.686,0.07,0.21,1.01
0.686,0.07,0.21,1.01
0.688,0.06,0.21,1.01
0.691,0.05,0.21,1.01
0.692,0.06,0.20,1.01
0.694,0.06,0.20,1.01
0.701,0.06,0.20,1.01
0.702,0.05,0.20,1.01
0.702,0.05,0.20,1.01
0.702,0.05,0.20,1.01
0.704,0.05,0.21,1.01
0.706,0.05,0.21,1.01
0.708,0.05,0.21,1.01
0.711,0.05,0.21,1.01
0.716,0.04,0.21,1.01
0.718,0.04,0.21,1.01
0.719,0.04,0.21,1.01
0.719,0.04,0.21,1.01
0.721,0.05,0.21,1.00
0.723,0.05,0.21,1.00
0.724,0.05,0.21,1.01
0.726,0.05,0.21,1.01
0.728,0.06,0.21,1.01
0.733,0.05,0.21,1.01
0.733,0.05,0.21,1.01
0.737,0.04,0.21,1.01
0.737,0.04,0.21,1.01
0.738,0.04,0.21,1.01
0.740,0.03,0.21,1.01
0.742,0.02,0.21,1.01
0.744,0.02,0.21,1.01
0.750,0.02,0.21,1.01
0.752,0.02,0.21,1.01
0.754,0.02,0.21,1.01
0.755,0.03,0.21,1.01
0.755,0.03,0.21,1.01
0.756,0.03,0.22,1.01
0.758,0.03,0.22,1.01
0.760,0.03,0.22,1.01
0.762,0.03,0.22,1.01
0.767,0.04,0.23,1.01
0.768,0.04,0.23,1.01
0.768,0.04,0.23,1.01
0.771,0.05,0.23,1.01
0.772,0.05,0.23,1.01
0.774,0.06,0.23,1.01
0.776,0.07,0.23,1.01
0.778,0.06,0.22,1.01
0.783,0.05,0.22,1.01
0.784,0.05,0.22,1.01
0.785,0.05,0.22,1.01
0.786,0.05,0.21,1.01
0.788,0.04,0.21,1.01
0.791,0.05,0.21,1.01
0.792,0.05,0.21,1.01
0.794,0.06,0.21,1.01
0.801,0.06,0.20,1.01
0.801,0.05,0.20,1.01
0.810,0.04,0.20,1.01
0.810,0.04,0.20,1.01
0.811,0.03,0.20,1.01
0.811,0.02,0.20,1.01
0.811,0.01,0.19,1.01
0.811,0.01,0.19,1.00
0.812,0.01,0.19,1.00
0.821,0.01,0.19,1.00
0.821,-0.00,0.18,1.00
0.823,-0.00,0.18,1.00
0.823,0.00,0.18,1.00
0.823,0.01,0.18,1.01
0.824,0.02,0.18,1.01
0.826,0.02,0.19,1.01
0.828,0.02,0.19,1.01
0.833,0.01,0.19,1.01
0.835,0.01,0.19,1.01
0.836,-0.00,0.19,1.01
0.836,-0.01,0.19,1.02
0.838,-0.02,0.19,1.02
0.840,-0.02,0.19,1.01
0.842,-0.02,0.19,1.01
0.844,-0.01,0.18,1.01
0.850,-0.01,0.18,1.01
0.850,0.00,0.19,1.01
0.850,0.01,0.19,1.01
0.852,0.00,0.18,1.01
0.854,-0.01,0.18,1.01
0.856,-0.02,0.17,1.00
0.858,-0.02,0.16,1.00
0.860,-0.03,0.16,1.01
0.862,-0.03,0.15,1.00
0.866,-0.03,0.15,1.00
0.868,-0.04,0.14,1.01
0.869,-0.04,0.14,1.01
0.870,-0.04,0.13,1.01
0.872,-0.04,0.13,1.01
0.874,-0.05,0.13,1.01
0.876,-0.05,0.12,1.01
0.878,-0.06,0.12,1.01
0.883,-0.05,0.12,1.01
0.884,-0.05,0.12,1.01
0.884,-0.05,0.12,1.01
0.886,-0.05,0.12,1.01
0.888,-0.05,0.12,1.01
0.890,-0.04,0.12,1.01
0.892,-0.04,0.12,1.01
0.894,-0.03,0.12,1.01
0.896,-0.03,0.13,1.00
0.904,-0.02,0.13,1.01
0.905,-0.03,0.13,1.01
0.905,-0.03,0.13,1.01
0.906,-0.04,0.12,1.01
0.907,-0.04,0.12,1.01
0.908,-0.05,0.12,1.01
0.911,-0.05,0.12,1.01
0.913,-0.05,0.12,1.01
0.916,-0.05,0.12,1.01
0.916,-0.05,0.12,1.02
0.918,-0.05,0.12,1.02
0.920,-0.05,0.12,1.01
0.922,-0.05,0.11,1.01
0.924,-0.05,0.11,1.01
0.926,-0.05,0.12,1.01
0.928,-0.05,0.12,1.01
0.934,-0.05,0.12,1.01
0.935,-0.06,0.11,1.01
0.935,-0.06,0.11,1.00
0.936,-0.06,0.11,0.99
0.939,-0.07,0.10,0.99
0.941,-0.08,0.09,1.00
0.942,-0.09,0.09,1.00
0.944,-0.10,0.08,1.01
0.947,-0.10,0.08,1.00
0.950,-0.10,0.07,1.00
0.951,-0.10,0.07,1.01
0.952,-0.11,0.07,1.01
0.954,-0.11,0.07,1.01
0.956,-0.11,0.07,1.01
0.959,-0.11,0.07,1.01
0.960,-0.11,0.07,1.02
0.962,-0.11,0.07,1.01
0.968,-0.12,0.08,1.02
0.969,-0.12,0.08,1.02
0.970,-0.11,0.09,1.01
0.971,-0.10,0.09,1.01
0.972,-0.10,0.10,1.01
0.975,-0.09,0.11,1.01
0.976,-0.09,0.11,1.01
0.978,-0.09,0.11,1.01
0.984,-0.08,0.12,1.01
0.985,-0.08,0.12,1.00
0.985,-0.08,0.12,1.00
0.986,-0.08,0.13,1.00
0.988,-0.08,0.13,1.00
0.990,-0.07,0.13,1.00
0.992,-0.07,0.13,1.00
0.994,-0.07,0.13,1.00
0.996,-0.07,0.13,1.01
0.999,-0.07,0.13,1.01
1.007,-0.07,0.13,1.01
1.007,-0.07,0.13,1.01
1.007,-0.06,0.13,1.01
1.008,-0.06,0.14,1.01
1.008,-0.05,0.14,1.01
1.010,-0.04,0.15,1.01
1.012,-0.03,0.15,1.01
1.015,-0.02,0.16,1.01
1.016,-0.02,0.16,1.01
1.018,-0.02,0.16,1.00
1.020,-0.01,0.17,1.00
1.022,-0.01,0.16,1.00
1.024,-0.01,0.16,1.00
1.026,-0.01,0.16,1.00
1.028,-0.01,0.16,1.00
1.033,-0.01,0.15,1.00
1.034,-0.02,0.15,1.01
1.034,-0.02,0.14,1.01
1.036,-0.02,0.14,1.00
1.039,-0.03,0.13,1.01
1.040,-0.03,0.13,1.01
1.042,-0.04,0.13,1.01
1.044,-0.04,0.13,1.01
1.046,-0.04,0.13,1.00
1.049,-0.03,0.13,1.01
1.051,-0.03,0.13,1.01
1.052,-0.02,0.14,1.01
1.054,-0.02,0.14,1.01
1.056,-0.02,0.15,1.01
1.058,-0.02,0.15,1.01
1.060,-0.02,0.15,1.01
1.062,-0.02,0.15,1.01
1.066,-0.02,0.16,1.00
1.066,-0.02,0.16,1.01
1.068,-0.02,0.16,1.01
1.070,-0.02,0.16,1.01
1.072,-0.02,0.17,1.01
1.074,-0.01,0.17,1.01
1.076,-0.01,0.17,1.01
1.078,-0.02,0.16,1.00
1.080,-0.03,0.16,1.01
1.084,-0.03,0.15,1.01
1.085,-0.04,0.15,1.00
1.086,-0.05,0.13,1.01
1.088,-0.06,0.12,1.01
1.090,-0.07,0.12,1.00
1.092,-0.07,0.11,1.01
1.094,-0.08,0.10,1.01
1.096,-0.08,0.10,1.01
1.100,-0.08,0.10,1.01
1.101,-0.09,0.10,1.01
1.102,-0.09,0.10,1.01
1.104,-0.09,0.10,1.01
1.106,-0.10,0.10,1.01
1.108,-0.10,0.10,1.01
1.110,-0.11,0.10,1.02
1.112,-0.11,0.10,1.01
1.117,-0.11,0.11,1.01
1.118,-0.11,0.11,1.01
1.118,-0.11,0.11,1.01
1.120,-0.11,0.10,1.01
1.122,-0.11,0.10,1.00
1.124,-0.11,0.10,1.00
1.126,-0.10,0.10,1.01
1.128,-0.10,0.10,1.01
1.132,-0.09,0.10,1.01
1.135,-0.09,0.09,1.00
1.136,-0.09,0.09,1.00
1.136,-0.08,0.09,1.00
1.138,-0.08,0.09,1.00
1.140,-0.07,0.09,1.00
1.143,-0.07,0.08,1.00
1.144,-0.07,0.08,1.00
1.146,-0.08,0.08,1.00
1.150,-0.08,0.08,1.00
1.157,-0.08,0.07,1.00
1.158,-0.08,0.07,1.00
1.159,-0.09,0.06,1.00
1.159,-0.09,0.06,1.00
1.159,-0.09,0.06,1.00
1.160,-0.09,0.06,1.00
1.163,-0.09,0.07,1.00
1.172,-0.09,0.07,1.00
1.172,-0.09,0.08,1.01
1.173,-0.08,0.08,1.01
1.173,-0.08,0.08,1.01
1.173,-0.08,0.09,1.01
1.175,-0.08,0.09,1.01
1.176,-0.07,0.09,1.01
1.178,-0.07,0.09,1.01
1.181,-0.07,0.09,1.01
1.189,-0.06,0.09,1.01
1.190,-0.06,0.09,1.01
1.191,-0.06,0.08,1.01
1.192,-0.05,0.09,1.00
1.192,-0.05,0.09,1.00
1.192,-0.05,0.08,1.00
1.196,-0.05,0.08,1.01
1.200,-0.05,0.08,1.01
1.201,-0.05,0.09,1.00
1.211,-0.05,0.08,1.00
1.212,-0.05,0.08,1.00
1.212,-0.05,0.08,1.00
1.212,-0.05,0.08,1.00
1.212,-0.04,0.09,1.00
1.213,-0.04,0.09,1.00
1.213,-0.03,0.09,1.01
1.218,-0.03,0.09,1.01
1.218,-0.03,0.08,1.00
1.220,-0.03,0.07,1.00
1.220,-0.03,0.06,1.01
1.222,-0.03,0.06,1.01
1.225,-0.03,0.06,1.01
1.226,-0.03,0.06,1.01
1.228,-0.02,0.07,1.01
1.230,-0.01,0.07,1.01
1.234,-0.00,0.07,1.01
1.237,0.00,0.08,1.01
1.237,0.01,0.08,1.01
1.239,0.01,0.09,1.00
1.240,0.01,0.09,1.01
1.242,0.01,0.09,1.00
1.244,0.01,0.09,1.01
1.246,0.01,0.09,1.01
1.251,0.00,0.08,1.01
1.252,-0.00,0.07,1.01
1.253,-0.01,0.06,1.00
1.255,-0.02,0.05,1.01
1.257,-0.02,0.05,1.01
1.258,-0.01,0.04,1.01
1.260,-0.01,0.03,1.01
1.262,-0.01,0.02,1.01
1.266,-0.01,0.02,1.00
1.267,-0.01,0.01,1.01
1.270,-0.00,0.02,1.01
1.271,0.01,0.02,1.00
1.275,0.01,0.02,1.01
1.275,0.02,0.03,1.01
1.276,0.02,0.03,1.01
1.278,0.03,0.03,1.01
1.280,0.03,0.03,1.01
1.288,0.03,0.03,1.00
1.288,0.03,0.02,1.00
1.288,0.03,0.02,1.00
1.289,0.03,0.02,1.01
1.291,0.03,0.02,1.01
1.292,0.03,0.01,1.00
1.294,0.04,0.01,1.00
1.297,0.04,-0.00,1.01
1.301,0.04,-0.00,1.00
1.303,0.03,-0.01,1.01
1.303,0.03,-0.01,1.01
1.304,0.03,-0.00,1.01
1.306,0.03,0.01,1.01
1.308,0.04,0.02,1.01
1.310,0.04,0.02,1.02
1.312,0.05,0.03,1.01
1.314,0.05,0.03,1.01
1.319,0.06,0.04,1.01
1.320,0.06,0.03,1.01
1.320,0.06,0.03,1.01
1.322,0.06,0.03,1.01
1.324,0.06,0.03,1.01
1.327,0.06,0.03,1.01
1.328,0.06,0.05,1.01
1.330,0.07,0.06,1.01
1.335,0.07,0.07,1.01
1.336,0.08,0.08,1.01
1.336,0.08,0.07,1.01
1.338,0.07,0.05,1.01
1.340,0.06,0.04,1.01
1.343,0.05,0.03,1.01
1.344,0.04,0.02,1.01
1.346,0.03,0.01,1.01
1.348,0.02,-0.00,1.01
1.352,0.01,-0.00,1.00
1.353,0.01,-0.00,1.00
1.354,0.01,-0.00,1.00
1.356,0.01,0.00,1.00
1.358,0.01,-0.00,1.01
1.360,0.01,-0.01,1.01
1.362,0.01,-0.02,1.01
1.368,0.00,-0.02,1.01
1.370,-0.00,-0.03,1.00
1.370,-0.01,-0.04,1.00
1.370,-0.02,-0.05,1.00
1.373,-0.02,-0.06,1.00
1.376,-0.02,-0.07,1.00
1.378,-0.03,-0.08,1.00
1.379,-0.03,-0.09,1.00
1.380,-0.03,-0.10,1.00
1.383,-0.04,-0.11,1.00
1.385,-0.04,-0.11,1.00
1.390,-0.05,-0.11,1.00
1.391,-0.05,-0.11,1.00
1.391,-0.05,-0.10,1.00
1.392,-0.06,-0.09,1.00
1.395,-0.05,-0.09,1.00
1.398,-0.05,-0.08,1.01
1.399,-0.05,-0.08,1.01
1.408,-0.05,-0.07,1.00
1.409,-0.04,-0.06,1.00
1.409,-0.03,-0.06,1.01
1.409,-0.03,-0.06,1.01
1.410,-0.02,-0.06,1.01
1.410,-0.02,-0.06,1.01
1.414,-0.02,-0.07,1.01
1.414,-0.02,-0.08,1.01
1.427,-0.02,-0.09,1.01
1.428,-0.02,-0.09,1.00
1.429,-0.02,-0.09,1.00
1.429,-0.03,-0.10,1.01
1.429,-0.03,-0.11,1.01
1.429,-0.04,-0.13,1.01
1.429,-0.05,-0.14,1.01
1.430,-0.06,-0.17,1.01
1.442,-0.07,-0.19,1.01
1.443,-0.08,-0.21,1.01
1.443,-0.09,-0.24,1.01
1.443,-0.10,-0.27,1.01
1.445,-0.11,-0.29,1.00
1.446,-0.11,-0.30,1.00
1.447,-0.12,-0.32,1.01
1.452,-0.13,-0.34,1.00
1.453,-0.13,-0.35,1.00
1.453,-0.14,-0.37,1.01
1.453,-0.14,-0.38,1.01
1.454,-0.14,-0.39,1.00
1.456,-0.14,-0.39,1.00
1.459,-0.14,-0.39,1.00
1.460,-0.15,-0.39,1.00
1.463,-0.15,-0.39,1.00
1.467,-0.14,-0.39,1.00
1.467,-0.14,-0.38,1.01
1.471,-0.14,-0.38,1.01
1.471,-0.14,-0.39,1.00
1.473,-0.14,-0.40,1.01
1.474,-0.14,-0.41,1.01
1.477,-0.14,-0.42,1.00
1.478,-0.14,-0.42,1.00
1.480,-0.14,-0.41,1.00
1.484,-0.14,-0.41,1.00
1.485,-0.13,-0.41,1.00
1.487,-0.13,-0.40,1.00
1.488,-0.13,-0.40,1.00
1.490,-0.13,-0.40,1.00
1.492,-0.13,-0.40,0.99
1.494,-0.12,-0.39,0.99
1.497,-0.12,-0.39,1.00
1.498,-0.12,-0.39,1.00
1.502,-0.12,-0.39,0.99
1.503,-0.12,-0.40,1.00
1.505,-0.12,-0.40,1.00
1.508,-0.12,-0.39,1.00
1.509,-0.12,-0.39,1.00
1.511,-0.12,-0.39,1.00
1.513,-0.12,-0.39,1.00
1.514,-0.12,-0.38,1.00
1.520,-0.12,-0.38,1.00
1.521,-0.11,-0.38,1.00
1.522,-0.12,-0.38,1.00
1.524,-0.12,-0.39,1.00
1.525,-0.13,-0.39,1.00
1.527,-0.14,-0.39,1.01
1.528,-0.14,-0.38,1.00
1.530,-0.13,-0.37,1.00
1.532,-0.13,-0.36,1.00
1.535,-0.12,-0.35,1.00
1.536,-0.12,-0.35,1.01
1.538,-0.12,-0.34,1.00
1.541,-0.12,-0.34,1.01
1.543,-0.12,-0.33,1.01
1.544,-0.12,-0.33,1.01
1.546,-0.12,-0.33,1.01
1.548,-0.12,-0.33,1.00
1.552,-0.12,-0.33,1.00
1.553,-0.12,-0.33,1.00
1.555,-0.12,-0.32,1.01
1.556,-0.12,-0.32,1.01
1.558,-0.12,-0.32,1.01
1.560,-0.12,-0.32,1.01
1.570,-0.12,-0.31,1.00
1.570,-0.12,-0.30,1.00
1.571,-0.11,-0.30,1.00
1.571,-0.11,-0.29,1.00
1.571,-0.11,-0.29,1.00
1.573,-0.11,-0.28,1.00
1.574,-0.11,-0.28,1.01
1.577,-0.11,-0.27,1.01
1.585,-0.11,-0.26,1.01
1.586,-0.10,-0.25,1.01
1.586,-0.10,-0.24,1.01
1.586,-0.09,-0.23,1.01
1.587,-0.09,-0.22,1.01
1.588,-0.08,-0.20,1.01
1.591,-0.07,-0.18,1.01
1.592,-0.06,-0.17,1.01
1.594,-0.06,-0.15,1.01
1.596,-0.05,-0.14,1.01
1.598,-0.05,-0.12,1.01
1.609,-0.04,-0.11,1.01
1.610,-0.04,-0.10,1.01
1.610,-0.03,-0.09,1.01
1.610,-0.03,-0.07,1.01
1.611,-0.03,-0.06,1.01
1.611,-0.02,-0.05,1.01
1.614,-0.02,-0.04,1.00
1.615,-0.02,-0.04,1.00
1.622,-0.02,-0.03,1.00
1.623,-0.02,-0.03,1.00
1.623,-0.01,-0.02,1.00
1.623,-0.01,-0.02,1.00
1.625,-0.01,-0.02,1.00
1.626,-0.01,-0.01,1.01
1.628,-0.01,-0.01,1.01
1.630,-0.01,-0.01,1.01
1.634,-0.01,-0.01,1.01
1.634,-0.01,-0.01,1.01
1.637,-0.01,-0.01,1.01
1.638,-0.01,-0.01,1.01
1.640,-0.01,-0.01,1.01
