time,x,y,z
0.229,0.00,0.01,0.99
0.229,0.00,0.01,0.99
0.233,-0.00,0.01,0.99
0.233,-0.00,0.01,0.99
0.233,-0.01,0.02,0.99
0.233,-0.04,0.04,0.99
0.234,-0.08,0.08,0.99
0.234,-0.12,0.11,0.99
0.246,-0.15,0.13,0.99
0.246,-0.17,0.15,1.00
0.247,-0.18,0.16,1.00
0.247,-0.19,0.16,1.00
0.247,-0.19,0.16,1.00
0.247,-0.19,0.15,1.00
0.248,-0.18,0.14,1.01
0.248,-0.18,0.13,1.01
0.262,-0.17,0.12,1.02
0.262,-0.16,0.10,1.02
0.262,-0.15,0.09,1.01
0.263,-0.13,0.07,1.01
0.263,-0.12,0.05,1.02
0.263,-0.10,0.04,1.02
0.263,-0.09,0.03,1.02
0.264,-0.08,0.02,1.01
0.279,-0.07,0.01,1.01
0.280,-0.06,0.00,1.01
0.280,-0.06,-0.01,1.01
0.280,-0.05,-0.01,1.02
0.281,-0.04,-0.01,1.02
0.281,-0.04,-0.02,1.02
0.281,-0.05,-0.02,1.02
0.282,-0.06,-0.02,1.01
0.316,-0.07,-0.02,1.01
0.317,-0.07,-0.02,1.01
0.317,-0.07,-0.02,1.01
0.318,-0.08,-0.02,1.01
0.318,-0.09,-0.02,1.00
0.319,-0.10,-0.02,1.00
0.320,-0.11,-0.02,1.01
0.320,-0.11,-0.02,1.01
0.320,-0.12,-0.02,1.00
0.320,-0.14,-0.02,1.00
0.321,-0.16,-0.01,1.00
0.321,-0.17,-0.01,1.00
0.321,-0.19,-0.01,1.00
0.321,-0.21,-0.01,1.00
0.322,-0.23,-0.01,1.00
0.322,-0.25,-0.01,1.00
0.322,-0.27,-0.00,1.00
0.322,-0.29,-0.00,1.00
0.323,-0.32,0.00,1.00
0.323,-0.34,0.00,1.01
0.323,-0.36,0.00,1.01
0.324,-0.39,0.00,1.00
0.329,-0.41,0.01,1.00
0.330,-0.44,0.01,1.00
0.330,-0.46,0.01,1.00
0.344,-0.49,0.01,1.00
0.345,-0.52,0.01,1.00
0.346,-0.54,0.01,1.00
0.346,-0.57,0.01,1.00
0.347,-0.59,0.01,1.00
0.347,-0.62,0.02,1.00
0.348,-0.65,0.02,1.00
0.348,-0.67,0.02,1.00
0.349,-0.69,0.02,1.00
0.349,-0.71,0.01,1.00
0.364,-0.73,0.01,1.00
0.365,-0.74,0.01,1.00
0.365,-0.75,0.01,1.00
0.366,-0.76,0.00,1.00
0.366,-0.77,-0.00,1.00
0.366,-0.77,-0.01,1.00
0.367,-0.78,-0.01,1.00
0.367,-0.78,-0.02,1.00
0.367,-0.78,-0.03,1.00
0.379,-0.78,-0.04,1.00
0.380,-0.77,-0.05,1.00
0.382,-0.76,-0.06,1.00
0.385,-0.75,-0.08,1.00
0.385,-0.74,-0.09,1.00
0.385,-0.73,-0.11,1.00
0.385,-0.73,-0.12,1.00
0.386,-0.72,-0.14,1.00
0.396,-0.71,-0.15,1.00
0.397,-0.70,-0.17,1.00
0.397,-0.69,-0.18,1.00
0.397,-0.68,-0.19,1.00
0.397,-0.67,-0.21,1.00
0.398,-0.66,-0.22,1.00
0.398,-0.64,-0.23,1.00
0.408,-0.63,-0.24,1.00
0.408,-0.62,-0.25,1.00
0.408,-0.61,-0.26,1.00
0.409,-0.61,-0.27,1.00
0.409,-0.60,-0.28,1.00
0.409,-0.59,-0.29,1.00
0.413,-0.58,-0.29,1.00
0.414,-0.57,-0.30,1.00
0.427,-0.55,-0.31,1.00
0.428,-0.53,-0.32,1.01
0.428,-0.51,-0.33,1.00
0.428,-0.49,-0.34,1.00
0.428,-0.47,-0.35,1.00
0.429,-0.45,-0.36,1.01
0.429,-0.43,-0.37,1.00
0.429,-0.41,-0.38,1.00
0.461,-0.39,-0.39,1.00
0.462,-0.37,-0.40,1.00
0.462,-0.34,-0.40,1.00
0.462,-0.32,-0.41,1.00
0.462,-0.30,-0.42,1.00
0.462,-0.27,-0.42,1.00
0.463,-0.25,-0.43,1.00
0.463,-0.23,-0.43,1.00
0.463,-0.22,-0.44,1.00
0.463,-0.20,-0.44,1.00
0.466,-0.19,-0.45,1.00
0.468,-0.19,-0.45,1.00
0.468,-0.19,-0.46,1.00
0.468,-0.19,-0.46,0.99
0.469,-0.19,-0.46,1.00
0.469,-0.19,-0.46,1.00
0.469,-0.19,-0.47,1.00
0.469,-0.19,-0.47,1.00
0.469,-0.19,-0.47,1.00
0.473,-0.19,-0.47,1.00
0.473,-0.19,-0.47,1.00
0.474,-0.18,-0.47,1.00
0.475,-0.16,-0.46,1.00
0.477,-0.14,-0.46,1.00
0.479,-0.13,-0.46,1.00
0.486,-0.11,-0.45,1.00
0.487,-0.09,-0.45,1.00
0.488,-0.07,-0.45,1.00
0.488,-0.05,-0.45,1.00
0.489,-0.03,-0.45,1.00
0.491,-0.02,-0.46,1.00
0.493,-0.01,-0.46,1.00
0.495,0.00,-0.46,1.00
0.497,0.01,-0.46,1.00
0.499,0.01,-0.46,0.99
0.504,0.02,-0.46,0.99
0.504,0.02,-0.46,0.99
0.505,0.02,-0.46,1.00
0.507,0.03,-0.47,1.00
0.509,0.04,-0.46,1.00
0.511,0.06,-0.46,1.00
0.513,0.07,-0.46,0.99
0.520,0.07,-0.47,0.99
0.520,0.08,-0.47,1.00
0.521,0.08,-0.47,1.00
0.522,0.08,-0.48,1.00
0.523,0.08,-0.49,1.00
0.525,0.08,-0.49,1.00
0.527,0.08,-0.50,1.00
0.529,0.08,-0.51,1.00
0.531,0.08,-0.51,1.00
0.536,0.08,-0.52,1.00
0.537,0.08,-0.53,1.01
0.537,0.09,-0.53,1.01
0.539,0.10,-0.53,1.01
0.541,0.12,-0.54,1.01
0.543,0.14,-0.54,1.00
0.545,0.16,-0.54,1.00
0.547,0.18,-0.54,1.00
0.551,0.20,-0.54,1.00
0.552,0.22,-0.54,1.00
0.553,0.24,-0.53,1.00
0.556,0.26,-0.53,1.00
0.557,0.28,-0.52,1.00
0.559,0.31,-0.52,1.00
0.561,0.32,-0.52,1.00
0.563,0.34,-0.52,0.99
0.570,0.34,-0.52,0.99
0.570,0.35,-0.52,1.00
0.570,0.35,-0.51,1.00
0.571,0.36,-0.51,1.00
0.573,0.36,-0.50,1.00
0.576,0.36,-0.48,1.01
0.577,0.36,-0.46,1.00
0.579,0.37,-0.45,1.00
0.581,0.37,-0.43,1.00
0.596,0.38,-0.42,1.00
0.596,0.39,-0.41,1.00
0.596,0.40,-0.40,1.00
0.597,0.40,-0.40,1.00
0.597,0.40,-0.39,1.00
0.597,0.40,-0.39,1.00
0.597,0.40,-0.39,1.01
0.598,0.41,-0.39,1.01
0.608,0.41,-0.39,1.01
0.608,0.43,-0.39,1.00
0.608,0.44,-0.38,1.00
0.609,0.46,-0.37,1.00
0.609,0.47,-0.37,1.00
0.609,0.49,-0.36,1.00
0.613,0.50,-0.36,1.00
0.613,0.52,-0.36,1.00
0.623,0.53,-0.35,1.00
0.624,0.54,-0.35,1.00
0.624,0.56,-0.34,1.01
0.624,0.58,-0.33,1.00
0.625,0.60,-0.32,1.00
0.625,0.62,-0.31,1.00
0.627,0.63,-0.31,1.00
0.629,0.64,-0.31,1.00
0.632,0.64,-0.32,1.00
0.636,0.65,-0.31,1.00
0.636,0.67,-0.31,1.00
0.637,0.68,-0.29,1.00
0.639,0.69,-0.28,1.00
0.641,0.70,-0.27,1.00
0.643,0.70,-0.27,1.00
0.645,0.70,-0.27,1.00
0.647,0.71,-0.27,1.00
0.654,0.71,-0.26,1.01
0.655,0.72,-0.25,1.01
0.655,0.72,-0.24,1.01
0.655,0.73,-0.24,1.01
0.657,0.73,-0.23,1.00
0.659,0.73,-0.22,1.00
0.662,0.74,-0.22,1.00
0.663,0.74,-0.21,1.00
0.666,0.74,-0.20,1.00
0.670,0.75,-0.19,1.00
0.671,0.75,-0.18,1.00
0.671,0.75,-0.17,1.00
0.679,0.75,-0.16,1.00
0.680,0.76,-0.16,1.00
0.680,0.77,-0.16,0.99
0.681,0.77,-0.15,0.99
0.681,0.77,-0.14,1.00
0.688,0.78,-0.13,1.00
0.689,0.79,-0.11,1.00
0.690,0.80,-0.10,1.01
0.690,0.80,-0.08,1.01
0.691,0.81,-0.06,1.01
0.693,0.82,-0.05,1.01
0.695,0.84,-0.03,1.01
0.697,0.85,-0.01,1.01
0.708,0.86,0.00,1.01
0.709,0.88,0.01,1.01
0.709,0.89,0.02,1.01
0.709,0.90,0.02,1.01
0.710,0.91,0.02,1.00
0.710,0.92,0.02,1.00
0.711,0.93,0.02,1.00
0.715,0.94,0.02,1.00
0.715,0.95,0.02,1.00
0.736,0.96,0.02,1.00
0.736,0.97,0.02,1.00
0.737,0.97,0.03,1.00
0.737,0.98,0.05,1.00
0.737,0.98,0.06,1.00
0.738,0.98,0.07,1.01
0.738,0.98,0.07,1.01
0.738,0.98,0.07,1.01
0.738,0.97,0.07,1.01
0.739,0.97,0.07,1.01
0.739,0.96,0.08,1.02
0.740,0.95,0.09,1.01
0.742,0.94,0.11,1.01
0.744,0.92,0.13,1.02
0.745,0.91,0.14,1.02
0.747,0.90,0.15,1.01
0.752,0.89,0.16,1.01
0.753,0.88,0.17,1.01
0.753,0.86,0.18,1.01
0.755,0.84,0.20,1.01
0.757,0.83,0.21,1.01
0.759,0.81,0.23,1.01
0.762,0.79,0.25,1.01
0.764,0.78,0.27,1.01
0.765,0.77,0.29,1.01
0.769,0.76,0.30,1.01
0.770,0.75,0.32,1.02
0.771,0.75,0.34,1.01
0.773,0.74,0.35,1.01
0.775,0.74,0.36,1.01
0.777,0.74,0.38,1.01
0.779,0.74,0.39,1.01
0.781,0.73,0.41,1.01
0.785,0.73,0.43,1.01
0.787,0.73,0.44,1.02
0.787,0.73,0.45,1.02
0.789,0.72,0.46,1.01
0.791,0.72,0.47,1.01
0.793,0.72,0.47,1.01
0.796,0.71,0.48,1.02
0.797,0.71,0.48,1.01
0.808,0.71,0.49,1.01
0.808,0.71,0.49,1.01
0.809,0.70,0.49,1.01
0.809,0.69,0.49,1.01
0.809,0.67,0.49,1.01
0.810,0.66,0.50,1.01
0.815,0.65,0.50,1.01
0.818,0.63,0.50,1.01
0.819,0.62,0.50,1.01
0.820,0.60,0.50,1.02
0.820,0.58,0.49,1.02
0.821,0.56,0.49,1.02
0.826,0.54,0.50,1.02
0.827,0.52,0.50,1.01
0.827,0.50,0.50,1.02
0.829,0.49,0.50,1.01
0.831,0.47,0.51,1.01
0.841,0.45,0.52,1.01
0.842,0.43,0.52,1.01
0.842,0.41,0.53,1.00
0.842,0.39,0.54,1.00
0.842,0.38,0.55,1.00
0.844,0.36,0.55,1.00
0.849,0.34,0.56,1.00
0.849,0.33,0.57,1.00
0.850,0.31,0.58,1.00
0.870,0.30,0.58,1.00
0.871,0.28,0.59,1.00
0.871,0.27,0.59,1.00
0.872,0.26,0.59,1.00
0.872,0.26,0.60,1.00
0.872,0.25,0.60,0.99
0.872,0.24,0.60,1.00
0.873,0.22,0.59,1.00
0.874,0.20,0.59,1.00
0.875,0.18,0.59,1.00
0.875,0.16,0.59,0.99
0.875,0.13,0.58,1.00
0.878,0.10,0.58,1.00
0.879,0.07,0.58,0.99
0.879,0.03,0.57,0.99
0.881,-0.01,0.57,1.00
0.886,-0.05,0.57,0.99
0.886,-0.09,0.57,0.99
0.887,-0.13,0.56,0.99
0.889,-0.18,0.56,0.99
0.891,-0.22,0.56,0.99
0.893,-0.26,0.56,0.99
0.895,-0.30,0.56,0.99
0.897,-0.34,0.56,0.99
0.900,-0.38,0.56,1.00
0.904,-0.41,0.56,1.00
0.904,-0.44,0.56,1.00
0.905,-0.48,0.55,1.01
0.908,-0.52,0.54,1.02
0.909,-0.55,0.54,1.01
0.911,-0.57,0.53,1.01
0.913,-0.60,0.53,1.01
0.915,-0.63,0.52,1.01
0.920,-0.67,0.51,1.01
0.921,-0.70,0.50,1.01
0.921,-0.73,0.49,1.01
0.923,-0.75,0.48,1.01
0.925,-0.77,0.48,1.01
0.927,-0.79,0.46,1.01
0.929,-0.80,0.46,1.01
0.931,-0.82,0.45,1.01
0.937,-0.83,0.44,1.01
0.938,-0.85,0.43,1.01
0.938,-0.86,0.43,1.00
0.939,-0.88,0.42,1.00
0.941,-0.90,0.42,1.00
0.943,-0.91,0.41,1.01
0.945,-0.92,0.41,1.00
0.947,-0.93,0.41,1.00
0.949,-0.94,0.41,1.00
0.954,-0.95,0.41,1.01
0.955,-0.96,0.41,1.01
0.955,-0.97,0.40,1.01
0.957,-0.98,0.40,1.00
0.959,-0.98,0.40,1.01
0.961,-0.99,0.40,1.01
0.963,-0.99,0.40,1.01
0.965,-0.99,0.40,1.01
0.969,-0.99,0.40,1.00
0.971,-0.99,0.39,1.01
0.972,-0.99,0.39,1.01
0.973,-0.99,0.38,1.01
0.975,-0.99,0.36,1.01
0.977,-0.99,0.35,1.01
0.979,-0.99,0.33,1.01
0.981,-0.98,0.32,1.00
0.991,-0.97,0.31,1.00
0.991,-0.97,0.30,1.01
0.992,-0.96,0.28,1.01
0.992,-0.95,0.26,1.00
0.992,-0.94,0.24,1.01
0.993,-0.93,0.22,1.01
0.997,-0.92,0.21,1.01
0.998,-0.91,0.19,1.00
1.009,-0.90,0.16,1.00
1.009,-0.89,0.14,1.01
1.011,-0.89,0.11,1.01
1.011,-0.88,0.09,1.01
1.011,-0.87,0.06,1.01
1.012,-0.87,0.04,1.01
1.012,-0.86,0.03,1.00
1.020,-0.85,0.02,1.00
1.020,-0.85,0.02,1.00
1.020,-0.85,0.01,1.00
1.021,-0.85,0.00,1.00
1.021,-0.84,-0.01,1.00
1.023,-0.84,-0.01,1.00
1.025,-0.84,-0.02,1.00
1.027,-0.84,-0.03,1.00
1.029,-0.84,-0.04,1.00
1.031,-0.84,-0.04,1.00
1.034,-0.84,-0.05,1.00
1.038,-0.84,-0.06,1.00
1.038,-0.85,-0.07,1.00
1.039,-0.85,-0.08,1.00
1.041,-0.86,-0.08,1.00
1.043,-0.87,-0.09,1.01
1.045,-0.88,-0.10,1.01
1.047,-0.90,-0.11,1.01
1.049,-0.92,-0.12,1.00
1.053,-0.94,-0.14,1.00
1.055,-0.97,-0.15,1.00
1.055,-0.99,-0.17,1.00
1.061,-1.01,-0.19,1.00
1.062,-1.02,-0.22,1.00
1.062,-1.02,-0.26,1.00
1.063,-1.02,-0.30,1.00
1.065,-1.01,-0.34,1.00
1.070,-1.00,-0.39,1.00
1.071,-0.99,-0.42,0.99
1.071,-0.99,-0.46,0.99
1.073,-0.98,-0.49,1.00
1.075,-0.98,-0.51,0.99
1.077,-0.98,-0.54,0.99
1.079,-0.99,-0.56,1.00
1.081,-0.99,-0.58,1.00
1.083,-1.00,-0.60,0.99
1.086,-1.02,-0.62,0.99
1.087,-1.05,-0.63,1.00
1.089,-1.08,-0.64,1.00
1.091,-1.12,-0.65,1.00
1.093,-1.16,-0.66,1.00
1.095,-1.20,-0.67,1.00
1.097,-1.23,-0.68,1.00
1.099,-1.27,-0.69,1.00
1.107,-1.31,-0.70,1.00
1.108,-1.35,-0.72,0.99
1.108,-1.37,-0.74,0.99
1.108,-1.38,-0.76,1.00
1.109,-1.40,-0.78,1.00
1.113,-1.40,-0.81,1.00
1.113,-1.40,-0.83,1.00
1.115,-1.40,-0.86,1.00
1.134,-1.39,-0.89,1.00
1.135,-1.38,-0.91,1.00
1.136,-1.37,-0.93,0.99
1.136,-1.34,-0.96,0.99
1.136,-1.30,-0.99,1.00
1.136,-1.26,-1.01,0.99
1.137,-1.21,-1.04,0.99
1.137,-1.15,-1.06,0.99
1.137,-1.10,-1.08,0.99
1.138,-1.04,-1.10,0.99
1.138,-0.98,-1.11,1.00
1.139,-0.92,-1.13,1.00
1.141,-0.85,-1.14,0.99
1.143,-0.79,-1.15,0.99
1.145,-0.72,-1.15,1.00
1.147,-0.65,-1.16,1.00
1.149,-0.57,-1.16,0.99
1.154,-0.50,-1.16,0.99
1.155,-0.42,-1.16,1.00
1.155,-0.34,-1.15,1.00
1.157,-0.25,-1.15,1.00
1.159,-0.17,-1.14,1.00
1.161,-0.08,-1.12,0.99
1.163,-0.00,-1.11,0.99
1.165,0.08,-1.09,0.99
1.168,0.16,-1.06,1.00
1.172,0.24,-1.03,0.99
1.173,0.33,-0.99,0.99
1.173,0.42,-0.95,1.00
1.176,0.51,-0.91,1.00
1.177,0.59,-0.87,1.00
1.180,0.67,-0.82,1.00
1.181,0.75,-0.78,1.00
1.183,0.81,-0.73,1.00
1.188,0.87,-0.69,1.00
1.189,0.93,-0.64,1.01
1.189,0.98,-0.59,1.00
1.191,1.03,-0.54,1.00
1.193,1.08,-0.50,1.00
1.195,1.13,-0.45,1.00
1.197,1.17,-0.41,1.00
1.207,1.23,-0.36,1.00
1.207,1.28,-0.32,1.01
1.208,1.33,-0.28,1.00
1.208,1.37,-0.25,1.00
1.208,1.41,-0.21,1.00
1.212,1.44,-0.18,1.00
1.213,1.46,-0.15,1.01
1.213,1.48,-0.12,1.01
1.215,1.51,-0.09,1.01
1.217,1.53,-0.05,1.01
1.223,1.56,-0.02,1.01
1.223,1.57,0.01,1.01
1.223,1.59,0.04,1.01
1.225,1.60,0.07,1.01
1.227,1.61,0.09,1.01
1.229,1.61,0.12,1.01
1.231,1.61,0.15,1.01
1.234,1.61,0.17,1.01
1.241,1.61,0.19,1.01
1.241,1.60,0.21,1.01
1.242,1.59,0.23,1.01
1.242,1.58,0.25,1.01
1.244,1.56,0.26,1.01
1.247,1.54,0.28,1.01
1.248,1.52,0.31,1.01
1.249,1.49,0.33,1.01
1.263,1.46,0.35,1.01
1.264,1.42,0.37,1.01
1.265,1.37,0.38,1.01
1.265,1.33,0.39,1.01
1.265,1.27,0.40,1.01
1.266,1.21,0.41,1.01
1.266,1.13,0.42,1.01
1.266,1.06,0.42,1.01
1.267,0.98,0.43,1.01
1.272,0.88,0.43,1.01
1.274,0.78,0.42,1.01
1.274,0.67,0.41,1.01
1.275,0.56,0.39,1.01
1.277,0.45,0.35,1.01
1.279,0.36,0.30,1.01
1.281,0.30,0.25,1.01
1.283,0.25,0.21,1.01
1.290,0.20,0.17,1.00
1.290,0.16,0.15,1.01
1.292,0.13,0.12,1.00
1.293,0.11,0.10,1.00
1.294,0.09,0.08,1.00
1.295,0.07,0.07,1.00
1.297,0.05,0.06,1.00
1.299,0.04,0.05,1.00
1.301,0.03,0.04,1.00
1.303,0.02,0.04,1.00
1.305,0.02,0.03,1.00
1.307,0.01,0.03,1.00
1.309,0.01,0.02,1.01
1.312,0.00,0.02,1.01
1.313,-0.00,0.02,1.01
1.315,-0.00,0.02,1.01
1.317,-0.01,0.02,1.01
1.320,-0.01,0.01,1.01
1.321,-0.01,0.01,1.01
1.323,-0.01,0.01,1.01
1.325,-0.01,0.01,1.00
1.327,-0.01,0.01,1.00
1.329,-0.01,0.01,1.00
1.331,-0.01,0.01,1.00
1.333,-0.01,0.01,1.00
1.336,-0.01,0.01,1.00
1.337,-0.01,0.01,1.00
1.339,-0.02,0.01,1.00
1.341,-0.02,0.01,1.00
1.343,-0.02,0.01,1.00
1.345,-0.02,0.01,1.00
1.347,-0.02,0.00,1.00
1.349,-0.02,0.00,1.00
1.352,-0.02,0.00,1.00
1.357,-0.02,0.00,1.00
1.357,-0.02,0.00,1.01
1.357,-0.02,0.00,1.01
1.359,-0.02,0.00,1.01
1.361,-0.02,0.00,1.00
1.363,-0.02,0.00,1.00
1.365,-0.02,0.00,1.00
1.367,-0.02,0.00,1.00
1.373,-0.02,0.00,1.00
1.374,-0.02,0.00,1.00
1.374,-0.02,0.00,1.00
1.377,-0.02,0.00,1.00
1.377,-0.02,0.00,1.00
1.379,-0.02,0.00,1.00
1.381,-0.02,-0.00,1.00
1.383,-0.02,-0.00,1.00
1.399,-0.02,-0.00,1.00
1.400,-0.02,-0.00,1.00
1.400,-0.02,-0.00,1.00
1.400,-0.02,-0.00,1.00
1.400,-0.02,-0.00,1.00
1.401,-0.02,-0.00,1.00
1.401,-0.02,-0.00,1.00
1.411,-0.02,-0.00,1.00
1.412,-0.01,-0.00,1.00
1.412,-0.01,-0.00,1.01
1.412,-0.01,-0.00,1.01
1.412,-0.01,-0.00,1.01
1.413,-0.01,-0.00,1.01
1.413,-0.01,-0.00,1.01
1.413,-0.01,-0.00,1.00
1.417,-0.01,-0.00,1.00
1.418,-0.01,-0.00,1.00
1.431,-0.01,-0.00,1.00
1.432,-0.01,-0.00,1.00
1.433,-0.01,-0.00,1.00
1.433,-0.01,-0.00,1.00
1.433,-0.01,-0.00,1.00
1.433,-0.01,0.00,1.00
1.434,-0.01,0.00,1.00
1.434,-0.01,0.00,1.00
1.446,-0.01,0.00,1.00
1.446,-0.01,0.00,1.00
1.447,-0.01,0.00,1.00
1.447,-0.00,0.00,1.00
1.447,-0.00,0.00,1.00
1.448,-0.00,0.00,1.00
1.448,-0.00,0.00,1.00
1.449,-0.00,0.01,1.00
1.451,-0.00,0.01,1.00
1.456,-0.00,0.01,1.00
1.457,-0.00,0.01,1.00
1.458,-0.00,0.01,1.00
1.459,-0.00,0.01,1.01
1.461,-0.00,0.01,1.01
1.463,-0.00,0.01,1.01
1.465,-0.00,0.01,1.01
1.467,-0.00,0.01,1.01
1.472,-0.00,0.01,1.01
1.472,-0.00,0.01,1.01
1.474,-0.00,0.01,1.01
1.475,-0.00,0.01,1.00
1.477,-0.00,0.01,1.00
1.479,-0.00,0.01,1.00
1.482,-0.00,0.01,1.00
1.483,-0.00,0.01,1.00
1.485,-0.00,0.01,1.00
1.488,-0.00,0.01,1.00
1.490,-0.00,0.01,1.00
1.491,-0.00,0.01,1.00
1.493,-0.00,0.01,1.00
1.495,-0.00,0.01,1.00
1.497,-0.00,0.01,1.00
1.499,-0.00,0.01,1.00
1.501,-0.00,0.01,1.00
1.507,-0.00,0.01,1.00
1.508,0.00,0.01,1.00
1.508,0.00,0.01,1.00
1.509,0.00,0.01,1.00
1.511,0.00,0.01,1.00
1.513,-0.00,0.01,1.00
1.515,-0.01,0.01,1.00
1.517,-0.01,0.01,1.01
1.536,-0.01,0.01,1.01
1.537,-0.01,0.01,1.00
1.538,-0.01,0.01,1.00
1.538,-0.01,0.01,1.00
1.538,-0.01,0.01,1.00
1.539,-0.01,0.00,1.00
1.539,-0.01,0.00,1.00
1.539,-0.01,0.00,1.00
1.540,-0.01,0.00,1.00
1.540,-0.01,0.00,1.00
1.540,-0.01,0.00,1.00
1.541,-0.01,0.00,1.00
1.543,-0.01,0.00,1.00
1.545,-0.01,0.00,1.00
1.547,-0.01,0.00,1.00
1.549,-0.01,0.00,1.00
1.551,-0.01,0.00,1.00
1.556,-0.01,-0.00,1.00
1.556,-0.01,-0.00,1.00
1.557,-0.01,-0.00,1.00
1.559,-0.01,-0.00,1.00
1.561,-0.01,-0.00,1.00
1.563,-0.01,-0.00,1.00
1.565,-0.01,-0.00,1.00
1.567,-0.01,-0.00,1.00
1.573,-0.01,-0.00,1.00
1.574,-0.01,-0.00,1.00
1.574,-0.01,0.00,1.00
1.575,-0.01,-0.00,1.00
1.577,-0.01,0.00,1.00
1.580,-0.01,0.00,1.00
1.581,-0.01,0.00,1.00
1.583,-0.01,0.00,1.00
1.585,-0.01,0.00,1.00
1.591,-0.01,0.00,1.00
1.591,-0.01,0.00,1.00
1.592,-0.01,0.00,1.00
1.593,-0.01,0.00,1.01
1.595,-0.01,0.00,1.01
1.597,-0.01,0.00,1.01
1.608,-0.01,0.00,1.00
1.609,-0.01,0.00,1.00
1.609,-0.01,0.00,1.00
1.610,-0.01,0.00,1.00
1.610,-0.01,0.00,1.00
1.610,-0.01,0.00,1.00
1.614,-0.01,0.00,1.00
1.615,-0.01,0.00,1.00
1.619,-0.01,0.00,1.00
1.619,-0.01,0.01,1.00
1.621,-0.01,0.00,1.00
1.621,-0.01,0.00,1.00
1.623,-0.01,0.00,1.00
1.625,-0.01,0.00,1.00
1.627,-0.01,0.00,1.00
1.629,-0.01,0.00,1.00
1.631,-0.01,0.00,1.00
1.635,-0.01,0.01,1.00
1.636,-0.00,0.01,1.01
1.639,-0.00,0.01,1.01
1.639,-0.00,0.01,1.01
1.641,-0.00,0.01,1.01
1.643,-0.00,0.01,1.01
1.645,-0.00,0.01,1.01
