time,x,y,z
0.289,-0.02,0.00,1.01
0.293,-0.02,-0.00,1.01
0.293,-0.02,-0.00,1.01
0.294,-0.01,-0.00,1.01
0.295,-0.01,-0.00,1.01
0.297,-0.01,0.00,1.01
0.299,-0.00,0.00,1.01
0.301,-0.00,-0.00,1.01
0.303,0.00,-0.00,1.01
0.305,0.01,-0.00,1.01
0.308,0.01,-0.00,1.01
0.310,0.01,-0.00,1.01
0.311,0.00,-0.00,1.01
0.313,-0.00,0.00,1.01
0.315,-0.00,0.00,1.01
0.317,-0.01,0.00,1.01
0.319,-0.01,0.00,1.01
0.321,-0.02,0.00,1.01
0.325,-0.02,0.00,1.01
0.326,-0.02,0.00,1.01
0.327,-0.02,0.00,1.01
0.329,-0.02,0.00,1.01
0.331,-0.02,0.00,1.01
0.333,-0.02,0.00,1.01
0.335,-0.02,0.00,1.01
0.337,-0.02,0.00,1.01
0.341,-0.02,0.00,1.01
0.342,-0.01,0.00,1.01
0.343,-0.01,0.00,1.01
0.345,-0.01,0.00,1.01
0.347,-0.01,0.00,1.01
0.349,-0.01,0.00,1.01
0.351,-0.01,0.00,1.01
0.353,-0.01,-0.00,1.01
0.355,-0.01,-0.00,1.01
0.359,-0.01,-0.00,1.01
0.360,-0.01,-0.00,1.01
0.361,-0.01,-0.00,1.01
0.363,-0.01,-0.00,1.01
0.365,-0.01,-0.01,1.01
0.367,-0.01,-0.01,1.01
0.369,-0.01,-0.03,1.01
0.371,-0.00,-0.11,1.01
0.386,0.01,-0.21,1.00
0.387,0.02,-0.27,1.00
0.388,0.04,-0.29,1.00
0.388,0.04,-0.27,1.00
0.388,0.04,-0.25,1.01
0.388,0.04,-0.23,1.01
0.389,0.03,-0.23,1.01
0.389,0.02,-0.22,1.01
0.389,0.01,-0.22,1.01
0.393,0.01,-0.22,1.01
0.394,0.00,-0.21,1.01
0.395,0.00,-0.20,1.01
0.397,0.00,-0.19,1.00
0.410,0.01,-0.18,1.00
0.411,0.01,-0.17,1.00
0.411,-0.00,-0.17,1.01
0.411,-0.01,-0.16,1.01
0.411,-0.03,-0.16,1.01
0.412,-0.05,-0.17,1.01
0.412,-0.05,-0.17,1.01
0.416,-0.05,-0.18,1.00
0.416,-0.05,-0.18,1.00
0.417,-0.06,-0.17,1.00
0.419,-0.06,-0.16,1.00
0.421,-0.06,-0.15,1.01
0.425,-0.06,-0.15,1.01
0.426,-0.06,-0.14,1.01
0.427,-0.05,-0.15,1.01
0.429,-0.04,-0.17,1.01
0.430,-0.04,-0.21,1.01
0.433,-0.04,-0.23,1.01
0.435,-0.04,-0.25,1.00
0.437,-0.04,-0.26,1.01
0.439,-0.04,-0.27,1.01
0.441,-0.04,-0.27,1.01
0.443,-0.04,-0.27,1.01
0.445,-0.04,-0.26,1.00
0.447,-0.05,-0.26,1.01
0.449,-0.05,-0.25,1.01
0.451,-0.05,-0.24,1.01
0.452,-0.05,-0.24,1.01
0.454,-0.05,-0.24,1.01
0.458,-0.05,-0.25,1.01
0.459,-0.05,-0.27,1.01
0.461,-0.05,-0.29,1.01
0.463,-0.06,-0.31,1.00
0.465,-0.07,-0.33,1.01
0.470,-0.07,-0.35,1.01
0.470,-0.07,-0.36,1.00
0.471,-0.07,-0.37,1.01
0.477,-0.06,-0.38,1.01
0.478,-0.06,-0.38,1.00
0.478,-0.06,-0.38,1.00
0.480,-0.06,-0.38,1.00
0.481,-0.06,-0.38,1.00
0.483,-0.06,-0.38,1.01
0.486,-0.06,-0.38,1.01
0.487,-0.06,-0.39,1.00
0.489,-0.06,-0.39,1.00
0.492,-0.05,-0.40,1.01
0.493,-0.05,-0.40,1.01
0.495,-0.05,-0.40,1.00
0.497,-0.04,-0.40,1.00
0.499,-0.04,-0.40,1.01
0.501,-0.04,-0.40,1.01
0.503,-0.03,-0.40,1.01
0.505,-0.03,-0.39,1.01
0.515,-0.02,-0.39,1.01
0.516,-0.03,-0.39,1.00
0.516,-0.03,-0.38,1.00
0.517,-0.03,-0.38,1.01
0.517,-0.03,-0.37,1.01
0.517,-0.03,-0.36,1.00
0.519,-0.04,-0.35,1.00
0.521,-0.04,-0.34,1.01
0.525,-0.03,-0.33,1.01
0.525,-0.03,-0.32,1.00
0.527,-0.03,-0.31,1.00
0.529,-0.03,-0.31,1.00
0.531,-0.02,-0.31,1.01
0.533,-0.02,-0.30,1.01
0.535,-0.02,-0.30,1.00
0.537,-0.01,-0.29,1.01
0.539,-0.01,-0.29,1.00
0.542,-0.01,-0.29,1.01
0.543,-0.01,-0.29,1.01
0.545,-0.01,-0.29,1.01
0.547,-0.01,-0.28,1.01
0.549,-0.01,-0.29,1.00
0.551,-0.00,-0.29,1.01
0.553,-0.00,-0.29,1.01
0.555,-0.00,-0.30,1.00
0.562,-0.00,-0.30,1.01
0.562,-0.00,-0.30,1.01
0.563,-0.00,-0.30,1.01
0.563,-0.00,-0.29,1.00
0.565,-0.00,-0.30,1.00
0.567,-0.00,-0.30,1.00
0.569,-0.00,-0.30,1.00
0.571,0.00,-0.30,1.01
0.577,0.00,-0.29,1.01
0.578,0.00,-0.29,1.01
0.578,0.00,-0.29,1.01
0.579,0.01,-0.29,1.00
0.581,0.01,-0.29,1.01
0.583,0.01,-0.29,1.01
0.585,0.01,-0.29,1.00
0.587,0.01,-0.29,1.00
0.589,0.01,-0.28,1.00
0.592,0.01,-0.27,1.00
0.594,0.01,-0.26,1.00
0.595,0.01,-0.25,1.00
0.597,0.01,-0.25,1.00
0.610,0.02,-0.25,1.00
0.610,0.02,-0.26,1.00
0.611,0.03,-0.27,1.00
0.611,0.03,-0.29,1.00
0.611,0.04,-0.30,1.00
0.612,0.04,-0.31,1.00
0.612,0.03,-0.31,1.00
0.615,0.02,-0.31,1.01
0.615,0.01,-0.30,1.01
0.617,0.00,-0.29,1.00
0.619,-0.00,-0.28,1.00
0.621,-0.01,-0.27,1.01
0.623,-0.01,-0.26,1.00
0.626,-0.01,-0.24,1.00
0.627,-0.02,-0.23,1.01
0.629,-0.01,-0.21,1.01
0.631,-0.01,-0.19,1.01
0.634,-0.01,-0.19,1.00
0.636,-0.00,-0.17,1.00
0.637,-0.00,-0.15,1.01
0.639,0.00,-0.12,1.01
0.645,0.00,-0.10,1.01
0.645,0.00,-0.07,1.02
0.645,0.00,-0.05,1.02
0.647,0.00,-0.04,1.01
0.649,0.00,-0.03,1.00
0.651,0.00,-0.02,1.01
0.653,0.01,-0.02,1.01
0.655,0.01,-0.02,1.01
0.669,0.01,-0.02,1.00
0.670,0.01,-0.01,1.00
0.670,0.01,-0.01,1.01
0.671,0.01,-0.00,1.02
0.671,0.01,0.01,1.01
0.672,0.02,0.01,1.01
0.672,0.02,0.02,1.01
0.672,0.02,0.03,1.01
0.673,0.02,0.03,1.01
0.679,0.02,0.03,1.01
0.679,0.01,0.03,1.01
0.680,0.02,0.03,1.01
0.681,0.02,0.03,1.01
0.683,0.02,0.02,1.00
0.685,0.03,0.02,1.01
0.687,0.04,0.01,1.00
0.689,0.04,0.00,1.00
0.693,0.05,-0.00,1.00
0.694,0.05,-0.00,1.00
0.696,0.06,-0.00,1.01
0.697,0.06,0.01,1.01
0.700,0.07,0.01,1.01
0.702,0.07,0.02,1.00
0.704,0.07,0.03,1.00
0.705,0.08,0.04,1.01
0.710,0.08,0.05,1.01
0.710,0.08,0.06,1.01
0.711,0.08,0.06,1.01
0.713,0.07,0.07,1.01
0.715,0.07,0.09,1.00
0.717,0.07,0.10,1.01
0.719,0.06,0.11,1.01
0.721,0.06,0.12,1.00
0.723,0.06,0.12,1.00
0.726,0.05,0.13,1.01
0.728,0.05,0.13,1.01
0.729,0.04,0.13,1.02
0.731,0.04,0.12,1.01
0.733,0.04,0.13,1.01
0.735,0.04,0.12,1.01
0.737,0.04,0.12,1.01
0.739,0.05,0.13,1.01
0.744,0.05,0.13,1.01
0.744,0.06,0.13,1.01
0.745,0.07,0.13,1.01
0.747,0.07,0.13,1.01
0.749,0.08,0.13,1.01
0.751,0.09,0.13,1.01
0.753,0.09,0.13,1.01
0.755,0.10,0.14,1.01
0.757,0.10,0.15,1.01
0.760,0.10,0.16,1.01
0.762,0.11,0.17,1.01
0.763,0.10,0.18,1.01
0.765,0.10,0.19,1.01
0.767,0.10,0.21,1.01
0.769,0.10,0.22,1.01
0.771,0.10,0.23,1.00
0.773,0.10,0.24,1.00
0.779,0.10,0.25,1.01
0.780,0.10,0.26,1.00
0.780,0.10,0.26,1.00
0.781,0.10,0.27,1.01
0.785,0.10,0.27,1.01
0.785,0.11,0.28,1.01
0.787,0.10,0.29,1.02
0.789,0.10,0.30,1.01
0.803,0.10,0.31,1.01
0.804,0.10,0.31,1.01
0.804,0.10,0.32,1.01
0.804,0.11,0.32,1.01
0.816,0.11,0.33,1.02
0.816,0.11,0.33,1.01
0.816,0.11,0.32,1.01
0.817,0.12,0.33,1.01
0.817,0.12,0.33,1.01
0.817,0.12,0.33,1.01
0.818,0.12,0.33,1.02
0.818,0.12,0.34,1.02
0.818,0.12,0.34,1.01
0.819,0.12,0.35,1.01
0.819,0.12,0.36,1.01
0.822,0.12,0.37,1.01
0.823,0.12,0.38,1.02
0.831,0.11,0.38,1.02
0.831,0.12,0.38,1.01
0.832,0.12,0.38,1.01
0.832,0.13,0.38,1.01
0.833,0.13,0.38,1.01
0.835,0.13,0.39,1.01
0.837,0.13,0.39,1.01
0.839,0.13,0.40,1.01
0.841,0.13,0.41,1.01
0.844,0.14,0.41,1.01
0.845,0.14,0.41,1.01
0.847,0.14,0.42,1.01
0.849,0.14,0.42,1.01
0.851,0.15,0.42,1.01
0.853,0.15,0.41,1.01
0.855,0.15,0.41,1.01
0.857,0.16,0.40,1.01
0.860,0.16,0.39,1.01
0.861,0.16,0.39,1.01
0.863,0.17,0.38,1.01
0.865,0.17,0.37,1.01
0.867,0.18,0.37,1.01
0.869,0.19,0.36,1.01
0.871,0.19,0.36,1.01
0.873,0.19,0.35,1.01
0.879,0.20,0.35,1.01
0.880,0.20,0.35,1.01
0.880,0.20,0.35,1.01
0.881,0.21,0.35,1.01
0.883,0.20,0.35,1.01
0.885,0.20,0.35,1.01
0.887,0.19,0.35,1.01
0.889,0.19,0.36,1.01
0.892,0.19,0.36,1.01
0.895,0.19,0.36,1.01
0.896,0.19,0.35,1.01
0.897,0.19,0.35,1.01
0.899,0.19,0.35,1.01
0.901,0.20,0.34,1.01
0.904,0.20,0.34,1.01
0.905,0.20,0.33,1.01
0.907,0.21,0.32,1.01
0.910,0.22,0.31,1.01
0.911,0.23,0.31,1.01
0.914,0.23,0.30,1.01
0.918,0.23,0.29,1.01
0.918,0.23,0.29,1.01
0.919,0.22,0.28,1.01
0.922,0.22,0.28,1.01
0.924,0.22,0.27,1.01
0.930,0.23,0.27,1.01
0.930,0.23,0.27,1.01
0.931,0.23,0.27,1.01
0.931,0.23,0.27,1.01
0.934,0.23,0.26,1.01
0.935,0.23,0.26,1.01
0.937,0.23,0.26,1.01
0.939,0.22,0.26,1.01
0.941,0.20,0.26,1.01
0.956,0.19,0.26,1.01
0.957,0.17,0.26,1.01
0.957,0.17,0.26,1.01
0.960,0.16,0.26,1.01
0.960,0.14,0.26,1.01
0.960,0.12,0.26,1.01
0.960,0.11,0.26,1.01
0.961,0.09,0.26,1.01
0.961,0.08,0.26,1.01
0.961,0.08,0.26,1.01
0.965,0.08,0.26,1.01
0.965,0.08,0.26,1.01
0.967,0.08,0.26,1.01
0.969,0.07,0.26,1.01
0.971,0.08,0.26,1.01
0.973,0.09,0.26,1.01
0.975,0.09,0.26,1.01
0.979,0.10,0.26,1.01
0.980,0.10,0.26,1.01
0.981,0.10,0.26,1.01
0.983,0.10,0.26,1.01
0.985,0.10,0.26,1.01
0.987,0.09,0.26,1.01
0.989,0.08,0.26,1.01
0.991,0.08,0.26,1.01
0.994,0.07,0.26,1.01
0.995,0.07,0.27,1.01
0.997,0.06,0.27,1.01
1.006,0.05,0.27,1.01
1.006,0.04,0.27,1.01
1.006,0.04,0.27,1.01
1.006,0.05,0.27,1.01
1.007,0.05,0.27,1.01
1.011,0.06,0.27,1.01
1.011,0.06,0.27,1.01
1.013,0.06,0.27,1.01
1.015,0.05,0.27,1.01
1.017,0.05,0.27,1.01
1.019,0.04,0.27,1.01
1.024,0.04,0.27,1.01
1.024,0.04,0.27,1.01
1.025,0.03,0.27,1.01
1.028,0.04,0.27,1.01
1.029,0.03,0.27,1.01
1.031,0.02,0.27,1.01
1.033,0.01,0.27,1.01
1.035,0.00,0.27,1.01
1.037,-0.01,0.26,1.01
1.039,-0.01,0.26,1.01
1.041,-0.01,0.26,1.01
1.044,-0.01,0.26,1.01
1.045,-0.01,0.26,1.01
1.047,-0.01,0.26,1.01
1.049,-0.01,0.26,1.01
1.051,-0.01,0.26,1.01
1.053,-0.01,0.26,1.01
1.055,-0.01,0.26,1.01
1.057,-0.01,0.26,1.01
1.063,-0.00,0.25,1.01
1.064,-0.00,0.25,1.01
1.064,-0.00,0.25,1.01
1.065,-0.00,0.24,1.01
1.067,-0.00,0.23,1.01
1.069,-0.00,0.23,1.01
1.071,-0.00,0.22,1.01
1.073,-0.00,0.22,1.01
1.075,0.00,0.21,1.01
1.086,0.01,0.21,1.01
1.087,0.01,0.20,1.01
1.087,0.00,0.20,1.01
1.087,-0.00,0.19,1.01
1.087,-0.01,0.19,1.01
1.087,-0.01,0.18,1.01
1.089,-0.02,0.18,1.01
1.091,-0.02,0.18,1.01
1.095,-0.02,0.18,1.01
1.095,-0.02,0.17,1.01
1.097,-0.03,0.17,1.01
1.099,-0.04,0.17,1.01
1.101,-0.04,0.16,1.00
1.103,-0.04,0.16,1.01
1.105,-0.04,0.16,1.01
1.107,-0.04,0.16,1.01
1.111,-0.05,0.16,1.01
1.112,-0.05,0.16,1.01
1.113,-0.05,0.16,1.01
1.115,-0.04,0.15,1.01
1.117,-0.03,0.14,1.01
1.120,-0.04,0.11,1.01
1.121,-0.05,0.09,1.01
1.123,-0.06,0.08,1.01
1.127,-0.08,0.07,1.01
1.128,-0.09,0.07,1.01
1.129,-0.09,0.08,1.00
1.131,-0.09,0.09,1.01
1.135,-0.07,0.11,1.01
1.135,-0.06,0.13,1.01
1.137,-0.06,0.14,1.01
1.140,-0.06,0.13,1.01
1.141,-0.06,0.13,1.01
1.145,-0.05,0.13,1.01
1.145,-0.06,0.12,1.01
1.147,-0.06,0.11,1.01
1.149,-0.07,0.09,1.01
1.151,-0.08,0.08,1.01
1.153,-0.09,0.06,1.00
1.155,-0.09,0.05,1.01
1.157,-0.09,0.04,1.01
1.161,-0.10,0.03,1.01
1.161,-0.10,0.03,1.01
1.163,-0.09,0.03,1.00
1.165,-0.08,0.03,1.00
1.167,-0.08,0.03,1.01
1.169,-0.07,0.04,1.01
1.171,-0.06,0.04,1.01
1.173,-0.07,0.04,1.01
1.175,-0.07,0.04,1.01
1.178,-0.08,0.04,1.01
1.180,-0.08,0.04,1.01
1.181,-0.09,0.03,1.01
1.183,-0.09,0.03,1.01
1.185,-0.10,0.02,1.01
1.187,-0.11,0.02,1.01
1.189,-0.11,0.01,1.01
1.190,-0.11,0.01,1.01
1.195,-0.11,0.00,1.01
1.195,-0.11,-0.00,1.01
1.197,-0.12,-0.01,1.01
1.207,-0.11,-0.01,1.01
1.207,-0.11,-0.01,1.01
1.207,-0.11,-0.01,1.01
1.208,-0.10,-0.01,1.01
1.208,-0.10,-0.01,1.01
1.209,-0.10,-0.01,1.01
1.214,-0.10,-0.00,1.01
1.215,-0.10,-0.00,1.01
1.215,-0.10,0.00,1.01
1.217,-0.11,0.01,1.01
1.219,-0.11,0.01,1.01
1.221,-0.12,0.01,1.01
1.223,-0.12,0.02,1.01
1.225,-0.12,0.02,1.01
1.243,-0.12,0.03,1.01
1.244,-0.13,0.04,1.01
1.247,-0.13,0.05,1.01
1.248,-0.14,0.05,1.01
1.248,-0.14,0.05,1.01
1.248,-0.15,0.06,1.01
1.249,-0.15,0.06,1.01
1.249,-0.16,0.06,1.01
1.249,-0.16,0.06,1.01
1.249,-0.16,0.06,1.01
1.250,-0.16,0.06,1.01
1.250,-0.16,0.06,1.01
1.251,-0.16,0.05,1.01
1.253,-0.16,0.05,1.01
1.255,-0.16,0.04,1.01
1.257,-0.16,0.04,1.01
1.259,-0.15,0.05,1.00
1.263,-0.15,0.05,1.01
1.264,-0.15,0.06,1.01
1.265,-0.15,0.06,1.01
1.269,-0.15,0.07,1.01
1.269,-0.15,0.07,1.01
1.271,-0.15,0.08,1.01
1.273,-0.14,0.08,1.01
1.275,-0.15,0.08,1.01
1.280,-0.14,0.09,1.01
1.281,-0.14,0.09,1.00
1.281,-0.14,0.10,1.01
1.283,-0.14,0.10,1.01
1.285,-0.14,0.10,1.01
1.287,-0.14,0.10,1.01
1.289,-0.14,0.10,1.01
1.291,-0.13,0.09,1.01
1.297,-0.13,0.08,1.01
1.301,-0.13,0.08,1.01
1.301,-0.12,0.07,1.01
1.301,-0.12,0.06,1.01
1.302,-0.12,0.06,1.01
1.303,-0.11,0.05,1.01
1.305,-0.11,0.05,1.01
1.307,-0.11,0.04,1.01
1.309,-0.10,0.03,1.01
1.312,-0.10,0.03,1.01
1.315,-0.09,0.02,1.01
1.315,-0.09,0.02,1.01
1.317,-0.09,0.01,1.01
1.319,-0.09,0.01,1.01
1.321,-0.09,-0.00,1.01
1.323,-0.09,-0.01,1.01
1.325,-0.09,-0.02,1.01
1.328,-0.09,-0.02,1.00
1.329,-0.09,-0.03,1.00
1.331,-0.08,-0.03,1.01
1.333,-0.08,-0.04,1.01
1.335,-0.08,-0.05,1.00
1.337,-0.08,-0.05,1.01
1.339,-0.07,-0.06,1.00
1.341,-0.07,-0.07,1.01
1.343,-0.06,-0.08,1.00
1.348,-0.05,-0.08,1.00
1.349,-0.05,-0.09,1.01
1.349,-0.05,-0.09,1.00
1.353,-0.05,-0.09,1.01
1.353,-0.04,-0.09,1.00
1.355,-0.04,-0.09,1.00
1.371,-0.03,-0.09,1.01
1.372,-0.03,-0.09,1.00
1.373,-0.03,-0.09,1.01
1.373,-0.03,-0.09,1.01
1.373,-0.03,-0.09,1.00
1.374,-0.03,-0.09,1.00
1.374,-0.03,-0.09,1.01
1.375,-0.02,-0.09,1.01
1.375,-0.02,-0.10,1.01
1.377,-0.02,-0.09,1.01
1.377,-0.02,-0.09,1.01
1.380,-0.02,-0.09,1.01
1.381,-0.02,-0.09,1.01
1.383,-0.02,-0.08,1.01
1.386,-0.02,-0.08,1.01
1.387,-0.03,-0.08,1.01
1.389,-0.04,-0.07,1.01
1.391,-0.04,-0.07,1.01
1.396,-0.04,-0.06,1.01
1.396,-0.04,-0.06,1.01
1.397,-0.05,-0.05,1.01
1.405,-0.05,-0.05,1.01
1.405,-0.05,-0.04,1.01
1.405,-0.05,-0.04,1.01
1.406,-0.05,-0.03,1.01
1.407,-0.05,-0.02,1.00
1.409,-0.05,-0.02,1.01
1.412,-0.04,-0.01,1.01
1.413,-0.04,-0.01,1.00
1.415,-0.04,-0.01,1.01
1.417,-0.04,-0.01,1.01
1.419,-0.04,-0.01,1.01
1.421,-0.04,-0.01,1.01
1.423,-0.04,-0.01,1.01
1.425,-0.05,-0.02,1.01
1.429,-0.05,-0.02,1.01
1.429,-0.05,-0.03,1.01
1.431,-0.05,-0.03,1.01
1.433,-0.05,-0.04,1.01
1.435,-0.05,-0.04,1.01
1.437,-0.05,-0.04,1.01
1.439,-0.05,-0.05,1.01
1.441,-0.05,-0.06,1.01
1.443,-0.05,-0.06,1.01
1.446,-0.05,-0.07,1.01
1.448,-0.04,-0.08,1.01
1.449,-0.04,-0.08,1.00
1.451,-0.04,-0.09,1.00
1.453,-0.03,-0.09,1.01
1.455,-0.03,-0.09,1.00
1.456,-0.03,-0.10,1.01
1.459,-0.03,-0.10,1.01
1.463,-0.02,-0.11,1.01
1.463,-0.02,-0.11,1.01
1.468,-0.02,-0.12,1.01
1.468,-0.02,-0.12,1.00
1.469,-0.02,-0.13,1.01
1.471,-0.02,-0.13,1.01
1.473,-0.03,-0.13,1.01
1.475,-0.03,-0.13,1.01
1.477,-0.03,-0.14,1.01
1.483,-0.04,-0.14,1.01
1.483,-0.04,-0.14,1.01
1.484,-0.04,-0.14,1.01
1.485,-0.04,-0.14,1.01
1.487,-0.04,-0.15,1.01
1.489,-0.05,-0.15,1.01
1.491,-0.05,-0.16,1.01
1.493,-0.05,-0.16,1.01
1.506,-0.06,-0.17,1.01
1.507,-0.06,-0.18,1.00
1.507,-0.07,-0.19,1.00
1.508,-0.07,-0.20,1.00
1.508,-0.08,-0.21,1.01
1.508,-0.08,-0.22,1.00
1.509,-0.08,-0.23,1.00
1.509,-0.08,-0.24,1.00
1.516,-0.08,-0.24,1.00
1.517,-0.09,-0.25,1.00
1.517,-0.09,-0.25,1.00
1.518,-0.10,-0.25,1.00
1.519,-0.10,-0.25,1.00
1.521,-0.11,-0.25,1.00
1.524,-0.12,-0.25,1.00
1.525,-0.13,-0.25,1.00
1.528,-0.14,-0.24,1.00
1.531,-0.15,-0.24,1.00
1.531,-0.15,-0.23,1.00
1.533,-0.16,-0.23,1.00
1.535,-0.17,-0.23,1.00
1.537,-0.18,-0.22,1.00
1.541,-0.18,-0.22,1.00
1.542,-0.19,-0.22,1.00
1.543,-0.19,-0.22,1.00
1.547,-0.19,-0.21,1.00
1.549,-0.19,-0.21,1.00
1.549,-0.20,-0.20,1.00
1.552,-0.20,-0.20,1.00
1.553,-0.20,-0.19,1.00
1.555,-0.21,-0.19,1.00
1.557,-0.21,-0.19,1.00
1.559,-0.21,-0.19,1.00
1.563,-0.22,-0.19,1.00
1.564,-0.22,-0.19,1.00
1.565,-0.23,-0.19,1.00
1.568,-0.23,-0.19,1.00
1.569,-0.23,-0.18,1.00
1.571,-0.23,-0.18,1.00
1.580,-0.23,-0.17,1.00
1.580,-0.23,-0.17,1.00
1.583,-0.23,-0.16,1.00
1.583,-0.23,-0.15,1.01
1.584,-0.23,-0.15,1.01
1.584,-0.23,-0.15,1.00
1.585,-0.23,-0.14,1.01
1.587,-0.23,-0.14,1.01
1.589,-0.24,-0.14,1.01
1.591,-0.24,-0.14,1.01
1.593,-0.24,-0.14,1.01
1.596,-0.24,-0.14,1.01
1.597,-0.24,-0.14,1.01
1.608,-0.24,-0.13,1.01
1.608,-0.25,-0.13,1.01
1.608,-0.25,-0.13,1.01
1.608,-0.25,-0.13,1.01
1.609,-0.26,-0.12,1.01
1.609,-0.26,-0.12,1.01
1.611,-0.26,-0.12,1.01
1.613,-0.27,-0.12,1.01
1.615,-0.27,-0.12,1.01
1.618,-0.28,-0.12,1.01
1.619,-0.29,-0.11,1.01
1.621,-0.30,-0.11,1.01
1.623,-0.31,-0.11,1.00
1.625,-0.32,-0.10,1.00
1.626,-0.34,-0.10,1.00
1.633,-0.35,-0.10,1.00
1.634,-0.36,-0.10,1.00
