time,x,y,z
0.915,-0.07,0.18,1.00
0.916,-0.07,0.18,1.01
0.916,-0.06,0.18,1.01
0.916,-0.06,0.19,1.00
0.924,-0.06,0.19,1.01
0.925,-0.06,0.19,1.01
0.925,-0.06,0.19,1.00
0.925,-0.06,0.19,1.00
0.925,-0.07,0.19,1.01
0.927,-0.07,0.19,1.01
0.931,-0.07,0.19,1.01
0.932,-0.07,0.18,1.01
0.934,-0.08,0.18,1.01
0.948,-0.08,0.18,1.01
0.948,-0.08,0.18,1.01
0.948,-0.08,0.18,1.01
0.949,-0.07,0.18,1.01
0.949,-0.07,0.18,1.00
0.950,-0.07,0.18,1.01
0.950,-0.07,0.18,1.01
0.950,-0.07,0.17,1.01
0.956,-0.08,0.17,1.01
0.956,-0.08,0.17,1.01
0.956,-0.08,0.17,1.01
0.957,-0.09,0.16,1.01
0.959,-0.10,0.16,1.01
0.961,-0.10,0.16,1.01
0.963,-0.10,0.16,1.01
0.965,-0.10,0.16,1.01
0.972,-0.10,0.16,1.00
0.974,-0.10,0.16,1.01
0.974,-0.09,0.16,1.01
0.974,-0.09,0.16,1.00
0.976,-0.09,0.16,1.01
0.978,-0.08,0.17,1.01
0.979,-0.08,0.17,1.01
0.981,-0.08,0.17,1.01
0.984,-0.08,0.17,1.01
0.988,-0.08,0.17,1.01
0.989,-0.08,0.17,1.01
0.990,-0.08,0.17,1.01
0.991,-0.08,0.16,1.01
0.993,-0.08,0.16,1.01
0.995,-0.08,0.16,1.01
0.997,-0.08,0.16,1.01
0.999,-0.09,0.16,1.01
1.003,-0.09,0.16,1.01
1.004,-0.08,0.16,1.01
1.006,-0.08,0.15,1.01
1.009,-0.09,0.15,1.01
1.014,-0.09,0.15,1.01
1.015,-0.09,0.14,1.01
1.015,-0.09,0.14,1.01
1.015,-0.09,0.14,1.00
1.023,-0.09,0.14,1.01
1.024,-0.09,0.14,1.01
1.024,-0.09,0.13,1.01
1.025,-0.08,0.13,1.01
1.025,-0.08,0.13,1.01
1.027,-0.07,0.13,1.01
1.030,-0.07,0.13,1.01
1.031,-0.07,0.13,1.01
1.035,-0.07,0.12,1.01
1.036,-0.06,0.12,1.01
1.040,-0.06,0.12,1.01
1.041,-0.05,0.12,1.01
1.042,-0.05,0.13,1.01
1.043,-0.06,0.12,1.01
1.045,-0.05,0.12,1.01
1.047,-0.05,0.13,1.01
1.049,-0.05,0.13,1.01
1.053,-0.06,0.13,1.01
1.054,-0.05,0.13,1.01
1.056,-0.05,0.14,1.01
1.058,-0.05,0.14,1.01
1.059,-0.05,0.14,1.01
1.061,-0.05,0.14,1.01
1.063,-0.05,0.14,1.01
1.065,-0.06,0.14,1.01
1.077,-0.06,0.13,1.01
1.077,-0.06,0.12,1.01
1.077,-0.06,0.12,1.01
1.078,-0.06,0.12,1.01
1.078,-0.07,0.11,1.01
1.078,-0.07,0.11,1.01
1.079,-0.07,0.10,1.00
1.082,-0.07,0.10,1.00
1.083,-0.07,0.10,1.01
1.100,-0.07,0.10,1.00
1.101,-0.07,0.09,1.00
1.101,-0.07,0.09,1.01
1.102,-0.07,0.09,1.01
1.102,-0.07,0.09,1.01
1.102,-0.07,0.09,1.01
1.104,-0.07,0.09,1.00
1.104,-0.06,0.10,1.01
1.104,-0.06,0.11,1.01
1.104,-0.06,0.11,1.01
1.114,-0.06,0.12,1.01
1.115,-0.06,0.12,1.01
1.115,-0.06,0.12,1.01
1.115,-0.06,0.12,1.01
1.116,-0.06,0.12,1.00
1.116,-0.07,0.12,1.01
1.120,-0.07,0.12,1.01
1.121,-0.07,0.11,1.01
1.121,-0.07,0.11,1.01
1.124,-0.07,0.11,1.01
1.125,-0.08,0.11,1.01
1.127,-0.08,0.11,1.01
1.129,-0.08,0.11,1.01
1.131,-0.08,0.11,1.01
1.133,-0.08,0.12,1.01
1.138,-0.08,0.12,1.01
1.141,-0.08,0.11,1.01
1.141,-0.08,0.11,1.01
1.141,-0.08,0.11,1.01
1.144,-0.08,0.11,1.01
1.145,-0.08,0.12,1.00
1.147,-0.08,0.12,1.01
1.149,-0.08,0.12,1.01
1.155,-0.08,0.12,1.01
1.155,-0.08,0.12,1.01
1.156,-0.08,0.13,1.01
1.157,-0.08,0.13,1.01
1.159,-0.08,0.14,1.01
1.161,-0.08,0.14,1.01
1.163,-0.08,0.14,1.01
1.165,-0.08,0.14,1.01
1.167,-0.09,0.14,1.01
1.172,-0.09,0.14,1.01
1.173,-0.09,0.13,1.01
1.174,-0.09,0.13,1.01
1.175,-0.09,0.13,1.00
1.177,-0.09,0.13,1.01
1.180,-0.09,0.13,1.01
1.181,-0.09,0.12,1.00
1.183,-0.10,0.12,1.00
1.191,-0.10,0.12,1.00
1.192,-0.10,0.11,1.00
1.192,-0.10,0.11,1.00
1.192,-0.10,0.10,1.00
1.193,-0.10,0.10,1.00
1.195,-0.10,0.09,1.00
1.197,-0.10,0.08,1.00
1.200,-0.10,0.07,1.00
1.209,-0.10,0.06,1.00
1.209,-0.10,0.05,1.01
1.209,-0.09,0.04,1.01
1.210,-0.09,0.03,1.01
1.210,-0.09,0.02,1.00
1.211,-0.09,0.02,1.00
1.214,-0.09,0.02,1.01
1.215,-0.08,0.02,1.00
1.217,-0.08,0.02,1.00
1.220,-0.08,0.02,1.00
1.234,-0.07,0.03,1.01
1.235,-0.07,0.03,1.01
1.235,-0.07,0.03,1.00
1.235,-0.07,0.03,1.00
1.236,-0.07,0.03,1.01
1.236,-0.07,0.03,1.01
1.236,-0.07,0.03,1.01
1.246,-0.07,0.03,1.01
1.246,-0.06,0.03,1.00
1.247,-0.06,0.03,1.01
1.247,-0.06,0.03,1.01
1.247,-0.06,0.03,1.00
1.247,-0.07,0.04,1.01
1.248,-0.07,0.04,1.01
1.249,-0.07,0.04,1.01
1.251,-0.07,0.03,1.01
1.257,-0.07,0.03,1.01
1.258,-0.08,0.03,1.01
1.259,-0.09,0.02,1.01
1.259,-0.09,0.02,1.01
1.261,-0.10,0.02,1.01
1.263,-0.10,0.02,1.01
1.266,-0.10,0.02,1.01
1.267,-0.11,0.02,1.01
1.272,-0.11,0.02,1.01
1.273,-0.11,0.03,1.00
1.274,-0.11,0.03,1.00
1.275,-0.11,0.04,1.01
1.277,-0.10,0.04,1.01
1.279,-0.10,0.04,1.01
1.281,-0.10,0.04,1.00
1.283,-0.10,0.03,1.01
1.289,-0.10,0.03,1.01
1.290,-0.09,0.02,1.01
1.290,-0.09,0.01,1.01
1.291,-0.09,0.01,1.01
1.293,-0.09,0.01,1.01
1.295,-0.08,0.00,1.01
1.297,-0.08,-0.00,1.01
1.299,-0.08,-0.01,1.01
1.301,-0.07,-0.01,1.01
1.307,-0.07,-0.02,1.01
1.317,-0.07,-0.02,1.01
1.318,-0.07,-0.01,1.01
1.319,-0.07,-0.01,1.01
1.319,-0.07,-0.01,1.00
1.319,-0.07,-0.01,1.00
1.320,-0.08,-0.02,1.00
1.320,-0.08,-0.02,1.00
1.320,-0.08,-0.02,1.00
1.323,-0.07,-0.03,1.00
1.324,-0.07,-0.03,1.00
1.325,-0.06,-0.04,1.00
1.328,-0.06,-0.05,1.00
1.329,-0.05,-0.06,1.00
1.331,-0.05,-0.07,1.00
1.333,-0.04,-0.07,1.00
1.340,-0.03,-0.07,1.00
1.340,-0.03,-0.07,1.00
1.341,-0.02,-0.07,1.00
1.341,-0.01,-0.08,1.00
1.344,-0.01,-0.08,1.00
1.345,-0.00,-0.08,1.00
1.347,-0.00,-0.08,1.00
1.349,-0.00,-0.08,1.00
1.351,-0.00,-0.08,1.00
1.366,-0.00,-0.08,1.00
1.367,-0.01,-0.07,1.01
1.367,-0.01,-0.06,1.01
1.367,-0.01,-0.05,1.01
1.367,-0.01,-0.04,1.01
1.368,-0.02,-0.03,1.01
1.368,-0.02,-0.01,1.00
1.368,-0.03,0.01,1.01
1.376,-0.03,0.02,1.01
1.377,-0.03,0.03,1.01
1.377,-0.04,0.04,1.01
1.378,-0.04,0.05,1.01
1.378,-0.04,0.05,1.01
1.380,-0.04,0.05,1.01
1.381,-0.04,0.05,1.01
1.383,-0.03,0.04,1.02
1.386,-0.03,0.03,1.02
1.389,-0.03,0.02,1.01
1.390,-0.03,0.02,1.01
1.391,-0.03,0.02,1.01
1.393,-0.02,0.03,1.01
1.395,-0.02,0.03,1.00
1.397,-0.02,0.04,1.00
1.399,-0.01,0.04,1.00
1.402,-0.01,0.04,1.01
1.406,-0.01,0.04,1.01
1.407,-0.01,0.05,1.01
1.407,-0.01,0.06,1.01
1.411,-0.01,0.06,1.01
1.411,-0.01,0.07,1.01
1.413,-0.01,0.08,1.00
1.415,-0.01,0.08,1.00
1.417,-0.01,0.08,1.00
1.420,-0.01,0.08,1.00
1.421,-0.01,0.08,1.00
1.427,-0.01,0.08,1.00
1.427,-0.01,0.08,1.00
1.428,-0.01,0.08,1.00
1.429,-0.01,0.09,1.00
1.432,-0.01,0.09,1.00
1.434,-0.01,0.10,1.00
1.436,-0.02,0.11,1.00
1.439,-0.02,0.11,1.00
1.439,-0.02,0.12,1.00
1.441,-0.02,0.13,1.00
1.443,-0.02,0.13,1.00
1.445,-0.02,0.13,1.00
1.447,-0.02,0.13,1.01
1.449,-0.01,0.13,1.01
1.451,-0.00,0.12,1.01
1.455,0.00,0.11,1.01
1.456,0.00,0.10,1.01
1.457,0.01,0.08,1.01
1.460,0.01,0.07,1.01
1.463,0.00,0.06,1.01
1.464,-0.00,0.05,1.01
1.465,-0.01,0.04,1.01
1.467,-0.01,0.04,1.01
1.471,-0.02,0.03,1.01
1.472,-0.03,0.03,1.01
1.474,-0.03,0.03,1.01
1.475,-0.04,0.03,1.01
1.477,-0.04,0.02,1.01
1.479,-0.04,0.02,1.01
1.481,-0.03,0.02,1.01
1.483,-0.03,0.01,1.01
1.487,-0.03,0.00,1.01
1.488,-0.02,-0.01,1.01
1.498,-0.02,-0.02,1.01
1.499,-0.01,-0.04,1.01
1.499,-0.01,-0.05,1.01
1.499,-0.00,-0.07,1.01
1.500,0.00,-0.09,1.01
1.500,0.01,-0.11,1.00
1.501,0.01,-0.12,1.00
1.525,0.02,-0.14,1.00
1.537,0.02,-0.15,1.00
1.538,0.03,-0.16,1.01
1.538,0.04,-0.17,1.00
1.538,0.05,-0.19,1.00
1.541,0.05,-0.20,1.01
1.542,0.05,-0.21,1.01
1.542,0.06,-0.22,1.01
1.542,0.06,-0.23,1.01
1.542,0.06,-0.24,1.00
1.543,0.06,-0.25,1.00
1.543,0.06,-0.26,1.01
1.544,0.06,-0.27,1.00
1.544,0.06,-0.28,1.01
1.544,0.05,-0.28,1.00
1.544,0.05,-0.29,1.00
1.545,0.05,-0.29,1.00
1.545,0.05,-0.30,1.00
1.546,0.05,-0.30,1.00
1.546,0.05,-0.31,1.00
1.546,0.05,-0.31,1.01
1.546,0.04,-0.32,1.00
1.551,0.04,-0.33,1.00
1.552,0.03,-0.33,1.00
1.553,0.02,-0.33,1.00
1.553,0.01,-0.34,1.00
1.563,0.01,-0.35,1.01
1.563,-0.00,-0.35,1.01
1.564,-0.01,-0.36,1.01
1.564,-0.00,-0.37,1.01
1.564,-0.00,-0.37,1.00
1.565,-0.00,-0.38,1.00
1.568,0.00,-0.38,1.01
1.569,0.00,-0.38,1.00
1.573,0.01,-0.37,1.00
1.574,0.01,-0.37,1.01
1.575,0.01,-0.37,1.01
1.580,0.01,-0.36,1.00
1.580,0.01,-0.36,1.00
1.581,0.01,-0.35,1.01
1.583,0.01,-0.35,1.01
1.585,0.01,-0.34,1.00
1.589,0.01,-0.34,1.00
1.590,0.01,-0.35,1.00
1.592,0.01,-0.35,1.00
1.593,0.01,-0.35,1.00
1.595,0.01,-0.36,1.00
1.598,0.01,-0.37,1.00
1.599,0.00,-0.37,1.01
1.601,0.00,-0.38,1.00
1.607,0.00,-0.39,1.00
1.608,0.00,-0.40,1.00
1.609,0.00,-0.40,1.00
1.609,0.00,-0.41,1.00
1.611,0.00,-0.41,1.00
1.613,0.00,-0.41,1.00
1.615,0.00,-0.41,1.00
1.617,0.01,-0.41,1.00
1.619,0.01,-0.41,1.00
1.624,0.01,-0.41,1.00
1.625,0.01,-0.41,1.00
1.625,0.01,-0.42,1.00
1.627,0.01,-0.42,1.00
1.630,0.01,-0.41,1.00
1.631,0.01,-0.41,1.00
1.633,0.00,-0.41,1.00
1.636,0.00,-0.40,1.00
1.648,-0.00,-0.40,1.00
1.648,-0.00,-0.39,1.00
1.649,-0.00,-0.39,1.00
1.649,-0.01,-0.38,1.00
1.649,-0.01,-0.38,1.00
1.649,-0.01,-0.37,1.00
1.649,-0.01,-0.37,1.00
