time,x,y,z
0.682,0.00,0.03,1.00
0.682,-0.00,0.03,1.00
0.684,-0.00,0.03,1.00
0.685,-0.00,0.02,1.00
0.688,-0.01,0.02,1.00
0.689,-0.01,0.01,1.00
0.691,-0.01,0.00,1.00
0.693,-0.02,-0.01,1.00
0.699,-0.02,-0.02,1.00
0.699,-0.03,-0.03,1.00
0.700,-0.03,-0.04,1.01
0.701,-0.03,-0.04,1.01
0.704,-0.03,-0.05,1.01
0.705,-0.03,-0.05,1.01
0.707,-0.04,-0.06,1.01
0.709,-0.04,-0.06,1.01
0.714,-0.04,-0.06,1.01
0.715,-0.04,-0.05,1.01
0.716,-0.04,-0.05,1.01
0.719,-0.03,-0.05,1.01
0.720,-0.03,-0.04,1.01
0.721,-0.03,-0.04,1.00
0.724,-0.03,-0.04,1.00
0.726,-0.04,-0.04,1.01
0.727,-0.04,-0.04,1.00
0.730,-0.04,-0.05,1.00
0.732,-0.05,-0.05,1.00
0.739,-0.05,-0.05,1.00
0.739,-0.06,-0.06,1.00
0.740,-0.06,-0.06,1.01
0.740,-0.06,-0.06,1.00
0.749,-0.07,-0.06,1.00
0.749,-0.07,-0.06,1.00
0.749,-0.08,-0.06,1.00
0.750,-0.08,-0.06,1.00
0.750,-0.08,-0.06,1.00
0.753,-0.08,-0.05,1.01
0.754,-0.07,-0.05,1.01
0.756,-0.07,-0.04,1.00
0.758,-0.07,-0.03,1.00
0.759,-0.06,-0.03,1.00
0.765,-0.06,-0.03,1.01
0.765,-0.06,-0.02,1.01
0.766,-0.06,-0.02,1.01
0.767,-0.06,-0.02,1.01
0.769,-0.06,-0.02,1.00
0.771,-0.06,-0.02,1.00
0.774,-0.06,-0.03,1.01
0.775,-0.06,-0.03,1.00
0.777,-0.06,-0.03,1.00
0.785,-0.07,-0.03,1.00
0.785,-0.07,-0.03,1.00
0.785,-0.06,-0.03,1.01
0.787,-0.06,-0.03,1.01
0.789,-0.06,-0.03,1.01
0.790,-0.07,-0.04,1.01
0.791,-0.06,-0.04,1.01
0.793,-0.06,-0.03,1.01
0.808,-0.05,-0.04,1.01
0.809,-0.06,-0.04,1.01
0.809,-0.06,-0.04,1.01
0.810,-0.06,-0.05,1.01
0.810,-0.07,-0.06,1.00
0.810,-0.07,-0.06,1.01
0.810,-0.07,-0.07,1.01
0.810,-0.06,-0.07,1.00
0.816,-0.06,-0.06,1.00
0.816,-0.05,-0.06,1.00
0.816,-0.05,-0.06,1.00
0.819,-0.04,-0.06,1.00
0.819,-0.05,-0.06,1.00
0.821,-0.05,-0.07,1.00
0.823,-0.05,-0.07,1.00
0.825,-0.05,-0.08,1.00
0.827,-0.06,-0.08,1.00
0.831,-0.07,-0.09,1.01
0.831,-0.09,-0.11,1.00
0.835,-0.10,-0.12,1.00
0.835,-0.10,-0.13,1.00
0.838,-0.11,-0.14,1.01
0.839,-0.12,-0.14,1.00
0.842,-0.12,-0.15,1.00
0.843,-0.12,-0.15,1.01
0.849,-0.12,-0.15,1.01
0.850,-0.12,-0.15,1.01
0.850,-0.12,-0.15,1.01
0.852,-0.12,-0.15,1.01
0.853,-0.11,-0.15,1.00
0.855,-0.11,-0.14,1.00
0.857,-0.10,-0.14,1.01
0.860,-0.10,-0.14,1.01
0.864,-0.11,-0.15,1.01
0.865,-0.11,-0.15,1.01
0.866,-0.12,-0.16,1.00
0.867,-0.12,-0.16,1.00
0.871,-0.12,-0.16,1.00
0.871,-0.12,-0.17,1.01
0.873,-0.12,-0.17,1.00
0.877,-0.11,-0.17,1.00
0.877,-0.11,-0.18,1.00
0.882,-0.11,-0.18,1.00
0.883,-0.11,-0.18,1.00
0.884,-0.11,-0.18,1.00
0.885,-0.12,-0.19,1.01
0.887,-0.12,-0.19,1.00
0.889,-0.12,-0.20,1.00
0.891,-0.12,-0.20,1.00
0.893,-0.12,-0.21,1.00
0.898,-0.12,-0.22,1.00
0.898,-0.11,-0.23,1.00
0.899,-0.11,-0.25,1.00
0.901,-0.10,-0.27,1.00
0.903,-0.10,-0.29,1.00
0.905,-0.10,-0.32,1.00
0.907,-0.10,-0.35,1.00
0.909,-0.11,-0.38,1.00
0.911,-0.12,-0.41,1.01
0.918,-0.13,-0.43,1.00
0.919,-0.15,-0.45,1.01
0.919,-0.18,-0.45,1.01
0.921,-0.20,-0.45,1.01
0.928,-0.22,-0.44,1.01
0.931,-0.24,-0.41,1.00
0.932,-0.26,-0.39,1.00
0.932,-0.26,-0.35,1.00
0.932,-0.26,-0.31,1.00
0.933,-0.26,-0.28,1.00
0.937,-0.24,-0.24,1.00
0.938,-0.23,-0.21,1.00
0.938,-0.21,-0.18,1.00
0.942,-0.18,-0.15,1.00
0.954,-0.16,-0.13,1.00
0.954,-0.13,-0.11,1.00
0.954,-0.11,-0.11,1.00
0.954,-0.09,-0.10,1.00
0.955,-0.07,-0.11,1.00
0.955,-0.06,-0.11,1.00
0.955,-0.04,-0.12,1.00
0.956,-0.04,-0.13,1.01
0.960,-0.04,-0.14,1.01
0.961,-0.04,-0.15,1.00
0.961,-0.05,-0.16,1.01
0.972,-0.06,-0.18,1.01
0.973,-0.07,-0.19,1.00
0.973,-0.07,-0.20,1.01
0.974,-0.08,-0.21,1.01
0.974,-0.09,-0.22,1.01
0.974,-0.10,-0.23,1.01
0.976,-0.10,-0.24,1.01
0.977,-0.11,-0.25,1.01
0.986,-0.12,-0.25,1.00
0.987,-0.12,-0.26,1.00
0.987,-0.13,-0.27,1.00
0.988,-0.14,-0.27,1.00
0.988,-0.15,-0.27,1.00
0.990,-0.15,-0.27,1.00
0.991,-0.15,-0.27,1.00
0.994,-0.15,-0.26,1.00
0.995,-0.15,-0.25,1.00
0.998,-0.15,-0.24,1.00
1.000,-0.14,-0.23,1.00
1.001,-0.13,-0.21,1.00
1.003,-0.12,-0.20,1.01
1.005,-0.10,-0.18,1.01
1.007,-0.09,-0.16,1.01
1.009,-0.07,-0.15,1.01
1.011,-0.05,-0.13,1.01
1.015,-0.02,-0.12,1.01
1.016,0.00,-0.11,1.01
1.017,0.03,-0.11,1.01
1.019,0.05,-0.11,1.01
1.021,0.07,-0.12,1.01
1.023,0.09,-0.13,1.00
1.025,0.10,-0.14,1.00
1.027,0.12,-0.15,1.00
1.032,0.12,-0.16,1.00
1.033,0.12,-0.17,1.00
1.033,0.11,-0.18,1.00
1.035,0.10,-0.19,1.00
1.037,0.09,-0.20,1.00
1.039,0.07,-0.20,1.00
1.041,0.06,-0.21,1.00
1.044,0.06,-0.21,1.00
1.045,0.06,-0.22,1.00
1.051,0.06,-0.22,1.00
1.051,0.05,-0.23,1.00
1.052,0.05,-0.24,1.00
1.053,0.05,-0.24,1.00
1.055,0.04,-0.24,1.00
1.058,0.04,-0.25,1.00
1.060,0.04,-0.25,1.00
1.062,0.04,-0.25,1.00
1.066,0.04,-0.26,1.00
1.068,0.04,-0.27,1.00
1.068,0.03,-0.27,1.00
1.069,0.03,-0.27,1.00
1.071,0.03,-0.27,1.00
1.073,0.03,-0.27,1.00
1.076,0.03,-0.27,1.00
1.078,0.04,-0.28,1.00
1.083,0.04,-0.28,1.00
1.083,0.04,-0.27,1.00
1.083,0.03,-0.27,1.00
1.085,0.03,-0.26,1.00
1.087,0.03,-0.26,1.00
1.089,0.03,-0.25,1.00
1.091,0.02,-0.25,1.01
1.094,0.01,-0.25,1.01
1.095,0.01,-0.25,1.00
1.099,0.02,-0.25,1.00
1.100,0.02,-0.25,1.00
1.102,0.01,-0.25,1.01
1.104,0.01,-0.24,1.01
1.106,0.02,-0.24,1.00
1.107,0.03,-0.24,1.00
1.109,0.03,-0.23,1.00
1.111,0.03,-0.23,1.00
1.115,0.03,-0.22,1.01
1.117,0.04,-0.22,1.01
1.117,0.04,-0.21,1.01
1.119,0.03,-0.21,1.01
1.121,0.03,-0.20,1.01
1.123,0.05,-0.20,1.00
1.125,0.07,-0.20,1.00
1.127,0.08,-0.21,1.00
1.131,0.09,-0.22,1.00
1.132,0.09,-0.22,1.00
1.133,0.09,-0.22,1.00
1.135,0.10,-0.22,1.00
1.137,0.09,-0.22,1.00
1.139,0.09,-0.21,1.00
1.148,0.09,-0.21,1.00
1.148,0.10,-0.21,1.00
1.149,0.10,-0.20,1.01
1.149,0.10,-0.20,1.01
1.152,0.11,-0.19,1.01
1.153,0.12,-0.19,1.01
1.153,0.13,-0.19,1.01
1.155,0.13,-0.19,1.01
1.157,0.14,-0.19,1.00
1.159,0.14,-0.19,1.00
1.161,0.15,-0.19,1.00
1.166,0.14,-0.18,1.00
1.167,0.14,-0.18,1.00
1.167,0.15,-0.18,1.00
1.169,0.14,-0.18,1.00
1.171,0.13,-0.17,1.01
1.173,0.13,-0.16,1.00
1.175,0.13,-0.15,1.00
1.177,0.13,-0.15,1.00
1.182,0.12,-0.14,1.00
1.182,0.13,-0.14,1.00
1.183,0.12,-0.13,1.00
1.185,0.12,-0.13,1.00
1.187,0.12,-0.13,1.00
1.189,0.13,-0.12,1.00
1.191,0.13,-0.12,1.01
1.193,0.13,-0.11,1.00
1.195,0.13,-0.11,1.00
1.203,0.12,-0.11,1.01
1.204,0.12,-0.10,1.01
1.204,0.12,-0.10,1.00
1.204,0.13,-0.10,1.00
1.206,0.13,-0.10,1.00
1.210,0.12,-0.09,1.00
1.210,0.11,-0.09,1.00
1.211,0.11,-0.09,1.00
1.224,0.10,-0.09,1.00
1.225,0.10,-0.09,1.00
1.225,0.11,-0.09,1.00
1.225,0.11,-0.10,1.00
1.226,0.10,-0.09,1.01
1.226,0.09,-0.09,1.01
1.226,0.09,-0.09,1.00
1.227,0.09,-0.09,1.00
1.229,0.09,-0.08,1.00
1.232,0.08,-0.07,1.00
1.233,0.07,-0.06,1.00
1.237,0.07,-0.05,1.00
1.237,0.07,-0.05,1.01
1.240,0.08,-0.05,1.01
1.241,0.08,-0.05,1.00
1.243,0.08,-0.05,1.01
1.245,0.07,-0.06,1.01
1.249,0.07,-0.06,1.00
1.256,0.07,-0.06,1.00
1.256,0.07,-0.06,1.01
1.257,0.07,-0.06,1.01
1.257,0.06,-0.06,1.01
1.257,0.05,-0.06,1.01
1.260,0.05,-0.06,1.01
1.261,0.06,-0.06,1.00
1.267,0.06,-0.05,1.00
1.267,0.06,-0.05,1.00
1.268,0.07,-0.05,1.01
1.270,0.07,-0.05,1.00
1.271,0.06,-0.05,1.00
1.273,0.05,-0.04,1.00
1.277,0.05,-0.03,1.00
1.277,0.07,-0.04,1.01
1.282,0.07,-0.05,1.01
1.283,0.06,-0.05,1.01
1.283,0.06,-0.06,1.01
1.285,0.07,-0.06,1.00
1.289,0.07,-0.06,1.00
1.290,0.06,-0.06,1.00
1.293,0.05,-0.06,1.00
1.294,0.05,-0.05,1.01
1.295,0.05,-0.05,1.01
1.299,0.05,-0.04,1.00
1.299,0.05,-0.04,1.00
1.301,0.06,-0.04,1.00
1.306,0.05,-0.04,1.00
1.307,0.05,-0.04,1.00
1.308,0.05,-0.04,1.00
1.310,0.04,-0.04,1.00
1.311,0.04,-0.04,1.00
1.319,0.03,-0.03,1.01
1.319,0.03,-0.03,1.00
1.319,0.03,-0.04,1.00
1.321,0.04,-0.04,1.00
1.324,0.03,-0.05,1.01
1.324,0.02,-0.05,1.00
1.325,0.03,-0.06,1.01
1.328,0.03,-0.07,1.01
1.330,0.03,-0.07,1.01
1.340,0.02,-0.08,1.01
1.340,0.02,-0.08,1.00
1.340,0.02,-0.08,1.00
1.340,0.01,-0.08,1.00
1.341,0.01,-0.08,1.01
1.350,0.02,-0.09,1.01
1.350,0.01,-0.09,1.01
1.350,-0.01,-0.08,1.01
1.351,-0.02,-0.06,1.01
1.351,-0.03,-0.05,1.01
1.354,-0.04,-0.04,1.01
1.354,-0.04,-0.03,1.01
1.355,-0.03,-0.02,1.00
1.357,-0.03,-0.02,1.00
1.359,-0.03,-0.02,1.01
1.362,-0.02,-0.02,1.01
1.363,-0.02,-0.02,1.01
1.366,-0.01,-0.03,1.00
1.367,-0.01,-0.03,1.00
1.370,-0.02,-0.03,1.01
1.378,-0.01,-0.02,1.00
1.378,-0.02,-0.02,1.01
1.379,-0.02,-0.02,1.01
1.379,-0.01,-0.03,1.01
1.379,-0.00,-0.04,1.01
1.383,-0.00,-0.04,1.00
1.384,0.00,-0.05,1.00
1.385,-0.00,-0.06,1.00
1.388,-0.01,-0.06,1.00
1.390,-0.02,-0.05,1.00
1.392,-0.03,-0.04,1.00
1.393,-0.03,-0.04,1.00
1.395,-0.03,-0.04,1.01
1.399,-0.03,-0.03,1.01
1.400,-0.03,-0.03,1.01
1.401,-0.03,-0.03,1.00
1.404,-0.04,-0.03,1.01
1.405,-0.04,-0.03,1.01
1.407,-0.04,-0.02,1.00
1.410,-0.05,-0.02,1.01
1.412,-0.05,-0.01,1.01
1.413,-0.05,-0.01,1.01
1.415,-0.05,-0.01,1.00
1.418,-0.04,-0.01,1.00
1.419,-0.05,-0.01,1.01
1.421,-0.05,-0.01,1.01
1.424,-0.06,-0.01,1.01
1.425,-0.06,-0.00,1.01
1.427,-0.06,-0.00,1.01
1.429,-0.07,-0.00,1.00
1.433,-0.07,-0.00,1.00
1.434,-0.08,0.00,1.01
1.435,-0.08,0.00,1.01
1.437,-0.08,0.00,1.01
1.439,-0.08,-0.00,1.01
1.441,-0.08,0.00,1.00
1.444,-0.08,0.00,1.01
1.445,-0.08,0.00,1.01
1.450,-0.09,0.01,1.01
1.450,-0.09,0.01,1.01
1.451,-0.08,0.01,1.00
1.453,-0.08,0.02,1.01
1.455,-0.08,0.03,1.01
1.457,-0.09,0.03,1.01
1.460,-0.08,0.04,1.01
1.461,-0.08,0.04,1.01
1.464,-0.07,0.04,1.00
1.466,-0.07,0.04,1.00
1.467,-0.06,0.04,1.00
1.469,-0.07,0.04,1.01
1.471,-0.07,0.04,1.01
1.474,-0.07,0.04,1.01
1.475,-0.07,0.04,1.01
1.477,-0.07,0.04,1.01
1.479,-0.07,0.04,1.01
1.488,-0.06,0.04,1.01
1.488,-0.06,0.03,1.01
1.488,-0.06,0.03,1.01
1.489,-0.06,0.03,1.01
1.489,-0.06,0.02,1.01
1.493,-0.06,0.02,1.01
1.493,-0.06,0.03,1.01
1.495,-0.06,0.04,1.01
1.498,-0.06,0.04,1.00
1.506,-0.06,0.04,1.01
1.507,-0.05,0.04,1.01
1.507,-0.04,0.04,1.00
1.507,-0.04,0.03,1.01
1.509,-0.04,0.03,1.01
1.509,-0.04,0.02,1.00
1.511,-0.04,0.02,1.01
1.513,-0.05,0.02,1.01
1.516,-0.05,0.02,1.01
1.517,-0.06,0.02,1.01
1.519,-0.06,0.03,1.01
1.521,-0.06,0.03,1.01
1.525,-0.06,0.03,1.01
1.525,-0.06,0.04,1.01
1.527,-0.06,0.05,1.00
1.529,-0.06,0.05,1.00
1.535,-0.05,0.05,1.00
1.536,-0.04,0.05,1.01
1.536,-0.04,0.05,1.00
1.538,-0.05,0.06,1.00
1.539,-0.06,0.07,1.01
1.551,-0.05,0.07,1.01
1.551,-0.04,0.08,1.01
1.552,-0.04,0.09,1.01
1.552,-0.04,0.09,1.01
1.552,-0.04,0.10,1.01
1.552,-0.04,0.10,1.00
1.556,-0.03,0.11,1.01
1.556,-0.02,0.11,1.01
1.558,-0.02,0.11,1.01
1.559,-0.02,0.12,1.01
1.562,-0.02,0.12,1.00
1.563,-0.02,0.12,1.01
1.568,-0.02,0.13,1.01
1.568,-0.01,0.13,1.00
1.569,-0.00,0.13,1.00
1.571,-0.00,0.13,1.01
1.573,-0.00,0.13,1.01
1.575,-0.01,0.13,1.01
1.577,-0.02,0.13,1.00
1.579,-0.02,0.15,1.01
1.584,-0.02,0.16,1.01
1.584,-0.02,0.16,1.01
1.585,-0.03,0.17,1.01
1.587,-0.03,0.18,1.01
1.589,-0.03,0.18,1.01
1.591,-0.03,0.18,1.01
1.593,-0.03,0.18,1.01
1.595,-0.03,0.18,1.01
1.597,-0.04,0.19,1.01
1.603,-0.04,0.19,1.01
1.604,-0.05,0.19,1.01
1.604,-0.06,0.20,1.01
1.607,-0.07,0.20,1.01
1.608,-0.08,0.21,1.01
1.609,-0.08,0.21,1.01
1.611,-0.08,0.21,1.01
1.614,-0.08,0.20,1.01
1.626,-0.08,0.20,1.01
1.626,-0.09,0.20,1.01
1.627,-0.10,0.20,1.01
1.627,-0.09,0.20,1.01
1.627,-0.09,0.20,1.01
1.627,-0.09,0.20,1.01
1.628,-0.10,0.20,1.01
1.629,-0.11,0.21,1.01
1.637,-0.11,0.21,1.01
1.638,-0.11,0.22,1.01
