time,x,y,z
0.273,0.00,0.00,1.01
0.275,0.00,0.00,1.01
0.277,0.00,0.01,1.01
0.279,0.00,0.01,1.01
0.281,0.00,0.01,1.01
0.284,0.00,0.01,1.01
0.285,0.00,0.01,1.01
0.287,0.00,0.01,1.01
0.289,0.00,0.01,1.01
0.291,0.00,0.01,1.01
0.293,0.00,0.01,1.01
0.295,0.00,0.01,1.01
0.297,0.00,0.01,1.01
0.301,0.00,0.01,1.01
0.301,-0.00,0.01,1.01
0.303,-0.00,0.01,1.01
0.305,-0.00,0.01,1.01
0.307,-0.00,0.01,1.01
0.309,0.00,0.01,1.01
0.311,0.00,0.00,1.01
0.313,0.00,0.00,1.01
0.315,0.00,0.00,1.01
0.317,0.01,0.01,1.01
0.319,0.01,0.01,1.01
0.321,0.01,0.01,1.01
0.323,0.01,0.01,1.01
0.325,0.01,0.00,1.01
0.327,0.00,0.00,1.01
0.329,0.00,0.00,1.01
0.331,0.00,0.00,1.01
0.334,0.00,0.00,1.01
0.335,0.00,0.01,1.01
0.337,-0.00,0.01,1.01
0.341,0.00,0.01,1.01
0.341,0.00,0.01,1.01
0.343,0.00,0.00,1.01
0.345,0.00,0.00,1.00
0.347,0.00,0.00,1.00
0.349,0.00,0.00,1.01
0.351,0.00,0.00,1.01
0.353,0.01,0.01,1.01
0.355,0.07,0.11,1.01
0.357,0.20,0.30,1.01
0.359,0.33,0.47,1.02
0.361,0.40,0.58,1.02
0.363,0.42,0.64,1.02
0.365,0.43,0.66,1.02
0.369,0.42,0.66,1.02
0.369,0.38,0.63,1.01
0.371,0.32,0.58,1.01
0.373,0.26,0.52,1.02
0.375,0.20,0.47,1.01
0.377,0.17,0.43,1.00
0.379,0.15,0.40,1.00
0.381,0.14,0.37,1.00
0.384,0.15,0.36,1.01
0.385,0.17,0.35,1.00
0.387,0.19,0.36,1.01
0.389,0.23,0.38,1.01
0.391,0.27,0.41,1.00
0.393,0.30,0.42,1.00
0.395,0.32,0.44,1.01
0.397,0.32,0.45,1.01
0.399,0.31,0.45,1.01
0.407,0.30,0.45,1.00
0.407,0.30,0.46,1.01
0.407,0.28,0.45,1.02
0.408,0.27,0.45,1.01
0.412,0.25,0.44,1.01
0.413,0.24,0.43,1.02
0.413,0.22,0.43,1.02
0.415,0.21,0.44,1.01
0.421,0.21,0.45,1.01
0.421,0.22,0.46,1.02
0.422,0.22,0.47,1.01
0.423,0.22,0.47,1.01
0.425,0.22,0.47,1.01
0.427,0.23,0.47,1.01
0.429,0.23,0.47,1.01
0.432,0.23,0.46,1.00
0.437,0.23,0.45,1.00
0.438,0.22,0.44,1.01
0.438,0.22,0.42,1.01
0.439,0.22,0.41,1.01
0.441,0.20,0.40,1.01
0.443,0.19,0.39,1.02
0.445,0.19,0.38,1.01
0.447,0.19,0.37,1.00
0.453,0.19,0.36,1.00
0.453,0.19,0.37,1.01
0.453,0.20,0.37,1.01
0.455,0.21,0.37,1.01
0.458,0.20,0.37,1.02
0.459,0.20,0.36,1.02
0.461,0.20,0.36,1.02
0.463,0.20,0.35,1.01
0.465,0.19,0.34,1.01
0.474,0.19,0.34,1.01
0.476,0.18,0.33,1.01
0.476,0.18,0.32,1.02
0.476,0.18,0.33,1.01
0.476,0.19,0.34,1.01
0.477,0.19,0.35,1.01
0.479,0.19,0.36,1.01
0.481,0.20,0.37,1.01
0.484,0.20,0.38,1.01
0.489,0.20,0.39,1.01
0.490,0.20,0.40,1.01
0.490,0.20,0.40,1.02
0.491,0.20,0.40,1.02
0.493,0.20,0.41,1.02
0.496,0.19,0.40,1.01
0.497,0.19,0.39,1.01
0.499,0.18,0.38,1.02
0.507,0.18,0.36,1.01
0.507,0.18,0.35,1.01
0.507,0.18,0.34,1.02
0.508,0.17,0.32,1.02
0.509,0.17,0.30,1.02
0.511,0.17,0.29,1.02
0.513,0.17,0.27,1.02
0.522,0.17,0.25,1.02
0.523,0.16,0.24,1.01
0.524,0.15,0.22,1.01
0.524,0.15,0.22,1.01
0.524,0.15,0.21,1.01
0.526,0.14,0.21,1.01
0.528,0.14,0.20,1.01
0.529,0.14,0.19,1.01
0.531,0.13,0.18,1.01
0.533,0.13,0.17,1.00
0.535,0.13,0.16,1.00
0.537,0.12,0.15,1.00
0.539,0.11,0.14,1.00
0.541,0.09,0.12,1.00
0.543,0.08,0.11,1.01
0.545,0.07,0.10,1.01
0.547,0.07,0.09,1.01
0.549,0.06,0.08,1.02
0.553,0.05,0.07,1.02
0.553,0.04,0.06,1.01
0.555,0.03,0.05,1.01
0.557,0.03,0.04,1.01
0.559,0.03,0.04,1.01
0.561,0.02,0.03,1.01
0.563,0.02,0.03,1.01
0.565,0.03,0.03,1.01
0.570,0.02,0.03,1.01
0.571,0.02,0.01,1.01
0.571,0.01,-0.00,1.01
0.573,0.00,-0.02,1.00
0.576,-0.01,-0.04,1.00
0.577,-0.02,-0.06,1.01
0.580,-0.03,-0.07,1.00
0.581,-0.04,-0.09,1.01
0.583,-0.04,-0.09,1.01
0.586,-0.04,-0.08,1.01
0.587,-0.04,-0.08,1.01
0.589,-0.03,-0.07,1.01
0.591,-0.03,-0.07,1.01
0.593,-0.04,-0.07,1.00
0.595,-0.04,-0.07,1.01
0.597,-0.05,-0.08,1.01
0.599,-0.06,-0.10,1.00
0.609,-0.07,-0.12,1.01
0.609,-0.08,-0.13,1.01
0.610,-0.08,-0.15,1.00
0.610,-0.08,-0.15,1.00
0.610,-0.08,-0.16,1.01
0.611,-0.07,-0.15,1.00
0.614,-0.06,-0.14,1.00
0.615,-0.05,-0.14,1.00
0.617,-0.05,-0.13,1.01
0.626,-0.05,-0.13,1.01
0.627,-0.04,-0.13,1.01
0.627,-0.05,-0.13,1.01
0.627,-0.06,-0.14,1.00
0.628,-0.07,-0.15,1.01
0.629,-0.09,-0.16,1.01
0.631,-0.10,-0.17,1.00
0.633,-0.11,-0.18,1.00
0.640,-0.12,-0.18,1.00
0.640,-0.12,-0.18,1.00
0.640,-0.12,-0.18,1.01
0.641,-0.12,-0.18,1.01
0.645,-0.12,-0.18,1.00
0.646,-0.12,-0.18,1.00
0.647,-0.13,-0.19,1.01
0.649,-0.14,-0.20,1.01
0.653,-0.14,-0.22,1.01
0.655,-0.15,-0.23,1.01
0.656,-0.16,-0.24,1.00
0.657,-0.15,-0.24,1.00
0.659,-0.14,-0.24,1.00
0.661,-0.14,-0.24,1.00
0.664,-0.13,-0.23,1.00
0.665,-0.12,-0.23,1.00
0.667,-0.12,-0.23,1.01
0.670,-0.13,-0.23,1.01
0.672,-0.13,-0.23,1.00
0.673,-0.14,-0.24,1.01
0.677,-0.14,-0.24,1.01
0.678,-0.14,-0.23,1.00
0.679,-0.14,-0.23,1.00
0.681,-0.14,-0.24,1.01
0.683,-0.15,-0.24,1.01
0.687,-0.14,-0.24,1.00
0.689,-0.14,-0.23,1.00
0.691,-0.13,-0.23,1.00
0.691,-0.13,-0.23,1.00
0.693,-0.13,-0.23,1.01
0.695,-0.13,-0.23,1.01
0.697,-0.13,-0.23,1.01
0.699,-0.13,-0.23,1.00
0.705,-0.13,-0.23,1.00
0.705,-0.14,-0.24,1.00
0.706,-0.16,-0.25,1.00
0.707,-0.17,-0.26,1.00
0.709,-0.17,-0.27,1.01
0.711,-0.18,-0.28,1.00
0.714,-0.18,-0.28,1.00
0.715,-0.19,-0.29,1.01
0.717,-0.20,-0.30,1.00
0.721,-0.20,-0.31,1.01
0.723,-0.21,-0.32,1.01
0.723,-0.21,-0.33,1.01
0.725,-0.21,-0.33,1.01
0.727,-0.22,-0.34,1.00
0.729,-0.22,-0.35,1.00
0.731,-0.22,-0.35,1.00
0.733,-0.23,-0.35,1.01
0.738,-0.24,-0.36,1.01
0.740,-0.25,-0.37,1.01
0.740,-0.25,-0.38,1.01
0.741,-0.25,-0.38,1.01
0.743,-0.25,-0.38,1.01
0.745,-0.25,-0.38,1.00
0.747,-0.24,-0.39,1.00
0.749,-0.24,-0.40,1.00
0.758,-0.25,-0.41,1.00
0.758,-0.25,-0.43,1.01
0.759,-0.25,-0.44,1.01
0.759,-0.24,-0.45,1.00
0.759,-0.24,-0.46,1.00
0.761,-0.24,-0.47,1.00
0.764,-0.24,-0.48,1.00
0.765,-0.23,-0.49,1.01
0.767,-0.23,-0.50,1.00
0.777,-0.23,-0.50,1.00
0.779,-0.23,-0.50,1.00
0.779,-0.22,-0.50,1.00
0.779,-0.22,-0.50,1.00
0.780,-0.22,-0.50,1.00
0.780,-0.22,-0.50,1.00
0.783,-0.22,-0.49,1.00
0.784,-0.22,-0.49,1.00
0.792,-0.22,-0.48,1.00
0.796,-0.22,-0.47,1.00
0.796,-0.22,-0.47,1.00
0.797,-0.22,-0.46,1.00
0.797,-0.22,-0.46,1.00
0.799,-0.22,-0.45,1.00
0.799,-0.22,-0.44,1.00
0.800,-0.22,-0.44,1.00
0.809,-0.22,-0.43,1.00
0.809,-0.22,-0.41,1.00
0.810,-0.22,-0.40,1.00
0.810,-0.22,-0.39,1.01
0.810,-0.22,-0.38,1.01
0.814,-0.22,-0.36,1.00
0.815,-0.22,-0.35,1.00
0.815,-0.22,-0.33,1.00
0.825,-0.22,-0.31,1.00
0.826,-0.21,-0.30,1.00
0.826,-0.21,-0.28,1.00
0.827,-0.21,-0.26,1.00
0.827,-0.21,-0.25,1.01
0.827,-0.20,-0.23,1.01
0.829,-0.19,-0.21,1.01
0.831,-0.18,-0.19,1.01
0.833,-0.15,-0.18,1.01
0.835,-0.13,-0.17,1.01
0.839,-0.11,-0.17,1.01
0.840,-0.08,-0.17,1.01
0.841,-0.06,-0.18,1.01
0.843,-0.02,-0.19,1.00
0.845,0.01,-0.20,1.01
0.847,0.04,-0.22,1.00
0.849,0.06,-0.25,1.00
0.852,0.07,-0.27,1.00
0.857,0.08,-0.29,1.00
0.857,0.08,-0.31,1.00
0.857,0.08,-0.34,1.00
0.859,0.08,-0.38,1.00
0.861,0.08,-0.41,1.00
0.863,0.10,-0.44,1.00
0.865,0.11,-0.47,1.00
0.867,0.11,-0.49,1.00
0.872,0.12,-0.51,0.99
0.873,0.12,-0.53,1.00
0.873,0.12,-0.54,1.00
0.875,0.12,-0.55,0.99
0.877,0.12,-0.55,1.00
0.879,0.12,-0.55,1.00
0.882,0.13,-0.54,1.00
0.883,0.14,-0.54,1.00
0.889,0.14,-0.54,1.00
0.889,0.15,-0.53,1.00
0.890,0.15,-0.53,1.00
0.892,0.16,-0.52,1.00
0.893,0.16,-0.52,1.00
0.895,0.16,-0.50,1.00
0.897,0.17,-0.49,1.01
0.899,0.16,-0.48,1.01
0.901,0.15,-0.47,1.00
0.906,0.13,-0.45,1.00
0.906,0.13,-0.44,1.00
0.909,0.17,-0.42,1.00
0.909,0.18,-0.40,1.01
0.913,0.18,-0.40,1.01
0.913,0.17,-0.39,1.01
0.916,0.16,-0.39,1.00
0.917,0.15,-0.39,1.00
0.922,0.15,-0.39,1.00
0.923,0.15,-0.39,1.01
0.923,0.15,-0.39,1.00
0.925,0.16,-0.39,1.00
0.927,0.16,-0.38,1.01
0.929,0.16,-0.38,1.01
0.931,0.17,-0.37,1.00
0.934,0.18,-0.36,1.00
0.938,0.18,-0.35,1.01
0.939,0.18,-0.34,1.01
0.940,0.18,-0.33,1.00
0.942,0.18,-0.32,1.00
0.943,0.18,-0.31,1.00
0.945,0.18,-0.30,1.00
0.947,0.18,-0.29,1.01
0.949,0.18,-0.28,1.00
0.951,0.18,-0.28,1.01
0.954,0.19,-0.27,1.01
0.955,0.19,-0.27,1.00
0.957,0.20,-0.28,1.00
0.959,0.20,-0.29,1.01
0.961,0.20,-0.31,1.01
0.963,0.21,-0.32,1.00
0.965,0.21,-0.33,1.01
0.967,0.21,-0.34,1.00
0.971,0.22,-0.35,1.00
0.971,0.22,-0.36,1.00
0.974,0.22,-0.36,1.00
0.976,0.22,-0.37,1.00
0.977,0.21,-0.37,1.00
0.979,0.20,-0.37,1.00
0.983,0.20,-0.37,1.00
0.983,0.19,-0.36,1.00
0.985,0.19,-0.36,1.00
0.989,0.18,-0.36,1.00
0.989,0.18,-0.35,1.00
0.991,0.17,-0.35,1.00
0.993,0.16,-0.35,1.00
0.995,0.16,-0.36,1.00
0.997,0.16,-0.36,1.00
0.999,0.15,-0.36,1.00
1.009,0.14,-0.36,1.00
1.010,0.14,-0.36,1.00
1.010,0.14,-0.36,1.00
1.010,0.14,-0.36,1.00
1.010,0.14,-0.36,1.00
1.011,0.13,-0.36,1.01
1.016,0.13,-0.35,1.00
1.017,0.13,-0.34,1.00
1.018,0.12,-0.33,1.00
1.022,0.12,-0.33,1.00
1.023,0.13,-0.32,1.00
1.023,0.13,-0.32,1.00
1.026,0.12,-0.31,1.01
1.027,0.12,-0.31,1.01
1.029,0.11,-0.31,1.00
1.031,0.11,-0.31,1.00
1.034,0.11,-0.32,1.00
1.035,0.12,-0.33,1.01
1.039,0.11,-0.34,1.01
1.039,0.11,-0.34,1.00
1.041,0.12,-0.35,1.00
1.044,0.13,-0.36,1.00
1.045,0.13,-0.37,1.00
1.047,0.14,-0.37,1.00
1.049,0.13,-0.37,1.00
1.051,0.12,-0.36,1.00
1.058,0.12,-0.37,1.00
1.058,0.12,-0.37,1.00
1.058,0.13,-0.37,1.01
1.059,0.13,-0.37,1.01
1.061,0.13,-0.37,1.01
1.063,0.12,-0.36,1.00
1.065,0.10,-0.35,1.00
1.067,0.09,-0.34,1.00
1.072,0.08,-0.33,1.01
1.072,0.06,-0.31,1.01
1.073,0.04,-0.29,1.01
1.075,0.03,-0.28,1.00
1.077,0.02,-0.26,1.00
1.079,0.00,-0.24,1.00
1.081,-0.00,-0.22,1.00
1.083,-0.01,-0.21,1.01
1.085,-0.01,-0.19,1.00
1.089,-0.02,-0.19,1.00
1.090,-0.02,-0.18,1.01
1.091,-0.03,-0.18,1.00
1.093,-0.02,-0.18,0.99
1.095,-0.02,-0.18,1.00
1.097,-0.02,-0.18,1.00
1.099,-0.01,-0.18,1.01
1.101,-0.01,-0.18,1.00
1.107,-0.01,-0.17,1.00
1.107,-0.01,-0.16,1.01
1.108,-0.02,-0.15,1.01
1.109,-0.02,-0.15,1.01
1.111,-0.03,-0.15,1.00
1.113,-0.04,-0.15,1.01
1.115,-0.06,-0.14,1.01
1.117,-0.08,-0.13,1.01
1.120,-0.10,-0.11,1.00
1.124,-0.12,-0.08,1.00
1.127,-0.14,-0.06,1.01
1.128,-0.16,-0.05,1.01
1.128,-0.18,-0.05,1.01
1.129,-0.18,-0.04,1.01
1.131,-0.19,-0.03,1.00
1.133,-0.20,-0.01,1.01
1.135,-0.20,0.01,1.01
1.139,-0.20,0.01,1.01
1.139,-0.19,0.01,1.01
1.142,-0.20,-0.00,1.01
1.147,-0.20,-0.01,1.01
1.148,-0.19,-0.02,1.01
1.148,-0.19,-0.03,1.00
1.149,-0.18,-0.04,1.01
1.151,-0.17,-0.04,1.01
1.154,-0.17,-0.04,1.00
1.155,-0.17,-0.03,1.00
1.158,-0.18,-0.02,1.00
1.162,-0.18,-0.01,1.00
1.162,-0.19,0.01,1.01
1.163,-0.20,0.04,1.02
1.165,-0.20,0.06,1.01
1.167,-0.21,0.10,1.00
1.169,-0.22,0.13,1.00
1.172,-0.22,0.16,1.01
1.174,-0.24,0.20,1.01
1.175,-0.25,0.23,1.01
1.178,-0.26,0.26,1.01
1.182,-0.27,0.29,1.01
1.182,-0.27,0.32,1.01
1.183,-0.27,0.34,1.01
1.185,-0.27,0.36,1.01
1.189,-0.28,0.40,1.01
1.189,-0.28,0.44,1.02
1.191,-0.29,0.49,1.01
1.193,-0.29,0.53,1.01
1.195,-0.29,0.58,1.02
1.197,-0.29,0.63,1.02
1.199,-0.29,0.69,1.01
1.210,-0.30,0.74,1.01
1.210,-0.31,0.78,1.01
1.210,-0.31,0.83,1.02
1.211,-0.31,0.87,1.02
1.211,-0.31,0.90,1.02
1.211,-0.32,0.92,1.01
1.214,-0.32,0.94,1.02
1.215,-0.32,0.95,1.02
1.217,-0.33,0.95,1.01
1.219,-0.33,0.94,1.01
1.223,-0.33,0.93,1.01
1.224,-0.34,0.93,1.02
1.226,-0.34,0.92,1.02
1.227,-0.35,0.92,1.02
1.229,-0.35,0.92,1.02
1.231,-0.36,0.93,1.02
1.233,-0.36,0.94,1.02
1.235,-0.37,0.93,1.02
1.239,-0.37,0.93,1.02
1.240,-0.37,0.93,1.02
1.243,-0.38,0.93,1.02
1.243,-0.38,0.93,1.02
1.245,-0.38,0.92,1.02
1.247,-0.38,0.91,1.02
1.249,-0.38,0.91,1.02
1.251,-0.38,0.90,1.02
1.253,-0.38,0.88,1.02
1.255,-0.37,0.87,1.02
1.257,-0.35,0.85,1.02
1.259,-0.34,0.83,1.02
1.261,-0.32,0.81,1.02
1.263,-0.31,0.78,1.02
1.265,-0.29,0.75,1.02
1.267,-0.28,0.73,1.02
1.269,-0.26,0.70,1.02
1.272,-0.25,0.67,1.02
1.273,-0.24,0.64,1.02
1.275,-0.22,0.61,1.02
1.280,-0.21,0.58,1.01
1.280,-0.21,0.56,1.02
1.281,-0.20,0.53,1.02
1.283,-0.19,0.51,1.02
1.285,-0.19,0.50,1.02
1.291,-0.18,0.48,1.02
1.292,-0.18,0.46,1.02
1.292,-0.18,0.45,1.02
1.293,-0.17,0.43,1.02
1.295,-0.16,0.39,1.02
1.297,-0.14,0.34,1.02
1.299,-0.12,0.28,1.02
1.301,-0.09,0.23,1.02
1.303,-0.08,0.19,1.02
1.306,-0.06,0.16,1.02
1.308,-0.05,0.13,1.02
1.309,-0.04,0.11,1.02
1.311,-0.04,0.10,1.02
1.313,-0.03,0.08,1.02
1.315,-0.02,0.07,1.02
1.317,-0.02,0.06,1.01
1.319,-0.02,0.05,1.01
1.326,-0.01,0.04,1.01
1.327,-0.01,0.03,1.01
1.327,-0.01,0.03,1.01
1.327,-0.00,0.02,1.01
1.331,-0.00,0.02,1.01
1.331,-0.00,0.01,1.01
1.333,-0.00,0.01,1.02
1.335,-0.00,0.00,1.02
1.340,-0.00,0.00,1.02
1.340,-0.00,-0.00,1.03
1.341,0.00,-0.01,1.03
1.343,0.00,-0.01,1.03
1.345,0.01,-0.02,1.04
1.347,0.01,-0.02,1.05
1.349,0.02,-0.02,1.05
1.351,0.02,-0.02,1.05
1.353,0.01,-0.01,1.04
1.357,-0.00,-0.01,1.04
1.358,-0.01,-0.01,1.03
1.359,-0.01,-0.01,1.03
1.361,-0.02,-0.01,1.02
1.363,-0.02,-0.01,1.02
1.365,-0.02,-0.01,1.02
1.367,-0.02,-0.01,1.02
1.369,-0.02,-0.01,1.02
1.372,-0.02,-0.01,1.02
1.373,-0.02,-0.01,1.02
1.375,-0.02,-0.01,1.02
1.377,-0.02,-0.00,1.01
1.379,-0.02,-0.00,1.01
1.381,-0.02,-0.00,1.01
1.383,-0.03,-0.00,1.01
1.385,-0.03,-0.00,1.00
1.390,-0.03,0.00,1.00
1.390,-0.04,0.00,1.00
1.391,-0.05,0.00,1.00
1.393,-0.07,0.00,1.00
1.395,-0.08,0.01,0.99
1.397,-0.09,0.01,0.99
1.399,-0.09,0.01,0.99
1.408,-0.09,0.01,1.00
1.408,-0.09,0.01,1.00
1.408,-0.08,0.01,1.01
1.408,-0.08,0.01,1.02
1.411,-0.08,0.02,1.03
1.411,-0.08,0.02,1.04
1.415,-0.08,0.02,1.05
1.415,-0.07,0.01,1.06
1.417,-0.06,0.00,1.07
1.419,-0.04,-0.00,1.07
1.424,-0.03,-0.01,1.08
1.424,-0.01,-0.02,1.09
1.426,0.01,-0.03,1.10
1.428,0.02,-0.04,1.11
1.430,0.03,-0.05,1.12
1.433,0.04,-0.08,1.14
1.433,0.05,-0.11,1.15
1.435,0.06,-0.15,1.17
1.438,0.08,-0.17,1.19
1.443,0.10,-0.19,1.20
1.444,0.12,-0.20,1.22
1.444,0.14,-0.20,1.24
1.446,0.16,-0.20,1.26
1.448,0.17,-0.19,1.29
1.449,0.16,-0.19,1.32
1.451,0.15,-0.19,1.35
1.454,0.13,-0.19,1.38
1.460,0.11,-0.19,1.42
1.461,0.08,-0.20,1.45
1.461,0.06,-0.20,1.48
1.462,0.05,-0.21,1.50
1.464,0.04,-0.21,1.52
1.467,0.04,-0.21,1.53
1.468,0.03,-0.20,1.54
1.469,0.04,-0.19,1.55
1.477,0.04,-0.17,1.55
1.478,0.05,-0.15,1.56
1.478,0.06,-0.13,1.56
1.478,0.06,-0.11,1.56
1.479,0.06,-0.09,1.56
1.481,0.05,-0.06,1.55
1.483,0.03,-0.04,1.55
1.485,0.01,-0.02,1.54
1.487,-0.01,0.00,1.54
1.491,-0.03,0.03,1.53
1.493,-0.05,0.05,1.53
1.493,-0.06,0.08,1.53
1.495,-0.07,0.10,1.53
1.497,-0.08,0.13,1.53
1.500,-0.08,0.16,1.54
1.502,-0.07,0.18,1.55
1.503,-0.06,0.20,1.57
1.509,-0.06,0.22,1.58
1.509,-0.05,0.24,1.60
1.510,-0.04,0.26,1.61
1.511,-0.03,0.27,1.62
1.514,-0.03,0.29,1.62
1.516,-0.03,0.30,1.63
1.518,-0.03,0.32,1.63
1.519,-0.03,0.33,1.62
1.525,-0.04,0.34,1.62
1.526,-0.04,0.35,1.61
1.526,-0.05,0.36,1.60
1.527,-0.05,0.37,1.58
1.529,-0.05,0.37,1.57
1.533,-0.05,0.38,1.55
1.533,-0.05,0.38,1.53
1.535,-0.05,0.38,1.51
1.537,-0.04,0.38,1.49
1.541,-0.04,0.37,1.47
1.542,-0.03,0.37,1.46
1.543,-0.02,0.36,1.44
1.545,-0.01,0.36,1.42
1.548,-0.01,0.35,1.40
1.549,-0.00,0.35,1.38
1.551,0.01,0.34,1.37
1.553,0.01,0.34,1.35
1.558,0.01,0.34,1.33
1.559,0.02,0.34,1.31
1.559,0.02,0.34,1.30
1.561,0.03,0.34,1.28
1.563,0.03,0.35,1.27
1.566,0.03,0.35,1.26
1.567,0.03,0.35,1.24
1.569,0.03,0.36,1.23
1.571,0.03,0.36,1.21
1.575,0.02,0.36,1.20
1.576,0.01,0.36,1.19
1.578,0.00,0.36,1.17
1.579,-0.01,0.36,1.16
1.581,-0.02,0.36,1.15
1.583,-0.03,0.35,1.13
1.585,-0.03,0.35,1.12
1.587,-0.03,0.34,1.11
1.592,-0.04,0.33,1.09
1.593,-0.03,0.32,1.08
1.593,-0.03,0.31,1.07
1.595,-0.02,0.30,1.06
1.597,-0.01,0.29,1.05
1.600,-0.00,0.29,1.04
1.613,0.01,0.28,1.03
1.613,0.01,0.27,1.03
1.615,0.02,0.26,1.02
1.615,0.03,0.25,1.02
1.616,0.03,0.25,1.02
1.616,0.04,0.24,1.01
1.616,0.04,0.23,1.01
1.616,0.04,0.23,1.01
1.622,0.04,0.22,1.01
1.626,0.03,0.22,1.01
1.626,0.03,0.22,1.00
1.627,0.03,0.22,1.00
1.627,0.03,0.22,0.99
1.627,0.04,0.21,0.99
1.630,0.04,0.21,0.98
1.631,0.04,0.21,0.97
1.633,0.04,0.21,0.96
1.635,0.03,0.20,0.96
1.637,0.03,0.20,0.95
1.641,0.03,0.20,0.94
1.641,0.02,0.19,0.93
