time,x,y,z
0.846,0.12,0.13,1.01
0.848,0.13,0.12,1.01
0.851,0.12,0.12,1.01
0.852,0.12,0.11,1.00
0.854,0.12,0.11,1.01
0.856,0.11,0.11,1.00
0.858,0.12,0.10,1.01
0.860,0.13,0.11,1.01
0.862,0.13,0.11,1.01
0.864,0.13,0.11,1.00
0.868,0.14,0.11,1.00
0.869,0.15,0.11,1.01
0.870,0.15,0.12,1.00
0.872,0.15,0.12,1.01
0.874,0.15,0.12,1.01
0.876,0.14,0.12,1.01
0.878,0.13,0.12,1.01
0.880,0.13,0.12,1.01
0.890,0.13,0.12,1.01
0.890,0.13,0.12,1.01
0.891,0.12,0.11,1.01
0.891,0.12,0.11,1.01
0.893,0.12,0.11,1.01
0.894,0.12,0.11,1.00
0.895,0.11,0.11,1.00
0.896,0.11,0.10,1.00
0.898,0.10,0.10,1.01
0.903,0.10,0.10,1.00
0.904,0.11,0.10,1.00
0.904,0.11,0.10,1.01
0.906,0.10,0.10,1.00
0.908,0.09,0.09,1.00
0.910,0.08,0.09,1.00
0.912,0.08,0.09,1.00
0.914,0.09,0.10,1.00
0.919,0.09,0.10,1.00
0.919,0.08,0.10,1.01
0.920,0.07,0.10,1.01
0.922,0.06,0.10,1.01
0.924,0.07,0.11,1.01
0.926,0.08,0.12,1.01
0.928,0.08,0.12,1.01
0.930,0.08,0.13,1.01
0.932,0.09,0.13,1.01
0.937,0.08,0.13,1.01
0.938,0.08,0.13,1.01
0.939,0.08,0.14,1.01
0.940,0.08,0.14,1.01
0.943,0.07,0.14,1.01
0.944,0.06,0.13,1.01
0.947,0.05,0.13,1.00
0.948,0.05,0.13,1.00
0.951,0.05,0.13,1.00
0.952,0.04,0.13,1.01
0.954,0.05,0.13,1.01
0.956,0.05,0.13,1.01
0.958,0.06,0.13,1.01
0.960,0.05,0.12,1.00
0.963,0.05,0.12,1.00
0.964,0.06,0.12,1.01
0.970,0.06,0.12,1.01
0.971,0.05,0.12,1.00
0.971,0.05,0.12,1.00
0.972,0.04,0.11,1.01
0.974,0.04,0.11,1.00
0.976,0.04,0.11,1.01
0.978,0.04,0.11,1.01
0.980,0.03,0.10,1.01
0.985,0.02,0.10,1.01
0.986,0.02,0.09,1.00
0.988,0.03,0.09,1.01
0.993,0.03,0.09,1.01
0.993,0.02,0.08,1.01
0.993,0.02,0.08,1.00
0.994,0.02,0.08,1.01
0.996,0.03,0.07,1.01
0.999,0.03,0.07,1.00
1.004,0.02,0.06,1.00
1.005,0.02,0.05,1.01
1.005,0.02,0.05,1.00
1.007,0.03,0.05,1.00
1.011,0.02,0.04,1.00
1.011,0.02,0.03,1.01
1.015,0.02,0.03,1.01
1.018,0.03,0.02,1.00
1.019,0.03,0.02,1.00
1.019,0.04,0.02,1.00
1.025,0.03,0.02,1.01
1.026,0.02,0.01,1.01
1.026,0.02,0.01,1.00
1.026,0.01,-0.00,1.01
1.028,0.01,-0.01,1.01
1.030,-0.00,-0.01,1.01
1.032,-0.00,-0.02,1.01
1.035,-0.01,-0.03,1.01
1.036,-0.01,-0.03,1.00
1.038,-0.01,-0.03,1.01
1.041,-0.01,-0.03,1.00
1.042,-0.01,-0.03,1.01
1.044,-0.01,-0.03,1.01
1.046,-0.01,-0.03,1.00
1.047,-0.01,-0.03,1.00
1.051,-0.01,-0.04,1.00
1.052,-0.01,-0.04,1.00
1.054,-0.01,-0.03,1.00
1.056,-0.01,-0.03,1.00
1.058,-0.01,-0.04,1.00
1.060,-0.01,-0.04,1.01
1.062,-0.02,-0.04,1.00
1.064,-0.01,-0.04,1.01
1.066,-0.01,-0.05,1.01
1.068,-0.01,-0.05,1.00
1.070,-0.01,-0.05,1.00
1.072,-0.02,-0.05,1.01
1.074,-0.02,-0.05,1.01
1.076,-0.02,-0.05,1.01
1.078,-0.02,-0.06,1.00
1.079,-0.03,-0.06,1.00
1.081,-0.03,-0.06,1.01
1.085,-0.04,-0.06,1.01
1.086,-0.04,-0.07,1.00
1.088,-0.04,-0.07,1.01
1.090,-0.04,-0.07,1.01
1.092,-0.04,-0.07,1.01
1.094,-0.05,-0.08,1.00
1.096,-0.05,-0.08,1.00
1.098,-0.05,-0.08,1.00
1.102,-0.05,-0.09,1.00
1.103,-0.06,-0.09,1.00
1.104,-0.07,-0.10,1.00
1.106,-0.08,-0.11,1.00
1.108,-0.09,-0.12,1.00
1.110,-0.10,-0.12,1.00
1.112,-0.10,-0.13,1.00
1.114,-0.10,-0.12,0.99
1.116,-0.10,-0.12,1.00
1.118,-0.10,-0.12,1.00
1.120,-0.11,-0.12,1.00
1.122,-0.11,-0.12,1.00
1.124,-0.12,-0.13,1.01
1.126,-0.13,-0.13,1.01
1.128,-0.13,-0.13,1.00
1.130,-0.13,-0.13,1.00
1.132,-0.13,-0.13,1.00
1.135,-0.14,-0.13,1.00
1.137,-0.14,-0.13,1.01
1.138,-0.13,-0.13,1.00
1.140,-0.13,-0.13,1.00
1.142,-0.12,-0.13,1.00
1.144,-0.12,-0.12,1.00
1.146,-0.13,-0.13,1.00
1.148,-0.14,-0.13,1.00
1.151,-0.14,-0.13,1.00
1.152,-0.15,-0.14,1.00
1.155,-0.16,-0.15,1.00
1.156,-0.17,-0.15,1.00
1.158,-0.18,-0.16,1.00
1.160,-0.19,-0.16,1.01
1.162,-0.19,-0.16,1.00
1.164,-0.19,-0.16,1.00
1.166,-0.18,-0.15,1.01
1.171,-0.18,-0.15,1.01
1.171,-0.18,-0.15,1.01
1.172,-0.18,-0.15,1.01
1.174,-0.19,-0.15,1.01
1.177,-0.19,-0.15,1.00
1.178,-0.19,-0.14,1.00
1.180,-0.19,-0.14,1.00
1.182,-0.19,-0.14,1.00
1.186,-0.19,-0.14,1.00
1.187,-0.20,-0.15,1.00
1.188,-0.20,-0.15,1.00
1.190,-0.21,-0.15,1.00
1.192,-0.21,-0.16,1.00
1.194,-0.20,-0.16,1.00
1.196,-0.20,-0.16,1.00
1.198,-0.20,-0.16,1.01
1.208,-0.21,-0.16,1.01
1.208,-0.21,-0.17,1.01
1.209,-0.21,-0.17,1.01
1.209,-0.21,-0.17,1.00
1.209,-0.21,-0.17,1.00
1.210,-0.21,-0.18,1.01
1.213,-0.22,-0.18,1.01
1.214,-0.22,-0.19,1.01
1.216,-0.23,-0.19,1.00
1.223,-0.23,-0.20,1.00
1.224,-0.23,-0.20,1.00
1.224,-0.24,-0.21,1.00
1.224,-0.24,-0.21,1.00
1.226,-0.24,-0.22,1.00
1.228,-0.24,-0.22,1.00
1.230,-0.24,-0.22,1.00
1.232,-0.23,-0.22,1.00
1.236,-0.23,-0.22,1.00
1.236,-0.23,-0.22,1.00
1.239,-0.22,-0.21,1.00
1.240,-0.22,-0.21,1.00
1.242,-0.22,-0.21,1.00
1.244,-0.21,-0.21,1.00
1.246,-0.21,-0.20,1.00
1.248,-0.20,-0.20,1.01
1.253,-0.20,-0.19,1.01
1.254,-0.19,-0.19,1.01
1.255,-0.19,-0.19,1.01
1.256,-0.19,-0.20,1.01
1.258,-0.19,-0.20,1.01
1.260,-0.18,-0.21,1.00
1.262,-0.18,-0.21,1.00
1.264,-0.18,-0.21,1.00
1.266,-0.17,-0.21,1.00
1.269,-0.16,-0.21,1.00
1.270,-0.15,-0.20,1.00
1.272,-0.14,-0.19,1.00
1.274,-0.13,-0.19,1.00
1.276,-0.13,-0.18,1.00
1.278,-0.12,-0.17,1.00
1.280,-0.11,-0.17,1.00
1.282,-0.10,-0.16,1.00
1.288,-0.09,-0.16,1.00
1.289,-0.09,-0.15,1.00
1.289,-0.08,-0.14,1.00
1.290,-0.07,-0.14,1.00
1.292,-0.07,-0.13,1.01
1.295,-0.06,-0.11,1.01
1.296,-0.05,-0.10,1.01
1.298,-0.05,-0.09,1.01
1.300,-0.05,-0.08,1.01
1.303,-0.04,-0.08,1.01
1.304,-0.04,-0.07,1.01
1.306,-0.04,-0.07,1.00
1.308,-0.04,-0.06,1.00
1.310,-0.03,-0.06,1.00
1.312,-0.03,-0.06,1.00
1.314,-0.03,-0.05,1.00
1.316,-0.03,-0.05,1.00
1.320,-0.02,-0.05,1.00
1.320,-0.02,-0.05,1.00
1.322,-0.02,-0.05,1.00
1.324,-0.02,-0.04,1.00
1.326,-0.02,-0.04,1.00
1.328,-0.02,-0.04,1.00
1.330,-0.02,-0.03,1.00
1.332,-0.02,-0.03,1.01
1.336,-0.03,-0.03,1.01
1.337,-0.04,-0.03,1.01
1.339,-0.06,-0.03,1.01
1.340,-0.08,-0.04,1.01
1.342,-0.10,-0.05,1.01
1.345,-0.12,-0.05,1.01
1.346,-0.15,-0.06,1.01
1.348,-0.17,-0.07,1.00
1.350,-0.20,-0.08,1.00
1.353,-0.22,-0.09,1.00
1.354,-0.23,-0.10,1.00
1.357,-0.25,-0.11,1.00
1.358,-0.26,-0.12,1.00
1.360,-0.26,-0.13,1.00
1.362,-0.25,-0.14,1.00
1.364,-0.24,-0.15,1.00
1.366,-0.23,-0.16,1.01
1.369,-0.21,-0.16,1.00
1.370,-0.21,-0.17,1.00
1.372,-0.20,-0.17,1.00
1.374,-0.19,-0.17,1.00
1.376,-0.19,-0.18,1.00
1.378,-0.18,-0.18,1.00
1.380,-0.18,-0.18,1.00
1.382,-0.18,-0.19,1.00
1.384,-0.17,-0.19,1.00
1.386,-0.17,-0.19,1.00
1.389,-0.17,-0.19,1.00
1.390,-0.17,-0.20,1.00
1.392,-0.16,-0.19,1.00
1.394,-0.15,-0.19,1.00
1.396,-0.15,-0.18,1.00
1.398,-0.14,-0.18,1.00
1.408,-0.13,-0.17,1.00
1.408,-0.13,-0.16,1.00
1.408,-0.12,-0.16,1.00
1.409,-0.12,-0.15,1.00
1.409,-0.12,-0.14,1.01
1.412,-0.12,-0.14,1.01
1.413,-0.12,-0.14,1.00
1.414,-0.12,-0.14,1.00
1.416,-0.13,-0.14,1.01
1.426,-0.13,-0.14,1.00
1.427,-0.12,-0.13,1.00
1.427,-0.11,-0.12,1.01
1.427,-0.10,-0.11,1.01
1.428,-0.09,-0.10,1.00
1.428,-0.08,-0.10,1.00
1.433,-0.08,-0.09,1.01
1.434,-0.08,-0.09,1.00
1.435,-0.09,-0.10,1.00
1.444,-0.09,-0.10,1.00
1.445,-0.09,-0.10,1.00
1.445,-0.09,-0.10,1.01
1.445,-0.09,-0.11,1.00
1.445,-0.08,-0.11,1.00
1.446,-0.08,-0.11,1.00
1.448,-0.07,-0.11,1.00
1.450,-0.07,-0.11,1.00
1.455,-0.07,-0.11,1.00
1.458,-0.06,-0.11,1.00
1.458,-0.06,-0.11,1.01
1.459,-0.05,-0.11,1.01
1.460,-0.05,-0.12,1.00
1.462,-0.06,-0.12,1.00
1.464,-0.06,-0.13,1.00
1.466,-0.07,-0.13,1.01
1.471,-0.07,-0.14,1.01
1.472,-0.07,-0.14,1.01
1.472,-0.07,-0.14,1.00
1.475,-0.07,-0.14,1.01
1.476,-0.07,-0.15,1.00
1.478,-0.08,-0.15,1.00
1.480,-0.08,-0.15,1.00
1.482,-0.08,-0.15,1.01
1.485,-0.08,-0.15,1.00
1.489,-0.09,-0.16,1.00
1.489,-0.09,-0.16,1.01
1.490,-0.09,-0.16,1.01
1.492,-0.09,-0.16,1.00
1.494,-0.09,-0.16,1.00
1.496,-0.10,-0.16,1.00
1.498,-0.10,-0.16,1.00
1.500,-0.09,-0.15,1.00
1.504,-0.09,-0.14,1.00
1.505,-0.10,-0.14,1.00
1.506,-0.11,-0.14,1.00
1.508,-0.11,-0.14,1.00
1.510,-0.12,-0.14,1.01
1.512,-0.12,-0.14,1.01
1.514,-0.12,-0.14,1.00
1.516,-0.13,-0.14,1.00
1.518,-0.13,-0.13,1.01
1.520,-0.13,-0.13,1.01
1.523,-0.13,-0.13,1.00
1.524,-0.14,-0.14,1.00
1.526,-0.16,-0.15,1.00
1.529,-0.16,-0.14,1.01
1.530,-0.14,-0.14,1.01
1.532,-0.14,-0.14,1.00
1.534,-0.15,-0.14,1.00
1.537,-0.15,-0.14,1.00
1.538,-0.15,-0.14,1.01
1.540,-0.15,-0.14,1.01
1.542,-0.13,-0.13,1.01
1.544,-0.13,-0.13,1.01
1.546,-0.13,-0.13,1.01
1.548,-0.14,-0.13,1.00
1.550,-0.15,-0.14,1.00
1.556,-0.14,-0.14,1.00
1.557,-0.12,-0.13,1.00
1.557,-0.13,-0.12,1.00
1.558,-0.13,-0.13,1.00
1.561,-0.13,-0.12,1.01
1.567,-0.12,-0.12,1.00
1.567,-0.12,-0.11,1.01
1.568,-0.12,-0.11,1.01
1.568,-0.12,-0.11,1.00
1.576,-0.12,-0.10,1.00
1.577,-0.12,-0.10,1.01
1.577,-0.10,-0.10,1.01
1.577,-0.09,-0.09,1.01
1.580,-0.08,-0.09,1.00
1.580,-0.07,-0.08,1.00
1.582,-0.07,-0.08,1.01
1.584,-0.06,-0.08,1.01
1.589,-0.05,-0.08,1.01
1.589,-0.05,-0.08,1.00
1.590,-0.06,-0.09,1.00
1.593,-0.07,-0.10,1.01
1.594,-0.07,-0.10,1.00
1.596,-0.06,-0.11,1.00
1.598,-0.05,-0.11,1.00
1.611,-0.05,-0.11,1.00
1.611,-0.03,-0.10,1.01
1.611,-0.03,-0.11,1.00
1.612,-0.04,-0.11,1.00
1.612,-0.03,-0.11,1.01
1.612,-0.03,-0.11,1.01
