time,x,y,z
0.565,0.03,-0.25,1.00
0.565,0.04,-0.25,1.01
0.567,0.06,-0.26,1.00
0.569,0.07,-0.26,1.00
0.571,0.06,-0.26,1.01
0.573,0.06,-0.25,1.00
0.575,0.06,-0.23,0.99
0.577,0.06,-0.21,1.01
0.580,0.05,-0.20,1.00
0.581,0.05,-0.20,1.00
0.586,0.05,-0.20,1.01
0.586,0.04,-0.19,1.01
0.587,0.03,-0.17,1.00
0.589,0.02,-0.16,1.00
0.591,0.02,-0.15,1.01
0.594,0.01,-0.14,1.00
0.595,-0.00,-0.14,1.00
0.597,-0.01,-0.14,1.00
0.599,-0.02,-0.15,1.00
0.601,-0.03,-0.15,1.00
0.603,-0.02,-0.13,1.01
0.605,-0.01,-0.12,1.01
0.607,-0.01,-0.11,1.01
0.611,-0.03,-0.11,1.00
0.612,-0.03,-0.11,1.00
0.613,-0.02,-0.11,1.01
0.615,-0.02,-0.11,1.01
0.617,-0.02,-0.11,1.01
0.619,-0.02,-0.11,1.01
0.621,-0.02,-0.10,1.01
0.623,-0.02,-0.10,1.01
0.625,-0.02,-0.10,1.00
0.631,-0.02,-0.10,1.00
0.631,-0.02,-0.10,1.00
0.631,-0.02,-0.10,1.01
0.633,-0.01,-0.10,1.00
0.635,-0.02,-0.10,1.01
0.637,-0.02,-0.09,1.01
0.639,-0.02,-0.09,1.01
0.641,-0.02,-0.08,1.00
0.646,-0.02,-0.08,0.99
0.646,-0.02,-0.08,0.99
0.647,-0.02,-0.08,1.00
0.649,-0.02,-0.09,1.00
0.651,-0.01,-0.09,1.00
0.653,-0.01,-0.10,1.00
0.656,-0.01,-0.09,1.00
0.657,-0.02,-0.09,1.00
0.665,-0.01,-0.10,1.00
0.665,-0.01,-0.10,1.00
0.665,-0.01,-0.10,1.00
0.666,-0.01,-0.10,1.01
0.668,-0.01,-0.10,1.00
0.671,-0.01,-0.10,1.00
0.672,-0.01,-0.10,1.00
0.673,-0.00,-0.09,1.01
0.675,-0.00,-0.10,1.01
0.693,-0.00,-0.12,1.00
0.694,0.01,-0.14,1.00
0.694,0.02,-0.16,1.00
0.695,0.03,-0.18,1.00
0.696,0.03,-0.18,1.00
0.696,0.03,-0.17,1.01
0.696,0.03,-0.15,1.01
0.698,0.02,-0.14,1.01
0.698,0.01,-0.13,1.00
0.699,0.01,-0.11,1.01
0.708,0.00,-0.11,1.01
0.709,0.00,-0.11,1.01
0.709,0.00,-0.11,1.01
0.709,-0.00,-0.12,1.01
0.709,-0.01,-0.14,1.00
0.710,-0.01,-0.14,1.00
0.710,-0.00,-0.14,1.01
0.714,-0.00,-0.14,1.01
0.715,-0.00,-0.14,1.01
0.715,-0.01,-0.14,1.01
0.717,-0.01,-0.13,1.00
0.719,-0.01,-0.11,1.00
0.723,-0.01,-0.09,1.01
0.724,-0.01,-0.08,1.01
0.725,-0.01,-0.07,1.01
0.730,-0.02,-0.06,1.01
0.730,-0.02,-0.06,1.01
0.731,-0.02,-0.05,1.01
0.733,-0.02,-0.06,1.01
0.735,-0.02,-0.06,1.00
0.737,-0.02,-0.06,1.01
0.739,-0.02,-0.06,1.02
0.741,-0.02,-0.06,1.01
0.746,-0.02,-0.05,1.00
0.746,-0.03,-0.04,1.01
0.749,-0.03,-0.03,1.01
0.749,-0.03,-0.02,1.01
0.751,-0.03,-0.01,1.01
0.753,-0.04,-0.01,1.00
0.755,-0.04,-0.00,1.00
0.757,-0.04,0.01,1.01
0.759,-0.05,0.00,1.00
0.762,-0.05,-0.00,1.00
0.763,-0.05,-0.00,1.00
0.765,-0.06,-0.00,1.00
0.767,-0.06,-0.00,1.00
0.769,-0.06,-0.00,1.00
0.771,-0.06,-0.00,1.00
0.773,-0.05,-0.01,1.00
0.775,-0.05,-0.00,1.00
0.782,-0.04,0.00,1.00
0.783,-0.04,-0.00,1.00
0.783,-0.05,-0.01,1.00
0.783,-0.04,-0.02,1.00
0.785,-0.04,-0.03,1.00
0.787,-0.03,-0.04,1.00
0.789,-0.03,-0.04,1.00
0.791,-0.03,-0.04,1.00
0.795,-0.03,-0.04,1.00
0.796,-0.03,-0.04,1.00
0.797,-0.03,-0.03,1.01
0.799,-0.03,-0.03,1.01
0.801,-0.03,-0.02,1.00
0.803,-0.03,-0.02,1.00
0.805,-0.04,-0.04,1.00
0.807,-0.04,-0.05,1.00
0.809,-0.03,-0.06,1.00
0.819,-0.02,-0.07,1.00
0.820,-0.02,-0.07,1.00
0.820,-0.02,-0.08,1.00
0.820,-0.02,-0.08,1.00
0.820,-0.02,-0.07,1.00
0.821,-0.02,-0.07,1.00
0.826,-0.02,-0.07,1.00
0.826,-0.01,-0.08,1.01
0.845,-0.00,-0.08,1.01
0.846,0.00,-0.08,1.01
0.846,0.00,-0.08,1.00
0.846,-0.00,-0.07,1.00
0.847,-0.00,-0.06,1.02
0.847,-0.00,-0.06,1.02
0.847,-0.00,-0.05,1.00
0.847,-0.00,-0.05,1.00
0.848,-0.00,-0.04,1.01
0.848,-0.00,-0.04,1.00
0.848,-0.00,-0.05,1.00
0.849,-0.01,-0.05,1.01
0.851,-0.01,-0.05,1.01
0.853,-0.02,-0.04,1.01
0.855,-0.02,-0.03,1.00
0.857,-0.02,-0.03,1.00
0.859,-0.02,-0.03,1.01
0.864,-0.03,-0.02,1.01
0.864,-0.03,-0.01,1.00
0.865,-0.03,-0.01,1.00
0.867,-0.03,-0.01,1.00
0.869,-0.02,-0.01,1.01
0.871,-0.02,-0.02,1.01
0.873,-0.02,-0.02,1.00
0.876,-0.02,-0.01,1.01
0.879,-0.02,-0.00,1.01
0.879,-0.02,0.01,1.00
0.883,-0.01,0.01,1.01
0.884,-0.01,0.01,1.01
0.885,-0.01,0.01,1.02
0.887,-0.01,0.01,1.01
0.889,-0.01,0.01,1.00
0.891,-0.01,0.01,1.00
0.893,-0.01,0.01,1.00
0.898,-0.01,0.03,1.01
0.908,-0.01,0.04,1.01
0.908,-0.01,0.05,1.00
0.909,-0.01,0.06,1.00
0.909,-0.01,0.07,1.01
0.911,-0.01,0.07,1.00
0.912,-0.01,0.06,1.00
0.913,-0.02,0.06,1.00
0.914,-0.03,0.05,1.00
0.915,-0.03,0.04,1.00
0.915,-0.03,0.04,1.01
0.918,-0.03,0.04,1.00
0.919,-0.02,0.05,1.00
0.921,-0.02,0.06,1.01
0.923,-0.02,0.07,1.01
0.925,-0.03,0.08,1.01
0.932,-0.03,0.08,1.01
0.933,-0.04,0.09,1.01
0.933,-0.04,0.09,1.01
0.934,-0.04,0.10,1.01
0.935,-0.04,0.11,1.01
0.937,-0.04,0.11,1.00
0.939,-0.04,0.12,1.01
0.941,-0.04,0.12,1.01
0.943,-0.04,0.12,1.01
0.951,-0.04,0.12,1.01
0.952,-0.04,0.12,1.01
0.952,-0.04,0.12,1.01
0.952,-0.03,0.12,1.00
0.953,-0.02,0.13,1.01
0.955,-0.02,0.13,1.01
0.959,-0.01,0.13,1.01
0.960,-0.01,0.13,1.01
0.977,-0.00,0.12,1.01
0.978,0.01,0.12,1.01
0.978,0.01,0.12,1.01
0.978,0.01,0.12,1.01
0.979,0.01,0.11,1.01
0.979,0.02,0.12,1.01
0.979,0.02,0.12,1.01
0.979,0.02,0.13,1.00
0.979,0.03,0.14,1.01
0.983,0.03,0.15,1.01
0.983,0.03,0.17,1.01
0.984,0.04,0.18,1.01
0.985,0.04,0.19,1.00
0.987,0.04,0.19,1.00
0.989,0.03,0.19,1.01
0.991,0.03,0.19,1.01
0.993,0.03,0.19,1.01
0.996,0.03,0.20,1.01
0.997,0.03,0.20,1.01
0.999,0.03,0.20,1.00
1.001,0.02,0.20,0.99
1.003,0.02,0.20,1.00
1.005,0.02,0.21,1.00
1.007,0.03,0.22,1.01
1.009,0.03,0.23,1.02
1.013,0.03,0.24,1.01
1.016,0.03,0.24,1.01
1.016,0.03,0.24,1.01
1.017,0.02,0.24,1.01
1.019,0.02,0.25,1.01
1.021,0.02,0.24,1.00
1.023,0.01,0.25,1.01
1.025,0.01,0.25,1.01
1.032,0.01,0.26,1.01
1.033,0.01,0.26,1.01
1.033,0.00,0.27,1.01
1.034,0.00,0.28,1.01
1.035,-0.00,0.29,1.02
1.037,-0.00,0.30,1.01
1.039,-0.00,0.30,1.01
1.041,-0.00,0.30,1.01
1.043,-0.00,0.30,1.01
1.047,-0.00,0.30,1.01
1.048,-0.00,0.29,1.01
1.049,-0.00,0.29,1.01
1.051,-0.00,0.29,1.01
1.053,-0.00,0.29,1.01
1.055,0.00,0.28,1.01
1.057,0.00,0.28,1.01
1.059,0.00,0.28,1.01
1.066,-0.00,0.28,1.01
1.067,-0.00,0.28,1.01
1.067,-0.00,0.29,1.02
1.067,-0.00,0.30,1.01
1.069,-0.00,0.30,1.01
1.071,-0.00,0.29,1.01
1.073,-0.01,0.30,1.01
1.075,-0.01,0.30,1.01
1.078,-0.01,0.30,1.01
1.081,-0.01,0.29,1.00
1.082,-0.01,0.29,1.00
1.083,-0.01,0.28,1.01
1.085,0.00,0.28,1.01
1.087,0.01,0.28,1.01
1.090,0.01,0.27,1.00
1.092,0.01,0.28,1.00
1.093,0.01,0.28,1.01
1.104,0.01,0.28,1.01
1.117,0.01,0.29,1.01
1.117,0.01,0.29,1.01
1.118,0.02,0.29,1.01
1.118,0.02,0.29,1.01
1.118,0.02,0.30,1.01
1.118,0.02,0.29,1.01
1.119,0.01,0.29,1.01
1.119,0.01,0.29,1.01
1.119,0.01,0.29,1.01
1.119,0.01,0.30,1.01
1.119,0.01,0.30,1.01
1.120,0.01,0.31,1.01
1.129,0.01,0.31,1.01
1.130,0.01,0.31,1.01
1.130,0.00,0.32,1.01
1.131,-0.01,0.32,1.01
1.133,-0.02,0.32,1.01
1.133,-0.02,0.32,1.01
1.133,-0.03,0.32,1.01
1.135,-0.03,0.32,1.01
1.137,-0.03,0.32,1.01
1.142,-0.03,0.33,1.01
1.142,-0.02,0.33,1.01
1.147,-0.02,0.33,1.01
1.148,-0.02,0.34,1.01
1.148,-0.02,0.34,1.01
1.149,-0.02,0.34,1.01
1.151,-0.01,0.34,1.01
1.153,-0.01,0.34,1.01
1.155,-0.01,0.34,1.01
1.157,-0.01,0.34,1.01
1.159,-0.01,0.34,1.01
1.165,0.00,0.34,1.01
1.168,0.01,0.33,1.01
1.168,0.01,0.33,1.01
1.169,0.02,0.33,1.01
1.169,0.03,0.32,1.01
1.172,0.04,0.30,1.01
1.173,0.05,0.28,1.01
1.175,0.06,0.24,1.01
1.178,0.06,0.20,1.00
1.182,0.06,0.17,1.00
1.183,0.05,0.14,1.00
1.183,0.04,0.12,0.99
1.185,0.03,0.10,0.99
1.187,0.03,0.09,0.99
1.190,0.02,0.08,0.99
1.191,0.02,0.07,1.00
1.193,0.02,0.06,1.00
1.199,0.02,0.05,1.00
1.199,0.01,0.04,1.00
1.202,0.01,0.03,1.01
1.202,0.01,0.03,1.01
1.203,0.01,0.02,1.01
1.205,0.01,0.02,1.01
1.207,0.01,0.02,1.01
1.210,0.00,0.03,1.01
1.214,-0.01,0.03,1.01
1.215,-0.00,0.03,1.01
1.215,0.00,0.01,1.01
1.217,0.00,0.01,1.01
1.219,0.00,0.00,1.01
1.221,0.00,0.00,1.01
1.223,0.01,0.01,1.01
1.225,0.04,0.08,1.01
1.227,0.08,0.20,1.01
1.234,0.09,0.30,1.02
1.235,0.08,0.36,1.02
1.235,0.06,0.38,1.01
1.235,0.04,0.38,1.01
1.237,0.04,0.35,1.02
1.239,0.03,0.32,1.01
1.242,0.02,0.29,1.01
1.243,0.01,0.25,1.01
1.265,0.00,0.22,1.01
1.266,-0.01,0.19,1.01
1.267,-0.02,0.18,1.00
1.267,-0.02,0.18,1.00
1.267,-0.03,0.18,1.01
1.267,-0.03,0.19,1.00
1.268,-0.03,0.19,1.01
1.268,-0.02,0.20,1.01
1.268,-0.01,0.21,1.00
1.268,-0.01,0.21,1.00
1.269,-0.01,0.22,1.00
1.269,-0.01,0.22,1.00
1.269,-0.01,0.21,1.00
1.271,-0.02,0.21,1.00
1.274,-0.02,0.21,1.00
1.282,-0.02,0.20,1.01
1.284,-0.02,0.21,1.01
1.284,-0.02,0.21,1.01
1.284,-0.03,0.21,1.01
1.284,-0.03,0.20,1.01
1.285,-0.03,0.20,1.01
1.287,-0.03,0.21,1.01
1.289,-0.03,0.21,1.01
1.291,-0.03,0.21,1.01
1.293,-0.03,0.21,1.01
1.296,-0.02,0.20,1.01
1.308,-0.02,0.20,1.01
1.308,-0.01,0.19,1.01
1.308,-0.01,0.19,1.00
1.309,-0.00,0.19,1.00
1.310,-0.00,0.19,1.01
1.310,0.00,0.19,1.01
1.310,0.01,0.19,1.01
1.311,0.01,0.19,1.00
1.316,0.02,0.19,1.00
1.316,0.01,0.19,1.01
1.317,0.01,0.19,1.01
1.319,0.01,0.19,1.00
1.321,0.01,0.19,1.01
1.323,0.01,0.19,1.01
1.326,0.01,0.18,1.01
1.327,0.01,0.18,1.01
1.331,0.02,0.17,1.01
1.331,0.02,0.16,1.01
1.334,0.02,0.16,1.01
1.335,0.02,0.15,1.01
1.339,0.02,0.14,1.01
1.340,0.02,0.13,1.01
1.341,0.02,0.12,1.01
1.343,0.02,0.12,1.01
1.349,0.03,0.11,1.00
1.351,0.03,0.11,1.00
1.351,0.03,0.10,1.00
1.351,0.03,0.09,1.00
1.353,0.03,0.09,1.00
1.355,0.04,0.09,1.01
1.357,0.04,0.09,1.01
1.360,0.04,0.10,1.00
1.361,0.04,0.10,1.00
1.366,0.04,0.11,1.01
1.367,0.04,0.11,1.00
1.368,0.03,0.11,1.00
1.371,0.03,0.11,1.01
1.371,0.03,0.11,1.01
1.373,0.03,0.11,1.01
1.375,0.02,0.11,1.01
1.378,0.02,0.11,1.01
1.386,0.02,0.11,1.01
1.387,0.02,0.11,1.01
1.387,0.02,0.10,1.01
1.387,0.01,0.10,1.01
1.388,0.01,0.10,1.00
1.389,0.01,0.10,1.01
1.391,0.01,0.09,1.01
1.393,0.01,0.09,1.00
1.395,0.01,0.09,1.00
1.398,0.00,0.09,1.01
1.399,0.00,0.09,1.00
1.401,-0.00,0.09,1.00
1.403,-0.00,0.08,1.00
1.405,-0.01,0.08,1.00
1.407,-0.01,0.09,1.01
1.409,-0.01,0.09,1.01
1.411,-0.01,0.09,1.01
1.417,-0.01,0.08,1.01
1.418,-0.02,0.08,1.01
1.418,-0.02,0.07,1.01
1.420,-0.02,0.07,1.01
1.421,-0.02,0.07,1.01
1.423,-0.02,0.07,1.00
1.425,-0.02,0.06,1.01
1.427,-0.02,0.06,1.01
1.431,-0.02,0.06,1.01
1.433,-0.02,0.05,1.00
1.433,-0.02,0.06,1.00
1.435,-0.02,0.06,1.00
1.437,-0.02,0.06,1.00
1.439,-0.02,0.05,1.00
1.441,-0.02,0.06,1.00
1.443,-0.02,0.06,1.00
1.446,-0.02,0.06,1.01
1.451,-0.02,0.05,1.01
1.451,-0.02,0.05,1.01
1.451,-0.02,0.05,1.00
1.454,-0.02,0.05,1.00
1.456,-0.02,0.05,1.00
1.458,-0.02,0.05,1.01
1.459,-0.02,0.04,1.01
1.462,-0.02,0.04,1.00
1.465,-0.02,0.04,1.01
1.465,-0.02,0.03,1.01
1.467,-0.02,0.03,1.01
1.469,-0.02,0.02,1.01
1.471,-0.02,0.02,1.01
1.473,-0.02,0.02,1.01
1.475,-0.02,0.02,1.01
1.477,-0.02,0.03,1.00
1.480,-0.03,0.03,1.00
1.481,-0.04,0.03,1.01
1.483,-0.04,0.03,1.01
1.485,-0.04,0.03,1.01
1.487,-0.05,0.03,1.00
1.489,-0.05,0.03,1.01
1.491,-0.05,0.03,1.01
1.493,-0.05,0.03,1.01
1.495,-0.05,0.03,1.01
1.506,-0.05,0.04,1.00
1.506,-0.06,0.04,1.00
1.506,-0.05,0.04,1.01
1.506,-0.05,0.03,1.01
1.506,-0.05,0.03,1.01
1.507,-0.05,0.02,1.01
1.509,-0.05,0.02,1.01
1.511,-0.05,0.02,1.01
1.518,-0.04,0.02,1.01
1.519,-0.04,0.02,1.01
1.519,-0.04,0.03,1.01
1.519,-0.04,0.03,1.01
1.521,-0.04,0.03,1.01
1.523,-0.04,0.03,1.01
1.525,-0.04,0.03,1.00
1.527,-0.04,0.03,1.01
1.529,-0.05,0.03,1.00
1.535,-0.05,0.02,1.01
1.535,-0.04,0.02,1.01
1.536,-0.04,0.01,1.00
1.537,-0.04,0.01,1.00
1.539,-0.04,-0.00,1.01
1.541,-0.04,-0.01,1.01
1.543,-0.04,-0.01,1.00
1.545,-0.03,-0.01,1.00
1.550,-0.03,-0.01,1.01
1.550,-0.03,-0.01,1.01
1.551,-0.03,-0.02,1.01
1.553,-0.03,-0.03,1.01
1.555,-0.03,-0.03,1.00
1.557,-0.03,-0.03,1.01
1.559,-0.03,-0.03,1.01
1.561,-0.02,-0.03,1.00
1.566,-0.02,-0.03,1.01
1.566,-0.02,-0.03,1.01
1.567,-0.02,-0.03,1.01
1.569,-0.02,-0.02,1.01
1.571,-0.01,-0.02,1.01
1.573,-0.01,-0.03,1.01
1.575,-0.01,-0.03,1.01
1.577,-0.01,-0.03,1.00
1.579,-0.01,-0.03,1.00
1.581,-0.01,-0.03,1.00
1.583,-0.01,-0.03,1.00
1.585,-0.01,-0.03,1.00
1.587,-0.01,-0.02,1.01
1.589,-0.00,-0.02,1.01
1.591,-0.00,-0.01,1.01
1.593,-0.00,-0.01,1.01
1.595,-0.00,-0.01,1.01
1.598,-0.00,-0.01,1.01
1.599,-0.00,-0.01,1.01
1.601,-0.01,-0.01,1.01
1.603,-0.00,-0.01,1.01
1.605,-0.00,-0.01,1.01
1.607,-0.01,-0.01,1.01
1.609,-0.01,-0.01,1.01
1.611,-0.01,-0.01,1.01
1.614,-0.01,-0.01,1.01
1.615,-0.02,-0.01,1.00
1.617,-0.02,-0.00,1.00
1.619,-0.03,-0.00,1.01
1.621,-0.03,-0.00,1.01
1.623,-0.04,-0.00,1.00
1.625,-0.04,-0.01,1.00
