time,x,y,z
0.753,0.04,0.32,1.01
0.754,0.05,0.31,1.01
0.754,0.05,0.31,1.01
0.755,0.05,0.30,1.01
0.757,0.05,0.30,1.01
0.764,0.05,0.30,1.01
0.764,0.06,0.29,1.01
0.765,0.06,0.29,1.01
0.766,0.06,0.29,1.01
0.768,0.07,0.29,1.01
0.770,0.07,0.28,1.01
0.772,0.07,0.28,1.01
0.774,0.07,0.27,1.01
0.776,0.07,0.27,1.01
0.781,0.08,0.26,1.01
0.784,0.08,0.26,1.01
0.784,0.08,0.25,1.01
0.785,0.08,0.23,1.01
0.786,0.07,0.21,1.01
0.787,0.06,0.17,1.01
0.789,0.05,0.14,1.00
0.791,0.04,0.12,1.00
0.799,0.03,0.10,1.01
0.800,0.02,0.08,1.01
0.800,0.02,0.07,1.01
0.814,0.02,0.06,1.01
0.815,0.01,0.05,1.01
0.815,0.01,0.04,1.01
0.816,0.01,0.04,1.01
0.816,0.01,0.03,1.00
0.816,0.01,0.02,1.00
0.816,0.00,0.02,1.00
0.817,0.00,0.02,1.01
0.817,0.00,0.01,1.01
0.818,0.00,0.01,1.01
0.826,0.00,0.01,1.01
0.828,-0.00,0.01,1.01
0.829,-0.00,0.01,1.01
0.829,-0.00,0.00,1.01
0.829,-0.00,0.00,1.01
0.830,-0.00,0.00,1.01
0.832,-0.00,0.00,1.01
0.834,-0.00,-0.00,1.00
0.835,-0.00,-0.00,1.00
0.837,-0.00,-0.00,1.00
0.839,-0.00,-0.00,1.00
0.841,-0.00,-0.00,1.00
0.846,0.00,-0.00,1.00
0.847,0.00,-0.00,1.00
0.847,0.00,0.00,1.00
0.849,0.00,-0.00,1.00
0.852,0.00,-0.00,1.00
0.853,0.00,-0.00,1.01
0.855,0.00,-0.00,1.01
0.857,0.00,-0.00,1.01
0.859,0.00,-0.00,1.01
0.863,0.00,-0.00,1.01
0.864,-0.00,-0.01,1.01
0.865,-0.00,-0.01,1.01
0.868,-0.00,-0.01,1.01
0.870,-0.00,-0.01,1.01
0.873,-0.00,-0.01,1.01
0.874,0.00,-0.00,1.01
0.875,0.00,-0.00,1.01
0.881,0.01,0.00,1.00
0.882,0.03,0.02,1.00
0.882,0.05,0.05,1.00
0.883,0.07,0.09,1.00
0.886,0.10,0.15,1.01
0.887,0.10,0.18,1.01
0.889,0.08,0.18,1.01
0.892,0.06,0.17,1.01
0.898,0.04,0.15,1.01
0.898,0.02,0.14,1.01
0.898,0.01,0.12,1.01
