time,x,y,z
0.164,-0.01,-0.00,1.01
0.166,-0.01,-0.00,1.00
0.168,-0.01,-0.00,1.00
0.177,-0.01,-0.00,1.00
0.177,-0.01,-0.00,1.01
0.178,-0.01,-0.00,1.01
0.178,-0.01,-0.00,1.01
0.178,-0.01,-0.00,1.01
0.181,-0.01,-0.00,1.01
0.182,-0.00,-0.00,1.01
0.184,-0.00,-0.00,1.02
0.186,-0.00,-0.00,1.02
0.188,-0.00,-0.00,1.02
0.189,-0.00,-0.00,1.01
0.192,-0.00,-0.00,1.01
0.194,-0.00,-0.00,1.01
0.211,-0.00,-0.00,1.01
0.212,-0.00,-0.00,1.01
0.212,-0.00,-0.00,1.01
0.212,0.00,-0.00,1.01
0.213,0.00,-0.00,1.01
0.213,0.00,-0.00,1.01
0.213,0.00,-0.00,1.01
0.214,0.00,-0.00,1.01
0.214,0.00,-0.00,1.01
0.245,0.00,-0.00,1.01
0.245,0.00,-0.00,1.01
0.245,0.00,-0.00,1.01
0.246,0.00,-0.00,1.00
0.246,0.00,-0.00,1.00
0.247,0.00,-0.00,1.00
0.247,0.00,-0.00,1.00
0.247,0.00,-0.00,1.00
0.247,0.00,-0.00,1.00
0.248,0.00,-0.00,1.00
0.248,0.00,-0.00,1.00
0.248,0.00,-0.00,1.00
0.249,0.00,-0.00,1.01
0.249,0.00,-0.00,1.01
0.249,0.00,-0.00,1.01
0.249,0.00,-0.00,1.01
0.250,0.00,-0.00,1.01
0.250,0.00,-0.00,1.01
0.250,0.00,-0.00,1.01
0.254,0.00,-0.01,1.01
0.255,0.00,-0.01,1.01
0.256,0.00,-0.01,1.00
0.258,0.00,-0.01,1.00
0.260,-0.00,-0.01,1.00
0.267,-0.00,-0.01,1.00
0.267,-0.00,-0.01,1.00
0.268,-0.00,-0.01,1.00
0.268,-0.00,-0.01,1.00
0.270,-0.00,-0.01,1.00
0.272,-0.00,-0.01,1.00
0.274,-0.00,-0.00,1.00
0.276,-0.00,-0.01,1.00
0.280,-0.00,-0.01,1.00
0.281,-0.00,-0.00,1.00
0.282,-0.00,-0.00,1.00
0.284,-0.01,-0.00,1.00
0.288,-0.01,-0.00,1.00
0.288,-0.01,-0.00,1.00
0.290,-0.01,-0.00,1.00
0.291,-0.01,-0.00,1.01
0.293,-0.01,-0.00,1.01
0.296,-0.01,-0.00,1.01
0.298,-0.01,-0.00,1.01
0.300,-0.01,-0.00,1.01
0.302,-0.01,-0.00,1.01
0.304,-0.01,-0.00,1.01
0.306,-0.01,-0.00,1.01
0.308,-0.01,-0.00,1.01
0.309,-0.01,-0.00,1.01
0.325,-0.01,-0.00,1.01
0.326,-0.01,-0.00,1.01
0.326,-0.01,-0.00,1.01
0.326,-0.01,-0.00,1.00
0.327,-0.01,-0.00,1.00
0.327,-0.01,-0.00,1.00
0.327,-0.01,-0.00,1.00
0.327,-0.01,-0.00,1.00
0.330,-0.01,-0.00,1.00
0.331,-0.01,-0.00,1.00
0.332,-0.01,-0.00,1.00
0.334,-0.01,-0.00,1.00
0.336,-0.01,-0.00,1.00
0.338,-0.01,-0.00,1.00
0.339,-0.01,-0.00,1.00
0.342,-0.01,-0.00,1.00
0.344,-0.01,-0.00,1.00
0.355,-0.01,-0.00,1.00
0.356,-0.01,-0.00,1.00
0.356,-0.01,-0.00,1.00
0.356,-0.01,-0.00,1.00
0.356,-0.01,-0.00,1.00
0.357,-0.01,-0.00,1.00
0.358,-0.00,-0.00,1.00
0.360,-0.00,-0.00,1.00
0.364,-0.00,-0.00,1.00
0.364,-0.00,-0.01,1.00
0.366,-0.00,-0.01,1.01
0.367,-0.00,-0.01,1.01
0.378,-0.00,-0.01,1.00
0.378,-0.00,-0.01,1.00
0.378,-0.00,-0.01,1.00
0.378,-0.00,-0.01,1.00
0.379,-0.00,-0.01,1.00
0.391,-0.00,-0.01,1.01
0.392,-0.00,-0.01,1.00
0.392,-0.00,-0.01,1.00
0.393,-0.00,-0.01,1.01
0.393,-0.01,-0.01,1.01
0.393,-0.01,-0.01,1.01
0.394,-0.01,-0.01,1.01
0.394,-0.02,-0.01,1.01
0.397,-0.06,-0.02,1.01
0.399,-0.09,-0.02,1.01
0.400,-0.09,-0.02,1.01
0.405,-0.06,-0.01,1.01
0.405,-0.05,-0.01,1.00
0.406,-0.06,-0.01,1.00
0.415,-0.09,-0.01,1.00
0.415,-0.10,-0.01,1.00
0.415,-0.09,-0.01,1.00
0.422,-0.09,-0.01,1.00
0.423,-0.09,-0.01,1.00
0.423,-0.10,-0.01,1.00
0.424,-0.11,-0.01,1.00
0.424,-0.13,-0.02,1.00
0.424,-0.14,-0.02,1.00
0.432,-0.16,-0.03,1.00
0.433,-0.19,-0.03,1.01
0.433,-0.21,-0.03,1.01
0.436,-0.22,-0.03,1.01
0.437,-0.22,-0.03,1.01
0.438,-0.22,-0.03,1.00
0.439,-0.21,-0.03,1.00
0.440,-0.19,-0.02,1.00
0.443,-0.19,-0.02,1.00
0.444,-0.18,-0.01,1.00
0.447,-0.18,-0.01,1.00
0.449,-0.17,-0.01,1.00
0.451,-0.16,-0.00,1.00
0.458,-0.16,0.00,1.01
0.458,-0.17,0.01,1.00
0.459,-0.17,0.01,1.00
0.459,-0.17,0.01,1.00
0.460,-0.17,0.02,1.01
0.466,-0.18,0.03,1.00
0.467,-0.21,0.03,1.01
0.467,-0.21,0.03,1.01
0.468,-0.19,0.03,1.01
0.474,-0.19,0.04,1.01
0.475,-0.19,0.04,1.00
0.475,-0.19,0.04,1.00
0.476,-0.18,0.05,1.00
0.477,-0.18,0.05,1.00
0.486,-0.18,0.05,1.00
0.487,-0.19,0.06,1.00
0.488,-0.19,0.06,1.00
0.488,-0.18,0.06,1.00
0.488,-0.17,0.07,1.00
0.490,-0.17,0.07,1.00
0.492,-0.18,0.07,1.00
0.493,-0.18,0.07,1.00
0.498,-0.18,0.07,1.00
0.499,-0.19,0.07,1.01
0.500,-0.20,0.07,1.00
0.502,-0.21,0.07,1.00
0.504,-0.22,0.07,1.00
0.507,-0.23,0.07,1.01
0.508,-0.24,0.07,1.01
0.509,-0.25,0.06,1.01
0.514,-0.26,0.06,1.01
0.515,-0.26,0.06,1.01
0.516,-0.26,0.05,1.01
0.518,-0.25,0.05,1.01
0.520,-0.25,0.04,1.00
0.522,-0.26,0.04,1.00
0.524,-0.27,0.04,1.00
0.526,-0.27,0.03,1.00
0.527,-0.27,0.03,1.00
0.532,-0.27,0.02,1.00
0.532,-0.28,0.02,1.00
0.533,-0.28,0.02,1.00
0.536,-0.28,0.02,1.00
0.538,-0.27,0.02,1.00
0.540,-0.26,0.01,1.00
0.542,-0.26,0.01,1.01
0.544,-0.26,0.01,1.01
0.548,-0.27,0.01,1.01
0.549,-0.27,0.01,1.01
0.550,-0.27,0.01,1.01
0.552,-0.28,0.01,1.01
0.554,-0.29,0.01,1.00
0.556,-0.28,0.01,1.01
0.557,-0.28,0.00,1.01
0.559,-0.28,-0.00,1.01
0.561,-0.27,-0.01,1.00
0.566,-0.27,-0.02,1.00
0.566,-0.27,-0.02,1.00
0.568,-0.26,-0.03,1.00
0.577,-0.26,-0.03,1.01
0.577,-0.26,-0.04,1.00
0.577,-0.26,-0.04,1.00
0.577,-0.26,-0.05,1.01
0.578,-0.27,-0.05,1.00
0.583,-0.27,-0.05,1.00
0.584,-0.27,-0.05,1.01
0.584,-0.27,-0.05,1.00
0.586,-0.26,-0.05,1.00
0.588,-0.26,-0.04,1.00
0.590,-0.26,-0.04,1.00
0.592,-0.25,-0.04,1.00
0.594,-0.24,-0.04,1.01
0.596,-0.24,-0.04,1.00
0.601,-0.24,-0.04,1.00
0.602,-0.23,-0.04,1.01
0.602,-0.22,-0.04,1.00
0.604,-0.22,-0.04,1.00
0.606,-0.22,-0.04,1.00
0.611,-0.21,-0.04,1.01
0.612,-0.21,-0.04,1.01
0.612,-0.21,-0.04,1.01
0.629,-0.21,-0.04,1.01
0.634,-0.20,-0.04,1.00
0.634,-0.19,-0.04,1.00
0.634,-0.19,-0.04,1.00
0.635,-0.20,-0.04,1.00
0.635,-0.19,-0.04,1.00
0.635,-0.17,-0.04,1.00
0.635,-0.16,-0.04,1.00
0.636,-0.15,-0.04,1.00
0.636,-0.13,-0.04,1.00
0.636,-0.12,-0.03,1.01
0.636,-0.12,-0.03,1.00
0.645,-0.11,-0.03,1.00
0.646,-0.10,-0.03,1.00
0.646,-0.11,-0.03,1.00
0.646,-0.12,-0.03,1.00
0.647,-0.13,-0.03,1.00
0.650,-0.12,-0.02,1.00
0.651,-0.12,-0.02,1.00
0.652,-0.12,-0.02,1.00
0.654,-0.13,-0.02,1.00
0.656,-0.12,-0.02,1.00
0.660,-0.12,-0.01,1.01
0.661,-0.12,-0.01,1.01
0.662,-0.12,-0.01,1.01
0.665,-0.12,-0.01,1.01
0.668,-0.12,-0.01,1.01
0.669,-0.12,-0.01,1.00
0.670,-0.11,-0.01,1.00
0.672,-0.11,-0.01,1.00
0.674,-0.12,-0.01,1.00
0.676,-0.12,-0.01,1.01
0.678,-0.11,-0.01,1.00
0.680,-0.11,-0.01,1.00
0.684,-0.12,-0.01,1.00
0.684,-0.13,-0.01,1.00
0.686,-0.14,-0.01,1.00
0.688,-0.15,-0.01,1.00
0.690,-0.13,-0.01,1.00
0.692,-0.11,-0.02,1.00
0.694,-0.11,-0.02,1.00
0.696,-0.10,-0.02,1.01
0.701,-0.10,-0.02,1.01
0.701,-0.10,-0.03,1.00
0.703,-0.08,-0.03,1.00
0.704,-0.07,-0.03,1.00
0.706,-0.07,-0.04,1.00
0.708,-0.07,-0.04,1.00
0.709,-0.08,-0.04,1.00
0.712,-0.07,-0.04,1.00
0.716,-0.05,-0.04,1.00
0.719,-0.05,-0.04,1.00
0.720,-0.05,-0.04,1.01
0.720,-0.05,-0.05,1.01
0.722,-0.05,-0.05,1.00
0.724,-0.05,-0.05,1.00
0.726,-0.04,-0.05,1.00
0.728,-0.02,-0.05,1.00
0.730,-0.01,-0.05,1.01
0.736,-0.02,-0.05,1.00
0.736,-0.02,-0.05,1.00
0.736,-0.01,-0.05,1.01
0.737,0.01,-0.05,1.01
0.740,0.02,-0.04,1.01
0.742,0.03,-0.04,1.01
0.744,0.03,-0.04,1.01
0.746,0.03,-0.04,1.00
0.758,0.04,-0.04,1.00
0.759,0.04,-0.04,1.00
0.759,0.05,-0.04,1.00
0.759,0.05,-0.04,1.01
0.759,0.05,-0.04,1.01
0.759,0.06,-0.04,1.01
0.760,0.06,-0.04,1.00
0.762,0.06,-0.04,1.00
0.768,0.05,-0.04,1.00
0.768,0.05,-0.04,1.00
0.768,0.05,-0.04,1.00
0.780,0.06,-0.04,1.00
0.780,0.08,-0.04,1.00
0.781,0.09,-0.04,1.00
0.782,0.09,-0.04,1.00
0.782,0.09,-0.04,1.01
0.783,0.10,-0.05,1.01
0.783,0.11,-0.05,1.01
0.788,0.10,-0.04,1.00
0.789,0.10,-0.04,1.00
0.789,0.11,-0.04,1.00
0.790,0.12,-0.03,1.00
0.791,0.13,-0.03,1.00
0.795,0.15,-0.03,1.00
0.796,0.17,-0.03,1.00
0.801,0.17,-0.03,1.00
0.801,0.17,-0.02,1.00
0.802,0.18,-0.02,1.00
0.803,0.19,-0.01,1.00
0.805,0.20,-0.01,1.01
0.808,0.22,-0.00,1.00
0.810,0.22,0.00,1.00
0.811,0.22,0.00,1.00
0.817,0.22,0.00,1.00
0.818,0.20,0.00,1.00
0.818,0.20,0.01,1.00
0.820,0.20,0.01,1.01
0.821,0.20,0.01,1.01
0.824,0.21,0.01,1.00
0.826,0.21,0.02,1.00
0.827,0.21,0.02,1.01
0.829,0.21,0.02,1.01
0.832,0.22,0.03,1.01
0.835,0.21,0.03,1.01
0.836,0.21,0.03,1.00
0.837,0.22,0.03,1.00
0.840,0.23,0.03,1.01
0.841,0.22,0.03,1.01
0.844,0.23,0.04,1.00
0.845,0.23,0.04,1.00
0.849,0.23,0.04,1.00
0.850,0.23,0.03,1.00
0.852,0.25,0.03,1.00
0.853,0.27,0.03,1.00
0.856,0.29,0.03,1.00
0.858,0.29,0.02,1.00
0.859,0.29,0.02,1.00
0.861,0.31,0.02,1.00
0.865,0.32,0.02,1.00
0.866,0.33,0.02,1.00
0.867,0.32,0.02,1.01
0.870,0.31,0.03,1.01
0.872,0.32,0.03,1.01
0.873,0.32,0.03,1.01
0.876,0.32,0.03,1.00
0.877,0.32,0.03,1.00
0.879,0.34,0.02,1.00
0.886,0.36,0.02,1.00
0.886,0.37,0.02,1.00
0.886,0.38,0.01,1.00
0.889,0.39,0.01,1.00
0.890,0.41,0.01,1.00
0.892,0.43,0.01,1.00
0.893,0.44,0.00,1.00
0.896,0.44,0.00,1.00
0.902,0.45,-0.00,1.00
0.903,0.44,-0.00,1.00
0.903,0.43,-0.01,1.00
0.904,0.43,-0.01,1.00
0.905,0.42,-0.01,1.00
0.908,0.42,-0.01,1.00
0.910,0.42,-0.02,1.00
0.911,0.42,-0.02,1.00
0.914,0.41,-0.02,1.00
0.916,0.41,-0.02,1.00
0.918,0.42,-0.02,1.00
0.920,0.42,-0.03,1.00
0.922,0.43,-0.03,1.00
0.924,0.43,-0.03,1.00
0.925,0.43,-0.04,1.00
0.927,0.43,-0.04,1.00
0.929,0.42,-0.04,1.00
0.933,0.42,-0.04,1.00
0.934,0.40,-0.05,1.00
0.936,0.38,-0.04,1.00
0.938,0.37,-0.04,1.00
0.940,0.35,-0.05,1.00
0.941,0.34,-0.05,1.00
0.944,0.32,-0.05,1.00
0.946,0.31,-0.05,1.00
0.950,0.29,-0.05,1.00
0.950,0.27,-0.05,1.00
0.952,0.25,-0.04,1.00
0.954,0.23,-0.04,1.00
0.956,0.21,-0.04,1.00
0.958,0.19,-0.04,1.00
0.960,0.17,-0.03,1.00
0.961,0.15,-0.03,1.00
0.963,0.13,-0.03,1.00
0.966,0.11,-0.02,1.00
0.968,0.09,-0.02,1.00
0.977,0.08,-0.02,1.00
0.977,0.06,-0.02,1.00
0.978,0.05,-0.01,1.00
0.978,0.04,-0.01,1.00
0.978,0.03,-0.01,1.00
0.980,0.03,-0.01,1.00
0.985,0.02,-0.01,1.00
0.986,0.02,-0.01,1.00
0.986,0.01,-0.01,1.00
0.990,0.01,-0.01,1.00
0.990,0.01,-0.01,1.01
0.992,0.01,-0.01,1.01
0.995,0.01,-0.01,1.01
0.996,0.00,-0.01,1.01
1.001,0.00,-0.01,1.01
1.002,0.00,-0.01,1.01
1.002,-0.00,-0.01,1.00
1.004,-0.00,-0.01,1.00
1.006,-0.00,-0.01,1.00
1.008,-0.01,-0.02,1.00
1.010,-0.01,-0.02,1.00
1.012,-0.01,-0.02,1.00
1.013,-0.01,-0.02,1.00
1.022,-0.01,-0.02,1.00
1.022,-0.01,-0.02,1.00
1.023,-0.02,-0.03,1.00
1.023,-0.03,-0.04,1.00
1.024,-0.04,-0.06,1.00
1.026,-0.05,-0.09,1.00
1.028,-0.06,-0.11,1.00
1.030,-0.07,-0.13,1.00
1.048,-0.06,-0.14,1.00
1.048,-0.06,-0.14,1.00
1.050,-0.05,-0.14,1.00
1.050,-0.05,-0.14,1.00
1.051,-0.04,-0.14,1.00
1.051,-0.04,-0.15,1.00
1.052,-0.04,-0.16,1.00
1.053,-0.04,-0.17,1.00
1.053,-0.03,-0.19,1.00
1.053,-0.03,-0.21,1.00
1.053,-0.03,-0.23,1.00
1.054,-0.03,-0.26,1.00
1.056,-0.02,-0.27,1.00
1.058,-0.02,-0.29,1.00
1.059,-0.02,-0.30,1.00
1.061,-0.01,-0.32,1.00
1.063,-0.01,-0.32,1.00
1.069,-0.00,-0.33,1.00
1.070,0.01,-0.33,1.00
1.070,0.01,-0.33,1.00
1.072,0.02,-0.33,1.00
1.074,0.02,-0.34,1.00
1.076,0.02,-0.34,1.00
1.078,0.03,-0.35,1.00
1.079,0.02,-0.34,1.00
1.086,0.02,-0.32,1.00
1.086,0.02,-0.32,1.00
1.086,0.02,-0.31,1.00
1.088,0.03,-0.31,1.00
1.093,0.03,-0.31,1.00
1.093,0.02,-0.32,1.00
1.094,0.02,-0.32,1.00
1.095,0.02,-0.32,1.00
1.098,0.02,-0.31,1.00
1.102,0.02,-0.31,1.00
1.102,0.03,-0.32,1.00
1.104,0.03,-0.32,1.00
1.106,0.02,-0.32,1.00
1.108,0.02,-0.32,1.00
1.110,0.03,-0.32,1.00
1.112,0.03,-0.32,1.00
1.114,0.03,-0.32,1.00
1.123,0.03,-0.32,1.00
1.123,0.02,-0.32,1.00
1.123,0.02,-0.33,1.00
1.124,0.01,-0.33,1.00
1.124,0.00,-0.33,1.00
1.126,0.00,-0.33,1.00
1.128,-0.00,-0.33,1.00
1.130,-0.01,-0.32,1.00
1.146,-0.01,-0.31,1.00
1.147,-0.02,-0.31,1.00
1.147,-0.03,-0.30,1.00
1.147,-0.03,-0.29,1.00
1.148,-0.04,-0.28,1.00
1.148,-0.04,-0.25,1.00
1.148,-0.05,-0.23,1.00
1.149,-0.06,-0.22,1.00
1.151,-0.07,-0.19,1.00
1.151,-0.07,-0.17,1.00
1.152,-0.08,-0.16,1.00
1.154,-0.09,-0.17,1.00
1.156,-0.10,-0.18,1.00
1.157,-0.10,-0.19,1.00
1.160,-0.11,-0.19,1.01
1.161,-0.11,-0.20,1.01
1.163,-0.11,-0.20,1.00
1.170,-0.11,-0.19,1.00
1.170,-0.11,-0.18,1.01
1.182,-0.11,-0.18,1.01
1.183,-0.11,-0.17,1.00
1.183,-0.11,-0.16,1.00
1.184,-0.11,-0.17,1.00
1.184,-0.10,-0.18,1.00
1.184,-0.09,-0.19,1.00
1.184,-0.09,-0.19,1.00
1.185,-0.08,-0.18,1.00
1.189,-0.08,-0.19,1.00
1.190,-0.07,-0.19,1.00
1.190,-0.07,-0.18,1.00
1.192,-0.07,-0.19,1.00
1.194,-0.06,-0.20,1.00
1.196,-0.05,-0.20,1.00
1.198,-0.04,-0.22,1.00
1.204,-0.04,-0.23,1.00
1.204,-0.04,-0.25,1.00
1.204,-0.03,-0.27,1.00
1.206,-0.03,-0.28,1.00
1.208,-0.02,-0.27,1.00
1.211,-0.01,-0.27,1.00
1.212,-0.02,-0.28,1.00
1.214,-0.01,-0.28,1.00
1.220,-0.00,-0.28,1.00
1.220,0.00,-0.26,1.00
1.220,0.00,-0.26,1.00
1.222,-0.00,-0.26,1.00
1.224,-0.00,-0.26,1.00
1.226,0.00,-0.25,1.00
1.228,0.01,-0.25,1.00
1.230,0.01,-0.24,1.00
1.235,0.02,-0.23,1.00
1.235,0.02,-0.23,1.00
1.236,0.02,-0.23,1.00
1.238,0.02,-0.22,1.00
1.240,0.03,-0.22,1.00
1.242,0.02,-0.23,1.00
1.244,0.03,-0.24,1.00
1.246,0.04,-0.25,1.00
1.248,0.04,-0.25,1.00
1.254,0.04,-0.25,1.00
1.254,0.04,-0.24,1.00
1.254,0.04,-0.23,1.00
1.256,0.04,-0.23,1.00
1.258,0.04,-0.23,1.00
1.261,0.04,-0.23,1.00
1.261,0.04,-0.22,1.00
1.265,0.04,-0.22,1.00
1.276,0.04,-0.22,1.00
1.277,0.04,-0.21,1.01
1.277,0.04,-0.20,1.00
1.278,0.03,-0.19,1.00
1.278,0.02,-0.19,1.00
1.278,0.01,-0.19,1.00
1.278,0.01,-0.18,1.01
1.280,0.01,-0.17,1.00
1.282,0.00,-0.16,1.01
1.286,-0.00,-0.16,1.01
1.287,-0.01,-0.16,1.00
1.288,-0.01,-0.15,1.00
1.289,-0.01,-0.15,0.99
1.292,-0.02,-0.16,0.99
1.294,-0.03,-0.18,1.00
1.295,-0.02,-0.20,1.00
1.297,-0.02,-0.21,1.00
1.302,-0.02,-0.21,1.00
1.303,-0.02,-0.22,1.00
1.304,-0.02,-0.22,1.00
1.307,-0.02,-0.21,1.00
1.308,-0.01,-0.20,1.00
1.310,-0.01,-0.19,1.00
1.312,-0.01,-0.19,1.00
1.315,-0.00,-0.19,1.00
1.318,-0.00,-0.19,1.00
1.318,0.01,-0.20,1.00
1.320,0.02,-0.20,1.01
1.322,0.02,-0.20,1.01
1.326,0.03,-0.20,1.00
1.326,0.04,-0.19,1.00
1.328,0.04,-0.18,1.00
1.329,0.04,-0.18,1.00
1.331,0.05,-0.17,1.01
1.335,0.05,-0.15,1.00
1.336,0.05,-0.14,1.01
1.338,0.05,-0.13,1.01
1.339,0.05,-0.12,1.01
1.342,0.04,-0.12,1.01
1.344,0.05,-0.11,1.00
1.345,0.05,-0.09,1.00
1.347,0.04,-0.08,1.00
1.351,0.04,-0.07,1.01
1.353,0.03,-0.06,1.01
1.353,0.03,-0.05,1.00
1.356,0.02,-0.03,1.00
1.358,0.01,-0.02,1.01
1.360,0.00,-0.01,1.01
1.362,-0.00,0.00,1.01
1.363,-0.01,0.01,1.02
1.366,-0.01,0.01,1.01
1.368,-0.02,0.01,1.00
1.379,-0.02,0.02,1.00
1.379,-0.03,0.02,1.00
1.379,-0.03,0.03,1.01
1.379,-0.02,0.03,1.01
1.380,-0.01,0.03,1.00
1.380,-0.01,0.02,1.00
1.381,-0.01,0.01,1.01
1.384,0.01,0.01,1.01
1.386,0.02,0.01,1.01
1.388,0.02,0.01,1.01
1.390,0.03,0.00,1.00
1.392,0.03,-0.00,1.00
1.394,0.04,0.00,1.00
1.396,0.05,0.01,1.00
1.397,0.04,0.01,1.00
1.404,0.04,0.01,1.01
1.405,0.05,0.02,1.01
1.405,0.05,0.04,1.01
1.406,0.05,0.05,1.00
1.408,0.05,0.07,1.01
1.411,0.05,0.09,1.01
1.412,0.05,0.10,1.00
1.414,0.05,0.10,1.01
1.416,0.05,0.10,1.00
1.425,0.05,0.10,1.00
1.425,0.05,0.10,1.00
1.426,0.05,0.10,1.01
1.426,0.06,0.11,1.00
1.426,0.06,0.12,1.00
1.428,0.07,0.13,1.00
1.430,0.07,0.13,1.00
1.431,0.07,0.13,1.00
1.435,0.08,0.14,1.00
1.436,0.09,0.16,1.00
1.438,0.08,0.18,1.01
1.439,0.08,0.20,1.01
1.441,0.08,0.22,1.01
1.444,0.07,0.24,1.01
1.446,0.06,0.26,1.01
1.447,0.06,0.29,1.01
1.453,0.05,0.32,1.01
1.454,0.03,0.35,1.01
1.455,0.02,0.37,1.01
1.456,0.01,0.39,1.00
1.458,-0.01,0.41,1.01
1.461,-0.02,0.43,1.01
1.462,-0.04,0.46,1.01
1.463,-0.05,0.47,1.01
1.465,-0.06,0.48,1.01
1.469,-0.07,0.49,1.01
1.470,-0.08,0.49,1.01
1.472,-0.07,0.50,1.01
1.473,-0.08,0.51,1.01
1.476,-0.08,0.52,1.01
1.478,-0.09,0.53,1.01
1.480,-0.09,0.55,1.01
1.481,-0.10,0.57,1.01
1.485,-0.10,0.58,1.01
1.486,-0.10,0.59,1.02
1.488,-0.09,0.61,1.01
1.490,-0.10,0.61,1.01
1.492,-0.10,0.61,1.01
1.494,-0.11,0.62,1.01
1.496,-0.11,0.62,1.01
1.498,-0.11,0.62,1.01
1.502,-0.12,0.62,1.01
1.503,-0.12,0.62,1.02
1.504,-0.11,0.62,1.01
1.506,-0.10,0.62,1.01
1.508,-0.10,0.62,1.01
1.510,-0.09,0.62,1.01
1.512,-0.08,0.62,1.01
1.514,-0.07,0.61,1.01
1.516,-0.06,0.60,1.01
1.520,-0.05,0.59,1.01
1.522,-0.04,0.57,1.01
1.522,-0.04,0.55,1.01
1.524,-0.03,0.53,1.01
1.526,-0.02,0.52,1.02
1.528,-0.02,0.50,1.01
1.530,-0.02,0.48,1.01
1.532,-0.01,0.46,1.01
1.540,-0.02,0.45,1.01
1.540,-0.02,0.44,1.01
1.540,-0.02,0.43,1.01
1.541,-0.01,0.42,1.01
1.542,-0.01,0.41,1.01
1.545,-0.01,0.39,1.01
1.546,-0.00,0.38,1.01
1.548,0.00,0.37,1.01
1.563,0.01,0.37,1.01
1.564,0.01,0.36,1.01
1.565,0.01,0.36,1.01
1.565,0.01,0.34,1.01
1.565,0.01,0.33,1.01
1.565,0.01,0.31,1.01
1.566,0.01,0.30,1.01
1.569,0.01,0.29,1.01
1.569,0.02,0.28,1.01
1.570,0.01,0.27,1.01
1.580,0.01,0.26,1.01
1.580,0.01,0.25,1.01
1.581,0.01,0.24,1.01
1.581,0.01,0.22,1.01
1.581,0.01,0.21,1.01
1.581,0.01,0.19,1.01
1.582,0.02,0.18,1.01
1.587,0.02,0.16,1.01
1.588,0.02,0.15,1.01
1.589,0.02,0.15,1.01
1.590,0.02,0.13,1.01
1.592,0.02,0.12,1.01
1.594,0.02,0.11,1.01
1.596,0.02,0.10,1.01
1.597,0.02,0.09,1.01
1.600,0.02,0.08,1.00
1.604,0.02,0.07,1.00
1.605,0.02,0.07,1.01
1.606,0.02,0.08,1.01
1.607,0.01,0.09,1.01
1.610,-0.01,0.12,1.00
1.612,-0.03,0.14,1.00
1.614,-0.04,0.13,1.00
1.615,-0.04,0.12,1.00
1.621,-0.03,0.09,1.00
1.622,-0.02,0.07,1.00
