time,x,y,z
0.158,-0.00,-0.00,1.00
0.166,-0.00,-0.00,1.00
0.167,-0.00,-0.00,1.00
0.168,-0.00,-0.00,1.00
0.169,-0.00,-0.00,1.00
0.169,-0.00,-0.00,1.00
0.170,-0.00,-0.00,1.00
0.171,-0.00,-0.00,1.00
0.173,-0.01,-0.00,1.00
0.178,-0.01,-0.00,1.00
0.179,-0.01,-0.00,1.00
0.180,-0.00,-0.00,1.00
0.182,-0.01,-0.00,1.01
0.182,-0.01,-0.00,1.01
0.185,-0.01,-0.00,1.00
0.187,-0.00,-0.00,1.00
0.188,-0.00,-0.00,1.00
0.206,-0.00,-0.00,1.00
0.207,-0.00,-0.00,1.00
0.207,-0.00,-0.00,1.00
0.207,-0.00,-0.00,1.01
0.208,-0.00,-0.00,1.01
0.208,-0.00,-0.00,1.01
0.209,-0.00,-0.00,1.00
0.209,-0.00,-0.00,1.00
0.209,-0.00,-0.00,1.00
0.210,-0.00,-0.00,1.00
0.223,-0.00,-0.00,1.00
0.223,-0.00,-0.00,1.00
0.224,-0.00,-0.00,1.00
0.224,-0.00,-0.00,1.00
0.224,-0.00,-0.00,1.00
0.224,-0.00,-0.00,1.00
0.224,-0.00,-0.00,1.00
0.239,-0.00,-0.00,1.00
0.240,-0.00,-0.00,1.00
0.241,-0.00,-0.00,1.00
0.241,-0.00,-0.00,1.00
0.241,-0.00,-0.00,1.00
0.241,-0.00,-0.00,1.00
0.241,-0.00,-0.00,1.00
0.241,-0.00,-0.00,1.00
0.242,-0.00,-0.00,1.00
0.244,-0.00,-0.00,1.00
0.245,-0.00,-0.00,1.00
0.247,-0.00,-0.00,1.00
0.252,-0.00,-0.00,1.00
0.252,-0.00,-0.00,1.00
0.254,-0.00,-0.00,1.00
0.254,-0.00,-0.00,1.00
0.257,-0.00,-0.00,1.00
0.268,-0.00,-0.00,1.00
0.269,-0.00,-0.00,1.00
0.269,-0.00,-0.00,1.00
0.269,-0.00,-0.00,1.00
0.270,-0.00,-0.00,1.00
0.270,-0.00,-0.00,1.00
0.271,-0.00,-0.00,1.00
0.272,-0.00,-0.00,1.00
0.279,-0.01,0.00,1.00
0.279,-0.01,-0.00,1.00
0.280,-0.00,-0.00,1.00
0.280,-0.00,-0.00,1.00
0.282,-0.00,-0.00,1.00
0.284,-0.00,-0.00,1.00
0.288,-0.01,-0.00,1.00
0.288,-0.00,-0.00,1.00
0.293,-0.00,-0.00,1.00
0.293,-0.00,-0.00,1.00
0.295,-0.00,-0.00,1.00
0.296,-0.00,-0.00,1.00
0.298,-0.00,0.00,1.00
0.300,-0.00,0.00,1.00
0.302,-0.00,0.00,1.00
0.304,-0.00,0.00,1.00
0.306,-0.00,0.00,1.00
0.310,-0.00,0.00,1.00
0.311,-0.00,-0.00,1.00
0.312,-0.00,-0.00,1.00
0.314,-0.00,-0.00,1.00
0.316,-0.00,-0.00,1.00
0.318,-0.00,-0.00,1.00
0.320,-0.00,-0.00,1.00
0.322,-0.00,-0.00,1.00
0.327,-0.00,-0.00,1.00
0.327,-0.00,-0.00,1.00
0.329,-0.00,-0.00,1.00
0.330,-0.00,-0.00,1.00
0.333,-0.00,0.00,1.00
0.335,-0.00,0.00,1.00
0.336,-0.00,0.00,1.00
0.346,-0.00,-0.00,1.00
0.347,-0.00,-0.00,1.00
0.347,-0.00,-0.00,1.00
0.347,-0.00,-0.00,1.00
0.356,-0.00,-0.00,1.00
0.356,-0.00,-0.00,1.00
0.357,-0.00,-0.00,1.00
0.357,-0.00,-0.00,1.00
0.357,-0.00,-0.00,1.00
0.357,-0.00,-0.00,1.00
0.373,-0.00,-0.00,1.00
0.373,-0.00,-0.00,1.00
0.373,-0.00,-0.00,1.00
0.374,-0.00,-0.00,1.00
0.374,-0.00,-0.00,1.00
0.374,-0.00,-0.00,1.00
0.374,-0.00,-0.00,1.00
0.374,-0.00,-0.00,1.00
0.375,-0.00,-0.00,1.00
0.378,-0.00,-0.00,1.00
0.379,-0.00,-0.00,1.00
0.380,-0.00,-0.00,1.00
0.383,-0.00,-0.00,1.01
0.385,-0.00,-0.00,1.01
0.387,-0.00,-0.00,1.01
0.388,-0.00,-0.00,1.01
0.391,-0.01,-0.00,1.01
0.396,-0.01,-0.00,1.01
0.397,-0.01,-0.00,1.01
0.397,-0.01,-0.00,1.01
0.399,-0.01,-0.00,1.01
0.401,-0.01,-0.00,1.01
0.402,-0.00,-0.00,1.01
0.404,-0.00,-0.00,1.01
0.411,-0.00,-0.00,1.00
0.411,-0.00,-0.00,1.00
0.411,-0.00,-0.00,1.00
0.412,-0.00,-0.00,1.00
0.414,-0.00,-0.00,1.00
0.417,-0.00,-0.00,1.00
0.419,-0.00,-0.00,1.00
0.421,-0.00,-0.00,1.00
0.422,-0.00,-0.00,1.00
0.426,-0.00,-0.00,1.00
0.427,-0.00,-0.00,1.00
0.428,-0.00,-0.00,1.00
0.431,-0.00,-0.00,1.00
0.432,-0.00,-0.00,1.00
0.434,-0.00,-0.00,1.00
0.437,-0.00,-0.00,1.01
0.439,-0.00,-0.00,1.01
0.440,-0.00,-0.00,1.01
0.444,-0.00,-0.00,1.01
0.445,-0.00,0.00,1.01
0.447,-0.00,0.00,1.01
0.448,-0.00,0.00,1.01
0.451,-0.00,0.00,1.00
0.453,-0.00,0.00,1.00
0.455,-0.00,0.00,1.00
0.457,-0.00,0.00,1.00
0.463,-0.00,0.00,1.00
0.463,-0.00,0.00,1.00
0.463,-0.00,0.00,1.00
0.465,-0.00,0.00,1.00
0.467,-0.00,0.00,1.00
0.469,-0.00,0.00,1.00
0.471,-0.00,0.00,1.00
0.472,-0.00,0.00,1.00
0.475,-0.00,0.00,1.00
0.477,-0.00,0.00,1.00
0.479,-0.00,0.00,1.00
0.481,-0.00,0.00,1.00
0.483,-0.00,0.00,1.00
0.485,-0.00,0.00,1.00
0.487,-0.00,0.00,1.00
0.489,-0.00,0.00,1.00
0.497,-0.00,-0.00,1.00
0.497,-0.00,-0.00,1.00
0.498,-0.00,0.00,1.00
0.498,-0.00,0.00,1.00
0.498,0.00,0.00,1.00
0.501,0.01,0.01,1.00
0.503,0.01,0.01,1.00
0.505,0.00,0.00,1.01
0.507,-0.00,-0.00,1.00
0.529,-0.01,-0.01,1.00
0.529,-0.01,-0.01,1.00
0.530,-0.01,-0.01,1.00
0.530,-0.01,-0.00,1.00
0.530,0.00,0.00,1.00
0.531,0.01,0.01,1.00
0.531,0.01,0.01,1.00
0.531,0.03,0.04,1.00
0.531,0.07,0.10,1.01
0.531,0.11,0.19,1.01
0.532,0.13,0.26,1.01
0.532,0.12,0.30,1.01
0.533,0.11,0.32,1.01
0.535,0.09,0.33,1.01
0.536,0.07,0.32,1.01
0.549,0.05,0.30,1.01
0.549,0.04,0.27,1.01
0.549,0.03,0.25,1.00
0.550,0.03,0.22,1.00
0.550,0.02,0.20,1.00
0.550,0.01,0.18,1.00
0.550,0.01,0.16,1.00
0.556,0.00,0.14,1.00
0.557,-0.00,0.13,1.01
0.557,-0.00,0.13,1.00
0.567,-0.00,0.12,1.00
0.568,-0.00,0.13,1.00
0.568,0.00,0.13,1.00
0.569,0.01,0.14,1.00
0.569,0.01,0.15,1.00
0.569,0.01,0.16,1.01
0.571,0.01,0.16,1.01
0.573,0.01,0.17,1.01
0.575,0.01,0.18,1.01
0.577,0.01,0.19,1.01
0.579,0.01,0.20,1.01
0.581,0.01,0.20,1.01
0.582,0.01,0.21,1.01
0.584,0.01,0.21,1.01
0.586,0.01,0.22,1.01
0.588,0.01,0.22,1.01
0.590,0.01,0.23,1.00
0.594,0.01,0.23,1.01
0.596,0.02,0.24,1.01
0.597,0.02,0.24,1.01
0.599,0.02,0.24,1.01
0.602,0.02,0.25,1.00
0.603,0.02,0.25,1.01
0.605,0.02,0.25,1.01
0.607,0.02,0.25,1.00
0.611,0.02,0.25,1.00
0.611,0.02,0.26,1.00
0.613,0.01,0.26,1.00
0.615,0.01,0.26,1.01
0.618,0.01,0.26,1.01
0.618,0.00,0.26,1.00
0.621,0.00,0.26,1.01
0.623,-0.00,0.26,1.01
0.625,-0.00,0.26,1.01
0.628,-0.01,0.26,1.00
0.629,-0.01,0.26,1.00
0.631,-0.01,0.26,1.01
0.632,-0.01,0.26,1.01
0.635,-0.01,0.26,1.01
0.637,-0.01,0.27,1.01
0.638,-0.01,0.27,1.01
0.640,-0.01,0.28,1.01
0.649,-0.01,0.29,1.01
0.650,-0.01,0.30,1.01
0.650,-0.01,0.31,1.00
0.650,-0.00,0.32,1.01
0.650,-0.00,0.33,1.01
0.653,-0.00,0.33,1.01
0.655,-0.00,0.34,1.01
0.657,-0.00,0.35,1.00
0.659,-0.00,0.36,1.00
0.673,0.00,0.36,1.00
0.675,0.00,0.36,1.00
0.676,0.00,0.37,1.00
0.676,0.00,0.37,1.00
0.676,0.00,0.38,1.01
0.677,0.00,0.38,1.01
0.677,-0.00,0.38,1.01
0.680,-0.00,0.38,1.01
0.681,-0.01,0.38,1.01
0.681,-0.01,0.38,1.01
0.682,-0.01,0.37,1.01
0.685,-0.02,0.37,1.01
0.686,-0.02,0.37,1.01
0.686,-0.02,0.37,1.01
0.688,-0.02,0.36,1.01
0.691,-0.02,0.35,1.01
0.697,-0.02,0.34,1.01
0.697,-0.03,0.33,1.01
0.698,-0.03,0.32,1.01
0.699,-0.03,0.31,1.00
0.701,-0.03,0.31,1.00
0.703,-0.03,0.30,1.00
0.704,-0.03,0.29,1.01
0.708,-0.03,0.28,1.01
0.708,-0.02,0.27,1.01
0.712,-0.02,0.26,1.01
0.714,-0.01,0.26,1.01
0.715,-0.01,0.25,1.01
0.717,-0.00,0.25,1.01
0.719,0.00,0.25,1.01
0.721,0.01,0.25,1.01
0.722,0.02,0.25,1.01
0.724,0.02,0.24,1.00
0.728,0.03,0.23,1.01
0.729,0.04,0.22,1.01
0.732,0.05,0.21,1.00
0.732,0.06,0.21,1.00
0.735,0.07,0.20,1.00
0.737,0.08,0.20,1.00
0.748,0.09,0.19,1.00
0.748,0.10,0.18,1.00
0.748,0.10,0.17,1.00
0.749,0.10,0.16,1.00
0.749,0.11,0.15,1.00
0.749,0.11,0.15,1.01
0.753,0.11,0.14,1.01
0.754,0.11,0.14,1.01
0.754,0.10,0.14,1.01
0.757,0.09,0.13,1.01
0.758,0.08,0.12,1.01
0.765,0.07,0.12,1.01
0.766,0.06,0.13,1.01
0.767,0.05,0.13,1.01
0.767,0.04,0.14,1.00
0.768,0.03,0.15,1.01
0.770,0.03,0.16,1.00
0.772,0.02,0.17,1.01
0.774,0.00,0.18,1.01
0.784,-0.01,0.18,1.01
0.785,-0.01,0.19,1.01
0.785,-0.02,0.20,1.01
0.785,-0.03,0.20,1.01
0.785,-0.03,0.21,1.01
0.787,-0.04,0.20,1.01
0.790,-0.05,0.20,1.01
0.791,-0.05,0.19,1.00
0.811,-0.06,0.19,1.01
0.812,-0.08,0.19,1.00
0.812,-0.09,0.18,1.00
0.812,-0.09,0.18,1.00
0.813,-0.10,0.19,1.00
0.813,-0.11,0.19,1.01
0.813,-0.12,0.19,1.01
0.813,-0.13,0.19,1.00
0.813,-0.14,0.19,1.01
0.814,-0.14,0.19,1.01
0.814,-0.14,0.19,1.01
0.814,-0.14,0.18,1.01
0.817,-0.14,0.17,1.01
0.819,-0.14,0.15,1.01
0.820,-0.14,0.13,1.01
0.822,-0.14,0.11,1.01
0.824,-0.14,0.10,1.01
0.830,-0.13,0.08,1.01
0.830,-0.12,0.07,1.01
0.832,-0.12,0.07,1.01
0.832,-0.11,0.06,1.01
0.834,-0.10,0.05,1.01
0.837,-0.08,0.04,1.00
0.839,-0.07,0.04,1.00
0.840,-0.06,0.04,1.00
0.843,-0.06,0.04,1.00
0.846,-0.05,0.05,1.00
0.847,-0.04,0.05,1.01
0.849,-0.03,0.04,1.01
0.851,-0.02,0.03,1.01
0.853,-0.01,0.03,1.00
0.855,0.00,0.02,1.00
0.857,0.01,0.00,1.00
0.858,0.01,-0.01,1.00
0.863,0.02,-0.01,1.00
0.863,0.03,-0.02,1.00
0.865,0.03,-0.03,1.00
0.867,0.04,-0.03,1.00
0.869,0.04,-0.03,1.00
0.870,0.04,-0.04,1.00
0.872,0.05,-0.04,0.99
0.874,0.05,-0.03,0.99
0.878,0.05,-0.03,1.00
0.879,0.05,-0.03,1.00
0.881,0.05,-0.03,1.00
0.883,0.04,-0.03,1.00
0.884,0.03,-0.03,1.00
0.886,0.02,-0.03,1.00
0.888,0.01,-0.03,1.00
0.893,-0.01,-0.03,1.00
0.893,-0.03,-0.03,1.00
0.896,-0.04,-0.04,1.00
0.896,-0.06,-0.04,1.00
0.899,-0.07,-0.05,1.00
0.900,-0.08,-0.05,1.00
0.903,-0.09,-0.06,1.00
0.905,-0.09,-0.08,1.00
0.906,-0.09,-0.09,1.00
0.910,-0.09,-0.11,1.00
0.910,-0.08,-0.12,1.00
0.919,-0.08,-0.14,1.00
0.919,-0.07,-0.16,1.00
0.919,-0.07,-0.18,1.00
0.919,-0.06,-0.19,1.00
0.921,-0.05,-0.20,1.00
0.924,-0.04,-0.22,1.00
0.925,-0.04,-0.24,1.00
0.946,-0.03,-0.25,1.00
0.947,-0.03,-0.26,1.00
0.947,-0.02,-0.27,1.00
0.948,-0.01,-0.28,1.00
0.949,-0.01,-0.28,1.00
0.949,-0.01,-0.29,1.00
0.959,-0.00,-0.30,1.00
0.959,-0.00,-0.31,1.00
0.959,-0.00,-0.32,1.00
0.960,0.00,-0.34,1.00
0.960,0.00,-0.36,1.00
0.960,0.01,-0.39,1.00
0.960,0.01,-0.41,1.00
0.961,0.01,-0.44,1.00
0.961,0.02,-0.46,1.00
0.961,0.02,-0.48,1.00
0.961,0.03,-0.49,1.00
0.962,0.04,-0.50,1.00
0.965,0.05,-0.51,1.00
0.966,0.06,-0.51,1.00
0.966,0.07,-0.51,1.00
0.968,0.08,-0.51,1.00
0.970,0.08,-0.52,1.00
0.972,0.09,-0.52,1.00
0.974,0.10,-0.53,1.00
0.982,0.10,-0.54,1.00
0.983,0.10,-0.55,1.00
0.983,0.10,-0.56,1.00
0.983,0.10,-0.58,1.00
0.984,0.09,-0.59,1.00
0.987,0.09,-0.59,1.00
0.989,0.09,-0.60,1.00
0.990,0.08,-0.60,1.00
0.992,0.08,-0.60,1.00
0.996,0.08,-0.59,1.00
0.997,0.08,-0.59,1.00
0.999,0.08,-0.58,1.00
1.001,0.07,-0.57,1.00
1.003,0.07,-0.56,1.00
1.004,0.07,-0.55,1.00
1.006,0.07,-0.53,1.00
1.009,0.07,-0.52,1.00
1.014,0.06,-0.51,1.00
1.015,0.06,-0.49,1.00
1.015,0.05,-0.48,1.00
1.017,0.05,-0.47,1.00
1.019,0.04,-0.46,1.00
1.021,0.03,-0.46,1.00
1.023,0.02,-0.45,1.00
1.024,0.02,-0.44,1.00
1.032,0.01,-0.43,1.00
1.033,0.00,-0.42,1.00
1.033,-0.00,-0.42,1.00
1.034,-0.01,-0.42,1.00
1.034,-0.02,-0.41,1.00
1.036,-0.03,-0.40,1.00
1.039,-0.03,-0.39,1.00
1.040,-0.04,-0.37,1.00
1.042,-0.04,-0.36,1.00
1.047,-0.05,-0.34,1.00
1.048,-0.06,-0.33,1.00
1.048,-0.07,-0.32,1.00
1.050,-0.08,-0.31,1.01
1.052,-0.09,-0.31,1.01
1.054,-0.09,-0.30,1.00
1.056,-0.09,-0.28,1.00
1.058,-0.10,-0.27,1.00
1.070,-0.10,-0.25,1.00
1.070,-0.10,-0.24,1.00
1.071,-0.10,-0.23,1.00
1.071,-0.09,-0.21,1.00
1.071,-0.09,-0.20,1.00
1.071,-0.09,-0.20,1.00
1.075,-0.09,-0.20,1.00
1.075,-0.08,-0.19,1.00
1.077,-0.08,-0.19,1.00
1.092,-0.08,-0.19,1.00
1.092,-0.08,-0.18,1.00
1.092,-0.08,-0.18,1.00
1.093,-0.08,-0.17,1.00
1.095,-0.08,-0.17,1.00
1.096,-0.07,-0.16,1.00
1.097,-0.07,-0.15,1.00
1.097,-0.07,-0.15,1.00
1.097,-0.07,-0.14,1.00
1.097,-0.06,-0.13,1.00
1.102,-0.06,-0.12,1.00
1.103,-0.06,-0.11,1.00
1.105,-0.05,-0.11,1.00
1.106,-0.05,-0.10,1.00
1.106,-0.05,-0.09,1.00
1.109,-0.04,-0.08,1.00
1.116,-0.03,-0.07,1.00
1.117,-0.03,-0.05,1.00
1.117,-0.02,-0.04,1.00
1.117,-0.02,-0.04,1.00
1.118,-0.02,-0.03,1.00
1.121,-0.01,-0.03,1.00
1.123,-0.01,-0.02,1.00
1.124,-0.01,-0.02,1.01
1.126,-0.01,-0.01,1.01
1.130,-0.01,-0.01,1.01
1.131,-0.01,-0.01,1.01
1.133,-0.01,-0.01,1.01
1.134,-0.01,-0.01,1.01
1.138,-0.01,-0.01,1.00
1.149,-0.01,-0.01,1.00
1.150,-0.01,-0.00,1.01
1.150,-0.01,-0.00,1.01
1.150,-0.01,-0.00,1.00
1.150,-0.01,-0.00,1.00
1.151,-0.01,-0.00,1.00
1.151,-0.01,-0.00,1.00
1.155,-0.01,-0.00,1.00
1.156,-0.01,-0.00,1.00
1.157,-0.01,-0.00,1.00
1.159,-0.01,-0.00,1.00
1.166,-0.01,-0.00,1.00
1.166,-0.01,-0.00,1.00
1.167,-0.01,-0.00,1.00
1.167,-0.01,-0.00,1.00
1.168,-0.01,-0.00,1.00
1.171,-0.01,-0.00,1.00
1.173,-0.01,-0.00,1.00
1.180,-0.01,-0.00,1.00
1.181,-0.01,-0.00,1.01
1.181,-0.01,-0.00,1.01
1.181,-0.01,-0.00,1.01
1.184,-0.01,-0.00,1.01
1.184,-0.01,-0.00,1.01
1.187,-0.01,-0.00,1.01
1.188,-0.01,-0.00,1.01
1.191,-0.01,-0.00,1.01
1.192,-0.01,-0.00,1.00
1.200,-0.01,-0.00,1.00
1.201,-0.01,-0.00,1.00
1.201,-0.01,-0.00,1.00
1.201,-0.01,-0.00,1.00
1.203,-0.01,-0.00,1.00
1.206,-0.01,-0.00,1.00
1.207,-0.01,-0.00,1.00
1.209,-0.01,-0.00,1.00
1.211,-0.01,-0.00,1.00
1.223,-0.01,-0.00,1.00
1.224,-0.01,-0.00,1.00
1.224,-0.01,-0.00,1.00
1.224,-0.01,-0.00,1.00
1.224,-0.01,-0.00,1.00
1.225,-0.01,-0.00,1.00
1.225,-0.01,-0.00,1.00
1.227,-0.01,-0.00,1.00
1.232,-0.01,-0.00,1.00
1.233,-0.01,-0.00,1.00
1.233,-0.01,-0.00,1.00
1.235,-0.02,-0.00,1.00
1.237,-0.03,-0.01,1.00
1.238,-0.05,-0.01,1.00
1.240,-0.05,-0.01,1.00
1.242,-0.04,-0.01,1.00
1.247,-0.03,-0.00,1.00
1.248,-0.01,-0.00,1.00
1.250,-0.00,0.00,1.00
1.250,0.00,0.00,1.00
1.253,0.00,0.00,1.01
1.254,0.00,0.00,1.01
1.257,-0.00,0.00,1.01
1.258,-0.00,0.00,1.00
1.260,-0.00,-0.00,1.00
1.264,-0.01,-0.00,1.00
1.265,-0.01,-0.00,1.00
1.267,-0.01,-0.00,1.00
1.269,-0.01,0.00,1.00
1.271,-0.01,0.00,1.00
1.273,-0.01,0.00,1.00
1.274,-0.01,0.00,1.00
1.276,-0.00,0.01,1.00
1.282,0.01,0.01,1.00
1.284,0.02,0.02,1.00
1.285,0.03,0.02,1.00
1.285,0.03,0.02,1.00
1.286,0.02,0.02,1.00
1.288,0.02,0.02,1.00
1.291,0.02,0.02,1.00
1.292,0.02,0.02,1.00
1.297,0.03,0.02,1.00
1.298,0.04,0.03,1.00
1.299,0.06,0.04,1.00
1.301,0.08,0.04,1.00
1.302,0.10,0.05,1.00
1.305,0.12,0.05,1.00
1.307,0.13,0.06,1.00
1.309,0.15,0.06,1.00
1.310,0.16,0.07,1.00
1.317,0.17,0.07,1.00
1.317,0.19,0.08,1.00
1.318,0.22,0.09,1.00
1.319,0.24,0.09,1.00
1.320,0.25,0.09,1.01
1.323,0.27,0.08,1.00
1.324,0.27,0.08,1.00
1.332,0.28,0.07,1.00
1.333,0.28,0.07,1.00
1.333,0.28,0.07,1.00
1.334,0.27,0.06,1.00
1.334,0.27,0.06,1.00
1.336,0.27,0.05,1.00
1.347,0.27,0.05,1.00
1.348,0.27,0.05,1.00
1.348,0.27,0.05,1.01
1.349,0.28,0.05,1.01
1.349,0.28,0.05,1.01
1.349,0.28,0.06,1.01
1.357,0.29,0.06,1.01
1.358,0.29,0.06,1.00
1.358,0.30,0.07,1.00
1.358,0.31,0.07,1.00
1.359,0.32,0.07,1.00
1.379,0.32,0.07,1.00
1.380,0.32,0.07,1.00
1.381,0.32,0.07,1.00
1.381,0.32,0.07,1.00
1.381,0.32,0.08,1.00
1.382,0.31,0.08,1.00
1.382,0.31,0.08,1.00
1.382,0.31,0.08,1.01
1.382,0.31,0.08,1.01
1.383,0.31,0.09,1.01
1.383,0.31,0.09,1.01
1.384,0.30,0.09,1.01
1.384,0.30,0.09,1.01
1.387,0.28,0.09,1.01
1.388,0.28,0.08,1.00
1.390,0.27,0.08,1.00
1.392,0.26,0.07,1.00
1.395,0.26,0.06,1.00
1.398,0.24,0.04,1.00
1.399,0.23,0.03,1.00
1.400,0.21,0.02,1.00
1.403,0.21,0.01,1.00
1.404,0.20,-0.00,1.00
1.406,0.20,-0.01,1.00
1.408,0.19,-0.02,1.00
1.410,0.19,-0.02,1.00
1.416,0.18,-0.03,1.00
1.417,0.18,-0.03,1.00
1.417,0.18,-0.03,1.00
1.419,0.18,-0.03,1.00
1.421,0.18,-0.04,1.00
1.423,0.18,-0.04,1.00
1.425,0.19,-0.04,1.00
1.426,0.19,-0.04,1.00
1.430,0.20,-0.04,1.00
1.431,0.21,-0.04,1.00
1.432,0.22,-0.04,1.00
1.435,0.22,-0.04,1.01
1.436,0.23,-0.05,1.01
1.439,0.23,-0.05,1.00
1.440,0.24,-0.05,1.00
1.442,0.23,-0.06,1.00
1.444,0.23,-0.06,1.01
1.447,0.23,-0.07,1.00
1.449,0.22,-0.07,1.00
1.453,0.22,-0.07,1.00
1.454,0.21,-0.08,1.00
1.455,0.21,-0.09,1.00
1.457,0.21,-0.09,1.00
1.458,0.21,-0.09,1.00
1.460,0.21,-0.09,1.01
1.464,0.20,-0.09,1.00
1.465,0.20,-0.09,1.00
1.468,0.19,-0.08,1.00
1.468,0.19,-0.08,1.00
1.471,0.20,-0.08,1.00
1.472,0.20,-0.09,1.00
1.475,0.20,-0.09,1.00
1.476,0.19,-0.09,1.00
1.488,0.18,-0.10,1.00
1.488,0.17,-0.10,1.00
1.489,0.16,-0.10,1.00
1.489,0.15,-0.10,1.00
1.489,0.14,-0.10,1.00
1.489,0.13,-0.10,1.00
1.496,0.11,-0.10,1.00
1.497,0.10,-0.11,1.01
1.500,0.10,-0.11,1.01
1.500,0.09,-0.11,1.00
1.501,0.08,-0.12,1.00
1.501,0.07,-0.12,1.00
1.513,0.07,-0.12,1.00
1.514,0.07,-0.13,1.00
1.514,0.07,-0.13,1.00
1.514,0.07,-0.13,1.00
1.515,0.07,-0.13,1.00
1.515,0.08,-0.13,1.00
1.515,0.07,-0.14,1.00
1.517,0.07,-0.14,1.00
1.518,0.06,-0.14,1.00
1.520,0.05,-0.14,1.00
1.522,0.04,-0.15,1.00
1.524,0.03,-0.15,1.00
1.526,0.03,-0.16,1.00
1.528,0.03,-0.16,1.00
1.533,0.04,-0.17,1.00
1.534,0.04,-0.17,1.00
1.535,0.04,-0.17,1.00
1.536,0.03,-0.17,1.00
1.550,0.03,-0.18,1.00
1.550,0.02,-0.18,1.00
1.550,0.02,-0.18,1.00
1.551,0.01,-0.18,1.00
1.551,-0.01,-0.18,1.00
1.551,-0.01,-0.18,1.00
1.551,-0.02,-0.18,1.00
1.555,-0.01,-0.18,1.00
1.556,-0.01,-0.18,1.01
1.557,-0.00,-0.18,1.01
1.558,-0.00,-0.19,1.00
1.562,-0.00,-0.19,1.00
1.563,-0.00,-0.19,1.00
1.569,-0.00,-0.20,1.00
1.570,-0.00,-0.20,1.01
1.570,-0.00,-0.20,1.00
1.571,-0.01,-0.21,1.00
1.573,-0.02,-0.21,1.00
1.575,-0.03,-0.21,1.00
1.577,-0.03,-0.22,1.00
1.581,-0.04,-0.22,1.00
1.581,-0.04,-0.22,1.00
1.587,-0.05,-0.22,1.00
1.587,-0.06,-0.22,1.00
1.588,-0.06,-0.22,1.00
1.588,-0.06,-0.22,1.00
1.590,-0.06,-0.22,1.00
1.592,-0.07,-0.22,1.00
1.594,-0.07,-0.22,1.00
1.601,-0.08,-0.21,1.00
1.601,-0.09,-0.21,1.00
1.602,-0.10,-0.20,1.00
1.602,-0.11,-0.20,1.00
1.605,-0.12,-0.20,1.00
1.608,-0.13,-0.19,1.00
1.609,-0.13,-0.19,1.00
1.610,-0.14,-0.18,1.00
1.620,-0.14,-0.18,1.00
1.621,-0.13,-0.18,1.01
1.621,-0.13,-0.18,1.00
