time,x,y,z
0.256,-0.00,0.00,1.00
0.257,-0.01,0.00,1.00
0.259,-0.01,0.00,1.00
0.261,-0.01,0.00,1.00
0.267,-0.01,0.00,1.00
0.268,-0.01,0.00,1.01
0.268,-0.01,0.00,1.00
0.272,-0.01,0.00,1.00
0.273,-0.01,0.00,1.00
0.273,-0.01,0.00,1.00
0.275,-0.01,0.00,1.00
0.277,-0.01,0.00,1.00
0.294,-0.01,0.00,1.00
0.295,-0.01,0.00,1.00
0.295,-0.01,0.00,1.00
0.295,-0.01,0.00,1.00
0.295,-0.01,-0.00,1.00
0.295,-0.01,-0.00,1.00
0.296,-0.01,-0.00,1.00
0.296,-0.01,-0.00,1.00
0.296,-0.01,-0.00,1.00
0.299,-0.01,-0.00,1.00
0.300,-0.01,-0.00,1.00
0.301,-0.01,-0.00,1.00
0.303,-0.01,-0.00,1.01
0.306,-0.01,-0.00,1.01
0.307,-0.01,-0.00,1.01
0.309,-0.01,-0.00,1.01
0.311,-0.01,-0.00,1.01
0.326,-0.01,-0.00,1.01
0.327,-0.01,-0.00,1.00
0.327,-0.01,-0.00,1.00
0.327,-0.01,-0.00,1.00
0.327,-0.01,-0.00,1.00
0.328,-0.01,-0.00,1.00
0.328,-0.01,-0.00,1.00
0.328,-0.01,-0.00,1.00
0.329,-0.01,-0.00,1.00
0.332,-0.01,-0.00,1.00
0.334,-0.01,-0.00,1.00
0.336,-0.01,-0.00,1.00
0.337,-0.01,-0.00,1.00
0.339,-0.01,-0.00,1.00
0.341,-0.01,-0.00,1.01
0.344,-0.01,-0.00,1.01
0.345,-0.01,-0.00,1.01
0.351,-0.01,-0.00,1.01
0.352,-0.01,-0.00,1.00
0.352,-0.01,-0.00,1.01
0.353,-0.01,-0.00,1.01
0.355,-0.01,-0.00,1.01
0.357,-0.01,-0.00,1.01
0.359,-0.01,-0.00,1.01
0.361,-0.01,-0.00,1.01
0.365,-0.01,-0.00,1.00
0.365,-0.01,-0.00,1.00
0.367,-0.01,-0.00,1.00
0.371,-0.01,-0.00,1.00
0.371,-0.01,-0.00,1.00
0.374,-0.01,-0.00,1.00
0.375,-0.01,-0.00,1.00
0.377,-0.00,0.00,1.00
0.379,-0.00,0.00,1.00
0.384,-0.00,0.00,1.00
0.385,-0.00,0.00,1.00
0.385,-0.00,-0.00,1.01
0.387,-0.00,-0.00,1.01
0.389,-0.01,-0.00,1.01
0.391,-0.01,-0.00,1.01
0.393,-0.01,-0.00,1.01
0.395,-0.01,-0.00,1.01
0.409,-0.01,-0.00,1.01
0.409,-0.01,-0.00,1.00
0.424,-0.01,-0.00,1.00
0.424,-0.01,-0.00,1.00
0.424,-0.01,-0.00,1.00
0.424,-0.00,0.00,1.00
0.425,0.00,0.01,1.00
0.425,0.01,0.03,1.00
0.425,-0.04,0.08,1.01
0.425,-0.15,0.13,1.01
0.425,-0.25,0.15,1.01
0.426,-0.30,0.15,1.01
0.426,-0.31,0.13,1.01
0.426,-0.27,0.10,1.01
0.426,-0.21,0.07,1.01
0.430,-0.14,0.05,1.00
0.433,-0.09,0.03,1.00
0.433,-0.07,0.03,1.00
0.433,-0.07,0.03,1.01
0.435,-0.08,0.03,1.01
0.437,-0.09,0.03,1.00
0.439,-0.09,0.03,1.00
0.441,-0.10,0.03,1.00
0.443,-0.10,0.03,1.00
0.445,-0.10,0.02,1.00
0.450,-0.11,0.02,1.00
0.450,-0.11,0.02,1.00
0.451,-0.11,0.02,1.00
0.453,-0.10,0.01,1.00
0.456,-0.10,0.01,1.00
0.457,-0.09,0.00,1.00
0.459,-0.09,0.00,1.00
0.461,-0.08,-0.00,1.00
0.463,-0.08,-0.00,1.00
0.474,-0.09,-0.00,1.00
0.475,-0.10,-0.01,1.01
0.475,-0.11,-0.01,1.01
0.476,-0.11,-0.01,1.00
0.476,-0.10,-0.02,1.00
0.476,-0.09,-0.02,1.01
0.477,-0.08,-0.02,1.01
0.481,-0.08,-0.02,1.00
0.481,-0.09,-0.02,1.00
0.494,-0.09,-0.02,1.00
0.495,-0.09,-0.02,1.00
0.495,-0.10,-0.02,1.00
0.495,-0.10,-0.03,1.00
0.495,-0.09,-0.03,1.00
0.496,-0.08,-0.03,1.00
0.496,-0.07,-0.03,1.00
0.498,-0.06,-0.03,1.00
0.504,-0.06,-0.03,1.00
0.504,-0.07,-0.03,1.00
0.504,-0.07,-0.04,1.00
0.505,-0.08,-0.04,1.00
0.508,-0.08,-0.03,1.00
0.509,-0.08,-0.03,1.00
0.511,-0.07,-0.04,1.00
0.513,-0.06,-0.04,1.00
0.516,-0.06,-0.04,1.00
0.517,-0.06,-0.04,1.00
0.519,-0.07,-0.04,1.00
0.521,-0.08,-0.04,1.00
0.523,-0.09,-0.04,1.00
0.525,-0.09,-0.04,1.00
0.527,-0.09,-0.04,1.00
0.530,-0.08,-0.05,1.00
0.534,-0.07,-0.04,1.00
0.535,-0.07,-0.04,1.00
0.535,-0.07,-0.04,1.00
0.537,-0.07,-0.04,1.00
0.539,-0.07,-0.05,1.00
0.541,-0.08,-0.05,1.00
0.543,-0.09,-0.05,1.00
0.545,-0.09,-0.04,1.00
0.551,-0.09,-0.04,1.00
0.551,-0.09,-0.04,1.00
0.551,-0.09,-0.04,1.00
0.553,-0.10,-0.05,1.00
0.555,-0.10,-0.05,1.00
0.558,-0.09,-0.05,1.01
0.559,-0.08,-0.05,1.01
0.561,-0.08,-0.05,1.01
0.563,-0.08,-0.05,1.01
0.567,-0.08,-0.05,1.01
0.568,-0.08,-0.05,1.01
0.569,-0.08,-0.05,1.01
0.571,-0.07,-0.05,1.01
0.573,-0.07,-0.05,1.00
0.575,-0.07,-0.05,1.00
0.577,-0.08,-0.05,1.00
0.579,-0.09,-0.05,1.00
0.583,-0.09,-0.05,1.00
0.584,-0.08,-0.05,1.00
0.585,-0.06,-0.05,1.00
0.587,-0.05,-0.05,1.00
0.589,-0.04,-0.04,1.00
0.591,-0.05,-0.04,1.00
0.593,-0.06,-0.04,1.00
0.595,-0.07,-0.04,1.00
0.608,-0.07,-0.04,1.00
0.608,-0.06,-0.04,1.00
0.623,-0.06,-0.04,1.00
0.623,-0.06,-0.04,1.00
0.624,-0.05,-0.03,1.00
0.624,-0.04,-0.03,1.01
0.624,-0.04,-0.03,1.00
0.625,-0.04,-0.04,1.00
0.625,-0.04,-0.04,1.00
0.625,-0.04,-0.04,1.00
0.626,-0.03,-0.04,1.00
0.626,-0.04,-0.04,1.00
0.626,-0.04,-0.04,1.00
0.626,-0.04,-0.04,1.00
0.627,-0.04,-0.04,1.00
0.627,-0.03,-0.04,1.00
0.631,-0.03,-0.05,1.00
0.632,-0.03,-0.05,1.00
0.633,-0.03,-0.05,1.01
0.636,-0.02,-0.04,1.01
0.637,-0.02,-0.04,1.00
0.640,-0.01,-0.04,1.00
0.641,-0.01,-0.04,1.00
0.643,-0.02,-0.04,1.00
0.645,-0.03,-0.05,1.00
0.647,-0.02,-0.05,1.01
0.650,-0.02,-0.04,1.00
0.652,-0.02,-0.04,1.00
0.653,-0.02,-0.04,1.00
0.655,-0.02,-0.04,1.00
0.657,-0.02,-0.04,1.00
0.659,-0.02,-0.04,1.00
0.661,-0.02,-0.05,1.00
0.663,-0.02,-0.05,1.00
0.669,-0.02,-0.05,1.00
0.670,-0.03,-0.05,1.00
0.670,-0.04,-0.06,1.00
0.671,-0.05,-0.06,1.00
0.673,-0.05,-0.06,1.00
0.675,-0.05,-0.06,1.00
0.677,-0.05,-0.06,1.00
0.679,-0.06,-0.06,1.00
0.684,-0.06,-0.06,1.00
0.684,-0.06,-0.06,1.00
0.685,-0.06,-0.06,1.00
0.687,-0.06,-0.06,1.00
0.689,-0.05,-0.06,1.01
0.691,-0.04,-0.06,1.01
0.693,-0.04,-0.05,1.00
0.695,-0.03,-0.05,1.00
0.697,-0.04,-0.06,1.00
0.700,-0.05,-0.06,1.00
0.701,-0.05,-0.06,1.00
0.703,-0.04,-0.06,1.00
0.705,-0.04,-0.06,1.00
0.707,-0.04,-0.06,1.00
0.709,-0.03,-0.06,1.00
0.711,-0.03,-0.06,1.00
0.713,-0.03,-0.06,1.00
0.719,-0.02,-0.06,1.00
0.719,-0.02,-0.06,1.00
0.719,-0.02,-0.06,1.00
0.721,-0.02,-0.06,1.00
0.723,-0.02,-0.06,1.00
0.725,-0.02,-0.06,1.00
0.727,-0.02,-0.06,1.01
0.729,-0.02,-0.06,1.01
0.738,-0.02,-0.06,1.00
0.738,-0.02,-0.06,1.00
0.738,-0.02,-0.06,1.00
0.738,-0.02,-0.06,1.01
0.739,-0.02,-0.05,1.01
0.742,-0.02,-0.05,1.01
0.743,-0.02,-0.05,1.00
0.745,-0.02,-0.05,1.00
0.747,-0.02,-0.05,1.00
0.752,-0.02,-0.05,1.00
0.753,-0.02,-0.05,1.00
0.753,-0.02,-0.05,1.00
0.755,-0.01,-0.05,1.00
0.758,-0.01,-0.05,1.00
0.759,-0.01,-0.05,1.00
0.761,-0.01,-0.05,1.00
0.766,-0.01,-0.04,1.00
0.771,-0.00,-0.04,1.00
0.771,-0.00,-0.04,1.00
0.772,-0.00,-0.04,1.00
0.772,-0.01,-0.05,1.00
0.773,-0.02,-0.05,1.00
0.775,-0.02,-0.05,1.00
0.777,-0.01,-0.05,1.00
0.779,-0.01,-0.04,1.00
0.781,-0.00,-0.04,1.00
0.784,-0.01,-0.05,1.00
0.786,-0.01,-0.05,1.01
0.787,-0.01,-0.06,1.00
0.789,-0.02,-0.06,1.00
0.791,-0.02,-0.06,1.00
0.793,-0.01,-0.06,1.00
0.795,-0.01,-0.06,1.00
0.797,-0.01,-0.06,1.00
0.800,-0.01,-0.07,1.00
0.809,-0.01,-0.07,1.00
0.809,-0.01,-0.07,1.00
0.809,0.00,-0.07,1.00
0.809,-0.00,-0.06,1.00
0.810,-0.02,-0.07,1.00
0.811,-0.02,-0.06,1.00
0.813,-0.01,-0.07,1.01
0.816,-0.01,-0.07,1.00
0.817,-0.01,-0.07,1.00
0.822,-0.01,-0.07,1.01
0.822,-0.01,-0.07,1.00
0.823,-0.01,-0.07,1.00
0.828,-0.01,-0.08,1.00
0.828,-0.02,-0.08,1.00
0.829,-0.02,-0.08,1.00
0.831,-0.01,-0.08,1.00
0.834,-0.00,-0.08,1.01
0.835,-0.00,-0.07,1.00
0.837,-0.00,-0.07,1.00
0.841,-0.00,-0.07,1.00
0.841,-0.00,-0.07,1.01
0.843,0.00,-0.07,1.00
0.845,0.00,-0.06,1.00
0.847,-0.00,-0.07,1.00
0.851,-0.00,-0.07,1.00
0.852,0.00,-0.07,1.00
0.853,0.00,-0.06,1.00
0.855,-0.00,-0.07,1.00
0.857,0.00,-0.07,1.00
0.859,0.01,-0.06,1.00
0.861,0.01,-0.06,1.00
0.863,0.02,-0.05,1.00
0.868,0.02,-0.05,1.00
0.868,0.02,-0.05,1.00
0.869,0.01,-0.05,1.00
0.871,0.01,-0.05,1.00
0.873,0.01,-0.05,1.00
0.875,0.02,-0.05,1.00
0.877,0.01,-0.06,1.00
0.880,0.01,-0.07,1.00
0.881,0.01,-0.07,1.00
0.892,0.01,-0.07,1.01
0.892,0.01,-0.07,1.01
0.892,0.00,-0.07,1.00
0.893,0.01,-0.07,1.00
0.893,0.02,-0.07,1.01
0.893,0.02,-0.06,1.00
0.897,0.01,-0.06,1.00
0.898,0.01,-0.06,1.00
0.908,0.00,-0.06,1.00
0.909,0.00,-0.06,1.00
0.909,0.00,-0.05,1.00
0.910,0.01,-0.05,1.00
0.910,0.01,-0.05,1.00
0.910,0.01,-0.04,1.00
0.912,0.01,-0.04,1.00
0.913,0.02,-0.04,1.00
0.918,0.02,-0.04,1.00
0.919,0.02,-0.03,1.00
0.920,0.02,-0.03,1.01
0.921,0.02,-0.03,1.00
0.923,0.03,-0.03,1.00
0.925,0.03,-0.03,1.00
0.927,0.03,-0.03,1.01
0.929,0.03,-0.03,1.01
0.931,0.03,-0.03,1.00
0.935,0.03,-0.04,1.00
0.936,0.03,-0.04,1.01
0.937,0.02,-0.04,1.01
0.939,0.03,-0.03,1.01
0.941,0.03,-0.03,1.01
0.943,0.03,-0.03,1.00
0.945,0.03,-0.03,1.00
0.947,0.03,-0.03,1.00
0.954,0.04,-0.03,1.01
0.955,0.04,-0.03,1.01
0.955,0.04,-0.03,1.00
0.955,0.03,-0.04,1.01
0.957,0.02,-0.04,1.01
0.960,0.02,-0.04,1.00
0.961,0.03,-0.04,1.00
0.963,0.03,-0.04,1.01
0.965,0.02,-0.04,1.00
0.968,0.02,-0.05,1.00
0.969,0.02,-0.05,1.00
0.971,0.02,-0.05,1.00
0.973,0.02,-0.06,1.00
0.975,0.02,-0.06,1.00
0.977,0.02,-0.06,1.00
0.979,0.02,-0.06,1.00
0.981,0.03,-0.06,1.00
0.983,0.03,-0.06,1.00
0.986,0.02,-0.06,1.01
0.987,0.03,-0.06,1.01
0.990,0.04,-0.05,1.01
0.991,0.04,-0.04,1.00
0.993,0.04,-0.04,1.00
1.006,0.04,-0.04,1.01
1.006,0.04,-0.04,1.00
1.006,0.03,-0.05,1.00
1.021,0.03,-0.05,1.00
1.021,0.03,-0.05,1.00
1.021,0.04,-0.04,1.00
1.022,0.04,-0.04,1.00
1.022,0.04,-0.04,1.01
1.022,0.04,-0.03,1.00
1.023,0.04,-0.02,1.00
1.023,0.05,-0.02,1.01
1.023,0.04,-0.02,1.01
1.024,0.04,-0.02,1.00
1.024,0.04,-0.02,1.00
1.024,0.04,-0.03,1.00
1.034,0.03,-0.04,1.00
1.035,0.03,-0.04,1.00
1.037,0.03,-0.04,1.00
1.037,0.04,-0.04,1.00
1.038,0.04,-0.04,1.01
1.038,0.05,-0.03,1.00
1.038,0.05,-0.03,1.00
1.042,0.05,-0.03,1.00
1.043,0.04,-0.04,1.00
1.043,0.04,-0.04,1.00
1.046,0.04,-0.04,1.00
1.047,0.04,-0.04,1.01
1.052,0.04,-0.04,1.00
1.053,0.04,-0.04,1.00
1.053,0.04,-0.04,1.01
1.055,0.04,-0.05,1.01
1.057,0.03,-0.04,1.01
1.059,0.04,-0.04,1.00
1.061,0.04,-0.04,1.00
1.063,0.04,-0.04,1.00
1.065,0.03,-0.04,1.00
1.070,0.03,-0.05,1.00
1.071,0.03,-0.04,1.00
1.071,0.03,-0.04,1.01
1.073,0.03,-0.04,1.00
1.075,0.04,-0.04,1.00
1.077,0.04,-0.04,1.00
1.079,0.04,-0.03,1.00
1.081,0.04,-0.03,1.00
1.086,0.04,-0.03,1.01
1.088,0.04,-0.04,1.00
1.088,0.04,-0.04,1.00
1.089,0.04,-0.05,1.00
1.092,0.04,-0.06,1.01
1.093,0.04,-0.06,1.00
1.095,0.04,-0.06,1.00
1.097,0.04,-0.06,1.00
1.099,0.04,-0.07,1.01
1.102,0.04,-0.07,1.01
1.103,0.05,-0.07,1.00
1.105,0.04,-0.07,1.00
1.107,0.05,-0.06,1.00
1.109,0.05,-0.05,1.00
1.111,0.05,-0.05,1.01
1.113,0.05,-0.05,1.01
1.115,0.04,-0.05,1.00
1.117,0.04,-0.05,1.00
1.119,0.04,-0.05,1.01
1.121,0.04,-0.04,1.01
1.123,0.04,-0.04,1.00
1.129,0.03,-0.03,1.00
1.129,0.04,-0.03,1.00
1.130,0.04,-0.02,1.00
1.132,0.04,-0.02,1.00
1.136,0.03,-0.03,1.00
1.138,0.03,-0.03,1.00
1.138,0.03,-0.03,1.01
1.139,0.03,-0.03,1.01
1.141,0.03,-0.03,1.00
1.143,0.03,-0.04,1.00
1.145,0.02,-0.04,1.00
1.147,0.02,-0.03,1.00
1.150,0.02,-0.03,1.00
1.158,0.02,-0.03,1.00
1.158,0.02,-0.03,1.00
1.159,0.02,-0.03,1.01
1.159,0.02,-0.03,1.01
1.159,0.02,-0.03,1.00
1.165,0.02,-0.03,1.01
1.165,0.02,-0.04,1.00
1.166,0.02,-0.04,1.00
1.176,0.02,-0.04,1.00
1.177,0.02,-0.04,1.00
1.177,0.02,-0.04,1.00
1.177,0.02,-0.04,1.01
1.178,0.03,-0.04,1.01
1.178,0.03,-0.03,1.00
1.179,0.03,-0.03,1.00
1.181,0.03,-0.03,1.00
1.187,0.03,-0.03,1.00
1.189,0.03,-0.03,1.00
1.190,0.03,-0.03,1.00
1.190,0.04,-0.03,1.00
1.192,0.03,-0.03,1.00
1.193,0.03,-0.04,1.00
1.195,0.03,-0.04,1.01
1.197,0.03,-0.04,1.01
1.199,0.03,-0.05,1.00
1.209,0.03,-0.05,1.00
1.210,0.03,-0.05,1.00
1.210,0.03,-0.05,1.00
1.210,0.04,-0.05,1.00
1.210,0.04,-0.05,1.00
1.214,0.05,-0.05,1.01
1.214,0.05,-0.05,1.01
1.215,0.05,-0.05,1.00
1.224,0.05,-0.05,1.00
1.224,0.05,-0.05,1.01
1.224,0.06,-0.04,1.01
1.225,0.06,-0.04,1.01
1.225,0.06,-0.04,1.01
1.227,0.06,-0.03,1.00
1.229,0.06,-0.04,1.00
1.231,0.06,-0.04,1.00
1.236,0.06,-0.05,1.01
1.237,0.06,-0.06,1.00
1.238,0.06,-0.06,1.00
1.239,0.06,-0.06,1.01
1.241,0.06,-0.06,1.00
1.243,0.06,-0.05,1.00
1.245,0.06,-0.04,1.00
1.247,0.06,-0.04,1.01
1.249,0.06,-0.04,1.01
1.254,0.06,-0.04,1.00
1.254,0.06,-0.04,1.00
1.256,0.06,-0.03,1.00
1.257,0.06,-0.04,1.00
1.260,0.05,-0.04,1.00
1.261,0.06,-0.03,1.00
1.263,0.06,-0.03,1.01
1.265,0.06,-0.04,1.01
1.270,0.05,-0.04,1.00
1.271,0.05,-0.04,1.00
1.271,0.06,-0.04,1.01
1.273,0.06,-0.04,1.00
1.275,0.06,-0.03,1.00
1.277,0.06,-0.02,1.00
1.279,0.06,-0.02,1.00
1.281,0.05,-0.01,1.00
1.286,0.05,-0.01,1.00
1.288,0.05,-0.01,1.00
1.288,0.05,-0.01,1.00
1.289,0.05,-0.02,1.00
1.291,0.05,-0.03,1.00
1.293,0.05,-0.03,1.00
1.295,0.05,-0.03,1.01
1.297,0.05,-0.03,1.00
1.299,0.05,-0.03,1.00
1.309,0.05,-0.03,1.00
1.309,0.05,-0.03,1.00
1.310,0.05,-0.03,1.01
1.310,0.05,-0.02,1.01
1.310,0.05,-0.02,1.00
1.311,0.05,-0.01,1.00
1.315,0.06,0.00,1.00
1.316,0.06,0.01,1.00
1.323,0.06,0.01,1.01
1.324,0.06,0.01,1.01
1.324,0.06,0.01,1.00
1.324,0.06,0.01,1.01
1.325,0.06,0.01,1.01
1.327,0.05,0.01,1.00
1.329,0.06,0.03,1.00
1.331,0.06,0.04,1.00
1.334,0.05,0.04,1.00
1.338,0.06,0.04,1.00
1.338,0.06,0.04,1.01
1.339,0.06,0.03,1.01
1.341,0.06,0.02,1.00
1.343,0.06,0.01,1.00
1.345,0.06,0.00,1.00
1.347,0.06,-0.00,1.00
1.349,0.05,0.00,1.00
1.353,0.06,0.01,1.00
1.353,0.06,0.01,1.01
1.355,0.06,0.02,1.00
1.357,0.06,0.02,1.00
1.359,0.06,0.01,1.00
1.361,0.05,0.00,1.01
1.364,0.05,-0.00,1.01
1.365,0.05,0.00,1.01
1.372,0.05,0.01,1.00
1.372,0.05,0.01,1.00
1.373,0.05,0.01,1.01
1.373,0.05,0.02,1.01
1.375,0.05,0.02,1.00
1.377,0.04,0.02,1.00
1.379,0.04,0.02,1.00
1.381,0.04,0.02,1.00
1.383,0.05,0.02,1.00
1.389,0.04,0.02,1.00
1.390,0.04,0.03,1.00
1.390,0.04,0.04,1.01
1.391,0.04,0.05,1.00
1.393,0.04,0.04,1.00
1.395,0.05,0.04,1.00
1.398,0.05,0.04,1.01
1.399,0.05,0.03,1.00
1.409,0.05,0.02,1.00
1.410,0.05,0.01,1.00
1.410,0.05,0.01,1.00
1.410,0.05,0.02,1.00
1.411,0.05,0.01,1.00
1.414,0.05,0.01,1.00
1.414,0.05,0.01,1.00
1.416,0.05,0.02,1.00
1.417,0.05,0.02,1.00
1.424,0.05,0.03,1.01
1.425,0.05,0.04,1.01
1.425,0.05,0.04,1.00
1.426,0.05,0.04,1.00
1.428,0.06,0.04,1.01
1.429,0.06,0.03,1.01
1.432,0.06,0.03,1.00
1.433,0.06,0.02,1.01
1.445,0.06,0.02,1.01
1.446,0.07,0.03,1.01
1.446,0.07,0.03,1.01
1.446,0.07,0.04,1.01
1.447,0.07,0.04,1.01
1.447,0.07,0.03,1.01
1.447,0.07,0.04,1.01
1.463,0.07,0.04,1.01
1.464,0.07,0.03,1.01
1.464,0.07,0.03,1.00
1.465,0.06,0.04,1.00
1.465,0.06,0.04,1.00
1.466,0.06,0.04,1.00
1.466,0.06,0.04,1.01
1.466,0.06,0.04,1.00
1.466,0.07,0.04,1.00
1.472,0.06,0.04,1.00
1.473,0.06,0.03,1.01
1.473,0.05,0.03,1.01
1.473,0.05,0.03,1.00
1.475,0.05,0.03,1.01
1.477,0.05,0.03,1.00
1.479,0.05,0.02,1.00
1.481,0.04,0.03,1.00
1.483,0.04,0.03,1.00
1.488,0.03,0.03,1.00
1.489,0.03,0.03,1.00
1.489,0.03,0.03,1.01
1.491,0.02,0.04,1.01
1.494,0.02,0.05,1.00
1.495,0.02,0.05,1.01
1.497,0.02,0.06,1.01
1.499,0.02,0.06,1.00
1.505,0.02,0.07,1.00
1.506,0.02,0.07,1.00
1.506,0.02,0.07,1.00
1.507,0.02,0.06,1.00
1.509,0.02,0.06,1.00
1.511,0.02,0.06,1.01
1.514,0.02,0.06,1.01
1.516,0.02,0.06,1.01
1.517,0.01,0.07,1.01
1.523,0.00,0.07,1.00
1.524,0.00,0.07,1.00
1.524,0.01,0.07,1.00
1.525,0.01,0.06,1.00
1.527,0.02,0.06,1.00
1.529,0.02,0.06,1.00
1.531,0.02,0.06,1.01
1.533,0.01,0.06,1.00
1.539,0.01,0.06,1.01
1.540,0.01,0.06,1.01
1.540,0.02,0.05,1.00
1.541,0.02,0.04,1.00
1.543,0.01,0.03,1.00
1.545,0.01,0.03,1.00
1.547,0.01,0.03,1.01
1.549,0.01,0.03,1.01
1.554,0.01,0.03,1.01
1.555,0.01,0.04,1.01
1.555,0.01,0.04,1.00
1.559,0.01,0.04,1.00
1.560,0.01,0.04,1.00
1.562,0.01,0.04,1.00
1.563,0.01,0.05,1.01
1.565,0.01,0.05,1.01
1.567,0.02,0.05,1.00
1.571,0.02,0.06,1.00
1.573,0.02,0.06,1.01
1.573,0.03,0.05,1.00
1.575,0.03,0.05,1.00
1.577,0.02,0.05,1.01
1.579,0.02,0.05,1.00
1.584,0.03,0.05,1.00
1.585,0.03,0.04,1.00
1.588,0.03,0.03,1.00
1.589,0.03,0.03,1.00
1.589,0.04,0.03,1.00
1.593,0.04,0.02,1.00
1.593,0.03,0.02,1.00
1.595,0.03,0.01,1.00
1.599,0.03,0.01,1.00
1.599,0.03,0.01,1.00
1.610,0.03,0.00,1.01
1.610,0.03,0.01,1.00
1.610,0.03,0.01,1.00
1.611,0.03,0.01,1.00
1.611,0.03,0.02,1.01
1.611,0.02,0.02,1.01
1.614,0.02,0.03,1.00
1.615,0.02,0.03,1.01
1.617,0.02,0.03,1.00
1.627,0.02,0.04,1.00
1.628,0.02,0.04,1.01
1.628,0.02,0.04,1.01
1.628,0.03,0.04,1.01
