time,x,y,z
0.677,-0.02,-0.01,1.01
0.684,-0.02,-0.01,1.01
0.685,-0.02,-0.01,1.01
0.685,-0.02,-0.01,1.01
0.685,-0.02,-0.01,1.01
0.688,-0.02,-0.01,1.01
0.690,-0.02,-0.01,1.01
0.691,-0.02,-0.02,1.00
0.693,-0.02,-0.02,0.99
0.695,-0.03,-0.02,0.99
0.700,-0.04,-0.03,0.99
0.701,-0.03,-0.03,0.99
0.703,-0.04,-0.03,1.00
0.704,-0.04,-0.03,1.00
0.706,-0.04,-0.03,1.00
0.710,-0.04,-0.04,1.00
0.710,-0.04,-0.04,1.00
0.711,-0.05,-0.04,1.00
0.713,-0.05,-0.04,1.00
0.716,-0.05,-0.04,1.00
0.718,-0.06,-0.04,1.01
0.719,-0.06,-0.05,1.00
0.721,-0.06,-0.05,1.00
0.723,-0.06,-0.05,1.00
0.726,-0.06,-0.05,1.01
0.727,-0.06,-0.04,1.01
0.729,-0.05,-0.03,1.01
0.732,-0.05,-0.03,1.01
0.734,-0.05,-0.03,1.01
0.735,-0.05,-0.03,1.01
0.737,-0.05,-0.03,1.01
0.739,-0.05,-0.03,1.01
0.742,-0.05,-0.04,1.00
0.743,-0.05,-0.04,1.01
0.745,-0.05,-0.04,1.01
0.749,-0.04,-0.04,1.00
0.749,-0.04,-0.05,1.01
0.751,-0.04,-0.05,1.01
0.753,-0.04,-0.05,1.01
0.755,-0.04,-0.05,1.00
0.758,-0.04,-0.04,1.01
0.759,-0.04,-0.04,1.01
0.761,-0.04,-0.04,1.00
0.763,-0.04,-0.04,1.00
0.767,-0.04,-0.04,1.01
0.767,-0.04,-0.03,1.00
0.769,-0.04,-0.03,1.01
0.771,-0.04,-0.03,1.01
0.773,-0.04,-0.03,1.00
0.775,-0.04,-0.03,1.01
0.777,-0.04,-0.03,1.01
0.779,-0.04,-0.03,1.01
0.783,-0.04,-0.03,1.01
0.784,-0.04,-0.03,1.00
0.786,-0.04,-0.04,1.01
0.787,-0.04,-0.04,1.01
0.789,-0.05,-0.04,1.00
0.791,-0.05,-0.04,1.00
0.793,-0.05,-0.04,1.00
0.795,-0.05,-0.04,1.00
0.800,-0.05,-0.04,1.00
0.800,-0.05,-0.04,1.00
0.813,-0.05,-0.04,1.00
0.813,-0.05,-0.04,1.00
0.814,-0.05,-0.05,1.00
0.814,-0.05,-0.05,1.00
0.815,-0.05,-0.05,1.01
0.815,-0.05,-0.05,1.01
0.816,-0.06,-0.05,1.01
0.816,-0.06,-0.05,1.01
0.822,-0.06,-0.06,1.01
0.823,-0.06,-0.06,1.01
0.823,-0.06,-0.07,1.01
0.824,-0.06,-0.07,1.00
0.826,-0.06,-0.07,1.01
0.835,-0.07,-0.07,1.01
0.835,-0.07,-0.08,1.01
0.836,-0.07,-0.08,1.01
0.836,-0.07,-0.08,1.00
0.838,-0.07,-0.09,1.00
0.839,-0.08,-0.09,1.00
0.839,-0.08,-0.09,1.00
0.842,-0.08,-0.09,1.00
0.844,-0.08,-0.09,1.00
0.846,-0.08,-0.09,1.00
0.852,-0.08,-0.09,1.01
0.852,-0.08,-0.10,1.00
0.852,-0.08,-0.10,1.00
0.854,-0.08,-0.11,1.01
0.855,-0.08,-0.11,1.01
0.858,-0.09,-0.12,1.01
0.859,-0.09,-0.13,1.01
0.861,-0.10,-0.13,1.01
0.863,-0.10,-0.14,1.00
0.868,-0.10,-0.15,1.01
0.869,-0.10,-0.15,1.00
0.870,-0.10,-0.15,1.00
0.871,-0.10,-0.16,1.00
0.874,-0.10,-0.16,1.00
0.875,-0.10,-0.16,1.00
0.877,-0.10,-0.16,1.00
0.879,-0.10,-0.17,1.00
0.883,-0.10,-0.17,1.00
0.884,-0.10,-0.17,1.00
0.887,-0.10,-0.18,1.01
0.887,-0.10,-0.18,1.00
0.889,-0.10,-0.19,1.00
0.891,-0.10,-0.19,1.00
0.893,-0.10,-0.19,1.00
0.895,-0.10,-0.20,1.01
0.902,-0.10,-0.21,1.01
0.902,-0.10,-0.21,1.00
0.903,-0.10,-0.22,1.01
0.904,-0.10,-0.22,1.01
0.906,-0.10,-0.23,1.00
0.907,-0.09,-0.23,1.00
0.909,-0.09,-0.24,1.00
0.911,-0.09,-0.25,1.01
0.913,-0.10,-0.26,1.01
0.919,-0.10,-0.27,1.00
0.920,-0.10,-0.28,1.00
0.920,-0.10,-0.29,1.00
0.921,-0.10,-0.29,1.00
0.925,-0.10,-0.29,1.00
0.925,-0.10,-0.30,1.01
0.927,-0.11,-0.30,1.00
0.929,-0.11,-0.31,1.00
0.933,-0.11,-0.31,1.00
0.934,-0.12,-0.32,1.00
0.937,-0.12,-0.32,1.00
0.937,-0.13,-0.33,1.00
0.939,-0.13,-0.34,1.00
0.941,-0.14,-0.35,1.00
0.943,-0.15,-0.35,1.00
0.945,-0.15,-0.36,1.00
0.947,-0.16,-0.36,1.01
0.951,-0.16,-0.36,1.01
0.953,-0.17,-0.36,1.00
0.953,-0.17,-0.36,1.00
0.955,-0.17,-0.36,1.01
0.957,-0.18,-0.36,1.01
0.959,-0.19,-0.36,1.01
0.962,-0.19,-0.35,1.00
0.963,-0.20,-0.35,1.00
0.969,-0.20,-0.34,1.00
0.970,-0.20,-0.33,1.00
0.970,-0.20,-0.31,1.00
0.971,-0.20,-0.30,1.00
0.975,-0.19,-0.28,1.01
0.975,-0.19,-0.26,1.01
0.977,-0.18,-0.24,1.01
0.980,-0.17,-0.22,1.01
0.986,-0.16,-0.20,1.01
0.986,-0.14,-0.18,1.01
0.986,-0.13,-0.16,1.01
0.987,-0.10,-0.15,1.01
0.989,-0.08,-0.13,1.01
0.991,-0.05,-0.13,1.01
0.993,-0.02,-0.12,1.01
0.995,0.02,-0.12,1.01
0.997,0.05,-0.13,1.01
1.001,0.07,-0.15,1.01
1.012,0.09,-0.16,1.01
1.012,0.10,-0.17,1.01
1.013,0.10,-0.19,1.00
1.013,0.09,-0.20,1.00
1.013,0.09,-0.21,1.00
1.014,0.08,-0.22,1.00
1.014,0.07,-0.24,1.00
1.016,0.07,-0.25,1.00
1.017,0.06,-0.26,1.00
1.020,0.05,-0.28,1.00
1.021,0.05,-0.29,0.99
1.024,0.04,-0.30,1.00
1.026,0.03,-0.31,1.00
1.028,0.02,-0.32,1.00
1.029,0.02,-0.33,1.00
1.034,0.02,-0.34,1.00
1.034,0.02,-0.34,1.00
1.036,0.02,-0.35,1.00
1.037,0.03,-0.35,1.00
1.039,0.03,-0.36,1.00
1.041,0.04,-0.36,1.00
1.043,0.04,-0.36,1.00
1.045,0.04,-0.35,1.00
1.047,0.05,-0.35,1.00
1.051,0.05,-0.35,1.00
1.052,0.05,-0.34,1.00
1.054,0.05,-0.34,1.00
1.055,0.06,-0.34,1.00
1.058,0.06,-0.34,1.00
1.060,0.06,-0.33,1.01
1.061,0.06,-0.32,1.01
1.063,0.07,-0.31,1.01
1.069,0.07,-0.30,1.01
1.070,0.08,-0.30,1.01
1.070,0.09,-0.29,1.01
1.071,0.10,-0.28,1.01
1.074,0.09,-0.27,1.01
1.075,0.09,-0.26,1.01
1.077,0.10,-0.25,1.01
1.079,0.10,-0.24,1.01
1.082,0.11,-0.23,1.01
1.085,0.11,-0.23,1.01
1.086,0.11,-0.23,1.01
1.090,0.12,-0.22,1.01
1.090,0.13,-0.23,1.01
1.091,0.13,-0.23,1.01
1.094,0.13,-0.23,1.01
1.095,0.14,-0.23,1.01
1.097,0.14,-0.22,1.01
1.102,0.14,-0.22,1.01
1.102,0.14,-0.21,1.00
1.104,0.15,-0.21,1.00
1.106,0.15,-0.20,1.01
1.110,0.15,-0.19,1.01
1.110,0.15,-0.19,1.00
1.113,0.16,-0.19,1.00
1.114,0.15,-0.19,1.00
1.118,0.15,-0.19,1.00
1.118,0.15,-0.19,1.00
1.120,0.15,-0.18,1.00
1.121,0.15,-0.18,1.00
1.124,0.14,-0.18,1.00
1.125,0.14,-0.18,1.00
1.127,0.14,-0.18,1.00
1.129,0.13,-0.17,1.00
1.131,0.13,-0.16,1.01
1.136,0.13,-0.16,1.01
1.136,0.13,-0.16,1.00
1.138,0.13,-0.15,1.00
1.140,0.13,-0.15,1.00
1.142,0.13,-0.15,1.00
1.144,0.13,-0.15,1.00
1.147,0.12,-0.15,1.00
1.148,0.12,-0.15,1.00
1.151,0.12,-0.14,1.00
1.154,0.12,-0.13,1.01
1.154,0.12,-0.12,1.01
1.155,0.11,-0.11,1.01
1.158,0.11,-0.11,1.00
1.159,0.12,-0.11,1.00
1.161,0.12,-0.12,1.00
1.164,0.12,-0.14,1.01
1.167,0.11,-0.15,1.00
1.168,0.11,-0.15,1.00
1.170,0.10,-0.15,1.00
1.171,0.10,-0.16,1.00
1.173,0.10,-0.16,1.00
1.175,0.10,-0.16,1.00
1.177,0.10,-0.16,1.00
1.181,0.09,-0.16,1.00
1.181,0.08,-0.15,1.00
1.186,0.08,-0.15,1.00
1.188,0.07,-0.14,1.01
1.188,0.07,-0.13,1.01
1.191,0.07,-0.13,1.00
1.192,0.07,-0.13,1.00
1.194,0.08,-0.13,1.00
1.196,0.08,-0.12,1.01
1.197,0.08,-0.12,1.01
1.201,0.08,-0.12,1.00
1.208,0.08,-0.11,1.00
1.208,0.08,-0.11,1.00
1.208,0.08,-0.11,1.01
1.209,0.08,-0.11,1.01
1.209,0.08,-0.11,1.01
1.211,0.07,-0.10,1.01
1.213,0.06,-0.10,1.01
1.215,0.06,-0.10,1.01
1.218,0.06,-0.10,1.00
1.219,0.05,-0.10,1.01
1.222,0.05,-0.11,1.00
1.224,0.05,-0.11,1.01
1.225,0.04,-0.11,1.01
1.228,0.04,-0.11,1.00
1.231,0.05,-0.12,1.01
1.231,0.04,-0.12,1.01
1.237,0.04,-0.12,1.00
1.238,0.04,-0.12,1.00
1.239,0.04,-0.12,1.00
1.239,0.04,-0.12,1.01
1.241,0.04,-0.12,1.00
1.244,0.03,-0.12,1.00
1.245,0.03,-0.11,1.00
1.247,0.03,-0.11,1.00
1.254,0.04,-0.11,1.00
1.255,0.04,-0.11,1.01
1.256,0.03,-0.11,1.01
1.256,0.03,-0.10,1.01
1.258,0.03,-0.10,1.01
1.260,0.02,-0.09,1.01
1.262,0.02,-0.09,1.01
1.263,0.02,-0.08,1.00
1.265,0.02,-0.08,1.01
1.268,0.02,-0.08,1.01
1.272,0.01,-0.07,1.01
1.273,0.01,-0.08,1.01
1.273,0.02,-0.08,1.01
1.276,0.01,-0.09,1.01
1.277,0.01,-0.09,1.00
1.279,0.01,-0.10,1.01
1.282,0.00,-0.10,1.01
1.287,-0.00,-0.09,1.01
1.288,-0.01,-0.09,1.00
1.288,-0.02,-0.09,1.00
1.289,-0.03,-0.08,1.00
1.291,-0.03,-0.07,1.01
1.293,-0.03,-0.07,1.01
1.295,-0.03,-0.07,1.00
1.297,-0.03,-0.07,1.01
1.303,-0.04,-0.07,1.00
1.304,-0.04,-0.07,1.00
1.304,-0.03,-0.08,0.99
1.305,-0.04,-0.07,1.00
1.308,-0.05,-0.07,1.00
1.309,-0.05,-0.06,1.00
1.311,-0.06,-0.05,1.00
1.313,-0.06,-0.04,1.00
1.315,-0.06,-0.04,1.00
1.320,-0.05,-0.05,1.00
1.321,-0.05,-0.05,1.00
1.322,-0.05,-0.05,1.01
1.323,-0.05,-0.05,1.00
1.325,-0.05,-0.05,0.99
1.327,-0.06,-0.04,1.00
1.329,-0.06,-0.04,1.01
1.331,-0.06,-0.03,1.00
1.338,-0.06,-0.02,1.00
1.339,-0.07,-0.02,1.01
1.339,-0.07,-0.02,1.00
1.339,-0.07,-0.02,1.01
1.341,-0.08,-0.03,1.01
1.343,-0.08,-0.03,1.00
1.345,-0.09,-0.03,1.00
1.347,-0.09,-0.02,1.01
1.356,-0.10,-0.02,1.01
1.356,-0.10,-0.01,1.01
1.357,-0.10,-0.01,1.01
1.357,-0.11,-0.01,1.01
1.357,-0.11,-0.01,1.01
1.359,-0.11,-0.01,1.00
1.362,-0.11,-0.00,1.01
1.363,-0.11,0.01,1.01
1.365,-0.11,0.01,1.01
1.372,-0.10,0.02,1.01
1.373,-0.11,0.03,1.01
1.373,-0.12,0.05,1.01
1.373,-0.12,0.06,1.01
1.376,-0.12,0.07,1.00
1.378,-0.12,0.07,1.01
1.379,-0.11,0.07,1.01
1.381,-0.11,0.07,1.01
1.389,-0.12,0.08,1.01
1.390,-0.12,0.08,1.01
1.390,-0.12,0.08,1.01
1.391,-0.11,0.07,1.01
1.392,-0.11,0.07,1.01
1.394,-0.11,0.07,1.01
1.395,-0.12,0.07,1.01
1.397,-0.12,0.07,1.01
1.399,-0.12,0.07,1.01
1.407,-0.12,0.08,1.01
1.407,-0.12,0.09,1.01
1.407,-0.11,0.10,1.01
1.407,-0.11,0.10,1.00
1.410,-0.11,0.10,1.00
1.411,-0.11,0.10,1.01
1.413,-0.11,0.10,1.01
1.420,-0.12,0.11,1.01
1.420,-0.12,0.11,1.01
1.420,-0.12,0.11,1.01
1.421,-0.12,0.11,1.00
1.423,-0.11,0.11,1.01
1.425,-0.11,0.11,1.01
1.427,-0.11,0.11,1.01
1.429,-0.11,0.11,1.01
1.431,-0.11,0.10,1.01
1.433,-0.10,0.10,1.01
1.437,-0.10,0.11,1.01
1.438,-0.10,0.11,1.01
1.439,-0.10,0.11,1.01
1.441,-0.10,0.11,1.01
1.443,-0.11,0.12,1.01
1.445,-0.11,0.12,1.00
1.447,-0.11,0.13,1.01
1.449,-0.11,0.13,1.01
1.453,-0.11,0.14,1.01
1.454,-0.11,0.14,1.01
1.455,-0.11,0.14,1.01
1.457,-0.11,0.15,1.01
1.459,-0.11,0.15,1.01
1.461,-0.10,0.14,1.01
1.463,-0.11,0.14,1.01
1.465,-0.10,0.14,1.01
1.470,-0.10,0.14,1.01
1.471,-0.10,0.14,1.01
1.472,-0.10,0.15,1.01
1.473,-0.10,0.15,1.01
1.475,-0.10,0.15,1.01
1.477,-0.10,0.15,1.01
1.479,-0.09,0.14,1.01
1.481,-0.09,0.14,1.01
1.487,-0.08,0.13,1.01
1.487,-0.09,0.13,1.01
1.490,-0.09,0.14,1.01
1.490,-0.10,0.15,1.01
1.491,-0.10,0.16,1.01
1.493,-0.10,0.18,1.01
1.496,-0.10,0.19,1.01
1.498,-0.10,0.20,1.01
1.499,-0.10,0.22,1.01
1.503,-0.09,0.23,1.01
1.504,-0.09,0.24,1.01
1.505,-0.09,0.25,1.01
1.507,-0.08,0.26,1.01
1.510,-0.08,0.26,1.01
1.511,-0.08,0.26,1.01
1.515,-0.08,0.27,1.01
1.515,-0.08,0.27,1.01
1.521,-0.08,0.27,1.01
1.522,-0.09,0.28,1.01
1.522,-0.09,0.28,1.01
1.523,-0.09,0.29,1.01
1.525,-0.09,0.30,1.01
1.530,-0.10,0.30,1.01
1.531,-0.09,0.30,1.01
1.532,-0.09,0.31,1.01
1.534,-0.09,0.31,1.01
1.540,-0.09,0.31,1.01
1.540,-0.09,0.31,1.01
1.541,-0.09,0.32,1.01
1.541,-0.09,0.32,1.01
1.544,-0.09,0.32,1.01
1.545,-0.09,0.33,1.01
1.547,-0.09,0.33,1.01
1.549,-0.09,0.34,1.01
1.554,-0.09,0.35,1.01
1.555,-0.09,0.35,1.01
1.555,-0.08,0.36,1.01
1.557,-0.08,0.37,1.01
1.559,-0.08,0.37,1.01
1.561,-0.08,0.38,1.01
1.563,-0.08,0.38,1.01
1.565,-0.08,0.38,1.01
1.572,-0.08,0.38,1.01
1.573,-0.08,0.38,1.01
1.573,-0.08,0.38,1.01
1.574,-0.08,0.38,1.01
1.575,-0.08,0.38,1.01
1.578,-0.09,0.38,1.01
1.580,-0.09,0.38,1.01
1.581,-0.09,0.38,1.01
1.584,-0.09,0.38,1.01
1.586,-0.09,0.38,1.01
1.587,-0.09,0.38,1.01
1.589,-0.08,0.38,1.01
1.591,-0.08,0.38,1.01
1.594,-0.08,0.38,1.01
1.595,-0.08,0.38,1.01
1.597,-0.08,0.38,1.01
1.599,-0.08,0.38,1.01
1.608,-0.08,0.38,1.01
1.608,-0.08,0.39,1.01
1.609,-0.08,0.39,1.01
1.609,-0.08,0.38,1.01
1.611,-0.09,0.36,1.01
1.611,-0.09,0.32,1.01
1.617,-0.07,0.26,1.01
1.621,-0.06,0.22,1.01
1.621,-0.05,0.18,1.01
1.622,-0.04,0.15,1.01
1.622,-0.04,0.13,1.01
1.624,-0.03,0.11,1.01
1.626,-0.03,0.09,1.00
1.627,-0.02,0.08,1.00
1.630,-0.02,0.06,1.00
1.632,-0.02,0.05,1.00
1.634,-0.01,0.04,1.00
1.637,-0.01,0.04,1.00
