time,x,y,z
0.652,0.11,0.11,1.00
0.654,0.11,0.10,1.00
0.655,0.12,0.10,1.00
0.658,0.13,0.10,1.00
0.660,0.13,0.10,1.00
0.661,0.14,0.10,1.00
0.665,0.15,0.10,1.00
0.667,0.15,0.10,1.00
0.668,0.15,0.09,1.00
0.670,0.16,0.09,1.00
0.672,0.16,0.09,1.00
0.674,0.16,0.09,1.00
0.677,0.16,0.09,1.00
0.678,0.17,0.09,1.00
0.683,0.17,0.09,1.00
0.684,0.17,0.09,1.00
0.684,0.16,0.09,1.00
0.686,0.16,0.09,1.00
0.691,0.16,0.09,1.00
0.691,0.15,0.10,1.00
0.692,0.15,0.10,1.00
0.694,0.14,0.10,1.00
0.696,0.14,0.10,1.00
0.703,0.15,0.10,1.00
0.704,0.15,0.11,1.00
0.704,0.15,0.11,1.00
0.704,0.15,0.11,1.00
0.706,0.14,0.11,1.00
0.708,0.14,0.12,1.00
0.710,0.14,0.12,1.00
0.712,0.14,0.12,1.00
0.724,0.14,0.12,1.00
0.725,0.14,0.12,1.00
0.725,0.14,0.12,1.01
0.726,0.14,0.12,1.01
0.726,0.14,0.11,1.00
0.726,0.15,0.11,1.00
0.726,0.15,0.11,1.01
0.728,0.15,0.11,1.01
0.730,0.15,0.11,1.00
0.734,0.15,0.11,1.00
0.735,0.15,0.11,1.01
0.735,0.15,0.11,1.00
0.738,0.15,0.11,1.00
0.749,0.15,0.10,1.00
0.749,0.15,0.10,1.00
0.749,0.15,0.10,1.00
0.749,0.15,0.10,1.00
0.750,0.15,0.10,1.00
0.752,0.15,0.09,1.00
0.753,0.15,0.09,1.00
0.754,0.15,0.09,1.00
0.756,0.15,0.10,1.00
0.758,0.15,0.10,1.00
0.760,0.14,0.10,1.00
0.762,0.14,0.10,1.00
0.767,0.15,0.10,1.00
0.768,0.15,0.10,1.00
0.768,0.15,0.10,1.00
0.770,0.15,0.10,1.00
0.771,0.15,0.10,1.00
0.774,0.15,0.10,1.00
0.776,0.14,0.10,1.00
0.778,0.14,0.10,1.00
0.780,0.14,0.10,1.00
0.782,0.14,0.10,1.00
0.784,0.14,0.09,1.00
0.786,0.14,0.09,1.00
0.788,0.14,0.08,1.00
0.790,0.14,0.08,1.00
0.792,0.14,0.07,1.00
0.794,0.15,0.06,1.01
0.795,0.15,0.06,1.00
0.804,0.15,0.05,1.00
0.804,0.16,0.05,1.00
0.805,0.16,0.04,1.00
0.805,0.16,0.03,1.00
0.806,0.16,0.03,1.00
0.808,0.16,0.02,1.00
0.810,0.16,0.01,1.00
0.813,0.16,0.01,1.00
0.816,0.16,0.01,1.00
0.817,0.16,0.00,1.00
0.818,0.15,0.01,1.00
0.820,0.15,0.01,1.00
0.821,0.15,0.01,1.00
0.824,0.15,0.01,1.00
0.826,0.15,0.02,1.00
0.827,0.15,0.02,1.00
0.829,0.15,0.02,1.00
0.836,0.15,0.02,1.00
0.837,0.15,0.02,1.00
0.837,0.14,0.03,1.00
0.838,0.14,0.03,1.00
0.840,0.14,0.02,1.00
0.842,0.14,0.02,1.00
0.845,0.14,0.01,1.00
0.845,0.14,0.01,1.00
0.858,0.14,0.00,1.00
0.859,0.14,-0.01,1.00
0.859,0.14,-0.02,1.00
0.860,0.13,-0.02,1.00
0.860,0.13,-0.02,1.00
0.860,0.13,-0.03,1.00
0.860,0.13,-0.03,1.00
0.862,0.13,-0.03,1.00
0.870,0.13,-0.04,1.00
0.870,0.12,-0.04,1.00
0.871,0.12,-0.05,1.00
0.871,0.12,-0.05,1.00
0.872,0.12,-0.04,1.00
0.873,0.12,-0.04,1.00
0.875,0.12,-0.04,1.00
0.878,0.12,-0.04,1.00
0.879,0.13,-0.03,1.00
0.887,0.13,-0.03,1.00
0.887,0.13,-0.03,1.01
0.887,0.13,-0.03,1.01
0.888,0.13,-0.03,1.01
0.890,0.13,-0.03,1.01
0.892,0.13,-0.03,1.00
0.894,0.13,-0.03,1.00
0.896,0.13,-0.03,1.00
0.901,0.13,-0.03,1.00
0.901,0.12,-0.03,1.00
0.902,0.12,-0.03,1.00
0.904,0.12,-0.03,1.00
0.905,0.11,-0.04,1.00
0.908,0.11,-0.04,1.00
0.910,0.11,-0.04,1.00
0.913,0.11,-0.04,1.00
0.915,0.11,-0.05,1.00
0.918,0.11,-0.05,1.00
0.918,0.11,-0.06,1.00
0.920,0.11,-0.06,1.00
0.922,0.11,-0.06,1.00
0.924,0.11,-0.06,1.00
0.926,0.11,-0.06,1.00
0.927,0.12,-0.06,1.00
0.930,0.12,-0.06,1.00
0.932,0.12,-0.06,1.00
0.934,0.12,-0.07,1.01
0.936,0.12,-0.07,1.00
0.938,0.12,-0.07,1.00
0.952,0.12,-0.08,1.01
0.952,0.12,-0.08,1.01
0.952,0.11,-0.08,1.00
0.952,0.11,-0.07,1.00
0.953,0.11,-0.07,1.00
0.953,0.11,-0.06,1.00
0.953,0.11,-0.05,1.00
0.957,0.11,-0.05,1.00
0.957,0.11,-0.04,1.00
0.958,0.11,-0.03,1.00
0.960,0.11,-0.03,1.00
0.962,0.11,-0.02,1.01
0.965,0.11,-0.02,1.00
0.972,0.11,-0.02,1.00
0.972,0.11,-0.02,1.00
0.972,0.11,-0.02,1.00
0.973,0.11,-0.02,1.00
0.978,0.11,-0.02,1.00
0.979,0.11,-0.02,1.00
0.979,0.10,-0.02,1.00
0.980,0.10,-0.02,1.00
0.994,0.10,-0.02,1.00
0.994,0.10,-0.02,1.00
0.995,0.10,-0.02,1.00
0.995,0.09,-0.03,1.00
0.995,0.09,-0.03,1.00
0.995,0.09,-0.03,1.00
0.996,0.09,-0.04,1.00
0.996,0.09,-0.04,1.00
1.004,0.09,-0.03,1.00
1.005,0.09,-0.03,1.00
1.005,0.10,-0.04,1.00
1.005,0.10,-0.04,1.00
1.006,0.10,-0.04,1.00
1.008,0.10,-0.05,1.00
1.010,0.10,-0.05,1.01
1.012,0.10,-0.04,1.00
1.015,0.10,-0.04,1.00
1.016,0.10,-0.04,1.00
1.020,0.10,-0.05,1.01
1.021,0.09,-0.05,1.01
1.022,0.09,-0.05,1.00
1.024,0.09,-0.06,1.00
1.026,0.09,-0.06,1.00
1.028,0.08,-0.06,1.01
1.029,0.08,-0.06,1.00
1.035,0.08,-0.06,1.00
1.036,0.09,-0.06,1.00
1.036,0.08,-0.07,1.00
1.038,0.08,-0.07,1.00
1.040,0.08,-0.07,1.00
1.042,0.08,-0.07,1.01
1.044,0.08,-0.07,1.01
1.045,0.08,-0.07,1.00
1.051,0.08,-0.07,1.00
1.052,0.08,-0.07,1.01
1.052,0.08,-0.07,1.01
1.053,0.08,-0.08,1.00
1.055,0.07,-0.08,1.00
1.057,0.07,-0.08,1.00
1.061,0.08,-0.08,1.00
1.061,0.07,-0.09,1.01
1.064,0.07,-0.09,1.01
1.068,0.07,-0.09,1.00
1.069,0.07,-0.09,1.00
1.070,0.07,-0.09,1.00
1.072,0.07,-0.09,1.01
1.074,0.07,-0.10,1.00
1.076,0.07,-0.10,1.00
1.077,0.07,-0.11,1.00
1.079,0.06,-0.11,1.00
1.086,0.06,-0.12,1.00
1.087,0.06,-0.12,1.00
1.087,0.06,-0.12,1.00
1.088,0.06,-0.13,1.00
1.090,0.06,-0.13,1.00
1.092,0.06,-0.13,1.00
1.094,0.06,-0.13,1.00
1.095,0.06,-0.13,1.00
1.097,0.06,-0.13,1.00
1.105,0.07,-0.13,1.00
1.106,0.07,-0.13,1.00
1.106,0.07,-0.13,1.00
1.106,0.06,-0.13,1.00
1.110,0.06,-0.13,1.00
1.110,0.05,-0.12,1.00
1.112,0.05,-0.12,1.00
1.116,0.04,-0.12,1.00
1.116,0.03,-0.13,1.00
1.126,0.02,-0.13,1.00
1.127,0.01,-0.13,1.00
1.127,0.00,-0.13,1.00
1.127,0.00,-0.13,1.00
1.127,0.00,-0.13,1.00
1.128,0.00,-0.13,1.00
1.130,0.01,-0.13,1.00
1.136,0.01,-0.13,1.00
1.136,0.02,-0.12,1.00
1.137,0.04,-0.12,1.01
1.138,0.04,-0.12,1.01
1.149,0.05,-0.12,1.00
1.150,0.06,-0.12,1.00
1.151,0.06,-0.12,1.00
1.151,0.06,-0.12,1.00
1.151,0.06,-0.12,1.00
1.151,0.05,-0.13,1.00
1.152,0.04,-0.13,1.00
1.156,0.03,-0.13,1.00
1.157,0.02,-0.14,1.00
1.158,0.02,-0.14,1.00
1.160,0.01,-0.15,1.00
1.162,-0.00,-0.15,1.00
1.164,-0.01,-0.15,1.00
1.174,-0.02,-0.15,1.00
1.175,-0.02,-0.15,1.00
1.176,-0.02,-0.15,1.00
1.176,-0.02,-0.15,1.00
1.176,-0.02,-0.15,1.00
1.177,-0.02,-0.15,1.00
1.178,-0.02,-0.14,1.00
1.180,-0.01,-0.14,1.00
1.182,-0.01,-0.14,1.00
1.186,-0.00,-0.13,1.00
1.187,-0.00,-0.13,1.00
1.188,-0.00,-0.13,1.00
1.190,-0.00,-0.13,1.00
1.192,-0.00,-0.13,1.00
1.194,-0.01,-0.13,1.00
1.196,-0.01,-0.13,1.00
1.198,-0.02,-0.13,1.00
1.201,-0.03,-0.13,1.00
1.202,-0.03,-0.13,1.00
1.204,-0.04,-0.13,1.00
1.206,-0.04,-0.13,1.00
1.208,-0.03,-0.13,1.00
1.210,-0.03,-0.13,1.00
1.212,-0.03,-0.12,1.00
1.214,-0.03,-0.12,1.00
1.218,-0.03,-0.12,1.00
1.220,-0.04,-0.12,1.00
1.220,-0.04,-0.12,1.00
1.222,-0.04,-0.12,1.01
1.224,-0.04,-0.12,1.00
1.226,-0.04,-0.13,1.00
1.228,-0.04,-0.13,1.00
1.230,-0.04,-0.13,1.00
1.231,-0.05,-0.13,1.00
1.240,-0.05,-0.13,1.00
1.240,-0.05,-0.13,1.00
1.241,-0.04,-0.13,1.00
1.241,-0.04,-0.13,1.00
1.242,-0.05,-0.13,1.00
1.246,-0.04,-0.13,1.00
1.248,-0.04,-0.13,1.00
1.249,-0.04,-0.12,1.00
1.261,-0.04,-0.12,1.00
1.262,-0.04,-0.12,1.00
1.262,-0.04,-0.12,1.00
1.263,-0.04,-0.12,1.00
1.263,-0.03,-0.12,1.00
1.263,-0.03,-0.12,1.00
1.264,-0.03,-0.12,1.00
1.264,-0.02,-0.12,1.00
1.272,-0.03,-0.12,1.00
1.273,-0.03,-0.12,1.00
1.274,-0.03,-0.12,1.00
1.274,-0.03,-0.12,1.00
1.274,-0.04,-0.12,1.00
1.275,-0.04,-0.12,1.00
1.278,-0.04,-0.12,1.00
1.280,-0.03,-0.12,1.00
1.285,-0.03,-0.12,1.00
1.285,-0.04,-0.11,1.00
1.286,-0.04,-0.11,1.00
1.288,-0.04,-0.11,1.00
1.290,-0.04,-0.11,1.00
1.291,-0.04,-0.12,1.00
1.294,-0.04,-0.12,1.00
1.296,-0.03,-0.12,1.00
1.297,-0.03,-0.12,1.00
1.302,-0.02,-0.12,1.00
1.303,-0.01,-0.12,1.00
1.304,-0.01,-0.12,1.00
1.305,-0.00,-0.12,1.00
1.308,0.00,-0.12,1.00
1.310,0.00,-0.12,1.01
1.311,0.00,-0.13,1.00
1.313,0.00,-0.13,1.00
1.318,-0.00,-0.13,1.00
1.318,-0.01,-0.13,1.00
1.320,-0.02,-0.13,1.00
1.322,-0.03,-0.13,1.00
1.324,-0.03,-0.13,1.00
1.326,-0.02,-0.13,1.00
1.328,-0.03,-0.13,1.00
1.329,-0.03,-0.13,1.00
1.335,-0.02,-0.13,1.01
1.335,-0.02,-0.13,1.00
1.338,-0.01,-0.12,1.00
1.338,-0.01,-0.12,1.00
1.347,-0.01,-0.12,1.00
1.348,-0.01,-0.12,1.00
1.349,-0.01,-0.11,1.00
1.349,-0.01,-0.11,1.00
1.350,-0.02,-0.11,1.00
1.350,-0.02,-0.11,1.00
1.354,-0.01,-0.11,1.00
1.355,-0.01,-0.11,1.00
1.356,-0.01,-0.11,1.00
1.358,-0.01,-0.11,1.00
1.360,-0.02,-0.10,1.01
1.362,-0.02,-0.10,1.00
1.364,-0.03,-0.10,1.00
1.374,-0.04,-0.10,1.00
1.375,-0.05,-0.10,1.00
1.375,-0.06,-0.11,1.00
1.375,-0.06,-0.11,1.00
1.376,-0.07,-0.11,1.00
1.376,-0.07,-0.11,1.00
1.379,-0.06,-0.11,1.00
1.379,-0.06,-0.11,1.00
1.382,-0.06,-0.12,1.00
1.394,-0.05,-0.12,1.00
1.396,-0.05,-0.12,1.00
1.397,-0.06,-0.11,1.00
1.397,-0.06,-0.11,1.00
1.397,-0.06,-0.11,1.00
1.397,-0.06,-0.11,1.00
1.397,-0.06,-0.11,1.00
1.405,-0.06,-0.10,1.00
1.406,-0.06,-0.10,1.01
1.406,-0.07,-0.09,1.00
1.406,-0.07,-0.08,1.00
1.411,-0.07,-0.08,1.00
1.411,-0.07,-0.07,1.00
1.411,-0.07,-0.07,1.00
1.412,-0.06,-0.06,1.00
1.414,-0.06,-0.06,1.00
1.427,-0.06,-0.06,1.00
1.428,-0.05,-0.06,1.00
1.430,-0.05,-0.05,1.00
1.431,-0.05,-0.05,1.00
1.432,-0.06,-0.05,1.00
1.432,-0.05,-0.05,1.00
1.432,-0.05,-0.05,1.00
1.432,-0.05,-0.05,1.00
1.433,-0.05,-0.05,1.00
1.436,-0.05,-0.06,1.00
1.437,-0.04,-0.06,1.00
1.438,-0.04,-0.06,1.00
1.443,-0.03,-0.07,1.00
1.443,-0.03,-0.07,1.00
1.443,-0.03,-0.06,1.00
1.446,-0.03,-0.06,1.00
1.448,-0.03,-0.06,1.00
1.453,-0.04,-0.06,1.00
1.453,-0.04,-0.06,1.00
1.454,-0.04,-0.06,1.00
1.460,-0.04,-0.06,1.01
1.461,-0.04,-0.06,1.01
1.461,-0.04,-0.06,1.01
1.462,-0.04,-0.07,1.00
1.464,-0.03,-0.07,1.00
1.466,-0.02,-0.07,1.00
1.469,-0.02,-0.07,1.00
1.469,-0.02,-0.08,1.00
1.472,-0.03,-0.08,1.00
1.474,-0.03,-0.08,1.00
1.476,-0.03,-0.08,1.00
1.478,-0.03,-0.08,1.00
1.480,-0.03,-0.08,1.00
1.482,-0.04,-0.08,1.00
1.486,-0.04,-0.08,1.00
1.487,-0.04,-0.08,1.01
1.488,-0.05,-0.08,1.00
1.490,-0.05,-0.08,1.00
1.492,-0.06,-0.08,1.00
1.494,-0.06,-0.07,1.00
1.496,-0.06,-0.07,1.00
1.498,-0.05,-0.08,1.01
1.502,-0.05,-0.08,1.01
1.503,-0.04,-0.08,1.00
1.503,-0.04,-0.09,1.00
1.506,-0.04,-0.09,1.00
1.508,-0.04,-0.09,1.00
1.510,-0.04,-0.09,1.00
1.512,-0.04,-0.09,1.00
1.514,-0.04,-0.09,1.00
1.516,-0.05,-0.08,1.00
1.523,-0.05,-0.08,1.00
1.523,-0.05,-0.09,1.00
1.523,-0.05,-0.09,1.00
1.524,-0.05,-0.08,1.00
1.526,-0.05,-0.08,1.00
1.528,-0.05,-0.07,1.00
1.529,-0.05,-0.06,1.00
1.532,-0.05,-0.06,1.00
1.535,-0.06,-0.06,1.00
1.545,-0.06,-0.06,1.00
1.547,-0.05,-0.07,1.00
1.558,-0.05,-0.07,1.00
1.558,-0.05,-0.08,1.00
1.558,-0.05,-0.09,1.00
1.559,-0.05,-0.09,1.00
1.559,-0.05,-0.10,1.00
1.559,-0.05,-0.10,1.00
1.559,-0.06,-0.10,1.00
1.559,-0.05,-0.10,1.00
1.559,-0.05,-0.11,1.00
1.559,-0.04,-0.10,1.00
1.560,-0.04,-0.10,1.00
1.562,-0.03,-0.09,1.00
1.564,-0.03,-0.08,1.00
1.565,-0.03,-0.08,1.00
1.573,-0.03,-0.07,1.01
1.574,-0.03,-0.07,1.01
1.574,-0.02,-0.07,1.00
1.574,-0.01,-0.07,1.01
1.576,-0.01,-0.07,1.01
1.577,-0.01,-0.06,1.00
1.580,-0.01,-0.06,1.00
1.582,-0.02,-0.06,1.00
1.587,-0.02,-0.06,1.00
1.588,-0.02,-0.05,1.01
1.589,-0.02,-0.05,1.01
1.590,-0.02,-0.05,1.00
1.591,-0.03,-0.06,1.00
1.594,-0.03,-0.06,1.00
1.595,-0.03,-0.05,1.00
1.597,-0.04,-0.05,1.00
1.600,-0.04,-0.06,1.00
1.604,-0.03,-0.06,1.00
1.605,-0.03,-0.07,1.00
1.606,-0.03,-0.07,1.00
