time,x,y,z
1.650,-0.11,-0.09,1.01
1.653,-0.10,-0.09,1.01
1.654,-0.08,-0.08,1.00
1.659,-0.06,-0.08,1.00
1.659,-0.05,-0.08,1.00
1.659,-0.05,-0.08,1.00
1.661,-0.05,-0.08,1.00
1.667,-0.07,-0.09,1.00
1.668,-0.08,-0.10,1.01
1.668,-0.10,-0.11,1.01
1.673,-0.11,-0.13,1.01
1.673,-0.13,-0.15,1.01
1.674,-0.14,-0.17,1.01
1.675,-0.14,-0.18,1.00
1.677,-0.15,-0.20,1.00
1.679,-0.16,-0.21,1.00
1.681,-0.16,-0.23,1.00
1.683,-0.16,-0.24,1.00
1.688,-0.17,-0.25,1.01
1.690,-0.17,-0.26,1.00
1.690,-0.16,-0.27,1.01
1.691,-0.15,-0.27,1.01
1.694,-0.15,-0.28,1.00
1.695,-0.14,-0.28,1.00
1.697,-0.13,-0.28,1.01
1.699,-0.12,-0.28,1.01
1.701,-0.10,-0.28,1.01
1.709,-0.09,-0.28,1.00
1.710,-0.08,-0.28,1.01
1.710,-0.06,-0.28,1.01
1.710,-0.05,-0.28,1.01
1.711,-0.04,-0.29,1.00
1.714,-0.03,-0.29,1.00
1.718,-0.02,-0.30,1.01
1.719,-0.02,-0.31,1.00
1.720,-0.02,-0.32,1.00
1.730,-0.02,-0.32,1.00
1.731,-0.02,-0.33,1.00
1.732,-0.02,-0.34,1.00
1.732,-0.03,-0.35,1.00
1.732,-0.03,-0.35,0.99
1.732,-0.04,-0.35,1.00
1.733,-0.04,-0.36,1.00
1.740,-0.04,-0.35,1.00
1.740,-0.04,-0.35,1.00
1.741,-0.04,-0.35,1.00
1.741,-0.05,-0.34,1.00
1.743,-0.05,-0.34,1.01
1.745,-0.05,-0.34,1.01
1.747,-0.06,-0.34,1.00
1.749,-0.06,-0.33,1.01
1.751,-0.06,-0.33,1.01
1.755,-0.07,-0.33,1.00
1.756,-0.07,-0.33,1.00
1.757,-0.08,-0.33,1.01
1.759,-0.08,-0.32,1.00
1.761,-0.08,-0.32,1.01
1.763,-0.08,-0.33,1.00
1.765,-0.09,-0.33,1.00
1.767,-0.09,-0.33,1.00
1.770,-0.09,-0.33,1.00
1.771,-0.09,-0.33,1.00
1.773,-0.09,-0.33,1.00
1.775,-0.09,-0.33,1.00
1.777,-0.09,-0.33,1.00
1.779,-0.09,-0.33,1.00
1.781,-0.09,-0.33,1.01
1.783,-0.09,-0.33,1.01
1.791,-0.09,-0.33,1.00
1.791,-0.09,-0.32,1.00
1.792,-0.09,-0.32,1.00
1.792,-0.09,-0.31,1.01
1.793,-0.09,-0.31,1.01
1.795,-0.09,-0.30,1.00
1.797,-0.09,-0.29,1.01
1.806,-0.09,-0.29,1.00
1.806,-0.08,-0.28,1.00
1.806,-0.08,-0.27,1.00
1.807,-0.08,-0.27,1.01
1.807,-0.07,-0.27,1.01
1.810,-0.06,-0.27,1.00
1.811,-0.06,-0.27,1.00
1.813,-0.05,-0.26,1.00
1.815,-0.04,-0.26,1.00
1.817,-0.03,-0.26,1.00
1.821,-0.03,-0.26,1.00
1.822,-0.03,-0.27,1.00
1.823,-0.02,-0.27,1.00
1.825,-0.02,-0.28,1.00
1.827,-0.01,-0.29,1.00
1.829,-0.00,-0.30,1.01
1.831,0.00,-0.30,1.01
1.833,0.01,-0.31,1.01
1.838,0.02,-0.31,1.01
1.838,0.03,-0.31,1.01
1.839,0.04,-0.31,1.01
1.842,0.06,-0.30,1.01
1.843,0.07,-0.29,1.01
1.845,0.08,-0.27,1.01
1.847,0.08,-0.25,1.01
1.849,0.08,-0.23,1.01
1.851,0.07,-0.21,1.01
1.859,0.06,-0.18,1.01
1.860,0.04,-0.16,1.01
1.860,0.02,-0.14,1.01
1.860,-0.01,-0.13,1.01
1.866,-0.04,-0.12,1.01
1.866,-0.07,-0.12,1.01
1.867,-0.11,-0.12,1.01
1.869,-0.14,-0.13,1.01
1.870,-0.17,-0.14,1.01
1.874,-0.20,-0.16,1.01
1.875,-0.22,-0.17,1.01
1.875,-0.25,-0.19,1.01
1.877,-0.29,-0.22,1.01
1.879,-0.31,-0.24,1.01
1.881,-0.32,-0.26,1.01
1.883,-0.33,-0.28,1.01
1.885,-0.33,-0.30,1.01
1.888,-0.32,-0.31,1.01
1.889,-0.31,-0.33,1.01
1.892,-0.29,-0.34,1.00
1.893,-0.28,-0.35,1.00
1.895,-0.27,-0.36,1.00
1.897,-0.25,-0.37,1.01
1.899,-0.24,-0.37,1.00
1.902,-0.23,-0.38,1.00
1.905,-0.22,-0.38,1.00
1.906,-0.21,-0.38,1.00
1.909,-0.20,-0.38,1.00
1.910,-0.20,-0.38,1.00
1.911,-0.20,-0.38,1.00
1.913,-0.20,-0.38,1.00
1.915,-0.21,-0.38,1.00
1.917,-0.22,-0.38,1.00
1.923,-0.22,-0.37,1.00
1.924,-0.22,-0.37,1.01
1.924,-0.21,-0.36,1.00
1.925,-0.21,-0.35,1.00
1.928,-0.20,-0.35,1.00
1.929,-0.19,-0.34,1.00
1.932,-0.18,-0.33,1.00
1.933,-0.17,-0.31,1.00
1.935,-0.16,-0.31,1.01
1.940,-0.15,-0.30,1.00
1.941,-0.13,-0.28,1.00
1.941,-0.12,-0.27,1.00
1.943,-0.10,-0.26,1.01
1.945,-0.09,-0.24,1.01
1.947,-0.08,-0.22,1.01
1.949,-0.07,-0.21,1.01
1.951,-0.06,-0.20,1.01
1.955,-0.05,-0.19,1.01
1.956,-0.05,-0.18,1.01
1.958,-0.05,-0.18,1.01
1.959,-0.04,-0.17,1.01
1.961,-0.04,-0.16,1.00
1.963,-0.04,-0.16,1.01
1.965,-0.04,-0.15,1.01
1.967,-0.05,-0.15,1.00
1.969,-0.06,-0.15,1.00
1.974,-0.07,-0.15,1.00
1.974,-0.08,-0.15,1.00
1.975,-0.08,-0.14,1.00
1.977,-0.08,-0.14,1.00
1.979,-0.09,-0.14,1.00
1.981,-0.10,-0.13,1.00
1.983,-0.10,-0.13,1.00
1.985,-0.11,-0.13,1.01
1.989,-0.11,-0.12,1.01
1.989,-0.11,-0.12,1.01
1.991,-0.12,-0.12,1.00
1.993,-0.12,-0.13,1.00
1.995,-0.12,-0.13,1.01
1.997,-0.12,-0.13,1.01
2.005,-0.13,-0.13,1.00
2.005,-0.14,-0.13,1.00
2.005,-0.14,-0.14,1.01
2.006,-0.14,-0.14,1.01
2.009,-0.15,-0.15,1.01
2.009,-0.15,-0.16,1.00
2.011,-0.16,-0.16,1.00
2.013,-0.17,-0.17,1.01
2.015,-0.18,-0.18,1.01
2.017,-0.19,-0.19,1.01
2.019,-0.19,-0.20,1.01
2.021,-0.20,-0.21,1.00
2.027,-0.20,-0.22,1.01
2.027,-0.21,-0.23,1.01
2.027,-0.21,-0.24,1.01
2.029,-0.21,-0.25,1.01
2.031,-0.21,-0.25,1.01
2.034,-0.21,-0.26,1.00
2.035,-0.21,-0.27,1.01
2.038,-0.22,-0.28,1.01
2.039,-0.22,-0.28,1.01
2.042,-0.22,-0.29,1.00
2.043,-0.23,-0.29,1.00
2.046,-0.23,-0.29,1.01
2.049,-0.23,-0.29,1.00
2.049,-0.23,-0.28,1.00
2.052,-0.22,-0.28,1.01
2.055,-0.22,-0.27,1.00
2.056,-0.21,-0.25,1.00
2.057,-0.20,-0.24,1.00
2.059,-0.20,-0.22,1.01
2.061,-0.20,-0.21,1.01
2.063,-0.20,-0.20,1.01
2.065,-0.19,-0.18,1.01
2.067,-0.20,-0.17,1.00
2.069,-0.20,-0.16,1.01
2.071,-0.20,-0.15,1.01
2.073,-0.20,-0.14,1.00
2.076,-0.20,-0.13,1.01
2.077,-0.20,-0.12,1.01
2.079,-0.19,-0.10,1.01
2.082,-0.19,-0.09,1.00
2.083,-0.20,-0.08,1.01
2.085,-0.19,-0.07,1.01
2.088,-0.19,-0.06,1.01
2.090,-0.19,-0.05,1.01
2.091,-0.19,-0.05,1.01
2.094,-0.19,-0.05,1.01
2.098,-0.19,-0.05,1.01
2.098,-0.18,-0.05,1.01
2.099,-0.18,-0.06,1.00
2.101,-0.17,-0.06,1.00
2.103,-0.17,-0.07,1.00
2.105,-0.17,-0.08,1.00
2.107,-0.17,-0.08,1.00
2.109,-0.16,-0.09,1.00
2.111,-0.15,-0.09,1.00
2.113,-0.15,-0.08,1.00
2.116,-0.14,-0.08,1.01
2.117,-0.13,-0.08,1.01
2.119,-0.13,-0.07,1.01
2.125,-0.13,-0.07,1.01
2.125,-0.12,-0.06,1.01
2.126,-0.12,-0.06,1.01
2.127,-0.11,-0.06,1.01
2.129,-0.11,-0.06,1.01
2.131,-0.11,-0.06,1.01
2.133,-0.10,-0.06,1.01
2.135,-0.10,-0.06,1.01
2.139,-0.09,-0.06,1.00
2.140,-0.09,-0.06,1.00
2.141,-0.08,-0.06,1.01
2.143,-0.07,-0.05,1.01
2.145,-0.06,-0.05,1.01
2.147,-0.06,-0.05,1.01
2.149,-0.06,-0.06,1.01
2.151,-0.07,-0.07,1.01
2.156,-0.07,-0.08,1.01
2.156,-0.07,-0.09,1.01
2.157,-0.07,-0.09,1.00
2.159,-0.07,-0.10,1.00
2.161,-0.06,-0.10,1.00
2.163,-0.06,-0.11,1.00
2.165,-0.06,-0.12,1.00
2.167,-0.06,-0.13,1.01
2.169,-0.06,-0.13,1.01
2.173,-0.06,-0.14,1.01
2.173,-0.06,-0.15,1.00
2.175,-0.07,-0.17,1.00
2.177,-0.08,-0.18,1.00
2.179,-0.08,-0.19,1.00
2.181,-0.09,-0.19,1.00
2.183,-0.08,-0.19,1.00
2.185,-0.08,-0.19,1.00
2.190,-0.07,-0.19,1.00
2.190,-0.07,-0.19,1.00
2.191,-0.07,-0.19,1.00
2.194,-0.06,-0.19,1.00
2.195,-0.06,-0.18,1.01
2.197,-0.05,-0.17,1.01
2.209,-0.05,-0.17,1.01
2.209,-0.04,-0.16,1.01
2.209,-0.03,-0.15,1.00
2.209,-0.03,-0.14,1.01
2.209,-0.04,-0.14,1.00
2.210,-0.04,-0.13,1.00
2.212,-0.05,-0.13,1.00
2.213,-0.06,-0.12,1.01
2.215,-0.07,-0.12,1.01
2.219,-0.08,-0.12,1.00
2.219,-0.09,-0.12,1.00
2.223,-0.09,-0.11,1.01
2.224,-0.09,-0.11,1.00
2.225,-0.09,-0.11,1.00
2.227,-0.10,-0.11,1.01
2.229,-0.10,-0.11,1.00
2.231,-0.10,-0.11,1.01
2.233,-0.10,-0.12,1.01
2.235,-0.10,-0.12,1.01
2.239,-0.09,-0.12,1.00
2.240,-0.09,-0.12,1.00
2.242,-0.09,-0.12,1.00
2.243,-0.08,-0.12,1.00
2.245,-0.08,-0.12,1.00
2.247,-0.07,-0.12,1.01
2.249,-0.06,-0.11,1.01
2.251,-0.05,-0.11,1.01
2.253,-0.04,-0.10,1.01
2.262,-0.03,-0.10,1.01
2.262,-0.03,-0.09,1.01
2.262,-0.02,-0.08,1.01
2.263,-0.01,-0.07,1.01
2.263,-0.01,-0.07,1.01
2.266,-0.00,-0.06,1.01
2.270,-0.01,-0.06,1.00
2.270,-0.01,-0.05,1.00
2.282,-0.01,-0.04,1.01
2.283,-0.01,-0.04,1.00
2.283,-0.02,-0.03,1.00
2.284,-0.02,-0.02,1.01
2.284,-0.02,-0.01,1.01
2.284,-0.03,-0.01,1.01
2.285,-0.03,-0.01,1.01
2.285,-0.04,-0.00,1.01
2.287,-0.04,-0.00,1.01
2.291,-0.05,0.00,1.01
2.292,-0.06,0.00,1.01
2.294,-0.06,0.00,1.01
2.295,-0.07,0.00,1.01
2.297,-0.08,0.00,1.00
2.299,-0.09,-0.00,1.00
2.301,-0.10,-0.00,1.01
2.303,-0.11,-0.01,1.01
2.306,-0.11,-0.01,1.00
2.307,-0.11,-0.02,1.01
2.309,-0.11,-0.02,1.01
2.311,-0.11,-0.03,1.00
2.313,-0.11,-0.03,1.00
2.315,-0.11,-0.03,1.00
2.317,-0.11,-0.03,1.00
2.319,-0.10,-0.03,1.00
2.323,-0.11,-0.03,1.00
2.324,-0.11,-0.04,1.00
2.325,-0.11,-0.04,1.01
2.327,-0.11,-0.04,1.01
2.329,-0.10,-0.03,1.01
2.331,-0.08,-0.03,1.00
2.333,-0.07,-0.02,1.00
2.335,-0.05,-0.01,1.01
2.337,-0.04,0.00,1.01
2.339,-0.03,0.01,1.01
2.341,-0.03,0.02,1.00
2.343,-0.02,0.02,1.01
2.345,-0.02,0.02,1.01
2.347,-0.02,0.02,1.00
2.349,-0.02,0.02,1.00
2.351,-0.01,0.02,1.00
2.353,-0.01,0.02,1.00
2.356,-0.01,0.01,1.01
2.357,-0.00,0.01,1.01
2.359,0.00,0.00,1.00
2.361,0.01,0.00,1.01
2.363,0.02,0.00,1.01
2.366,0.03,0.00,1.01
2.367,0.04,0.00,1.02
2.369,0.04,0.01,1.02
2.373,0.05,0.02,1.01
2.373,0.06,0.02,1.01
2.376,0.06,0.03,1.01
2.377,0.07,0.04,1.01
2.379,0.07,0.05,1.01
2.381,0.07,0.06,1.01
2.383,0.07,0.06,1.00
2.385,0.07,0.07,1.00
2.387,0.06,0.08,1.01
2.393,0.06,0.08,1.00
2.393,0.07,0.09,1.00
2.393,0.06,0.09,1.00
2.397,0.06,0.10,1.00
2.398,0.06,0.10,1.00
2.407,0.06,0.10,1.01
2.407,0.06,0.11,1.01
2.408,0.06,0.11,1.01
2.408,0.07,0.12,1.01
2.408,0.07,0.13,1.00
2.411,0.08,0.13,1.00
2.411,0.08,0.14,1.00
2.413,0.09,0.14,1.00
2.417,0.10,0.15,1.01
2.417,0.11,0.16,1.01
2.419,0.12,0.16,1.01
2.425,0.13,0.17,1.00
2.426,0.14,0.18,1.01
2.426,0.14,0.18,1.01
2.427,0.15,0.19,1.01
2.429,0.16,0.19,1.01
2.431,0.17,0.20,1.01
2.433,0.17,0.20,1.01
2.435,0.18,0.21,1.01
2.437,0.18,0.21,1.01
2.440,0.20,0.21,1.00
2.441,0.21,0.22,1.01
2.443,0.23,0.23,1.01
2.445,0.24,0.24,1.01
2.447,0.26,0.25,1.01
2.449,0.27,0.26,1.00
2.451,0.27,0.26,1.00
2.453,0.27,0.27,1.00
2.456,0.27,0.27,1.01
2.457,0.26,0.28,1.01
2.459,0.26,0.28,1.01
2.465,0.26,0.28,1.01
2.465,0.26,0.28,1.01
2.465,0.27,0.28,1.01
2.467,0.27,0.28,1.01
2.469,0.28,0.28,1.01
2.471,0.28,0.28,1.01
2.474,0.29,0.28,1.01
2.476,0.29,0.28,1.01
2.477,0.29,0.28,1.01
2.479,0.30,0.28,1.01
2.481,0.30,0.28,1.01
2.483,0.31,0.29,1.01
2.485,0.32,0.30,1.01
2.487,0.33,0.31,1.00
2.490,0.34,0.32,1.01
2.491,0.35,0.33,1.01
2.493,0.36,0.34,1.00
2.495,0.37,0.35,1.00
2.498,0.37,0.35,1.00
2.499,0.37,0.36,1.00
2.501,0.37,0.37,1.01
2.503,0.37,0.37,1.01
2.507,0.38,0.38,1.01
2.508,0.38,0.38,1.01
2.509,0.38,0.39,1.01
2.512,0.39,0.39,1.01
2.513,0.39,0.40,1.01
2.515,0.39,0.40,1.01
2.517,0.38,0.40,1.01
2.519,0.38,0.41,1.01
2.521,0.38,0.41,1.01
2.527,0.38,0.41,1.01
2.527,0.38,0.41,1.01
2.528,0.37,0.41,1.01
2.529,0.37,0.40,1.01
2.531,0.36,0.40,1.01
2.533,0.37,0.40,1.01
2.535,0.37,0.40,1.01
2.537,0.37,0.39,1.01
2.545,0.36,0.39,1.01
2.545,0.36,0.38,1.01
2.545,0.36,0.37,1.01
2.546,0.36,0.37,1.01
2.547,0.36,0.36,1.01
2.549,0.36,0.36,1.01
2.551,0.36,0.35,1.01
2.553,0.36,0.34,1.01
2.557,0.36,0.34,1.01
2.558,0.36,0.33,1.01
2.559,0.35,0.32,1.01
2.561,0.35,0.32,1.01
2.563,0.34,0.31,1.01
2.565,0.34,0.30,1.01
2.567,0.34,0.30,1.01
2.569,0.33,0.29,1.01
2.571,0.33,0.28,1.01
2.577,0.32,0.27,1.01
2.578,0.31,0.26,1.01
2.578,0.30,0.25,1.01
2.579,0.30,0.24,1.01
2.581,0.30,0.23,1.01
2.583,0.30,0.22,1.01
2.585,0.30,0.21,1.01
2.587,0.29,0.20,1.01
2.591,0.29,0.20,1.01
2.592,0.28,0.19,1.01
2.594,0.27,0.18,1.01
2.595,0.27,0.18,1.01
2.597,0.27,0.17,1.01
2.608,0.26,0.17,1.01
2.609,0.26,0.17,1.01
2.610,0.25,0.16,1.01
2.611,0.24,0.16,1.01
2.611,0.23,0.15,1.01
2.611,0.22,0.15,1.01
2.612,0.21,0.14,1.01
2.615,0.20,0.13,1.01
2.616,0.19,0.12,1.00
2.617,0.17,0.12,1.00
2.621,0.16,0.11,1.00
2.621,0.13,0.09,1.00
2.625,0.11,0.08,1.00
2.626,0.09,0.06,1.00
2.628,0.07,0.05,1.00
2.629,0.06,0.04,1.00
2.631,0.05,0.04,1.00
2.633,0.04,0.03,1.01
2.635,0.03,0.03,1.01
2.637,0.03,0.02,1.01
2.641,0.02,0.02,1.01
2.641,0.02,0.02,1.01
2.643,0.02,0.02,1.01
2.645,0.01,0.01,1.01
2.647,0.01,0.01,1.01
2.649,0.01,0.01,1.01
2.651,0.01,0.01,1.01
2.653,0.01,0.01,1.01
2.655,0.01,0.01,1.01
2.660,0.01,0.01,1.01
2.660,0.01,0.01,1.01
2.661,0.00,0.00,1.01
2.666,0.00,0.00,1.01
2.667,0.00,0.00,1.01
2.667,0.00,0.00,1.01
2.669,0.00,0.00,1.00
2.671,0.00,0.00,1.00
2.679,-0.00,0.00,1.00
2.680,-0.00,0.00,1.01
2.680,0.00,0.00,1.00
2.680,0.00,0.00,1.00
2.681,0.00,0.00,1.00
2.683,0.00,0.00,1.01
2.685,0.01,0.00,1.01
2.687,0.01,0.00,1.01
2.695,0.01,0.00,1.01
2.696,0.01,0.00,1.01
2.696,0.01,0.00,1.01
2.696,0.00,0.00,1.01
2.697,-0.00,0.00,1.01
2.699,-0.00,0.00,1.01
2.701,-0.01,0.00,1.01
2.703,-0.01,0.00,1.01
2.705,-0.01,0.00,1.00
2.710,-0.01,0.00,1.00
2.711,-0.01,0.00,1.00
2.711,-0.01,0.00,1.00
2.713,-0.01,0.00,1.00
2.715,-0.00,0.00,1.00
2.717,-0.00,0.00,1.00
2.719,-0.01,0.00,1.00
2.721,-0.02,0.00,1.00
2.724,-0.03,-0.00,1.00
2.725,-0.04,-0.00,1.01
2.728,-0.04,-0.00,1.01
2.729,-0.03,-0.00,1.01
2.731,-0.02,0.00,1.01
2.733,-0.02,0.00,1.01
2.735,-0.01,0.00,1.01
2.737,-0.02,0.00,1.01
2.745,-0.02,0.00,1.01
2.745,-0.02,0.00,1.01
2.750,-0.03,-0.00,1.01
2.751,-0.03,-0.00,1.01
2.751,-0.03,-0.00,1.01
2.751,-0.02,-0.00,1.01
2.751,-0.02,-0.00,1.01
2.753,-0.02,-0.00,1.01
2.755,-0.02,-0.00,1.00
2.758,-0.02,-0.00,1.00
2.759,-0.01,-0.00,1.00
2.761,-0.01,-0.00,1.00
2.763,-0.01,-0.00,1.00
2.765,-0.01,-0.00,1.01
2.767,-0.01,-0.00,1.01
2.769,-0.01,-0.00,1.01
2.771,-0.01,-0.00,1.01
2.776,-0.01,-0.00,1.01
2.777,-0.01,-0.00,1.01
2.778,-0.01,-0.00,1.01
2.779,-0.01,-0.00,1.01
2.781,-0.01,-0.00,1.01
2.783,-0.01,-0.00,1.01
2.785,-0.01,-0.00,1.01
2.787,-0.00,-0.00,1.01
2.792,-0.00,-0.00,1.01
2.792,0.01,-0.00,1.01
2.793,0.03,-0.00,1.01
2.795,0.05,-0.00,1.01
2.797,0.07,-0.00,1.01
2.813,0.08,0.00,1.01
2.813,0.07,-0.00,1.01
2.814,0.04,-0.00,1.00
2.814,0.01,-0.00,1.00
2.814,-0.02,-0.00,1.00
2.814,-0.03,-0.00,1.00
2.815,-0.04,-0.00,1.00
2.815,-0.04,-0.00,1.00
2.815,-0.03,-0.00,1.00
2.822,-0.03,-0.00,1.00
2.823,-0.02,-0.00,1.00
2.824,-0.01,-0.00,1.01
2.828,-0.01,-0.00,1.01
2.828,-0.01,-0.00,1.01
2.828,-0.01,-0.00,1.01
2.830,-0.02,-0.00,1.01
2.831,-0.02,-0.00,1.01
2.833,-0.03,-0.00,1.01
2.835,-0.03,-0.00,1.01
2.837,-0.02,-0.00,1.01
2.843,-0.02,-0.00,1.01
2.843,-0.02,-0.00,1.01
2.844,-0.02,0.00,1.01
