time,x,y,z
1.097,0.27,-0.01,1.00
1.098,0.27,-0.01,1.00
1.103,0.27,-0.01,1.00
1.103,0.27,-0.01,1.00
1.104,0.27,-0.01,1.00
1.106,0.28,-0.01,1.00
1.108,0.29,-0.01,1.01
1.110,0.28,-0.01,1.01
1.113,0.28,-0.01,1.01
1.114,0.27,-0.01,1.00
1.122,0.27,-0.01,1.00
1.123,0.28,-0.00,1.00
1.123,0.28,0.00,1.00
1.123,0.27,0.01,1.00
1.125,0.26,0.01,1.00
1.127,0.25,0.01,1.00
1.128,0.24,0.01,1.01
1.131,0.24,0.01,1.01
1.136,0.24,0.01,1.01
1.137,0.23,0.01,1.01
1.138,0.24,0.01,1.01
1.138,0.24,0.01,1.01
1.141,0.24,0.01,1.01
1.143,0.24,0.01,1.01
1.145,0.24,0.01,1.01
1.146,0.24,0.01,1.01
1.148,0.24,0.01,1.00
1.152,0.24,0.00,1.01
1.154,0.25,0.00,1.01
1.154,0.24,-0.00,1.01
1.157,0.23,-0.01,1.01
1.159,0.23,-0.01,1.01
1.161,0.23,-0.01,1.01
1.164,0.23,-0.02,1.01
1.165,0.23,-0.02,1.01
1.171,0.23,-0.02,1.01
1.171,0.23,-0.02,1.00
1.172,0.24,-0.03,1.01
1.172,0.24,-0.03,1.01
1.175,0.23,-0.03,1.01
1.177,0.23,-0.03,1.00
1.179,0.23,-0.03,1.01
1.180,0.23,-0.03,1.01
1.182,0.23,-0.03,1.01
1.189,0.23,-0.03,1.01
1.190,0.22,-0.03,1.01
1.190,0.22,-0.03,1.01
1.190,0.23,-0.03,1.01
1.192,0.24,-0.03,1.01
1.194,0.24,-0.03,1.01
1.196,0.24,-0.03,1.01
1.198,0.24,-0.03,1.01
1.207,0.23,-0.03,1.01
1.207,0.22,-0.03,1.01
1.208,0.22,-0.03,1.01
1.208,0.20,-0.03,1.01
1.211,0.19,-0.03,1.01
1.211,0.20,-0.03,1.01
1.212,0.20,-0.03,1.01
1.214,0.20,-0.03,1.00
1.224,0.19,-0.04,1.00
1.225,0.17,-0.04,1.00
1.225,0.12,-0.05,1.00
1.225,0.07,-0.06,1.00
1.225,0.07,-0.06,1.01
1.227,0.10,-0.06,1.01
1.228,0.13,-0.05,1.00
1.230,0.15,-0.05,1.00
1.234,0.17,-0.04,1.01
1.234,0.19,-0.03,1.01
1.237,0.20,-0.02,1.01
1.238,0.20,-0.02,1.01
1.240,0.21,-0.01,1.00
1.243,0.22,-0.01,1.00
1.244,0.22,-0.00,1.00
1.246,0.22,0.00,1.00
1.248,0.22,0.01,1.00
1.251,0.22,0.01,1.00
1.252,0.22,0.01,1.00
1.255,0.22,0.02,1.00
1.257,0.23,0.01,1.00
1.259,0.23,0.01,1.00
1.261,0.23,0.01,1.01
1.262,0.23,0.01,1.01
1.264,0.23,0.01,1.00
1.269,0.22,0.01,1.00
1.270,0.22,0.01,1.01
1.271,0.20,0.01,1.01
1.273,0.19,0.01,1.01
1.275,0.19,0.02,1.01
1.277,0.19,0.02,1.01
1.278,0.18,0.02,1.01
1.281,0.18,0.03,1.01
1.283,0.19,0.03,1.01
1.286,0.20,0.03,1.01
1.287,0.22,0.03,1.01
1.289,0.23,0.03,1.00
1.290,0.22,0.03,1.00
1.293,0.22,0.04,1.00
1.295,0.22,0.04,1.00
1.297,0.20,0.04,1.00
1.299,0.19,0.05,1.00
1.302,0.18,0.05,1.00
1.303,0.17,0.05,1.00
1.306,0.16,0.05,1.01
1.306,0.14,0.04,1.01
1.308,0.13,0.03,1.01
1.310,0.13,0.02,1.01
1.312,0.13,0.02,1.01
1.314,0.13,0.01,1.01
1.319,0.13,-0.00,1.01
1.320,0.12,-0.01,1.01
1.321,0.11,-0.02,1.00
1.322,0.11,-0.02,1.01
1.325,0.11,-0.03,1.01
1.327,0.09,-0.04,1.00
1.329,0.08,-0.04,1.00
1.331,0.08,-0.05,1.00
1.332,0.08,-0.05,1.00
1.339,0.07,-0.05,1.00
1.340,0.05,-0.05,1.00
1.340,0.04,-0.05,1.00
1.340,0.04,-0.05,1.00
1.343,0.04,-0.05,1.01
1.345,0.05,-0.05,1.01
1.347,0.05,-0.05,1.00
1.349,0.04,-0.05,1.01
1.355,0.02,-0.05,1.01
1.356,0.01,-0.05,1.01
1.356,-0.00,-0.05,1.01
1.356,-0.00,-0.05,1.01
1.359,-0.00,-0.05,1.01
1.361,-0.00,-0.05,1.01
1.363,0.00,-0.04,1.01
1.365,0.01,-0.04,1.01
1.366,0.02,-0.04,1.01
1.371,0.03,-0.04,1.01
1.372,0.04,-0.04,1.01
1.373,0.04,-0.03,1.01
1.375,0.04,-0.03,1.01
1.379,0.04,-0.03,1.01
1.380,0.05,-0.03,1.01
1.381,0.05,-0.03,1.01
1.383,0.05,-0.02,1.01
1.387,0.05,-0.02,1.01
1.388,0.05,-0.02,1.01
1.391,0.05,-0.01,1.01
1.391,0.05,-0.01,1.01
1.393,0.06,-0.00,1.01
1.395,0.06,0.00,1.01
1.397,0.06,0.01,1.00
1.399,0.06,0.02,1.01
1.409,0.06,0.03,1.01
1.409,0.05,0.03,1.01
1.410,0.04,0.04,1.01
1.410,0.03,0.05,1.01
1.410,0.03,0.05,1.01
1.411,0.03,0.06,1.01
1.413,0.02,0.06,1.01
1.414,0.02,0.06,1.01
1.416,0.01,0.06,1.01
1.422,0.00,0.06,1.01
1.422,0.02,0.05,1.01
1.423,0.05,0.05,1.01
1.425,0.07,0.04,1.01
1.427,0.06,0.04,1.01
1.428,0.05,0.04,1.01
1.431,0.03,0.03,1.01
1.432,0.02,0.03,1.00
1.436,0.02,0.02,1.01
1.437,0.02,0.02,1.01
1.440,-0.00,0.01,1.01
1.440,-0.03,0.01,1.01
1.443,-0.05,-0.00,1.01
1.445,-0.06,-0.01,1.01
1.446,-0.07,-0.01,1.01
1.448,-0.08,-0.02,1.01
