time,x,y,z
1.057,-0.27,-0.05,1.01
1.058,-0.28,-0.05,1.00
1.060,-0.29,-0.05,1.01
1.062,-0.30,-0.05,1.00
1.064,-0.30,-0.04,1.00
1.065,-0.31,-0.04,1.00
1.070,-0.32,-0.04,1.00
1.071,-0.32,-0.04,1.00
1.072,-0.32,-0.04,1.00
1.074,-0.32,-0.04,1.00
1.076,-0.32,-0.04,1.00
1.078,-0.33,-0.04,1.00
1.080,-0.33,-0.04,1.00
1.081,-0.34,-0.05,1.00
1.083,-0.34,-0.05,1.00
1.088,-0.35,-0.05,1.00
1.089,-0.37,-0.05,1.00
1.090,-0.37,-0.05,1.00
1.092,-0.37,-0.05,1.00
1.094,-0.37,-0.05,1.00
1.096,-0.38,-0.05,1.00
1.097,-0.37,-0.05,1.00
1.099,-0.38,-0.06,1.00
1.106,-0.38,-0.06,1.00
1.107,-0.38,-0.06,1.00
1.107,-0.39,-0.06,1.00
1.108,-0.39,-0.06,1.00
1.110,-0.39,-0.05,1.01
1.111,-0.39,-0.05,1.00
1.113,-0.39,-0.05,1.00
1.116,-0.40,-0.05,1.00
1.120,-0.40,-0.05,1.00
1.122,-0.40,-0.05,1.00
1.123,-0.40,-0.05,1.00
1.124,-0.39,-0.05,1.00
1.126,-0.39,-0.05,1.00
1.128,-0.38,-0.05,1.00
1.130,-0.38,-0.04,1.00
1.131,-0.37,-0.04,1.00
1.133,-0.36,-0.04,1.00
1.138,-0.35,-0.04,1.00
1.138,-0.33,-0.04,1.00
1.140,-0.32,-0.04,1.00
1.141,-0.30,-0.04,1.00
1.144,-0.29,-0.04,1.00
1.146,-0.27,-0.04,1.00
1.148,-0.24,-0.03,1.00
1.150,-0.21,-0.03,1.01
1.156,-0.17,-0.03,1.01
1.156,-0.15,-0.02,1.01
1.156,-0.12,-0.02,1.00
1.158,-0.10,-0.02,1.00
1.160,-0.09,-0.01,1.00
1.162,-0.08,-0.01,1.00
1.163,-0.06,-0.01,1.00
1.166,-0.06,-0.01,1.00
1.167,-0.05,-0.01,1.00
1.174,-0.04,-0.01,1.00
1.177,-0.04,-0.01,1.00
1.177,-0.03,-0.01,1.00
1.177,-0.03,-0.01,1.00
1.178,-0.03,-0.01,1.00
1.180,-0.02,-0.01,1.00
1.182,-0.02,-0.01,1.00
1.184,-0.02,-0.01,1.00
1.194,-0.02,-0.01,1.00
1.195,-0.02,-0.01,1.00
1.195,-0.03,-0.01,1.00
1.195,-0.02,-0.01,1.00
1.195,-0.02,-0.01,1.00
1.196,-0.02,-0.01,1.00
1.198,-0.02,-0.01,1.00
1.210,-0.02,-0.01,1.00
1.211,-0.01,-0.01,1.00
1.211,-0.01,-0.01,1.00
1.211,-0.00,-0.00,1.00
1.211,-0.00,-0.00,1.00
1.211,-0.00,-0.00,1.00
1.212,0.00,-0.00,1.00
1.215,0.00,-0.00,1.00
