time,x,y,z
0.538,0.02,-0.04,1.01
0.539,0.02,-0.02,1.01
0.541,0.01,-0.00,1.00
0.543,0.01,0.01,1.00
0.545,-0.00,0.02,1.00
0.547,-0.01,0.02,1.00
0.549,-0.02,0.01,1.00
0.553,-0.01,0.02,1.00
0.554,-0.01,0.03,1.00
0.565,-0.01,0.03,1.00
0.566,-0.00,0.03,1.00
0.566,-0.00,0.03,1.00
0.566,-0.01,0.02,1.00
0.566,-0.01,0.01,1.00
0.567,-0.01,0.01,1.00
0.571,-0.02,0.00,1.00
0.572,-0.02,-0.01,1.00
0.572,-0.02,-0.01,1.00
0.573,-0.03,-0.01,1.00
0.575,-0.03,-0.02,1.00
0.577,-0.04,-0.02,1.00
0.579,-0.04,-0.02,1.00
0.581,-0.03,-0.02,1.01
0.585,-0.03,-0.01,1.00
0.585,-0.03,-0.01,1.00
0.587,-0.03,-0.01,1.00
0.589,-0.03,-0.02,1.00
0.591,-0.03,-0.04,1.01
0.593,-0.03,-0.06,1.01
0.595,-0.03,-0.09,1.00
0.597,-0.04,-0.10,1.00
0.600,-0.04,-0.11,1.00
0.603,-0.04,-0.11,1.01
0.604,-0.03,-0.11,1.00
0.606,-0.03,-0.09,1.00
0.607,-0.03,-0.07,1.01
0.609,-0.03,-0.06,1.01
0.611,-0.03,-0.04,1.02
0.613,-0.03,-0.04,1.01
0.615,-0.03,-0.04,1.00
0.623,-0.03,-0.04,1.00
0.623,-0.03,-0.04,1.01
0.624,-0.03,-0.03,1.01
0.624,-0.03,-0.03,1.00
0.625,-0.03,-0.03,1.01
0.627,-0.03,-0.02,1.01
0.629,-0.03,-0.01,1.00
0.631,-0.03,0.00,1.00
0.651,-0.03,0.01,1.00
0.654,-0.02,0.02,1.00
0.654,-0.02,0.03,1.00
0.655,-0.01,0.04,1.00
0.655,-0.01,0.05,1.00
0.655,-0.01,0.07,1.00
0.655,-0.01,0.09,1.00
0.656,-0.00,0.12,1.00
0.656,0.00,0.14,1.00
0.656,0.00,0.17,1.00
0.656,0.01,0.19,1.01
0.657,0.00,0.21,1.01
0.657,-0.01,0.21,1.00
0.662,-0.02,0.20,1.00
0.663,-0.02,0.19,1.01
0.663,-0.03,0.19,1.01
0.665,-0.03,0.18,1.01
0.672,-0.03,0.19,1.01
0.673,-0.02,0.20,1.01
0.673,-0.02,0.21,1.01
0.673,-0.02,0.21,1.01
0.675,-0.01,0.22,1.01
0.678,-0.01,0.22,1.01
0.679,-0.00,0.23,1.00
0.681,-0.00,0.24,1.00
0.683,0.00,0.26,1.01
0.686,0.00,0.28,1.02
0.687,0.00,0.30,1.02
0.689,0.00,0.30,1.01
0.691,0.00,0.29,1.00
0.695,0.01,0.29,1.01
0.695,0.01,0.29,1.01
0.697,0.01,0.29,1.01
0.699,0.02,0.30,1.01
0.705,0.01,0.32,1.01
0.706,0.01,0.35,1.01
0.706,0.02,0.38,1.01
0.707,0.03,0.41,1.01
0.709,0.04,0.43,1.01
0.711,0.04,0.45,1.01
0.713,0.04,0.47,1.00
0.715,0.03,0.49,1.01
0.720,0.03,0.50,1.01
0.720,0.02,0.51,1.00
0.722,0.03,0.52,1.01
0.723,0.02,0.52,1.01
0.725,0.02,0.52,1.00
0.727,0.01,0.52,1.01
0.729,0.01,0.51,1.01
0.731,-0.00,0.51,1.01
0.735,-0.01,0.50,1.01
0.739,-0.01,0.49,1.01
0.742,-0.01,0.48,1.01
0.742,-0.00,0.48,1.01
0.742,-0.00,0.47,1.01
0.743,-0.00,0.47,1.01
0.745,-0.00,0.47,1.01
0.747,-0.00,0.48,1.01
0.749,-0.01,0.48,1.01
0.754,-0.01,0.49,1.01
0.755,-0.01,0.49,1.01
0.766,-0.02,0.49,1.01
0.767,-0.02,0.49,1.01
0.767,-0.02,0.50,1.01
0.767,-0.01,0.50,1.01
0.768,-0.01,0.51,1.01
0.769,-0.01,0.50,1.01
0.769,-0.00,0.49,1.01
0.769,0.00,0.48,1.01
0.780,0.00,0.47,1.01
0.780,0.01,0.46,1.01
0.781,0.01,0.45,1.01
0.781,0.01,0.44,1.01
0.781,0.01,0.44,1.01
0.801,0.01,0.42,1.01
0.802,0.01,0.41,1.01
0.802,0.01,0.41,1.01
0.803,0.02,0.40,1.01
0.803,0.02,0.40,1.01
0.803,0.02,0.39,1.01
0.804,0.02,0.40,1.01
0.804,0.02,0.40,1.01
0.804,0.02,0.40,1.01
0.804,0.02,0.40,1.01
0.805,0.02,0.40,1.01
0.805,0.02,0.39,1.01
0.806,0.03,0.39,1.01
0.807,0.03,0.40,1.01
0.809,0.03,0.39,1.01
0.811,0.03,0.38,1.01
0.813,0.03,0.37,1.01
0.815,0.02,0.36,1.01
0.818,0.02,0.35,1.01
0.821,0.02,0.34,1.01
0.822,0.02,0.33,1.01
0.823,0.02,0.32,1.01
0.825,0.02,0.31,1.01
0.827,0.02,0.29,1.01
0.829,0.02,0.28,1.01
0.831,0.02,0.28,1.01
0.833,0.02,0.27,1.01
0.836,0.02,0.26,1.01
0.838,0.02,0.24,1.01
0.839,0.02,0.23,1.01
0.841,0.02,0.21,1.01
0.843,0.01,0.19,1.01
0.845,0.01,0.17,1.00
0.847,0.01,0.15,1.00
0.849,0.01,0.13,1.00
0.855,0.00,0.11,1.00
0.856,0.00,0.09,1.00
0.856,0.00,0.07,1.00
0.857,-0.00,0.06,1.00
0.860,-0.00,0.05,1.00
0.861,-0.00,0.04,1.00
0.863,-0.00,0.03,1.00
0.865,-0.00,0.03,1.00
0.870,-0.00,0.02,1.00
0.871,-0.00,0.02,1.00
0.872,-0.01,0.02,1.01
0.873,-0.01,0.01,1.01
0.875,-0.01,0.01,1.01
0.877,-0.01,0.01,1.01
0.879,-0.01,0.01,1.01
0.881,-0.01,0.00,1.01
0.883,-0.01,0.00,1.01
0.887,-0.01,0.00,1.01
0.888,-0.01,0.00,1.01
0.889,-0.01,-0.00,1.01
0.894,-0.01,-0.00,1.00
0.895,-0.01,-0.00,1.00
0.895,-0.01,-0.00,1.00
0.897,-0.01,-0.00,1.00
0.899,-0.01,-0.00,1.00
0.908,-0.01,-0.00,1.00
0.908,-0.01,-0.00,1.00
0.909,-0.01,-0.00,1.00
0.909,-0.01,-0.00,1.00
0.909,-0.01,-0.00,1.00
0.911,-0.01,-0.00,1.00
0.913,-0.01,-0.00,1.00
0.915,-0.01,-0.00,1.01
0.919,-0.01,-0.00,1.01
0.919,-0.01,-0.00,1.01
0.933,-0.01,-0.00,1.01
0.934,-0.01,-0.00,1.01
0.934,-0.01,-0.00,1.01
0.934,-0.01,-0.00,1.01
0.935,-0.01,-0.00,1.00
0.936,-0.01,-0.00,1.00
0.936,-0.01,-0.00,1.00
0.937,-0.01,-0.01,1.00
0.939,-0.01,-0.01,1.00
0.939,-0.01,-0.01,1.00
0.941,-0.01,-0.01,1.00
0.943,-0.01,-0.00,1.00
0.945,-0.01,-0.00,1.00
0.947,-0.01,-0.00,1.00
0.949,-0.01,-0.00,1.00
0.954,-0.01,-0.00,1.00
0.954,-0.01,-0.00,1.00
0.964,-0.01,-0.00,1.00
0.965,-0.01,-0.00,1.00
0.965,-0.01,-0.00,1.00
0.965,-0.01,-0.00,1.00
0.965,-0.01,-0.00,1.00
0.965,-0.01,-0.00,1.00
0.968,-0.01,-0.00,1.00
0.971,-0.01,-0.00,1.00
0.972,-0.01,-0.00,1.00
0.973,-0.01,-0.00,1.00
0.975,-0.01,-0.00,1.00
0.977,-0.01,-0.00,1.01
0.979,-0.01,-0.00,1.01
0.981,-0.01,-0.00,1.00
0.983,-0.00,-0.00,1.00
0.986,-0.00,-0.00,1.00
0.987,-0.00,-0.00,1.00
0.989,-0.00,-0.00,1.00
0.991,-0.00,-0.00,1.00
0.993,-0.01,-0.00,1.00
0.995,-0.01,-0.00,1.00
0.998,-0.01,-0.00,1.00
0.999,-0.01,-0.00,1.00
1.001,-0.01,-0.00,1.00
1.004,-0.01,-0.00,1.00
1.005,-0.01,-0.00,1.00
1.007,-0.01,0.00,1.00
1.009,-0.01,0.00,1.00
1.011,-0.01,0.00,1.00
1.013,-0.01,0.00,1.00
