time,x,y,z
0.515,-0.00,-0.00,1.01
0.517,-0.00,-0.00,1.01
0.519,-0.00,-0.00,1.00
0.521,-0.00,-0.00,1.00
0.523,-0.00,-0.00,1.00
0.524,-0.00,-0.00,1.00
0.526,-0.00,-0.00,1.00
0.530,-0.00,-0.00,1.00
0.532,-0.00,-0.00,1.00
0.533,-0.00,-0.00,1.00
0.535,-0.00,-0.00,1.00
0.537,-0.00,-0.00,1.00
0.539,-0.00,-0.00,1.00
0.540,-0.00,-0.00,1.00
0.542,-0.00,-0.00,1.00
0.547,-0.00,-0.00,1.00
0.547,-0.00,-0.00,1.00
0.549,-0.00,0.00,1.00
0.551,-0.00,0.00,1.00
0.553,-0.00,-0.00,1.00
0.555,-0.00,-0.00,1.01
0.557,-0.00,0.00,1.01
0.558,-0.00,0.00,1.01
0.561,-0.00,0.00,1.00
0.565,-0.00,0.00,1.00
0.566,-0.00,0.01,1.00
0.567,-0.00,0.01,1.00
0.569,-0.00,0.00,1.01
0.571,-0.00,0.00,1.00
0.573,0.00,0.00,1.00
0.575,0.01,0.00,1.00
0.576,0.01,0.01,1.00
0.580,0.02,0.02,1.01
0.581,0.02,0.06,1.01
0.583,0.01,0.11,1.01
0.585,-0.01,0.15,1.01
0.587,-0.04,0.18,1.01
0.589,-0.07,0.20,1.01
0.590,-0.10,0.20,1.01
0.593,-0.12,0.20,1.01
0.599,-0.14,0.19,1.01
0.600,-0.14,0.18,1.01
0.600,-0.15,0.17,1.01
0.610,-0.15,0.16,1.01
0.610,-0.15,0.15,1.01
0.610,-0.15,0.15,1.01
0.612,-0.14,0.15,1.01
0.612,-0.14,0.15,1.01
0.612,-0.14,0.16,1.01
0.613,-0.15,0.17,1.01
0.616,-0.16,0.18,1.01
0.617,-0.17,0.18,1.01
0.619,-0.18,0.19,1.01
0.621,-0.20,0.20,1.01
0.623,-0.21,0.21,1.01
0.625,-0.23,0.22,1.01
0.626,-0.24,0.22,1.01
0.631,-0.26,0.23,1.01
0.633,-0.26,0.23,1.01
0.634,-0.27,0.23,1.01
0.635,-0.27,0.23,1.01
0.637,-0.27,0.23,1.01
0.639,-0.28,0.23,1.01
0.641,-0.28,0.23,1.01
0.642,-0.28,0.23,1.01
0.647,-0.27,0.22,1.01
0.648,-0.27,0.21,1.01
0.648,-0.27,0.21,1.01
0.651,-0.27,0.20,1.01
0.653,-0.27,0.19,1.01
0.655,-0.27,0.19,1.01
0.657,-0.26,0.19,1.01
0.659,-0.26,0.18,1.01
0.660,-0.26,0.19,1.01
0.664,-0.26,0.19,1.01
0.665,-0.25,0.19,1.01
0.667,-0.25,0.19,1.01
0.669,-0.26,0.20,1.01
0.671,-0.26,0.21,1.01
0.673,-0.25,0.21,1.01
0.674,-0.25,0.21,1.01
0.677,-0.25,0.21,1.00
0.683,-0.25,0.22,1.00
0.684,-0.25,0.22,1.01
0.684,-0.25,0.22,1.01
0.685,-0.26,0.22,1.01
0.687,-0.27,0.23,1.01
0.690,-0.27,0.22,1.01
0.691,-0.27,0.22,1.01
0.693,-0.27,0.22,1.00
0.696,-0.27,0.21,1.01
0.699,-0.27,0.21,1.01
0.700,-0.26,0.20,1.01
0.701,-0.26,0.20,1.01
0.703,-0.25,0.19,1.01
0.706,-0.24,0.18,1.01
0.707,-0.24,0.18,1.01
0.709,-0.23,0.18,1.00
0.711,-0.23,0.18,1.01
0.717,-0.23,0.19,1.01
0.718,-0.23,0.20,1.00
0.719,-0.23,0.20,1.01
0.720,-0.23,0.21,1.01
0.721,-0.22,0.21,1.01
0.723,-0.21,0.22,1.01
0.724,-0.20,0.23,1.01
0.727,-0.19,0.23,1.00
0.733,-0.18,0.24,1.01
0.734,-0.17,0.24,1.01
0.735,-0.17,0.25,1.01
0.735,-0.17,0.25,1.01
0.737,-0.16,0.26,1.01
0.739,-0.16,0.26,1.01
0.741,-0.15,0.26,1.01
0.743,-0.15,0.27,1.00
0.745,-0.14,0.26,1.00
0.749,-0.13,0.26,1.01
0.750,-0.13,0.26,1.01
0.752,-0.13,0.27,1.01
0.753,-0.13,0.27,1.00
0.755,-0.13,0.27,1.00
0.757,-0.14,0.28,1.01
0.760,-0.14,0.29,1.01
0.761,-0.14,0.29,1.01
0.765,-0.14,0.29,1.01
0.766,-0.13,0.29,1.01
0.767,-0.13,0.29,1.01
0.769,-0.12,0.29,1.01
0.771,-0.11,0.29,1.01
0.773,-0.10,0.28,1.01
0.775,-0.09,0.27,1.01
0.777,-0.08,0.26,1.00
0.782,-0.07,0.26,1.00
0.782,-0.07,0.26,1.01
0.784,-0.06,0.26,1.01
0.786,-0.05,0.26,1.00
0.786,-0.05,0.26,1.01
0.789,-0.04,0.27,1.01
0.791,-0.05,0.28,1.00
0.793,-0.05,0.29,1.01
0.795,-0.04,0.29,1.01
0.798,-0.04,0.30,1.01
0.799,-0.04,0.31,1.01
0.811,-0.03,0.32,1.01
0.811,-0.03,0.32,1.01
0.812,-0.03,0.33,1.01
0.812,-0.02,0.33,1.00
0.812,-0.02,0.33,1.01
0.812,-0.02,0.33,1.01
0.817,-0.02,0.33,1.00
0.818,-0.01,0.32,1.01
0.818,-0.01,0.31,1.01
0.819,-0.01,0.30,1.01
0.821,-0.00,0.29,1.01
0.823,-0.00,0.28,1.01
0.825,0.00,0.26,1.01
0.827,0.01,0.25,1.01
0.829,0.01,0.24,1.01
0.831,0.00,0.23,1.01
0.833,-0.00,0.23,1.01
0.835,-0.00,0.22,1.01
0.837,-0.00,0.21,1.01
0.840,-0.00,0.20,1.01
0.841,0.00,0.19,1.01
0.842,0.00,0.17,1.01
0.845,0.01,0.16,1.00
0.848,0.01,0.15,1.00
0.849,0.01,0.13,1.01
0.850,0.00,0.12,1.01
0.853,-0.00,0.11,1.00
0.855,-0.01,0.10,1.00
0.857,-0.01,0.09,1.00
0.858,-0.01,0.08,1.01
0.860,-0.01,0.08,1.00
0.865,-0.01,0.07,1.00
0.865,-0.00,0.06,1.00
0.866,0.00,0.06,1.00
0.869,0.01,0.05,1.00
0.871,0.02,0.04,1.00
0.873,0.03,0.03,1.01
0.875,0.05,0.02,1.01
0.876,0.06,-0.00,1.01
0.879,0.08,-0.03,1.01
0.881,0.10,-0.06,1.00
0.883,0.12,-0.08,1.00
0.885,0.14,-0.11,1.00
0.887,0.15,-0.14,1.01
0.889,0.16,-0.16,1.01
0.891,0.17,-0.18,1.00
0.892,0.18,-0.20,1.00
0.894,0.18,-0.22,1.00
0.899,0.18,-0.24,1.00
0.900,0.18,-0.25,1.00
0.901,0.17,-0.26,1.01
0.902,0.17,-0.27,1.00
0.905,0.16,-0.28,1.00
0.907,0.16,-0.28,1.00
0.908,0.16,-0.28,0.99
0.910,0.16,-0.29,1.00
0.915,0.17,-0.30,1.01
0.915,0.18,-0.31,1.01
0.917,0.19,-0.32,1.00
0.919,0.20,-0.33,1.00
0.921,0.22,-0.34,1.00
0.922,0.23,-0.35,1.00
0.924,0.24,-0.36,1.01
0.926,0.25,-0.37,1.00
0.928,0.26,-0.38,1.01
0.934,0.27,-0.39,1.00
0.934,0.28,-0.41,1.00
0.935,0.29,-0.42,1.00
0.936,0.29,-0.44,1.00
0.939,0.29,-0.45,1.00
0.940,0.29,-0.46,1.00
0.942,0.28,-0.46,1.00
0.944,0.27,-0.47,1.00
0.948,0.26,-0.48,1.00
0.949,0.26,-0.48,1.00
0.951,0.25,-0.48,1.00
0.956,0.24,-0.49,1.00
0.956,0.24,-0.49,1.00
0.957,0.24,-0.50,1.00
0.958,0.24,-0.50,1.00
0.961,0.24,-0.51,1.00
0.971,0.24,-0.50,1.00
0.972,0.24,-0.50,1.00
0.972,0.24,-0.50,1.00
0.972,0.24,-0.49,1.00
0.972,0.24,-0.49,1.00
0.973,0.24,-0.50,1.00
0.975,0.24,-0.50,1.00
0.977,0.24,-0.49,1.01
0.979,0.24,-0.49,1.00
0.986,0.24,-0.49,1.00
0.986,0.24,-0.50,1.00
0.987,0.23,-0.50,1.00
0.987,0.23,-0.50,1.00
0.989,0.23,-0.51,1.00
0.991,0.24,-0.51,1.00
0.993,0.23,-0.51,1.00
0.994,0.23,-0.51,1.00
1.000,0.23,-0.50,1.00
1.000,0.23,-0.50,1.00
1.010,0.23,-0.50,1.00
1.011,0.23,-0.50,1.00
1.011,0.23,-0.49,1.00
1.011,0.22,-0.49,1.00
1.012,0.23,-0.49,1.00
1.012,0.23,-0.48,1.00
1.013,0.23,-0.47,1.00
1.016,0.23,-0.46,1.00
1.018,0.23,-0.45,1.00
1.019,0.24,-0.45,1.00
1.021,0.24,-0.44,1.00
1.023,0.25,-0.43,1.00
1.025,0.25,-0.41,1.00
1.027,0.25,-0.40,1.00
1.028,0.25,-0.38,1.00
1.032,0.24,-0.35,1.00
1.034,0.23,-0.32,1.00
1.035,0.19,-0.27,1.00
1.040,0.16,-0.22,1.00
1.040,0.13,-0.18,1.00
1.040,0.10,-0.15,1.00
1.043,0.08,-0.13,1.00
1.045,0.07,-0.10,1.00
1.053,0.06,-0.09,1.00
1.053,0.04,-0.07,1.00
1.053,0.04,-0.06,1.00
1.054,0.03,-0.05,1.00
1.054,0.02,-0.04,1.00
1.058,0.02,-0.04,1.00
1.059,0.01,-0.03,1.00
1.060,0.01,-0.02,1.00
1.063,0.01,-0.02,1.00
1.067,0.00,-0.02,1.00
1.067,0.00,-0.01,1.00
1.069,0.00,-0.01,1.00
1.071,-0.00,-0.01,1.00
1.073,-0.00,-0.01,1.00
1.075,-0.00,-0.01,1.00
1.077,-0.00,-0.00,1.00
1.078,-0.00,-0.00,1.00
1.083,-0.00,-0.00,1.00
1.084,-0.01,-0.00,1.00
1.085,-0.01,-0.00,1.00
1.087,-0.01,-0.00,1.00
1.089,-0.01,-0.00,1.00
1.091,-0.01,-0.00,1.00
1.093,-0.01,-0.00,1.00
1.095,-0.01,-0.00,1.00
1.096,-0.01,-0.00,1.00
1.099,-0.01,-0.00,1.00
1.101,-0.01,-0.00,1.00
1.104,-0.01,0.00,1.01
1.105,-0.01,0.00,1.01
1.107,-0.01,0.00,1.01
1.109,-0.01,0.00,1.01
1.110,-0.01,0.00,1.01
1.113,-0.01,0.00,1.00
1.115,-0.01,0.00,1.00
1.117,-0.01,0.00,1.00
1.119,-0.01,-0.00,1.00
1.121,-0.01,-0.00,1.00
1.123,-0.01,-0.00,1.00
1.125,-0.01,-0.00,1.00
1.127,-0.01,-0.00,1.00
1.128,-0.01,-0.00,1.00
1.132,-0.01,-0.00,1.00
1.133,-0.01,-0.00,1.00
1.135,-0.01,-0.00,1.01
1.137,-0.01,-0.00,1.01
1.139,-0.01,-0.00,1.01
1.141,-0.01,-0.00,1.01
1.143,-0.01,-0.00,1.01
1.144,-0.01,-0.00,1.01
1.151,-0.01,-0.00,1.01
1.152,-0.01,-0.00,1.01
1.153,-0.01,-0.00,1.01
1.154,-0.01,-0.00,1.01
1.155,-0.01,-0.00,1.01
1.158,-0.01,-0.00,1.00
1.159,-0.01,-0.00,1.00
1.161,-0.01,-0.00,1.00
1.162,-0.02,-0.00,1.00
1.166,-0.03,-0.00,1.00
1.167,-0.02,-0.00,1.00
1.169,-0.01,0.00,1.00
1.171,-0.01,0.00,1.00
1.173,-0.01,0.00,1.00
1.175,-0.01,0.00,1.00
1.177,-0.01,0.00,1.00
1.179,-0.01,0.00,1.00
1.183,-0.01,0.00,1.00
1.184,-0.01,0.00,1.00
1.188,-0.01,0.00,1.00
1.188,-0.01,0.00,1.00
1.189,-0.01,0.00,1.00
1.191,-0.01,0.00,1.00
1.193,-0.00,0.00,1.00
1.195,-0.00,0.00,1.00
1.197,-0.00,0.00,1.00
1.200,-0.00,0.00,1.00
1.212,-0.00,0.00,1.00
1.213,-0.00,0.00,1.00
1.213,-0.00,0.00,1.00
1.213,0.00,0.01,1.00
1.213,-0.04,0.01,1.00
1.214,-0.20,0.02,1.00
1.214,-0.41,0.03,1.00
1.217,-0.54,0.03,1.00
1.219,-0.58,0.03,1.00
1.219,-0.55,0.04,1.00
1.224,-0.47,0.04,1.00
1.224,-0.37,0.04,1.01
1.224,-0.28,0.04,1.01
1.227,-0.20,0.04,1.01
1.229,-0.14,0.03,1.01
1.237,-0.11,0.04,1.01
1.237,-0.10,0.04,1.01
1.237,-0.11,0.04,1.01
1.241,-0.12,0.04,1.01
1.242,-0.13,0.04,1.01
1.242,-0.15,0.04,1.01
1.243,-0.17,0.04,1.01
1.245,-0.19,0.04,1.01
1.247,-0.20,0.04,1.00
1.254,-0.21,0.03,1.00
1.255,-0.22,0.03,1.00
1.255,-0.23,0.03,1.00
1.255,-0.23,0.02,1.00
1.257,-0.22,0.02,1.00
1.259,-0.21,0.01,1.00
1.261,-0.20,0.01,1.00
1.263,-0.19,0.00,1.00
1.267,-0.18,-0.00,1.00
1.269,-0.17,-0.01,1.01
1.269,-0.17,-0.02,1.00
1.271,-0.16,-0.02,1.00
1.273,-0.15,-0.03,1.00
1.274,-0.15,-0.03,1.00
1.277,-0.15,-0.03,1.00
1.279,-0.15,-0.04,1.00
1.285,-0.14,-0.04,1.00
1.286,-0.15,-0.05,1.00
1.286,-0.15,-0.05,1.00
1.287,-0.15,-0.05,1.00
1.289,-0.14,-0.06,1.00
1.291,-0.14,-0.06,1.00
1.293,-0.15,-0.07,1.00
1.295,-0.15,-0.07,1.00
1.297,-0.16,-0.08,1.00
1.302,-0.17,-0.08,1.00
1.302,-0.18,-0.08,1.00
1.303,-0.18,-0.09,1.00
1.305,-0.19,-0.09,1.00
1.307,-0.19,-0.09,1.00
1.309,-0.19,-0.10,1.00
1.310,-0.19,-0.10,1.00
1.312,-0.18,-0.11,1.00
1.319,-0.17,-0.11,1.00
1.320,-0.17,-0.12,1.00
1.321,-0.17,-0.13,1.00
1.321,-0.18,-0.14,1.00
1.323,-0.19,-0.14,1.00
1.325,-0.19,-0.15,1.00
1.327,-0.19,-0.16,1.00
1.328,-0.18,-0.16,1.00
1.331,-0.18,-0.17,1.00
1.335,-0.17,-0.17,1.00
1.338,-0.16,-0.17,1.00
1.338,-0.16,-0.17,1.00
1.339,-0.16,-0.18,1.00
1.342,-0.17,-0.18,1.00
1.343,-0.17,-0.19,1.00
1.344,-0.17,-0.19,1.00
1.346,-0.17,-0.19,1.00
1.351,-0.17,-0.19,1.00
1.351,-0.16,-0.20,1.00
1.353,-0.16,-0.20,1.00
1.355,-0.16,-0.20,1.00
1.357,-0.16,-0.21,1.00
1.359,-0.18,-0.21,1.00
1.361,-0.19,-0.22,1.00
1.362,-0.19,-0.23,1.00
1.369,-0.19,-0.23,1.00
1.369,-0.19,-0.24,1.00
1.369,-0.19,-0.24,1.00
1.371,-0.19,-0.24,1.00
1.373,-0.18,-0.24,1.00
1.375,-0.17,-0.24,1.00
1.377,-0.15,-0.23,1.00
1.379,-0.14,-0.23,1.00
1.381,-0.14,-0.23,1.00
1.385,-0.13,-0.23,1.00
1.386,-0.12,-0.23,1.00
1.387,-0.11,-0.22,1.00
1.389,-0.10,-0.21,1.01
1.391,-0.08,-0.21,1.00
1.393,-0.06,-0.20,1.00
1.396,-0.05,-0.20,1.00
1.396,-0.04,-0.19,1.00
1.400,-0.03,-0.18,1.00
1.411,-0.02,-0.17,1.00
1.412,-0.01,-0.17,1.00
1.412,0.00,-0.15,1.00
1.412,0.01,-0.14,1.00
1.412,0.01,-0.13,1.00
1.413,0.01,-0.12,1.00
1.413,0.01,-0.11,1.00
1.418,0.01,-0.10,1.01
1.419,0.00,-0.09,1.01
1.419,0.01,-0.09,1.01
1.421,0.03,-0.08,1.01
1.423,0.02,-0.09,1.00
1.425,0.00,-0.10,1.00
1.427,-0.02,-0.10,1.00
1.429,-0.02,-0.10,1.00
1.430,-0.02,-0.10,1.01
1.434,-0.03,-0.09,1.00
1.436,-0.03,-0.10,1.00
1.437,-0.02,-0.09,1.00
1.439,-0.01,-0.09,1.00
1.441,-0.01,-0.08,1.01
1.443,-0.01,-0.07,1.01
1.445,0.00,-0.07,1.00
1.447,0.01,-0.07,1.00
1.453,0.01,-0.07,1.00
1.454,0.01,-0.07,1.01
1.454,0.00,-0.07,1.00
1.455,0.00,-0.07,1.00
1.457,0.02,-0.07,1.01
1.459,0.03,-0.06,1.01
1.461,0.05,-0.06,1.00
1.463,0.06,-0.06,1.01
1.466,0.08,-0.05,1.01
1.470,0.09,-0.06,1.00
1.471,0.08,-0.07,1.01
1.471,0.08,-0.08,1.01
1.473,0.08,-0.09,1.01
1.478,0.07,-0.10,1.01
1.479,0.07,-0.10,1.01
