time,x,y,z
0.218,-0.00,0.00,0.99
0.218,-0.00,0.00,0.99
0.219,-0.00,0.00,0.99
0.219,0.00,0.00,1.00
0.219,-0.00,0.00,1.00
0.220,-0.00,0.00,1.01
0.236,-0.01,0.00,1.01
0.237,-0.01,0.00,1.02
0.237,-0.01,0.00,1.03
0.237,-0.01,0.00,1.02
0.237,-0.01,0.00,1.02
0.238,-0.01,0.00,1.01
0.238,-0.01,0.00,1.01
0.239,-0.01,0.00,1.02
0.258,-0.01,0.00,1.02
0.258,-0.01,0.00,1.02
0.258,-0.01,0.00,1.02
0.259,-0.01,0.00,1.01
0.259,-0.01,0.00,1.01
0.259,-0.01,0.00,1.01
0.260,-0.01,0.00,1.01
0.260,-0.01,0.00,1.01
0.260,-0.01,0.00,1.01
0.260,-0.01,0.00,1.01
0.261,-0.02,0.00,1.01
0.261,-0.02,0.00,1.01
0.268,-0.02,0.00,1.01
0.269,-0.02,0.00,1.01
0.269,-0.02,0.00,1.01
0.270,-0.02,0.00,1.01
0.270,-0.02,0.00,1.01
0.286,-0.01,0.00,1.00
0.286,-0.01,0.00,1.00
0.286,-0.01,0.00,1.00
0.287,-0.01,0.00,1.00
0.287,-0.01,0.00,1.00
0.287,-0.01,0.00,1.00
0.287,-0.01,0.00,1.01
0.288,-0.01,0.00,1.01
0.288,-0.01,0.00,1.01
0.317,-0.01,0.00,1.00
0.317,-0.01,0.00,1.00
0.317,-0.01,0.00,1.00
0.318,-0.01,0.00,1.00
0.318,-0.01,0.00,1.00
0.318,-0.01,0.00,1.00
0.319,-0.01,0.00,1.00
0.319,-0.01,0.00,1.00
0.319,-0.01,0.00,1.00
0.319,-0.01,0.00,1.00
0.320,-0.01,0.00,1.00
0.320,-0.01,0.00,1.00
0.320,-0.01,0.00,1.00
0.320,-0.01,0.00,1.00
0.321,-0.01,0.00,1.00
0.321,-0.01,0.00,1.00
0.326,-0.01,0.00,1.00
0.327,-0.01,0.00,1.00
0.327,-0.01,0.00,1.00
0.328,-0.01,0.00,1.00
0.330,-0.01,0.00,1.00
0.332,-0.01,0.00,1.00
0.334,-0.01,0.00,1.00
0.336,-0.01,0.00,1.00
0.338,-0.01,0.00,1.00
0.342,-0.01,0.00,1.00
0.343,-0.01,0.01,1.00
0.344,-0.01,0.01,1.00
0.346,-0.01,0.01,1.00
0.348,-0.01,0.01,1.00
0.350,-0.01,0.01,1.00
0.352,-0.01,0.01,1.00
0.354,-0.01,0.01,1.00
0.358,-0.00,0.01,1.00
0.358,0.01,0.01,1.00
0.360,0.02,0.01,1.00
0.362,0.02,0.01,1.00
0.365,0.03,0.01,1.00
0.366,0.05,0.01,1.00
0.368,0.06,0.01,1.00
0.370,0.07,0.01,1.00
0.381,0.08,0.01,1.00
0.382,0.09,0.01,1.00
0.383,0.10,0.02,1.00
0.384,0.11,0.02,1.00
0.385,0.11,0.02,1.00
0.385,0.11,0.02,1.00
0.390,0.10,0.03,1.00
0.393,0.10,0.03,1.00
0.394,0.09,0.03,1.00
0.394,0.07,0.04,1.00
0.395,0.06,0.05,1.00
0.395,0.03,0.05,1.00
0.396,0.00,0.06,1.00
0.398,-0.03,0.07,1.00
0.400,-0.07,0.08,1.00
0.402,-0.12,0.08,1.00
0.404,-0.17,0.09,1.00
0.409,-0.23,0.10,1.00
0.412,-0.29,0.11,1.00
0.415,-0.35,0.12,1.00
0.422,-0.42,0.12,1.00
0.422,-0.48,0.12,1.00
0.423,-0.54,0.13,1.00
0.423,-0.60,0.13,1.00
0.423,-0.65,0.12,1.00
0.423,-0.70,0.12,1.00
0.431,-0.75,0.12,1.00
0.431,-0.78,0.12,1.00
0.431,-0.82,0.11,1.00
0.432,-0.85,0.11,1.00
0.432,-0.88,0.10,1.00
0.435,-0.90,0.10,1.00
0.437,-0.92,0.09,1.00
0.438,-0.94,0.08,1.00
0.456,-0.96,0.08,1.00
0.457,-0.97,0.07,1.00
0.457,-0.99,0.07,1.00
0.457,-1.00,0.06,1.00
0.457,-1.02,0.05,1.00
0.458,-1.03,0.04,1.00
0.458,-1.04,0.04,1.00
0.458,-1.05,0.03,1.00
0.458,-1.06,0.02,1.00
0.458,-1.07,0.02,1.00
0.460,-1.07,0.02,1.00
0.462,-1.07,0.01,1.00
0.464,-1.07,0.01,1.00
0.466,-1.07,0.01,1.00
0.468,-1.07,0.00,1.00
0.470,-1.07,0.00,1.00
0.472,-1.06,-0.00,1.00
0.476,-1.05,-0.00,1.00
0.476,-1.04,-0.00,1.00
0.478,-1.04,-0.00,1.00
0.480,-1.03,-0.00,1.00
0.482,-1.01,-0.01,1.00
0.484,-0.99,-0.01,1.00
0.486,-0.97,-0.01,1.00
0.488,-0.94,-0.01,0.99
0.492,-0.92,-0.01,1.00
0.495,-0.89,-0.01,1.00
0.495,-0.86,-0.01,1.00
0.496,-0.83,-0.01,0.99
0.498,-0.80,-0.01,0.99
0.500,-0.77,-0.00,1.00
0.502,-0.75,-0.00,1.00
0.505,-0.73,-0.00,1.00
0.506,-0.70,-0.00,1.00
0.509,-0.66,-0.00,1.00
0.510,-0.63,-0.00,1.00
0.513,-0.59,-0.00,1.00
0.515,-0.56,-0.00,1.00
0.516,-0.53,0.00,1.00
0.518,-0.49,0.00,1.00
0.520,-0.45,0.00,1.01
0.522,-0.41,0.01,1.01
0.525,-0.37,0.01,1.00
0.526,-0.33,0.01,1.00
0.528,-0.29,0.01,1.01
0.530,-0.24,0.00,1.01
0.532,-0.20,-0.00,1.00
0.534,-0.15,-0.01,1.00
0.536,-0.12,-0.01,1.01
0.538,-0.09,-0.02,1.01
0.541,-0.06,-0.03,1.00
0.542,-0.03,-0.04,1.00
0.544,-0.00,-0.05,1.00
0.546,0.03,-0.06,1.00
0.548,0.07,-0.07,1.00
0.550,0.11,-0.08,1.01
0.552,0.15,-0.09,1.01
0.554,0.19,-0.10,1.00
0.556,0.24,-0.11,1.00
0.561,0.29,-0.12,1.01
0.561,0.33,-0.12,1.01
0.565,0.37,-0.13,1.01
0.566,0.41,-0.13,1.00
0.566,0.44,-0.13,1.00
0.569,0.48,-0.13,1.00
0.571,0.50,-0.12,1.00
0.576,0.52,-0.11,1.01
0.577,0.55,-0.10,1.00
0.577,0.56,-0.09,1.00
0.579,0.58,-0.08,1.00
0.580,0.61,-0.07,1.00
0.583,0.63,-0.06,1.00
0.584,0.65,-0.05,1.00
0.589,0.67,-0.05,1.00
0.589,0.70,-0.04,1.01
0.592,0.73,-0.04,1.01
0.600,0.76,-0.03,1.01
0.600,0.80,-0.03,1.01
0.601,0.85,-0.03,1.01
0.601,0.88,-0.03,1.01
0.601,0.92,-0.03,1.00
0.602,0.96,-0.03,1.01
0.605,1.00,-0.02,1.01
0.609,1.04,-0.02,1.01
0.609,1.08,-0.03,1.01
0.610,1.11,-0.03,1.01
0.612,1.15,-0.03,1.01
0.614,1.18,-0.04,1.01
0.616,1.20,-0.05,1.01
0.619,1.23,-0.07,1.00
0.620,1.25,-0.08,1.00
0.625,1.26,-0.10,1.01
0.625,1.27,-0.12,1.00
0.626,1.27,-0.14,1.00
0.628,1.27,-0.16,1.00
0.630,1.26,-0.17,1.01
0.632,1.25,-0.19,1.00
0.634,1.23,-0.21,1.00
0.637,1.20,-0.22,1.00
0.638,1.17,-0.23,1.00
0.641,1.12,-0.24,1.00
0.642,1.07,-0.25,1.00
0.644,1.02,-0.26,1.00
0.646,0.95,-0.27,1.00
0.649,0.88,-0.27,1.00
0.659,0.81,-0.28,1.00
0.659,0.73,-0.28,1.00
0.659,0.66,-0.27,1.01
0.659,0.59,-0.27,1.01
0.659,0.51,-0.26,1.00
0.660,0.44,-0.24,1.00
0.663,0.37,-0.23,1.00
0.664,0.30,-0.22,1.00
0.666,0.24,-0.21,1.00
0.669,0.19,-0.20,1.01
0.670,0.14,-0.18,1.01
0.672,0.11,-0.17,1.01
0.675,0.08,-0.14,1.00
0.678,0.07,-0.12,1.00
0.678,0.05,-0.10,1.00
0.680,0.04,-0.08,1.00
0.682,0.03,-0.07,1.00
0.684,0.02,-0.06,1.00
0.686,0.02,-0.05,1.00
0.690,0.01,-0.04,1.00
0.691,0.01,-0.04,1.00
0.692,0.01,-0.03,1.01
0.695,0.00,-0.03,1.01
0.696,0.00,-0.02,1.01
0.698,0.00,-0.02,1.01
0.700,-0.00,-0.02,1.01
0.703,-0.00,-0.02,1.01
0.704,-0.00,-0.02,1.01
0.706,-0.00,-0.02,1.01
0.710,-0.00,-0.02,1.01
0.712,-0.01,-0.02,1.01
0.719,-0.01,-0.02,1.01
0.719,-0.01,-0.02,1.01
0.719,-0.01,-0.02,1.01
0.719,-0.01,-0.07,1.00
0.720,-0.02,-0.21,0.99
0.722,-0.03,-0.40,1.00
0.733,-0.04,-0.57,1.00
0.733,-0.05,-0.71,1.00
0.733,-0.06,-0.81,1.00
0.734,-0.05,-0.87,1.00
0.734,-0.04,-0.90,1.00
0.734,-0.02,-0.90,1.00
0.736,-0.00,-0.88,1.00
0.738,0.02,-0.85,1.00
0.740,0.03,-0.81,1.00
0.742,0.03,-0.78,1.00
0.745,0.03,-0.76,1.00
0.746,0.01,-0.75,1.00
0.748,-0.01,-0.75,1.00
0.751,-0.04,-0.76,1.00
0.752,-0.07,-0.77,1.00
0.755,-0.09,-0.79,1.00
0.756,-0.12,-0.80,1.00
0.758,-0.14,-0.81,1.00
0.760,-0.16,-0.81,1.00
0.762,-0.17,-0.81,1.00
0.764,-0.18,-0.80,1.00
0.766,-0.18,-0.79,1.00
0.768,-0.18,-0.79,1.00
0.770,-0.18,-0.78,1.00
0.777,-0.17,-0.78,1.00
0.778,-0.16,-0.77,1.00
0.778,-0.15,-0.77,1.00
0.778,-0.13,-0.77,1.00
0.781,-0.12,-0.76,1.00
0.782,-0.10,-0.76,1.00
0.784,-0.09,-0.76,1.00
0.786,-0.08,-0.75,1.00
0.788,-0.07,-0.75,1.00
0.790,-0.07,-0.75,1.00
0.793,-0.06,-0.75,1.00
0.794,-0.06,-0.76,1.00
0.796,-0.06,-0.76,1.00
0.798,-0.07,-0.76,1.00
0.800,-0.07,-0.76,1.00
0.802,-0.08,-0.75,1.00
0.804,-0.10,-0.74,1.00
0.806,-0.11,-0.74,1.00
0.816,-0.13,-0.74,0.99
0.817,-0.15,-0.73,1.00
0.817,-0.17,-0.73,1.00
0.817,-0.19,-0.71,0.99
0.818,-0.21,-0.69,0.99
0.819,-0.23,-0.68,0.98
0.820,-0.25,-0.66,0.99
0.822,-0.28,-0.64,0.99
0.827,-0.30,-0.62,0.99
0.827,-0.32,-0.60,0.99
0.829,-0.33,-0.58,0.99
0.830,-0.35,-0.56,0.99
0.833,-0.36,-0.53,0.99
0.834,-0.37,-0.49,1.00
0.836,-0.36,-0.46,1.00
0.839,-0.35,-0.43,1.00
0.840,-0.34,-0.40,1.00
0.845,-0.33,-0.37,1.00
0.845,-0.31,-0.34,1.00
0.846,-0.29,-0.30,1.00
0.848,-0.26,-0.27,1.00
0.850,-0.24,-0.23,1.00
0.852,-0.22,-0.20,1.00
0.854,-0.20,-0.16,1.00
0.856,-0.17,-0.12,1.01
0.859,-0.15,-0.08,1.01
0.860,-0.12,-0.03,1.01
0.862,-0.09,0.03,1.01
0.864,-0.07,0.08,1.01
0.866,-0.05,0.13,1.01
0.868,-0.02,0.18,1.00
0.869,0.00,0.23,1.01
0.871,0.03,0.28,1.01
0.876,0.06,0.33,1.00
0.877,0.08,0.37,1.00
0.878,0.11,0.41,1.01
0.880,0.13,0.45,1.00
0.882,0.16,0.49,1.00
0.884,0.18,0.53,1.01
0.886,0.20,0.57,1.01
0.888,0.22,0.61,1.01
0.890,0.24,0.65,1.01
0.893,0.25,0.68,1.01
0.895,0.26,0.72,1.01
0.896,0.28,0.76,1.01
0.899,0.29,0.79,1.01
0.900,0.29,0.82,1.01
0.902,0.29,0.85,1.01
0.904,0.29,0.87,1.01
0.906,0.29,0.88,1.01
0.913,0.29,0.89,1.01
0.913,0.29,0.90,1.01
0.913,0.29,0.91,1.01
0.914,0.28,0.92,1.01
0.916,0.29,0.93,1.01
0.918,0.29,0.95,1.01
0.920,0.29,0.96,1.01
0.922,0.29,0.96,1.01
0.924,0.30,0.97,1.01
0.927,0.30,0.97,1.01
0.928,0.30,0.98,1.01
0.930,0.30,0.99,1.01
0.932,0.30,0.99,1.01
0.934,0.30,0.99,1.01
0.936,0.30,0.99,1.01
0.938,0.29,0.98,1.01
0.940,0.29,0.98,1.01
0.943,0.28,0.98,1.01
0.944,0.27,0.97,1.01
0.946,0.27,0.95,1.01
0.948,0.25,0.94,1.01
0.950,0.24,0.93,1.01
0.952,0.22,0.92,1.01
0.954,0.21,0.90,1.01
0.956,0.19,0.88,1.01
0.960,0.17,0.86,1.01
0.961,0.16,0.84,1.01
0.962,0.13,0.83,1.01
0.964,0.11,0.81,1.01
0.966,0.08,0.78,1.01
0.968,0.06,0.75,1.01
0.970,0.04,0.71,1.01
0.980,0.02,0.67,1.01
0.980,0.00,0.63,1.01
0.980,-0.01,0.59,1.01
0.980,-0.02,0.54,1.00
0.981,-0.02,0.48,1.00
0.987,-0.01,0.42,1.00
0.988,0.00,0.36,1.00
0.988,0.00,0.30,1.00
0.988,-0.00,0.25,1.00
0.990,-0.01,0.21,1.00
1.011,-0.01,0.17,1.00
1.011,-0.02,0.14,1.00
1.012,-0.02,0.12,1.00
1.012,-0.02,0.10,1.00
1.012,-0.03,0.09,1.00
1.013,-0.03,0.07,1.00
1.013,-0.04,0.06,1.00
1.013,-0.04,0.06,1.00
1.013,-0.05,0.06,1.00
1.013,-0.04,0.08,1.00
1.014,-0.02,0.10,1.01
1.014,0.01,0.14,1.01
1.016,0.03,0.18,1.01
1.018,0.05,0.21,1.01
1.020,0.08,0.24,1.01
1.022,0.10,0.25,1.01
1.024,0.12,0.27,1.01
1.029,0.15,0.28,1.01
1.029,0.17,0.28,1.01
1.030,0.19,0.28,1.01
1.032,0.21,0.28,1.01
1.034,0.23,0.28,1.01
1.036,0.26,0.28,1.01
1.038,0.29,0.28,1.01
1.040,0.32,0.27,1.01
1.045,0.35,0.27,1.01
1.046,0.38,0.26,1.01
1.046,0.41,0.25,1.01
1.048,0.45,0.25,1.01
1.050,0.48,0.24,1.01
1.052,0.51,0.23,1.00
1.054,0.54,0.21,1.00
1.056,0.56,0.19,1.01
1.059,0.58,0.18,1.01
1.063,0.61,0.16,1.00
1.064,0.62,0.15,1.00
1.064,0.64,0.14,1.01
1.066,0.64,0.12,1.01
1.069,0.65,0.11,1.01
1.070,0.65,0.10,1.00
1.072,0.65,0.09,1.01
1.074,0.64,0.08,1.01
1.079,0.64,0.07,1.01
1.079,0.63,0.07,1.01
1.080,0.62,0.06,1.01
1.082,0.61,0.06,1.01
1.084,0.59,0.05,1.01
1.087,0.58,0.05,1.01
1.088,0.56,0.04,1.01
1.090,0.54,0.03,1.01
1.095,0.52,0.03,1.00
1.097,0.50,0.03,1.00
1.097,0.48,0.02,1.00
1.098,0.47,0.02,1.00
1.100,0.45,0.02,1.00
1.102,0.44,0.01,1.00
1.105,0.41,0.01,1.00
1.106,0.39,0.00,1.01
1.110,0.38,-0.00,1.00
1.110,0.37,-0.01,1.00
1.114,0.36,-0.01,1.00
1.115,0.35,-0.02,1.00
1.116,0.35,-0.02,1.00
1.118,0.35,-0.03,1.00
1.120,0.36,-0.03,1.00
1.123,0.38,-0.04,1.00
1.124,0.39,-0.04,1.00
1.133,0.40,-0.05,1.00
1.135,0.41,-0.06,1.00
1.135,0.42,-0.07,1.01
1.135,0.43,-0.08,1.01
1.135,0.43,-0.09,1.00
1.137,0.44,-0.11,1.01
1.138,0.44,-0.12,1.01
1.140,0.43,-0.13,1.01
1.160,0.43,-0.14,1.01
1.161,0.43,-0.14,1.00
1.161,0.42,-0.15,1.00
1.161,0.41,-0.16,1.00
1.162,0.40,-0.16,1.00
1.162,0.39,-0.17,1.00
1.162,0.38,-0.18,1.01
1.162,0.36,-0.19,1.01
1.162,0.34,-0.20,1.00
1.162,0.32,-0.21,1.01
1.163,0.30,-0.21,1.01
1.164,0.28,-0.22,1.00
1.166,0.26,-0.23,1.00
1.168,0.25,-0.23,1.01
1.170,0.24,-0.24,1.00
1.180,0.23,-0.24,1.01
1.181,0.23,-0.25,1.01
1.181,0.23,-0.25,1.00
1.181,0.24,-0.26,1.00
1.181,0.24,-0.27,1.01
1.185,0.25,-0.27,1.01
1.186,0.26,-0.28,1.00
1.186,0.27,-0.29,1.00
1.188,0.28,-0.30,1.00
1.190,0.29,-0.31,1.00
1.193,0.29,-0.31,1.00
1.197,0.28,-0.32,1.00
1.198,0.27,-0.33,1.00
1.199,0.26,-0.34,1.00
1.200,0.24,-0.34,1.00
1.203,0.23,-0.35,1.00
1.204,0.22,-0.35,1.00
1.206,0.21,-0.35,1.00
1.208,0.19,-0.36,1.00
1.213,0.17,-0.36,1.00
1.214,0.14,-0.36,1.00
1.214,0.11,-0.36,1.00
1.216,0.09,-0.37,1.00
1.218,0.07,-0.38,1.00
1.220,0.05,-0.38,1.00
1.222,0.03,-0.38,1.00
1.224,0.00,-0.39,1.01
1.230,-0.02,-0.39,1.00
1.231,-0.04,-0.40,1.00
1.231,-0.05,-0.41,1.00
1.233,-0.05,-0.42,1.00
1.234,-0.05,-0.42,1.00
1.236,-0.06,-0.43,1.00
1.238,-0.07,-0.43,1.00
1.240,-0.08,-0.44,1.00
1.242,-0.09,-0.44,1.00
1.246,-0.10,-0.44,1.00
1.247,-0.10,-0.45,1.00
1.249,-0.11,-0.45,1.00
1.251,-0.12,-0.46,1.00
1.252,-0.13,-0.46,1.00
1.255,-0.13,-0.47,0.99
1.256,-0.14,-0.47,1.00
1.259,-0.15,-0.47,1.00
1.265,-0.15,-0.47,1.00
1.266,-0.14,-0.47,1.00
1.266,-0.14,-0.47,1.00
1.266,-0.14,-0.47,1.00
1.272,-0.14,-0.47,1.00
1.273,-0.14,-0.47,1.00
1.273,-0.14,-0.46,1.00
1.274,-0.14,-0.46,1.00
1.288,-0.15,-0.46,1.00
1.289,-0.16,-0.45,1.00
1.289,-0.16,-0.46,1.00
1.289,-0.17,-0.46,1.00
1.289,-0.18,-0.46,1.00
1.290,-0.19,-0.46,1.01
1.290,-0.20,-0.46,1.00
1.290,-0.21,-0.46,1.00
1.293,-0.22,-0.46,1.00
1.298,-0.24,-0.45,1.01
1.299,-0.26,-0.45,1.00
1.299,-0.28,-0.45,1.00
1.300,-0.29,-0.45,1.00
1.302,-0.30,-0.46,1.00
1.304,-0.31,-0.46,1.00
1.306,-0.33,-0.47,1.00
1.308,-0.34,-0.47,1.01
1.315,-0.35,-0.47,1.00
1.316,-0.36,-0.48,1.00
1.317,-0.37,-0.49,1.00
1.317,-0.38,-0.50,1.00
1.318,-0.40,-0.50,1.00
1.320,-0.41,-0.50,1.00
1.323,-0.41,-0.51,1.00
1.324,-0.42,-0.51,1.00
1.332,-0.43,-0.51,1.01
1.333,-0.43,-0.51,1.00
1.333,-0.44,-0.52,1.00
1.333,-0.44,-0.52,1.00
1.334,-0.44,-0.52,1.00
1.336,-0.43,-0.52,1.00
1.339,-0.43,-0.52,1.00
1.340,-0.44,-0.51,1.01
1.342,-0.44,-0.51,1.00
1.347,-0.44,-0.50,1.00
1.348,-0.45,-0.49,1.00
1.349,-0.46,-0.49,1.00
1.350,-0.46,-0.49,1.00
1.352,-0.47,-0.48,1.00
1.354,-0.48,-0.48,1.00
1.356,-0.49,-0.47,1.00
1.358,-0.50,-0.46,1.00
1.363,-0.51,-0.45,1.00
1.363,-0.52,-0.45,1.00
1.364,-0.53,-0.44,1.00
1.366,-0.54,-0.43,1.00
1.368,-0.56,-0.41,0.99
1.370,-0.57,-0.40,1.00
1.379,-0.58,-0.38,1.00
1.379,-0.58,-0.37,1.00
1.379,-0.59,-0.36,1.00
1.385,-0.60,-0.35,1.00
1.386,-0.61,-0.33,1.00
1.386,-0.62,-0.31,1.00
1.386,-0.64,-0.30,1.00
1.387,-0.65,-0.28,1.00
1.389,-0.66,-0.26,1.00
1.393,-0.67,-0.25,0.99
1.394,-0.68,-0.24,0.99
1.394,-0.69,-0.24,1.00
1.402,-0.70,-0.24,0.99
1.402,-0.70,-0.24,0.99
1.403,-0.71,-0.25,1.00
1.403,-0.72,-0.25,1.00
1.405,-0.72,-0.26,0.99
1.406,-0.72,-0.27,1.00
1.408,-0.72,-0.27,1.00
1.425,-0.73,-0.26,1.01
1.425,-0.73,-0.23,1.00
1.426,-0.73,-0.19,0.99
1.426,-0.73,-0.15,1.00
1.426,-0.73,-0.10,1.01
1.426,-0.73,-0.07,1.00
1.427,-0.74,-0.05,1.00
1.428,-0.75,-0.05,1.01
1.428,-0.76,-0.05,1.00
1.434,-0.77,-0.06,1.00
1.435,-0.78,-0.07,1.00
1.435,-0.79,-0.07,1.00
1.435,-0.79,-0.07,1.00
1.436,-0.80,-0.06,1.00
1.438,-0.79,-0.03,1.00
1.440,-0.79,-0.00,1.00
1.442,-0.79,0.03,1.00
1.446,-0.79,0.06,1.00
1.447,-0.80,0.07,1.00
1.448,-0.81,0.09,1.00
1.450,-0.81,0.11,1.00
1.452,-0.82,0.14,1.00
1.454,-0.82,0.17,1.01
1.456,-0.83,0.20,1.01
1.458,-0.83,0.22,1.00
1.464,-0.84,0.25,1.00
1.465,-0.84,0.28,1.01
1.465,-0.84,0.31,1.00
1.467,-0.85,0.33,1.00
1.468,-0.85,0.34,1.00
1.470,-0.85,0.36,1.01
1.472,-0.85,0.38,1.00
1.474,-0.85,0.40,1.00
1.476,-0.84,0.42,1.01
1.480,-0.83,0.43,1.01
1.480,-0.83,0.43,1.00
1.482,-0.82,0.43,1.01
1.484,-0.82,0.43,1.01
1.486,-0.81,0.43,1.00
1.488,-0.81,0.42,1.01
1.490,-0.80,0.42,1.01
1.492,-0.79,0.41,1.01
1.498,-0.78,0.41,1.00
1.498,-0.77,0.41,1.00
1.498,-0.75,0.41,1.01
1.500,-0.73,0.41,1.01
1.502,-0.71,0.41,1.01
1.504,-0.69,0.42,1.01
1.506,-0.67,0.42,1.00
1.508,-0.66,0.42,1.01
1.513,-0.64,0.42,1.01
1.513,-0.63,0.42,1.00
1.514,-0.62,0.42,1.01
1.517,-0.61,0.43,1.01
1.518,-0.61,0.44,1.00
1.521,-0.60,0.45,1.00
1.522,-0.59,0.46,1.01
1.524,-0.58,0.47,1.00
1.526,-0.58,0.48,1.00
1.529,-0.56,0.49,1.01
1.531,-0.56,0.50,1.00
1.533,-0.55,0.51,1.00
1.534,-0.54,0.52,1.01
1.536,-0.53,0.52,1.01
1.538,-0.53,0.53,1.00
1.540,-0.52,0.53,1.01
1.542,-0.52,0.53,1.01
1.550,-0.51,0.53,1.01
1.551,-0.51,0.53,1.00
1.551,-0.50,0.53,1.00
1.551,-0.49,0.54,1.00
1.569,-0.48,0.54,1.00
1.570,-0.47,0.54,1.00
1.570,-0.46,0.54,1.00
1.570,-0.44,0.54,1.00
1.570,-0.42,0.54,1.00
1.570,-0.40,0.54,1.00
1.571,-0.38,0.54,1.00
1.571,-0.36,0.54,1.00
1.572,-0.33,0.54,1.00
1.573,-0.30,0.53,1.00
1.586,-0.27,0.53,1.00
1.587,-0.24,0.53,1.00
1.587,-0.20,0.53,1.00
1.587,-0.16,0.52,1.01
1.588,-0.10,0.52,1.01
1.588,-0.05,0.52,1.01
1.588,0.00,0.51,1.01
1.588,0.05,0.50,1.01
1.589,0.11,0.49,1.01
1.597,0.16,0.49,1.01
1.598,0.21,0.48,1.01
1.598,0.26,0.46,1.01
1.598,0.31,0.45,1.01
1.599,0.37,0.44,1.01
1.600,0.42,0.42,1.01
1.602,0.47,0.41,1.00
1.604,0.52,0.39,1.01
1.606,0.56,0.37,1.01
1.608,0.61,0.35,1.01
1.610,0.65,0.34,1.01
1.613,0.69,0.31,1.01
1.614,0.73,0.29,1.01
1.616,0.78,0.27,1.01
1.618,0.83,0.24,1.01
1.620,0.88,0.21,1.00
1.622,0.93,0.19,1.01
1.624,0.98,0.17,1.01
1.626,1.03,0.14,1.01
1.630,1.07,0.13,1.01
1.631,1.10,0.11,1.01
1.633,1.13,0.10,1.01
1.634,1.15,0.09,1.01
1.636,1.16,0.08,1.01
1.638,1.17,0.06,1.01
