time,x,y,z
0.345,-0.00,0.00,1.00
0.345,-0.00,0.00,1.00
0.345,-0.00,0.00,1.00
0.346,-0.00,0.00,1.00
0.347,-0.00,0.00,1.00
0.347,-0.00,0.00,1.00
0.347,-0.00,0.00,1.01
0.360,-0.00,0.00,1.01
0.361,-0.00,0.00,1.01
0.361,-0.00,0.00,1.00
0.361,-0.00,0.00,1.00
0.362,-0.00,0.00,1.00
0.362,-0.00,0.00,1.00
0.362,-0.00,0.00,1.00
0.362,-0.00,0.00,1.00
0.376,-0.00,0.00,1.00
0.377,-0.00,0.00,1.01
0.377,-0.00,0.00,1.01
0.377,-0.00,0.00,1.01
0.378,-0.00,0.00,1.01
0.378,-0.00,0.00,1.01
0.378,-0.00,0.00,1.01
0.378,-0.00,0.00,1.01
0.383,-0.00,0.00,1.01
0.383,-0.00,0.00,1.01
0.384,-0.00,0.00,1.01
0.386,-0.00,0.00,1.01
0.389,-0.00,0.00,1.01
0.390,-0.00,0.00,1.01
0.392,-0.00,0.00,1.01
0.394,-0.00,0.01,1.01
0.397,-0.00,0.01,1.00
0.400,-0.00,0.01,1.00
0.410,-0.00,0.01,1.00
0.411,-0.00,0.01,1.01
0.411,-0.00,0.01,1.01
0.411,-0.00,0.01,1.01
0.411,-0.00,0.01,1.01
0.412,0.01,0.01,1.01
0.412,0.06,0.01,1.01
0.417,0.13,0.02,1.01
0.418,0.19,0.03,1.01
0.418,0.23,0.05,1.02
0.420,0.26,0.06,1.01
0.423,0.27,0.07,1.01
0.425,0.26,0.07,1.01
0.426,0.25,0.08,1.01
0.428,0.22,0.08,1.01
0.435,0.19,0.08,1.01
0.435,0.17,0.08,1.01
0.435,0.14,0.07,1.00
0.437,0.12,0.06,1.00
0.439,0.10,0.06,1.00
0.440,0.09,0.05,1.00
0.443,0.08,0.05,1.01
0.444,0.07,0.05,1.01
0.447,0.08,0.04,1.00
0.450,0.10,0.04,1.00
0.451,0.10,0.04,0.99
0.453,0.11,0.04,1.00
0.455,0.12,0.04,1.00
0.457,0.12,0.04,1.00
0.459,0.12,0.04,1.01
0.460,0.12,0.03,1.01
0.462,0.12,0.03,1.01
0.467,0.12,0.03,1.01
0.467,0.12,0.03,1.01
0.469,0.11,0.03,1.00
0.470,0.11,0.03,1.00
0.472,0.11,0.03,1.01
0.475,0.10,0.03,1.00
0.476,0.10,0.04,1.00
0.478,0.09,0.04,1.01
0.483,0.08,0.04,1.01
0.483,0.07,0.04,1.01
0.485,0.07,0.04,1.01
0.487,0.07,0.05,1.01
0.488,0.07,0.05,1.00
0.491,0.07,0.05,1.01
0.492,0.06,0.05,1.01
0.494,0.06,0.06,1.00
0.496,0.06,0.06,1.00
0.501,0.06,0.06,1.01
0.501,0.06,0.06,1.01
0.502,0.06,0.06,1.01
0.504,0.06,0.06,1.00
0.506,0.06,0.06,1.00
0.508,0.07,0.06,1.00
0.510,0.07,0.06,1.00
0.513,0.07,0.06,1.01
0.517,0.07,0.06,1.01
0.517,0.07,0.06,1.01
0.518,0.08,0.06,1.01
0.520,0.08,0.06,1.01
0.523,0.08,0.06,1.01
0.525,0.08,0.06,1.00
0.526,0.08,0.06,1.00
0.528,0.08,0.06,1.00
0.534,0.08,0.06,1.01
0.535,0.08,0.06,1.01
0.535,0.08,0.06,1.01
0.536,0.08,0.06,1.00
0.538,0.07,0.06,1.00
0.540,0.07,0.06,1.00
0.543,0.07,0.06,1.00
0.544,0.06,0.06,1.00
0.546,0.05,0.06,1.00
0.552,0.05,0.06,1.00
0.561,0.04,0.06,1.00
0.561,0.03,0.05,1.00
0.561,0.03,0.05,1.00
0.562,0.02,0.05,1.00
0.562,0.02,0.05,1.00
0.562,0.01,0.05,1.00
0.562,0.01,0.06,1.00
0.569,0.00,0.05,1.00
0.570,-0.01,0.06,1.00
0.570,-0.01,0.06,1.00
0.571,-0.01,0.06,1.00
0.573,-0.01,0.06,1.00
0.575,-0.01,0.06,1.01
0.576,-0.01,0.06,1.01
0.579,-0.01,0.07,1.01
0.585,-0.01,0.07,1.00
0.586,-0.01,0.06,1.00
0.586,-0.00,0.06,1.01
0.587,-0.01,0.07,1.01
0.589,-0.01,0.07,1.01
0.590,-0.02,0.07,1.01
0.593,-0.02,0.07,1.01
0.594,-0.02,0.07,1.01
0.596,-0.02,0.07,1.01
0.601,-0.02,0.07,1.01
0.613,-0.02,0.07,1.01
0.614,-0.01,0.07,1.01
0.616,-0.01,0.07,1.00
0.617,-0.01,0.07,1.00
0.617,-0.01,0.07,1.00
0.618,-0.01,0.07,1.01
0.619,-0.00,0.06,1.01
0.619,-0.00,0.06,1.01
0.619,0.00,0.06,1.00
0.620,0.00,0.07,1.00
0.620,0.01,0.06,1.01
0.625,0.01,0.06,1.01
0.625,0.01,0.07,1.01
0.627,0.02,0.07,1.00
0.629,0.02,0.07,1.00
0.631,0.02,0.06,1.01
0.635,0.02,0.06,1.01
0.635,0.02,0.07,1.01
0.636,0.03,0.07,1.00
0.638,0.03,0.07,1.00
0.641,0.03,0.07,1.00
0.642,0.03,0.07,1.01
0.644,0.03,0.07,1.01
0.646,0.03,0.07,1.01
0.652,0.03,0.07,1.01
0.652,0.04,0.07,1.01
0.653,0.04,0.07,1.00
0.655,0.04,0.06,1.00
0.657,0.04,0.06,1.00
0.659,0.04,0.06,1.00
0.660,0.04,0.06,1.00
0.662,0.04,0.06,1.00
0.669,0.03,0.06,1.00
0.670,0.03,0.06,1.00
0.670,0.03,0.06,1.00
0.673,0.02,0.06,1.00
0.673,0.01,0.05,1.01
0.674,0.01,0.05,1.00
0.677,0.00,0.05,1.00
0.678,0.00,0.04,1.01
0.680,0.00,0.04,1.01
0.685,0.00,0.04,1.00
0.685,-0.00,0.04,1.00
0.686,-0.00,0.03,1.00
0.689,-0.00,0.03,1.00
0.690,-0.00,0.03,1.01
0.693,-0.00,0.03,1.00
0.694,-0.00,0.03,1.00
0.696,-0.00,0.03,1.01
0.702,-0.01,0.03,1.01
0.703,-0.01,0.03,1.01
0.703,-0.01,0.03,1.00
0.707,-0.02,0.03,1.01
0.707,-0.02,0.03,1.01
0.709,-0.02,0.03,1.01
0.711,-0.03,0.03,1.01
0.712,-0.03,0.03,1.00
0.717,-0.04,0.03,1.00
0.718,-0.04,0.03,1.01
0.718,-0.05,0.03,1.01
0.720,-0.05,0.03,1.00
0.722,-0.06,0.03,1.01
0.725,-0.06,0.04,1.01
0.726,-0.06,0.04,1.01
0.729,-0.06,0.05,1.00
0.730,-0.06,0.05,1.00
0.733,-0.06,0.06,1.01
0.735,-0.06,0.06,1.01
0.736,-0.06,0.06,1.01
0.738,-0.07,0.06,1.01
0.740,-0.07,0.06,1.01
0.742,-0.07,0.06,1.01
0.744,-0.07,0.06,1.01
0.747,-0.06,0.07,1.01
0.751,-0.06,0.07,1.00
0.753,-0.06,0.07,1.00
0.753,-0.05,0.07,1.00
0.754,-0.05,0.07,1.01
0.756,-0.04,0.07,1.01
0.758,-0.04,0.07,1.00
0.760,-0.04,0.07,1.00
0.762,-0.03,0.07,1.00
0.766,-0.03,0.07,1.00
0.767,-0.03,0.07,1.00
0.768,-0.03,0.07,1.00
0.770,-0.03,0.07,1.00
0.772,-0.02,0.07,1.00
0.774,-0.02,0.07,1.00
0.776,-0.02,0.07,1.00
0.778,-0.03,0.07,1.01
0.780,-0.03,0.07,1.01
0.783,-0.03,0.07,1.01
0.785,-0.03,0.07,1.01
0.786,-0.04,0.07,1.00
0.789,-0.04,0.07,1.00
0.790,-0.05,0.06,1.01
0.792,-0.06,0.06,1.01
0.794,-0.06,0.06,1.01
0.796,-0.07,0.06,1.01
0.802,-0.07,0.05,1.01
0.813,-0.08,0.05,1.01
0.813,-0.08,0.05,1.00
0.814,-0.09,0.05,1.00
0.814,-0.09,0.05,1.00
0.814,-0.10,0.04,1.00
0.815,-0.10,0.04,1.01
0.815,-0.10,0.04,1.01
0.815,-0.10,0.04,1.00
0.818,-0.10,0.04,1.01
0.819,-0.09,0.04,1.01
0.820,-0.09,0.04,1.01
0.822,-0.09,0.03,1.00
0.825,-0.09,0.03,1.00
0.826,-0.08,0.03,1.00
0.828,-0.08,0.03,1.00
0.830,-0.08,0.03,1.01
0.835,-0.08,0.03,1.01
0.836,-0.07,0.03,1.01
0.836,-0.07,0.03,1.00
0.838,-0.07,0.03,1.01
0.841,-0.07,0.03,1.01
0.843,-0.07,0.03,1.01
0.844,-0.07,0.03,1.01
0.846,-0.07,0.03,1.01
0.853,-0.07,0.02,1.01
0.853,-0.07,0.02,1.01
0.853,-0.07,0.02,1.01
0.854,-0.07,0.02,1.01
0.858,-0.07,0.02,1.01
0.859,-0.07,0.02,1.01
0.861,-0.07,0.02,1.01
0.863,-0.07,0.02,1.00
0.864,-0.07,0.03,1.01
0.868,-0.07,0.03,1.01
0.869,-0.07,0.02,1.00
0.870,-0.07,0.02,1.00
0.873,-0.08,0.02,1.00
0.874,-0.08,0.02,1.00
0.878,-0.09,0.01,1.00
0.878,-0.10,0.00,1.00
0.880,-0.11,0.00,1.00
0.885,-0.12,-0.00,1.00
0.886,-0.12,-0.01,1.00
0.886,-0.13,-0.01,1.00
0.888,-0.14,-0.01,1.00
0.890,-0.15,-0.01,1.00
0.892,-0.15,-0.01,1.00
0.894,-0.16,-0.02,1.00
0.896,-0.17,-0.02,1.01
0.901,-0.17,-0.02,1.01
0.902,-0.17,-0.02,1.01
0.903,-0.18,-0.02,1.01
0.904,-0.18,-0.02,1.00
0.906,-0.17,-0.03,1.00
0.908,-0.17,-0.03,1.00
0.910,-0.16,-0.03,1.00
0.912,-0.16,-0.03,1.00
0.914,-0.15,-0.03,1.00
0.917,-0.14,-0.03,1.00
0.919,-0.14,-0.04,1.00
0.920,-0.13,-0.04,1.00
0.922,-0.13,-0.03,1.00
0.925,-0.12,-0.03,1.00
0.926,-0.12,-0.03,1.00
0.928,-0.12,-0.03,1.00
0.930,-0.12,-0.03,1.00
0.934,-0.12,-0.03,1.00
0.935,-0.12,-0.04,1.00
0.937,-0.12,-0.04,1.00
0.938,-0.13,-0.04,1.00
0.940,-0.13,-0.04,1.00
0.942,-0.13,-0.04,1.00
0.944,-0.14,-0.05,1.00
0.946,-0.14,-0.04,1.00
0.951,-0.14,-0.04,1.00
0.951,-0.15,-0.03,1.00
0.952,-0.15,-0.03,1.00
0.954,-0.15,-0.02,1.00
0.956,-0.14,-0.02,1.00
0.958,-0.14,-0.02,1.00
0.960,-0.13,-0.02,1.00
0.962,-0.12,-0.03,1.00
0.964,-0.12,-0.03,1.00
0.970,-0.12,-0.02,1.01
0.970,-0.12,-0.02,1.01
0.971,-0.12,-0.02,1.00
0.972,-0.12,-0.02,1.00
0.974,-0.12,-0.01,1.00
0.976,-0.12,-0.01,1.00
0.978,-0.13,-0.00,1.00
0.980,-0.13,0.00,1.00
0.986,-0.13,0.01,1.00
0.987,-0.13,0.01,1.00
0.987,-0.13,0.01,1.01
0.988,-0.13,0.01,1.00
0.992,-0.13,0.01,1.00
0.992,-0.13,0.01,1.00
0.994,-0.13,0.01,1.01
0.997,-0.12,0.00,1.00
0.998,-0.12,0.01,1.00
1.010,-0.12,0.01,1.00
1.011,-0.12,0.01,1.00
1.011,-0.12,0.01,1.00
1.011,-0.11,0.01,1.00
1.011,-0.11,0.01,1.00
1.012,-0.11,0.00,1.00
1.012,-0.10,-0.00,1.00
1.017,-0.10,-0.00,1.00
1.018,-0.09,-0.01,1.00
1.020,-0.09,-0.01,1.00
1.020,-0.08,-0.01,1.00
1.022,-0.07,-0.02,1.00
1.025,-0.07,-0.02,1.00
1.026,-0.06,-0.03,1.00
1.028,-0.06,-0.03,1.00
1.030,-0.05,-0.03,1.01
1.038,-0.04,-0.03,1.00
1.039,-0.04,-0.04,1.00
1.039,-0.03,-0.04,1.00
1.039,-0.03,-0.04,1.01
1.040,-0.02,-0.04,1.01
1.043,-0.02,-0.05,1.00
1.045,-0.01,-0.05,1.00
1.046,-0.01,-0.05,1.01
1.048,-0.01,-0.04,1.01
1.055,-0.01,-0.04,1.01
1.055,-0.02,-0.03,1.01
1.055,-0.02,-0.03,1.01
1.056,-0.03,-0.03,1.00
1.059,-0.03,-0.03,1.00
1.060,-0.04,-0.03,1.01
1.062,-0.05,-0.02,1.01
1.064,-0.06,-0.02,1.00
1.069,-0.07,-0.02,1.00
1.069,-0.08,-0.02,1.00
1.070,-0.09,-0.02,1.00
1.072,-0.10,-0.02,1.00
1.074,-0.10,-0.02,1.00
1.077,-0.11,-0.02,1.00
1.078,-0.11,-0.03,1.00
1.080,-0.12,-0.03,1.00
1.086,-0.12,-0.03,1.00
1.086,-0.12,-0.03,1.00
1.087,-0.12,-0.04,1.00
1.088,-0.12,-0.04,1.00
1.090,-0.11,-0.05,1.00
1.093,-0.11,-0.05,1.00
1.094,-0.11,-0.05,1.00
1.096,-0.10,-0.06,1.00
1.098,-0.09,-0.06,1.00
1.102,-0.09,-0.07,1.00
1.103,-0.08,-0.07,1.00
1.105,-0.07,-0.07,1.01
1.106,-0.07,-0.08,1.01
1.108,-0.06,-0.07,1.01
1.110,-0.06,-0.07,1.00
1.112,-0.05,-0.07,1.00
1.114,-0.05,-0.07,1.00
1.123,-0.05,-0.07,1.01
1.123,-0.05,-0.07,1.01
1.123,-0.05,-0.07,1.01
1.124,-0.05,-0.07,1.01
1.124,-0.05,-0.07,1.01
1.127,-0.04,-0.07,1.01
1.128,-0.04,-0.07,1.00
1.130,-0.04,-0.07,1.01
1.136,-0.04,-0.07,1.01
1.136,-0.04,-0.07,1.00
1.137,-0.05,-0.07,1.00
1.138,-0.05,-0.07,1.01
1.141,-0.05,-0.06,1.01
1.142,-0.06,-0.06,1.00
1.144,-0.06,-0.06,1.00
1.146,-0.06,-0.06,1.01
1.148,-0.06,-0.06,1.01
1.152,-0.07,-0.06,1.00
1.152,-0.07,-0.06,1.00
1.154,-0.07,-0.06,1.00
1.157,-0.08,-0.06,1.00
1.159,-0.08,-0.06,1.00
1.161,-0.08,-0.06,1.00
1.162,-0.09,-0.06,1.00
1.164,-0.09,-0.05,1.00
1.169,-0.10,-0.05,1.00
1.169,-0.10,-0.05,1.00
1.170,-0.10,-0.05,1.00
1.172,-0.10,-0.05,1.00
1.174,-0.10,-0.05,1.00
1.176,-0.10,-0.05,1.00
1.178,-0.10,-0.05,1.00
1.180,-0.10,-0.05,1.00
1.182,-0.10,-0.05,1.00
1.187,-0.10,-0.05,1.00
1.188,-0.10,-0.05,1.00
1.189,-0.09,-0.05,1.00
1.190,-0.09,-0.05,1.00
1.193,-0.09,-0.06,1.00
1.194,-0.09,-0.05,1.01
1.196,-0.08,-0.05,1.00
1.198,-0.08,-0.05,1.00
1.209,-0.08,-0.05,1.00
1.209,-0.08,-0.06,1.00
1.210,-0.07,-0.06,1.01
1.210,-0.07,-0.06,1.01
1.210,-0.07,-0.06,1.01
1.211,-0.07,-0.06,1.00
1.214,-0.06,-0.06,1.00
1.215,-0.06,-0.06,1.00
1.227,-0.05,-0.06,1.00
1.227,-0.05,-0.06,1.00
1.227,-0.05,-0.06,1.00
1.228,-0.05,-0.06,1.00
1.228,-0.04,-0.06,1.00
1.228,-0.04,-0.06,1.00
1.228,-0.04,-0.06,1.00
1.230,-0.04,-0.06,1.00
1.237,-0.04,-0.06,1.00
1.237,-0.03,-0.06,1.00
1.237,-0.03,-0.06,1.00
1.238,-0.03,-0.06,1.00
1.240,-0.03,-0.06,1.00
1.242,-0.03,-0.06,1.00
1.244,-0.04,-0.06,1.00
1.246,-0.04,-0.06,1.01
1.248,-0.05,-0.06,1.00
1.255,-0.05,-0.06,1.00
1.256,-0.05,-0.06,1.01
1.256,-0.05,-0.06,1.01
1.256,-0.05,-0.06,1.00
1.259,-0.05,-0.06,1.00
1.261,-0.05,-0.06,1.00
1.263,-0.06,-0.05,1.00
1.265,-0.06,-0.05,1.00
1.269,-0.06,-0.05,1.00
1.269,-0.06,-0.05,1.00
1.270,-0.06,-0.05,1.00
1.272,-0.07,-0.04,1.00
1.274,-0.07,-0.04,1.00
1.276,-0.07,-0.04,1.00
1.278,-0.08,-0.04,1.00
1.280,-0.08,-0.04,1.00
1.282,-0.08,-0.04,1.00
1.287,-0.08,-0.04,1.00
1.288,-0.08,-0.04,1.00
1.288,-0.08,-0.04,1.00
1.290,-0.07,-0.04,1.00
1.292,-0.07,-0.04,1.00
1.294,-0.07,-0.05,1.00
1.296,-0.07,-0.05,1.00
1.298,-0.06,-0.05,1.00
1.303,-0.06,-0.05,1.00
1.303,-0.06,-0.05,1.00
1.306,-0.06,-0.05,1.00
1.307,-0.06,-0.05,1.00
1.308,-0.06,-0.05,1.00
1.310,-0.06,-0.05,1.01
1.312,-0.06,-0.05,1.01
1.314,-0.06,-0.06,1.00
1.317,-0.05,-0.06,1.00
1.320,-0.05,-0.06,1.00
1.321,-0.05,-0.06,1.01
1.322,-0.06,-0.06,1.00
1.324,-0.06,-0.07,1.00
1.326,-0.06,-0.07,1.00
1.328,-0.07,-0.07,1.00
1.330,-0.07,-0.07,1.00
1.332,-0.07,-0.07,1.00
1.336,-0.08,-0.07,1.00
1.338,-0.08,-0.08,1.00
1.338,-0.08,-0.08,1.00
1.340,-0.08,-0.08,1.00
1.342,-0.09,-0.08,1.00
1.344,-0.09,-0.08,1.00
1.346,-0.10,-0.07,1.01
1.348,-0.11,-0.07,1.01
1.354,-0.12,-0.07,1.00
1.355,-0.13,-0.07,1.01
1.355,-0.13,-0.07,1.01
1.356,-0.14,-0.07,1.00
1.358,-0.15,-0.07,1.00
1.360,-0.15,-0.07,1.01
1.362,-0.16,-0.07,1.00
1.364,-0.16,-0.07,1.00
1.366,-0.15,-0.07,1.00
1.369,-0.15,-0.07,1.00
1.371,-0.14,-0.08,1.00
1.372,-0.13,-0.08,1.00
1.375,-0.13,-0.08,1.00
1.376,-0.13,-0.08,1.00
1.379,-0.12,-0.08,1.00
1.380,-0.12,-0.08,1.00
1.382,-0.12,-0.08,1.01
1.385,-0.13,-0.09,1.00
1.388,-0.13,-0.09,1.00
1.390,-0.14,-0.09,1.00
1.391,-0.14,-0.09,1.01
1.393,-0.15,-0.09,1.01
1.394,-0.16,-0.09,1.00
1.396,-0.16,-0.09,1.00
1.398,-0.17,-0.09,1.00
1.409,-0.17,-0.09,1.01
1.410,-0.17,-0.09,1.01
1.410,-0.17,-0.09,1.00
1.410,-0.18,-0.09,1.00
1.411,-0.18,-0.09,1.00
1.411,-0.18,-0.09,1.00
1.420,-0.18,-0.09,1.00
1.421,-0.19,-0.09,1.00
1.421,-0.19,-0.10,1.00
1.422,-0.19,-0.10,1.00
1.422,-0.18,-0.10,1.00
1.424,-0.18,-0.10,1.01
1.425,-0.17,-0.10,1.00
1.426,-0.16,-0.10,1.00
1.428,-0.15,-0.11,1.00
1.430,-0.14,-0.11,1.00
1.432,-0.13,-0.11,1.00
1.438,-0.12,-0.11,1.00
1.439,-0.11,-0.11,1.00
1.439,-0.11,-0.11,1.00
1.441,-0.10,-0.12,1.00
1.442,-0.10,-0.12,1.00
1.444,-0.10,-0.12,1.00
1.446,-0.09,-0.12,1.00
1.448,-0.09,-0.12,1.00
1.450,-0.09,-0.13,1.00
1.455,-0.09,-0.13,1.01
1.455,-0.09,-0.13,1.01
1.456,-0.08,-0.13,1.00
1.458,-0.07,-0.13,1.00
1.461,-0.07,-0.13,1.01
1.462,-0.06,-0.13,1.01
1.464,-0.05,-0.13,1.01
1.466,-0.05,-0.13,1.01
1.469,-0.04,-0.13,1.01
1.472,-0.03,-0.13,1.01
1.472,-0.03,-0.13,1.01
1.474,-0.02,-0.13,1.00
1.476,-0.01,-0.13,1.00
1.478,-0.00,-0.13,1.01
1.481,0.00,-0.13,1.00
1.482,0.01,-0.13,1.00
1.487,0.01,-0.13,1.00
1.487,0.01,-0.13,1.00
1.488,0.01,-0.13,1.01
1.490,0.01,-0.13,1.00
1.492,0.01,-0.14,1.00
1.494,0.01,-0.14,1.00
1.496,0.01,-0.14,1.00
1.498,0.01,-0.14,1.00
1.500,0.01,-0.14,1.00
1.504,0.01,-0.14,1.00
1.505,0.01,-0.14,1.00
1.507,0.01,-0.15,1.00
1.509,0.02,-0.15,1.00
1.510,0.02,-0.15,1.00
1.512,0.02,-0.15,1.00
1.514,0.02,-0.15,1.00
1.516,0.03,-0.15,1.00
1.523,0.03,-0.15,1.00
1.523,0.03,-0.15,1.00
1.523,0.03,-0.14,1.00
1.524,0.03,-0.14,1.00
1.526,0.03,-0.14,1.00
1.529,0.03,-0.14,1.00
1.530,0.03,-0.14,1.00
1.532,0.03,-0.14,1.00
1.542,0.03,-0.13,1.00
1.542,0.04,-0.13,1.00
1.542,0.04,-0.13,1.00
1.543,0.05,-0.13,1.00
1.543,0.05,-0.13,1.00
1.546,0.06,-0.12,1.00
1.547,0.06,-0.12,1.00
1.549,0.07,-0.12,1.00
1.551,0.07,-0.12,1.00
1.555,0.08,-0.12,1.00
1.556,0.09,-0.12,1.00
1.557,0.09,-0.12,1.00
1.559,0.09,-0.11,1.00
1.560,0.10,-0.11,1.00
1.563,0.10,-0.11,1.01
1.564,0.10,-0.11,1.01
1.566,0.11,-0.11,1.01
1.571,0.10,-0.11,1.01
1.572,0.10,-0.11,1.00
1.572,0.10,-0.10,1.00
1.574,0.10,-0.10,1.00
1.576,0.11,-0.10,1.00
1.579,0.11,-0.10,1.00
1.580,0.11,-0.10,1.00
1.582,0.12,-0.10,1.01
1.587,0.12,-0.09,1.00
1.587,0.13,-0.09,1.00
1.589,0.14,-0.09,1.00
1.590,0.14,-0.09,1.01
1.592,0.15,-0.09,1.00
1.594,0.16,-0.09,1.00
1.596,0.17,-0.09,1.00
1.598,0.18,-0.08,1.00
1.610,0.19,-0.08,1.00
1.610,0.20,-0.08,1.00
1.611,0.21,-0.08,1.00
1.611,0.22,-0.08,1.00
1.611,0.23,-0.08,1.00
1.611,0.23,-0.08,1.00
1.614,0.23,-0.08,1.00
1.614,0.23,-0.09,1.00
1.616,0.23,-0.09,1.00
1.625,0.23,-0.09,1.00
1.625,0.23,-0.09,1.00
1.625,0.22,-0.09,1.00
1.626,0.22,-0.09,1.00
