time,x,y,z
0.696,0.11,-0.01,1.00
0.699,0.10,-0.02,1.01
0.703,0.11,-0.02,1.00
0.704,0.12,-0.02,1.01
0.705,0.13,-0.02,1.01
0.706,0.13,-0.02,1.01
0.709,0.14,-0.02,1.00
0.711,0.15,-0.02,1.00
0.713,0.15,-0.02,1.00
0.714,0.14,-0.02,1.00
0.722,0.12,-0.02,1.00
0.722,0.11,-0.01,1.00
0.723,0.11,-0.01,1.00
0.723,0.10,-0.01,1.00
0.724,0.10,-0.01,1.00
0.727,0.10,-0.01,1.00
0.729,0.10,-0.01,1.00
0.731,0.11,-0.01,1.00
0.742,0.10,-0.01,1.00
0.743,0.10,-0.01,1.00
0.743,0.10,-0.01,1.00
0.743,0.11,-0.01,1.00
0.743,0.11,-0.01,1.00
0.743,0.11,-0.01,1.00
0.745,0.12,-0.01,1.00
0.746,0.11,-0.01,1.00
0.749,0.11,-0.01,1.00
0.751,0.11,-0.01,1.00
0.753,0.11,-0.00,1.01
0.754,0.11,-0.00,1.00
0.756,0.10,-0.01,1.00
0.758,0.09,-0.01,1.01
0.761,0.08,-0.01,1.00
0.762,0.07,-0.02,1.01
0.764,0.07,-0.02,1.01
0.767,0.06,-0.02,1.00
0.769,0.07,-0.03,1.00
0.771,0.07,-0.03,1.00
0.772,0.07,-0.03,1.00
0.774,0.07,-0.03,1.00
0.776,0.07,-0.03,1.00
0.778,0.07,-0.03,1.00
0.780,0.07,-0.03,1.00
0.784,0.07,-0.03,1.00
0.785,0.06,-0.03,1.00
0.786,0.05,-0.03,1.00
0.789,0.04,-0.03,1.00
0.791,0.02,-0.03,1.00
0.793,0.01,-0.03,1.00
0.794,0.01,-0.04,1.00
0.797,0.00,-0.04,1.00
0.799,-0.00,-0.04,1.00
0.807,-0.01,-0.03,1.00
0.807,-0.00,-0.03,1.00
0.807,0.00,-0.03,1.00
0.808,0.01,-0.03,1.00
0.813,0.02,-0.03,1.00
0.814,0.02,-0.03,1.00
0.818,0.03,-0.03,1.00
0.818,0.02,-0.03,1.00
0.819,0.02,-0.02,1.00
0.819,0.01,-0.02,1.00
0.829,-0.00,-0.02,1.00
0.830,-0.01,-0.02,1.00
0.830,-0.01,-0.02,1.00
