time,x,y,z
0.612,0.06,0.13,1.01
0.612,0.06,0.13,1.01
0.612,0.06,0.13,1.01
0.612,0.05,0.13,1.01
0.613,0.05,0.12,1.01
0.613,0.04,0.11,1.01
0.613,0.04,0.10,1.01
0.619,0.04,0.10,1.01
0.619,0.04,0.09,1.00
0.620,0.04,0.09,1.00
0.620,0.05,0.09,1.00
0.621,0.05,0.08,1.00
0.623,0.04,0.08,1.00
0.626,0.04,0.07,1.00
0.627,0.05,0.07,1.01
0.634,0.06,0.08,1.01
0.634,0.06,0.08,1.01
0.635,0.06,0.07,1.01
0.635,0.05,0.06,1.01
0.637,0.05,0.06,1.00
0.640,0.06,0.05,1.00
0.641,0.06,0.05,1.01
0.643,0.05,0.04,1.01
0.645,0.05,0.04,1.00
0.650,0.03,0.03,1.00
0.651,0.02,0.01,1.01
0.651,0.02,0.01,1.01
0.653,0.02,0.01,1.01
0.655,0.02,0.01,1.01
0.658,0.02,0.01,1.00
0.659,0.03,0.01,1.01
0.661,0.03,0.02,1.01
0.667,0.03,0.02,1.00
0.669,0.03,0.02,1.01
0.669,0.03,0.03,1.00
0.669,0.03,0.03,1.00
0.671,0.03,0.02,1.00
0.673,0.01,0.01,1.00
0.675,-0.01,-0.00,1.00
0.677,-0.02,-0.02,1.00
0.679,-0.01,-0.03,1.01
0.685,-0.01,-0.03,1.01
0.686,-0.01,-0.04,1.00
0.686,-0.01,-0.05,1.01
0.690,-0.01,-0.06,1.01
0.690,-0.01,-0.06,1.01
0.691,0.00,-0.07,1.01
0.694,0.00,-0.07,1.01
0.696,-0.00,-0.08,1.01
0.703,-0.00,-0.08,1.01
0.704,-0.00,-0.09,1.01
0.704,0.00,-0.09,1.01
0.705,0.00,-0.09,1.01
0.705,-0.00,-0.10,1.00
0.707,-0.01,-0.09,1.01
0.709,-0.00,-0.09,1.01
0.711,-0.01,-0.09,1.01
0.719,-0.02,-0.08,1.00
0.720,-0.02,-0.08,1.00
0.720,-0.02,-0.07,1.00
0.721,-0.01,-0.06,1.01
0.721,-0.02,-0.06,1.01
0.724,-0.02,-0.06,1.00
0.725,-0.02,-0.06,1.01
0.728,-0.03,-0.07,1.01
0.729,-0.04,-0.07,1.00
0.733,-0.04,-0.08,1.00
0.734,-0.03,-0.08,1.01
0.736,-0.04,-0.08,1.01
0.738,-0.06,-0.09,1.01
0.740,-0.07,-0.10,1.00
0.741,-0.07,-0.11,1.00
0.743,-0.08,-0.11,1.00
0.745,-0.07,-0.11,1.01
0.750,-0.06,-0.11,1.00
0.750,-0.07,-0.11,1.00
0.754,-0.07,-0.11,1.00
0.754,-0.06,-0.11,1.00
0.755,-0.05,-0.10,1.00
0.757,-0.05,-0.10,1.00
0.759,-0.05,-0.10,1.00
0.761,-0.05,-0.10,1.01
0.764,-0.06,-0.11,1.00
0.767,-0.07,-0.11,1.00
0.767,-0.08,-0.11,1.00
0.772,-0.08,-0.12,1.00
0.773,-0.09,-0.12,1.00
0.774,-0.11,-0.13,1.00
0.775,-0.11,-0.13,1.00
0.778,-0.12,-0.14,1.01
0.780,-0.12,-0.14,1.00
0.783,-0.12,-0.14,1.00
0.784,-0.11,-0.14,1.00
0.786,-0.11,-0.14,1.00
0.787,-0.10,-0.13,1.01
0.790,-0.10,-0.13,1.01
0.792,-0.11,-0.13,1.01
0.793,-0.11,-0.13,1.00
0.795,-0.11,-0.13,1.01
0.801,-0.12,-0.13,1.00
0.811,-0.12,-0.13,1.01
0.811,-0.12,-0.13,1.00
0.812,-0.13,-0.13,1.00
0.812,-0.13,-0.13,1.00
0.812,-0.13,-0.13,1.01
0.812,-0.13,-0.14,1.01
0.813,-0.13,-0.14,1.00
0.819,-0.13,-0.14,1.00
0.821,-0.14,-0.15,1.01
0.824,-0.15,-0.15,1.00
0.825,-0.16,-0.16,1.00
0.825,-0.16,-0.17,1.00
0.825,-0.16,-0.18,1.00
0.826,-0.16,-0.18,1.00
0.827,-0.16,-0.18,1.01
0.829,-0.15,-0.19,1.00
0.835,-0.14,-0.19,1.01
0.835,-0.13,-0.20,1.01
0.836,-0.12,-0.19,1.00
0.837,-0.11,-0.19,1.01
0.840,-0.10,-0.19,1.01
0.841,-0.10,-0.19,1.00
0.844,-0.09,-0.19,1.00
0.846,-0.09,-0.20,1.01
0.850,-0.09,-0.20,1.01
0.850,-0.09,-0.21,1.01
0.851,-0.10,-0.21,1.01
0.854,-0.10,-0.22,1.01
0.856,-0.10,-0.23,1.01
0.857,-0.09,-0.24,1.01
0.859,-0.09,-0.24,1.01
0.861,-0.09,-0.25,1.01
0.863,-0.09,-0.25,1.01
0.866,-0.09,-0.26,1.01
0.867,-0.09,-0.26,1.01
0.869,-0.06,-0.27,1.01
0.871,-0.02,-0.28,1.02
0.874,0.01,-0.30,1.02
0.875,-0.01,-0.31,1.01
0.877,-0.03,-0.32,0.99
0.879,-0.06,-0.33,0.98
0.883,-0.08,-0.33,0.98
0.884,-0.08,-0.33,0.98
0.885,-0.09,-0.33,0.99
0.887,-0.11,-0.32,0.99
0.889,-0.12,-0.32,1.00
0.891,-0.12,-0.31,1.00
0.893,-0.13,-0.30,1.00
0.895,-0.14,-0.28,1.00
0.900,-0.15,-0.27,1.00
0.901,-0.16,-0.26,1.00
0.902,-0.17,-0.25,1.00
0.904,-0.19,-0.24,1.00
0.906,-0.20,-0.23,1.01
0.907,-0.20,-0.22,1.00
0.910,-0.21,-0.22,1.01
0.911,-0.22,-0.21,1.01
0.917,-0.23,-0.21,1.00
0.918,-0.23,-0.22,1.00
0.918,-0.23,-0.22,1.01
0.919,-0.23,-0.22,1.01
0.921,-0.23,-0.22,1.01
0.924,-0.23,-0.22,1.00
0.925,-0.23,-0.21,1.00
0.927,-0.23,-0.21,1.00
0.929,-0.24,-0.21,1.00
0.934,-0.25,-0.21,1.00
0.934,-0.26,-0.21,1.00
0.936,-0.27,-0.20,1.00
0.938,-0.28,-0.20,1.00
0.939,-0.28,-0.20,1.00
0.941,-0.29,-0.19,1.00
0.943,-0.29,-0.19,1.00
0.945,-0.30,-0.19,1.00
0.950,-0.30,-0.18,1.00
0.950,-0.30,-0.18,1.00
0.951,-0.30,-0.18,1.01
0.953,-0.29,-0.17,1.01
0.957,-0.29,-0.17,1.01
0.957,-0.28,-0.17,1.01
0.959,-0.28,-0.17,1.01
0.962,-0.27,-0.16,1.01
0.963,-0.26,-0.16,1.01
0.968,-0.24,-0.15,1.01
0.968,-0.21,-0.14,1.01
0.969,-0.17,-0.13,1.01
0.972,-0.14,-0.11,1.01
0.973,-0.12,-0.10,1.01
0.975,-0.10,-0.08,1.01
0.977,-0.08,-0.07,1.01
0.979,-0.07,-0.06,1.01
0.984,-0.06,-0.06,1.01
0.984,-0.06,-0.05,1.01
0.985,-0.05,-0.05,1.01
0.993,-0.04,-0.04,1.01
0.993,-0.04,-0.04,1.01
0.993,-0.04,-0.04,1.01
0.993,-0.06,-0.04,1.01
0.995,-0.12,-0.05,1.01
1.000,-0.17,-0.06,1.00
1.008,-0.17,-0.08,1.00
1.008,-0.13,-0.10,1.00
1.009,-0.09,-0.11,1.00
1.009,-0.05,-0.12,1.00
1.009,-0.02,-0.12,1.01
1.010,-0.00,-0.12,1.01
1.011,0.01,-0.13,1.01
1.013,0.02,-0.14,1.00
1.017,0.03,-0.16,1.00
1.018,0.03,-0.18,1.00
1.019,0.04,-0.19,1.00
1.021,0.05,-0.21,1.00
1.023,0.05,-0.22,1.00
1.026,0.06,-0.24,1.00
1.027,0.07,-0.25,1.01
1.029,0.08,-0.25,1.00
1.035,0.09,-0.25,1.00
1.035,0.10,-0.26,1.00
1.037,0.11,-0.28,1.00
1.038,0.12,-0.29,1.00
1.040,0.13,-0.29,1.00
1.041,0.14,-0.29,1.00
1.043,0.14,-0.29,1.00
1.045,0.15,-0.29,1.00
1.047,0.15,-0.29,1.00
1.051,0.15,-0.29,1.00
1.051,0.15,-0.30,1.01
1.054,0.15,-0.30,1.01
1.055,0.15,-0.30,1.00
1.058,0.15,-0.30,1.00
1.062,0.15,-0.31,1.00
1.063,0.14,-0.31,1.00
1.063,0.14,-0.32,1.00
1.071,0.14,-0.32,1.00
1.071,0.14,-0.32,1.00
1.071,0.14,-0.31,1.00
1.073,0.13,-0.31,1.00
1.075,0.12,-0.30,1.00
1.075,0.12,-0.29,1.00
1.078,0.11,-0.27,1.00
1.080,0.10,-0.26,1.00
1.088,0.09,-0.24,1.01
1.088,0.09,-0.22,1.01
1.089,0.09,-0.21,1.00
1.089,0.09,-0.20,1.00
1.089,0.08,-0.18,1.01
1.093,0.08,-0.17,1.01
1.094,0.08,-0.15,1.00
1.095,0.09,-0.15,1.00
1.097,0.08,-0.13,1.01
1.101,0.08,-0.12,1.01
1.103,0.08,-0.12,1.00
1.104,0.09,-0.12,1.00
1.106,0.09,-0.11,1.01
1.108,0.08,-0.11,1.01
1.109,0.09,-0.11,1.01
1.112,0.09,-0.12,1.00
1.113,0.10,-0.13,1.00
1.119,0.10,-0.14,1.00
1.120,0.11,-0.15,1.00
1.120,0.11,-0.16,1.00
1.121,0.11,-0.16,1.00
1.123,0.11,-0.17,1.00
1.125,0.12,-0.18,1.01
1.127,0.12,-0.19,1.00
1.129,0.13,-0.21,1.01
1.131,0.13,-0.22,1.01
1.134,0.13,-0.23,1.01
1.135,0.14,-0.23,1.01
1.137,0.14,-0.23,1.01
1.139,0.14,-0.22,1.01
1.141,0.13,-0.21,1.00
1.143,0.13,-0.21,1.00
1.145,0.14,-0.20,1.00
1.147,0.14,-0.20,1.00
1.152,0.15,-0.20,1.00
1.153,0.15,-0.19,1.00
1.153,0.15,-0.18,1.00
1.155,0.14,-0.17,1.00
1.157,0.14,-0.16,1.00
1.159,0.13,-0.15,1.00
1.161,0.13,-0.15,1.00
1.163,0.13,-0.15,1.00
1.167,0.12,-0.15,1.00
1.168,0.12,-0.16,1.00
1.169,0.11,-0.16,1.00
1.171,0.10,-0.15,1.00
1.173,0.09,-0.15,1.01
1.175,0.08,-0.15,1.01
1.177,0.07,-0.15,1.00
1.179,0.07,-0.16,1.01
1.181,0.06,-0.17,1.01
1.187,0.06,-0.17,1.00
1.187,0.05,-0.18,1.00
1.187,0.05,-0.18,1.00
1.189,0.04,-0.18,1.00
1.191,0.04,-0.18,1.00
1.193,0.04,-0.19,1.00
1.195,0.05,-0.20,1.00
1.197,0.04,-0.20,1.00
1.206,0.04,-0.21,1.00
1.206,0.04,-0.21,1.00
1.206,0.03,-0.21,1.00
1.207,0.02,-0.20,1.00
1.213,0.02,-0.20,1.00
1.214,0.02,-0.20,1.01
1.214,0.02,-0.20,1.01
1.214,0.02,-0.20,1.00
1.225,0.01,-0.19,1.01
1.226,0.01,-0.19,1.00
1.226,0.00,-0.18,1.00
1.226,-0.00,-0.17,1.01
1.227,-0.01,-0.16,1.01
1.227,-0.02,-0.15,1.01
1.228,-0.03,-0.13,1.01
1.229,-0.04,-0.12,1.01
1.231,-0.04,-0.12,1.00
1.234,-0.04,-0.12,1.01
1.236,-0.04,-0.12,1.01
1.237,-0.05,-0.12,1.00
1.239,-0.05,-0.12,1.00
1.242,-0.05,-0.12,1.01
1.243,-0.04,-0.12,1.00
1.245,-0.03,-0.13,1.00
1.247,-0.03,-0.13,1.00
1.251,-0.02,-0.14,1.00
1.252,-0.01,-0.15,1.00
1.255,-0.01,-0.16,1.00
1.256,-0.01,-0.17,1.00
1.257,-0.00,-0.18,1.01
1.259,-0.00,-0.18,1.00
1.261,0.00,-0.19,1.00
1.263,0.00,-0.18,1.00
1.269,-0.00,-0.18,1.00
1.270,-0.00,-0.17,1.00
1.270,0.00,-0.16,1.00
1.271,0.00,-0.15,1.00
1.273,-0.00,-0.13,1.01
1.275,-0.01,-0.11,1.00
1.277,-0.01,-0.10,1.00
1.279,-0.01,-0.08,1.01
1.281,-0.01,-0.06,1.01
1.284,-0.01,-0.05,1.00
1.285,-0.01,-0.04,1.01
1.287,-0.01,-0.03,1.00
1.289,-0.00,-0.02,1.00
1.291,-0.00,-0.02,1.01
1.294,-0.00,-0.02,1.01
1.295,-0.00,-0.02,1.01
1.297,0.00,-0.02,1.01
1.301,-0.00,-0.02,1.00
1.302,-0.01,-0.02,1.00
1.304,-0.01,-0.02,1.01
1.305,-0.02,-0.02,1.01
1.307,-0.02,-0.02,1.01
1.309,-0.02,-0.03,1.00
1.312,-0.02,-0.03,1.00
1.314,-0.02,-0.03,1.00
1.315,-0.02,-0.02,1.01
1.318,-0.02,-0.02,1.01
1.319,-0.02,-0.02,1.01
1.321,-0.02,-0.01,1.01
1.323,-0.02,-0.01,1.00
1.325,-0.02,-0.00,1.00
1.327,-0.02,0.00,1.01
1.329,-0.03,0.01,1.01
1.331,-0.03,0.02,1.01
1.334,-0.04,0.02,1.01
1.335,-0.04,0.02,1.01
1.337,-0.04,0.01,1.01
1.339,-0.05,0.01,1.01
1.341,-0.05,0.00,1.01
1.343,-0.05,0.00,1.01
1.345,-0.05,0.00,1.01
1.348,-0.05,-0.00,1.01
1.353,-0.04,-0.00,1.01
1.354,-0.04,0.00,1.01
1.354,-0.05,0.01,1.01
1.355,-0.05,0.01,1.00
1.357,-0.05,0.01,1.00
1.359,-0.05,0.00,1.00
1.361,-0.05,-0.00,1.00
1.363,-0.05,-0.00,1.00
1.365,-0.05,-0.00,1.00
1.368,-0.05,-0.01,1.00
1.372,-0.05,-0.01,1.00
1.372,-0.05,-0.01,1.00
1.374,-0.04,-0.02,1.00
1.376,-0.04,-0.02,1.01
1.378,-0.04,-0.03,1.01
1.380,-0.04,-0.04,1.00
1.381,-0.04,-0.04,1.00
1.384,-0.05,-0.04,1.00
1.385,-0.05,-0.04,1.00
1.388,-0.05,-0.05,1.01
1.389,-0.06,-0.05,1.00
1.391,-0.06,-0.05,1.00
1.393,-0.06,-0.05,1.01
1.395,-0.06,-0.05,1.01
1.397,-0.06,-0.05,1.00
1.407,-0.06,-0.05,1.01
1.408,-0.05,-0.04,1.01
1.408,-0.05,-0.04,1.01
1.408,-0.05,-0.03,1.01
1.408,-0.05,-0.03,1.01
1.410,-0.05,-0.02,1.01
1.411,-0.05,-0.01,1.01
1.413,-0.05,0.00,1.00
1.415,-0.05,0.01,1.01
1.420,-0.05,0.02,1.01
1.420,-0.05,0.02,1.00
1.421,-0.05,0.02,1.00
1.423,-0.05,0.02,1.00
1.425,-0.05,0.02,1.01
1.427,-0.05,0.02,1.01
1.429,-0.05,0.03,1.01
1.431,-0.04,0.03,1.01
1.436,-0.04,0.05,1.01
1.437,-0.04,0.07,1.01
1.437,-0.04,0.08,1.01
1.440,-0.03,0.09,1.01
1.442,-0.03,0.10,1.01
1.444,-0.02,0.10,1.01
1.445,-0.02,0.10,1.01
1.447,-0.02,0.10,1.01
1.449,-0.02,0.10,1.00
1.453,-0.02,0.10,1.00
1.454,-0.02,0.10,1.01
1.456,-0.02,0.11,1.01
1.457,-0.02,0.11,1.01
1.459,-0.02,0.11,1.00
1.461,-0.03,0.11,1.01
1.463,-0.03,0.11,1.01
1.465,-0.03,0.12,1.01
1.468,-0.04,0.13,1.01
1.469,-0.04,0.13,1.01
1.471,-0.04,0.13,1.00
1.473,-0.04,0.13,1.00
1.475,-0.04,0.14,1.01
1.477,-0.04,0.14,1.01
1.479,-0.04,0.15,1.00
1.481,-0.04,0.15,1.00
1.486,-0.04,0.16,1.01
1.487,-0.04,0.17,1.01
1.487,-0.04,0.18,1.01
1.489,-0.05,0.19,1.00
1.491,-0.05,0.20,1.01
1.493,-0.06,0.21,1.01
1.495,-0.06,0.23,1.01
1.497,-0.05,0.24,1.00
1.499,-0.06,0.25,1.01
1.502,-0.06,0.26,1.01
1.504,-0.06,0.27,1.01
1.505,-0.06,0.27,1.01
1.507,-0.07,0.28,1.01
1.509,-0.07,0.28,1.01
1.511,-0.07,0.28,1.01
1.513,-0.08,0.29,1.01
1.515,-0.08,0.30,1.00
1.518,-0.08,0.30,1.00
1.520,-0.09,0.31,1.01
1.521,-0.09,0.31,1.01
1.523,-0.10,0.32,1.01
1.528,-0.10,0.32,1.01
1.528,-0.10,0.33,1.01
1.529,-0.11,0.34,1.01
1.531,-0.11,0.35,1.01
1.535,-0.11,0.36,1.01
1.536,-0.11,0.37,1.01
1.537,-0.12,0.37,1.01
1.540,-0.12,0.38,1.01
1.544,-0.12,0.38,1.01
1.544,-0.12,0.39,1.01
1.545,-0.13,0.40,1.01
1.548,-0.13,0.40,1.01
1.550,-0.13,0.41,1.01
1.553,-0.14,0.42,1.01
1.554,-0.14,0.43,1.01
1.556,-0.14,0.44,1.01
1.557,-0.14,0.45,1.01
1.560,-0.14,0.46,1.01
1.561,-0.14,0.46,1.01
1.563,-0.13,0.47,1.01
1.565,-0.13,0.47,1.01
1.570,-0.12,0.46,1.01
1.571,-0.11,0.46,1.01
1.572,-0.12,0.46,1.01
1.573,-0.15,0.48,1.01
1.575,-0.18,0.50,1.01
1.578,-0.19,0.52,1.01
1.579,-0.18,0.53,1.01
1.581,-0.16,0.52,1.01
1.590,-0.14,0.51,1.01
1.590,-0.13,0.51,1.01
1.590,-0.12,0.49,1.01
1.591,-0.11,0.48,1.01
1.591,-0.10,0.47,1.01
1.595,-0.08,0.46,1.01
1.595,-0.07,0.45,1.01
1.597,-0.05,0.44,1.01
1.606,-0.04,0.42,1.01
1.607,-0.03,0.40,1.01
1.607,-0.01,0.38,1.01
1.607,0.00,0.36,1.01
1.607,0.02,0.33,1.01
1.609,0.02,0.28,1.01
1.611,0.02,0.23,1.01
1.613,0.02,0.19,1.01
1.618,0.01,0.16,1.01
1.621,0.01,0.13,1.01
1.621,0.01,0.11,1.01
1.621,0.01,0.09,1.01
1.623,0.01,0.07,1.01
1.626,0.01,0.06,1.01
1.627,0.01,0.05,1.01
1.629,0.01,0.04,1.01
1.631,0.01,0.04,1.01
1.633,0.01,0.03,1.01
