time,x,y,z
0.346,0.04,-0.11,1.01
0.348,0.04,-0.12,1.01
0.351,0.04,-0.13,1.01
0.352,0.03,-0.15,1.01
0.354,0.03,-0.16,1.01
0.356,0.03,-0.17,1.01
0.358,0.02,-0.18,1.01
0.360,0.02,-0.18,1.01
0.362,0.03,-0.20,1.01
0.363,0.03,-0.21,1.01
0.368,0.03,-0.21,1.01
0.369,0.02,-0.21,1.01
0.370,0.02,-0.20,1.01
0.372,0.01,-0.20,1.01
0.374,0.01,-0.21,1.01
0.376,0.01,-0.20,1.01
0.378,0.01,-0.20,1.01
0.380,0.01,-0.20,1.01
0.382,0.02,-0.21,1.01
0.385,0.02,-0.21,1.01
0.387,0.02,-0.21,1.01
0.388,0.02,-0.22,1.01
0.390,0.03,-0.22,1.01
0.394,0.03,-0.22,1.01
0.395,0.03,-0.22,1.01
0.396,0.04,-0.23,1.01
0.398,0.04,-0.23,1.01
0.402,0.04,-0.23,1.01
0.415,0.04,-0.23,1.01
0.416,0.05,-0.23,1.01
0.417,0.06,-0.23,1.01
0.417,0.06,-0.23,1.01
0.417,0.07,-0.24,1.00
0.418,0.07,-0.24,1.01
0.418,0.07,-0.24,1.01
0.420,0.08,-0.24,1.01
0.423,0.09,-0.24,1.01
0.424,0.08,-0.23,1.01
0.424,0.09,-0.22,1.01
0.424,0.09,-0.21,1.01
0.431,0.10,-0.21,1.01
0.431,0.10,-0.21,1.01
0.432,0.10,-0.20,1.01
0.433,0.11,-0.20,1.01
0.444,0.11,-0.20,1.01
0.444,0.10,-0.20,1.01
0.445,0.11,-0.20,1.01
0.445,0.11,-0.20,1.01
0.447,0.11,-0.19,1.01
0.447,0.10,-0.18,1.01
0.448,0.09,-0.16,1.01
0.448,0.09,-0.16,1.01
0.454,0.10,-0.16,1.00
0.455,0.10,-0.16,1.01
0.456,0.10,-0.17,1.01
0.456,0.10,-0.17,1.01
0.459,0.09,-0.17,1.01
0.460,0.09,-0.17,1.01
0.463,0.09,-0.17,1.01
0.464,0.08,-0.17,1.01
0.466,0.08,-0.17,1.01
0.468,0.08,-0.17,1.01
0.470,0.08,-0.18,1.01
0.472,0.08,-0.19,1.01
0.474,0.07,-0.19,1.01
0.476,0.07,-0.20,1.01
0.478,0.07,-0.20,1.01
0.480,0.07,-0.20,1.01
0.482,0.07,-0.21,1.01
0.485,0.07,-0.21,1.01
0.487,0.07,-0.21,1.01
0.488,0.07,-0.22,1.01
0.490,0.07,-0.22,1.01
0.492,0.06,-0.21,1.01
0.494,0.06,-0.21,1.00
0.496,0.07,-0.22,1.00
0.498,0.07,-0.22,1.01
0.500,0.06,-0.22,1.01
0.502,0.06,-0.21,1.01
0.504,0.06,-0.21,1.00
0.506,0.06,-0.20,1.00
0.508,0.07,-0.20,1.01
0.510,0.07,-0.20,1.01
0.511,0.06,-0.20,1.01
0.514,0.07,-0.21,1.01
0.515,0.07,-0.22,1.00
0.520,0.06,-0.22,1.01
0.521,0.04,-0.22,1.01
0.522,0.03,-0.21,1.01
0.524,0.03,-0.20,1.01
0.526,0.04,-0.21,1.01
0.528,0.03,-0.21,1.01
0.529,0.03,-0.20,1.01
0.532,0.03,-0.20,1.01
0.536,0.02,-0.20,1.01
0.537,0.02,-0.20,1.01
0.538,0.01,-0.19,1.01
0.540,-0.00,-0.18,1.01
0.543,-0.00,-0.17,1.01
0.544,0.00,-0.17,1.01
0.546,-0.00,-0.16,1.01
0.548,-0.01,-0.15,1.01
0.550,-0.02,-0.14,1.00
0.555,-0.02,-0.13,1.01
0.556,-0.01,-0.13,1.01
0.556,-0.00,-0.13,1.01
0.558,0.01,-0.14,1.01
0.560,0.00,-0.14,1.01
0.562,0.00,-0.14,1.01
0.564,-0.00,-0.13,1.00
0.566,-0.00,-0.12,1.01
0.570,-0.01,-0.10,1.01
0.571,-0.01,-0.09,1.01
0.572,-0.01,-0.08,1.01
0.574,-0.01,-0.07,1.01
0.576,-0.02,-0.06,1.01
0.578,-0.02,-0.05,1.01
0.580,-0.03,-0.03,1.01
0.582,-0.03,-0.02,1.01
0.587,-0.03,-0.00,1.01
0.588,-0.01,0.01,1.01
0.588,-0.01,0.02,1.01
0.590,-0.02,0.04,1.01
0.592,-0.02,0.05,1.01
0.595,-0.02,0.07,1.01
0.596,-0.01,0.07,1.01
0.598,0.00,0.07,1.01
0.602,0.00,0.06,1.01
0.606,-0.01,0.07,1.01
0.606,-0.00,0.06,1.01
0.607,0.01,0.06,1.01
0.608,0.00,0.06,1.01
0.610,-0.01,0.07,1.01
0.612,-0.02,0.08,1.01
0.614,-0.02,0.08,1.01
0.616,-0.02,0.10,1.01
0.619,-0.01,0.10,1.01
0.621,-0.01,0.10,1.01
0.622,-0.01,0.09,1.01
0.624,-0.01,0.09,1.01
0.626,-0.01,0.09,1.01
0.628,-0.01,0.10,1.01
0.630,-0.01,0.10,1.01
0.632,-0.01,0.11,1.01
0.633,-0.01,0.12,1.01
0.636,0.00,0.11,1.01
0.638,0.01,0.10,1.01
0.640,0.00,0.10,1.01
0.642,-0.00,0.10,1.00
0.644,-0.02,0.10,1.01
0.645,-0.03,0.11,1.01
0.647,-0.05,0.12,1.01
0.650,-0.06,0.12,1.01
0.655,-0.06,0.13,1.01
0.655,-0.06,0.14,1.01
0.656,-0.06,0.14,1.01
0.658,-0.06,0.14,1.01
0.660,-0.06,0.14,1.02
0.662,-0.07,0.15,1.01
0.664,-0.06,0.15,1.01
0.666,-0.07,0.15,1.01
0.670,-0.07,0.15,1.01
0.671,-0.07,0.14,1.01
0.672,-0.07,0.13,1.01
0.674,-0.07,0.12,1.01
0.676,-0.07,0.11,1.01
0.678,-0.07,0.11,1.01
0.680,-0.08,0.12,1.01
0.682,-0.08,0.12,1.01
0.687,-0.07,0.12,1.01
0.687,-0.07,0.11,1.01
0.689,-0.08,0.11,1.02
0.691,-0.08,0.12,1.02
0.692,-0.08,0.12,1.02
0.695,-0.08,0.13,1.01
0.696,-0.08,0.13,1.01
0.698,-0.08,0.14,1.01
0.700,-0.08,0.15,1.01
0.706,-0.08,0.16,1.01
0.707,-0.08,0.17,1.00
0.707,-0.08,0.18,1.00
0.708,-0.09,0.18,1.01
0.711,-0.09,0.19,1.01
0.712,-0.09,0.21,1.01
0.714,-0.09,0.22,1.01
0.716,-0.09,0.22,1.01
0.721,-0.09,0.21,1.01
0.721,-0.09,0.21,1.01
0.722,-0.09,0.21,1.01
0.724,-0.08,0.21,1.01
0.726,-0.08,0.22,1.01
0.728,-0.08,0.22,1.01
0.730,-0.09,0.23,1.02
0.732,-0.09,0.23,1.01
0.734,-0.09,0.24,1.02
0.738,-0.09,0.24,1.01
0.739,-0.09,0.25,1.02
0.740,-0.09,0.26,1.02
0.742,-0.10,0.26,1.01
0.744,-0.10,0.27,1.01
0.746,-0.10,0.27,1.01
0.747,-0.10,0.28,1.02
0.749,-0.10,0.28,1.01
0.756,-0.10,0.29,1.01
0.756,-0.10,0.29,1.01
0.756,-0.09,0.29,1.01
0.758,-0.08,0.28,1.01
0.760,-0.08,0.28,1.01
0.762,-0.08,0.28,1.01
0.764,-0.08,0.28,1.01
0.766,-0.08,0.29,1.01
0.771,-0.08,0.29,1.01
0.771,-0.08,0.29,1.01
0.772,-0.08,0.29,1.01
0.774,-0.08,0.29,1.01
0.776,-0.08,0.28,1.01
0.778,-0.08,0.28,1.01
0.780,-0.08,0.28,1.01
0.782,-0.08,0.28,1.01
0.784,-0.08,0.29,1.01
0.788,-0.08,0.29,1.01
0.789,-0.08,0.29,1.01
0.790,-0.08,0.28,1.01
0.792,-0.09,0.28,1.01
0.794,-0.09,0.28,1.01
0.796,-0.09,0.28,1.01
0.798,-0.08,0.28,1.01
0.799,-0.08,0.27,1.01
0.810,-0.07,0.26,1.01
0.810,-0.07,0.25,1.01
0.811,-0.07,0.24,1.01
0.811,-0.07,0.23,1.01
0.811,-0.07,0.23,1.01
0.812,-0.07,0.22,1.01
0.816,-0.07,0.21,1.01
0.817,-0.07,0.20,1.01
0.826,-0.07,0.19,1.01
0.827,-0.07,0.18,1.01
0.827,-0.07,0.16,1.01
0.827,-0.07,0.15,1.01
0.827,-0.07,0.14,1.01
0.828,-0.07,0.13,1.01
0.830,-0.06,0.12,1.01
0.832,-0.06,0.11,1.01
0.834,-0.06,0.10,1.01
0.838,-0.06,0.09,1.01
0.839,-0.06,0.08,1.01
0.842,-0.06,0.07,1.01
0.843,-0.06,0.07,1.01
0.844,-0.05,0.06,1.01
0.846,-0.05,0.05,1.01
0.848,-0.05,0.04,1.01
0.850,-0.05,0.04,1.01
0.854,-0.04,0.04,1.01
0.854,-0.04,0.03,1.01
0.857,-0.03,0.03,1.01
0.858,-0.02,0.03,1.01
0.860,-0.01,0.03,1.01
0.863,0.00,0.04,1.01
0.865,0.02,0.05,1.01
0.867,0.03,0.05,1.01
0.871,0.04,0.06,1.01
0.874,0.05,0.07,1.01
0.874,0.06,0.08,1.01
0.874,0.06,0.09,1.01
0.878,0.07,0.09,1.01
0.879,0.07,0.10,1.01
0.882,0.06,0.10,1.01
0.882,0.06,0.10,1.01
0.884,0.06,0.10,1.01
0.887,0.05,0.10,1.01
0.888,0.05,0.10,1.01
0.890,0.06,0.11,1.01
0.892,0.06,0.11,1.01
0.894,0.06,0.11,1.01
0.896,0.06,0.11,1.01
0.898,0.06,0.11,1.01
0.900,0.06,0.10,1.01
0.906,0.06,0.10,1.01
0.906,0.06,0.10,1.01
0.906,0.07,0.10,1.01
0.908,0.07,0.10,1.01
0.910,0.08,0.11,1.01
0.912,0.09,0.11,1.01
0.914,0.09,0.12,1.01
0.916,0.09,0.12,1.01
0.924,0.10,0.13,1.01
0.924,0.10,0.13,1.01
0.925,0.11,0.14,1.01
0.925,0.11,0.14,1.01
0.926,0.12,0.14,1.01
0.928,0.12,0.15,1.01
0.930,0.12,0.15,1.01
0.932,0.12,0.15,1.01
0.934,0.12,0.15,1.01
0.938,0.13,0.16,1.01
0.939,0.13,0.16,1.01
0.940,0.14,0.16,1.01
0.942,0.14,0.16,1.01
0.944,0.14,0.16,1.01
0.946,0.13,0.15,1.01
0.948,0.13,0.15,1.01
0.950,0.13,0.14,1.01
0.953,0.12,0.14,1.01
0.954,0.12,0.13,1.01
0.956,0.11,0.12,1.01
0.958,0.10,0.12,1.01
0.960,0.10,0.12,1.01
0.962,0.11,0.12,1.01
0.964,0.12,0.13,1.01
0.966,0.12,0.13,1.01
0.968,0.12,0.13,1.01
0.973,0.12,0.13,1.01
0.973,0.12,0.13,1.01
0.974,0.12,0.13,1.01
0.976,0.12,0.13,1.01
0.978,0.12,0.13,1.01
0.980,0.12,0.13,1.01
0.982,0.12,0.13,1.01
0.984,0.12,0.12,1.01
0.987,0.11,0.12,1.01
0.989,0.11,0.12,1.01
0.990,0.11,0.12,1.01
0.992,0.12,0.12,1.01
0.994,0.12,0.12,1.02
0.996,0.12,0.11,1.01
0.998,0.12,0.11,1.01
1.000,0.12,0.11,1.01
1.010,0.11,0.10,1.01
1.010,0.11,0.10,1.01
1.011,0.11,0.10,1.01
1.011,0.12,0.10,1.01
1.011,0.11,0.10,1.01
1.011,0.10,0.09,1.01
1.015,0.09,0.09,1.01
1.017,0.09,0.08,1.01
1.019,0.09,0.08,1.01
1.020,0.08,0.08,1.00
1.028,0.08,0.08,1.01
1.029,0.08,0.08,1.01
1.029,0.08,0.09,1.01
1.030,0.08,0.09,1.01
1.030,0.08,0.09,1.01
1.032,0.08,0.08,1.01
1.034,0.08,0.08,1.01
1.041,0.08,0.08,1.01
1.042,0.08,0.08,1.01
1.042,0.08,0.08,1.01
1.042,0.09,0.08,1.01
1.044,0.09,0.08,1.01
1.046,0.10,0.09,1.01
1.048,0.11,0.10,1.01
1.050,0.11,0.11,1.01
1.052,0.11,0.11,1.01
1.056,0.11,0.11,1.01
1.059,0.11,0.11,1.01
1.059,0.12,0.12,1.01
1.060,0.11,0.12,1.01
1.062,0.10,0.11,1.02
1.064,0.08,0.11,1.01
1.066,0.08,0.10,1.01
1.068,0.07,0.10,1.01
1.073,0.07,0.10,1.01
1.074,0.06,0.09,1.01
1.074,0.06,0.09,1.01
1.076,0.06,0.09,1.01
1.078,0.06,0.09,1.01
1.080,0.06,0.09,1.01
1.082,0.06,0.08,1.01
1.084,0.06,0.08,1.01
1.089,0.06,0.08,1.01
1.090,0.07,0.08,1.01
1.090,0.07,0.08,1.01
1.092,0.07,0.08,1.01
1.094,0.07,0.09,1.01
1.096,0.08,0.09,1.01
1.098,0.07,0.09,1.01
1.100,0.07,0.09,1.01
1.102,0.07,0.09,1.01
1.105,0.08,0.09,1.01
1.106,0.08,0.09,1.01
1.109,0.07,0.09,1.01
1.110,0.07,0.09,1.01
1.112,0.06,0.08,1.01
1.114,0.06,0.08,1.01
1.116,0.06,0.07,1.01
1.118,0.07,0.08,1.01
1.127,0.07,0.07,1.01
1.127,0.06,0.07,1.01
1.127,0.07,0.07,1.01
1.128,0.07,0.07,1.01
1.128,0.06,0.06,1.01
1.130,0.06,0.06,1.01
1.132,0.05,0.05,1.01
1.134,0.05,0.05,1.01
1.136,0.05,0.05,1.01
1.139,0.05,0.05,1.01
1.140,0.05,0.04,1.01
1.142,0.05,0.04,1.01
1.144,0.05,0.04,1.01
1.147,0.05,0.03,1.01
1.148,0.05,0.03,1.01
1.150,0.05,0.03,1.01
1.152,0.06,0.03,1.01
1.155,0.06,0.03,1.01
1.156,0.05,0.03,1.01
1.158,0.05,0.03,1.01
1.160,0.06,0.03,1.01
1.162,0.06,0.03,1.01
1.164,0.05,0.02,1.01
1.166,0.06,0.02,1.01
1.168,0.06,0.02,1.01
1.171,0.05,0.02,1.01
1.173,0.04,0.01,1.01
1.175,0.05,0.01,1.01
1.176,0.05,0.02,1.01
1.178,0.06,0.02,1.01
1.180,0.06,0.02,1.01
1.182,0.06,0.03,1.01
1.184,0.06,0.02,1.01
1.186,0.06,0.02,1.01
1.188,0.06,0.02,1.01
1.190,0.05,0.02,1.01
1.192,0.04,0.01,1.01
1.196,0.03,0.00,1.01
1.197,0.03,-0.00,1.01
1.198,0.02,-0.01,1.01
1.200,0.02,-0.01,1.01
1.210,0.02,-0.01,1.01
1.210,0.03,-0.01,1.01
1.210,0.03,-0.01,1.01
1.211,0.03,-0.01,1.01
1.211,0.03,-0.00,1.01
1.216,0.04,0.00,1.01
1.217,0.04,0.01,1.01
1.217,0.05,0.01,1.01
1.218,0.04,0.01,1.00
1.232,0.04,0.01,1.01
1.232,0.04,0.01,1.01
1.232,0.04,0.01,1.01
1.233,0.04,0.01,1.01
1.233,0.04,0.01,1.01
1.233,0.03,0.01,1.01
1.235,0.03,0.01,1.01
1.235,0.03,0.00,1.01
1.238,0.03,0.00,1.01
1.240,0.03,0.00,1.01
1.240,0.02,-0.00,1.01
1.243,0.01,-0.01,1.01
1.244,0.01,-0.01,1.01
1.246,-0.00,-0.02,1.00
1.248,-0.01,-0.02,1.01
1.250,-0.02,-0.03,1.01
1.252,-0.02,-0.02,1.01
1.256,-0.01,-0.02,1.01
1.257,-0.02,-0.02,1.01
1.258,-0.02,-0.02,1.01
1.260,-0.03,-0.02,1.01
1.262,-0.03,-0.03,1.01
1.266,-0.04,-0.03,1.01
1.267,-0.04,-0.03,1.01
1.268,-0.04,-0.03,1.01
1.270,-0.04,-0.03,1.01
1.273,-0.04,-0.03,1.01
1.276,-0.04,-0.02,1.01
1.277,-0.05,-0.02,1.01
1.278,-0.05,-0.02,1.01
1.280,-0.06,-0.03,1.01
1.282,-0.06,-0.03,1.01
1.284,-0.06,-0.03,1.01
1.286,-0.06,-0.03,1.01
1.292,-0.06,-0.03,1.00
1.292,-0.05,-0.03,1.01
1.292,-0.03,-0.01,1.01
1.294,-0.02,-0.00,1.01
1.297,-0.03,-0.00,1.01
1.298,-0.03,-0.00,1.01
1.300,-0.03,-0.00,1.01
1.302,-0.03,-0.00,1.01
1.306,-0.03,-0.00,1.01
1.306,-0.04,-0.01,1.01
1.308,-0.04,-0.01,1.01
1.310,-0.05,-0.01,1.01
1.314,-0.05,-0.01,1.01
1.315,-0.05,-0.01,1.01
1.316,-0.06,-0.02,1.01
1.318,-0.07,-0.03,1.01
1.320,-0.08,-0.03,1.01
1.326,-0.08,-0.04,1.01
1.326,-0.09,-0.04,1.01
1.327,-0.09,-0.04,1.01
1.328,-0.09,-0.04,1.01
1.333,-0.09,-0.04,1.00
1.333,-0.08,-0.04,1.01
1.334,-0.08,-0.04,1.01
1.336,-0.07,-0.03,1.01
1.342,-0.07,-0.03,1.01
1.342,-0.07,-0.02,1.01
1.343,-0.07,-0.02,1.01
1.344,-0.07,-0.02,1.00
1.347,-0.07,-0.02,1.00
1.348,-0.07,-0.02,1.00
1.350,-0.07,-0.01,1.01
1.352,-0.07,-0.00,1.01
1.357,-0.06,0.00,1.01
1.357,-0.06,0.00,1.00
1.358,-0.07,0.00,1.01
1.362,-0.07,-0.00,1.01
1.362,-0.07,-0.00,1.01
1.364,-0.08,-0.01,1.01
1.366,-0.09,-0.01,1.01
1.368,-0.09,-0.02,1.01
1.370,-0.09,-0.02,1.01
1.372,-0.09,-0.02,1.01
1.374,-0.09,-0.03,1.01
1.376,-0.10,-0.04,1.01
1.378,-0.10,-0.04,1.01
1.380,-0.10,-0.05,1.01
1.382,-0.10,-0.05,1.01
1.384,-0.10,-0.05,1.01
1.391,-0.10,-0.06,1.00
1.391,-0.11,-0.06,1.01
1.391,-0.11,-0.07,1.00
1.392,-0.11,-0.07,1.01
1.394,-0.11,-0.07,1.01
1.396,-0.10,-0.07,1.01
1.398,-0.10,-0.06,1.01
1.400,-0.10,-0.06,1.01
1.408,-0.10,-0.06,1.01
1.408,-0.09,-0.06,1.01
1.409,-0.09,-0.06,1.01
1.412,-0.09,-0.06,1.01
1.413,-0.09,-0.06,1.01
1.413,-0.09,-0.06,1.01
1.414,-0.09,-0.06,1.01
1.416,-0.08,-0.05,1.01
1.418,-0.08,-0.05,1.01
1.420,-0.08,-0.05,1.01
1.426,-0.08,-0.05,1.01
1.426,-0.08,-0.05,1.01
1.427,-0.09,-0.05,1.01
1.428,-0.09,-0.06,1.01
1.430,-0.09,-0.07,1.01
1.432,-0.10,-0.08,1.01
1.434,-0.11,-0.09,1.01
1.436,-0.11,-0.10,1.00
1.444,-0.10,-0.10,1.00
1.445,-0.10,-0.10,1.01
1.445,-0.10,-0.10,1.00
1.445,-0.10,-0.10,1.01
1.447,-0.10,-0.10,1.01
1.449,-0.11,-0.11,1.01
1.459,-0.12,-0.11,1.01
1.460,-0.11,-0.11,1.01
1.460,-0.11,-0.11,1.01
1.461,-0.11,-0.11,1.01
1.461,-0.10,-0.10,1.01
1.461,-0.10,-0.10,1.01
1.463,-0.10,-0.10,1.00
1.464,-0.10,-0.10,1.01
1.466,-0.10,-0.10,1.00
1.468,-0.10,-0.10,1.01
1.470,-0.10,-0.11,1.01
1.474,-0.11,-0.12,1.01
1.475,-0.11,-0.11,1.00
1.476,-0.10,-0.11,1.00
1.478,-0.09,-0.10,1.00
1.481,-0.08,-0.10,1.01
1.482,-0.09,-0.10,1.01
1.484,-0.09,-0.10,1.01
1.486,-0.10,-0.11,1.01
1.491,-0.11,-0.11,1.01
1.491,-0.11,-0.12,1.01
1.492,-0.11,-0.12,1.01
1.494,-0.11,-0.12,1.01
1.500,-0.11,-0.12,1.00
1.500,-0.10,-0.13,1.01
1.500,-0.10,-0.13,1.01
1.502,-0.11,-0.13,1.01
1.503,-0.11,-0.13,1.01
1.508,-0.11,-0.13,1.01
1.508,-0.11,-0.13,1.01
1.511,-0.11,-0.14,1.00
1.512,-0.11,-0.14,1.01
1.514,-0.12,-0.14,1.01
1.516,-0.12,-0.15,1.01
1.518,-0.12,-0.15,1.00
1.520,-0.12,-0.14,1.00
1.523,-0.11,-0.14,1.01
1.525,-0.10,-0.14,1.01
1.526,-0.10,-0.13,1.01
1.528,-0.10,-0.13,1.01
1.530,-0.11,-0.14,1.01
1.532,-0.12,-0.15,1.01
1.534,-0.13,-0.15,1.01
1.536,-0.14,-0.16,1.01
1.540,-0.14,-0.17,1.01
1.540,-0.15,-0.17,1.00
1.543,-0.15,-0.17,1.01
1.544,-0.14,-0.17,1.01
1.548,-0.14,-0.16,1.01
1.549,-0.13,-0.16,1.01
1.550,-0.14,-0.16,1.01
1.552,-0.13,-0.16,1.01
1.554,-0.12,-0.15,1.01
1.557,-0.11,-0.14,1.01
1.558,-0.10,-0.13,1.01
1.560,-0.10,-0.12,1.01
1.562,-0.09,-0.12,1.01
1.567,-0.09,-0.12,1.00
1.568,-0.10,-0.12,1.00
1.568,-0.12,-0.13,1.01
1.570,-0.12,-0.14,1.01
1.574,-0.12,-0.14,1.01
1.575,-0.12,-0.14,1.01
1.576,-0.11,-0.14,1.01
1.578,-0.11,-0.13,1.01
1.580,-0.11,-0.13,1.01
1.582,-0.10,-0.13,1.01
1.584,-0.11,-0.13,1.01
1.586,-0.11,-0.13,1.01
1.588,-0.11,-0.13,1.01
1.591,-0.11,-0.13,1.01
1.592,-0.11,-0.13,1.01
1.594,-0.10,-0.13,1.01
1.596,-0.11,-0.13,1.01
1.598,-0.11,-0.13,1.01
1.600,-0.11,-0.13,1.01
1.614,-0.11,-0.14,1.01
1.614,-0.11,-0.14,1.01
1.614,-0.12,-0.14,1.01
1.614,-0.11,-0.14,1.01
1.615,-0.11,-0.14,1.01
1.615,-0.11,-0.13,1.01
1.615,-0.10,-0.13,1.01
1.619,-0.10,-0.12,1.01
1.620,-0.10,-0.12,1.01
1.620,-0.10,-0.12,1.01
1.631,-0.09,-0.12,1.01
1.632,-0.09,-0.11,1.01
1.633,-0.09,-0.11,1.01
1.633,-0.08,-0.10,1.01
1.633,-0.08,-0.10,1.01
1.634,-0.07,-0.09,1.01
1.634,-0.07,-0.08,1.01
