time,x,y,z
0.244,-0.00,0.00,1.01
0.248,-0.00,0.00,1.01
0.248,-0.01,0.00,1.01
0.250,-0.00,0.00,1.01
0.252,-0.00,0.00,1.01
0.255,-0.00,0.00,1.01
0.257,-0.00,0.00,1.01
0.258,-0.00,0.00,1.01
0.261,-0.00,0.00,1.01
0.265,-0.00,0.00,1.01
0.265,-0.00,0.00,1.01
0.267,-0.00,0.00,1.01
0.268,-0.00,0.00,1.01
0.271,-0.00,0.00,1.01
0.272,-0.00,0.00,1.01
0.274,-0.01,0.00,1.01
0.276,-0.01,0.00,1.01
0.283,-0.00,0.00,1.01
0.284,-0.00,-0.00,1.01
0.285,-0.00,-0.00,1.01
0.285,-0.00,-0.00,1.01
0.287,-0.01,-0.00,1.01
0.288,-0.01,-0.00,1.01
0.290,-0.01,-0.00,1.01
0.292,-0.02,-0.00,1.01
0.294,-0.03,-0.00,1.01
0.298,-0.02,-0.00,1.01
0.300,-0.01,-0.00,1.01
0.301,-0.01,-0.00,1.01
0.302,-0.01,-0.00,1.01
0.304,-0.01,-0.00,1.01
0.306,-0.01,-0.00,1.01
0.308,-0.01,-0.00,1.01
0.310,-0.01,-0.00,1.01
0.313,-0.00,-0.00,1.01
0.316,-0.00,-0.00,1.01
0.316,-0.00,-0.00,1.01
0.318,-0.00,-0.00,1.01
0.320,-0.00,-0.00,1.01
0.323,-0.01,-0.00,1.01
0.324,-0.01,-0.00,1.01
0.326,-0.01,-0.00,1.01
0.331,-0.01,-0.00,1.01
0.331,-0.03,-0.00,1.01
0.333,-0.04,-0.00,1.01
0.334,-0.05,-0.00,1.01
0.336,-0.07,-0.00,1.01
0.338,-0.13,-0.00,1.01
0.340,-0.20,-0.00,1.01
0.342,-0.26,-0.00,1.01
0.344,-0.30,0.00,1.01
0.346,-0.31,0.00,1.01
0.357,-0.30,0.01,1.01
0.358,-0.26,0.01,1.01
0.358,-0.22,0.01,1.01
0.359,-0.17,0.01,1.01
0.359,-0.13,0.01,1.01
0.359,-0.11,0.01,1.01
0.360,-0.10,0.02,1.01
0.363,-0.10,0.02,1.01
0.364,-0.11,0.02,1.01
0.366,-0.12,0.02,1.01
0.368,-0.14,0.02,1.01
0.370,-0.15,0.02,1.01
0.372,-0.16,0.02,1.01
0.374,-0.17,0.02,1.01
0.376,-0.17,0.02,1.01
0.392,-0.17,0.01,1.01
0.393,-0.18,0.01,1.01
0.393,-0.18,0.01,1.01
0.393,-0.19,0.01,1.01
0.393,-0.19,0.01,1.01
0.393,-0.20,0.01,1.01
0.394,-0.20,0.01,1.01
0.394,-0.20,0.01,1.01
0.394,-0.20,0.01,1.01
0.397,-0.21,0.01,1.01
0.408,-0.21,0.02,1.01
0.408,-0.21,0.02,1.01
0.408,-0.21,0.02,1.01
0.409,-0.22,0.02,1.01
0.409,-0.22,0.02,1.01
0.409,-0.22,0.02,1.01
0.410,-0.22,0.02,1.01
0.414,-0.21,0.02,1.01
0.416,-0.21,0.02,1.01
0.417,-0.22,0.02,1.01
0.418,-0.22,0.01,1.01
0.422,-0.22,0.01,1.01
0.422,-0.21,0.01,1.01
0.424,-0.21,0.01,1.01
0.426,-0.21,0.01,1.01
0.428,-0.21,0.01,1.01
0.431,-0.21,0.01,1.01
0.433,-0.22,0.01,1.00
0.435,-0.21,0.00,1.00
0.436,-0.22,0.00,1.00
0.439,-0.22,0.00,1.01
0.441,-0.22,0.00,1.01
0.443,-0.22,0.00,1.01
0.444,-0.22,0.00,1.01
0.447,-0.22,0.00,1.01
0.450,-0.22,0.00,1.01
0.450,-0.22,-0.00,1.01
0.452,-0.22,-0.00,1.01
0.455,-0.22,-0.00,1.01
0.456,-0.23,-0.00,1.01
0.458,-0.23,0.00,1.01
0.460,-0.23,0.00,1.01
0.464,-0.22,0.00,1.01
0.466,-0.23,0.00,1.01
0.467,-0.24,0.00,1.01
0.468,-0.23,0.00,1.01
0.470,-0.23,0.01,1.01
0.472,-0.23,0.01,1.01
0.474,-0.23,0.01,1.01
0.476,-0.23,0.01,1.01
0.478,-0.24,0.01,1.01
0.481,-0.24,0.01,1.01
0.482,-0.23,0.02,1.01
0.484,-0.22,0.02,1.01
0.486,-0.21,0.02,1.01
0.488,-0.21,0.02,1.01
0.491,-0.22,0.02,1.01
0.492,-0.22,0.02,1.01
0.494,-0.22,0.02,1.01
0.499,-0.22,0.02,1.01
0.499,-0.22,0.02,1.01
0.500,-0.22,0.02,1.01
0.502,-0.21,0.02,1.01
0.504,-0.21,0.02,1.01
0.506,-0.21,0.02,1.01
0.508,-0.21,0.02,1.01
0.510,-0.21,0.02,1.01
0.517,-0.20,0.02,1.01
0.517,-0.19,0.02,1.01
0.518,-0.18,0.02,1.01
0.518,-0.17,0.02,1.00
0.520,-0.18,0.02,1.01
0.522,-0.18,0.02,1.00
0.524,-0.19,0.02,1.00
0.526,-0.19,0.02,1.00
0.528,-0.19,0.02,1.00
0.531,-0.19,0.02,1.00
0.532,-0.19,0.03,1.00
0.534,-0.19,0.03,1.01
0.536,-0.19,0.02,1.01
0.538,-0.19,0.02,1.01
0.540,-0.19,0.02,1.01
0.542,-0.19,0.02,1.01
0.544,-0.19,0.02,1.01
0.548,-0.18,0.02,1.01
0.549,-0.17,0.02,1.01
0.550,-0.16,0.02,1.01
0.552,-0.16,0.01,1.01
0.554,-0.16,0.01,1.01
0.557,-0.15,0.01,1.01
0.558,-0.15,0.01,1.01
0.560,-0.14,0.01,1.00
0.562,-0.14,0.01,1.01
0.565,-0.14,0.01,1.00
0.567,-0.14,0.01,1.00
0.568,-0.14,0.01,1.00
0.570,-0.14,0.01,1.00
0.572,-0.13,0.00,1.00
0.574,-0.13,-0.00,1.01
0.576,-0.13,-0.00,1.01
0.578,-0.13,-0.01,1.01
0.581,-0.13,-0.01,1.01
0.582,-0.12,-0.01,1.01
0.584,-0.12,-0.02,1.01
0.586,-0.12,-0.02,1.01
0.588,-0.11,-0.02,1.01
0.590,-0.11,-0.02,1.01
0.592,-0.10,-0.02,1.00
0.594,-0.10,-0.03,1.01
0.599,-0.10,-0.03,1.01
0.609,-0.10,-0.03,1.01
0.609,-0.10,-0.03,1.00
0.609,-0.11,-0.03,1.00
0.609,-0.11,-0.03,1.00
0.610,-0.11,-0.03,1.00
0.610,-0.10,-0.03,1.01
0.610,-0.09,-0.03,1.01
0.612,-0.08,-0.03,1.01
0.615,-0.07,-0.03,1.00
0.616,-0.07,-0.03,1.01
0.618,-0.06,-0.02,1.00
0.620,-0.06,-0.02,1.00
0.622,-0.06,-0.02,1.00
0.624,-0.07,-0.02,1.00
0.626,-0.08,-0.02,1.01
0.628,-0.09,-0.02,1.01
0.636,-0.11,-0.02,1.00
0.637,-0.11,-0.02,1.01
0.637,-0.11,-0.02,1.01
0.637,-0.10,-0.02,1.01
0.638,-0.09,-0.01,1.01
0.640,-0.08,-0.01,1.01
0.643,-0.08,-0.01,1.01
0.645,-0.08,-0.01,1.01
0.650,-0.09,-0.01,1.01
0.651,-0.09,-0.01,1.01
0.651,-0.08,-0.01,1.01
0.652,-0.07,-0.01,1.01
0.655,-0.06,-0.02,1.01
0.656,-0.06,-0.02,1.01
0.658,-0.06,-0.01,1.00
0.660,-0.07,-0.01,1.01
0.662,-0.07,-0.01,1.01
0.669,-0.07,-0.01,1.01
0.669,-0.08,-0.00,1.01
0.670,-0.09,-0.00,1.01
0.671,-0.09,0.00,1.01
0.672,-0.09,0.00,1.01
0.675,-0.08,0.00,1.01
0.677,-0.07,0.00,1.01
0.678,-0.07,0.01,1.01
0.684,-0.07,0.01,1.01
0.685,-0.06,0.01,1.01
0.686,-0.06,0.01,1.01
0.687,-0.07,0.01,1.01
0.688,-0.07,0.01,1.01
0.691,-0.07,0.02,1.01
0.692,-0.07,0.02,1.01
0.694,-0.07,0.02,1.00
0.699,-0.07,0.02,1.01
0.700,-0.06,0.03,1.01
0.702,-0.06,0.03,1.01
0.702,-0.06,0.03,1.01
0.704,-0.07,0.02,1.01
0.706,-0.07,0.02,1.01
0.708,-0.07,0.02,1.01
0.710,-0.07,0.02,1.01
0.712,-0.07,0.02,1.01
0.718,-0.07,0.02,1.01
0.719,-0.07,0.02,1.01
0.719,-0.08,0.02,1.01
0.720,-0.07,0.02,1.01
0.722,-0.07,0.02,1.01
0.724,-0.06,0.02,1.01
0.726,-0.06,0.01,1.01
0.728,-0.05,0.01,1.01
0.734,-0.05,0.01,1.00
0.735,-0.05,0.01,1.00
0.735,-0.05,0.01,1.01
0.736,-0.04,0.01,1.00
0.739,-0.03,0.01,1.00
0.742,-0.03,0.01,1.00
0.743,-0.03,0.01,1.00
0.744,-0.02,0.01,1.00
0.746,-0.02,0.01,1.00
0.751,-0.02,0.01,1.00
0.751,-0.02,0.01,1.00
0.752,-0.02,0.01,1.00
0.754,-0.02,0.01,1.01
0.756,-0.03,0.01,1.01
0.758,-0.03,0.01,1.01
0.760,-0.03,0.02,1.01
0.762,-0.03,0.02,1.01
0.767,-0.02,0.02,1.01
0.768,-0.02,0.01,1.01
0.768,-0.02,0.01,1.01
0.770,-0.03,0.01,1.01
0.772,-0.03,0.01,1.01
0.774,-0.04,0.01,1.01
0.776,-0.04,0.00,1.01
0.778,-0.03,0.00,1.01
0.782,-0.03,0.00,1.01
0.783,-0.03,-0.00,1.00
0.784,-0.03,-0.00,1.00
0.786,-0.02,-0.00,1.00
0.788,-0.02,-0.00,1.00
0.790,-0.02,-0.01,1.01
0.792,-0.01,-0.01,1.01
0.794,-0.02,-0.01,1.01
0.796,-0.02,-0.01,1.01
0.807,-0.02,-0.01,1.00
0.808,-0.01,-0.01,1.01
0.808,0.00,-0.01,1.01
0.808,0.03,-0.01,1.01
0.808,0.05,-0.01,1.00
0.808,0.07,-0.02,1.00
0.813,0.08,-0.02,1.01
0.814,0.07,-0.02,1.01
0.815,0.06,-0.02,1.01
0.816,0.06,-0.02,1.01
0.818,0.07,-0.02,1.00
0.820,0.06,-0.02,1.00
0.822,0.06,-0.02,1.01
0.824,0.06,-0.01,1.00
0.826,0.07,-0.01,1.00
0.828,0.08,-0.01,1.00
0.833,0.09,-0.01,1.00
0.833,0.09,-0.01,1.01
0.835,0.09,-0.01,1.00
0.836,0.09,-0.01,1.00
0.838,0.11,-0.01,1.00
0.840,0.12,-0.01,1.00
0.842,0.14,-0.01,1.00
0.844,0.15,-0.01,1.00
0.846,0.16,-0.01,1.00
0.849,0.17,-0.02,1.01
0.852,0.18,-0.02,1.01
0.852,0.18,-0.02,1.01
0.854,0.18,-0.02,1.01
0.856,0.18,-0.02,1.01
0.858,0.18,-0.02,1.01
0.860,0.18,-0.02,1.01
0.863,0.19,-0.03,1.01
0.867,0.19,-0.03,1.01
0.870,0.20,-0.03,1.01
0.871,0.21,-0.03,1.01
0.871,0.22,-0.03,1.01
0.872,0.23,-0.02,1.01
0.875,0.24,-0.02,1.01
0.876,0.25,-0.02,1.00
0.878,0.24,-0.02,1.00
0.880,0.24,-0.02,1.00
0.883,0.25,-0.02,1.00
0.884,0.26,-0.02,1.01
0.886,0.28,-0.02,1.01
0.888,0.28,-0.02,1.01
0.890,0.28,-0.02,1.00
0.892,0.29,-0.02,1.00
0.894,0.29,-0.02,1.00
0.896,0.30,-0.03,1.01
0.899,0.32,-0.03,1.00
0.902,0.34,-0.03,1.01
0.902,0.36,-0.04,1.01
0.904,0.37,-0.04,1.01
0.906,0.37,-0.04,1.01
0.908,0.38,-0.05,1.01
0.910,0.38,-0.05,1.00
0.912,0.37,-0.05,1.00
0.918,0.37,-0.05,1.01
0.918,0.36,-0.04,1.00
0.919,0.36,-0.04,1.00
0.920,0.37,-0.04,1.01
0.922,0.37,-0.04,1.01
0.925,0.37,-0.04,1.01
0.926,0.37,-0.04,1.01
0.928,0.36,-0.04,1.01
0.930,0.36,-0.04,1.01
0.933,0.36,-0.03,1.01
0.935,0.35,-0.03,1.01
0.936,0.35,-0.03,1.01
0.938,0.35,-0.02,1.01
0.940,0.35,-0.02,1.01
0.942,0.35,-0.02,1.01
0.944,0.35,-0.02,1.01
0.946,0.35,-0.02,1.01
0.949,0.35,-0.02,1.01
0.952,0.35,-0.02,1.01
0.952,0.34,-0.02,1.01
0.954,0.33,-0.02,1.01
0.956,0.32,-0.03,1.01
0.958,0.32,-0.03,1.00
0.960,0.31,-0.03,1.00
0.962,0.30,-0.03,1.00
0.966,0.30,-0.03,1.00
0.970,0.30,-0.03,1.00
0.970,0.31,-0.03,1.00
0.971,0.31,-0.04,1.00
0.972,0.32,-0.04,1.00
0.975,0.32,-0.04,1.00
0.976,0.33,-0.05,1.00
0.978,0.33,-0.05,1.00
0.980,0.32,-0.04,1.00
0.983,0.32,-0.05,1.00
0.986,0.33,-0.05,1.01
0.986,0.33,-0.05,1.01
0.988,0.33,-0.05,1.01
0.990,0.33,-0.05,1.01
0.992,0.33,-0.05,1.01
0.994,0.32,-0.04,1.01
0.996,0.32,-0.04,1.01
1.008,0.32,-0.04,1.00
1.008,0.31,-0.04,1.00
1.009,0.30,-0.04,1.00
1.009,0.29,-0.04,1.00
1.009,0.28,-0.04,1.00
1.010,0.28,-0.04,1.00
1.014,0.27,-0.04,1.00
1.015,0.26,-0.04,1.00
1.015,0.25,-0.04,1.00
1.017,0.23,-0.04,1.00
1.018,0.22,-0.04,1.00
1.020,0.21,-0.04,1.00
1.023,0.19,-0.04,1.00
1.024,0.17,-0.04,1.01
1.026,0.15,-0.04,1.01
1.028,0.13,-0.04,1.01
1.030,0.11,-0.04,1.01
1.034,0.09,-0.04,1.01
1.035,0.07,-0.03,1.01
1.036,0.06,-0.03,1.01
1.038,0.05,-0.02,1.01
1.041,0.04,-0.02,1.01
1.043,0.03,-0.01,1.01
1.044,0.02,-0.01,1.01
1.046,0.02,-0.01,1.01
1.050,0.02,-0.01,1.01
1.053,0.01,-0.01,1.01
1.053,0.01,-0.01,1.01
1.055,0.01,-0.00,1.01
1.057,0.00,-0.00,1.01
1.059,0.00,-0.00,1.00
1.060,0.00,-0.00,1.00
1.062,-0.00,-0.00,1.00
1.064,-0.00,-0.00,1.00
1.069,-0.00,-0.00,1.00
1.070,-0.00,-0.00,1.01
1.070,-0.00,-0.00,1.01
1.072,-0.00,-0.00,1.01
1.075,-0.00,-0.00,1.01
1.076,-0.00,-0.00,1.01
1.078,-0.01,-0.00,1.01
1.081,-0.01,-0.00,1.01
1.082,-0.01,-0.00,1.01
1.087,-0.01,-0.00,1.01
1.088,-0.01,-0.00,1.01
1.089,-0.01,-0.00,1.01
1.091,-0.01,-0.00,1.01
1.092,-0.01,-0.00,1.01
1.094,-0.01,-0.00,1.01
1.097,-0.01,-0.00,1.01
1.101,-0.01,-0.00,1.01
1.103,-0.01,-0.00,1.00
1.103,-0.01,-0.00,1.00
1.104,-0.01,-0.00,1.00
1.106,-0.01,-0.01,1.01
1.108,-0.01,-0.01,1.01
1.110,-0.01,-0.01,1.01
1.112,-0.01,-0.01,1.01
1.114,-0.01,-0.01,1.01
1.120,-0.01,-0.01,1.01
1.120,-0.01,-0.01,1.01
1.121,-0.01,-0.01,1.01
1.122,-0.01,-0.01,1.01
1.124,-0.01,-0.01,1.01
1.126,-0.01,-0.01,1.01
1.128,-0.01,-0.01,1.01
1.130,-0.01,-0.01,1.01
1.137,-0.01,-0.01,1.01
1.138,-0.01,-0.01,1.01
1.138,-0.01,-0.01,1.01
1.138,-0.01,-0.01,1.01
1.140,-0.01,-0.01,1.01
1.142,-0.01,-0.01,1.01
1.144,-0.01,-0.01,1.01
1.146,-0.01,-0.01,1.01
1.151,-0.01,-0.01,1.01
1.152,-0.00,-0.01,1.01
1.152,-0.01,-0.01,1.01
1.154,-0.01,-0.01,1.01
1.156,-0.01,-0.01,1.01
1.158,-0.01,-0.01,1.01
1.160,-0.00,-0.01,1.01
1.162,0.00,-0.01,1.01
1.164,-0.00,-0.01,1.01
1.167,-0.02,-0.04,1.01
1.172,-0.03,-0.11,1.01
1.173,-0.03,-0.20,1.00
1.173,-0.01,-0.26,1.00
1.174,0.02,-0.27,1.00
1.176,0.03,-0.27,1.00
1.178,0.05,-0.25,1.00
1.180,0.07,-0.22,1.00
1.185,0.08,-0.19,1.00
1.185,0.09,-0.18,1.00
1.187,0.09,-0.16,1.00
1.188,0.09,-0.15,1.00
1.190,0.09,-0.16,1.00
1.192,0.09,-0.18,1.00
1.194,0.09,-0.22,1.00
1.196,0.11,-0.23,1.00
1.209,0.13,-0.24,1.00
1.209,0.13,-0.24,1.00
1.210,0.14,-0.23,1.00
1.210,0.14,-0.23,1.00
1.210,0.14,-0.23,1.00
1.210,0.14,-0.23,1.00
1.211,0.14,-0.23,1.00
1.217,0.14,-0.22,1.00
1.219,0.13,-0.22,1.00
1.220,0.13,-0.22,1.00
1.220,0.12,-0.21,1.00
1.222,0.11,-0.20,1.00
1.222,0.11,-0.19,1.00
1.225,0.10,-0.18,1.00
1.227,0.10,-0.18,1.00
1.228,0.10,-0.17,1.01
1.230,0.10,-0.18,1.00
1.236,0.10,-0.18,1.00
1.239,0.11,-0.18,1.00
1.239,0.11,-0.19,1.00
1.239,0.11,-0.19,1.00
1.240,0.11,-0.20,1.01
1.245,0.11,-0.21,1.00
1.245,0.11,-0.21,1.00
1.247,0.11,-0.21,1.00
1.250,0.11,-0.21,1.00
1.253,0.10,-0.21,1.00
1.253,0.10,-0.21,1.01
1.254,0.10,-0.20,1.01
1.256,0.10,-0.20,1.00
1.259,0.09,-0.20,1.01
1.260,0.09,-0.19,1.01
1.262,0.09,-0.19,1.00
1.268,0.10,-0.20,1.01
1.268,0.10,-0.20,1.00
1.270,0.09,-0.19,1.00
1.270,0.09,-0.19,1.00
1.272,0.09,-0.19,1.00
1.274,0.09,-0.19,1.00
1.276,0.09,-0.19,1.00
1.278,0.09,-0.19,1.00
1.280,0.09,-0.19,1.00
1.285,0.09,-0.19,1.00
1.285,0.09,-0.19,1.00
1.286,0.09,-0.19,1.01
1.288,0.08,-0.19,1.01
1.290,0.08,-0.19,1.00
1.292,0.09,-0.19,1.00
1.295,0.09,-0.19,1.01
1.296,0.09,-0.19,1.01
1.299,0.08,-0.19,1.01
1.302,0.08,-0.18,1.01
1.304,0.08,-0.18,1.00
1.305,0.09,-0.18,1.00
1.306,0.09,-0.18,1.01
1.309,0.09,-0.18,1.01
1.310,0.09,-0.18,1.01
1.312,0.09,-0.18,1.00
1.314,0.09,-0.18,1.00
1.316,0.09,-0.17,1.00
1.322,0.09,-0.17,1.00
1.323,0.09,-0.18,1.00
1.323,0.10,-0.18,1.00
1.326,0.09,-0.18,1.00
1.326,0.09,-0.18,1.00
1.330,0.09,-0.18,1.00
1.330,0.09,-0.17,1.00
1.336,0.09,-0.17,1.00
1.336,0.09,-0.17,1.01
1.336,0.09,-0.16,1.01
1.338,0.09,-0.16,1.01
1.340,0.09,-0.16,1.01
1.343,0.09,-0.16,1.01
1.344,0.09,-0.16,1.01
1.346,0.09,-0.16,1.00
1.348,0.10,-0.16,1.00
1.355,0.10,-0.16,1.01
1.356,0.10,-0.16,1.00
1.356,0.11,-0.17,1.00
1.356,0.13,-0.17,1.00
1.358,0.13,-0.18,1.00
1.360,0.14,-0.18,1.01
1.363,0.14,-0.18,1.01
1.364,0.15,-0.17,1.00
1.369,0.16,-0.18,1.00
1.370,0.17,-0.18,1.00
1.371,0.17,-0.18,1.00
1.372,0.17,-0.18,1.00
1.375,0.17,-0.17,1.00
1.377,0.17,-0.17,1.00
1.378,0.17,-0.17,1.01
1.381,0.17,-0.17,1.00
1.383,0.17,-0.16,1.00
1.386,0.17,-0.16,1.00
1.387,0.17,-0.16,1.00
1.388,0.17,-0.16,1.00
1.390,0.16,-0.15,1.00
1.392,0.17,-0.16,1.00
1.394,0.18,-0.16,1.00
1.396,0.18,-0.16,1.00
1.407,0.18,-0.17,1.00
1.407,0.18,-0.17,1.00
1.407,0.18,-0.17,1.00
1.408,0.17,-0.17,1.01
1.408,0.17,-0.16,1.00
1.408,0.18,-0.16,1.00
1.411,0.17,-0.16,1.01
1.412,0.17,-0.15,1.01
1.414,0.17,-0.15,1.01
1.424,0.16,-0.15,1.00
1.425,0.15,-0.14,1.00
1.425,0.15,-0.14,1.00
1.425,0.14,-0.14,1.00
1.425,0.13,-0.14,1.00
1.426,0.12,-0.14,1.01
1.428,0.11,-0.13,1.01
1.430,0.10,-0.12,1.01
1.434,0.09,-0.10,1.01
1.435,0.08,-0.09,1.01
1.439,0.07,-0.08,1.00
1.439,0.06,-0.07,1.00
1.440,0.06,-0.06,1.00
1.442,0.05,-0.05,1.00
1.444,0.05,-0.05,1.00
1.447,0.06,-0.04,1.01
1.448,0.06,-0.04,1.01
1.456,0.06,-0.04,1.01
1.457,0.07,-0.04,1.00
1.457,0.07,-0.04,1.00
1.457,0.07,-0.03,1.01
1.459,0.07,-0.03,1.01
1.460,0.07,-0.03,1.01
1.462,0.06,-0.02,1.01
1.465,0.06,-0.01,1.01
1.477,0.06,-0.00,1.01
1.478,0.06,-0.00,1.00
1.478,0.05,0.00,1.01
1.478,0.05,0.01,1.01
1.479,0.05,0.01,1.01
1.479,0.04,0.02,1.01
1.480,0.04,0.02,1.00
1.481,0.04,0.02,1.00
1.482,0.04,0.02,1.00
1.489,0.03,0.02,1.00
1.489,0.03,0.02,1.01
1.490,0.02,0.02,1.01
1.491,0.02,0.02,1.00
1.493,0.02,0.02,1.00
1.495,0.02,0.01,1.01
1.496,0.01,0.02,1.01
1.499,-0.00,0.02,1.00
1.504,-0.00,0.03,1.00
1.504,0.00,0.03,1.01
1.505,0.00,0.03,1.00
1.507,-0.00,0.03,1.00
1.509,-0.01,0.03,1.00
1.510,-0.01,0.03,1.01
1.513,-0.01,0.03,1.01
1.515,-0.01,0.03,1.00
1.517,-0.01,0.03,1.00
1.520,-0.01,0.03,1.00
1.521,-0.01,0.03,1.01
1.524,-0.01,0.03,1.01
1.524,-0.00,0.03,1.01
1.526,0.00,0.02,1.01
1.528,0.01,0.02,1.00
1.530,0.01,0.01,1.01
1.532,0.01,0.01,1.01
1.535,0.01,0.01,1.00
1.536,0.02,0.00,1.00
1.541,0.04,0.00,1.01
1.541,0.05,0.00,1.01
1.542,0.04,0.00,1.00
1.545,0.02,0.00,1.01
1.546,-0.00,0.00,1.01
1.548,-0.02,0.01,1.01
1.555,-0.03,0.01,1.01
1.555,-0.05,0.03,1.01
1.556,-0.07,0.04,1.01
1.556,-0.07,0.04,1.01
1.558,-0.07,0.05,1.01
1.560,-0.07,0.06,1.01
1.563,-0.06,0.06,1.00
1.564,-0.06,0.07,1.00
1.569,-0.06,0.07,1.01
1.569,-0.06,0.08,1.01
1.574,-0.07,0.08,1.01
1.575,-0.07,0.08,1.00
1.575,-0.06,0.08,1.01
1.576,-0.05,0.07,1.01
1.579,-0.05,0.07,1.00
1.580,-0.06,0.06,1.01
1.582,-0.06,0.06,1.01
1.587,-0.07,0.06,1.01
1.588,-0.07,0.06,1.01
1.589,-0.07,0.06,1.01
1.591,-0.07,0.06,1.00
1.593,-0.07,0.06,1.01
1.595,-0.08,0.06,1.01
1.596,-0.09,0.07,1.01
1.606,-0.09,0.07,1.01
1.606,-0.09,0.07,1.01
1.607,-0.09,0.07,1.01
1.607,-0.09,0.06,1.00
1.612,-0.09,0.06,1.00
1.613,-0.08,0.05,1.01
1.613,-0.08,0.05,1.01
1.615,-0.08,0.05,1.00
1.616,-0.08,0.05,1.00
1.628,-0.08,0.05,1.01
1.628,-0.08,0.04,1.00
1.628,-0.08,0.04,1.00
1.629,-0.07,0.03,1.01
