time,x,y,z
0.254,-0.03,-0.32,0.99
0.254,-0.02,-0.54,0.97
0.254,0.01,-0.67,0.97
0.257,0.05,-0.72,0.98
0.258,0.08,-0.70,0.99
0.270,0.10,-0.63,1.00
0.271,0.12,-0.55,1.00
0.271,0.12,-0.47,1.00
0.271,0.11,-0.41,1.01
0.272,0.10,-0.36,1.01
0.272,0.09,-0.34,1.01
0.272,0.07,-0.33,1.01
0.273,0.06,-0.33,1.01
0.275,0.05,-0.34,1.01
0.281,0.04,-0.35,1.01
0.282,0.03,-0.36,1.00
0.282,0.02,-0.37,1.00
0.283,0.01,-0.38,1.00
0.285,0.01,-0.39,1.01
0.287,0.02,-0.39,1.01
0.289,0.02,-0.40,1.00
0.291,0.03,-0.41,1.00
0.305,0.04,-0.42,1.00
0.306,0.04,-0.42,1.00
0.306,0.05,-0.44,1.00
0.306,0.05,-0.45,1.00
0.307,0.06,-0.47,1.00
0.307,0.06,-0.49,1.00
0.307,0.07,-0.50,1.00
0.308,0.06,-0.50,1.00
0.309,0.06,-0.50,1.00
0.313,0.07,-0.50,1.00
0.314,0.07,-0.50,1.00
0.315,0.06,-0.49,1.00
0.317,0.06,-0.48,1.00
0.319,0.05,-0.47,1.00
0.321,0.05,-0.46,1.01
0.323,0.04,-0.45,1.00
0.325,0.03,-0.44,1.00
0.330,0.03,-0.43,1.01
0.330,0.03,-0.43,1.00
0.331,0.03,-0.43,1.00
0.334,0.03,-0.42,1.01
0.336,0.02,-0.42,1.00
0.337,0.02,-0.43,1.00
0.339,0.02,-0.43,1.00
0.341,0.03,-0.43,1.01
0.355,0.03,-0.43,1.01
0.355,0.03,-0.42,1.00
0.366,0.03,-0.42,1.00
0.366,0.04,-0.42,1.00
0.366,0.03,-0.42,1.01
0.366,0.03,-0.42,1.00
0.367,0.03,-0.42,1.00
0.367,0.03,-0.43,1.00
0.367,0.03,-0.43,1.00
0.367,0.03,-0.44,1.00
0.367,0.02,-0.46,1.00
0.368,0.03,-0.47,1.00
0.368,0.04,-0.50,1.00
0.375,0.04,-0.52,1.00
0.375,0.04,-0.53,1.00
0.376,0.04,-0.53,1.00
0.376,0.03,-0.53,1.00
0.392,0.03,-0.52,1.00
0.393,0.02,-0.50,1.00
0.393,0.01,-0.49,1.01
0.393,0.00,-0.48,1.00
0.394,-0.01,-0.48,1.00
0.394,-0.02,-0.49,1.00
0.394,-0.03,-0.50,1.01
0.395,-0.03,-0.50,1.01
0.395,-0.04,-0.51,1.00
0.395,-0.04,-0.50,1.00
0.398,-0.05,-0.49,1.00
0.399,-0.06,-0.48,1.00
0.401,-0.06,-0.47,1.00
0.403,-0.06,-0.47,1.00
0.405,-0.06,-0.47,1.00
0.407,-0.06,-0.48,1.00
0.409,-0.06,-0.48,1.00
0.414,-0.06,-0.47,1.01
0.415,-0.06,-0.47,1.01
0.416,-0.06,-0.46,1.01
0.417,-0.06,-0.46,1.00
0.419,-0.06,-0.46,1.00
0.421,-0.05,-0.45,1.00
0.423,-0.05,-0.44,1.00
0.425,-0.04,-0.43,1.01
0.429,-0.05,-0.41,1.00
0.430,-0.05,-0.39,1.00
0.431,-0.05,-0.37,1.01
0.433,-0.06,-0.35,1.01
0.435,-0.07,-0.33,1.01
0.437,-0.07,-0.31,1.00
0.439,-0.08,-0.29,1.01
0.441,-0.07,-0.28,1.01
0.443,-0.08,-0.26,1.01
0.447,-0.08,-0.24,1.01
0.448,-0.08,-0.23,1.00
0.449,-0.09,-0.23,1.00
0.451,-0.09,-0.23,1.00
0.453,-0.09,-0.22,1.00
0.455,-0.10,-0.21,1.00
0.457,-0.10,-0.20,1.00
0.459,-0.10,-0.18,1.01
0.463,-0.11,-0.18,1.00
0.463,-0.11,-0.17,1.00
0.465,-0.11,-0.17,1.00
0.467,-0.12,-0.18,1.00
0.469,-0.12,-0.19,1.00
0.471,-0.11,-0.19,0.99
0.473,-0.10,-0.19,0.99
0.475,-0.10,-0.18,1.00
0.479,-0.09,-0.18,1.00
0.480,-0.09,-0.17,1.00
0.481,-0.08,-0.17,1.00
0.483,-0.08,-0.17,0.99
0.486,-0.08,-0.17,1.00
0.487,-0.07,-0.16,1.01
0.489,-0.06,-0.16,1.01
0.491,-0.06,-0.15,1.01
0.496,-0.06,-0.15,1.01
0.496,-0.06,-0.14,1.01
0.497,-0.06,-0.14,1.01
0.499,-0.06,-0.13,1.01
0.501,-0.05,-0.12,1.01
0.503,-0.05,-0.12,1.01
0.505,-0.06,-0.13,1.01
0.508,-0.06,-0.14,1.01
0.509,-0.06,-0.14,1.00
0.516,-0.06,-0.12,1.01
0.517,-0.06,-0.11,1.01
0.517,-0.07,-0.10,1.01
0.518,-0.07,-0.08,1.01
0.520,-0.07,-0.05,1.00
0.521,-0.07,-0.03,1.00
0.525,-0.08,-0.02,1.00
0.525,-0.08,-0.01,1.00
0.532,-0.08,0.00,1.01
0.533,-0.08,0.01,1.00
0.533,-0.07,0.02,1.00
0.534,-0.07,0.02,1.00
0.535,-0.06,0.03,1.00
0.537,-0.05,0.04,1.00
0.539,-0.04,0.05,1.00
0.541,-0.03,0.06,1.00
0.543,-0.02,0.07,1.01
0.546,-0.02,0.08,1.00
0.559,-0.01,0.09,1.00
0.559,-0.01,0.11,1.01
0.560,0.00,0.13,1.02
0.560,0.00,0.15,1.02
0.561,-0.00,0.15,1.01
0.561,-0.00,0.17,1.00
0.561,-0.00,0.18,1.00
0.562,-0.00,0.19,1.00
0.566,-0.00,0.21,1.01
0.566,0.00,0.23,1.01
0.567,0.01,0.25,1.01
0.569,0.01,0.27,1.01
0.571,0.02,0.29,1.00
0.573,0.02,0.32,1.01
0.575,0.02,0.34,1.01
0.580,0.03,0.37,1.01
0.581,0.03,0.39,1.01
0.581,0.03,0.41,1.01
0.583,0.03,0.43,1.01
0.585,0.03,0.45,1.01
0.587,0.02,0.46,1.02
0.589,0.02,0.47,1.02
0.591,0.03,0.48,1.02
0.593,0.03,0.49,1.02
0.597,0.03,0.49,1.01
0.597,0.04,0.49,1.02
0.599,0.04,0.49,1.01
0.601,0.04,0.49,1.01
0.603,0.05,0.51,1.01
0.605,0.05,0.53,1.01
0.607,0.05,0.56,1.02
0.609,0.05,0.58,1.01
0.616,0.05,0.60,1.01
0.617,0.04,0.62,1.01
0.618,0.04,0.63,1.01
0.618,0.03,0.64,1.01
0.619,0.03,0.65,1.01
0.621,0.02,0.67,1.01
0.623,0.02,0.68,1.01
0.625,0.01,0.70,1.02
0.627,0.01,0.72,1.01
0.633,0.01,0.73,1.02
0.633,0.01,0.74,1.02
0.635,0.00,0.75,1.01
0.635,0.00,0.75,1.02
0.637,0.00,0.76,1.02
0.639,-0.00,0.76,1.02
0.641,0.00,0.76,1.02
0.643,0.01,0.76,1.01
0.649,0.01,0.76,1.01
0.649,0.02,0.77,1.01
0.650,0.03,0.77,1.01
0.652,0.04,0.77,1.01
0.654,0.06,0.78,1.01
0.655,0.07,0.78,1.01
0.657,0.09,0.78,1.01
0.659,0.10,0.79,1.01
0.664,0.11,0.79,1.01
0.664,0.12,0.79,1.01
0.666,0.12,0.79,1.01
0.667,0.13,0.79,1.01
0.669,0.13,0.80,1.02
0.671,0.13,0.80,1.02
0.673,0.13,0.81,1.02
0.675,0.12,0.81,1.02
0.677,0.12,0.82,1.02
0.680,0.11,0.82,1.02
0.681,0.10,0.82,1.02
0.683,0.09,0.82,1.02
0.685,0.08,0.82,1.02
0.687,0.07,0.81,1.02
0.689,0.06,0.81,1.01
0.691,0.05,0.81,1.01
0.693,0.05,0.80,1.01
0.697,0.04,0.80,1.01
0.697,0.04,0.80,1.01
0.699,0.03,0.79,1.01
0.701,0.03,0.78,1.01
0.703,0.02,0.73,1.01
0.705,0.02,0.63,1.00
0.707,0.02,0.52,0.99
0.709,0.02,0.43,0.98
0.714,0.02,0.37,0.98
0.715,0.02,0.31,0.98
0.715,0.03,0.25,0.99
0.717,0.03,0.21,1.00
0.719,0.03,0.17,1.00
0.721,0.02,0.14,1.01
0.723,0.02,0.12,1.01
0.725,0.01,0.13,1.02
0.727,0.03,0.16,1.02
0.730,0.07,0.27,1.02
0.731,0.11,0.42,1.02
0.733,0.10,0.53,1.03
0.735,0.06,0.58,1.03
0.737,0.03,0.57,1.03
0.739,0.00,0.52,1.03
0.741,-0.01,0.47,1.03
0.743,0.00,0.43,1.03
0.748,0.02,0.40,1.04
0.757,0.05,0.37,1.04
0.757,0.07,0.35,1.05
0.758,0.07,0.33,1.05
0.758,0.08,0.33,1.05
0.758,0.07,0.33,1.03
0.758,0.06,0.36,0.99
0.759,0.04,0.41,0.97
0.763,0.03,0.44,0.99
0.763,0.02,0.46,0.99
0.766,0.01,0.48,1.00
0.767,0.01,0.50,1.00
0.769,0.02,0.50,1.00
0.771,0.02,0.50,1.01
0.773,0.02,0.50,1.01
0.775,0.02,0.49,1.02
0.777,0.01,0.48,1.02
0.783,0.00,0.48,1.01
0.783,-0.00,0.48,1.01
0.784,-0.01,0.49,1.01
0.785,-0.02,0.49,1.01
0.788,-0.03,0.49,1.00
0.789,-0.04,0.48,1.00
0.791,-0.05,0.45,1.00
0.793,-0.07,0.42,1.00
0.796,-0.09,0.39,1.00
0.797,-0.11,0.35,0.99
0.799,-0.12,0.31,0.99
0.801,-0.13,0.29,0.99
0.803,-0.13,0.27,0.99
0.805,-0.13,0.26,0.99
0.807,-0.12,0.26,0.99
0.809,-0.11,0.28,0.99
0.811,-0.09,0.29,1.00
0.814,-0.08,0.32,1.01
0.816,-0.06,0.34,1.00
0.817,-0.04,0.37,1.00
0.819,-0.02,0.40,1.00
0.821,-0.01,0.43,1.01
0.823,-0.00,0.45,1.01
0.825,-0.01,0.48,1.01
0.827,-0.01,0.51,1.01
0.831,-0.03,0.51,1.02
0.831,-0.05,0.49,1.02
0.834,-0.07,0.47,1.02
0.835,-0.09,0.45,1.02
0.837,-0.10,0.41,1.01
0.839,-0.11,0.38,1.02
0.841,-0.11,0.35,1.02
0.843,-0.10,0.33,1.01
0.848,-0.10,0.31,1.01
0.849,-0.09,0.30,1.00
0.849,-0.08,0.30,1.00
0.851,-0.06,0.30,1.01
0.853,-0.05,0.30,1.00
0.855,-0.04,0.30,1.00
0.857,-0.02,0.31,1.01
0.859,-0.01,0.30,1.01
0.861,0.00,0.29,1.00
0.866,0.01,0.28,1.01
0.867,0.02,0.27,1.01
0.867,0.03,0.26,1.00
0.869,0.04,0.26,1.00
0.871,0.05,0.26,1.00
0.873,0.05,0.25,1.00
0.875,0.06,0.24,1.01
0.877,0.06,0.24,1.00
0.882,0.06,0.23,1.00
0.883,0.05,0.23,1.00
0.883,0.05,0.23,1.00
0.885,0.05,0.23,1.01
0.887,0.05,0.23,1.01
0.889,0.05,0.23,1.01
0.892,0.04,0.23,1.01
0.893,0.04,0.22,1.01
0.898,0.04,0.21,1.01
0.898,0.04,0.20,1.01
0.899,0.04,0.19,1.01
0.901,0.04,0.19,1.01
0.903,0.05,0.18,1.01
0.905,0.05,0.18,1.01
0.907,0.05,0.17,1.01
0.909,0.05,0.17,1.01
0.911,0.06,0.16,1.01
0.916,0.06,0.16,1.01
0.917,0.06,0.16,1.01
0.917,0.07,0.16,1.01
0.923,0.07,0.16,1.01
0.924,0.07,0.16,1.02
0.924,0.07,0.16,1.02
0.925,0.07,0.15,1.01
0.927,0.08,0.14,1.01
0.933,0.07,0.13,1.02
0.934,0.07,0.13,1.01
0.934,0.06,0.13,1.01
0.935,0.06,0.12,1.01
0.937,0.05,0.11,1.01
0.939,0.05,0.10,1.00
0.941,0.04,0.10,1.00
0.943,0.04,0.09,1.00
0.945,0.04,0.08,1.01
0.955,0.04,0.07,1.01
0.955,0.03,0.06,1.00
0.956,0.03,0.06,0.99
0.956,0.03,0.06,1.00
0.956,0.02,0.06,1.00
0.959,0.01,0.05,1.00
0.960,0.01,0.04,1.00
0.961,0.00,0.04,1.00
0.973,0.00,0.04,1.01
0.974,-0.00,0.04,1.01
0.974,-0.01,0.04,1.01
0.975,-0.02,0.04,1.00
0.975,-0.02,0.04,1.00
0.975,-0.03,0.04,1.00
0.976,-0.04,0.04,1.00
0.978,-0.04,0.04,1.00
0.981,-0.05,0.05,1.00
0.986,-0.06,0.04,1.01
0.986,-0.06,0.04,1.01
0.987,-0.07,0.03,1.02
0.987,-0.08,0.02,1.02
0.989,-0.08,0.02,1.02
0.991,-0.10,0.02,1.02
0.993,-0.11,0.01,1.02
0.996,-0.12,0.00,1.02
1.001,-0.13,-0.01,1.02
1.001,-0.14,-0.01,1.02
1.002,-0.15,-0.02,1.02
1.003,-0.15,-0.03,1.02
1.005,-0.16,-0.04,1.02
1.007,-0.17,-0.06,1.01
1.009,-0.17,-0.08,1.01
1.012,-0.17,-0.10,1.01
1.016,-0.17,-0.13,1.01
1.016,-0.16,-0.16,1.00
1.017,-0.16,-0.18,1.00
1.019,-0.15,-0.20,1.00
1.021,-0.14,-0.23,1.00
1.023,-0.13,-0.25,1.00
1.025,-0.11,-0.28,0.99
1.027,-0.09,-0.30,0.99
1.030,-0.07,-0.32,0.99
1.031,-0.05,-0.33,0.99
1.034,-0.03,-0.35,0.99
1.035,-0.02,-0.37,1.00
1.037,0.00,-0.38,1.00
1.039,0.02,-0.39,1.00
1.041,0.03,-0.41,1.00
1.043,0.04,-0.43,1.00
1.045,0.05,-0.44,1.00
1.052,0.06,-0.46,0.99
1.052,0.06,-0.47,0.99
1.052,0.06,-0.48,0.99
1.053,0.06,-0.48,0.99
1.058,0.06,-0.49,0.99
1.059,0.06,-0.48,0.99
1.059,0.06,-0.48,0.99
1.061,0.07,-0.49,0.99
1.067,0.07,-0.48,1.00
1.069,0.08,-0.47,1.00
1.070,0.08,-0.47,1.01
1.070,0.08,-0.47,1.01
1.071,0.08,-0.47,1.01
1.073,0.08,-0.47,1.01
1.076,0.08,-0.46,1.01
1.077,0.08,-0.46,1.01
1.083,0.08,-0.46,1.01
1.084,0.07,-0.46,1.01
1.084,0.07,-0.46,1.02
1.085,0.07,-0.47,1.01
1.087,0.07,-0.47,1.01
1.089,0.06,-0.47,1.01
1.092,0.05,-0.47,1.01
1.093,0.04,-0.46,1.00
1.095,0.03,-0.46,1.00
1.099,0.02,-0.44,1.01
1.101,0.01,-0.44,1.00
1.101,0.01,-0.43,1.00
1.103,-0.00,-0.43,1.00
1.105,-0.00,-0.42,1.00
1.107,-0.01,-0.42,1.00
1.109,-0.01,-0.43,1.00
1.111,-0.00,-0.43,1.00
1.117,0.00,-0.43,1.00
1.118,0.01,-0.44,1.01
1.118,0.01,-0.44,1.01
1.119,0.02,-0.44,1.01
1.122,0.03,-0.44,1.01
1.123,0.04,-0.45,1.01
1.125,0.04,-0.45,1.01
1.127,0.05,-0.45,1.01
1.129,0.05,-0.45,1.01
1.134,0.05,-0.44,1.01
1.134,0.05,-0.44,1.01
1.135,0.06,-0.43,1.01
1.137,0.06,-0.43,1.01
1.139,0.05,-0.42,1.01
1.141,0.05,-0.42,1.00
1.143,0.05,-0.41,1.01
1.145,0.05,-0.41,1.01
1.155,0.05,-0.40,1.01
1.156,0.05,-0.40,1.00
1.156,0.05,-0.39,1.01
1.156,0.04,-0.38,1.00
1.157,0.04,-0.37,1.00
1.157,0.04,-0.37,1.01
1.161,0.03,-0.36,1.00
1.165,0.03,-0.35,1.00
1.166,0.02,-0.35,1.01
1.166,0.02,-0.34,1.01
1.175,0.02,-0.33,1.00
1.176,0.01,-0.32,1.00
1.176,0.01,-0.31,1.00
1.176,-0.00,-0.30,1.00
1.177,-0.01,-0.28,1.00
1.177,-0.01,-0.27,1.00
1.179,-0.02,-0.25,1.01
1.186,-0.03,-0.23,1.01
1.187,-0.03,-0.21,1.01
1.187,-0.03,-0.18,1.01
1.187,-0.04,-0.16,1.01
1.189,-0.04,-0.14,1.01
1.191,-0.04,-0.12,1.01
1.193,-0.03,-0.10,1.01
1.195,-0.03,-0.09,1.01
1.206,-0.02,-0.07,1.02
1.206,-0.01,-0.06,1.02
1.207,0.01,-0.05,1.02
1.207,0.03,-0.05,1.02
1.207,0.05,-0.04,1.01
1.207,0.06,-0.04,1.01
1.212,0.07,-0.05,1.01
1.213,0.08,-0.05,1.01
1.214,0.08,-0.06,1.00
1.217,0.09,-0.06,1.00
1.218,0.09,-0.07,0.99
1.219,0.10,-0.07,0.99
1.221,0.10,-0.07,0.98
1.223,0.10,-0.07,0.98
1.225,0.11,-0.06,0.98
1.227,0.12,-0.06,0.98
1.229,0.13,-0.06,0.99
1.232,0.14,-0.06,1.00
1.234,0.16,-0.07,1.00
1.235,0.17,-0.07,1.00
1.237,0.18,-0.07,1.00
1.239,0.20,-0.07,1.00
1.241,0.21,-0.07,1.00
1.243,0.23,-0.08,1.00
1.245,0.26,-0.08,1.01
1.251,0.28,-0.08,1.01
1.252,0.30,-0.08,1.01
1.252,0.33,-0.08,1.01
1.253,0.35,-0.08,1.01
1.256,0.37,-0.09,1.01
1.257,0.39,-0.09,1.02
1.259,0.40,-0.09,1.01
1.261,0.41,-0.09,1.01
1.267,0.42,-0.09,1.01
1.268,0.42,-0.09,1.01
1.268,0.42,-0.09,1.01
1.269,0.41,-0.09,1.00
1.271,0.41,-0.08,1.00
1.273,0.41,-0.08,1.00
1.275,0.41,-0.07,1.00
1.277,0.41,-0.07,1.00
1.279,0.41,-0.06,1.00
1.283,0.41,-0.06,1.00
1.284,0.41,-0.05,1.00
1.285,0.41,-0.05,1.00
1.290,0.41,-0.04,1.00
1.290,0.41,-0.04,1.00
1.291,0.41,-0.03,1.00
1.293,0.42,-0.03,1.01
1.295,0.42,-0.03,1.01
1.305,0.43,-0.03,1.01
1.306,0.43,-0.03,1.01
1.306,0.43,-0.03,1.01
1.306,0.44,-0.03,1.02
1.306,0.45,-0.02,1.01
1.307,0.46,-0.02,1.01
1.314,0.48,-0.02,1.02
1.315,0.49,-0.02,1.01
1.315,0.49,-0.03,1.01
1.315,0.50,-0.03,1.01
1.328,0.50,-0.03,1.01
1.330,0.51,-0.03,1.01
1.330,0.52,-0.03,1.01
1.330,0.52,-0.03,1.01
1.330,0.52,-0.04,1.00
1.331,0.52,-0.04,1.00
1.331,0.51,-0.04,1.00
1.331,0.49,-0.03,1.01
1.341,0.48,-0.03,1.01
1.342,0.47,-0.02,1.01
1.342,0.46,-0.02,1.01
1.343,0.45,-0.01,1.01
1.343,0.46,-0.01,1.01
1.343,0.45,-0.00,1.01
1.345,0.45,0.00,1.01
1.358,0.44,0.01,1.01
1.358,0.43,0.01,1.01
1.358,0.42,0.01,1.01
1.358,0.41,0.00,1.01
1.358,0.39,0.00,1.00
1.358,0.38,0.00,1.00
1.362,0.36,0.00,1.00
1.364,0.34,0.00,1.00
1.364,0.32,0.00,1.00
1.370,0.31,0.00,1.00
1.370,0.31,0.01,1.00
1.371,0.30,0.01,1.00
1.371,0.30,0.01,1.00
1.373,0.30,0.01,1.00
1.375,0.30,0.02,1.01
1.377,0.30,0.02,1.01
1.379,0.30,0.02,1.01
1.383,0.31,0.02,1.01
1.385,0.31,0.02,1.01
1.385,0.32,0.02,1.02
1.387,0.32,0.02,1.01
1.389,0.32,0.02,1.01
1.391,0.32,0.02,1.01
1.393,0.31,0.02,1.01
1.395,0.30,0.01,1.01
1.399,0.29,0.01,1.01
1.400,0.28,0.01,1.01
1.402,0.27,0.01,1.01
1.403,0.25,0.01,1.01
1.405,0.24,0.02,1.00
1.407,0.24,0.02,1.01
1.409,0.23,0.02,1.01
1.411,0.23,0.03,1.01
1.413,0.23,0.02,1.01
1.417,0.23,0.02,1.01
1.418,0.22,0.02,1.01
1.419,0.21,0.02,1.01
1.421,0.20,0.02,1.01
1.425,0.20,0.01,1.01
1.426,0.20,0.01,1.01
1.427,0.22,0.01,1.01
1.429,0.23,0.00,1.01
1.433,0.24,-0.00,1.01
1.434,0.24,-0.01,1.01
1.435,0.24,-0.02,1.01
1.437,0.25,-0.02,1.01
1.439,0.25,-0.02,1.01
1.441,0.25,-0.03,1.01
1.443,0.24,-0.03,1.01
1.445,0.23,-0.03,1.01
1.447,0.23,-0.03,1.01
1.450,0.22,-0.03,1.00
1.451,0.21,-0.03,1.00
1.453,0.19,-0.03,1.00
1.455,0.17,-0.03,1.00
1.457,0.16,-0.03,1.00
1.459,0.14,-0.03,1.00
1.461,0.13,-0.03,1.00
1.463,0.13,-0.02,1.01
1.471,0.12,-0.02,1.01
1.472,0.12,-0.02,1.01
1.472,0.12,-0.02,1.01
1.472,0.13,-0.02,1.01
1.473,0.13,-0.01,1.01
1.475,0.14,-0.02,1.01
1.477,0.14,-0.02,1.01
1.479,0.15,-0.02,1.01
1.485,0.15,-0.03,1.01
1.486,0.14,-0.03,1.01
1.486,0.13,-0.04,1.01
1.487,0.12,-0.04,1.01
1.489,0.10,-0.05,1.00
1.491,0.09,-0.05,1.00
1.493,0.08,-0.05,1.00
1.495,0.06,-0.05,1.01
1.497,0.05,-0.04,1.00
1.503,0.03,-0.04,1.00
1.504,0.03,-0.04,1.00
1.504,0.04,-0.03,1.00
1.506,0.04,-0.03,1.00
1.507,0.03,-0.03,1.01
1.509,0.04,-0.03,1.01
1.512,0.05,-0.03,1.01
1.513,0.06,-0.03,1.01
1.517,0.06,-0.03,1.01
1.518,0.06,-0.04,1.01
1.519,0.05,-0.04,1.01
1.521,0.04,-0.04,1.01
1.523,0.02,-0.05,1.01
1.525,-0.00,-0.05,1.00
1.527,-0.03,-0.04,1.00
1.529,-0.06,-0.04,1.00
1.533,-0.08,-0.04,1.00
1.534,-0.10,-0.04,1.00
1.536,-0.09,-0.03,1.00
1.537,-0.09,-0.03,1.00
1.539,-0.09,-0.03,1.00
1.541,-0.10,-0.03,1.01
1.543,-0.11,-0.03,1.00
1.545,-0.12,-0.04,1.00
1.556,-0.12,-0.04,1.00
1.556,-0.13,-0.04,1.01
1.557,-0.13,-0.05,1.01
1.557,-0.13,-0.05,1.01
1.557,-0.13,-0.06,1.01
1.557,-0.14,-0.07,1.01
1.560,-0.15,-0.07,1.01
1.561,-0.15,-0.08,1.01
1.563,-0.15,-0.08,1.01
1.574,-0.16,-0.09,1.01
1.574,-0.16,-0.09,1.01
1.574,-0.15,-0.10,1.01
1.575,-0.16,-0.11,1.01
1.575,-0.17,-0.11,1.00
1.575,-0.18,-0.11,1.00
1.577,-0.19,-0.11,1.00
1.579,-0.19,-0.11,1.00
1.582,-0.20,-0.11,1.00
1.587,-0.21,-0.11,1.01
1.588,-0.22,-0.10,1.00
1.588,-0.24,-0.09,1.01
1.589,-0.26,-0.09,1.01
1.591,-0.28,-0.08,1.00
1.595,-0.30,-0.07,1.01
1.596,-0.31,-0.06,1.01
1.598,-0.31,-0.05,1.00
1.606,-0.31,-0.04,1.01
1.607,-0.32,-0.04,1.01
1.608,-0.32,-0.03,1.01
1.608,-0.32,-0.02,1.01
1.608,-0.32,-0.02,1.01
1.609,-0.32,-0.01,1.01
1.611,-0.32,-0.00,1.01
1.616,-0.33,0.01,1.01
1.616,-0.34,0.02,1.00
1.619,-0.36,0.03,1.00
1.620,-0.37,0.04,1.00
1.621,-0.39,0.04,1.00
1.623,-0.41,0.05,1.00
1.625,-0.42,0.06,1.00
1.627,-0.43,0.07,1.00
1.629,-0.45,0.07,1.00
1.631,-0.46,0.08,1.00
1.635,-0.47,0.09,1.00
1.635,-0.48,0.09,1.00
1.639,-0.48,0.10,1.01
1.639,-0.49,0.12,1.01
