time,x,y,z
0.259,0.22,0.12,1.02
0.261,0.29,0.14,1.02
0.265,0.34,0.15,1.02
0.267,0.37,0.16,1.02
0.267,0.38,0.17,1.01
0.269,0.38,0.17,1.01
0.271,0.38,0.17,1.01
0.274,0.37,0.17,1.01
0.275,0.37,0.18,1.01
0.277,0.36,0.18,1.01
0.282,0.35,0.19,1.01
0.282,0.34,0.20,1.01
0.283,0.34,0.21,1.01
0.286,0.34,0.22,1.01
0.290,0.34,0.24,1.01
0.290,0.34,0.25,1.02
0.292,0.35,0.26,1.01
0.293,0.36,0.28,0.99
0.295,0.38,0.33,0.96
0.299,0.41,0.38,0.96
0.299,0.41,0.41,1.00
0.302,0.41,0.42,1.02
0.303,0.39,0.44,1.01
0.306,0.38,0.45,1.00
0.307,0.36,0.45,1.00
0.309,0.35,0.45,1.01
0.311,0.34,0.45,1.01
0.315,0.32,0.45,1.01
0.316,0.31,0.45,1.01
0.317,0.30,0.44,1.01
0.320,0.29,0.44,1.01
0.321,0.28,0.43,1.01
0.323,0.28,0.43,1.01
0.326,0.28,0.43,1.01
0.327,0.28,0.43,1.01
0.332,0.27,0.43,1.01
0.332,0.27,0.43,1.00
0.334,0.25,0.42,1.00
0.335,0.24,0.42,1.01
0.338,0.24,0.42,1.00
0.340,0.24,0.42,1.00
0.342,0.23,0.42,1.00
0.343,0.22,0.42,1.00
0.349,0.21,0.42,1.00
0.349,0.21,0.41,1.00
0.351,0.20,0.41,1.01
0.352,0.19,0.41,1.01
0.354,0.18,0.41,1.01
0.356,0.17,0.40,1.01
0.358,0.16,0.40,1.01
0.359,0.16,0.40,1.01
0.361,0.16,0.40,1.01
0.374,0.16,0.41,1.01
0.375,0.16,0.41,1.01
0.375,0.15,0.42,1.01
0.375,0.15,0.43,1.01
0.376,0.15,0.44,1.01
0.376,0.15,0.44,1.02
0.376,0.14,0.45,1.01
0.377,0.13,0.46,1.02
0.379,0.12,0.47,1.02
0.383,0.12,0.48,1.01
0.383,0.12,0.48,1.01
0.386,0.12,0.49,1.01
0.389,0.12,0.49,1.02
0.389,0.12,0.50,1.02
0.391,0.13,0.51,1.01
0.394,0.13,0.53,1.01
0.395,0.14,0.54,1.01
0.398,0.14,0.54,1.01
0.400,0.13,0.55,1.01
0.411,0.13,0.55,1.01
0.412,0.13,0.55,1.01
0.412,0.13,0.54,1.01
0.412,0.12,0.53,1.01
0.412,0.12,0.52,1.02
0.413,0.12,0.51,1.02
0.415,0.12,0.51,1.02
0.416,0.12,0.50,1.03
0.418,0.13,0.51,1.02
0.420,0.13,0.50,1.02
0.422,0.13,0.50,1.02
0.424,0.13,0.48,1.01
0.426,0.12,0.47,1.01
0.427,0.11,0.46,1.01
0.430,0.11,0.45,1.01
0.433,0.10,0.43,1.02
0.434,0.09,0.41,1.01
0.436,0.09,0.39,1.00
0.437,0.09,0.36,1.00
0.440,0.09,0.35,1.01
0.442,0.10,0.33,1.01
0.443,0.11,0.32,1.01
0.445,0.12,0.32,1.00
0.449,0.14,0.32,1.00
0.455,0.15,0.32,1.00
0.455,0.15,0.32,1.00
0.455,0.15,0.31,1.01
0.456,0.14,0.30,1.01
0.458,0.13,0.28,1.01
0.459,0.13,0.27,1.01
0.461,0.13,0.26,1.00
0.466,0.13,0.24,1.01
0.467,0.13,0.23,1.00
0.468,0.14,0.21,1.01
0.469,0.14,0.20,1.01
0.471,0.14,0.18,1.00
0.474,0.14,0.16,1.01
0.476,0.13,0.14,1.01
0.478,0.12,0.12,1.00
0.482,0.11,0.10,1.00
0.482,0.11,0.08,1.01
0.483,0.10,0.06,1.01
0.486,0.11,0.06,1.01
0.487,0.12,0.05,1.01
0.489,0.14,0.05,1.01
0.491,0.14,0.05,1.01
0.493,0.15,0.05,1.01
0.495,0.15,0.04,1.02
0.498,0.14,0.03,1.02
0.500,0.14,0.02,1.01
0.502,0.14,0.01,1.01
0.503,0.13,-0.00,1.01
0.506,0.12,-0.01,1.01
0.507,0.12,-0.02,1.00
0.509,0.11,-0.02,1.01
0.511,0.12,-0.02,1.01
0.516,0.12,-0.02,1.01
0.517,0.12,-0.02,1.01
0.518,0.11,-0.02,1.01
0.520,0.10,-0.03,1.01
0.522,0.09,-0.05,1.01
0.524,0.08,-0.06,1.00
0.526,0.07,-0.07,1.01
0.527,0.06,-0.09,1.01
0.532,0.05,-0.10,1.01
0.532,0.05,-0.12,1.00
0.533,0.04,-0.14,0.99
0.535,0.04,-0.16,0.99
0.537,0.03,-0.18,0.99
0.539,0.02,-0.19,0.99
0.542,0.02,-0.20,1.00
0.543,0.02,-0.20,1.00
0.545,0.02,-0.19,1.00
0.549,0.01,-0.19,1.00
0.550,0.01,-0.18,1.00
0.551,-0.01,-0.18,1.00
0.557,-0.02,-0.17,1.00
0.558,-0.03,-0.16,1.00
0.559,-0.04,-0.16,1.00
0.559,-0.04,-0.15,1.01
0.561,-0.05,-0.15,1.01
0.566,-0.06,-0.16,1.01
0.567,-0.07,-0.16,1.01
0.567,-0.08,-0.16,1.01
0.570,-0.08,-0.17,1.01
0.571,-0.09,-0.17,1.00
0.574,-0.09,-0.18,1.01
0.576,-0.10,-0.20,1.01
0.577,-0.11,-0.23,1.00
0.579,-0.11,-0.26,1.00
0.582,-0.11,-0.29,1.00
0.583,-0.11,-0.33,1.00
0.586,-0.12,-0.35,1.00
0.587,-0.12,-0.38,1.00
0.590,-0.13,-0.40,1.00
0.591,-0.13,-0.41,1.00
0.593,-0.13,-0.42,1.00
0.595,-0.14,-0.43,1.00
0.599,-0.14,-0.44,1.00
0.599,-0.15,-0.44,1.00
0.611,-0.16,-0.45,1.00
0.612,-0.17,-0.46,1.01
0.612,-0.18,-0.47,1.01
0.612,-0.19,-0.47,1.00
0.613,-0.20,-0.48,1.00
0.613,-0.21,-0.48,1.00
0.614,-0.21,-0.48,1.00
0.617,-0.21,-0.48,1.00
0.618,-0.20,-0.48,1.00
0.619,-0.21,-0.48,1.00
0.622,-0.21,-0.48,1.01
0.623,-0.22,-0.49,1.01
0.626,-0.23,-0.50,1.00
0.627,-0.24,-0.51,1.00
0.629,-0.26,-0.53,1.00
0.636,-0.27,-0.54,1.00
0.636,-0.28,-0.56,1.00
0.636,-0.30,-0.57,1.00
0.638,-0.31,-0.58,1.00
0.640,-0.31,-0.59,1.00
0.642,-0.32,-0.59,1.00
0.643,-0.32,-0.59,1.01
0.645,-0.32,-0.60,1.01
0.653,-0.33,-0.60,1.01
0.653,-0.33,-0.61,1.01
0.653,-0.33,-0.62,1.01
0.654,-0.33,-0.63,1.01
0.656,-0.34,-0.63,1.01
0.658,-0.35,-0.64,1.00
0.660,-0.36,-0.65,1.00
0.661,-0.37,-0.66,1.01
0.668,-0.37,-0.66,1.00
0.668,-0.38,-0.66,1.00
0.669,-0.39,-0.67,1.00
0.670,-0.39,-0.67,1.00
0.673,-0.38,-0.66,1.00
0.674,-0.38,-0.66,1.01
0.676,-0.38,-0.65,1.01
0.677,-0.37,-0.65,1.00
0.682,-0.37,-0.64,1.00
0.682,-0.37,-0.64,1.00
0.686,-0.37,-0.63,1.00
0.687,-0.36,-0.63,1.00
0.687,-0.36,-0.62,1.00
0.690,-0.35,-0.62,1.00
0.692,-0.35,-0.61,1.00
0.693,-0.34,-0.61,1.00
0.695,-0.33,-0.60,1.00
0.700,-0.32,-0.59,1.00
0.701,-0.31,-0.58,1.00
0.702,-0.30,-0.57,1.00
0.703,-0.28,-0.56,1.00
0.706,-0.26,-0.54,1.00
0.707,-0.24,-0.52,1.00
0.709,-0.22,-0.51,1.00
0.711,-0.21,-0.50,1.00
0.714,-0.19,-0.48,1.00
0.717,-0.18,-0.47,1.00
0.717,-0.16,-0.47,1.00
0.719,-0.14,-0.46,1.00
0.722,-0.13,-0.46,1.00
0.723,-0.11,-0.45,1.00
0.726,-0.10,-0.45,1.00
0.727,-0.09,-0.45,1.00
0.729,-0.08,-0.44,1.00
0.732,-0.08,-0.44,1.00
0.733,-0.09,-0.45,1.00
0.736,-0.09,-0.47,1.00
0.737,-0.08,-0.49,1.00
0.739,-0.06,-0.51,1.00
0.744,-0.05,-0.53,1.00
0.744,-0.04,-0.55,1.00
0.745,-0.03,-0.57,1.00
0.749,-0.03,-0.59,1.00
0.750,-0.02,-0.61,1.00
0.751,-0.01,-0.63,1.00
0.753,0.01,-0.65,1.00
0.755,0.03,-0.67,1.00
0.758,0.04,-0.69,1.00
0.760,0.06,-0.71,0.99
0.762,0.08,-0.71,1.00
0.764,0.10,-0.72,1.00
0.768,0.11,-0.72,0.99
0.769,0.11,-0.73,0.99
0.769,0.12,-0.73,1.00
0.771,0.13,-0.73,1.00
0.773,0.14,-0.73,0.99
0.775,0.15,-0.71,1.00
0.778,0.16,-0.70,1.00
0.779,0.17,-0.69,1.00
0.783,0.18,-0.68,1.00
0.786,0.18,-0.66,1.00
0.786,0.19,-0.65,1.00
0.788,0.19,-0.64,0.99
0.790,0.19,-0.63,1.00
0.792,0.18,-0.62,1.00
0.793,0.18,-0.62,1.01
0.795,0.18,-0.61,1.00
0.805,0.19,-0.61,1.00
0.805,0.19,-0.61,1.01
0.815,0.20,-0.60,1.01
0.816,0.20,-0.59,1.01
0.816,0.20,-0.57,1.00
0.816,0.20,-0.55,1.00
0.816,0.20,-0.53,1.00
0.817,0.19,-0.50,1.01
0.817,0.18,-0.48,1.01
0.817,0.17,-0.46,1.00
0.820,0.17,-0.45,1.00
0.821,0.17,-0.44,1.00
0.822,0.17,-0.43,1.00
0.824,0.17,-0.43,1.00
0.826,0.16,-0.42,1.00
0.827,0.17,-0.43,1.01
0.829,0.17,-0.43,1.00
0.836,0.17,-0.43,1.00
0.836,0.17,-0.43,1.00
0.836,0.17,-0.43,1.00
0.838,0.17,-0.42,1.01
0.840,0.17,-0.41,1.00
0.842,0.18,-0.41,1.00
0.843,0.18,-0.40,1.00
0.845,0.18,-0.40,1.01
0.850,0.18,-0.39,1.01
0.850,0.18,-0.39,1.01
0.852,0.19,-0.39,1.01
0.853,0.18,-0.39,1.00
0.855,0.18,-0.38,1.01
0.858,0.19,-0.39,1.01
0.859,0.21,-0.40,1.00
0.862,0.21,-0.42,0.99
0.866,0.20,-0.43,1.00
0.867,0.19,-0.44,1.00
0.868,0.18,-0.44,1.00
0.871,0.17,-0.44,1.00
0.871,0.16,-0.43,1.00
0.874,0.16,-0.43,1.00
0.875,0.15,-0.43,1.00
0.877,0.14,-0.43,1.00
0.879,0.12,-0.42,1.00
0.883,0.10,-0.41,1.00
0.884,0.09,-0.40,1.00
0.886,0.07,-0.39,1.01
0.887,0.05,-0.38,1.00
0.892,0.04,-0.37,1.00
0.892,0.03,-0.37,1.01
0.893,0.02,-0.36,1.01
0.896,0.01,-0.34,1.00
0.898,0.00,-0.33,1.00
0.902,0.00,-0.32,1.00
0.903,0.00,-0.33,1.01
0.903,0.00,-0.35,1.00
0.906,0.01,-0.36,0.99
0.907,0.01,-0.37,0.99
0.910,0.01,-0.38,1.00
0.912,0.02,-0.40,1.00
0.913,0.03,-0.41,1.00
0.916,0.03,-0.41,0.99
0.918,0.02,-0.41,0.98
0.920,0.02,-0.40,1.00
0.922,0.01,-0.39,1.00
0.923,0.01,-0.39,1.00
0.926,0.01,-0.40,1.00
0.930,0.00,-0.40,1.01
0.930,-0.00,-0.41,1.00
0.938,-0.01,-0.40,1.00
0.938,-0.03,-0.38,1.01
0.939,-0.05,-0.36,1.01
0.939,-0.06,-0.34,1.01
0.940,-0.07,-0.32,1.00
0.942,-0.09,-0.30,1.01
0.944,-0.11,-0.28,1.00
0.948,-0.13,-0.26,1.00
0.955,-0.15,-0.25,1.01
0.956,-0.15,-0.24,1.00
0.957,-0.15,-0.25,1.00
0.957,-0.15,-0.25,1.00
0.958,-0.14,-0.25,1.01
0.958,-0.13,-0.24,1.01
0.959,-0.12,-0.24,1.01
0.962,-0.12,-0.23,1.00
0.963,-0.11,-0.22,1.00
0.967,-0.11,-0.21,1.01
0.967,-0.10,-0.19,1.01
0.969,-0.11,-0.18,1.00
0.972,-0.11,-0.17,1.01
0.973,-0.10,-0.17,1.01
0.975,-0.10,-0.17,1.01
0.977,-0.10,-0.16,1.02
0.979,-0.10,-0.13,1.00
0.984,-0.12,-0.09,1.01
0.984,-0.14,-0.04,1.01
0.986,-0.16,0.02,1.01
0.987,-0.18,0.07,1.01
0.989,-0.20,0.12,1.02
0.991,-0.23,0.16,1.02
0.994,-0.25,0.21,1.01
0.995,-0.28,0.26,1.01
0.997,-0.29,0.29,1.00
1.004,-0.30,0.31,1.01
1.013,-0.29,0.32,1.01
1.013,-0.29,0.32,1.01
1.014,-0.28,0.30,1.01
1.014,-0.27,0.28,1.01
1.014,-0.25,0.27,1.01
1.014,-0.23,0.25,1.00
1.014,-0.20,0.25,1.00
1.018,-0.17,0.25,1.00
1.019,-0.15,0.24,1.01
1.019,-0.14,0.24,1.01
1.022,-0.13,0.24,1.01
1.025,-0.12,0.25,1.01
1.025,-0.12,0.26,1.01
1.028,-0.12,0.29,1.01
1.030,-0.12,0.32,1.01
1.032,-0.13,0.36,1.01
1.035,-0.14,0.40,1.01
1.036,-0.15,0.44,1.01
1.038,-0.16,0.47,1.01
1.040,-0.17,0.51,1.01
1.042,-0.18,0.55,1.01
1.044,-0.19,0.60,1.01
1.047,-0.20,0.66,1.02
1.047,-0.21,0.70,1.01
1.052,-0.22,0.75,1.01
1.053,-0.23,0.79,1.02
1.054,-0.25,0.82,1.02
1.056,-0.27,0.86,1.01
1.058,-0.27,0.89,1.01
1.060,-0.27,0.92,1.02
1.062,-0.26,0.95,1.03
1.063,-0.25,0.98,1.02
1.073,-0.25,1.01,1.02
1.074,-0.25,1.03,1.02
1.074,-0.25,1.05,1.02
1.074,-0.25,1.07,1.02
1.075,-0.26,1.09,1.02
1.075,-0.26,1.11,1.02
1.079,-0.26,1.12,1.02
1.079,-0.27,1.13,1.02
1.082,-0.28,1.13,1.02
1.089,-0.29,1.13,1.02
1.090,-0.29,1.13,1.02
1.090,-0.30,1.13,1.02
1.090,-0.30,1.13,1.02
1.092,-0.30,1.12,1.02
1.093,-0.30,1.11,1.02
1.095,-0.29,1.09,1.02
1.098,-0.28,1.07,1.02
1.102,-0.27,1.05,1.02
1.103,-0.26,1.03,1.02
1.104,-0.25,1.00,1.02
1.106,-0.23,0.98,1.02
1.108,-0.22,0.95,1.02
1.110,-0.20,0.92,1.02
1.112,-0.18,0.88,1.02
1.114,-0.17,0.85,1.02
1.117,-0.16,0.81,1.02
1.118,-0.14,0.77,1.02
1.120,-0.14,0.74,1.02
1.122,-0.14,0.71,1.01
1.124,-0.13,0.67,1.01
1.126,-0.12,0.64,1.02
1.128,-0.11,0.60,1.02
1.130,-0.12,0.57,1.02
1.133,-0.12,0.55,1.02
1.136,-0.13,0.53,1.02
1.138,-0.13,0.51,1.02
1.139,-0.12,0.48,1.02
1.139,-0.11,0.45,1.02
1.142,-0.10,0.42,1.03
1.144,-0.09,0.38,1.03
1.146,-0.08,0.35,1.03
1.147,-0.07,0.31,1.04
1.153,-0.06,0.28,1.05
1.154,-0.05,0.25,1.05
1.154,-0.04,0.22,1.06
1.156,-0.03,0.19,1.07
1.158,-0.02,0.16,1.08
1.160,-0.01,0.13,1.09
1.162,-0.00,0.10,1.10
1.163,0.01,0.08,1.12
1.168,0.02,0.06,1.13
1.168,0.04,0.05,1.15
1.170,0.06,0.05,1.18
1.172,0.07,0.06,1.22
1.174,0.07,0.06,1.25
1.176,0.07,0.07,1.28
1.178,0.07,0.07,1.30
1.180,0.06,0.08,1.32
1.182,0.05,0.09,1.31
1.187,0.02,0.09,1.31
1.188,-0.00,0.08,1.31
1.188,-0.02,0.07,1.33
1.190,-0.04,0.06,1.35
1.192,-0.05,0.05,1.38
1.194,-0.07,0.05,1.41
1.196,-0.08,0.05,1.44
1.197,-0.08,0.06,1.46
1.205,-0.09,0.06,1.48
1.218,-0.09,0.06,1.49
1.218,-0.09,0.07,1.50
1.219,-0.09,0.07,1.50
1.219,-0.08,0.08,1.49
1.220,-0.07,0.09,1.48
1.220,-0.06,0.10,1.46
1.220,-0.06,0.11,1.44
1.221,-0.07,0.11,1.42
1.221,-0.08,0.12,1.39
1.222,-0.10,0.12,1.37
1.222,-0.12,0.12,1.34
1.226,-0.13,0.12,1.32
1.227,-0.15,0.11,1.29
1.228,-0.16,0.11,1.27
1.229,-0.17,0.10,1.25
1.231,-0.17,0.10,1.22
1.236,-0.18,0.10,1.20
1.237,-0.18,0.11,1.19
1.238,-0.17,0.11,1.17
1.239,-0.17,0.11,1.16
1.241,-0.17,0.12,1.15
1.245,-0.16,0.13,1.15
1.245,-0.16,0.14,1.14
1.247,-0.15,0.15,1.13
1.252,-0.14,0.17,1.13
1.253,-0.13,0.19,1.13
1.255,-0.12,0.21,1.13
1.255,-0.11,0.23,1.13
1.258,-0.11,0.25,1.13
1.260,-0.12,0.27,1.14
1.261,-0.12,0.29,1.14
1.263,-0.13,0.30,1.14
1.267,-0.15,0.31,1.15
1.272,-0.16,0.31,1.15
1.273,-0.17,0.32,1.15
1.273,-0.18,0.32,1.15
1.274,-0.19,0.33,1.15
1.276,-0.20,0.33,1.14
1.280,-0.20,0.34,1.14
1.281,-0.19,0.35,1.14
1.281,-0.18,0.36,1.15
1.285,-0.17,0.37,1.17
1.286,-0.15,0.37,1.19
1.288,-0.13,0.38,1.21
1.289,-0.11,0.38,1.23
1.292,-0.09,0.39,1.25
1.294,-0.08,0.39,1.26
1.295,-0.07,0.39,1.27
1.297,-0.06,0.40,1.28
1.302,-0.06,0.40,1.28
1.303,-0.06,0.41,1.28
1.304,-0.06,0.42,1.28
1.306,-0.06,0.43,1.27
1.309,-0.06,0.43,1.27
1.309,-0.06,0.44,1.26
1.313,-0.07,0.44,1.26
1.313,-0.08,0.44,1.25
1.318,-0.09,0.44,1.24
1.318,-0.10,0.43,1.23
1.323,-0.11,0.43,1.22
1.324,-0.12,0.42,1.20
1.325,-0.13,0.41,1.18
1.326,-0.13,0.40,1.16
1.327,-0.12,0.39,1.14
1.330,-0.12,0.38,1.12
1.332,-0.11,0.37,1.10
1.342,-0.10,0.36,1.07
1.343,-0.09,0.34,1.05
1.343,-0.07,0.33,1.03
1.343,-0.06,0.32,1.01
1.343,-0.05,0.31,0.98
1.344,-0.04,0.30,0.96
1.346,-0.03,0.29,0.94
1.348,-0.02,0.29,0.92
1.354,-0.01,0.28,0.90
1.355,0.00,0.28,0.88
1.355,0.01,0.28,0.86
1.355,0.01,0.27,0.84
1.358,0.01,0.27,0.83
1.359,0.01,0.27,0.82
1.362,0.01,0.27,0.81
1.364,0.01,0.27,0.80
1.366,-0.00,0.27,0.79
1.371,-0.01,0.28,0.79
1.372,-0.02,0.29,0.78
1.372,-0.03,0.30,0.77
1.374,-0.04,0.31,0.77
1.376,-0.05,0.32,0.76
1.380,-0.06,0.33,0.76
1.380,-0.06,0.35,0.75
1.381,-0.07,0.36,0.75
1.385,-0.07,0.37,0.74
1.386,-0.08,0.38,0.74
1.388,-0.08,0.38,0.73
1.390,-0.08,0.39,0.72
1.392,-0.08,0.39,0.72
1.394,-0.08,0.40,0.71
1.398,-0.08,0.41,0.70
1.398,-0.08,0.42,0.69
1.399,-0.08,0.43,0.69
1.408,-0.07,0.44,0.68
1.409,-0.07,0.45,0.68
1.409,-0.06,0.46,0.68
1.409,-0.06,0.47,0.68
1.410,-0.05,0.48,0.68
1.413,-0.06,0.49,0.68
1.415,-0.06,0.49,0.68
1.415,-0.07,0.49,0.68
1.420,-0.08,0.50,0.69
1.421,-0.09,0.50,0.69
1.422,-0.10,0.50,0.68
1.424,-0.11,0.50,0.68
1.426,-0.12,0.50,0.68
1.427,-0.13,0.50,0.68
1.430,-0.14,0.50,0.68
1.431,-0.14,0.49,0.68
1.436,-0.15,0.49,0.67
1.436,-0.15,0.49,0.67
1.439,-0.14,0.48,0.67
1.439,-0.14,0.47,0.67
1.448,-0.15,0.46,0.67
1.449,-0.15,0.45,0.66
1.449,-0.16,0.44,0.65
1.449,-0.17,0.42,0.64
1.449,-0.18,0.41,0.63
1.452,-0.20,0.39,0.62
1.454,-0.21,0.38,0.61
1.460,-0.22,0.37,0.59
1.462,-0.22,0.35,0.58
1.462,-0.22,0.34,0.58
1.463,-0.22,0.32,0.57
1.470,-0.21,0.31,0.57
1.470,-0.20,0.30,0.57
1.470,-0.18,0.28,0.58
1.470,-0.17,0.27,0.58
1.472,-0.16,0.26,0.59
1.474,-0.15,0.25,0.60
1.480,-0.14,0.24,0.60
1.480,-0.14,0.23,0.61
1.480,-0.13,0.22,0.62
1.481,-0.13,0.21,0.62
1.485,-0.13,0.20,0.62
1.485,-0.13,0.19,0.62
1.488,-0.13,0.19,0.62
1.494,-0.13,0.18,0.61
1.495,-0.13,0.17,0.61
1.495,-0.13,0.17,0.61
1.496,-0.12,0.16,0.60
1.497,-0.12,0.15,0.60
1.500,-0.11,0.14,0.59
1.504,-0.10,0.14,0.58
1.505,-0.10,0.13,0.58
1.506,-0.10,0.13,0.57
1.508,-0.10,0.12,0.56
1.509,-0.10,0.12,0.56
1.512,-0.10,0.11,0.56
1.514,-0.11,0.11,0.56
1.516,-0.12,0.11,0.57
1.519,-0.13,0.11,0.58
1.519,-0.14,0.11,0.59
1.522,-0.15,0.11,0.60
1.524,-0.15,0.11,0.61
1.525,-0.16,0.11,0.62
1.528,-0.16,0.11,0.63
1.529,-0.16,0.11,0.65
1.531,-0.16,0.11,0.66
1.539,-0.15,0.11,0.68
1.539,-0.15,0.11,0.70
1.539,-0.14,0.11,0.71
1.539,-0.14,0.10,0.72
1.542,-0.14,0.10,0.74
1.543,-0.13,0.10,0.75
1.546,-0.13,0.09,0.76
1.547,-0.12,0.09,0.77
1.549,-0.12,0.09,0.78
1.552,-0.11,0.08,0.79
1.554,-0.11,0.08,0.80
1.558,-0.10,0.08,0.81
1.558,-0.10,0.08,0.82
1.560,-0.10,0.07,0.82
1.562,-0.09,0.07,0.83
1.563,-0.09,0.07,0.83
1.565,-0.08,0.07,0.84
1.570,-0.08,0.06,0.84
1.570,-0.08,0.06,0.84
1.571,-0.07,0.05,0.84
1.573,-0.07,0.05,0.84
1.576,-0.07,0.04,0.83
1.577,-0.07,0.03,0.82
1.580,-0.06,0.03,0.82
1.582,-0.06,0.02,0.81
1.588,-0.05,0.01,0.80
1.588,-0.05,0.00,0.79
1.588,-0.04,-0.00,0.78
1.590,-0.04,-0.01,0.77
1.591,-0.03,-0.02,0.76
1.594,-0.02,-0.02,0.75
1.595,-0.02,-0.03,0.74
1.597,-0.01,-0.04,0.74
1.599,-0.01,-0.04,0.73
1.610,-0.00,-0.05,0.72
1.610,0.00,-0.05,0.72
1.610,0.01,-0.05,0.71
1.610,0.01,-0.05,0.70
1.610,0.01,-0.05,0.70
1.613,0.01,-0.05,0.70
1.615,0.01,-0.05,0.69
1.615,0.01,-0.05,0.69
1.625,0.01,-0.05,0.70
1.625,0.01,-0.05,0.70
1.626,0.01,-0.04,0.71
1.626,0.00,-0.03,0.72
1.626,-0.00,-0.03,0.74
1.628,-0.00,-0.02,0.76
1.630,-0.01,-0.00,0.78
1.633,-0.02,0.01,0.80
1.633,-0.02,0.02,0.82
1.638,-0.03,0.03,0.85
1.639,-0.04,0.05,0.87
1.639,-0.05,0.06,0.89
1.644,-0.06,0.08,0.91
1.644,-0.06,0.09,0.94
1.646,-0.07,0.11,0.96
1.648,-0.08,0.13,0.98
1.649,-0.09,0.14,1.00
1.655,-0.10,0.16,1.01
