time,x,y,z
1.644,0.01,-0.11,1.01
1.646,0.01,-0.12,1.00
1.648,0.02,-0.12,1.00
1.652,0.03,-0.12,1.00
1.652,0.04,-0.13,1.00
1.654,0.04,-0.13,1.00
1.657,0.04,-0.13,1.00
1.658,0.04,-0.13,1.00
1.660,0.03,-0.13,1.00
1.662,0.01,-0.13,1.00
1.664,0.00,-0.13,1.00
1.669,-0.02,-0.13,1.00
1.669,-0.03,-0.12,1.00
1.670,-0.03,-0.12,1.00
1.673,-0.03,-0.13,1.00
1.674,-0.03,-0.12,1.00
1.676,-0.04,-0.12,1.00
1.678,-0.04,-0.12,1.00
1.681,-0.04,-0.12,1.00
1.682,-0.03,-0.13,1.00
1.685,-0.03,-0.13,1.00
1.687,-0.04,-0.13,1.01
1.688,-0.06,-0.13,1.02
1.691,-0.09,-0.14,1.03
1.692,-0.10,-0.16,1.00
1.694,-0.08,-0.16,0.97
1.696,-0.08,-0.16,0.99
1.698,-0.07,-0.16,1.01
1.701,-0.06,-0.16,1.00
1.703,-0.05,-0.15,1.01
1.706,-0.05,-0.13,1.01
1.706,-0.04,-0.13,1.00
1.708,-0.02,-0.13,1.00
1.711,0.00,-0.12,1.00
1.712,0.02,-0.12,1.00
1.715,0.02,-0.12,1.00
1.716,0.02,-0.11,1.00
1.719,0.02,-0.11,1.00
1.721,0.02,-0.10,0.99
1.723,0.01,-0.09,1.00
1.724,0.01,-0.08,1.00
1.726,0.00,-0.08,1.00
1.729,-0.00,-0.08,1.00
1.730,-0.02,-0.09,1.00
1.733,-0.03,-0.09,1.00
1.737,-0.04,-0.09,1.00
1.737,-0.04,-0.09,1.00
1.739,-0.05,-0.09,1.01
1.741,-0.06,-0.09,1.00
1.744,-0.07,-0.09,1.00
1.745,-0.08,-0.09,1.00
1.747,-0.09,-0.09,1.00
1.748,-0.10,-0.10,1.00
1.754,-0.10,-0.10,1.00
1.754,-0.11,-0.11,1.00
1.754,-0.10,-0.12,1.00
1.757,-0.10,-0.13,1.00
1.758,-0.10,-0.14,1.00
1.761,-0.08,-0.15,1.00
1.763,-0.07,-0.16,1.00
1.765,-0.07,-0.16,1.00
1.770,-0.07,-0.16,1.00
1.771,-0.08,-0.16,1.00
1.771,-0.08,-0.16,1.00
1.777,-0.07,-0.16,1.00
1.777,-0.07,-0.16,1.00
1.787,-0.08,-0.17,1.00
1.787,-0.07,-0.17,1.00
1.788,-0.07,-0.18,1.00
1.788,-0.07,-0.18,1.00
1.788,-0.07,-0.18,1.00
1.789,-0.07,-0.17,1.00
1.789,-0.07,-0.17,1.00
1.792,-0.06,-0.17,1.00
1.792,-0.06,-0.17,1.00
1.795,-0.07,-0.16,1.01
1.797,-0.07,-0.14,1.00
1.799,-0.07,-0.14,1.00
1.802,-0.07,-0.13,1.00
1.803,-0.06,-0.12,1.00
1.805,-0.06,-0.12,1.00
1.806,-0.07,-0.11,1.01
1.809,-0.08,-0.11,1.01
1.810,-0.08,-0.10,1.00
1.812,-0.07,-0.10,1.00
1.815,-0.06,-0.09,1.00
1.817,-0.06,-0.10,1.01
1.819,-0.06,-0.10,1.01
1.820,-0.06,-0.10,1.01
1.822,-0.05,-0.10,1.00
1.826,-0.05,-0.10,1.00
1.828,-0.05,-0.09,1.00
1.828,-0.06,-0.08,1.00
1.831,-0.07,-0.07,1.00
1.833,-0.07,-0.07,1.00
1.838,-0.07,-0.07,1.00
1.839,-0.07,-0.07,1.00
1.839,-0.07,-0.07,1.00
1.841,-0.07,-0.08,1.00
1.843,-0.07,-0.08,1.00
1.845,-0.08,-0.08,1.00
1.846,-0.09,-0.07,1.00
1.849,-0.10,-0.07,1.00
1.854,-0.10,-0.07,1.00
1.854,-0.09,-0.07,1.01
1.855,-0.09,-0.08,1.01
1.857,-0.09,-0.09,1.00
1.858,-0.09,-0.09,1.00
1.860,-0.10,-0.08,1.00
1.863,-0.10,-0.08,1.00
1.864,-0.10,-0.08,1.00
1.866,-0.10,-0.09,1.00
1.870,-0.10,-0.10,1.00
1.871,-0.09,-0.10,1.00
1.872,-0.09,-0.11,1.00
1.874,-0.09,-0.11,1.00
1.877,-0.09,-0.11,1.00
1.879,-0.09,-0.11,1.00
1.880,-0.08,-0.12,1.00
1.882,-0.08,-0.12,1.00
1.889,-0.08,-0.12,1.00
1.890,-0.08,-0.12,1.00
1.890,-0.10,-0.11,1.00
1.890,-0.11,-0.09,1.00
1.895,-0.11,-0.08,1.00
1.895,-0.11,-0.08,1.00
1.897,-0.10,-0.08,1.00
1.900,-0.10,-0.08,1.00
1.907,-0.10,-0.08,1.00
1.908,-0.09,-0.08,1.01
1.908,-0.09,-0.08,1.01
1.908,-0.09,-0.08,1.01
1.908,-0.09,-0.08,1.01
1.911,-0.09,-0.09,1.01
1.913,-0.09,-0.10,1.00
1.915,-0.08,-0.10,1.01
1.916,-0.09,-0.11,1.01
1.922,-0.09,-0.11,1.01
1.923,-0.10,-0.11,1.01
1.923,-0.11,-0.11,1.01
1.925,-0.11,-0.13,1.01
1.927,-0.10,-0.15,1.02
1.929,-0.10,-0.17,1.02
1.930,-0.11,-0.20,1.03
1.932,-0.12,-0.19,1.03
1.937,-0.11,-0.15,1.01
1.938,-0.11,-0.11,0.98
1.939,-0.12,-0.07,0.99
1.941,-0.13,-0.05,0.99
1.942,-0.13,-0.04,0.99
1.945,-0.13,-0.04,1.00
1.947,-0.12,-0.05,1.00
1.948,-0.12,-0.05,1.00
1.950,-0.12,-0.06,1.00
1.953,-0.11,-0.06,1.00
1.957,-0.10,-0.06,1.00
1.957,-0.10,-0.05,1.00
1.958,-0.10,-0.04,1.00
1.960,-0.10,-0.04,1.00
1.963,-0.10,-0.04,1.00
1.965,-0.10,-0.04,1.00
1.966,-0.10,-0.05,1.00
1.971,-0.10,-0.05,1.00
1.972,-0.10,-0.05,1.00
1.972,-0.10,-0.05,1.01
1.975,-0.11,-0.05,1.00
1.990,-0.11,-0.05,0.99
1.990,-0.11,-0.05,1.00
1.990,-0.11,-0.05,1.00
1.991,-0.12,-0.05,1.00
1.991,-0.12,-0.05,1.00
1.991,-0.12,-0.05,1.00
1.992,-0.13,-0.03,1.00
1.992,-0.13,-0.02,1.00
1.996,-0.13,-0.02,1.01
1.996,-0.13,-0.01,1.01
1.997,-0.13,-0.01,1.01
1.998,-0.13,-0.01,1.00
2.001,-0.12,-0.01,1.00
2.007,-0.12,-0.00,1.00
2.008,-0.12,0.01,1.00
2.008,-0.11,0.01,1.00
2.010,-0.11,0.01,1.00
2.010,-0.11,0.01,1.01
2.013,-0.10,0.01,1.00
2.014,-0.10,0.01,1.00
2.016,-0.10,0.01,1.00
2.022,-0.09,0.01,1.00
2.023,-0.09,0.01,1.00
2.024,-0.08,0.02,1.00
2.030,-0.08,0.02,1.00
2.030,-0.08,0.02,1.00
2.030,-0.08,0.02,1.00
2.031,-0.08,0.02,1.00
2.033,-0.08,0.02,1.00
2.043,-0.09,0.02,1.00
2.043,-0.09,0.02,1.00
2.043,-0.10,0.01,1.00
2.044,-0.10,0.01,1.00
2.044,-0.11,0.01,1.00
2.045,-0.12,0.01,1.00
2.047,-0.12,0.02,1.00
2.049,-0.13,0.02,1.00
2.050,-0.13,0.02,0.99
2.055,-0.14,0.02,1.00
2.055,-0.14,0.03,1.00
2.057,-0.14,0.03,0.99
2.058,-0.15,0.03,1.00
2.060,-0.15,0.03,1.00
2.062,-0.16,0.03,1.00
2.064,-0.16,0.03,1.00
2.066,-0.17,0.02,1.01
2.070,-0.17,0.02,1.00
2.071,-0.18,0.02,1.00
2.073,-0.18,0.02,1.00
2.074,-0.18,0.02,1.00
2.076,-0.18,0.01,1.01
2.079,-0.18,0.01,1.01
2.080,-0.18,0.00,1.01
2.082,-0.18,0.00,1.01
2.084,-0.18,0.00,1.01
2.087,-0.18,0.01,1.01
2.089,-0.18,0.01,1.01
2.091,-0.19,0.02,1.01
2.092,-0.19,0.02,1.01
2.095,-0.18,0.03,1.01
2.096,-0.19,0.03,1.01
2.098,-0.19,0.03,1.01
2.100,-0.19,0.04,1.01
2.103,-0.19,0.04,1.01
2.105,-0.18,0.05,1.01
2.106,-0.18,0.06,1.00
2.108,-0.18,0.06,1.01
2.110,-0.18,0.06,1.01
2.112,-0.17,0.07,1.01
2.115,-0.17,0.07,1.01
2.116,-0.17,0.07,1.00
2.123,-0.17,0.07,1.00
2.123,-0.17,0.07,1.00
2.123,-0.17,0.07,1.01
2.124,-0.17,0.06,1.01
2.126,-0.17,0.06,1.01
2.129,-0.16,0.07,1.01
2.130,-0.16,0.07,1.01
2.132,-0.16,0.08,1.01
2.136,-0.16,0.08,1.01
2.137,-0.16,0.08,1.00
2.139,-0.15,0.09,1.01
2.140,-0.15,0.09,1.01
2.142,-0.14,0.10,1.00
2.146,-0.14,0.10,1.00
2.147,-0.13,0.11,1.01
2.149,-0.13,0.11,1.01
2.150,-0.13,0.11,1.01
2.154,-0.14,0.10,1.00
2.155,-0.15,0.10,1.01
2.157,-0.15,0.09,1.00
2.159,-0.15,0.09,1.00
2.161,-0.15,0.09,1.01
2.162,-0.15,0.09,1.00
2.164,-0.15,0.09,1.00
2.166,-0.15,0.09,1.01
2.173,-0.16,0.09,1.00
2.173,-0.16,0.09,1.00
2.174,-0.16,0.10,1.00
2.174,-0.16,0.11,1.00
2.183,-0.16,0.11,1.01
2.184,-0.16,0.12,1.01
2.184,-0.15,0.12,1.01
2.184,-0.16,0.12,1.01
2.185,-0.16,0.12,1.00
2.192,-0.16,0.12,1.01
2.192,-0.16,0.11,1.01
2.192,-0.15,0.12,1.00
2.193,-0.15,0.12,1.01
2.194,-0.16,0.11,1.00
2.196,-0.15,0.11,1.00
2.199,-0.14,0.12,1.00
2.200,-0.14,0.12,1.00
2.204,-0.14,0.12,1.00
2.205,-0.14,0.11,1.01
2.206,-0.14,0.11,1.01
2.208,-0.13,0.11,1.01
2.210,-0.13,0.11,1.01
2.212,-0.13,0.11,1.01
2.214,-0.13,0.11,1.01
2.216,-0.13,0.11,1.01
2.218,-0.12,0.11,1.01
2.221,-0.12,0.11,1.01
2.223,-0.13,0.11,1.00
2.224,-0.13,0.11,1.00
2.227,-0.13,0.11,1.00
2.228,-0.12,0.11,1.00
2.230,-0.13,0.11,1.00
2.232,-0.13,0.11,1.01
2.234,-0.13,0.11,1.01
2.237,-0.13,0.10,1.01
2.238,-0.13,0.10,1.00
2.240,-0.14,0.10,1.00
2.242,-0.14,0.10,1.01
2.244,-0.14,0.10,1.01
2.246,-0.14,0.10,1.01
2.248,-0.14,0.10,1.00
2.250,-0.14,0.11,1.01
2.254,-0.13,0.11,1.01
2.254,-0.13,0.11,1.01
2.256,-0.13,0.11,1.01
2.258,-0.13,0.11,1.01
2.260,-0.13,0.11,1.01
2.263,-0.13,0.11,1.00
2.265,-0.13,0.11,1.00
2.266,-0.12,0.11,1.00
2.268,-0.11,0.11,1.01
2.271,-0.09,0.11,1.01
2.273,-0.09,0.12,1.01
2.274,-0.08,0.12,1.01
2.276,-0.08,0.12,1.01
2.278,-0.08,0.13,1.01
2.280,-0.08,0.13,1.01
2.283,-0.08,0.13,1.01
2.284,-0.08,0.14,1.00
2.287,-0.09,0.14,1.00
2.289,-0.10,0.14,1.01
2.290,-0.10,0.15,1.00
2.292,-0.10,0.15,1.00
2.294,-0.10,0.16,1.01
2.297,-0.10,0.16,1.01
2.298,-0.10,0.16,1.01
2.300,-0.10,0.17,1.00
2.305,-0.09,0.17,1.01
2.305,-0.09,0.17,1.01
2.307,-0.08,0.17,1.00
2.308,-0.08,0.17,1.00
2.312,-0.08,0.17,1.00
2.312,-0.07,0.17,1.00
2.314,-0.07,0.17,1.00
2.316,-0.07,0.17,1.00
2.318,-0.07,0.16,1.00
2.320,-0.07,0.16,1.00
2.325,-0.07,0.16,1.00
2.325,-0.06,0.15,1.00
2.326,-0.06,0.15,1.00
2.329,-0.06,0.15,1.00
2.331,-0.05,0.15,1.00
2.333,-0.05,0.14,1.00
2.334,-0.04,0.14,1.00
2.342,-0.04,0.14,1.00
2.342,-0.04,0.14,1.01
2.342,-0.04,0.14,1.01
2.343,-0.03,0.14,1.01
2.344,-0.03,0.14,1.01
2.347,-0.03,0.14,1.01
2.349,-0.02,0.14,1.01
2.351,-0.02,0.14,1.00
2.355,-0.02,0.14,1.00
2.357,-0.01,0.14,1.01
2.357,-0.01,0.14,1.00
2.359,-0.01,0.14,1.01
2.360,-0.01,0.14,1.00
2.363,-0.01,0.14,1.00
2.365,-0.01,0.15,1.00
2.366,-0.03,0.15,1.00
2.368,-0.04,0.15,1.00
2.372,-0.05,0.15,1.00
2.374,-0.06,0.15,1.00
2.376,-0.07,0.15,1.00
2.387,-0.08,0.15,1.00
2.387,-0.08,0.15,1.00
2.388,-0.08,0.15,1.01
2.388,-0.08,0.15,1.01
2.388,-0.08,0.15,1.01
2.389,-0.08,0.15,1.01
2.389,-0.07,0.15,1.01
2.393,-0.07,0.15,1.01
2.393,-0.07,0.14,1.00
2.395,-0.07,0.14,1.01
2.397,-0.07,0.13,1.01
2.400,-0.07,0.13,1.00
2.402,-0.06,0.12,1.00
2.402,-0.06,0.11,1.00
2.406,-0.06,0.10,1.00
2.407,-0.06,0.10,1.00
2.410,-0.05,0.09,1.00
2.411,-0.04,0.09,1.00
2.413,-0.03,0.08,1.00
2.415,-0.02,0.08,1.00
2.419,-0.01,0.08,1.00
2.419,0.01,0.08,1.00
2.422,0.02,0.07,1.00
2.424,0.02,0.07,1.00
2.424,0.02,0.07,1.00
2.426,0.02,0.07,1.00
2.429,0.02,0.07,1.01
2.431,0.03,0.07,1.01
2.433,0.03,0.08,1.01
2.434,0.03,0.08,1.01
2.442,0.03,0.08,1.01
2.442,0.04,0.07,1.01
2.442,0.05,0.07,1.01
2.442,0.06,0.07,1.00
2.447,0.06,0.07,1.00
2.447,0.05,0.06,1.00
2.449,0.05,0.06,1.00
2.453,0.06,0.06,1.00
2.453,0.06,0.06,1.00
2.458,0.06,0.05,1.00
2.459,0.06,0.05,1.01
2.459,0.07,0.05,1.01
2.460,0.08,0.05,1.01
2.464,0.08,0.04,1.00
2.464,0.08,0.04,1.00
2.466,0.08,0.04,1.00
2.468,0.08,0.04,1.00
2.472,0.08,0.04,1.00
2.473,0.08,0.04,1.00
2.474,0.08,0.04,1.00
2.476,0.09,0.04,1.00
2.478,0.09,0.04,1.00
2.480,0.10,0.04,1.00
2.482,0.10,0.04,1.00
2.484,0.10,0.04,1.01
2.489,0.10,0.04,1.00
2.489,0.09,0.04,1.00
2.491,0.09,0.05,1.00
2.492,0.09,0.05,1.00
2.494,0.09,0.05,1.00
2.496,0.08,0.06,1.00
2.498,0.08,0.06,1.00
2.500,0.07,0.06,1.00
2.502,0.06,0.06,1.00
2.508,0.05,0.06,1.00
2.508,0.05,0.06,1.01
2.509,0.06,0.06,1.01
2.510,0.06,0.06,1.01
2.513,0.06,0.06,1.01
2.514,0.06,0.06,1.01
2.516,0.07,0.06,1.01
2.518,0.08,0.06,1.01
2.522,0.08,0.06,1.01
2.523,0.08,0.06,1.01
2.524,0.08,0.06,1.00
2.526,0.08,0.06,1.01
2.529,0.09,0.07,1.01
2.531,0.09,0.07,1.01
2.533,0.10,0.07,1.00
2.534,0.10,0.08,1.00
2.536,0.11,0.08,1.00
2.539,0.12,0.07,1.00
2.540,0.12,0.07,1.00
2.542,0.13,0.06,1.00
2.544,0.13,0.06,1.00
2.547,0.13,0.05,1.00
2.551,0.13,0.05,1.00
2.552,0.14,0.04,1.00
2.553,0.15,0.03,1.00
2.555,0.16,0.03,1.00
2.557,0.16,0.03,1.00
2.558,0.16,0.02,1.00
2.560,0.17,0.02,1.01
2.563,0.17,0.02,1.01
2.565,0.17,0.02,1.01
2.566,0.17,0.02,1.01
2.568,0.18,0.02,1.00
2.574,0.18,0.02,1.00
2.574,0.18,0.02,1.00
2.575,0.17,0.02,1.01
2.585,0.18,0.03,1.00
2.586,0.18,0.03,1.01
2.586,0.19,0.02,1.01
2.586,0.19,0.02,1.01
2.586,0.19,0.02,1.01
2.593,0.19,0.02,1.01
2.593,0.20,0.01,1.01
2.594,0.20,0.01,1.01
2.594,0.20,0.01,1.01
2.596,0.20,0.01,1.01
2.597,0.19,0.01,1.01
2.599,0.19,0.00,1.01
2.602,0.18,0.00,1.01
2.602,0.18,-0.00,1.01
2.609,0.17,-0.01,1.01
2.610,0.18,-0.01,1.01
2.610,0.18,-0.01,1.01
2.610,0.18,-0.00,1.01
2.612,0.18,0.00,1.01
2.615,0.18,0.01,1.01
2.616,0.17,0.02,1.01
2.618,0.16,0.03,1.01
2.623,0.15,0.05,1.01
2.623,0.13,0.06,1.01
2.625,0.11,0.08,1.00
2.630,0.09,0.09,1.00
2.630,0.09,0.10,1.00
2.630,0.08,0.11,1.00
2.632,0.07,0.11,1.00
2.634,0.05,0.12,0.99
2.636,0.04,0.12,1.00
2.639,0.03,0.13,1.00
2.641,0.03,0.13,1.00
2.643,0.03,0.13,1.00
2.644,0.03,0.13,1.00
2.647,0.04,0.12,1.00
2.649,0.04,0.12,1.00
2.651,0.05,0.12,1.00
2.652,0.05,0.11,0.99
2.658,0.06,0.11,0.99
2.659,0.06,0.10,1.00
2.659,0.05,0.10,0.99
2.661,0.05,0.10,1.00
2.663,0.05,0.10,0.99
2.665,0.05,0.10,0.99
2.666,0.05,0.10,1.00
2.668,0.05,0.10,1.00
2.671,0.05,0.10,1.00
2.675,0.05,0.10,1.00
2.676,0.05,0.10,1.00
2.676,0.04,0.11,1.00
2.678,0.04,0.11,1.00
2.680,0.03,0.12,1.00
2.682,0.03,0.12,1.00
2.684,0.02,0.12,1.00
2.686,0.01,0.12,1.00
2.693,0.01,0.12,1.00
2.694,0.00,0.13,1.00
2.694,0.00,0.12,1.00
2.695,0.00,0.12,1.00
2.696,0.00,0.11,1.00
2.698,0.01,0.10,1.01
2.701,0.01,0.09,1.00
2.702,0.01,0.08,1.01
2.708,0.01,0.06,1.01
2.709,0.02,0.04,1.01
2.709,0.03,0.01,1.01
2.710,0.04,-0.01,1.01
2.713,0.05,-0.03,1.01
2.715,0.06,-0.05,1.01
2.717,0.07,-0.07,1.01
2.718,0.07,-0.07,1.01
2.720,0.08,-0.08,1.01
2.731,0.08,-0.08,1.01
2.732,0.08,-0.09,1.01
2.733,0.07,-0.08,1.00
2.733,0.07,-0.08,1.00
2.733,0.07,-0.08,1.00
2.733,0.06,-0.08,1.00
2.747,0.06,-0.07,1.00
2.748,0.05,-0.07,1.00
2.748,0.05,-0.06,1.00
2.748,0.05,-0.05,1.00
2.748,0.04,-0.05,1.00
2.749,0.04,-0.04,1.00
2.749,0.04,-0.04,1.00
2.749,0.04,-0.03,1.00
2.750,0.03,-0.02,1.00
2.753,0.03,-0.02,1.00
2.760,0.02,-0.01,1.00
2.761,0.02,-0.01,1.00
2.761,0.01,0.00,1.00
2.761,0.00,0.01,1.00
2.762,-0.00,0.01,1.00
2.764,-0.01,0.02,1.00
2.766,-0.01,0.02,1.00
2.769,-0.01,0.02,1.00
2.770,-0.01,0.02,1.00
2.776,-0.01,0.02,1.00
2.776,-0.01,0.03,1.00
2.788,-0.01,0.03,1.00
2.788,-0.01,0.03,1.00
2.788,-0.00,0.02,1.00
2.789,0.00,0.01,1.00
2.789,0.00,0.01,1.00
2.790,0.01,0.01,1.00
2.790,0.01,-0.00,1.00
2.791,0.02,-0.01,1.01
2.795,0.03,-0.02,1.00
2.795,0.03,-0.03,1.00
2.797,0.04,-0.04,1.01
2.798,0.05,-0.05,1.01
2.800,0.06,-0.06,1.00
2.803,0.06,-0.07,1.01
2.805,0.07,-0.08,1.00
2.807,0.07,-0.09,1.00
2.808,0.08,-0.10,1.00
2.813,0.09,-0.11,1.00
2.814,0.09,-0.11,1.00
2.815,0.10,-0.12,1.00
2.816,0.10,-0.13,1.00
2.818,0.10,-0.13,1.00
2.820,0.11,-0.14,1.00
2.825,0.11,-0.15,1.00
2.826,0.12,-0.16,1.00
2.827,0.12,-0.16,1.00
2.828,0.12,-0.17,1.00
2.831,0.12,-0.18,1.00
2.832,0.13,-0.19,1.00
2.834,0.12,-0.19,1.00
2.837,0.13,-0.20,1.00
2.843,0.12,-0.20,1.00
2.844,0.12,-0.21,1.00
2.844,0.12,-0.21,1.01
2.845,0.12,-0.22,1.01
2.847,0.11,-0.22,1.00
2.848,0.11,-0.22,1.00
2.850,0.12,-0.22,1.00
2.852,0.11,-0.22,1.00
2.854,0.11,-0.22,1.00
2.862,0.11,-0.21,1.00
2.863,0.10,-0.21,1.00
2.863,0.10,-0.20,1.00
2.864,0.09,-0.19,1.00
2.867,0.09,-0.18,1.00
2.868,0.09,-0.18,1.00
2.869,0.09,-0.17,1.00
2.871,0.08,-0.17,1.01
2.883,0.08,-0.17,1.01
2.883,0.08,-0.16,1.00
2.884,0.08,-0.15,1.01
2.884,0.08,-0.15,1.01
2.884,0.08,-0.14,1.01
2.884,0.07,-0.14,1.01
2.885,0.07,-0.14,1.01
2.886,0.07,-0.13,1.01
2.892,0.07,-0.13,1.01
2.892,0.07,-0.12,1.01
2.893,0.07,-0.12,1.01
2.894,0.06,-0.11,1.01
2.897,0.06,-0.11,1.00
2.899,0.05,-0.10,1.00
2.900,0.05,-0.10,1.00
2.902,0.05,-0.10,1.00
2.904,0.05,-0.09,1.00
2.907,0.05,-0.09,1.00
2.909,0.04,-0.09,1.00
2.910,0.04,-0.08,1.00
2.912,0.04,-0.08,1.00
2.915,0.03,-0.07,1.00
2.916,0.03,-0.07,1.00
2.918,0.03,-0.06,1.00
2.920,0.02,-0.06,1.00
2.924,0.02,-0.05,1.00
2.925,0.02,-0.05,1.00
2.929,0.01,-0.04,1.00
2.930,0.01,-0.04,1.00
2.930,0.00,-0.03,1.01
2.932,-0.00,-0.03,1.01
2.934,-0.00,-0.02,1.01
2.936,-0.01,-0.02,1.00
2.941,-0.01,-0.01,1.00
2.941,-0.01,-0.01,1.00
2.943,-0.01,-0.01,1.00
2.944,-0.01,-0.01,1.00
2.946,-0.01,-0.01,1.00
2.948,-0.01,-0.01,1.00
2.951,-0.01,-0.00,1.00
2.952,-0.01,-0.00,1.00
2.954,-0.01,-0.00,1.00
2.957,-0.01,-0.00,1.00
2.958,-0.01,-0.00,1.00
2.960,-0.01,-0.00,1.00
2.962,-0.01,-0.00,1.00
2.965,-0.01,-0.00,1.00
2.966,-0.01,-0.00,1.00
2.968,-0.01,-0.00,1.01
2.970,-0.01,-0.00,1.01
2.975,-0.01,-0.00,1.01
2.975,-0.01,-0.00,1.01
2.986,-0.01,-0.00,1.01
2.986,-0.01,-0.00,1.01
2.987,-0.01,-0.00,1.01
2.987,-0.01,-0.00,1.00
2.987,-0.01,-0.00,1.00
2.987,-0.01,-0.00,1.00
2.988,-0.01,-0.00,1.00
2.991,-0.01,-0.00,1.00
2.993,-0.01,-0.00,1.00
2.996,-0.01,-0.00,1.00
2.997,-0.01,-0.00,1.00
2.999,-0.01,-0.00,1.00
3.000,-0.01,-0.00,1.00
3.002,-0.01,-0.00,1.00
3.004,-0.01,-0.00,1.00
3.011,-0.01,-0.00,1.00
3.011,-0.01,-0.00,1.00
3.012,-0.01,-0.00,1.00
3.012,-0.01,-0.00,1.00
3.016,-0.01,-0.00,1.00
3.016,-0.01,-0.00,1.00
3.019,-0.01,-0.00,1.01
3.021,-0.01,-0.00,1.01
3.030,-0.01,-0.00,1.01
3.030,-0.01,-0.00,1.01
3.030,-0.01,-0.00,1.01
3.031,-0.01,-0.00,1.01
3.031,-0.01,-0.00,1.01
3.033,-0.01,-0.00,1.00
3.038,-0.01,-0.00,1.00
3.038,-0.01,-0.00,1.00
3.038,-0.01,-0.00,1.00
3.042,-0.01,-0.00,1.00
3.042,-0.01,-0.00,1.00
3.045,-0.01,-0.00,1.00
3.046,-0.01,-0.00,1.00
3.049,-0.01,-0.00,1.00
3.050,-0.01,0.00,1.00
3.052,-0.01,0.00,1.01
3.054,-0.01,0.00,1.01
3.060,-0.01,0.00,1.01
3.061,-0.01,0.00,1.00
3.061,-0.00,0.00,1.00
3.062,-0.00,0.00,1.00
3.064,-0.00,0.00,1.00
3.066,-0.00,0.00,1.00
3.069,-0.00,0.00,1.00
3.070,-0.00,0.00,1.00
3.077,-0.00,0.00,1.00
3.078,-0.00,0.00,1.00
3.079,-0.00,0.00,1.00
3.079,-0.00,0.00,1.00
3.081,-0.00,0.00,1.00
3.083,-0.00,0.00,1.00
3.084,-0.00,0.00,1.00
3.086,-0.00,0.00,1.00
3.088,-0.00,0.00,1.00
3.093,-0.00,0.00,1.00
3.093,-0.00,0.00,1.01
3.095,-0.00,0.00,1.01
3.097,-0.01,0.00,1.01
3.099,-0.01,0.00,1.01
3.101,-0.00,0.00,1.01
3.102,-0.00,-0.00,1.01
3.104,0.00,-0.00,1.01
3.111,0.01,-0.00,1.01
3.111,0.01,-0.00,1.01
3.111,0.00,0.00,1.01
3.112,0.00,0.00,1.01
3.115,-0.00,0.00,1.00
3.116,-0.01,0.00,1.00
3.119,-0.01,0.00,1.00
3.121,-0.01,0.00,1.00
3.128,-0.02,0.00,1.00
3.128,-0.02,0.00,1.00
3.128,-0.02,0.00,1.00
3.129,-0.02,-0.00,1.00
3.133,-0.02,-0.00,1.00
3.134,-0.02,-0.00,1.00
3.135,-0.02,-0.00,1.00
3.136,-0.02,-0.00,1.00
3.138,-0.02,-0.00,1.00
3.142,-0.02,-0.00,1.00
3.142,-0.02,-0.00,1.00
