time,x,y,z
0.293,-0.04,0.23,1.02
0.295,-0.03,0.21,1.02
0.299,-0.03,0.20,1.02
0.299,-0.02,0.19,1.02
0.301,-0.01,0.18,1.02
0.303,-0.01,0.18,1.02
0.305,-0.00,0.18,1.01
0.307,-0.00,0.18,1.01
0.309,-0.01,0.18,1.01
0.311,-0.01,0.19,1.01
0.313,-0.01,0.18,1.01
0.317,-0.00,0.18,1.01
0.317,0.00,0.19,1.01
0.319,0.01,0.19,1.01
0.321,0.01,0.18,1.02
0.323,0.02,0.17,1.02
0.325,0.02,0.16,1.02
0.327,0.02,0.16,1.01
0.329,0.02,0.15,1.01
0.332,0.02,0.15,1.01
0.333,0.03,0.14,1.01
0.335,0.03,0.12,1.01
0.337,0.03,0.11,1.00
0.339,0.04,0.09,1.00
0.341,0.04,0.08,1.00
0.343,0.04,0.07,1.00
0.345,0.05,0.05,1.00
0.348,0.05,0.04,0.99
0.349,0.05,0.03,0.99
0.351,0.04,0.02,0.99
0.353,0.04,0.02,0.98
0.355,0.03,0.01,0.98
0.357,0.03,0.01,0.98
0.359,0.02,0.01,0.98
0.361,0.02,0.02,0.98
0.363,0.02,0.02,0.99
0.366,0.02,0.02,0.99
0.367,0.01,0.02,0.99
0.369,0.01,0.03,0.99
0.371,0.01,0.03,1.00
0.373,0.01,0.04,1.00
0.375,0.00,0.04,1.00
0.377,0.00,0.05,1.00
0.378,0.01,0.06,1.01
0.381,0.01,0.06,1.01
0.383,0.01,0.07,1.01
0.385,0.01,0.08,1.02
0.387,0.01,0.08,1.02
0.389,0.01,0.09,1.02
0.391,0.01,0.09,1.01
0.393,0.00,0.10,1.01
0.395,0.00,0.10,1.01
0.398,-0.00,0.10,1.01
0.399,-0.00,0.09,1.01
0.407,-0.01,0.09,1.01
0.407,-0.01,0.09,1.01
0.407,-0.01,0.09,1.01
0.407,-0.01,0.09,1.01
0.409,-0.01,0.09,1.01
0.410,-0.01,0.10,1.01
0.413,-0.01,0.10,1.01
0.416,-0.01,0.10,1.01
0.417,-0.01,0.10,1.01
0.419,-0.02,0.10,1.01
0.421,-0.02,0.10,1.01
0.423,-0.02,0.10,1.01
0.425,-0.02,0.09,1.01
0.427,-0.02,0.10,1.01
0.429,-0.03,0.10,1.01
0.433,-0.03,0.10,1.01
0.433,-0.03,0.10,1.00
0.435,-0.03,0.09,1.00
0.438,-0.03,0.09,1.01
0.440,-0.03,0.08,1.02
0.441,-0.03,0.08,1.02
0.442,-0.03,0.08,1.01
0.445,-0.03,0.08,1.00
0.449,-0.03,0.09,0.99
0.450,-0.03,0.09,0.99
0.451,-0.02,0.09,0.99
0.453,-0.02,0.08,0.99
0.455,-0.02,0.08,1.00
0.457,-0.02,0.07,1.01
0.459,-0.01,0.06,1.02
0.461,-0.01,0.06,1.02
0.462,-0.01,0.06,1.01
0.466,-0.00,0.06,1.01
0.467,-0.00,0.06,1.00
0.469,-0.00,0.06,1.00
0.471,0.00,0.06,1.00
0.473,0.00,0.06,1.01
0.475,0.01,0.06,1.01
0.477,0.01,0.06,1.02
0.479,0.01,0.05,1.02
0.482,0.01,0.05,1.02
0.485,0.01,0.05,1.02
0.485,0.01,0.05,1.02
0.487,0.01,0.05,1.01
0.489,0.01,0.04,1.00
0.491,0.01,0.04,0.99
0.493,0.01,0.04,0.99
0.495,0.01,0.03,0.99
0.497,0.01,0.03,1.00
0.500,0.02,0.02,1.00
0.501,0.02,0.02,1.00
0.503,0.02,0.02,1.01
0.505,0.02,0.02,1.01
0.507,0.03,0.02,1.00
0.509,0.03,0.01,1.00
0.510,0.03,0.01,1.00
0.513,0.03,0.01,0.99
0.516,0.03,0.00,0.99
0.517,0.03,-0.00,1.00
0.519,0.03,-0.00,1.00
0.521,0.02,-0.00,1.00
0.523,0.02,-0.01,1.01
0.525,0.02,-0.02,1.01
0.527,0.02,-0.02,1.00
0.529,0.02,-0.01,1.00
0.534,0.02,-0.01,0.99
0.535,0.02,-0.02,0.99
0.535,0.02,-0.02,0.99
0.537,0.02,-0.02,1.00
0.539,0.03,-0.02,1.00
0.541,0.03,-0.02,1.00
0.543,0.03,-0.01,1.01
0.545,0.04,-0.01,1.01
0.547,0.05,-0.01,1.01
0.550,0.06,0.00,1.01
0.554,0.06,0.01,1.01
0.554,0.07,0.02,1.01
0.555,0.07,0.03,1.01
0.557,0.08,0.03,1.01
0.559,0.08,0.03,1.02
0.561,0.08,0.04,1.02
0.563,0.08,0.03,1.02
0.568,0.07,0.03,1.02
0.569,0.07,0.03,1.02
0.569,0.06,0.04,1.01
0.571,0.06,0.05,1.01
0.573,0.06,0.05,1.01
0.575,0.05,0.05,1.01
0.577,0.04,0.04,1.01
0.579,0.04,0.04,1.01
0.583,0.04,0.04,1.01
0.584,0.03,0.03,1.01
0.586,0.03,0.03,1.01
0.587,0.03,0.02,1.00
0.589,0.03,0.02,1.00
0.591,0.03,0.02,1.00
0.593,0.03,0.01,1.00
0.595,0.03,0.00,1.00
0.597,0.02,-0.00,1.00
0.602,0.02,-0.01,1.00
0.612,0.02,-0.01,1.00
0.613,0.02,-0.01,1.00
0.613,0.02,-0.01,1.01
0.613,0.02,-0.01,1.01
0.613,0.02,-0.02,1.01
0.613,0.02,-0.01,1.01
0.614,0.02,-0.01,1.01
0.617,0.02,-0.01,1.01
0.618,0.02,-0.00,1.01
0.619,0.02,0.00,1.01
0.621,0.02,0.01,1.01
0.623,0.02,0.01,1.01
0.629,0.02,0.02,1.01
0.629,0.01,0.02,1.01
0.629,0.01,0.03,1.01
0.631,0.01,0.03,1.00
0.634,0.01,0.04,1.01
0.635,0.01,0.04,1.01
0.637,0.01,0.04,1.01
0.639,0.00,0.04,1.01
0.641,0.00,0.03,1.01
0.643,-0.00,0.03,1.01
0.645,-0.00,0.03,1.01
0.647,-0.00,0.03,1.01
0.650,-0.01,0.02,1.01
0.651,-0.01,0.02,1.00
0.653,-0.01,0.02,1.01
0.655,-0.01,0.02,1.00
0.657,-0.01,0.02,1.00
0.659,-0.01,0.02,1.00
0.661,-0.01,0.02,1.00
0.663,-0.01,0.01,1.00
0.669,-0.02,0.01,1.00
0.669,-0.02,0.01,1.00
0.669,-0.02,0.02,1.00
0.671,-0.01,0.02,0.99
0.673,-0.01,0.02,0.99
0.675,-0.01,0.02,1.00
0.677,-0.02,0.02,1.00
0.680,-0.02,0.02,1.00
0.681,-0.02,0.02,1.00
0.685,-0.02,0.02,1.01
0.686,-0.02,0.02,1.00
0.688,-0.01,0.02,1.01
0.689,-0.01,0.02,1.01
0.693,-0.02,0.03,1.01
0.695,-0.02,0.03,1.01
0.695,-0.02,0.03,1.01
0.697,-0.02,0.03,1.01
0.701,-0.02,0.04,1.01
0.703,-0.02,0.04,1.01
0.703,-0.02,0.04,1.01
0.705,-0.02,0.04,1.01
0.707,-0.02,0.05,1.01
0.709,-0.03,0.05,1.01
0.711,-0.03,0.04,1.01
0.713,-0.03,0.03,1.01
0.718,-0.03,0.03,1.01
0.718,-0.03,0.03,1.01
0.720,-0.03,0.02,1.01
0.721,-0.02,0.02,1.01
0.723,-0.02,0.02,1.01
0.725,-0.02,0.01,1.01
0.727,-0.01,0.01,1.01
0.729,-0.01,0.01,1.01
0.731,-0.01,0.00,1.01
0.734,-0.01,-0.01,1.01
0.735,-0.02,-0.01,1.01
0.737,-0.02,-0.01,1.01
0.739,-0.02,-0.01,1.00
0.742,-0.02,-0.02,1.00
0.743,-0.02,-0.02,1.00
0.745,-0.02,-0.02,1.00
0.747,-0.03,-0.02,1.00
0.753,-0.03,-0.02,1.00
0.754,-0.03,-0.02,1.00
0.754,-0.03,-0.01,1.00
0.755,-0.03,-0.01,1.00
0.757,-0.04,-0.00,1.00
0.759,-0.04,0.00,1.00
0.761,-0.04,0.00,1.01
0.763,-0.04,0.00,1.01
0.765,-0.04,0.00,1.00
0.768,-0.04,-0.00,1.00
0.770,-0.04,-0.00,1.01
0.771,-0.04,-0.01,1.01
0.773,-0.04,-0.01,1.01
0.775,-0.04,-0.02,1.01
0.777,-0.04,-0.03,1.01
0.779,-0.04,-0.03,1.00
0.781,-0.04,-0.04,1.00
0.785,-0.05,-0.04,1.00
0.786,-0.05,-0.04,1.01
0.787,-0.05,-0.03,1.00
0.789,-0.04,-0.03,1.01
0.791,-0.04,-0.04,1.01
0.793,-0.04,-0.04,1.01
0.795,-0.04,-0.04,1.01
0.797,-0.04,-0.03,1.01
0.804,-0.04,-0.02,1.01
0.814,-0.04,-0.02,1.01
0.814,-0.03,-0.02,1.00
0.814,-0.03,-0.03,1.00
0.815,-0.04,-0.03,1.01
0.815,-0.04,-0.02,1.00
0.815,-0.04,-0.02,1.00
0.815,-0.04,-0.01,1.01
0.816,-0.04,-0.01,1.01
0.823,-0.04,-0.01,1.01
0.824,-0.04,-0.01,1.01
0.824,-0.04,-0.00,1.01
0.824,-0.03,-0.01,1.01
0.825,-0.03,-0.01,1.01
0.828,-0.03,-0.01,1.01
0.829,-0.03,-0.01,1.01
0.831,-0.03,-0.01,1.01
0.840,-0.03,-0.02,1.01
0.840,-0.03,-0.02,1.01
0.841,-0.03,-0.02,1.01
0.841,-0.03,-0.02,1.00
0.841,-0.03,-0.03,1.00
0.843,-0.03,-0.04,1.00
0.845,-0.03,-0.04,1.00
0.847,-0.03,-0.04,1.00
0.854,-0.04,-0.04,1.00
0.854,-0.04,-0.05,1.00
0.855,-0.03,-0.05,1.00
0.855,-0.03,-0.05,1.00
0.857,-0.03,-0.05,1.00
0.859,-0.03,-0.05,1.00
0.861,-0.02,-0.06,1.00
0.863,-0.03,-0.06,1.00
0.865,-0.03,-0.06,1.00
0.869,-0.02,-0.06,1.00
0.870,-0.02,-0.06,1.00
0.871,-0.02,-0.05,1.01
0.873,-0.02,-0.05,1.00
0.875,-0.02,-0.05,1.00
0.877,-0.02,-0.04,1.01
0.879,-0.02,-0.04,1.00
0.881,-0.02,-0.04,1.00
0.884,-0.02,-0.03,1.01
0.885,-0.02,-0.03,1.01
0.888,-0.02,-0.03,1.00
0.889,-0.02,-0.02,1.00
0.891,-0.02,-0.02,1.01
0.893,-0.02,-0.02,1.01
0.895,-0.02,-0.02,1.00
0.897,-0.02,-0.02,1.00
0.903,-0.02,-0.02,1.00
0.904,-0.02,-0.02,1.01
0.904,-0.02,-0.03,1.01
0.905,-0.02,-0.03,1.01
0.910,-0.02,-0.03,1.01
0.910,-0.02,-0.04,1.01
0.912,-0.02,-0.04,1.01
0.913,-0.02,-0.04,1.01
0.916,-0.02,-0.05,1.00
0.918,-0.02,-0.05,1.00
0.922,-0.02,-0.05,1.00
0.923,-0.01,-0.05,1.00
0.923,-0.01,-0.05,1.00
0.925,-0.01,-0.05,1.00
0.927,-0.01,-0.04,1.00
0.929,-0.01,-0.04,1.00
0.931,-0.01,-0.05,1.00
0.936,-0.01,-0.04,1.00
0.936,-0.00,-0.04,1.00
0.937,-0.00,-0.04,1.01
0.939,-0.00,-0.04,1.01
0.941,-0.00,-0.04,1.01
0.943,-0.01,-0.04,1.00
0.945,-0.01,-0.04,1.00
0.947,-0.01,-0.05,1.01
0.950,-0.01,-0.05,1.01
0.955,-0.01,-0.05,1.01
0.955,-0.01,-0.05,1.01
0.956,-0.01,-0.06,1.01
0.958,-0.01,-0.06,1.00
0.959,-0.01,-0.06,1.01
0.961,-0.01,-0.07,1.01
0.963,-0.01,-0.07,1.00
0.965,-0.01,-0.07,1.00
0.970,-0.01,-0.07,1.01
0.971,-0.01,-0.06,1.01
0.972,-0.01,-0.06,1.01
0.973,-0.00,-0.06,1.01
0.975,0.00,-0.06,1.01
0.977,0.01,-0.07,1.00
0.979,0.01,-0.07,1.00
0.981,0.01,-0.07,1.00
0.988,0.01,-0.08,1.00
0.989,0.01,-0.08,1.00
0.989,0.01,-0.09,1.00
0.989,0.01,-0.10,1.00
0.991,0.01,-0.10,1.00
0.993,0.00,-0.10,1.00
0.995,0.00,-0.10,1.00
0.997,-0.00,-0.10,1.00
0.999,-0.00,-0.10,1.00
1.008,-0.00,-0.10,1.00
1.008,-0.01,-0.11,1.00
1.008,-0.01,-0.11,1.00
1.009,-0.01,-0.11,1.01
1.012,-0.02,-0.11,1.01
1.013,-0.02,-0.12,1.00
1.013,-0.02,-0.12,1.00
1.015,-0.02,-0.13,1.00
1.020,-0.02,-0.14,1.00
1.021,-0.02,-0.14,1.00
1.025,-0.02,-0.15,1.00
1.025,-0.02,-0.15,1.00
1.026,-0.02,-0.15,0.99
1.027,-0.02,-0.16,0.99
1.029,-0.01,-0.16,1.00
1.031,-0.01,-0.16,1.00
1.037,-0.00,-0.17,1.00
1.038,0.00,-0.17,1.00
1.038,0.01,-0.18,1.00
1.039,0.01,-0.19,1.00
1.041,0.01,-0.19,1.00
1.043,0.01,-0.20,1.00
1.045,0.00,-0.21,1.01
1.047,0.00,-0.22,1.01
1.049,0.00,-0.23,1.00
1.054,-0.01,-0.24,1.01
1.054,-0.02,-0.26,1.01
1.055,-0.03,-0.28,1.01
1.057,-0.04,-0.29,1.01
1.059,-0.04,-0.31,1.01
1.061,-0.05,-0.32,1.01
1.063,-0.06,-0.34,1.01
1.065,-0.07,-0.35,1.01
1.072,-0.08,-0.36,1.01
1.073,-0.08,-0.38,1.01
1.073,-0.09,-0.38,1.01
1.074,-0.10,-0.38,1.01
1.075,-0.10,-0.37,1.01
1.077,-0.10,-0.36,1.01
1.079,-0.11,-0.35,1.01
1.081,-0.11,-0.33,1.01
1.090,-0.11,-0.31,1.01
1.090,-0.11,-0.28,1.01
1.091,-0.11,-0.25,1.01
1.091,-0.10,-0.22,1.01
1.091,-0.09,-0.18,1.01
1.094,-0.08,-0.16,1.01
1.095,-0.07,-0.13,1.01
1.097,-0.06,-0.11,1.01
1.099,-0.04,-0.09,1.01
1.108,-0.03,-0.08,1.01
1.108,-0.02,-0.06,1.01
1.109,-0.01,-0.05,1.01
1.109,0.00,-0.04,1.01
1.110,0.01,-0.04,1.01
1.111,0.02,-0.03,1.01
1.113,0.03,-0.03,1.01
1.115,0.04,-0.03,1.01
1.123,0.04,-0.03,1.01
1.124,0.05,-0.03,1.01
1.124,0.06,-0.03,1.01
1.124,0.06,-0.03,1.01
1.128,0.08,-0.02,1.01
1.129,0.08,-0.03,1.01
1.129,0.09,-0.04,1.01
1.131,0.08,-0.05,1.01
1.134,0.08,-0.06,1.01
1.138,0.08,-0.09,1.01
1.139,0.08,-0.12,1.01
1.139,0.09,-0.14,1.00
1.141,0.09,-0.17,1.00
1.143,0.09,-0.20,1.00
1.145,0.09,-0.22,1.00
1.147,0.08,-0.25,1.00
1.149,0.07,-0.27,1.00
1.155,0.06,-0.29,1.00
1.156,0.05,-0.32,1.00
1.156,0.04,-0.34,1.00
1.157,0.02,-0.36,1.00
1.159,0.00,-0.37,1.00
1.161,-0.01,-0.38,1.00
1.163,-0.03,-0.39,1.00
1.165,-0.04,-0.39,1.00
1.170,-0.05,-0.40,1.00
1.171,-0.05,-0.39,1.00
1.172,-0.05,-0.39,1.00
1.173,-0.05,-0.38,1.00
1.175,-0.05,-0.38,1.00
1.177,-0.04,-0.37,1.00
1.179,-0.04,-0.36,1.00
1.181,-0.03,-0.34,1.00
1.183,-0.03,-0.33,1.00
1.189,-0.03,-0.32,1.00
1.190,-0.03,-0.32,1.00
1.190,-0.03,-0.31,1.00
1.191,-0.02,-0.31,1.00
1.193,-0.02,-0.30,1.00
1.195,-0.01,-0.29,1.01
1.197,-0.01,-0.28,1.01
1.199,-0.00,-0.28,1.00
1.212,-0.00,-0.26,1.00
1.212,-0.01,-0.25,1.00
1.212,-0.01,-0.24,1.00
1.212,-0.00,-0.23,1.00
1.212,-0.00,-0.22,1.00
1.213,-0.00,-0.22,1.00
1.213,-0.00,-0.22,1.00
1.217,0.00,-0.22,1.00
1.218,0.00,-0.21,1.00
1.220,0.00,-0.21,1.00
1.221,0.01,-0.21,1.00
1.223,0.01,-0.21,1.00
1.225,0.01,-0.21,1.01
1.227,0.01,-0.20,1.00
1.229,0.01,-0.19,1.00
1.231,0.02,-0.18,1.00
1.233,0.02,-0.16,1.00
1.235,0.02,-0.16,1.00
1.241,0.02,-0.16,1.00
1.242,0.01,-0.15,1.00
1.243,0.01,-0.15,1.01
1.244,0.01,-0.15,1.00
1.245,0.01,-0.15,1.00
1.247,0.01,-0.15,1.01
1.249,0.01,-0.15,1.00
1.257,0.01,-0.15,1.00
1.258,0.01,-0.15,1.01
1.258,0.01,-0.15,1.01
1.258,0.01,-0.14,1.00
1.259,0.00,-0.14,1.00
1.261,0.00,-0.14,1.01
1.263,0.00,-0.14,1.01
1.265,-0.00,-0.15,1.00
1.273,-0.01,-0.15,1.00
1.274,-0.01,-0.15,1.00
1.274,-0.01,-0.17,1.00
1.274,-0.01,-0.17,1.01
1.275,-0.01,-0.18,1.01
1.280,-0.01,-0.19,1.00
1.280,-0.01,-0.19,1.00
1.281,-0.01,-0.20,1.00
1.283,-0.01,-0.21,1.01
1.287,0.00,-0.22,1.00
1.288,0.01,-0.22,1.00
1.289,0.01,-0.22,1.00
1.291,0.02,-0.22,1.00
1.293,0.03,-0.23,1.00
1.295,0.04,-0.23,1.00
1.299,0.04,-0.22,1.00
1.300,0.04,-0.22,1.01
1.306,0.04,-0.21,1.00
1.307,0.04,-0.21,1.00
1.308,0.04,-0.21,1.00
1.308,0.04,-0.21,1.01
1.309,0.04,-0.21,1.01
1.311,0.03,-0.20,1.00
1.313,0.03,-0.19,1.00
1.315,0.02,-0.19,1.01
1.318,0.02,-0.18,1.00
1.321,0.01,-0.18,1.01
1.322,0.01,-0.17,1.01
1.323,0.01,-0.17,1.01
1.325,0.01,-0.16,1.01
1.328,0.01,-0.16,1.01
1.329,0.01,-0.15,1.01
1.331,0.01,-0.14,1.01
1.333,0.01,-0.14,1.00
1.339,0.01,-0.13,1.01
1.340,0.01,-0.13,1.00
1.340,0.01,-0.13,1.01
1.343,0.01,-0.12,1.00
1.344,0.02,-0.12,1.00
1.346,0.01,-0.11,1.00
1.348,0.01,-0.11,1.01
1.349,0.01,-0.11,1.01
1.355,0.01,-0.11,1.00
1.355,0.01,-0.11,1.00
1.356,0.01,-0.11,1.01
1.357,-0.00,-0.10,1.01
1.359,-0.00,-0.09,1.00
1.361,-0.01,-0.08,1.00
1.363,-0.02,-0.07,1.00
1.365,-0.03,-0.07,1.01
1.367,-0.04,-0.06,1.01
1.375,-0.04,-0.07,1.00
1.375,-0.04,-0.07,1.00
1.376,-0.04,-0.07,1.00
1.377,-0.03,-0.07,1.01
1.379,-0.03,-0.08,1.01
1.380,-0.02,-0.08,1.01
1.381,-0.02,-0.08,1.01
1.383,-0.01,-0.07,1.01
1.389,-0.01,-0.05,1.01
1.390,-0.02,-0.04,1.01
1.391,-0.02,-0.03,1.00
1.391,-0.02,-0.03,1.00
1.393,-0.01,-0.04,1.00
1.395,-0.01,-0.04,1.00
1.397,-0.01,-0.05,1.01
1.399,-0.01,-0.06,1.01
1.410,-0.01,-0.06,1.01
1.410,-0.02,-0.06,1.01
1.411,-0.02,-0.06,1.01
1.411,-0.02,-0.06,1.01
1.412,-0.02,-0.06,1.00
1.412,-0.02,-0.06,1.00
1.416,-0.02,-0.06,1.01
1.416,-0.01,-0.07,1.01
1.417,-0.01,-0.07,1.00
1.425,-0.01,-0.08,1.00
1.426,-0.01,-0.08,1.01
1.426,-0.01,-0.07,1.00
1.427,-0.01,-0.06,1.00
1.427,-0.01,-0.05,1.01
1.429,-0.02,-0.05,1.01
1.431,-0.02,-0.04,1.01
1.433,-0.03,-0.04,1.00
1.437,-0.03,-0.04,1.01
1.438,-0.03,-0.04,1.01
1.439,-0.03,-0.05,1.00
1.441,-0.03,-0.05,1.00
1.443,-0.03,-0.05,1.01
1.445,-0.03,-0.05,1.00
1.447,-0.03,-0.05,1.00
1.449,-0.02,-0.04,1.01
1.454,-0.02,-0.04,1.00
1.456,-0.02,-0.04,1.01
1.456,-0.02,-0.04,1.01
1.457,-0.02,-0.04,1.00
1.461,-0.02,-0.04,1.01
1.461,-0.02,-0.04,1.01
1.463,-0.02,-0.05,1.01
1.465,-0.01,-0.05,1.00
1.467,-0.01,-0.05,1.00
1.474,-0.01,-0.05,1.00
1.474,-0.00,-0.05,1.00
1.475,-0.00,-0.05,1.00
1.475,0.00,-0.05,1.00
1.477,0.00,-0.05,1.00
1.479,0.00,-0.05,1.00
1.481,0.01,-0.05,1.01
1.483,0.01,-0.04,1.00
1.487,0.01,-0.04,1.00
1.488,0.01,-0.03,1.01
1.489,0.01,-0.03,1.01
1.494,0.01,-0.03,1.00
1.494,0.01,-0.03,1.00
1.495,0.01,-0.04,1.00
1.497,0.01,-0.05,1.00
1.499,0.01,-0.05,1.00
1.501,0.01,-0.05,1.00
1.506,0.01,-0.05,1.01
1.508,0.01,-0.04,1.00
1.508,0.01,-0.03,1.00
1.509,0.01,-0.02,1.01
1.511,0.01,-0.00,1.01
1.513,0.00,0.00,1.00
1.515,-0.00,0.00,1.01
1.517,-0.01,-0.00,1.01
1.522,-0.01,-0.00,1.00
1.523,-0.02,-0.01,1.00
1.523,-0.02,-0.01,1.00
1.525,-0.02,-0.01,1.00
1.527,-0.03,-0.02,1.00
1.530,-0.03,-0.03,1.00
1.531,-0.03,-0.04,1.00
1.533,-0.03,-0.04,1.01
1.539,-0.03,-0.03,1.00
1.540,-0.03,-0.02,1.00
1.541,-0.04,-0.01,1.00
1.541,-0.04,0.01,1.01
1.543,-0.04,0.02,1.01
1.546,-0.03,0.02,1.01
1.548,-0.04,0.03,1.01
1.549,-0.04,0.03,1.01
1.551,-0.04,0.02,1.01
1.556,-0.04,0.02,1.01
1.556,-0.03,0.02,1.01
1.557,-0.03,0.01,1.00
1.559,-0.03,0.01,1.00
1.561,-0.03,0.01,1.00
1.563,-0.03,0.01,1.00
1.565,-0.03,0.01,1.01
1.567,-0.03,0.02,1.00
1.572,-0.03,0.02,1.00
1.573,-0.03,0.03,1.00
1.573,-0.03,0.04,1.00
1.575,-0.03,0.04,1.00
1.578,-0.03,0.05,1.01
1.579,-0.03,0.05,1.01
1.582,-0.03,0.05,1.00
1.583,-0.03,0.05,1.01
1.589,-0.03,0.05,1.01
1.590,-0.03,0.05,1.01
1.590,-0.03,0.04,1.01
1.591,-0.03,0.05,1.01
1.593,-0.03,0.05,1.01
1.596,-0.03,0.05,1.01
1.597,-0.03,0.05,1.01
1.599,-0.03,0.04,1.00
1.609,-0.02,0.04,1.00
1.609,-0.02,0.04,1.00
1.609,-0.02,0.03,1.00
1.610,-0.02,0.03,1.00
1.610,-0.01,0.03,1.00
1.613,-0.02,0.03,1.00
1.614,-0.02,0.03,1.00
1.615,-0.02,0.03,1.00
1.617,-0.02,0.03,1.00
1.625,-0.01,0.02,1.00
1.626,-0.01,0.01,1.00
