time,x,y,z
0.620,-0.00,0.06,1.00
0.620,0.00,0.06,1.01
0.620,0.00,0.06,1.01
0.621,0.00,0.06,1.01
0.624,0.00,0.05,1.01
0.625,0.00,0.05,1.01
0.625,0.00,0.05,1.00
0.627,0.00,0.05,1.00
0.629,-0.00,0.05,1.00
0.633,-0.01,0.04,1.01
0.638,-0.01,0.04,1.01
0.638,-0.02,0.05,1.01
0.638,-0.03,0.05,1.01
0.642,-0.03,0.05,1.01
0.643,-0.04,0.05,1.01
0.643,-0.04,0.06,1.01
0.646,-0.05,0.06,1.00
0.647,-0.06,0.06,1.00
0.655,-0.06,0.06,1.01
0.656,-0.07,0.06,1.01
0.656,-0.08,0.07,1.01
0.657,-0.08,0.07,1.01
0.658,-0.09,0.07,1.01
0.661,-0.10,0.08,1.01
0.662,-0.10,0.07,1.01
0.664,-0.10,0.07,1.01
0.667,-0.11,0.07,1.00
0.674,-0.11,0.06,1.00
0.674,-0.11,0.05,1.00
0.674,-0.10,0.04,1.00
0.675,-0.10,0.03,1.00
0.676,-0.09,0.03,1.00
0.681,-0.08,0.03,1.00
0.681,-0.07,0.02,1.00
0.682,-0.06,0.02,1.00
0.691,-0.06,0.02,1.00
0.691,-0.05,0.01,1.00
0.691,-0.04,0.01,1.00
0.692,-0.03,0.00,1.00
0.692,-0.02,-0.00,1.01
0.694,-0.01,-0.01,1.01
0.695,0.00,-0.01,1.01
0.697,0.01,-0.01,1.00
0.701,0.01,-0.01,1.00
0.701,0.02,-0.01,1.00
0.703,0.02,-0.01,1.00
0.705,0.03,-0.01,1.00
0.707,0.03,-0.01,1.00
0.709,0.03,-0.00,1.00
0.711,0.03,-0.00,1.00
0.713,0.03,-0.00,1.00
0.715,0.03,-0.00,1.00
0.721,0.03,-0.01,1.00
0.722,0.03,-0.01,1.00
0.722,0.03,-0.01,1.00
0.724,0.04,-0.01,1.00
0.725,0.04,-0.01,1.00
0.727,0.05,-0.01,1.00
0.729,0.05,-0.00,1.00
0.731,0.06,0.00,1.00
0.738,0.06,0.01,1.01
0.739,0.07,0.01,1.01
0.740,0.07,0.01,1.01
0.740,0.07,0.00,1.01
0.741,0.07,0.00,1.00
0.744,0.07,-0.00,1.00
0.745,0.07,-0.00,1.00
0.748,0.06,-0.00,1.01
0.753,0.06,-0.00,1.01
0.754,0.06,-0.01,1.01
0.754,0.05,-0.00,1.01
0.755,0.05,-0.00,1.01
0.759,0.04,-0.00,1.01
0.760,0.03,-0.00,1.01
0.762,0.02,-0.01,1.01
0.763,0.02,-0.01,1.01
0.765,0.01,-0.01,1.01
0.772,-0.00,-0.02,1.01
0.772,-0.01,-0.02,1.01
0.772,-0.02,-0.02,1.01
0.773,-0.03,-0.03,1.01
0.775,-0.04,-0.03,1.01
0.777,-0.05,-0.03,1.01
0.779,-0.06,-0.03,1.01
0.781,-0.07,-0.04,1.01
0.788,-0.07,-0.04,1.01
0.788,-0.08,-0.04,1.01
0.788,-0.08,-0.04,1.01
0.789,-0.09,-0.04,1.01
0.791,-0.09,-0.03,1.01
0.794,-0.09,-0.03,1.01
0.795,-0.09,-0.02,1.01
0.797,-0.09,-0.01,1.00
0.799,-0.10,-0.01,1.00
0.809,-0.10,-0.00,1.00
0.810,-0.10,0.00,1.01
0.810,-0.10,0.01,1.01
0.810,-0.10,0.01,1.00
0.810,-0.10,0.01,1.01
0.818,-0.10,0.01,1.01
0.819,-0.10,0.01,1.01
0.819,-0.10,0.00,1.01
0.820,-0.10,-0.00,1.01
0.820,-0.09,-0.00,1.00
0.821,-0.09,-0.00,1.00
0.825,-0.08,-0.01,1.00
0.826,-0.08,-0.01,1.01
0.827,-0.07,-0.02,1.01
0.830,-0.07,-0.02,1.01
0.831,-0.06,-0.03,1.00
0.836,-0.05,-0.03,1.00
0.837,-0.05,-0.03,1.00
0.837,-0.04,-0.03,1.01
0.839,-0.04,-0.04,1.01
0.841,-0.03,-0.04,1.01
0.843,-0.03,-0.04,1.01
0.845,-0.03,-0.04,1.00
0.847,-0.03,-0.04,1.00
0.849,-0.03,-0.05,1.00
0.854,-0.03,-0.05,1.01
0.855,-0.03,-0.06,1.00
0.855,-0.03,-0.07,1.00
0.857,-0.03,-0.07,1.00
0.859,-0.03,-0.07,1.00
0.861,-0.03,-0.07,1.00
0.863,-0.04,-0.07,1.00
0.865,-0.04,-0.07,1.00
0.870,-0.05,-0.07,1.00
0.871,-0.05,-0.08,1.00
0.871,-0.06,-0.08,1.00
0.873,-0.07,-0.09,1.00
0.875,-0.07,-0.10,1.00
0.877,-0.08,-0.10,1.00
0.879,-0.09,-0.12,1.00
0.881,-0.09,-0.13,1.00
0.886,-0.09,-0.14,1.00
0.887,-0.09,-0.15,1.00
0.887,-0.09,-0.16,1.00
0.889,-0.09,-0.16,1.00
0.891,-0.08,-0.17,1.00
0.893,-0.08,-0.17,1.00
0.895,-0.08,-0.17,1.00
0.897,-0.07,-0.18,1.00
0.899,-0.07,-0.18,1.00
0.903,-0.06,-0.19,1.01
0.904,-0.06,-0.19,1.01
0.905,-0.06,-0.19,1.00
0.907,-0.06,-0.18,1.00
0.909,-0.06,-0.18,1.01
0.911,-0.06,-0.18,1.01
0.913,-0.07,-0.17,1.01
0.915,-0.07,-0.16,1.01
0.921,-0.08,-0.16,1.00
0.922,-0.09,-0.15,1.01
0.922,-0.10,-0.14,1.01
0.923,-0.11,-0.13,1.01
0.925,-0.13,-0.12,1.00
0.928,-0.14,-0.10,1.01
0.929,-0.15,-0.09,1.01
0.931,-0.16,-0.08,1.01
0.937,-0.18,-0.07,1.01
0.938,-0.19,-0.06,1.01
0.938,-0.20,-0.05,1.01
0.939,-0.21,-0.05,1.01
0.942,-0.21,-0.04,1.01
0.943,-0.22,-0.04,1.00
0.945,-0.22,-0.03,1.00
0.947,-0.22,-0.03,1.00
0.949,-0.22,-0.03,1.00
0.957,-0.22,-0.03,1.00
0.958,-0.22,-0.04,1.00
0.958,-0.21,-0.04,1.00
0.958,-0.20,-0.05,1.00
0.964,-0.19,-0.05,1.00
0.965,-0.18,-0.06,1.00
0.965,-0.17,-0.08,1.00
0.965,-0.15,-0.09,1.00
0.972,-0.14,-0.10,1.00
0.973,-0.12,-0.12,1.00
0.974,-0.10,-0.14,1.00
0.974,-0.08,-0.16,1.00
0.975,-0.06,-0.17,1.00
0.977,-0.05,-0.18,1.00
0.979,-0.03,-0.19,1.00
0.982,-0.02,-0.20,1.00
0.984,-0.00,-0.21,1.00
0.987,0.01,-0.21,1.00
0.988,0.02,-0.22,1.00
0.989,0.02,-0.22,1.00
0.991,0.03,-0.22,1.00
0.994,0.03,-0.23,1.00
0.995,0.02,-0.22,1.00
0.997,0.02,-0.22,1.00
0.999,0.00,-0.22,1.00
1.009,-0.01,-0.22,1.00
1.009,-0.02,-0.22,1.00
1.010,-0.04,-0.21,1.00
1.010,-0.06,-0.21,1.00
1.010,-0.07,-0.20,1.00
1.014,-0.09,-0.20,1.01
1.014,-0.11,-0.19,1.00
1.016,-0.13,-0.18,1.00
1.026,-0.15,-0.17,1.00
1.027,-0.17,-0.15,1.00
1.028,-0.19,-0.14,1.00
1.028,-0.20,-0.14,1.00
1.030,-0.21,-0.13,1.00
1.030,-0.23,-0.13,1.00
1.030,-0.24,-0.12,1.00
1.031,-0.25,-0.12,1.00
1.034,-0.26,-0.11,1.00
1.037,-0.28,-0.11,1.00
1.037,-0.29,-0.10,1.01
1.039,-0.30,-0.10,1.01
1.041,-0.30,-0.10,1.00
1.043,-0.31,-0.11,1.00
1.045,-0.31,-0.12,1.01
1.047,-0.31,-0.12,1.01
1.049,-0.31,-0.13,1.00
1.054,-0.30,-0.13,1.00
1.055,-0.29,-0.14,1.00
1.056,-0.29,-0.14,1.00
1.057,-0.28,-0.14,1.00
1.062,-0.27,-0.15,1.00
1.062,-0.27,-0.15,1.00
1.063,-0.26,-0.15,1.00
1.065,-0.26,-0.16,1.00
1.070,-0.26,-0.16,1.00
1.072,-0.25,-0.16,1.00
1.072,-0.25,-0.17,1.00
1.073,-0.25,-0.17,1.00
1.075,-0.26,-0.17,1.00
1.077,-0.26,-0.18,1.00
1.079,-0.26,-0.18,1.00
1.082,-0.26,-0.19,1.00
1.083,-0.26,-0.19,1.00
1.090,-0.27,-0.19,1.01
1.090,-0.27,-0.20,1.01
1.091,-0.28,-0.20,1.01
1.091,-0.28,-0.20,1.00
1.095,-0.28,-0.20,1.00
1.095,-0.28,-0.20,1.01
1.098,-0.28,-0.20,1.00
1.099,-0.29,-0.20,1.00
1.105,-0.29,-0.20,1.00
1.106,-0.29,-0.20,1.01
1.107,-0.29,-0.20,1.01
1.107,-0.29,-0.20,1.00
1.109,-0.29,-0.20,1.00
1.111,-0.28,-0.21,1.00
1.113,-0.28,-0.20,1.00
1.115,-0.28,-0.20,1.00
1.117,-0.28,-0.20,1.00
1.120,-0.28,-0.20,1.00
1.121,-0.28,-0.20,1.00
1.123,-0.27,-0.20,1.00
1.128,-0.27,-0.20,1.00
1.128,-0.27,-0.20,1.00
1.129,-0.27,-0.20,1.00
1.132,-0.26,-0.20,1.00
1.134,-0.26,-0.20,1.00
1.138,-0.26,-0.20,1.00
1.139,-0.27,-0.20,1.01
1.139,-0.26,-0.20,1.01
1.141,-0.26,-0.20,1.00
1.143,-0.25,-0.21,1.00
1.145,-0.24,-0.21,1.00
1.149,-0.22,-0.22,1.01
1.150,-0.21,-0.23,1.01
1.154,-0.20,-0.23,1.00
1.154,-0.19,-0.24,1.00
1.155,-0.18,-0.24,1.00
1.157,-0.17,-0.24,1.01
1.161,-0.17,-0.24,1.01
1.161,-0.17,-0.23,1.00
1.163,-0.16,-0.23,1.01
1.165,-0.16,-0.23,1.01
1.168,-0.16,-0.23,1.00
1.172,-0.15,-0.23,1.00
1.173,-0.15,-0.23,1.01
1.173,-0.14,-0.23,1.00
1.175,-0.14,-0.23,1.00
1.178,-0.13,-0.23,1.00
1.179,-0.13,-0.23,1.00
1.181,-0.12,-0.23,1.01
1.183,-0.11,-0.23,1.00
1.186,-0.10,-0.23,1.00
1.187,-0.10,-0.23,1.00
1.189,-0.10,-0.23,1.00
1.191,-0.10,-0.22,1.01
1.193,-0.10,-0.22,1.01
1.196,-0.09,-0.21,1.00
1.197,-0.09,-0.21,1.00
1.199,-0.08,-0.21,1.00
1.212,-0.07,-0.22,1.00
1.212,-0.06,-0.22,1.01
1.212,-0.06,-0.22,1.01
1.212,-0.06,-0.22,1.01
1.213,-0.04,-0.22,1.00
1.213,-0.03,-0.22,1.00
1.214,-0.02,-0.22,1.00
1.218,-0.01,-0.22,1.00
1.220,0.00,-0.22,1.00
1.220,0.01,-0.21,1.00
1.221,0.02,-0.21,1.01
1.223,0.02,-0.21,1.01
1.225,0.02,-0.20,1.01
1.227,0.02,-0.19,1.00
1.229,0.02,-0.19,1.00
1.231,0.02,-0.19,1.00
1.234,0.01,-0.19,1.00
1.238,0.01,-0.20,1.00
1.238,0.01,-0.20,1.00
1.239,0.02,-0.20,1.01
1.241,0.02,-0.20,1.01
1.243,0.03,-0.21,1.00
1.245,0.03,-0.21,1.00
1.247,0.03,-0.21,1.00
1.249,0.04,-0.21,1.01
1.256,0.04,-0.21,1.00
1.256,0.04,-0.21,1.00
1.257,0.04,-0.21,1.00
1.257,0.04,-0.21,1.01
1.262,0.05,-0.20,1.01
1.262,0.05,-0.20,1.00
1.263,0.05,-0.20,1.00
1.265,0.05,-0.19,1.00
1.267,0.05,-0.19,1.01
1.273,0.06,-0.18,1.01
1.274,0.07,-0.18,1.00
1.274,0.07,-0.18,1.00
1.275,0.09,-0.18,1.00
1.277,0.10,-0.17,1.01
1.279,0.11,-0.18,1.01
1.281,0.12,-0.18,1.01
1.283,0.14,-0.18,1.01
1.288,0.16,-0.17,1.01
1.289,0.17,-0.17,1.01
1.290,0.18,-0.17,1.01
1.291,0.20,-0.17,1.00
1.294,0.21,-0.16,1.01
1.295,0.22,-0.16,1.01
1.297,0.22,-0.15,1.00
1.299,0.23,-0.15,1.00
1.306,0.24,-0.15,1.00
1.307,0.26,-0.15,1.00
1.307,0.26,-0.14,1.01
1.307,0.27,-0.14,1.01
1.310,0.28,-0.14,1.01
1.313,0.28,-0.14,1.00
1.313,0.27,-0.14,1.00
1.315,0.27,-0.14,1.01
1.317,0.27,-0.14,1.01
1.322,0.26,-0.14,1.01
1.323,0.26,-0.14,1.00
1.324,0.26,-0.14,1.00
1.328,0.26,-0.13,1.01
1.329,0.25,-0.13,1.01
1.329,0.25,-0.13,1.00
1.331,0.24,-0.13,1.00
1.333,0.23,-0.13,1.00
1.336,0.22,-0.13,1.00
1.339,0.21,-0.13,1.00
1.339,0.20,-0.13,1.00
1.341,0.19,-0.13,1.00
1.343,0.18,-0.12,1.00
1.345,0.16,-0.12,1.00
1.347,0.15,-0.12,1.00
1.349,0.14,-0.11,1.00
1.351,0.12,-0.11,1.00
1.353,0.12,-0.11,1.00
1.359,0.12,-0.10,1.00
1.360,0.12,-0.10,1.00
1.360,0.12,-0.10,1.00
1.361,0.11,-0.10,1.00
1.363,0.12,-0.11,1.00
1.366,0.12,-0.10,1.00
1.367,0.12,-0.11,1.00
1.374,0.12,-0.11,1.00
1.375,0.12,-0.11,1.00
1.375,0.12,-0.12,1.01
1.375,0.12,-0.12,1.00
1.379,0.13,-0.12,1.00
1.380,0.13,-0.13,1.00
1.382,0.13,-0.13,1.00
1.383,0.13,-0.14,1.00
1.390,0.14,-0.14,1.00
1.391,0.14,-0.13,1.00
1.391,0.15,-0.12,1.00
1.391,0.16,-0.12,1.00
1.393,0.17,-0.11,1.00
1.395,0.17,-0.11,1.00
1.397,0.18,-0.11,1.00
1.399,0.18,-0.11,1.00
1.412,0.18,-0.10,1.01
1.412,0.19,-0.10,1.00
1.412,0.19,-0.09,1.00
1.412,0.19,-0.08,1.00
1.412,0.18,-0.08,1.00
1.413,0.18,-0.08,1.01
1.413,0.17,-0.08,1.00
1.416,0.17,-0.07,1.00
1.417,0.16,-0.07,1.00
1.426,0.16,-0.06,1.01
1.427,0.16,-0.06,1.01
1.428,0.16,-0.05,1.00
1.428,0.16,-0.04,1.00
1.428,0.16,-0.03,1.01
1.430,0.17,-0.02,1.01
1.431,0.17,-0.02,1.01
1.433,0.17,-0.02,1.00
1.439,0.17,-0.02,1.00
1.440,0.18,-0.01,1.00
1.440,0.18,-0.01,1.01
1.441,0.18,-0.01,1.01
1.443,0.19,-0.01,1.01
1.446,0.19,-0.01,1.01
1.447,0.20,-0.00,1.00
1.449,0.20,-0.00,1.00
1.451,0.20,-0.00,1.00
1.455,0.21,-0.01,1.00
1.456,0.21,-0.01,1.01
1.457,0.21,-0.01,1.01
1.459,0.22,-0.01,1.01
1.462,0.22,-0.01,1.01
1.463,0.22,-0.01,1.01
1.465,0.23,-0.00,1.00
1.467,0.24,-0.00,1.01
1.473,0.24,-0.00,1.01
1.474,0.25,0.00,1.01
1.474,0.25,0.01,1.01
1.475,0.25,0.01,1.01
1.477,0.25,0.02,1.01
1.479,0.25,0.02,1.00
1.482,0.25,0.01,1.01
1.483,0.25,0.01,1.01
1.485,0.24,0.01,1.01
1.489,0.24,-0.00,1.00
1.490,0.24,-0.01,1.00
1.491,0.23,-0.01,1.01
1.493,0.23,-0.02,1.01
1.495,0.23,-0.02,1.01
1.497,0.23,-0.02,1.00
1.499,0.23,-0.03,1.01
1.501,0.23,-0.02,1.01
1.508,0.23,-0.02,1.01
1.509,0.23,-0.02,1.01
1.509,0.23,-0.02,1.00
1.509,0.23,-0.02,1.00
1.511,0.23,-0.02,1.00
1.514,0.22,-0.02,1.01
1.516,0.22,-0.02,1.00
1.517,0.22,-0.02,1.00
1.525,0.22,-0.01,1.00
1.526,0.22,-0.01,1.01
1.526,0.21,-0.00,1.01
1.526,0.21,0.00,1.01
1.527,0.21,0.01,1.01
1.530,0.21,0.02,1.01
1.531,0.21,0.02,1.00
1.533,0.21,0.03,1.01
1.535,0.20,0.04,1.01
1.540,0.20,0.03,1.00
1.541,0.19,0.03,1.00
1.542,0.19,0.03,1.01
1.543,0.18,0.03,1.01
1.547,0.18,0.03,1.00
1.549,0.18,0.02,1.00
1.549,0.18,0.02,1.00
1.551,0.18,0.03,1.01
1.559,0.18,0.03,1.01
1.560,0.18,0.03,1.00
1.560,0.18,0.04,1.00
1.560,0.19,0.04,1.00
1.561,0.18,0.04,1.00
1.563,0.18,0.05,1.00
1.566,0.18,0.05,1.00
1.567,0.17,0.06,1.00
1.575,0.17,0.06,1.01
1.576,0.17,0.06,1.01
1.576,0.16,0.07,1.00
1.576,0.16,0.07,1.00
1.577,0.16,0.07,1.01
1.580,0.16,0.07,1.01
1.581,0.15,0.08,1.01
1.584,0.15,0.08,1.01
1.586,0.15,0.08,1.01
1.589,0.15,0.08,1.01
1.590,0.15,0.08,1.01
1.591,0.15,0.08,1.01
1.593,0.15,0.09,1.01
1.595,0.14,0.09,1.01
1.597,0.14,0.09,1.00
1.600,0.15,0.09,1.00
1.609,0.15,0.09,1.01
1.610,0.15,0.10,1.01
1.610,0.15,0.10,1.00
1.610,0.16,0.10,1.00
1.610,0.16,0.10,1.01
1.612,0.16,0.11,1.01
1.614,0.16,0.11,1.00
1.615,0.17,0.11,1.00
1.617,0.17,0.11,1.00
1.622,0.18,0.10,1.00
1.623,0.18,0.10,1.00
1.624,0.19,0.09,1.01
1.627,0.20,0.09,1.01
1.627,0.21,0.09,1.01
1.629,0.21,0.09,1.00
1.631,0.22,0.09,1.01
1.634,0.22,0.09,1.01
1.635,0.22,0.10,1.01
1.641,0.23,0.10,1.01
