time,x,y,z
0.164,-0.01,0.00,1.01
0.164,-0.01,0.00,1.01
0.164,-0.01,0.00,1.01
0.165,-0.01,0.00,1.01
0.165,-0.01,0.00,1.01
0.165,-0.01,0.00,1.01
0.166,-0.01,0.00,1.01
0.166,-0.01,0.00,1.01
0.174,-0.01,0.00,1.01
0.175,-0.01,0.00,1.01
0.175,-0.01,0.00,1.01
0.175,-0.01,0.00,1.01
0.176,-0.01,0.00,1.01
0.179,-0.01,0.00,1.01
0.180,-0.01,0.00,1.01
0.181,-0.01,0.00,1.01
0.183,-0.01,0.00,1.01
0.185,-0.01,0.00,1.01
0.187,-0.01,0.00,1.01
0.189,-0.01,0.00,1.00
0.192,-0.01,0.00,1.00
0.193,-0.01,0.00,1.00
0.210,-0.01,0.00,1.00
0.210,-0.01,0.00,1.00
0.211,-0.01,0.00,1.00
0.221,-0.01,0.00,1.00
0.221,-0.01,0.00,1.00
0.221,-0.01,0.00,1.00
0.222,-0.01,0.00,1.00
0.222,-0.01,0.00,1.00
0.222,-0.01,0.00,1.00
0.222,-0.01,0.00,1.00
0.223,-0.01,0.00,1.00
0.223,-0.01,0.00,1.00
0.223,-0.00,0.00,1.00
0.224,-0.00,0.00,1.00
0.224,0.00,0.00,1.00
0.224,0.01,0.00,1.00
0.227,0.01,0.00,1.00
0.235,0.00,0.00,1.00
0.236,-0.00,-0.00,1.00
0.236,-0.00,-0.00,1.00
0.237,0.00,-0.00,1.00
0.237,0.01,-0.00,1.00
0.239,0.00,-0.00,1.00
0.240,-0.00,-0.00,1.00
0.242,-0.01,-0.00,1.00
0.246,-0.02,-0.00,1.00
0.248,-0.02,-0.00,1.00
0.249,-0.03,-0.00,1.00
0.251,-0.03,-0.00,1.00
0.253,-0.02,-0.00,1.01
0.254,-0.02,-0.00,1.01
0.257,-0.02,-0.00,1.01
0.258,-0.02,-0.00,1.00
0.274,-0.02,-0.00,1.00
0.274,-0.02,-0.00,1.00
0.275,-0.02,-0.00,1.00
0.275,-0.01,-0.00,1.00
0.275,-0.01,-0.00,1.00
0.275,-0.01,-0.00,1.00
0.276,-0.00,-0.00,1.00
0.276,-0.00,-0.00,1.00
0.280,0.00,-0.01,1.01
0.281,0.01,-0.01,1.01
0.282,0.01,-0.01,1.01
0.285,0.02,-0.01,1.01
0.285,0.02,-0.01,1.01
0.286,0.01,-0.01,1.01
0.290,0.01,-0.01,1.01
0.291,0.01,-0.01,1.01
0.293,0.01,-0.01,1.01
0.297,0.01,-0.02,1.01
0.298,0.02,-0.02,1.01
0.299,0.03,-0.03,1.01
0.301,0.03,-0.05,1.01
0.303,0.04,-0.07,1.01
0.305,0.06,-0.10,1.01
0.306,0.07,-0.13,1.01
0.308,0.07,-0.16,1.01
0.313,0.06,-0.17,1.00
0.314,0.04,-0.18,1.01
0.315,0.03,-0.19,1.01
0.317,0.03,-0.19,1.00
0.319,0.03,-0.20,1.00
0.320,0.03,-0.19,1.00
0.322,0.03,-0.19,1.01
0.324,0.03,-0.19,1.01
0.326,0.03,-0.19,1.01
0.330,0.03,-0.20,1.00
0.330,0.04,-0.22,1.01
0.333,0.05,-0.25,1.01
0.335,0.05,-0.27,1.00
0.337,0.05,-0.29,1.00
0.338,0.05,-0.30,1.00
0.341,0.04,-0.29,1.00
0.342,0.04,-0.28,1.01
0.345,0.03,-0.28,1.00
0.347,0.02,-0.27,1.00
0.349,0.02,-0.26,1.00
0.352,0.01,-0.25,1.00
0.353,-0.00,-0.24,1.00
0.354,-0.01,-0.22,1.00
0.357,-0.02,-0.22,1.00
0.358,-0.02,-0.22,1.00
0.362,-0.03,-0.22,1.00
0.363,-0.04,-0.22,1.00
0.365,-0.04,-0.21,1.00
0.366,-0.04,-0.21,1.00
0.370,-0.04,-0.21,1.00
0.371,-0.04,-0.21,1.00
0.372,-0.04,-0.21,1.00
0.374,-0.05,-0.21,1.00
0.376,-0.05,-0.21,1.00
0.380,-0.05,-0.20,1.00
0.381,-0.06,-0.19,1.01
0.383,-0.06,-0.18,1.01
0.385,-0.06,-0.18,1.01
0.387,-0.07,-0.17,1.01
0.389,-0.07,-0.17,1.01
0.391,-0.08,-0.16,1.00
0.392,-0.08,-0.15,1.00
0.399,-0.08,-0.15,1.01
0.400,-0.08,-0.15,1.01
0.401,-0.08,-0.15,1.01
0.418,-0.08,-0.15,1.00
0.418,-0.08,-0.16,1.00
0.418,-0.08,-0.17,1.00
0.419,-0.08,-0.17,1.01
0.419,-0.07,-0.18,1.00
0.420,-0.07,-0.18,1.00
0.420,-0.07,-0.19,1.00
0.421,-0.06,-0.19,1.00
0.421,-0.06,-0.19,1.00
0.422,-0.05,-0.19,1.01
0.422,-0.05,-0.19,1.01
0.427,-0.05,-0.20,1.01
0.428,-0.05,-0.20,1.00
0.428,-0.04,-0.19,1.00
0.430,-0.04,-0.19,1.00
0.430,-0.04,-0.19,1.00
0.433,-0.04,-0.18,1.00
0.435,-0.04,-0.17,1.01
0.437,-0.04,-0.16,1.00
0.438,-0.04,-0.16,1.01
0.440,-0.04,-0.15,1.01
0.442,-0.04,-0.16,1.00
0.446,-0.03,-0.16,1.00
0.448,-0.02,-0.17,1.01
0.449,-0.02,-0.17,1.01
0.451,-0.02,-0.17,1.00
0.452,-0.01,-0.18,1.00
0.454,-0.01,-0.17,1.00
0.457,-0.01,-0.16,1.00
0.458,-0.00,-0.15,1.00
0.463,-0.00,-0.13,1.00
0.464,-0.00,-0.12,1.00
0.466,-0.01,-0.10,1.00
0.466,-0.01,-0.09,1.00
0.469,-0.01,-0.07,1.00
0.471,-0.01,-0.06,1.00
0.473,-0.01,-0.04,1.00
0.474,-0.01,-0.03,1.00
0.476,-0.01,-0.02,1.00
0.482,-0.01,-0.00,1.00
0.483,-0.01,0.01,1.00
0.483,-0.01,0.01,1.00
0.485,-0.02,0.01,1.00
0.487,-0.02,0.01,1.00
0.489,-0.02,0.01,1.00
0.490,-0.02,0.01,1.00
0.492,-0.02,0.01,1.00
0.498,-0.01,0.01,1.00
0.499,-0.01,0.00,1.00
0.499,-0.00,0.01,1.00
0.501,-0.00,0.01,1.00
0.503,-0.00,0.01,1.01
0.505,-0.01,0.01,1.01
0.506,-0.01,0.00,1.01
0.508,-0.01,0.00,1.01
0.510,-0.02,-0.00,1.01
0.514,-0.02,-0.01,1.00
0.515,-0.02,-0.01,1.01
0.517,-0.02,-0.02,1.01
0.519,-0.02,-0.02,1.00
0.521,-0.03,-0.02,1.00
0.522,-0.03,-0.03,1.00
0.525,-0.02,-0.04,1.00
0.528,-0.02,-0.05,1.00
0.529,-0.02,-0.06,1.00
0.532,-0.02,-0.07,1.00
0.533,-0.02,-0.07,1.00
0.534,-0.02,-0.08,1.00
0.537,-0.02,-0.08,1.00
0.539,-0.02,-0.09,1.00
0.541,-0.03,-0.10,1.00
0.542,-0.03,-0.11,1.00
0.549,-0.03,-0.11,1.00
0.550,-0.03,-0.11,1.00
0.550,-0.03,-0.11,1.00
0.551,-0.02,-0.11,1.01
0.553,-0.03,-0.10,1.01
0.555,-0.03,-0.10,1.01
0.557,-0.04,-0.10,1.01
0.559,-0.04,-0.10,1.01
0.563,-0.03,-0.10,1.01
0.563,-0.04,-0.10,1.00
0.569,-0.04,-0.10,1.00
0.570,-0.04,-0.10,1.00
0.570,-0.04,-0.10,1.00
0.571,-0.04,-0.10,1.00
0.573,-0.04,-0.10,1.00
0.575,-0.04,-0.11,1.00
0.577,-0.04,-0.11,1.00
0.581,-0.04,-0.11,1.00
0.582,-0.04,-0.10,1.00
0.583,-0.04,-0.11,1.00
0.586,-0.05,-0.11,1.00
0.586,-0.05,-0.11,1.00
0.588,-0.05,-0.11,1.00
0.591,-0.05,-0.11,1.01
0.593,-0.05,-0.11,1.01
0.602,-0.06,-0.11,1.01
0.603,-0.06,-0.12,1.01
0.603,-0.06,-0.13,1.01
0.614,-0.06,-0.13,1.01
0.615,-0.06,-0.13,1.01
0.615,-0.05,-0.13,1.01
0.615,-0.05,-0.13,1.00
0.615,-0.05,-0.13,1.00
0.615,-0.05,-0.13,1.00
0.615,-0.05,-0.13,1.01
0.615,-0.05,-0.13,1.00
0.618,-0.04,-0.12,1.00
0.619,-0.04,-0.12,1.00
0.621,-0.04,-0.12,1.00
0.623,-0.04,-0.11,1.00
0.625,-0.04,-0.11,1.00
0.626,-0.03,-0.11,1.00
0.631,-0.03,-0.10,1.01
0.631,-0.03,-0.09,1.01
0.632,-0.03,-0.08,1.01
0.636,-0.03,-0.08,1.01
0.637,-0.03,-0.07,1.01
0.639,-0.03,-0.07,1.01
0.640,-0.04,-0.07,1.01
0.643,-0.04,-0.08,1.01
0.644,-0.03,-0.09,1.01
0.649,-0.03,-0.09,1.01
0.649,-0.03,-0.09,1.01
0.651,-0.02,-0.10,1.00
0.654,-0.01,-0.09,1.01
0.654,-0.01,-0.09,1.01
0.657,-0.01,-0.10,1.00
0.658,-0.01,-0.11,1.00
0.660,-0.01,-0.13,1.00
0.663,-0.00,-0.15,1.00
0.665,0.00,-0.16,1.00
0.667,0.01,-0.17,1.00
0.668,0.01,-0.17,1.00
0.670,0.01,-0.18,0.99
0.672,0.01,-0.19,0.99
0.674,0.01,-0.20,0.99
0.676,0.01,-0.19,1.00
0.680,0.01,-0.19,1.00
0.683,0.02,-0.18,1.00
0.683,0.02,-0.17,1.00
0.685,0.02,-0.17,1.00
0.687,0.02,-0.17,1.00
0.689,0.02,-0.17,1.01
0.691,0.02,-0.16,1.00
0.692,0.02,-0.16,1.00
0.694,0.01,-0.15,1.01
0.698,0.01,-0.14,1.01
0.699,0.01,-0.14,1.00
0.700,0.01,-0.13,1.00
0.702,0.00,-0.13,1.00
0.704,-0.00,-0.13,1.00
0.706,-0.01,-0.13,1.00
0.709,-0.01,-0.13,1.00
0.710,-0.01,-0.13,1.01
0.714,-0.01,-0.13,1.01
0.715,-0.00,-0.13,1.00
0.716,-0.00,-0.13,1.00
0.718,-0.00,-0.14,1.00
0.721,-0.00,-0.15,1.00
0.722,0.00,-0.15,1.00
0.724,0.01,-0.15,1.01
0.727,0.01,-0.14,1.01
0.732,0.01,-0.14,1.01
0.734,0.02,-0.13,1.01
0.734,0.02,-0.12,1.00
0.734,0.02,-0.12,1.00
0.737,0.02,-0.12,1.00
0.739,0.02,-0.11,1.00
0.740,0.02,-0.10,1.00
0.742,0.02,-0.09,1.00
0.744,0.01,-0.09,1.00
0.749,0.01,-0.08,1.01
0.750,0.01,-0.08,1.00
0.754,0.01,-0.07,1.00
0.755,0.00,-0.05,1.00
0.755,0.00,-0.04,1.00
0.757,0.00,-0.02,1.01
0.758,0.00,-0.01,1.00
0.761,0.00,0.00,1.00
0.766,0.00,0.01,1.01
0.766,0.00,0.02,1.01
0.767,0.01,0.03,1.01
0.769,0.01,0.04,1.02
0.771,0.01,0.05,1.01
0.773,0.00,0.04,1.01
0.774,0.00,0.03,1.00
0.778,-0.00,0.01,1.00
0.784,-0.00,-0.00,1.00
0.785,0.00,-0.01,1.00
0.785,0.01,-0.02,1.00
0.785,0.02,-0.01,1.01
0.787,0.03,-0.01,1.00
0.790,0.03,-0.01,1.01
0.791,0.03,0.00,1.00
0.793,0.04,0.02,1.00
0.795,0.04,0.03,1.01
0.798,0.03,0.04,1.01
0.799,0.03,0.05,1.01
0.811,0.03,0.05,1.01
0.811,0.02,0.04,1.01
0.812,0.02,0.03,1.01
0.813,0.02,0.03,1.01
0.813,0.01,0.02,1.00
0.814,0.00,0.02,0.99
0.814,-0.00,0.03,0.99
0.818,0.00,0.05,1.00
0.818,0.01,0.07,1.01
0.818,0.01,0.10,1.01
0.820,0.01,0.11,1.01
0.823,0.00,0.13,1.01
0.824,0.00,0.14,1.01
0.827,0.00,0.15,1.01
0.828,0.00,0.15,1.01
0.831,-0.00,0.15,1.00
0.833,-0.00,0.15,1.01
0.834,0.00,0.16,1.01
0.837,0.01,0.17,1.01
0.838,0.01,0.18,1.00
0.841,0.01,0.19,1.01
0.842,0.02,0.20,1.01
0.844,0.02,0.21,1.01
0.848,0.02,0.22,1.01
0.850,0.02,0.22,1.01
0.855,0.03,0.22,1.01
0.856,0.03,0.23,1.01
0.856,0.03,0.23,1.01
0.856,0.03,0.23,1.00
0.858,0.03,0.23,1.01
0.861,0.04,0.23,1.01
0.865,0.04,0.24,1.01
0.866,0.03,0.24,1.01
0.869,0.03,0.25,1.01
0.869,0.03,0.26,1.01
0.871,0.04,0.27,1.01
0.873,0.04,0.28,1.01
0.874,0.04,0.28,1.00
0.877,0.04,0.28,1.01
0.879,0.04,0.28,1.01
0.883,0.04,0.28,1.00
0.884,0.04,0.28,1.01
0.885,0.03,0.28,1.01
0.887,0.03,0.27,1.01
0.889,0.03,0.27,1.01
0.891,0.03,0.27,1.01
0.892,0.02,0.27,1.01
0.894,0.02,0.28,1.01
0.901,0.01,0.28,1.01
0.901,0.01,0.29,1.00
0.901,0.02,0.29,1.01
0.902,0.03,0.29,1.01
0.905,0.04,0.29,1.01
0.907,0.05,0.29,1.01
0.909,0.04,0.29,1.01
0.911,0.04,0.28,1.01
0.918,0.03,0.28,1.01
0.919,0.03,0.28,1.01
0.919,0.03,0.28,1.01
0.919,0.03,0.27,1.01
0.921,0.03,0.27,1.01
0.924,0.04,0.27,1.01
0.925,0.04,0.27,1.01
0.927,0.04,0.27,1.01
0.930,0.04,0.27,1.01
0.931,0.04,0.27,1.01
0.936,0.03,0.26,1.01
0.937,0.03,0.26,1.01
0.937,0.03,0.26,1.01
0.940,0.03,0.26,1.01
0.941,0.02,0.26,1.01
0.945,0.02,0.25,1.01
0.945,0.02,0.25,1.01
0.949,0.02,0.25,1.01
0.951,0.02,0.26,1.01
0.951,0.02,0.26,1.01
0.953,0.01,0.26,1.01
0.955,0.01,0.27,1.01
0.958,0.01,0.28,1.00
0.958,0.01,0.28,1.01
0.960,0.00,0.29,1.01
0.968,0.00,0.29,1.01
0.969,-0.00,0.29,1.01
0.969,-0.00,0.30,1.01
0.969,-0.00,0.30,1.01
0.970,-0.00,0.31,1.01
0.973,-0.01,0.31,1.01
0.975,-0.01,0.32,1.01
0.977,-0.01,0.32,1.01
0.978,-0.01,0.32,1.01
0.983,-0.01,0.32,1.01
0.985,-0.01,0.32,1.01
0.985,-0.01,0.31,1.01
0.987,-0.00,0.31,1.01
0.989,-0.00,0.31,1.01
0.991,0.00,0.31,1.01
0.993,0.00,0.31,1.01
0.994,0.00,0.31,1.01
1.000,0.00,0.30,1.01
1.001,0.00,0.30,1.01
1.011,0.00,0.30,1.01
1.011,0.01,0.30,1.01
1.011,0.01,0.29,1.01
1.011,0.01,0.29,1.01
1.012,0.01,0.28,1.01
1.012,0.02,0.28,1.01
1.016,0.02,0.28,1.01
1.016,0.02,0.27,1.01
1.019,0.03,0.27,1.01
1.019,0.03,0.26,1.01
1.021,0.04,0.26,1.01
1.023,0.04,0.26,1.01
1.025,0.04,0.25,1.01
1.026,0.05,0.25,1.01
1.028,0.05,0.24,1.01
1.034,0.05,0.22,1.01
1.034,0.04,0.19,1.01
1.035,0.03,0.15,1.01
1.037,0.03,0.13,1.00
1.039,0.02,0.11,1.00
1.041,0.02,0.09,1.00
1.043,0.01,0.07,1.00
1.045,0.01,0.06,1.00
1.050,0.01,0.05,1.00
1.051,0.01,0.04,1.00
1.051,0.01,0.04,1.00
1.053,0.01,0.03,1.00
1.055,0.00,0.03,1.01
1.057,0.00,0.02,1.01
1.059,0.00,0.02,1.01
1.061,0.00,0.02,1.01
1.062,0.00,0.01,1.01
1.065,0.00,0.01,1.01
1.072,0.01,0.01,1.01
1.072,0.01,0.01,1.01
1.073,0.01,0.01,1.01
1.073,0.00,0.01,1.01
1.075,0.00,0.00,1.01
1.077,0.00,0.00,1.01
1.080,-0.00,0.00,1.00
1.088,-0.00,0.00,1.00
1.089,-0.00,0.00,1.00
1.089,-0.00,-0.00,1.00
1.090,-0.00,-0.00,1.00
1.090,-0.00,-0.00,1.01
1.091,-0.00,-0.00,1.01
1.093,-0.00,-0.00,1.01
1.095,-0.00,-0.00,1.01
1.097,-0.00,-0.00,1.01
1.101,-0.00,-0.00,1.01
1.102,-0.01,-0.00,1.01
1.104,-0.01,-0.00,1.01
1.105,-0.01,-0.00,1.01
1.107,-0.01,0.00,1.01
1.110,-0.01,0.00,1.01
1.110,-0.00,0.00,1.00
1.113,-0.01,-0.00,1.00
1.119,-0.01,-0.00,1.00
1.120,-0.01,-0.00,1.00
1.120,-0.01,-0.00,1.00
1.121,-0.00,-0.00,1.00
1.123,-0.00,-0.00,1.00
1.125,-0.00,-0.00,1.00
1.126,-0.00,-0.00,1.00
1.129,-0.00,-0.00,1.00
1.131,-0.00,-0.00,1.00
1.138,-0.00,-0.00,1.01
1.138,-0.01,-0.00,1.01
1.139,-0.01,-0.00,1.01
1.139,-0.00,-0.00,1.01
1.141,-0.01,-0.00,1.01
1.143,-0.01,-0.00,1.01
1.145,-0.01,-0.01,1.01
1.147,-0.01,-0.01,1.01
1.154,-0.01,-0.00,1.01
1.154,-0.00,-0.00,1.01
1.155,-0.00,-0.00,1.01
1.155,-0.00,-0.00,1.00
1.156,-0.01,-0.00,1.00
1.158,-0.01,-0.00,1.01
1.160,-0.01,-0.00,1.01
1.162,-0.01,-0.00,1.00
1.166,-0.01,-0.00,1.00
1.167,0.02,0.01,1.00
1.169,0.10,0.03,1.00
1.171,0.21,0.04,1.00
1.173,0.30,0.05,1.01
1.174,0.36,0.05,1.01
1.176,0.39,0.05,1.00
1.178,0.43,0.05,1.00
1.184,0.47,0.05,1.01
1.185,0.48,0.03,1.00
1.185,0.44,0.02,1.01
1.186,0.38,0.01,1.01
1.189,0.31,-0.01,1.01
1.191,0.25,-0.02,1.01
1.193,0.21,-0.03,1.01
1.195,0.18,-0.03,1.01
1.198,0.17,-0.04,1.01
1.199,0.17,-0.04,1.00
1.209,0.17,-0.04,1.00
1.210,0.18,-0.04,1.00
1.210,0.18,-0.04,1.00
1.210,0.18,-0.04,1.00
1.210,0.19,-0.04,1.00
1.210,0.21,-0.04,1.00
1.215,0.22,-0.03,1.00
1.217,0.23,-0.03,1.00
1.219,0.23,-0.03,1.00
1.219,0.24,-0.03,1.00
1.221,0.24,-0.03,1.00
1.222,0.24,-0.04,1.01
1.225,0.24,-0.04,1.01
1.226,0.24,-0.04,1.01
1.228,0.24,-0.04,1.01
1.236,0.23,-0.04,1.01
1.237,0.23,-0.04,1.01
1.237,0.23,-0.03,1.01
1.237,0.22,-0.03,1.01
1.241,0.22,-0.03,1.01
1.242,0.22,-0.03,1.01
1.243,0.21,-0.03,1.00
1.245,0.21,-0.03,1.00
1.246,0.20,-0.03,1.00
1.251,0.20,-0.02,1.00
1.252,0.19,-0.02,1.00
1.253,0.18,-0.02,1.01
1.254,0.18,-0.02,1.01
1.256,0.18,-0.01,1.01
1.260,0.18,-0.01,1.01
1.261,0.19,-0.01,1.01
1.263,0.19,-0.00,1.01
1.270,0.18,-0.00,1.01
1.271,0.19,0.00,1.01
1.272,0.19,0.00,1.01
1.272,0.20,0.00,1.01
1.273,0.20,0.01,1.01
1.275,0.21,0.01,1.01
1.277,0.21,0.01,1.01
1.278,0.22,0.01,1.00
1.280,0.22,0.01,1.00
1.285,0.22,0.01,1.00
1.286,0.23,0.00,1.01
1.287,0.24,0.00,1.00
1.291,0.24,-0.00,1.00
1.291,0.23,-0.01,1.00
1.293,0.23,-0.01,1.00
1.294,0.24,-0.01,1.00
1.297,0.24,-0.02,1.00
1.303,0.24,-0.02,1.00
1.305,0.23,-0.02,1.00
1.305,0.23,-0.03,1.00
1.305,0.23,-0.03,1.00
1.307,0.23,-0.03,1.01
1.310,0.23,-0.03,1.00
1.311,0.23,-0.03,1.00
1.314,0.23,-0.03,1.00
1.314,0.23,-0.03,1.00
1.318,0.22,-0.02,1.01
1.319,0.22,-0.02,1.00
1.320,0.21,-0.02,1.00
1.323,0.21,-0.02,1.01
1.325,0.20,-0.03,1.00
1.326,0.20,-0.03,1.00
1.328,0.19,-0.03,1.00
1.330,0.19,-0.03,1.00
1.334,0.18,-0.03,1.00
1.336,0.17,-0.04,1.00
1.337,0.17,-0.04,1.00
1.339,0.16,-0.04,1.00
1.340,0.14,-0.04,1.00
1.342,0.13,-0.04,1.00
1.344,0.13,-0.04,1.00
1.346,0.12,-0.04,1.00
1.355,0.11,-0.04,1.00
1.355,0.10,-0.04,1.00
1.355,0.10,-0.03,1.00
1.356,0.09,-0.03,1.01
1.359,0.09,-0.03,1.01
1.360,0.08,-0.02,1.01
1.362,0.09,-0.02,1.01
1.363,0.09,-0.01,1.01
1.369,0.10,-0.01,1.01
1.369,0.10,-0.01,1.01
1.370,0.11,0.00,1.01
1.370,0.12,0.00,1.01
1.372,0.12,0.01,1.00
1.375,0.12,0.01,1.00
1.377,0.12,0.02,1.00
1.378,0.13,0.02,1.00
1.380,0.13,0.02,1.00
1.386,0.14,0.02,1.00
1.387,0.13,0.02,1.00
1.388,0.14,0.02,1.00
1.389,0.14,0.02,1.01
1.391,0.13,0.02,1.01
1.393,0.13,0.01,1.00
1.394,0.12,0.01,1.00
1.396,0.12,0.00,1.01
1.401,0.12,-0.01,1.01
1.412,0.11,-0.01,1.01
1.412,0.11,-0.02,1.01
1.412,0.11,-0.03,1.01
1.412,0.11,-0.03,1.01
1.413,0.11,-0.04,1.01
1.413,0.12,-0.04,1.01
1.413,0.11,-0.04,1.01
1.414,0.10,-0.04,1.01
1.418,0.09,-0.04,1.01
1.419,0.09,-0.04,1.00
1.420,0.08,-0.04,1.01
1.422,0.08,-0.04,1.01
1.424,0.08,-0.03,1.00
1.426,0.08,-0.03,1.00
1.428,0.08,-0.03,1.00
1.430,0.09,-0.03,1.00
1.434,0.09,-0.02,1.01
1.435,0.09,-0.02,1.00
1.437,0.09,-0.02,1.00
1.440,0.10,-0.02,1.00
1.441,0.11,-0.02,1.00
1.443,0.11,-0.02,1.00
1.444,0.11,-0.02,1.00
1.446,0.11,-0.01,1.01
1.453,0.11,-0.01,1.00
1.453,0.11,-0.01,1.01
1.454,0.11,-0.01,1.01
1.454,0.11,-0.01,1.01
1.457,0.10,-0.01,1.01
1.458,0.09,-0.02,1.01
1.461,0.08,-0.02,1.01
1.462,0.07,-0.02,1.01
1.464,0.06,-0.02,1.01
1.467,0.06,-0.02,1.01
1.469,0.05,-0.02,1.00
1.470,0.05,-0.02,1.01
1.473,0.05,-0.03,1.00
1.475,0.05,-0.03,1.00
1.477,0.05,-0.03,1.00
1.479,0.05,-0.03,1.00
1.480,0.04,-0.03,1.00
1.487,0.04,-0.03,1.00
1.488,0.03,-0.03,1.00
1.488,0.02,-0.03,1.00
1.488,0.01,-0.03,1.00
1.490,0.01,-0.03,1.00
1.493,0.00,-0.03,1.00
1.495,-0.00,-0.03,1.00
1.497,-0.00,-0.02,1.00
1.501,0.00,-0.02,1.01
1.502,0.00,-0.02,1.01
1.503,0.00,-0.02,1.01
1.505,0.00,-0.01,1.01
1.507,0.00,-0.01,1.01
1.509,0.01,-0.01,1.01
1.510,0.01,-0.00,1.01
1.512,0.01,-0.00,1.01
1.514,-0.01,0.00,1.01
1.518,-0.01,0.00,1.01
1.519,-0.02,0.00,1.01
1.521,-0.03,0.00,1.01
1.523,-0.03,0.00,1.00
1.525,-0.04,0.00,1.00
1.527,-0.04,0.00,1.01
1.529,-0.03,0.00,1.01
1.530,-0.03,0.00,1.01
1.535,-0.04,0.00,1.01
1.535,-0.05,0.00,1.01
1.537,-0.05,0.00,1.01
1.538,-0.06,0.00,1.01
1.541,-0.07,-0.00,1.01
1.543,-0.08,-0.00,1.01
1.544,-0.09,-0.00,1.00
1.547,-0.11,-0.00,1.01
1.552,-0.12,-0.00,1.00
1.553,-0.12,-0.00,1.00
1.553,-0.12,-0.00,1.00
1.555,-0.12,0.00,1.00
1.557,-0.13,0.00,1.00
1.558,-0.12,0.00,1.00
1.561,-0.12,0.01,1.01
1.562,-0.12,0.01,1.00
1.564,-0.12,0.01,1.00
1.568,-0.12,0.01,1.00
1.569,-0.11,0.01,1.01
1.570,-0.11,0.01,1.00
1.572,-0.11,0.01,1.00
1.575,-0.10,0.01,1.01
1.577,-0.10,0.01,1.01
1.578,-0.10,0.01,1.00
1.580,-0.11,0.01,1.00
1.587,-0.11,0.01,1.00
1.588,-0.12,0.01,1.00
1.588,-0.12,0.01,1.00
1.589,-0.12,0.00,1.00
1.591,-0.11,0.00,1.00
1.593,-0.11,-0.00,1.00
1.595,-0.11,-0.00,1.00
1.596,-0.11,-0.01,1.00
1.598,-0.11,-0.01,1.00
1.609,-0.12,-0.01,1.00
1.609,-0.12,-0.01,1.00
1.609,-0.12,-0.02,1.00
1.609,-0.13,-0.02,1.00
1.609,-0.14,-0.02,1.00
1.613,-0.15,-0.02,1.00
1.613,-0.15,-0.02,1.00
1.614,-0.15,-0.01,1.01
1.623,-0.16,-0.01,1.00
1.624,-0.18,-0.01,1.01
1.624,-0.19,-0.01,1.01
1.625,-0.20,-0.00,1.01
1.626,-0.21,0.00,1.00
1.626,-0.22,0.01,1.01
1.629,-0.22,0.01,1.01
1.630,-0.22,0.01,1.01
1.638,-0.23,0.01,1.01
1.639,-0.23,0.01,1.01
1.639,-0.23,0.01,1.01
