time,x,y,z
0.135,-0.01,-0.00,1.00
0.137,-0.01,0.00,1.00
0.139,-0.01,0.00,1.00
0.141,-0.01,-0.00,1.00
0.143,-0.01,0.00,1.00
0.145,-0.01,0.00,1.00
0.150,-0.01,0.00,1.00
0.151,-0.01,0.00,1.00
0.151,-0.01,0.00,1.00
0.154,-0.01,0.00,1.00
0.155,-0.01,0.00,1.00
0.157,-0.01,0.00,1.00
0.159,-0.01,0.00,1.00
0.161,-0.01,0.00,1.00
0.164,-0.01,0.00,1.00
0.168,-0.01,0.00,1.00
0.169,-0.01,0.00,1.00
0.170,-0.01,0.00,1.00
0.171,-0.01,0.00,1.00
0.174,-0.01,0.00,1.00
0.176,-0.01,0.00,1.00
0.177,-0.01,0.00,1.00
0.183,-0.00,0.00,1.00
0.184,-0.00,0.00,1.00
0.184,-0.00,0.00,1.00
0.185,-0.00,0.00,1.00
0.188,-0.00,0.00,1.00
0.189,-0.00,0.00,1.00
0.191,-0.00,0.00,1.00
0.193,-0.00,0.00,1.00
0.195,-0.00,0.00,1.00
0.199,-0.00,0.00,1.00
0.200,-0.00,0.00,1.00
0.209,-0.00,0.00,1.00
0.209,-0.00,0.00,1.00
0.209,-0.00,0.00,1.00
0.209,-0.00,0.00,1.00
0.210,-0.00,0.00,1.00
0.212,-0.00,0.00,1.00
0.213,-0.00,0.00,1.00
0.217,-0.00,0.00,1.00
0.218,-0.00,0.00,1.00
0.221,-0.00,0.00,1.00
0.222,-0.00,-0.00,1.00
0.224,-0.00,-0.00,1.00
0.225,-0.00,-0.00,1.00
0.227,-0.00,-0.00,1.00
0.229,-0.00,-0.00,1.00
0.244,-0.00,-0.00,1.00
0.245,-0.00,-0.00,1.00
0.245,-0.01,-0.00,1.00
0.245,-0.01,-0.00,1.00
0.246,-0.03,0.00,1.01
0.246,-0.04,0.00,1.01
0.246,-0.04,0.00,1.00
0.246,-0.01,0.00,1.00
0.247,0.06,-0.00,1.00
0.251,0.15,-0.01,1.01
0.251,0.20,-0.01,1.01
0.254,0.21,-0.01,1.01
0.256,0.19,-0.01,1.01
0.257,0.17,-0.01,1.01
0.260,0.14,-0.01,1.01
0.262,0.11,-0.01,1.00
0.264,0.09,-0.01,1.00
0.268,0.08,-0.01,1.00
0.269,0.08,-0.01,1.00
0.269,0.08,-0.01,1.00
0.271,0.09,-0.01,1.00
0.273,0.10,-0.00,1.00
0.275,0.11,-0.00,1.00
0.278,0.11,-0.00,1.00
0.280,0.12,0.00,1.00
0.283,0.12,0.00,1.00
0.284,0.11,0.00,1.00
0.285,0.11,0.01,1.00
0.287,0.10,0.01,1.00
0.289,0.11,0.01,1.00
0.292,0.11,0.01,1.00
0.293,0.12,0.01,1.00
0.296,0.12,0.01,1.00
0.301,0.13,0.01,1.00
0.301,0.13,0.01,1.00
0.301,0.13,0.01,1.00
0.303,0.13,0.01,1.00
0.305,0.13,0.01,1.00
0.307,0.13,0.01,1.00
0.309,0.13,0.02,1.00
0.311,0.13,0.02,1.00
0.313,0.14,0.02,1.00
0.316,0.14,0.02,1.00
0.317,0.14,0.02,1.00
0.319,0.14,0.02,1.00
0.321,0.14,0.02,1.00
0.324,0.14,0.02,1.01
0.325,0.14,0.02,1.01
0.327,0.14,0.03,1.01
0.329,0.14,0.03,1.01
0.332,0.15,0.03,1.01
0.333,0.15,0.03,1.01
0.335,0.16,0.03,1.01
0.337,0.16,0.03,1.01
0.339,0.16,0.03,1.00
0.343,0.15,0.02,1.00
0.343,0.15,0.02,1.00
0.346,0.15,0.02,1.00
0.347,0.15,0.02,1.00
0.351,0.15,0.02,1.00
0.352,0.16,0.02,1.00
0.359,0.16,0.02,1.01
0.359,0.17,0.02,1.01
0.359,0.17,0.03,1.01
0.359,0.17,0.03,1.01
0.363,0.18,0.03,1.01
0.363,0.18,0.03,1.01
0.366,0.18,0.03,1.01
0.368,0.19,0.03,1.01
0.369,0.19,0.03,1.01
0.372,0.20,0.03,1.01
0.373,0.20,0.03,1.01
0.376,0.20,0.03,1.01
0.377,0.20,0.03,1.01
0.379,0.20,0.03,1.01
0.384,0.21,0.03,1.01
0.384,0.21,0.03,1.01
0.385,0.22,0.03,1.01
0.387,0.22,0.03,1.00
0.389,0.22,0.03,1.00
0.392,0.22,0.03,1.01
0.393,0.21,0.03,1.00
0.395,0.21,0.03,1.00
0.397,0.21,0.03,1.00
0.400,0.21,0.03,1.00
0.410,0.21,0.03,1.00
0.411,0.20,0.03,1.01
0.412,0.20,0.03,1.01
0.412,0.20,0.02,1.00
0.412,0.20,0.02,1.00
0.412,0.19,0.02,1.01
0.413,0.19,0.02,1.00
0.417,0.19,0.01,1.00
0.418,0.18,0.01,1.00
0.419,0.18,0.01,1.00
0.423,0.18,0.01,1.00
0.424,0.18,0.01,1.00
0.425,0.18,0.01,1.01
0.427,0.19,0.01,1.00
0.429,0.20,0.01,1.01
0.434,0.20,0.01,1.00
0.434,0.20,0.01,1.00
0.436,0.19,0.01,1.01
0.437,0.20,0.01,1.00
0.439,0.20,0.00,1.01
0.441,0.21,-0.00,1.00
0.443,0.21,-0.00,1.00
0.445,0.21,-0.00,1.01
0.447,0.21,-0.01,1.00
0.452,0.20,-0.01,1.00
0.452,0.20,-0.01,1.00
0.453,0.20,-0.01,1.01
0.456,0.19,-0.01,1.01
0.457,0.19,-0.01,1.00
0.460,0.19,-0.01,1.01
0.461,0.19,-0.01,1.01
0.464,0.18,-0.01,1.00
0.468,0.18,-0.01,1.00
0.469,0.19,-0.00,1.00
0.470,0.20,-0.00,1.00
0.471,0.20,0.00,1.01
0.473,0.20,0.00,1.00
0.475,0.19,0.00,1.01
0.477,0.18,0.00,1.00
0.479,0.18,0.00,1.00
0.481,0.17,0.00,1.00
0.486,0.17,0.00,1.00
0.487,0.17,-0.00,1.00
0.487,0.18,-0.00,1.00
0.489,0.18,-0.00,1.01
0.492,0.17,-0.00,1.01
0.493,0.16,0.00,1.01
0.495,0.17,0.00,1.00
0.502,0.17,0.00,1.00
0.502,0.18,0.00,1.00
0.503,0.18,-0.00,1.00
0.503,0.17,-0.00,1.00
0.505,0.16,-0.01,1.01
0.508,0.15,-0.01,1.01
0.509,0.15,-0.01,1.00
0.511,0.15,-0.02,1.00
0.513,0.16,-0.02,1.00
0.518,0.15,-0.02,1.01
0.519,0.15,-0.03,1.00
0.519,0.15,-0.03,1.00
0.522,0.15,-0.03,1.01
0.523,0.14,-0.03,1.01
0.526,0.14,-0.04,1.01
0.527,0.14,-0.04,1.01
0.529,0.14,-0.03,1.00
0.531,0.12,-0.03,1.01
0.534,0.12,-0.03,1.00
0.536,0.13,-0.03,1.01
0.537,0.13,-0.03,1.01
0.540,0.14,-0.03,1.00
0.542,0.15,-0.03,1.01
0.544,0.15,-0.03,1.00
0.545,0.14,-0.03,1.01
0.548,0.14,-0.03,1.00
0.550,0.13,-0.03,1.00
0.552,0.13,-0.03,1.00
0.553,0.14,-0.03,1.00
0.555,0.14,-0.03,1.00
0.557,0.13,-0.03,1.00
0.560,0.12,-0.03,1.00
0.561,0.12,-0.03,1.00
0.563,0.11,-0.03,1.00
0.569,0.11,-0.03,1.00
0.570,0.12,-0.02,1.00
0.570,0.13,-0.02,1.00
0.571,0.14,-0.02,1.00
0.573,0.15,-0.02,1.00
0.576,0.14,-0.02,1.00
0.577,0.14,-0.02,1.00
0.579,0.14,-0.02,1.00
0.581,0.14,-0.03,1.00
0.586,0.14,-0.03,1.00
0.587,0.14,-0.03,1.00
0.588,0.15,-0.04,1.00
0.590,0.15,-0.04,1.01
0.591,0.14,-0.04,1.01
0.594,0.13,-0.05,1.00
0.595,0.13,-0.05,1.00
0.597,0.12,-0.05,1.00
0.604,0.10,-0.06,1.00
0.616,0.09,-0.06,1.01
0.617,0.08,-0.06,1.00
0.617,0.08,-0.06,1.00
0.617,0.08,-0.07,1.00
0.618,0.09,-0.07,1.00
0.619,0.08,-0.08,1.01
0.619,0.07,-0.08,1.00
0.620,0.08,-0.08,1.00
0.620,0.07,-0.08,1.01
0.620,0.06,-0.08,1.01
0.624,0.05,-0.07,1.00
0.625,0.05,-0.07,1.01
0.626,0.06,-0.06,1.01
0.627,0.07,-0.05,1.01
0.630,0.07,-0.05,1.01
0.632,0.07,-0.04,1.00
0.637,0.07,-0.04,1.00
0.638,0.06,-0.03,1.01
0.638,0.05,-0.03,1.01
0.639,0.05,-0.03,1.01
0.642,0.05,-0.03,1.00
0.644,0.04,-0.03,1.00
0.645,0.04,-0.04,1.01
0.647,0.04,-0.04,1.00
0.654,0.04,-0.04,1.00
0.655,0.04,-0.04,1.00
0.656,0.04,-0.04,1.00
0.656,0.03,-0.04,1.00
0.657,0.02,-0.04,1.00
0.660,0.02,-0.04,1.00
0.662,0.01,-0.04,1.01
0.663,0.00,-0.03,1.00
0.670,0.00,-0.03,1.00
0.670,-0.01,-0.03,1.00
0.670,-0.01,-0.02,1.00
0.672,-0.02,-0.02,1.01
0.677,-0.03,-0.01,1.00
0.677,-0.03,-0.01,1.00
0.677,-0.04,-0.00,1.00
0.679,-0.04,0.00,1.00
0.681,-0.04,0.01,1.00
0.685,-0.04,0.01,1.00
0.688,-0.04,0.01,1.01
0.688,-0.04,0.02,1.01
0.689,-0.04,0.02,1.01
0.691,-0.04,0.02,1.00
0.693,-0.02,0.02,1.00
0.695,-0.01,0.02,1.00
0.697,-0.01,0.02,1.00
0.703,-0.01,0.02,1.00
0.703,-0.01,0.02,1.00
0.704,-0.02,0.02,1.01
0.705,-0.03,0.02,1.01
0.707,-0.04,0.02,1.00
0.709,-0.04,0.02,1.00
0.711,-0.04,0.02,1.00
0.714,-0.04,0.02,1.01
0.716,-0.04,0.03,1.00
0.718,-0.03,0.03,1.00
0.719,-0.03,0.03,1.00
0.722,-0.03,0.03,1.00
0.723,-0.03,0.03,1.00
0.725,-0.03,0.03,1.00
0.728,-0.02,0.03,1.00
0.730,-0.02,0.03,1.00
0.731,-0.02,0.03,1.01
0.736,-0.03,0.03,1.00
0.736,-0.03,0.03,1.01
0.738,-0.04,0.03,1.00
0.739,-0.04,0.03,1.01
0.741,-0.04,0.03,1.01
0.744,-0.03,0.04,1.00
0.745,-0.03,0.04,1.01
0.747,-0.03,0.04,1.01
0.752,-0.04,0.05,1.00
0.752,-0.04,0.05,1.01
0.754,-0.04,0.05,1.01
0.755,-0.05,0.06,1.00
0.757,-0.05,0.06,1.00
0.759,-0.06,0.06,1.00
0.761,-0.07,0.06,1.01
0.763,-0.08,0.05,1.00
0.766,-0.09,0.05,1.00
0.768,-0.10,0.04,1.01
0.769,-0.10,0.04,1.01
0.772,-0.09,0.03,1.01
0.773,-0.09,0.03,1.01
0.776,-0.09,0.02,1.00
0.777,-0.09,0.02,1.00
0.779,-0.09,0.02,1.01
0.781,-0.10,0.01,1.01
0.786,-0.10,0.01,1.01
0.787,-0.11,0.01,1.00
0.787,-0.11,0.00,1.00
0.789,-0.11,-0.00,1.01
0.792,-0.11,-0.00,1.00
0.793,-0.11,-0.01,1.00
0.795,-0.11,-0.01,1.01
0.798,-0.11,-0.01,1.00
0.801,-0.12,-0.02,1.00
0.815,-0.12,-0.02,1.00
0.815,-0.12,-0.02,1.00
0.815,-0.12,-0.02,1.00
0.816,-0.12,-0.02,1.00
0.816,-0.12,-0.01,1.00
0.816,-0.12,-0.01,1.00
0.816,-0.13,-0.01,1.00
0.816,-0.14,-0.00,1.00
0.820,-0.15,-0.00,1.00
0.820,-0.16,0.00,1.01
0.821,-0.17,0.01,1.01
0.823,-0.18,0.01,1.01
0.825,-0.19,0.01,1.01
0.827,-0.19,0.02,1.01
0.829,-0.20,0.02,1.01
0.831,-0.21,0.03,1.01
0.836,-0.22,0.03,1.01
0.836,-0.22,0.03,1.01
0.837,-0.22,0.03,1.01
0.840,-0.22,0.03,1.01
0.841,-0.23,0.03,1.01
0.843,-0.24,0.03,1.01
0.846,-0.24,0.03,1.01
0.847,-0.25,0.03,1.01
0.849,-0.25,0.02,1.01
0.853,-0.25,0.02,1.01
0.854,-0.25,0.02,1.00
0.855,-0.25,0.01,1.00
0.857,-0.26,0.01,1.01
0.860,-0.26,0.00,1.01
0.862,-0.25,0.00,1.00
0.863,-0.25,-0.00,1.01
0.865,-0.26,-0.01,1.00
0.871,-0.26,-0.01,1.00
0.871,-0.26,-0.01,1.00
0.872,-0.26,-0.02,1.00
0.874,-0.27,-0.02,1.00
0.875,-0.28,-0.02,1.00
0.877,-0.28,-0.02,1.00
0.879,-0.29,-0.03,1.00
0.881,-0.30,-0.03,1.00
0.887,-0.29,-0.03,1.00
0.888,-0.30,-0.03,1.00
0.888,-0.30,-0.03,1.00
0.890,-0.30,-0.03,1.00
0.891,-0.30,-0.03,1.00
0.893,-0.30,-0.03,1.00
0.895,-0.31,-0.03,1.00
0.898,-0.31,-0.03,1.00
0.899,-0.32,-0.03,1.00
0.904,-0.33,-0.03,1.00
0.906,-0.33,-0.03,1.00
0.906,-0.33,-0.03,1.00
0.907,-0.34,-0.03,1.00
0.909,-0.34,-0.03,1.00
0.911,-0.35,-0.03,1.00
0.913,-0.36,-0.04,1.00
0.915,-0.37,-0.04,1.00
0.919,-0.38,-0.04,1.00
0.920,-0.38,-0.04,1.00
0.921,-0.37,-0.04,1.00
0.923,-0.38,-0.05,1.00
0.925,-0.38,-0.05,1.00
0.927,-0.38,-0.05,1.00
0.930,-0.38,-0.06,1.00
0.931,-0.39,-0.06,1.00
0.936,-0.39,-0.06,1.00
0.936,-0.39,-0.07,1.00
0.938,-0.40,-0.07,1.00
0.940,-0.40,-0.07,1.00
0.941,-0.40,-0.07,1.00
0.943,-0.41,-0.07,1.00
0.945,-0.41,-0.07,1.00
0.948,-0.41,-0.07,1.00
0.949,-0.41,-0.07,1.00
0.952,-0.41,-0.07,1.00
0.954,-0.41,-0.06,1.00
0.955,-0.41,-0.06,1.01
0.957,-0.40,-0.06,1.00
0.959,-0.40,-0.06,1.00
0.961,-0.40,-0.06,1.00
0.965,-0.40,-0.05,1.00
0.965,-0.40,-0.05,1.00
0.969,-0.40,-0.05,1.00
0.970,-0.39,-0.05,1.01
0.971,-0.39,-0.04,1.00
0.973,-0.38,-0.04,1.00
0.975,-0.37,-0.04,1.00
0.977,-0.36,-0.04,1.00
0.979,-0.35,-0.03,1.00
0.981,-0.34,-0.03,1.00
0.989,-0.33,-0.02,1.00
0.989,-0.31,-0.02,1.00
0.989,-0.30,-0.02,1.00
0.989,-0.28,-0.01,1.00
0.992,-0.26,-0.01,1.01
0.995,-0.24,-0.00,1.01
0.997,-0.22,0.00,1.01
0.997,-0.20,0.00,1.01
1.000,-0.17,0.00,1.01
1.011,-0.15,0.00,1.01
1.012,-0.13,-0.00,1.01
1.012,-0.11,-0.00,1.01
1.012,-0.10,-0.00,1.01
1.013,-0.09,-0.01,1.01
1.013,-0.08,-0.01,1.01
1.014,-0.07,-0.01,1.01
1.022,-0.06,-0.01,1.00
1.023,-0.05,-0.02,1.00
1.024,-0.04,-0.03,1.01
1.025,-0.03,-0.05,1.01
1.026,-0.03,-0.08,1.00
1.026,-0.05,-0.11,1.00
1.027,-0.07,-0.15,0.99
1.029,-0.11,-0.19,0.99
1.031,-0.14,-0.22,0.99
1.033,-0.18,-0.24,0.99
1.039,-0.22,-0.26,0.99
1.040,-0.24,-0.28,1.00
1.040,-0.26,-0.29,1.00
1.041,-0.28,-0.30,1.00
1.043,-0.29,-0.30,1.00
1.046,-0.29,-0.31,1.00
1.047,-0.29,-0.30,1.00
1.049,-0.28,-0.29,1.00
1.053,-0.27,-0.28,1.00
1.055,-0.26,-0.27,1.00
1.055,-0.24,-0.26,1.00
1.057,-0.23,-0.25,1.00
1.059,-0.22,-0.24,1.00
1.061,-0.22,-0.24,1.00
1.063,-0.21,-0.24,1.00
1.065,-0.21,-0.24,1.00
1.072,-0.20,-0.23,1.00
1.072,-0.20,-0.23,1.00
1.072,-0.19,-0.23,1.00
1.073,-0.18,-0.23,1.00
1.075,-0.18,-0.23,1.00
1.078,-0.17,-0.23,1.00
1.079,-0.16,-0.23,1.00
1.081,-0.15,-0.23,1.00
1.083,-0.14,-0.22,1.00
1.088,-0.14,-0.22,1.00
1.089,-0.13,-0.22,1.00
1.090,-0.13,-0.23,1.01
1.092,-0.13,-0.23,1.00
1.093,-0.13,-0.24,1.00
1.096,-0.12,-0.24,1.00
1.097,-0.12,-0.24,1.00
1.099,-0.11,-0.24,1.00
1.105,-0.11,-0.24,1.00
1.106,-0.10,-0.23,1.00
1.106,-0.10,-0.23,1.00
1.107,-0.10,-0.23,1.00
1.109,-0.10,-0.23,1.00
1.111,-0.10,-0.22,1.00
1.113,-0.10,-0.22,1.00
1.115,-0.10,-0.22,1.00
1.121,-0.11,-0.23,1.00
1.121,-0.10,-0.23,1.00
1.123,-0.10,-0.22,1.00
1.123,-0.11,-0.23,1.00
1.126,-0.11,-0.22,1.00
1.128,-0.11,-0.22,1.00
1.130,-0.11,-0.23,1.00
1.132,-0.11,-0.22,1.00
1.133,-0.11,-0.22,1.00
1.142,-0.10,-0.21,1.00
1.144,-0.10,-0.20,1.00
1.144,-0.10,-0.20,1.01
1.144,-0.10,-0.20,1.00
1.144,-0.10,-0.20,1.01
1.147,-0.10,-0.21,1.00
1.147,-0.10,-0.21,1.01
1.149,-0.11,-0.22,1.00
1.155,-0.11,-0.23,1.00
1.155,-0.11,-0.24,1.00
1.157,-0.10,-0.24,1.00
1.157,-0.10,-0.25,1.00
1.160,-0.09,-0.25,1.00
1.162,-0.10,-0.26,1.00
1.164,-0.10,-0.27,1.00
1.165,-0.10,-0.27,1.00
1.167,-0.10,-0.26,1.00
1.170,-0.09,-0.26,1.00
1.172,-0.09,-0.25,1.00
1.173,-0.09,-0.25,1.01
1.176,-0.09,-0.24,1.00
1.178,-0.09,-0.24,1.00
1.179,-0.09,-0.24,1.00
1.181,-0.09,-0.23,1.00
1.183,-0.09,-0.23,1.00
1.186,-0.09,-0.22,1.00
1.188,-0.10,-0.22,1.00
1.189,-0.11,-0.22,1.01
1.191,-0.12,-0.23,1.00
1.193,-0.13,-0.24,1.00
1.195,-0.15,-0.24,1.00
1.197,-0.15,-0.25,1.01
1.199,-0.15,-0.24,1.00
1.208,-0.15,-0.23,1.00
1.209,-0.15,-0.21,1.01
1.209,-0.15,-0.20,1.00
1.209,-0.15,-0.19,1.00
1.210,-0.15,-0.18,1.00
1.212,-0.14,-0.16,1.01
1.214,-0.13,-0.15,1.01
1.215,-0.13,-0.14,1.00
1.218,-0.13,-0.13,1.01
1.221,-0.13,-0.13,1.01
1.222,-0.13,-0.13,1.01
1.223,-0.12,-0.13,1.01
1.225,-0.11,-0.13,1.00
1.228,-0.11,-0.13,1.00
1.230,-0.11,-0.14,1.00
1.231,-0.11,-0.15,1.00
1.233,-0.11,-0.16,1.00
1.236,-0.10,-0.16,1.00
1.238,-0.09,-0.16,1.00
1.239,-0.08,-0.17,1.01
1.241,-0.08,-0.17,1.01
1.244,-0.08,-0.18,1.00
1.245,-0.08,-0.18,1.00
1.247,-0.08,-0.19,1.00
1.249,-0.08,-0.18,1.00
1.257,-0.08,-0.18,1.00
1.258,-0.09,-0.18,1.00
1.258,-0.09,-0.17,1.00
1.259,-0.09,-0.17,1.00
1.259,-0.08,-0.16,1.00
1.262,-0.08,-0.15,1.00
1.264,-0.09,-0.14,1.00
1.266,-0.09,-0.14,1.01
1.268,-0.09,-0.13,1.00
1.276,-0.10,-0.13,1.00
1.277,-0.10,-0.13,1.00
1.277,-0.10,-0.12,1.00
1.277,-0.10,-0.13,1.00
1.279,-0.11,-0.14,1.00
1.279,-0.11,-0.14,1.00
1.282,-0.11,-0.14,1.00
1.283,-0.10,-0.13,1.00
1.289,-0.09,-0.12,1.00
1.290,-0.08,-0.11,0.99
1.291,-0.08,-0.10,0.99
1.292,-0.07,-0.09,1.00
1.294,-0.07,-0.09,1.00
1.295,-0.07,-0.08,1.01
1.297,-0.08,-0.09,1.01
1.299,-0.08,-0.09,1.00
1.305,-0.09,-0.10,1.00
1.307,-0.09,-0.10,1.00
1.307,-0.08,-0.10,1.00
1.308,-0.07,-0.10,1.00
1.309,-0.06,-0.08,1.00
1.312,-0.04,-0.07,1.02
1.315,-0.03,-0.05,1.01
1.316,-0.03,-0.04,1.00
1.317,-0.03,-0.04,1.00
1.322,-0.03,-0.03,1.01
1.323,-0.03,-0.04,1.01
1.324,-0.04,-0.06,1.00
1.325,-0.05,-0.07,1.00
1.327,-0.06,-0.08,1.00
1.329,-0.06,-0.09,1.00
1.332,-0.05,-0.09,1.00
1.333,-0.05,-0.09,1.00
1.338,-0.06,-0.09,1.01
1.340,-0.05,-0.09,1.01
1.341,-0.05,-0.09,1.00
1.341,-0.05,-0.08,1.01
1.344,-0.04,-0.07,1.01
1.346,-0.04,-0.06,1.00
1.348,-0.05,-0.06,1.00
1.349,-0.05,-0.06,1.00
1.351,-0.06,-0.06,1.01
1.356,-0.07,-0.06,1.01
1.357,-0.06,-0.06,1.01
1.358,-0.06,-0.05,1.00
1.362,-0.05,-0.03,1.01
1.362,-0.05,-0.02,1.01
1.363,-0.05,-0.01,1.01
1.365,-0.05,-0.01,1.00
1.367,-0.06,-0.01,1.01
1.371,-0.07,-0.02,1.01
1.372,-0.07,-0.03,1.00
1.374,-0.07,-0.03,1.00
1.377,-0.07,-0.04,1.01
1.378,-0.08,-0.04,1.00
1.380,-0.07,-0.04,1.00
1.382,-0.05,-0.03,1.01
1.384,-0.04,-0.01,1.01
1.387,-0.04,-0.01,1.01
1.388,-0.04,-0.01,1.00
1.389,-0.04,-0.01,1.00
1.392,-0.04,-0.01,1.01
1.394,-0.03,-0.01,1.01
1.395,-0.03,-0.00,1.01
1.398,-0.03,-0.01,1.01
1.400,-0.03,-0.01,1.01
1.415,-0.03,-0.02,1.01
1.416,-0.03,-0.03,1.00
1.416,-0.03,-0.03,1.00
1.417,-0.02,-0.04,1.00
1.417,-0.02,-0.04,1.00
1.417,-0.02,-0.04,1.00
1.417,-0.01,-0.04,1.01
1.419,-0.01,-0.04,1.00
1.419,-0.02,-0.04,1.00
1.420,-0.02,-0.04,1.01
1.426,-0.02,-0.04,1.01
1.427,-0.01,-0.03,1.00
1.428,-0.00,-0.02,1.00
1.433,0.00,-0.00,1.00
1.434,0.01,0.02,1.00
1.435,0.02,0.03,1.00
1.435,0.02,0.05,1.01
1.436,0.02,0.06,1.00
1.440,0.01,0.06,1.00
1.441,0.01,0.06,1.00
1.442,0.00,0.05,1.01
1.443,0.01,0.05,1.01
1.447,0.02,0.06,1.01
1.447,0.02,0.06,1.01
1.449,0.03,0.06,1.01
1.452,0.03,0.06,1.01
1.455,0.03,0.06,1.01
1.456,0.03,0.04,1.00
1.458,0.02,0.04,1.00
1.460,0.02,0.03,1.00
1.461,0.03,0.03,1.00
1.464,0.03,0.03,1.00
1.465,0.03,0.03,1.00
1.467,0.03,0.03,1.00
1.471,0.03,0.03,1.00
1.471,0.03,0.03,1.01
1.473,0.03,0.03,1.00
1.476,0.03,0.03,1.00
1.477,0.02,0.02,1.00
1.480,0.02,0.02,1.00
1.481,0.02,0.02,1.00
1.483,0.02,0.01,1.00
1.486,0.02,0.01,1.00
1.488,0.02,0.00,1.00
1.489,0.02,0.00,1.00
1.492,0.03,0.01,1.00
1.493,0.05,0.02,1.00
1.496,0.05,0.03,1.01
1.498,0.05,0.03,1.01
1.499,0.05,0.03,1.00
1.501,0.05,0.03,1.00
1.505,0.05,0.04,1.00
1.506,0.06,0.05,1.00
1.508,0.05,0.06,1.01
1.509,0.05,0.07,1.01
1.511,0.05,0.08,1.01
1.513,0.04,0.08,1.00
1.515,0.04,0.07,1.00
1.517,0.04,0.07,1.01
1.521,0.04,0.06,1.01
1.521,0.04,0.05,1.00
1.524,0.05,0.05,1.00
1.525,0.06,0.06,1.00
1.527,0.06,0.07,1.01
1.530,0.07,0.08,1.00
1.531,0.07,0.09,1.00
1.533,0.09,0.11,1.00
1.535,0.10,0.13,1.01
1.537,0.11,0.14,1.01
1.540,0.11,0.15,1.01
1.541,0.12,0.16,1.01
1.543,0.12,0.17,1.01
1.546,0.11,0.16,1.01
1.547,0.10,0.16,1.00
1.549,0.10,0.15,1.01
1.551,0.10,0.15,1.00
1.557,0.11,0.15,1.00
1.558,0.12,0.15,1.00
1.558,0.13,0.15,1.00
1.559,0.13,0.16,1.00
1.562,0.14,0.16,1.00
1.564,0.14,0.16,1.00
1.565,0.14,0.17,1.00
1.567,0.14,0.17,1.00
1.572,0.14,0.17,1.01
1.572,0.15,0.17,1.00
1.573,0.15,0.18,1.00
1.576,0.15,0.19,1.01
1.577,0.16,0.19,1.01
1.579,0.16,0.20,1.01
1.582,0.16,0.22,1.01
1.584,0.17,0.23,1.01
1.585,0.17,0.25,1.00
1.589,0.16,0.26,1.01
1.590,0.16,0.26,1.01
1.591,0.17,0.26,1.01
1.593,0.18,0.27,1.01
1.596,0.19,0.27,1.01
1.597,0.19,0.27,1.01
1.599,0.19,0.27,1.01
1.609,0.19,0.27,1.01
1.609,0.19,0.28,1.01
1.609,0.18,0.27,1.01
1.610,0.18,0.28,1.01
1.610,0.19,0.29,1.01
1.613,0.19,0.29,1.00
1.614,0.19,0.30,1.01
1.615,0.18,0.30,1.01
1.617,0.18,0.30,1.00
1.619,0.17,0.30,1.01
1.627,0.18,0.31,1.01
1.627,0.18,0.31,1.01
1.628,0.19,0.32,1.01
