time,x,y,z
0.213,-0.00,0.00,1.01
0.213,-0.00,0.00,1.01
0.214,-0.00,0.00,1.01
0.214,-0.00,0.00,1.01
0.227,-0.00,0.00,1.01
0.227,-0.00,0.00,1.01
0.228,-0.00,0.00,1.01
0.228,-0.00,0.00,1.01
0.229,-0.00,0.00,1.01
0.230,-0.00,0.00,1.00
0.230,-0.00,0.00,1.00
0.231,-0.00,0.00,1.00
0.231,-0.00,0.00,1.00
0.232,-0.00,0.00,1.00
0.242,-0.00,0.00,1.00
0.242,-0.00,0.00,1.00
0.242,-0.00,0.00,1.00
0.242,-0.00,0.00,1.00
0.243,-0.00,0.00,1.01
0.243,-0.00,0.00,1.01
0.244,-0.00,0.00,1.01
0.260,-0.00,0.00,1.01
0.261,-0.00,0.00,1.01
0.261,-0.00,0.00,1.01
0.261,-0.00,0.00,1.00
0.261,-0.00,0.00,1.00
0.262,-0.00,0.00,1.00
0.262,-0.00,0.00,1.00
0.262,-0.00,0.00,1.00
0.278,-0.00,0.00,1.00
0.278,-0.00,-0.00,1.00
0.278,-0.00,-0.00,1.00
0.279,-0.00,0.00,1.00
0.279,-0.00,0.00,1.00
0.279,-0.00,0.00,1.00
0.280,-0.00,0.00,1.00
0.281,-0.00,0.00,1.00
0.282,-0.00,0.00,1.00
0.282,-0.00,0.00,1.00
0.293,-0.00,0.00,1.00
0.293,-0.00,0.00,1.00
0.294,-0.00,0.00,1.00
0.294,-0.00,0.00,1.00
0.294,-0.00,0.00,1.00
0.294,-0.00,0.00,1.00
0.295,-0.00,0.00,1.00
0.300,-0.00,0.00,1.00
0.300,-0.00,0.00,1.00
0.301,-0.00,0.00,1.00
0.303,-0.00,0.00,1.00
0.306,-0.00,0.00,1.00
0.306,-0.00,0.00,1.00
0.309,-0.00,0.00,1.00
0.310,-0.00,0.00,1.00
0.316,-0.00,0.00,1.00
0.316,-0.00,0.00,1.00
0.317,-0.00,0.00,1.00
0.319,-0.00,0.00,1.00
0.321,-0.00,0.00,1.00
0.323,-0.00,0.00,1.00
0.324,-0.00,0.00,1.00
0.327,-0.00,0.00,1.00
0.328,-0.00,0.00,1.00
0.345,-0.00,0.00,1.00
0.346,-0.00,0.00,1.00
0.346,-0.00,0.00,1.00
0.348,-0.00,0.00,1.00
0.348,-0.00,0.00,1.00
0.349,-0.00,0.00,1.00
0.349,-0.00,0.00,1.00
0.350,-0.00,0.00,1.00
0.350,-0.00,0.00,1.00
0.351,-0.00,0.00,1.00
0.351,-0.00,0.00,1.00
0.363,-0.00,0.00,1.00
0.363,-0.00,0.00,1.00
0.363,-0.00,0.00,1.00
0.364,-0.00,0.00,1.00
0.364,-0.00,0.00,1.00
0.368,-0.00,0.00,1.00
0.368,-0.00,0.00,1.00
0.368,-0.00,0.00,1.00
0.371,-0.00,0.00,1.00
0.372,-0.00,0.00,1.00
0.372,-0.00,0.00,1.00
0.375,-0.00,0.00,1.00
0.376,-0.00,0.00,1.00
0.380,-0.00,0.00,1.00
0.380,-0.00,0.00,1.00
0.383,-0.00,0.00,1.00
0.384,-0.00,0.00,1.00
0.386,-0.00,0.00,1.00
0.389,-0.00,0.00,1.00
0.391,-0.00,0.00,1.00
0.393,-0.00,0.00,1.00
0.394,-0.00,0.00,1.00
0.400,-0.00,0.00,1.00
0.401,-0.00,0.00,1.01
0.408,-0.00,0.00,1.01
0.408,-0.00,0.00,1.01
0.408,-0.00,0.00,1.01
0.408,-0.00,0.00,1.01
0.409,-0.00,0.00,1.01
0.411,-0.00,0.00,1.01
0.413,-0.00,0.00,1.00
0.415,-0.00,0.00,1.00
0.416,-0.00,0.00,1.00
0.418,-0.00,0.00,1.00
0.420,-0.00,0.00,1.00
0.423,-0.00,0.00,1.00
0.424,-0.00,0.00,1.00
0.427,-0.00,0.00,1.00
0.428,-0.00,0.00,1.00
0.431,-0.00,0.00,1.00
0.433,-0.00,0.00,1.00
0.434,-0.00,0.00,1.00
0.436,-0.00,0.00,1.00
0.438,-0.00,0.00,1.00
0.440,-0.00,0.00,1.00
0.442,-0.00,0.00,1.00
0.444,-0.00,0.00,1.00
0.447,-0.00,0.00,1.00
0.451,-0.00,0.00,1.00
0.452,-0.00,0.00,1.00
0.453,-0.00,0.00,1.00
0.455,-0.00,0.00,1.01
0.457,-0.00,0.00,1.00
0.458,-0.00,0.00,1.00
0.460,-0.00,0.00,1.01
0.462,-0.00,0.00,1.01
0.466,-0.00,0.00,1.01
0.467,-0.00,0.00,1.01
0.469,-0.00,0.00,1.01
0.471,-0.00,0.00,1.00
0.473,-0.00,0.00,1.00
0.474,-0.00,0.00,1.00
0.477,-0.00,0.00,1.00
0.479,-0.00,0.00,1.01
0.483,-0.00,0.00,1.01
0.484,-0.00,0.00,1.01
0.484,-0.00,0.00,1.01
0.486,-0.00,0.00,1.01
0.489,-0.00,0.00,1.01
0.491,-0.00,0.00,1.01
0.492,-0.00,0.00,1.01
0.494,-0.00,0.00,1.00
0.497,-0.00,0.00,1.00
0.500,-0.00,0.00,1.00
0.501,-0.00,0.00,1.00
0.503,-0.00,0.00,1.00
0.505,-0.00,0.00,1.00
0.507,-0.00,0.01,1.00
0.508,0.02,0.03,1.01
0.511,0.06,0.05,1.01
0.512,0.09,0.07,1.01
0.515,0.11,0.07,1.01
0.516,0.11,0.06,1.00
0.519,0.11,0.05,1.00
0.520,0.11,0.04,1.01
0.522,0.10,0.02,1.01
0.525,0.08,0.00,1.01
0.526,0.06,-0.01,1.01
0.528,0.05,-0.02,1.01
0.534,0.04,-0.03,1.00
0.534,0.03,-0.04,1.00
0.535,0.02,-0.04,1.01
0.537,0.01,-0.05,1.01
0.538,-0.00,-0.06,1.01
0.541,-0.00,-0.06,1.01
0.543,0.01,-0.06,1.01
0.545,0.03,-0.06,1.00
0.547,0.07,-0.06,0.99
0.550,0.10,-0.06,0.99
0.551,0.13,-0.06,0.99
0.553,0.16,-0.06,1.00
0.554,0.18,-0.06,1.00
0.557,0.22,-0.06,1.00
0.558,0.25,-0.05,1.00
0.560,0.29,-0.05,1.00
0.562,0.32,-0.04,1.00
0.567,0.36,-0.04,1.00
0.567,0.40,-0.03,0.99
0.569,0.43,-0.03,0.99
0.570,0.46,-0.02,1.00
0.572,0.49,-0.02,1.00
0.574,0.52,-0.02,1.00
0.576,0.54,-0.02,1.00
0.578,0.56,-0.02,1.00
0.585,0.58,-0.02,1.00
0.587,0.60,-0.02,1.00
0.587,0.62,-0.02,1.00
0.587,0.63,-0.02,1.00
0.589,0.64,-0.02,1.00
0.591,0.66,-0.02,1.00
0.593,0.67,-0.02,1.00
0.594,0.68,-0.03,1.00
0.598,0.68,-0.03,1.01
0.603,0.69,-0.03,1.00
0.612,0.70,-0.03,1.00
0.612,0.71,-0.03,1.00
0.613,0.71,-0.03,1.00
0.613,0.71,-0.03,1.00
0.613,0.72,-0.03,1.00
0.613,0.72,-0.03,1.00
0.613,0.72,-0.03,1.00
0.618,0.71,-0.02,1.00
0.618,0.70,-0.02,1.00
0.620,0.70,-0.02,1.00
0.620,0.69,-0.02,1.00
0.623,0.68,-0.02,1.00
0.624,0.68,-0.02,1.00
0.626,0.67,-0.02,1.00
0.628,0.66,-0.01,0.99
0.636,0.65,-0.01,0.99
0.636,0.63,-0.01,0.99
0.637,0.62,-0.00,0.99
0.637,0.61,0.00,0.99
0.638,0.61,0.01,0.99
0.641,0.61,0.02,0.99
0.643,0.60,0.02,0.99
0.644,0.59,0.03,1.00
0.646,0.58,0.04,1.00
0.651,0.58,0.05,0.99
0.651,0.57,0.05,0.99
0.652,0.57,0.06,0.99
0.654,0.56,0.06,1.00
0.657,0.57,0.06,0.99
0.658,0.57,0.06,0.99
0.660,0.58,0.05,1.00
0.662,0.59,0.04,1.00
0.669,0.60,0.03,1.00
0.669,0.60,0.02,1.01
0.670,0.59,0.00,1.00
0.671,0.58,-0.01,1.00
0.672,0.57,-0.02,1.00
0.674,0.56,-0.02,1.00
0.676,0.55,-0.03,1.01
0.678,0.54,-0.03,1.00
0.689,0.53,-0.03,1.00
0.689,0.51,-0.02,1.00
0.689,0.49,-0.02,1.01
0.690,0.46,-0.01,1.01
0.690,0.43,-0.00,1.00
0.691,0.40,0.00,1.00
0.694,0.38,0.01,1.00
0.694,0.35,0.02,1.00
0.697,0.32,0.03,1.00
0.705,0.30,0.04,1.00
0.706,0.27,0.05,1.01
0.706,0.25,0.05,1.01
0.706,0.23,0.06,1.00
0.707,0.23,0.06,1.00
0.709,0.23,0.07,1.00
0.711,0.23,0.07,1.00
0.713,0.23,0.07,0.99
0.718,0.24,0.06,0.99
0.718,0.23,0.06,1.00
0.718,0.22,0.05,1.00
0.721,0.21,0.04,1.00
0.724,0.21,0.03,1.01
0.724,0.20,0.02,1.01
0.726,0.20,0.02,1.01
0.728,0.20,0.01,1.00
0.732,0.20,0.01,1.00
0.737,0.21,0.01,1.01
0.738,0.20,0.00,1.01
0.738,0.20,-0.00,1.01
0.739,0.19,-0.01,1.00
0.740,0.18,-0.01,1.00
0.743,0.17,-0.02,1.01
0.745,0.16,-0.03,1.01
0.747,0.15,-0.03,1.01
0.753,0.14,-0.04,1.00
0.754,0.13,-0.04,1.00
0.754,0.12,-0.05,1.01
0.755,0.11,-0.06,1.01
0.757,0.09,-0.06,1.01
0.759,0.07,-0.06,1.01
0.761,0.05,-0.07,1.01
0.762,0.02,-0.07,1.01
0.771,-0.01,-0.06,1.01
0.772,-0.04,-0.06,1.01
0.772,-0.06,-0.05,1.00
0.772,-0.09,-0.05,1.00
0.773,-0.11,-0.04,1.00
0.775,-0.13,-0.03,1.00
0.777,-0.15,-0.03,1.00
0.778,-0.17,-0.02,1.00
0.780,-0.18,-0.02,1.01
0.787,-0.19,-0.02,1.01
0.788,-0.19,-0.02,1.01
0.788,-0.19,-0.02,1.00
0.789,-0.19,-0.02,1.00
0.790,-0.18,-0.02,1.00
0.793,-0.18,-0.02,1.01
0.795,-0.18,-0.02,1.01
0.796,-0.17,-0.03,1.00
0.801,-0.17,-0.03,1.00
0.813,-0.18,-0.04,1.01
0.814,-0.18,-0.05,1.01
0.814,-0.19,-0.06,1.00
0.814,-0.20,-0.06,1.00
0.814,-0.22,-0.06,1.00
0.814,-0.23,-0.07,1.01
0.815,-0.25,-0.07,1.01
0.822,-0.27,-0.07,1.00
0.822,-0.29,-0.07,1.00
0.822,-0.30,-0.07,1.00
0.823,-0.33,-0.07,1.01
0.823,-0.35,-0.07,1.01
0.826,-0.37,-0.07,1.01
0.827,-0.40,-0.07,1.01
0.828,-0.43,-0.07,1.01
0.831,-0.45,-0.07,1.00
0.835,-0.48,-0.07,1.01
0.836,-0.51,-0.07,1.01
0.837,-0.55,-0.07,1.01
0.839,-0.59,-0.07,1.01
0.841,-0.62,-0.07,1.01
0.843,-0.66,-0.06,1.01
0.845,-0.70,-0.06,1.01
0.846,-0.74,-0.05,1.01
0.853,-0.76,-0.05,1.01
0.853,-0.78,-0.05,1.01
0.854,-0.80,-0.05,1.01
0.855,-0.82,-0.05,1.01
0.857,-0.83,-0.05,1.01
0.859,-0.83,-0.05,1.01
0.861,-0.83,-0.06,1.01
0.862,-0.83,-0.06,1.01
0.865,-0.82,-0.06,1.01
0.868,-0.82,-0.07,1.01
0.870,-0.80,-0.07,1.01
0.870,-0.80,-0.07,1.01
0.872,-0.79,-0.07,1.01
0.875,-0.79,-0.07,1.01
0.877,-0.78,-0.07,1.01
0.878,-0.78,-0.07,1.00
0.880,-0.78,-0.07,1.00
0.886,-0.78,-0.07,1.00
0.886,-0.76,-0.07,1.00
0.886,-0.76,-0.07,1.00
0.889,-0.74,-0.06,1.00
0.890,-0.73,-0.06,1.00
0.892,-0.71,-0.05,1.00
0.895,-0.68,-0.04,1.00
0.896,-0.67,-0.04,1.00
0.902,-0.64,-0.04,1.00
0.902,-0.62,-0.03,1.01
0.903,-0.59,-0.03,1.01
0.905,-0.56,-0.03,1.00
0.907,-0.54,-0.03,1.00
0.908,-0.52,-0.02,1.00
0.910,-0.50,-0.02,1.00
0.912,-0.48,-0.02,1.01
0.915,-0.47,-0.02,1.01
0.918,-0.46,-0.02,1.01
0.919,-0.45,-0.02,1.01
0.921,-0.45,-0.02,1.01
0.922,-0.45,-0.02,1.01
0.925,-0.45,-0.02,1.01
0.927,-0.45,-0.02,1.01
0.928,-0.45,-0.02,1.01
0.931,-0.44,-0.02,1.00
0.934,-0.44,-0.02,1.00
0.935,-0.43,-0.02,1.01
0.937,-0.42,-0.02,1.01
0.939,-0.41,-0.02,1.01
0.941,-0.40,-0.02,1.01
0.943,-0.39,-0.03,1.01
0.945,-0.38,-0.03,1.01
0.947,-0.37,-0.03,1.01
0.949,-0.36,-0.04,1.01
0.953,-0.35,-0.04,1.01
0.956,-0.35,-0.04,1.01
0.956,-0.35,-0.04,1.01
0.956,-0.34,-0.03,1.01
0.959,-0.34,-0.03,1.01
0.962,-0.34,-0.03,1.01
0.962,-0.33,-0.03,1.01
0.964,-0.33,-0.02,1.01
0.972,-0.32,-0.03,1.01
0.973,-0.30,-0.03,1.00
0.973,-0.24,-0.02,1.00
0.973,-0.18,-0.02,1.00
0.974,-0.16,-0.01,1.00
0.978,-0.13,-0.01,1.00
0.978,-0.11,-0.01,1.00
0.981,-0.09,-0.01,1.00
0.988,-0.08,-0.01,1.00
0.989,-0.07,-0.00,1.00
0.989,-0.05,-0.00,1.00
0.989,-0.05,-0.00,1.00
0.991,-0.04,-0.00,1.00
0.995,-0.03,-0.00,1.00
0.996,-0.03,-0.00,1.00
0.996,-0.02,-0.00,1.00
0.998,-0.02,-0.00,1.00
1.009,-0.02,-0.00,1.00
1.009,-0.02,-0.00,1.00
1.009,-0.01,-0.00,1.00
1.010,-0.01,0.00,1.00
1.010,-0.01,0.00,1.00
1.010,-0.01,0.00,1.00
1.014,-0.01,0.00,1.00
1.015,-0.01,0.00,1.00
1.027,-0.01,0.00,1.01
1.027,-0.01,0.00,1.01
1.027,-0.01,0.00,1.01
1.028,-0.01,0.00,1.01
1.028,-0.01,0.00,1.01
1.028,-0.01,0.00,1.01
1.029,-0.01,0.00,1.01
1.031,-0.01,0.00,1.01
1.038,-0.01,0.00,1.01
1.039,-0.01,0.00,1.01
1.039,-0.01,0.00,1.01
1.040,-0.01,0.00,1.00
1.041,-0.01,0.00,1.00
1.043,-0.01,0.00,1.00
1.045,-0.01,0.00,1.00
1.046,-0.01,0.00,1.00
1.049,-0.00,0.00,1.00
1.052,0.02,0.00,1.00
1.053,0.05,0.01,1.00
1.054,0.07,0.01,1.01
1.057,0.07,0.01,1.01
1.059,0.03,-0.00,1.01
1.061,-0.02,-0.01,1.01
1.063,-0.07,-0.03,1.01
1.064,-0.12,-0.04,1.01
1.068,-0.15,-0.04,1.01
1.069,-0.17,-0.04,1.01
1.071,-0.17,-0.04,1.01
1.073,-0.16,-0.03,1.01
1.075,-0.14,-0.02,1.01
1.077,-0.13,-0.01,1.01
1.078,-0.11,-0.00,1.00
1.080,-0.10,0.00,1.01
1.085,-0.09,0.01,1.01
1.085,-0.11,0.01,1.00
1.087,-0.18,-0.00,0.99
1.088,-0.25,-0.01,0.98
1.092,-0.32,-0.03,0.99
1.093,-0.38,-0.04,1.00
1.095,-0.44,-0.05,1.01
1.096,-0.49,-0.05,1.01
1.098,-0.53,-0.04,1.00
1.107,-0.57,-0.03,1.00
1.107,-0.60,-0.02,1.00
1.108,-0.64,-0.01,1.00
1.108,-0.67,0.01,1.00
1.109,-0.69,0.02,1.00
1.112,-0.72,0.03,1.00
1.117,-0.74,0.04,1.00
1.117,-0.77,0.05,1.00
1.118,-0.79,0.05,1.00
1.125,-0.83,0.06,1.00
1.126,-0.86,0.06,1.00
1.126,-0.91,0.06,1.00
1.127,-0.96,0.07,1.00
1.127,-1.03,0.07,1.00
1.129,-1.09,0.07,1.00
1.131,-1.15,0.07,1.00
1.140,-1.22,0.07,1.00
1.140,-1.28,0.07,1.00
1.141,-1.35,0.07,1.00
1.141,-1.41,0.08,1.00
1.141,-1.47,0.08,1.00
1.142,-1.52,0.08,1.00
1.145,-1.56,0.08,1.00
1.147,-1.59,0.08,1.01
1.148,-1.61,0.08,1.01
1.152,-1.62,0.08,1.00
1.154,-1.61,0.07,1.00
1.154,-1.60,0.06,1.00
1.156,-1.57,0.05,0.99
1.159,-1.54,0.05,1.00
1.160,-1.50,0.04,1.00
1.162,-1.44,0.03,1.00
1.165,-1.38,0.03,0.99
1.169,-1.32,0.03,0.99
1.169,-1.26,0.03,0.99
1.172,-1.20,0.04,0.99
1.173,-1.14,0.04,1.00
1.174,-1.06,0.05,1.00
1.177,-0.98,0.05,1.00
1.179,-0.89,0.06,1.01
1.183,-0.80,0.07,1.01
1.184,-0.71,0.07,1.01
1.186,-0.62,0.08,1.01
1.187,-0.53,0.09,1.01
1.188,-0.43,0.09,1.01
1.190,-0.34,0.10,1.02
1.193,-0.26,0.10,1.02
1.195,-0.17,0.10,1.01
1.196,-0.09,0.10,1.01
1.198,-0.02,0.09,1.01
1.211,0.04,0.08,1.01
1.211,0.09,0.07,1.01
1.211,0.13,0.06,1.00
1.212,0.16,0.05,1.01
1.212,0.19,0.04,1.01
1.212,0.20,0.03,1.01
1.212,0.21,0.02,1.00
1.216,0.22,0.00,1.01
1.217,0.25,-0.01,1.00
1.219,0.29,-0.02,1.00
1.221,0.36,-0.04,1.01
1.223,0.44,-0.06,1.01
1.225,0.53,-0.08,1.01
1.226,0.62,-0.10,1.00
1.228,0.72,-0.12,1.01
1.231,0.82,-0.13,1.01
1.232,0.91,-0.15,1.01
1.238,1.01,-0.17,1.01
1.239,1.10,-0.18,1.00
1.240,1.17,-0.20,1.01
1.241,1.23,-0.21,1.01
1.243,1.27,-0.21,1.01
1.244,1.29,-0.22,1.01
1.248,1.29,-0.22,1.01
1.248,1.29,-0.22,1.01
1.259,1.29,-0.22,1.01
1.260,1.28,-0.22,1.01
1.260,1.27,-0.22,1.00
1.260,1.25,-0.22,1.00
1.261,1.22,-0.21,1.00
1.261,1.20,-0.21,1.00
1.264,1.18,-0.20,1.00
1.266,1.17,-0.19,1.00
1.267,1.16,-0.19,1.00
1.273,1.17,-0.18,1.00
1.274,1.17,-0.17,1.00
1.275,1.17,-0.17,1.00
1.275,1.17,-0.16,1.00
1.277,1.16,-0.16,1.00
1.279,1.15,-0.15,1.00
1.281,1.13,-0.15,1.00
1.284,1.12,-0.15,1.01
1.289,1.10,-0.15,1.01
1.289,1.08,-0.15,1.00
1.290,1.05,-0.15,1.01
1.290,1.02,-0.15,1.01
1.292,0.99,-0.15,1.01
1.295,0.95,-0.15,1.01
1.296,0.91,-0.15,1.01
1.298,0.86,-0.15,1.01
1.302,0.80,-0.14,1.01
1.303,0.74,-0.14,1.01
1.305,0.68,-0.13,1.01
1.306,0.61,-0.12,1.01
1.308,0.55,-0.12,1.00
1.310,0.49,-0.11,1.01
1.313,0.44,-0.10,1.01
1.315,0.40,-0.10,1.01
1.319,0.37,-0.09,1.01
1.319,0.34,-0.08,1.01
1.322,0.32,-0.07,1.01
1.322,0.31,-0.07,1.01
1.324,0.30,-0.05,1.01
1.326,0.28,-0.04,1.01
1.328,0.24,-0.03,1.01
1.330,0.19,-0.03,1.01
1.332,0.16,-0.02,1.01
1.337,0.13,-0.02,1.01
1.337,0.11,-0.01,1.01
1.339,0.09,-0.01,1.01
1.341,0.07,-0.01,1.00
1.343,0.06,-0.01,1.00
1.345,0.04,-0.01,1.00
1.346,0.03,-0.00,1.00
1.348,0.03,-0.00,1.00
1.354,0.02,-0.00,1.00
1.357,0.02,-0.00,1.00
1.357,0.01,-0.00,1.00
1.357,0.01,0.00,1.00
1.359,0.01,0.00,1.00
1.361,0.00,0.00,1.00
1.363,0.00,0.00,1.00
1.365,0.00,0.00,1.00
1.367,0.00,0.00,1.00
1.372,-0.00,0.00,1.00
1.373,-0.00,0.00,1.00
1.373,-0.00,0.00,1.00
1.375,-0.00,0.00,1.00
1.377,-0.00,0.00,1.00
1.379,-0.00,0.00,1.00
1.382,-0.00,0.00,1.00
1.382,-0.01,0.00,1.00
1.393,-0.01,0.00,1.00
1.393,-0.01,0.00,1.00
1.394,-0.01,0.00,1.00
1.394,-0.01,0.00,1.00
1.394,-0.01,0.01,1.00
1.395,-0.01,0.01,1.00
1.399,-0.01,0.01,1.00
1.400,-0.01,0.01,1.00
1.412,-0.01,0.01,1.00
1.412,-0.01,0.01,1.00
1.412,-0.01,0.01,1.00
1.413,-0.01,0.01,1.00
1.413,-0.01,0.01,1.00
1.413,-0.01,0.00,1.00
1.414,-0.01,0.00,1.00
1.415,-0.01,0.00,1.00
1.422,-0.01,0.01,1.00
1.423,-0.01,0.01,1.00
1.423,-0.01,0.01,1.00
1.424,-0.01,0.01,1.00
1.425,-0.01,0.01,1.00
1.428,-0.01,0.01,1.00
1.429,-0.01,0.00,1.00
1.431,-0.01,0.00,1.00
1.433,-0.01,0.00,1.00
1.437,-0.01,0.00,1.00
1.438,-0.01,0.00,1.00
1.439,-0.01,0.00,1.00
1.441,-0.01,0.00,1.00
1.443,-0.01,0.00,1.00
1.445,-0.01,0.00,1.00
1.447,-0.01,0.00,1.00
1.449,-0.01,0.00,1.00
1.454,-0.01,0.00,1.00
1.455,-0.01,0.00,1.00
1.456,-0.01,0.00,1.01
1.456,-0.01,0.00,1.01
1.460,-0.01,0.00,1.01
1.460,-0.01,0.00,1.01
1.463,-0.01,0.00,1.01
1.465,-0.01,0.00,1.01
1.466,-0.01,0.00,1.01
1.470,-0.01,0.00,1.01
1.471,-0.01,0.00,1.01
1.473,-0.01,0.00,1.01
1.475,-0.01,0.00,1.01
1.479,-0.01,0.00,1.01
1.479,-0.01,0.00,1.00
1.481,-0.01,0.00,1.00
1.482,-0.01,0.00,1.00
1.492,-0.01,0.00,1.00
1.492,-0.01,0.00,1.00
1.493,-0.01,0.00,1.00
1.493,-0.01,0.00,1.00
1.493,-0.01,0.00,1.00
1.498,-0.01,0.00,1.00
1.498,-0.01,-0.00,1.00
1.499,-0.01,-0.00,1.00
1.501,-0.01,-0.00,1.00
1.507,-0.01,-0.00,1.00
1.507,-0.01,0.00,1.00
1.508,-0.01,0.00,1.00
1.509,-0.01,0.00,1.00
1.511,-0.01,0.00,1.00
1.513,-0.00,0.00,1.00
1.514,-0.00,0.00,1.00
1.516,-0.00,0.00,1.01
1.522,-0.00,0.00,1.01
1.522,-0.00,0.00,1.01
1.524,-0.00,0.00,1.01
1.524,-0.00,0.00,1.01
1.527,-0.00,0.00,1.01
1.529,-0.00,0.00,1.00
1.531,-0.00,0.00,1.00
1.533,-0.00,0.00,1.00
1.538,-0.00,0.00,1.00
1.539,-0.01,0.00,1.00
1.540,-0.01,0.00,1.00
1.541,-0.01,0.00,1.00
1.544,-0.01,0.00,1.00
1.545,-0.01,0.00,1.00
1.547,-0.01,0.00,1.00
1.548,-0.01,0.00,1.00
1.551,-0.01,0.00,1.00
1.553,-0.01,0.00,1.00
1.555,-0.01,0.00,1.00
1.556,-0.01,0.00,1.01
1.558,-0.01,0.00,1.01
1.560,-0.01,0.00,1.01
1.562,-0.01,0.01,1.01
1.564,-0.01,0.01,1.01
1.566,-0.01,0.01,1.01
1.572,-0.01,0.01,1.00
1.572,-0.01,0.01,1.00
1.573,-0.01,0.01,1.00
1.576,-0.01,0.01,1.00
1.577,-0.01,0.00,1.00
1.579,-0.01,0.00,1.00
1.580,-0.01,0.00,1.00
1.583,-0.01,0.00,1.00
1.586,-0.01,0.00,1.00
1.587,-0.01,0.00,1.00
1.588,-0.01,0.00,1.00
1.591,-0.01,0.00,1.00
1.592,-0.01,0.00,1.00
1.595,-0.01,0.00,1.00
1.596,-0.01,0.00,1.00
1.598,-0.01,0.00,1.00
1.609,-0.01,0.00,1.00
1.609,-0.01,0.00,1.00
1.609,-0.01,0.00,1.00
1.609,-0.01,0.00,1.00
1.609,-0.01,0.00,1.00
1.612,-0.01,0.00,1.00
1.612,-0.01,0.00,1.00
1.615,-0.01,0.00,1.00
1.617,-0.01,0.00,1.00
1.621,-0.01,0.00,1.00
1.622,-0.01,0.00,1.00
1.623,-0.01,0.00,1.00
1.625,-0.01,0.00,1.00
1.628,-0.01,0.00,1.00
1.628,-0.01,0.00,1.00
1.630,-0.01,0.00,1.00
1.632,-0.01,0.00,1.00
