time,x,y,z
1.980,0.102,0.092,0.981
1.982,0.097,0.075,1.078
1.985,0.094,0.070,0.973
1.987,0.110,0.044,0.987
1.991,0.107,0.025,0.987
1.992,0.111,0.016,1.064
1.994,0.108,0.014,0.971
1.997,0.095,0.000,0.943
1.999,0.077,-0.013,1.057
2.002,0.095,-0.006,1.035
2.005,0.064,-0.002,0.985
2.006,0.060,0.005,0.974
2.009,0.107,0.018,0.983
2.011,0.088,0.042,1.042
2.014,0.081,0.038,1.013
2.016,0.067,0.040,0.986
2.018,0.059,0.045,0.972
2.021,0.067,0.035,0.970
2.025,0.051,0.051,1.045
2.026,0.082,0.054,1.040
2.028,0.075,0.056,0.939
2.030,0.055,0.056,1.010
2.033,0.082,0.039,1.036
2.036,0.099,0.048,0.961
2.038,0.109,0.050,1.012
2.040,0.113,0.036,1.000
2.042,0.122,0.034,0.999
2.047,0.151,0.024,1.004
2.047,0.113,0.040,0.962
2.050,0.112,0.055,1.032
2.052,0.127,0.053,1.060
2.054,0.119,0.045,0.888
2.061,0.102,0.032,1.066
2.061,0.093,0.030,1.037
2.062,0.103,0.057,0.922
2.064,0.115,0.060,1.036
2.067,0.118,0.064,1.011
2.070,0.110,0.073,0.991
2.071,0.125,0.088,0.981
2.074,0.122,0.091,1.048
2.076,0.119,0.095,0.982
2.080,0.124,0.099,0.977
2.086,0.139,0.096,1.057
2.086,0.140,0.092,0.986
2.087,0.125,0.093,0.937
2.088,0.120,0.091,1.064
2.091,0.083,0.066,1.022
2.093,0.118,0.064,0.962
2.095,0.091,0.056,1.015
2.098,0.060,0.050,1.003
2.100,0.033,0.054,0.982
2.103,0.018,0.045,1.012
2.105,0.018,0.038,1.000
2.107,-0.021,0.040,1.003
2.110,-0.040,0.041,1.011
2.114,-0.039,0.058,0.972
2.115,-0.056,0.052,1.025
2.117,-0.035,0.058,1.021
2.120,-0.042,0.070,0.984
2.122,-0.065,0.062,0.994
2.130,-0.077,0.047,1.026
2.131,-0.057,0.054,1.011
2.131,-0.041,0.044,0.930
2.132,-0.004,0.059,1.068
2.134,-0.001,0.067,0.995
2.136,0.003,0.069,0.998
2.139,0.051,0.056,1.035
2.141,0.057,0.049,0.937
2.144,0.096,0.044,1.015
2.147,0.082,0.047,1.032
2.148,0.131,0.028,1.005
2.151,0.135,0.024,0.956
2.153,0.118,0.038,1.065
2.156,0.132,0.029,0.949
2.159,0.135,0.044,1.046
2.161,0.125,0.025,0.983
2.163,0.117,0.024,0.940
2.165,0.100,0.008,1.131
2.167,0.110,0.015,0.891
2.173,0.089,0.010,1.035
2.173,0.072,0.023,1.030
2.175,0.062,0.016,0.971
2.177,0.032,0.021,0.976
2.181,0.021,0.035,1.001
2.182,0.015,0.012,1.056
2.184,-0.008,0.006,0.959
2.187,-0.030,0.012,0.979
2.189,-0.034,0.028,1.022
2.192,-0.033,0.024,1.004
2.194,-0.037,0.016,1.008
2.196,-0.007,0.007,1.010
2.199,-0.013,0.035,0.953
2.203,0.058,0.020,1.051
2.204,0.018,0.021,0.972
2.206,0.046,0.019,1.019
2.212,0.051,0.025,0.965
2.212,0.050,0.037,0.969
2.214,0.046,0.014,1.065
2.216,0.044,0.024,1.004
2.218,0.061,0.039,0.991
2.220,0.075,0.041,0.986
2.223,0.055,0.036,1.021
2.226,0.090,0.042,1.022
2.228,0.053,0.019,0.942
2.230,0.054,-0.007,1.017
2.232,0.043,0.014,1.011
2.237,0.026,-0.010,1.010
2.237,0.005,0.035,0.931
2.240,0.006,0.012,1.049
2.242,0.000,0.025,0.945
2.244,-0.047,-0.005,1.033
2.248,-0.051,-0.011,1.030
2.249,-0.025,-0.021,1.048
2.252,-0.031,-0.063,0.955
2.254,-0.025,-0.103,0.979
2.257,-0.031,-0.109,0.971
2.259,-0.004,-0.083,1.020
2.261,-0.019,-0.102,1.039
2.264,0.008,-0.097,0.952
2.266,-0.009,-0.098,0.990
2.270,0.043,-0.077,1.084
2.271,0.038,-0.078,0.968
2.273,0.009,-0.108,0.966
2.276,0.039,-0.119,1.097
2.278,0.055,-0.095,0.972
2.281,0.019,-0.095,0.989
2.283,0.027,-0.137,1.026
2.285,0.018,-0.148,0.943
2.288,0.046,-0.149,1.045
2.290,0.026,-0.131,0.945
2.295,0.056,-0.148,1.098
2.295,0.069,-0.146,0.896
2.297,0.136,-0.141,1.120
2.300,0.131,-0.140,0.886
2.304,0.120,-0.141,1.057
2.305,0.109,-0.125,0.915
2.307,0.142,-0.150,1.061
2.310,0.125,-0.142,0.947
2.312,0.097,-0.178,1.080
2.315,0.093,-0.150,0.984
2.317,0.112,-0.149,0.997
2.319,0.115,-0.176,1.002
2.326,0.106,-0.161,0.998
2.326,0.137,-0.146,0.938
2.328,0.107,-0.150,1.030
2.329,0.158,-0.154,0.983
2.331,0.134,-0.149,1.056
2.334,0.136,-0.130,0.946
2.337,0.127,-0.164,1.048
2.339,0.110,-0.163,0.957
2.341,0.096,-0.177,0.994
2.344,0.122,-0.152,1.017
2.346,0.119,-0.136,0.982
2.348,0.115,-0.149,1.030
2.351,0.094,-0.166,0.989
2.353,0.084,-0.175,1.016
2.355,0.076,-0.168,0.961
2.358,0.081,-0.181,1.005
2.361,0.065,-0.185,1.016
2.363,0.035,-0.189,0.974
2.365,0.062,-0.189,1.030
2.367,0.062,-0.198,0.979
2.371,0.053,-0.189,0.997
2.373,0.054,-0.149,0.986
2.374,0.039,-0.156,1.009
2.378,0.050,-0.143,1.010
2.379,0.040,-0.128,1.003
2.382,0.049,-0.130,1.000
2.384,0.053,-0.141,1.008
2.387,0.013,-0.146,0.983
2.389,0.001,-0.134,0.975
2.391,0.005,-0.136,1.006
2.396,0.003,-0.127,1.013
2.396,0.002,-0.105,0.996
2.399,0.011,-0.100,0.993
2.401,0.014,-0.107,1.007
2.404,0.031,-0.106,1.007
2.406,0.051,-0.106,1.018
2.409,0.055,-0.104,0.996
2.411,0.050,-0.105,0.985
2.413,0.048,-0.101,0.981
2.419,0.042,-0.109,1.001
2.419,0.036,-0.104,1.000
2.420,0.027,-0.102,0.999
2.423,0.019,-0.099,0.996
2.427,0.018,-0.096,0.997
2.428,0.014,-0.087,1.001
2.430,0.015,-0.073,1.003
2.432,0.010,-0.067,1.007
2.435,0.007,-0.054,1.002
2.438,0.007,-0.041,0.997
2.440,0.005,-0.030,0.995
2.442,0.005,-0.023,0.999
2.444,0.005,-0.018,1.002
2.447,0.005,-0.018,1.002
2.449,0.004,-0.015,1.001
2.452,0.004,-0.017,1.002
2.454,0.003,-0.015,1.001
2.456,0.005,-0.013,0.999
2.461,0.005,-0.013,1.000
2.461,0.006,-0.014,0.999
2.464,0.005,-0.012,0.999
2.466,0.006,-0.010,1.001
2.469,0.005,-0.011,1.000
2.472,0.005,-0.013,0.999
2.474,0.005,-0.012,1.000
2.476,0.006,-0.014,1.003
2.479,0.006,-0.014,1.002
2.481,0.006,-0.013,1.001
2.483,0.006,-0.015,1.002
2.486,0.006,-0.012,1.001
2.488,0.005,-0.012,1.004
2.490,0.006,-0.012,1.004
2.496,0.006,-0.012,1.000
2.497,0.003,-0.012,1.000
2.498,0.005,-0.014,1.000
2.500,0.003,-0.013,0.996
2.502,0.005,-0.012,0.998
2.507,0.008,-0.014,1.016
2.507,0.010,-0.013,1.020
2.510,0.008,-0.012,1.018
2.512,0.003,-0.011,1.003
2.514,0.001,-0.013,0.986
2.518,-0.000,-0.011,0.978
2.519,0.001,-0.012,0.991
2.522,0.007,-0.013,1.013
2.524,0.008,-0.013,1.017
2.529,0.007,-0.012,1.009
2.529,0.005,-0.012,0.997
2.531,0.004,-0.014,0.997
2.534,0.007,-0.013,0.999
2.536,0.004,-0.015,1.002
2.539,0.005,-0.013,0.994
2.541,0.004,-0.013,0.998
2.544,0.005,-0.013,1.000
2.546,0.005,-0.012,1.005
2.548,0.005,-0.014,1.001
2.552,0.008,-0.016,1.010
2.553,0.007,-0.013,1.005
2.555,0.005,-0.012,0.997
2.557,0.002,-0.013,0.992
2.561,0.006,-0.012,0.998
2.565,0.006,-0.010,1.000
2.565,0.003,-0.011,0.997
2.567,0.004,-0.014,0.993
2.570,0.004,-0.010,1.003
2.572,0.007,-0.014,1.002
2.575,0.007,-0.013,1.000
2.577,0.006,-0.013,1.001
2.579,0.006,-0.013,1.004
2.582,0.006,-0.012,1.001
2.584,0.005,-0.013,0.996
2.587,0.003,-0.012,0.997
2.589,0.006,-0.012,1.003
2.592,0.005,-0.013,1.005
2.595,0.002,-0.013,0.998
2.598,0.002,-0.013,0.996
2.599,0.006,-0.011,1.004
2.601,0.005,-0.012,1.009
2.603,0.007,-0.012,1.007
2.606,0.007,-0.013,1.004
2.608,0.004,-0.011,1.004
2.611,0.005,-0.012,1.006
2.613,0.003,-0.012,1.004
2.615,0.001,-0.013,1.001
2.618,0.002,-0.011,0.996
2.620,0.004,-0.013,0.999
2.622,0.008,-0.011,1.005
2.625,0.008,-0.014,1.025
2.628,-0.002,-0.014,1.000
2.630,0.004,-0.011,0.984
2.632,0.002,-0.011,0.995
2.635,0.004,-0.011,0.998
2.637,0.007,-0.012,1.003
