time,x,y,z
1.948,0.028,0.013,0.910
1.949,0.012,0.002,1.096
1.952,0.027,0.018,0.916
1.954,0.013,0.038,1.084
1.956,0.018,0.011,0.885
1.962,0.014,0.025,1.102
1.962,0.013,0.007,0.961
1.965,0.009,0.011,1.057
1.966,-0.002,-0.038,1.031
1.971,0.008,-0.002,1.023
1.972,0.005,0.001,0.973
1.973,-0.008,0.013,0.984
1.976,-0.012,-0.016,0.960
1.978,-0.014,-0.023,1.040
1.981,-0.022,-0.032,0.992
1.983,-0.010,-0.034,0.998
1.985,-0.021,-0.033,1.087
1.988,-0.015,-0.064,0.863
1.990,-0.016,-0.025,1.115
1.993,-0.018,-0.059,0.910
1.995,-0.023,-0.035,1.056
1.997,-0.017,-0.017,1.004
2.000,-0.019,-0.018,0.976
2.004,-0.013,-0.002,0.998
2.005,-0.024,-0.026,0.977
2.007,-0.014,-0.038,0.965
2.009,-0.010,-0.008,1.082
2.012,-0.010,-0.027,0.969
2.015,0.001,0.003,0.977
2.017,0.008,0.015,1.049
2.019,0.012,-0.009,0.936
2.022,0.022,0.050,1.041
2.024,0.021,0.016,0.957
2.027,0.033,0.026,1.016
2.029,0.040,0.007,1.036
2.031,0.052,0.001,0.970
2.033,0.061,0.029,0.993
2.038,0.062,0.012,1.045
2.039,0.053,0.017,1.031
2.041,0.067,0.029,0.969
2.043,0.056,0.046,1.025
2.046,0.042,0.037,1.004
2.049,0.043,0.024,0.995
2.050,0.036,0.033,0.970
2.054,0.024,0.037,1.047
2.055,0.025,0.038,0.946
2.058,0.007,0.056,1.040
2.060,0.003,0.033,0.957
2.062,-0.004,0.051,1.006
2.065,-0.013,0.052,1.032
2.067,-0.013,0.051,1.018
2.073,-0.012,0.061,0.961
2.073,-0.012,0.058,0.987
2.075,-0.011,0.082,1.030
2.077,-0.002,0.071,0.987
2.079,-0.005,0.039,0.986
2.082,0.009,0.063,1.043
2.089,0.026,0.038,0.967
2.090,0.040,0.059,1.069
2.090,0.059,0.063,0.946
2.094,0.070,0.068,1.033
2.094,0.071,0.087,0.974
2.096,0.079,0.085,0.998
2.099,0.083,0.092,1.013
2.101,0.089,0.091,0.956
2.104,0.078,0.090,1.036
2.106,0.076,0.084,0.984
2.108,0.067,0.079,1.011
2.111,0.069,0.102,1.018
2.113,0.069,0.092,0.977
2.116,0.053,0.104,1.086
2.118,0.054,0.083,0.891
2.124,0.031,0.069,1.034
2.125,0.032,0.072,1.021
2.127,0.022,0.082,0.992
2.127,0.008,0.071,1.018
2.130,0.008,0.081,0.964
2.132,-0.006,0.104,1.048
2.135,-0.007,0.067,0.903
2.138,-0.028,0.058,1.048
2.140,-0.015,0.067,0.976
2.142,-0.022,0.083,1.123
2.144,-0.017,0.071,0.977
2.147,-0.017,0.118,0.986
2.150,-0.026,0.087,0.952
2.152,-0.036,0.128,0.998
2.155,-0.020,0.140,1.018
2.156,-0.017,0.146,1.039
2.161,-0.019,0.150,1.037
2.161,-0.015,0.142,0.961
2.163,-0.029,0.128,1.021
2.166,-0.047,0.114,0.955
2.168,-0.048,0.112,0.960
2.172,-0.048,0.126,1.060
2.173,-0.035,0.091,0.981
2.176,-0.031,0.085,1.059
2.178,-0.019,0.093,0.974
2.181,-0.016,0.122,1.019
2.183,-0.002,0.120,0.949
2.185,-0.004,0.152,1.027
2.188,0.009,0.141,0.980
2.190,0.006,0.153,1.066
2.195,0.017,0.143,0.939
2.195,0.019,0.139,1.017
2.197,0.010,0.143,1.036
2.200,0.014,0.144,0.968
2.204,0.003,0.137,1.009
2.206,0.004,0.135,0.982
2.207,-0.003,0.136,1.029
2.209,-0.020,0.138,1.036
2.212,-0.014,0.134,0.970
2.214,-0.032,0.136,1.016
2.219,-0.035,0.123,0.951
2.220,-0.048,0.116,1.024
2.222,-0.051,0.103,1.002
2.224,-0.061,0.104,0.998
2.230,-0.071,0.101,1.004
2.231,-0.079,0.097,1.014
2.231,-0.093,0.099,0.990
2.233,-0.107,0.092,1.004
2.236,-0.118,0.093,1.003
2.239,-0.124,0.104,0.989
2.241,-0.131,0.090,1.009
2.244,-0.146,0.084,1.011
2.245,-0.158,0.084,1.008
2.248,-0.165,0.078,0.991
2.251,-0.163,0.085,1.020
2.253,-0.162,0.086,0.991
2.255,-0.155,0.090,1.000
2.258,-0.156,0.087,0.995
2.261,-0.148,0.079,1.013
2.262,-0.153,0.074,0.988
2.265,-0.160,0.062,0.987
2.268,-0.156,0.062,1.009
2.269,-0.156,0.060,1.009
2.273,-0.154,0.058,1.017
2.274,-0.155,0.060,1.018
2.277,-0.166,0.047,0.954
2.279,-0.185,0.035,0.989
2.282,-0.186,0.035,1.004
2.284,-0.182,0.035,0.993
2.286,-0.169,0.044,1.016
2.289,-0.163,0.044,1.005
2.291,-0.169,0.047,0.998
2.294,-0.178,0.045,0.991
2.296,-0.182,0.046,0.997
2.298,-0.184,0.050,1.000
2.301,-0.219,0.026,0.973
2.303,-0.243,0.017,1.018
2.306,-0.273,0.009,0.998
2.308,-0.277,0.011,0.986
2.311,-0.277,0.014,1.005
2.313,-0.292,0.011,1.004
2.318,-0.293,0.009,1.011
2.318,-0.302,0.001,0.975
2.320,-0.303,0.000,1.011
2.322,-0.326,-0.013,0.958
2.330,-0.315,-0.010,1.020
2.330,-0.327,-0.013,0.956
2.330,-0.337,-0.013,0.986
2.333,-0.319,-0.002,1.041
2.335,-0.324,-0.006,1.018
2.337,-0.316,-0.017,1.002
2.340,-0.318,-0.029,1.083
2.342,-0.306,-0.023,0.952
2.344,-0.298,-0.031,1.018
2.346,-0.253,-0.006,1.023
2.353,-0.293,-0.023,0.955
2.353,-0.210,0.005,1.029
2.354,-0.244,-0.007,0.961
2.356,-0.198,0.007,0.998
2.359,-0.200,-0.005,0.985
2.362,-0.158,0.005,1.029
2.364,-0.098,0.024,1.026
2.366,-0.096,0.022,0.989
2.368,-0.061,0.023,0.959
2.371,-0.034,0.031,0.960
2.373,-0.019,0.041,1.020
2.376,-0.006,0.034,1.022
2.378,-0.001,0.022,0.928
2.380,0.028,0.031,1.068
2.384,0.021,0.029,0.985
2.385,0.045,0.044,0.976
2.387,0.052,0.032,1.047
2.390,0.030,0.027,0.975
2.392,0.002,0.023,0.992
2.396,0.011,0.029,1.032
2.397,-0.041,0.021,0.985
2.401,-0.044,0.022,1.011
2.402,-0.093,0.018,1.014
2.404,-0.109,0.019,0.959
2.407,-0.139,0.022,1.033
2.409,-0.167,0.017,0.987
2.412,-0.187,0.012,1.011
2.414,-0.220,0.010,1.016
2.418,-0.241,-0.001,0.961
2.419,-0.205,0.004,1.075
2.421,-0.234,-0.013,0.973
2.424,-0.237,-0.018,0.940
2.427,-0.223,-0.018,1.066
2.429,-0.252,-0.037,1.009
2.431,-0.226,-0.043,0.902
2.434,-0.169,-0.027,1.048
2.436,-0.179,-0.042,1.042
2.438,-0.130,-0.043,0.922
2.441,-0.112,-0.034,1.053
2.443,-0.140,-0.062,0.971
2.445,-0.077,-0.049,1.033
2.448,-0.078,-0.057,0.948
2.451,-0.029,-0.036,1.019
2.453,-0.003,-0.028,1.050
2.455,0.014,-0.020,0.949
2.457,0.041,-0.008,1.045
2.460,0.098,0.005,0.979
2.463,0.120,0.018,1.036
2.465,0.137,0.027,0.978
2.467,0.152,0.037,1.000
2.470,0.168,0.061,1.041
2.477,0.135,0.053,0.932
2.478,0.130,0.035,1.033
2.478,0.149,0.036,1.036
2.480,0.084,0.003,0.933
2.481,0.100,0.006,1.033
2.489,0.082,-0.004,0.986
2.489,0.034,-0.036,0.991
2.489,0.031,-0.034,0.993
2.491,0.034,-0.016,1.059
2.494,0.008,-0.044,0.962
2.497,-0.018,-0.046,0.946
2.498,0.012,-0.029,1.047
2.501,-0.019,-0.033,0.985
2.503,0.017,-0.019,1.028
2.508,0.013,-0.006,0.971
2.508,0.028,-0.004,0.988
2.511,0.031,-0.001,0.989
2.513,0.037,0.003,0.958
2.515,0.049,0.022,1.015
2.519,0.060,0.009,0.959
2.520,0.070,0.012,1.039
2.522,0.073,0.021,1.024
2.525,0.068,0.019,1.002
2.527,0.072,0.016,1.046
2.530,0.062,-0.004,1.008
2.532,0.063,-0.003,1.004
2.534,0.057,0.000,0.981
2.537,0.046,-0.005,1.008
2.541,0.068,0.010,1.035
2.542,0.005,-0.015,0.990
2.544,0.060,-0.011,1.013
2.547,0.046,-0.026,1.003
2.549,0.050,-0.028,1.026
2.552,0.045,-0.034,0.984
2.554,0.060,-0.036,0.986
2.556,0.063,-0.038,0.947
2.558,0.052,-0.047,0.999
2.561,0.033,-0.056,1.021
2.563,0.037,-0.055,1.026
2.570,0.017,-0.064,1.008
2.570,0.063,-0.044,0.967
2.570,0.049,-0.053,1.032
2.573,0.044,-0.051,0.983
2.576,0.011,-0.057,0.921
2.578,0.059,-0.050,1.041
2.580,0.037,-0.057,0.963
2.583,0.046,-0.058,1.004
2.588,0.039,-0.055,0.988
2.588,0.043,-0.048,0.974
2.590,0.058,-0.048,1.044
2.593,0.041,-0.049,0.950
2.595,0.074,-0.045,1.049
2.597,0.034,-0.061,0.922
2.600,0.058,-0.053,1.039
2.602,0.009,-0.064,0.909
2.604,0.049,-0.050,1.069
2.608,-0.010,-0.054,0.920
2.609,0.023,-0.042,1.125
2.612,-0.011,-0.053,0.985
2.614,0.003,-0.036,0.942
2.616,0.035,-0.038,1.141
2.619,-0.005,-0.037,0.902
2.621,0.043,-0.040,1.083
2.624,0.029,-0.038,0.972
2.626,0.057,-0.036,1.029
2.628,0.071,-0.045,1.020
2.631,0.102,-0.030,0.989
2.633,0.092,-0.037,1.021
2.636,0.117,-0.028,0.918
2.638,0.127,-0.030,1.100
2.642,0.140,-0.023,0.989
2.643,0.141,-0.014,0.962
2.645,0.165,-0.013,1.001
2.647,0.148,-0.008,0.964
2.650,0.175,0.007,1.022
2.652,0.150,0.002,0.981
2.655,0.162,0.005,1.030
2.658,0.175,0.024,0.999
2.660,0.166,0.021,0.967
2.664,0.180,0.029,1.031
2.664,0.176,0.026,0.964
2.667,0.207,0.033,1.086
2.669,0.163,0.031,0.926
2.672,0.208,0.031,1.095
2.675,0.163,0.020,0.911
2.677,0.193,0.022,1.046
2.684,0.165,0.007,0.976
2.685,0.180,0.005,1.032
2.685,0.190,0.012,0.994
2.687,0.184,0.026,0.982
2.689,0.179,0.007,1.039
2.691,0.178,0.007,0.971
2.693,0.176,-0.000,1.031
2.698,0.184,0.005,1.005
2.699,0.183,0.004,0.993
2.701,0.184,0.003,1.006
2.703,0.191,0.008,0.984
2.705,0.208,0.008,1.031
2.709,0.197,0.010,0.970
2.710,0.199,-0.011,1.004
2.713,0.212,-0.003,0.998
2.715,0.202,-0.006,1.049
2.717,0.186,-0.014,0.954
2.721,0.203,-0.024,1.030
2.722,0.209,-0.024,1.011
2.725,0.212,-0.022,0.977
2.727,0.196,-0.034,0.981
2.732,0.226,-0.029,1.035
2.732,0.228,-0.044,0.994
2.734,0.229,-0.066,0.993
2.737,0.244,-0.058,0.971
2.739,0.271,-0.042,1.038
2.745,0.260,-0.041,0.970
2.746,0.275,-0.031,1.011
2.747,0.273,-0.039,0.983
2.749,0.302,-0.046,1.039
2.751,0.293,-0.063,0.984
2.757,0.304,-0.051,1.002
2.758,0.299,-0.053,1.004
2.758,0.299,-0.043,0.993
2.761,0.298,-0.048,1.005
2.765,0.290,-0.047,1.000
2.766,0.277,-0.046,1.005
2.768,0.265,-0.044,0.999
2.770,0.241,-0.049,1.001
2.773,0.095,-0.030,1.026
2.776,0.049,-0.000,0.975
2.778,0.082,-0.023,1.011
2.781,0.125,-0.004,0.998
2.782,0.137,-0.013,1.010
2.785,0.149,-0.011,1.006
2.788,0.156,-0.013,1.013
2.790,0.168,-0.013,1.016
2.792,0.186,-0.017,1.016
2.794,0.195,-0.025,1.012
2.799,0.206,-0.039,1.026
2.799,0.224,-0.046,1.037
2.802,0.250,-0.045,0.989
2.805,0.263,-0.056,0.991
2.813,0.258,-0.052,1.032
2.813,0.278,-0.035,1.009
2.813,0.278,-0.031,1.005
2.816,0.275,-0.023,0.983
2.816,0.272,-0.021,0.964
2.819,0.254,-0.022,0.983
2.821,0.245,-0.016,0.982
2.824,0.241,0.002,0.964
2.826,0.230,0.010,1.003
2.828,0.242,0.019,0.971
2.832,0.224,0.007,1.015
2.833,0.245,0.011,0.971
2.835,0.240,0.009,1.038
2.838,0.266,0.004,0.993
2.840,0.268,-0.010,1.023
2.843,0.285,-0.017,0.990
2.845,0.288,-0.025,1.005
2.848,0.290,-0.032,1.030
2.851,0.298,-0.039,0.977
2.852,0.286,-0.044,1.011
2.856,0.285,-0.026,0.958
2.858,0.255,-0.025,1.003
2.859,0.242,-0.026,1.011
2.862,0.210,-0.040,0.995
2.866,0.189,-0.044,1.021
2.867,0.157,-0.045,1.003
2.869,0.138,-0.048,0.996
2.871,0.107,-0.051,1.007
2.874,0.090,-0.054,1.000
2.877,0.096,-0.056,0.998
2.879,0.087,-0.050,1.040
2.881,0.122,-0.044,0.973
2.884,0.104,-0.047,1.052
2.886,0.150,-0.037,0.977
2.889,0.156,-0.051,1.001
2.891,0.178,-0.055,0.982
2.893,0.145,-0.032,1.027
2.896,0.177,-0.024,0.955
2.899,0.178,-0.020,1.030
2.901,0.205,-0.015,0.995
2.903,0.202,-0.018,1.006
2.905,0.198,-0.020,1.004
2.908,0.195,-0.029,1.008
2.911,0.213,-0.014,0.966
2.913,0.178,-0.017,1.076
2.915,0.201,-0.011,0.928
2.917,0.149,-0.024,1.078
2.922,0.160,-0.016,0.936
2.922,0.133,-0.028,1.017
2.925,0.125,-0.028,0.995
2.927,0.126,-0.014,0.961
2.929,0.116,-0.031,0.991
2.933,0.105,-0.026,1.030
2.934,0.117,-0.024,0.947
2.937,0.091,-0.014,1.037
2.939,0.099,-0.011,1.018
2.941,0.108,-0.008,1.015
2.944,0.115,-0.014,0.997
2.946,0.112,-0.011,1.062
2.949,0.136,-0.005,0.926
2.951,0.117,-0.007,1.084
2.956,0.143,0.005,0.966
2.957,0.135,0.010,1.004
2.958,0.144,0.011,0.974
2.961,0.160,0.010,0.963
2.963,0.144,-0.003,1.061
2.966,0.174,0.003,0.950
2.968,0.166,-0.008,1.053
2.970,0.204,-0.001,0.993
2.973,0.213,-0.003,0.986
2.975,0.213,-0.011,1.016
2.978,0.229,-0.007,0.935
2.980,0.197,-0.027,1.068
2.982,0.229,-0.016,0.907
2.985,0.161,-0.028,1.084
2.988,0.183,-0.014,0.948
2.990,0.162,-0.002,1.030
2.992,0.138,-0.003,0.967
2.994,0.099,-0.007,1.016
2.997,0.081,-0.009,0.972
3.000,0.063,-0.004,1.042
3.002,0.069,-0.004,1.027
3.004,0.038,-0.007,1.032
3.006,0.053,-0.002,0.973
3.009,0.032,-0.006,1.006
3.011,0.046,-0.005,0.993
3.014,0.040,-0.001,0.995
3.016,0.029,-0.006,1.019
3.018,0.040,-0.007,0.984
3.023,0.031,-0.008,1.017
3.023,0.030,-0.007,0.987
3.026,0.032,-0.003,1.014
3.028,0.038,0.007,1.004
3.031,0.047,0.013,0.960
3.034,0.046,0.005,1.005
3.035,0.046,0.006,1.041
3.039,0.066,0.012,0.981
3.040,0.062,0.009,0.984
3.042,0.049,-0.002,1.038
3.045,0.078,0.003,0.929
3.053,0.058,0.002,1.046
3.053,0.083,0.001,0.999
3.053,0.065,-0.005,0.992
3.060,0.079,-0.003,0.976
3.060,0.080,-0.009,1.030
3.060,0.078,-0.016,1.025
3.062,0.063,-0.018,0.968
3.064,0.043,-0.019,1.060
3.067,0.042,-0.016,0.975
3.069,0.036,-0.020,0.966
3.071,0.017,-0.022,1.043
3.074,0.029,-0.010,0.955
3.078,-0.003,-0.026,1.045
3.079,0.015,-0.012,0.979
3.081,0.020,-0.008,0.995
3.084,0.015,-0.015,1.043
3.086,0.024,-0.010,0.975
3.089,0.013,-0.014,1.011
3.091,-0.013,-0.013,0.979
3.093,-0.022,-0.016,1.058
3.095,0.026,-0.004,0.956
3.098,0.041,-0.007,0.946
3.101,-0.038,-0.038,1.095
3.103,0.057,-0.012,0.899
3.105,0.035,-0.031,1.053
3.108,0.030,-0.029,1.025
3.112,0.031,-0.030,0.959
3.113,0.006,-0.030,1.051
3.115,0.023,-0.031,0.944
3.117,-0.016,-0.036,1.064
3.119,-0.042,-0.042,0.988
3.123,-0.056,-0.028,0.981
3.124,-0.104,-0.040,1.044
3.127,-0.100,-0.033,0.973
3.129,-0.119,-0.035,1.008
3.131,-0.126,-0.022,1.018
3.134,-0.108,-0.012,0.958
3.137,-0.085,-0.022,0.990
3.139,-0.089,-0.020,1.041
3.141,-0.025,-0.006,0.936
3.145,-0.039,-0.022,1.059
3.146,0.026,-0.016,0.947
3.148,0.043,-0.018,1.014
3.151,0.070,-0.009,1.000
3.153,0.089,-0.001,1.019
3.157,0.113,0.002,0.995
3.158,0.126,0.018,1.019
3.161,0.119,0.013,0.975
3.163,0.120,0.013,1.000
3.165,0.106,0.016,1.042
3.170,0.134,0.022,0.935
3.171,0.092,0.013,1.057
3.173,0.093,0.011,0.996
3.175,0.087,0.007,0.922
3.179,0.081,0.011,1.122
3.180,0.120,0.021,0.973
3.182,0.115,0.016,1.050
3.185,0.115,0.017,1.009
3.187,0.118,0.019,1.003
3.190,0.121,0.024,0.962
3.192,0.026,0.010,1.056
3.194,0.087,0.033,0.880
3.197,0.007,0.020,1.074
3.199,0.066,0.042,0.947
3.202,0.012,0.041,1.069
3.204,0.020,0.046,0.988
3.206,0.030,0.041,0.990
3.209,0.007,0.030,0.997
3.212,0.028,0.022,1.035
3.214,0.041,0.004,1.009
3.216,0.052,-0.005,1.004
3.218,0.053,0.000,0.962
3.221,0.048,-0.019,0.992
3.224,0.045,-0.030,1.035
3.226,0.092,-0.014,0.942
3.228,0.100,-0.006,0.999
3.230,0.118,-0.003,1.017
3.233,0.109,-0.001,1.010
3.236,0.095,-0.010,1.011
3.238,0.101,-0.004,0.966
3.240,0.085,-0.006,1.006
3.242,0.082,-0.008,0.971
3.246,0.042,-0.022,1.025
3.247,0.014,-0.025,1.011
3.250,-0.024,-0.025,0.987
3.252,-0.043,-0.021,1.015
3.254,-0.106,-0.034,1.006
3.257,-0.111,-0.028,0.934
3.260,-0.164,-0.036,1.019
3.262,-0.182,-0.040,1.006
3.264,-0.219,-0.050,0.997
3.268,-0.223,-0.047,1.005
3.272,-0.215,-0.031,1.011
3.272,-0.217,-0.027,1.052
3.274,-0.169,-0.020,0.927
3.277,-0.176,-0.014,1.037
3.279,-0.140,0.003,1.003
3.283,-0.129,0.006,0.988
3.283,-0.105,0.012,0.959
3.286,-0.083,0.017,1.048
3.292,-0.046,0.024,0.986
3.292,-0.020,0.035,0.984
3.297,-0.001,0.025,1.023
3.298,0.022,0.031,1.047
3.298,0.068,0.040,0.901
3.306,0.020,0.023,1.085
3.306,0.083,0.036,0.905
3.306,0.028,0.009,1.090
3.307,0.054,0.011,0.943
3.310,0.030,-0.003,1.013
3.312,0.020,-0.008,1.009
3.315,0.016,-0.001,1.009
3.317,0.007,-0.003,1.034
3.321,-0.005,-0.008,0.931
3.322,-0.049,-0.022,1.038
3.324,-0.061,-0.025,0.996
3.327,-0.075,-0.028,0.986
3.329,-0.120,-0.034,0.998
3.331,-0.124,-0.028,0.969
3.335,-0.151,-0.022,1.038
3.336,-0.168,-0.028,1.019
3.339,-0.168,-0.022,0.945
3.341,-0.197,-0.022,0.978
3.343,-0.209,-0.024,1.099
3.346,-0.179,-0.017,0.982
3.348,-0.170,-0.011,0.948
3.351,-0.167,-0.012,1.022
3.353,-0.128,-0.001,0.993
3.355,-0.109,0.001,0.991
3.358,-0.095,0.005,1.000
3.361,-0.039,0.019,1.032
3.364,0.000,0.024,0.975
3.365,0.006,0.014,1.061
3.368,0.054,0.018,0.964
3.370,0.077,0.003,0.967
3.372,0.088,0.004,1.068
3.375,0.118,-0.005,0.955
3.377,0.120,-0.012,0.976
3.380,0.138,-0.011,1.039
3.382,0.149,-0.010,0.982
3.384,0.130,-0.020,0.972
3.387,0.097,-0.031,1.041
3.389,0.109,-0.028,0.969
3.392,0.057,-0.036,1.046
3.394,0.056,-0.027,0.951
3.396,-0.013,-0.038,1.015
3.399,-0.025,-0.036,1.053
3.402,-0.031,-0.029,0.929
3.404,-0.090,-0.041,1.035
3.406,-0.108,-0.030,1.011
3.408,-0.107,-0.019,0.978
3.411,-0.151,-0.031,1.008
3.414,-0.173,-0.034,1.016
3.416,-0.223,-0.041,0.987
3.418,-0.261,-0.039,1.026
3.421,-0.249,-0.025,0.997
3.423,-0.251,-0.025,0.960
3.426,-0.263,-0.031,1.031
3.428,-0.265,-0.036,1.014
3.430,-0.266,-0.037,0.960
3.433,-0.255,-0.035,1.011
3.436,-0.232,-0.036,1.028
3.438,-0.175,-0.030,0.979
3.440,-0.145,-0.034,1.001
3.442,-0.075,-0.019,1.013
3.445,0.000,-0.009,0.983
3.447,0.044,-0.007,1.011
3.450,0.047,-0.015,1.013
3.452,0.051,-0.025,0.998
3.454,0.077,-0.023,0.988
3.457,0.088,-0.022,0.996
3.459,0.095,-0.024,0.983
3.462,0.068,-0.027,1.045
3.464,0.053,-0.018,0.967
3.466,0.020,-0.018,1.004
3.469,-0.017,-0.019,0.959
3.471,-0.029,-0.012,1.010
3.474,-0.052,-0.008,1.029
3.476,-0.081,-0.014,0.976
3.478,-0.151,-0.025,0.994
3.481,-0.193,-0.034,1.017
3.483,-0.183,-0.019,0.944
3.486,-0.228,-0.039,1.019
3.488,-0.236,-0.035,1.022
3.492,-0.210,-0.030,0.939
3.493,-0.246,-0.038,1.031
3.495,-0.240,-0.035,1.051
3.498,-0.215,-0.031,0.935
3.500,-0.222,-0.036,1.014
3.503,-0.194,-0.033,1.017
3.505,-0.198,-0.035,0.990
3.507,-0.198,-0.036,1.000
3.510,-0.202,-0.035,1.013
3.512,-0.199,-0.026,0.988
3.517,-0.210,-0.016,1.008
3.517,-0.210,-0.024,0.976
3.519,-0.233,-0.026,0.999
3.522,-0.235,-0.026,0.999
3.528,-0.243,-0.037,1.019
3.528,-0.220,-0.029,1.007
3.532,-0.225,-0.034,0.959
3.532,-0.232,-0.035,0.993
3.534,-0.222,-0.030,1.007
3.536,-0.224,-0.033,0.997
3.539,-0.224,-0.022,1.010
3.541,-0.232,-0.027,1.001
3.543,-0.229,-0.028,0.982
3.546,-0.238,-0.037,1.014
3.550,-0.243,-0.044,1.004
3.551,-0.247,-0.047,0.978
3.553,-0.246,-0.044,1.011
3.555,-0.254,-0.043,1.003
3.561,-0.259,-0.048,0.984
3.561,-0.263,-0.050,1.015
3.563,-0.249,-0.041,0.970
3.565,-0.266,-0.041,1.010
3.568,-0.250,-0.039,1.020
3.572,-0.232,-0.026,0.979
3.573,-0.218,-0.025,0.979
3.575,-0.226,-0.026,1.027
3.577,-0.210,-0.022,0.982
3.579,-0.221,-0.021,1.013
3.582,-0.203,-0.018,0.995
3.584,-0.183,-0.021,0.990
3.587,-0.192,-0.021,1.008
3.589,-0.185,-0.018,1.007
3.593,-0.178,-0.019,0.976
3.594,-0.159,-0.017,1.003
3.596,-0.153,-0.022,1.025
3.599,-0.132,-0.023,0.980
3.601,-0.120,-0.019,1.009
3.606,-0.117,-0.018,0.990
3.606,-0.121,-0.027,1.008
3.609,-0.118,-0.021,0.989
3.611,-0.136,-0.020,0.991
3.613,-0.142,-0.022,1.037
3.616,-0.130,-0.016,0.977
3.618,-0.130,-0.018,0.994
3.620,-0.141,-0.017,0.994
3.623,-0.137,-0.019,0.999
3.628,-0.125,-0.019,1.009
3.629,-0.122,-0.025,0.996
3.630,-0.130,-0.030,1.004
3.633,-0.146,-0.043,1.002
3.635,-0.154,-0.047,0.981
3.639,-0.168,-0.047,1.007
3.640,-0.174,-0.049,0.994
3.642,-0.163,-0.046,0.989
3.645,-0.157,-0.037,1.003
3.648,-0.145,-0.025,0.998
3.649,-0.127,-0.009,1.003
3.652,-0.096,0.010,1.006
3.654,-0.064,0.017,0.999
3.658,-0.039,0.023,1.005
3.659,-0.023,0.019,0.998
3.661,-0.019,0.017,0.998
3.664,-0.019,0.014,0.996
3.666,-0.019,0.017,0.999
3.669,-0.020,0.020,0.997
3.671,-0.019,0.020,1.001
3.674,-0.014,0.018,1.000
3.676,-0.003,-0.005,0.998
3.678,0.002,-0.011,1.007
3.682,0.003,-0.010,0.999
3.683,0.001,-0.010,0.998
3.685,0.003,-0.011,1.000
3.688,0.006,-0.012,1.000
3.690,0.003,-0.012,1.000
3.693,0.003,-0.010,0.998
3.695,0.003,-0.012,0.999
3.698,0.004,-0.011,1.001
3.700,0.002,-0.012,1.002
3.702,0.003,-0.012,1.002
3.705,0.005,-0.011,0.999
3.707,0.004,-0.012,1.001
3.709,0.004,-0.010,0.999
3.713,0.002,-0.012,0.999
3.716,0.002,-0.012,0.999
3.717,0.002,-0.011,0.993
3.719,0.004,-0.012,0.996
3.722,0.004,-0.011,1.004
3.724,0.003,-0.011,1.002
3.727,0.003,-0.012,1.001
3.729,0.003,-0.012,1.001
3.731,0.005,-0.012,1.003
3.733,0.003,-0.012,1.001
3.736,0.004,-0.011,0.997
3.739,0.008,-0.011,0.995
3.741,0.010,-0.013,0.999
3.743,0.013,-0.012,1.003
3.745,0.014,-0.011,1.001
3.749,0.020,-0.011,0.999
3.751,0.030,-0.009,0.992
3.753,0.025,-0.009,0.997
3.755,0.013,-0.015,1.009
3.758,0.009,-0.011,1.003
