time,x,y,z
1.986,-0.069,-0.152,1.023
1.988,-0.052,-0.135,0.953
1.995,-0.062,-0.143,0.970
1.995,-0.066,-0.137,1.004
1.996,-0.069,-0.150,1.003
2.000,-0.072,-0.153,1.017
2.001,-0.070,-0.135,1.051
2.003,-0.067,-0.141,0.974
2.014,-0.072,-0.158,0.936
2.014,-0.075,-0.160,1.013
2.014,-0.069,-0.140,0.936
2.014,-0.087,-0.161,1.082
2.015,-0.073,-0.144,1.023
2.018,-0.065,-0.146,1.016
2.020,-0.046,-0.139,0.984
2.022,-0.048,-0.125,0.920
2.024,-0.061,-0.152,1.041
2.028,-0.057,-0.143,0.988
2.029,-0.049,-0.146,1.029
2.031,-0.039,-0.137,0.996
2.034,-0.034,-0.138,0.903
2.036,-0.049,-0.142,1.072
2.039,-0.037,-0.139,1.045
2.041,-0.031,-0.138,0.986
2.043,-0.030,-0.126,0.958
2.046,-0.033,-0.132,1.030
2.050,-0.031,-0.118,0.992
2.051,-0.043,-0.130,1.008
2.053,-0.039,-0.120,1.005
2.055,-0.038,-0.111,0.962
2.058,-0.051,-0.128,1.007
2.061,-0.058,-0.133,1.031
2.063,-0.055,-0.130,1.000
2.065,-0.053,-0.126,0.984
2.067,-0.049,-0.138,0.986
2.070,-0.043,-0.136,0.996
2.073,-0.053,-0.137,1.016
2.075,-0.048,-0.141,1.004
2.077,-0.036,-0.127,0.982
2.079,-0.035,-0.124,0.987
2.084,-0.040,-0.123,1.008
2.085,-0.044,-0.115,1.002
2.087,-0.043,-0.114,1.014
2.089,-0.033,-0.112,1.016
2.092,-0.025,-0.113,1.005
2.095,-0.024,-0.119,0.994
2.096,-0.027,-0.126,0.984
2.099,-0.026,-0.122,0.983
2.101,-0.025,-0.119,0.996
2.104,-0.020,-0.114,1.010
2.107,-0.014,-0.103,1.005
2.109,-0.016,-0.100,0.998
2.111,-0.005,-0.090,0.996
2.113,-0.006,-0.084,1.002
2.118,-0.002,-0.079,1.004
2.118,-0.002,-0.075,1.005
2.121,0.000,-0.071,1.005
2.124,-0.002,-0.069,0.998
2.125,-0.003,-0.071,0.998
2.132,-0.001,-0.068,1.001
2.132,-0.001,-0.064,1.003
2.133,0.002,-0.056,1.004
2.135,0.002,-0.040,1.001
2.137,0.002,-0.022,1.002
2.142,0.004,-0.012,1.000
2.142,0.004,-0.012,1.001
2.144,0.005,-0.011,1.003
2.147,0.005,-0.012,1.002
2.151,0.003,-0.010,1.001
