time,x,y,z
1.953,-0.112,0.045,0.955
1.958,-0.087,0.054,0.967
1.958,-0.076,0.063,1.047
1.961,-0.103,0.056,0.974
1.963,-0.106,0.044,0.996
1.965,-0.089,0.045,1.064
1.969,-0.121,0.018,0.898
1.970,-0.104,0.030,1.097
1.973,-0.108,0.019,0.942
1.975,-0.074,0.030,1.065
1.978,-0.099,0.017,0.936
1.980,-0.093,0.017,1.021
1.982,-0.096,0.012,1.022
1.985,-0.089,0.019,0.963
1.987,-0.055,0.031,1.060
1.991,-0.023,0.042,0.967
1.992,-0.018,0.043,0.987
1.994,-0.008,0.045,1.009
1.997,-0.040,0.030,0.985
2.000,-0.043,0.024,1.020
2.002,-0.075,0.013,0.945
2.004,-0.033,0.031,1.125
2.006,-0.063,0.011,0.881
2.009,-0.077,-0.005,1.027
2.011,-0.060,-0.010,1.090
2.014,-0.075,-0.024,0.935
2.016,-0.060,-0.032,0.967
2.019,-0.022,-0.022,1.070
2.021,-0.032,-0.028,0.947
2.027,-0.018,-0.032,1.023
2.027,-0.003,-0.029,0.996
2.032,-0.004,-0.025,1.007
2.032,-0.044,-0.048,0.977
2.033,-0.021,-0.035,1.039
2.036,-0.026,-0.031,0.962
2.038,-0.024,-0.023,0.994
2.040,-0.051,-0.035,1.053
2.042,-0.074,-0.045,0.931
2.045,-0.051,-0.025,1.049
2.052,-0.081,-0.036,1.001
2.052,-0.083,-0.029,0.949
2.052,-0.098,-0.030,1.042
2.055,-0.091,-0.018,0.990
2.058,-0.098,-0.015,0.956
2.059,-0.090,-0.015,1.085
2.062,-0.097,-0.020,0.939
2.064,-0.092,-0.010,0.922
2.066,-0.072,-0.005,1.117
2.069,-0.082,-0.010,0.983
2.071,-0.080,-0.010,0.952
2.074,-0.025,0.012,1.052
2.076,-0.028,0.007,0.989
2.079,-0.031,0.006,1.000
2.081,-0.067,-0.006,0.997
2.083,-0.065,0.006,0.989
2.086,-0.046,0.022,1.006
2.088,-0.054,0.017,0.986
2.092,-0.094,0.005,0.994
2.093,-0.072,0.015,1.029
2.096,-0.054,0.026,1.008
2.098,-0.063,0.019,0.965
2.100,-0.060,0.015,1.028
2.103,-0.059,0.012,1.020
2.105,-0.048,0.020,0.936
2.108,0.013,0.044,1.071
2.110,0.044,0.051,1.005
2.112,0.023,0.048,0.941
2.115,0.034,0.036,1.018
2.117,0.039,0.043,0.996
2.120,0.026,0.043,1.070
2.122,0.008,0.042,0.933
2.128,0.007,0.047,0.998
2.128,0.017,0.045,1.027
2.130,0.010,0.050,0.992
2.132,-0.013,0.028,0.986
2.134,-0.015,0.013,0.985
2.137,0.004,0.017,1.057
2.139,0.006,0.018,0.971
2.141,0.025,0.014,0.972
2.144,0.050,0.013,1.076
2.148,0.016,-0.001,0.936
2.149,0.039,0.025,1.030
2.151,0.015,0.005,0.999
2.153,-0.003,0.006,1.002
2.156,-0.014,-0.001,0.996
2.159,-0.028,-0.013,1.024
2.161,0.005,0.002,1.054
2.163,-0.024,-0.002,0.915
2.165,0.002,0.014,1.036
2.168,-0.033,0.001,0.997
2.170,-0.037,-0.008,1.021
2.174,-0.033,-0.002,0.999
2.175,-0.017,0.000,1.001
2.177,-0.032,-0.007,0.993
2.181,-0.024,-0.005,1.005
2.182,-0.006,-0.004,0.979
2.184,0.011,0.009,1.003
2.187,-0.019,0.001,0.977
2.191,0.002,0.010,1.037
2.193,-0.008,0.008,0.973
2.194,-0.019,0.004,0.991
2.197,-0.015,-0.001,1.020
2.199,0.001,0.010,0.974
2.201,0.020,0.017,1.012
2.204,0.030,0.029,1.021
2.206,0.045,0.037,0.968
2.209,0.082,0.051,1.024
2.211,0.098,0.051,1.008
2.215,0.122,0.056,0.979
2.216,0.124,0.053,1.026
2.218,0.101,0.042,0.985
2.221,0.130,0.057,1.005
2.223,0.125,0.056,1.061
2.227,0.159,0.060,0.978
2.228,0.176,0.064,1.001
2.231,0.186,0.051,1.043
2.233,0.156,0.036,1.014
2.235,0.126,0.027,0.967
2.238,0.104,0.015,1.024
2.240,0.140,0.018,0.972
2.242,0.160,0.021,1.043
2.245,0.095,-0.006,0.956
2.249,0.089,-0.011,0.982
2.250,0.165,0.013,1.067
2.252,0.150,0.011,0.940
2.254,0.188,0.026,1.046
2.257,0.179,0.022,0.980
2.260,0.194,0.035,0.996
2.262,0.172,0.022,1.011
2.264,0.159,0.018,0.973
2.266,0.179,0.028,1.056
2.269,0.193,0.029,0.957
2.274,0.201,0.035,1.042
2.275,0.194,0.043,0.978
2.277,0.220,0.049,0.994
2.279,0.240,0.054,1.023
2.283,0.233,0.049,1.003
2.283,0.217,0.043,1.010
2.286,0.213,0.043,0.998
2.292,0.220,0.034,1.007
2.292,0.240,0.052,1.002
2.294,0.250,0.048,1.007
2.295,0.228,0.031,0.987
2.299,0.212,0.026,1.023
2.300,0.212,0.025,1.002
2.302,0.234,0.025,0.954
2.305,0.251,0.022,1.044
2.307,0.214,0.007,0.982
2.310,0.185,-0.005,1.002
2.312,0.174,-0.013,1.010
2.316,0.220,0.007,0.989
2.317,0.215,0.002,0.999
2.319,0.206,-0.004,1.006
2.322,0.200,-0.004,1.005
2.324,0.164,-0.006,0.994
2.327,0.181,0.011,1.013
2.329,0.202,0.020,0.986
2.332,0.204,0.031,1.040
2.334,0.193,0.033,0.981
2.336,0.178,0.029,1.015
2.339,0.200,0.040,1.011
2.341,0.214,0.047,0.995
2.343,0.204,0.052,1.004
2.346,0.182,0.047,1.015
2.350,0.176,0.038,0.991
2.351,0.180,0.034,1.020
2.353,0.188,0.031,0.993
2.356,0.212,0.038,0.996
2.358,0.226,0.045,1.009
2.361,0.217,0.039,1.005
2.363,0.212,0.043,0.994
2.365,0.202,0.039,1.003
2.368,0.197,0.045,0.998
2.370,0.186,0.045,1.000
2.373,0.171,0.038,1.001
2.375,0.162,0.039,0.999
2.377,0.154,0.034,1.003
2.381,0.154,0.037,1.002
2.386,0.153,0.039,1.005
2.386,0.143,0.038,1.005
2.387,0.139,0.040,1.004
2.390,0.129,0.041,1.009
2.392,0.105,0.039,1.007
2.394,0.051,0.022,1.013
2.397,-0.005,-0.001,0.993
2.399,0.003,0.002,1.002
2.401,0.008,0.001,1.015
2.404,0.006,0.001,0.996
2.406,0.008,-0.002,1.002
2.409,0.009,-0.004,1.003
2.411,0.007,-0.005,0.995
2.413,0.008,-0.011,0.998
2.417,0.012,-0.018,0.998
2.418,0.019,-0.028,0.996
2.421,0.036,-0.052,0.997
2.423,0.060,-0.089,0.997
2.425,0.074,-0.084,1.003
2.428,0.078,-0.060,0.989
2.430,0.086,-0.030,1.001
2.433,0.117,0.002,1.000
2.435,0.148,0.031,1.007
2.438,0.161,0.041,1.007
2.440,0.161,0.044,1.009
2.442,0.160,0.041,1.007
2.445,0.154,0.030,1.005
2.447,0.159,0.010,1.012
2.451,0.158,-0.009,1.003
2.452,0.158,-0.005,1.002
2.454,0.156,0.002,1.010
2.457,0.169,0.006,1.001
2.459,0.164,0.009,1.019
2.462,0.201,0.024,1.044
2.464,0.239,0.027,0.944
2.467,0.216,0.019,0.999
2.469,0.210,0.015,1.041
2.473,0.213,0.013,0.964
2.474,0.199,0.010,1.020
2.476,0.220,0.017,0.997
2.478,0.231,0.021,0.992
2.481,0.213,0.014,1.023
2.485,0.192,0.006,0.980
2.486,0.188,0.000,0.999
2.488,0.183,-0.003,1.011
2.490,0.212,0.006,1.002
2.494,0.216,0.005,1.006
2.499,0.188,-0.004,0.987
2.500,0.169,-0.008,0.991
2.500,0.174,-0.002,1.037
2.503,0.215,0.021,0.985
2.507,0.210,0.033,1.000
2.507,0.181,0.028,1.005
2.510,0.164,0.028,1.025
2.512,0.142,0.023,0.999
2.514,0.147,0.029,0.989
2.517,0.191,0.040,1.032
2.519,0.209,0.049,0.991
2.522,0.178,0.039,0.984
2.524,0.142,0.021,1.028
2.526,0.171,0.029,0.986
2.533,0.145,0.009,0.998
2.533,0.136,0.000,1.007
2.536,0.113,-0.007,0.984
2.536,0.119,-0.012,1.008
2.541,0.111,-0.018,1.006
2.541,0.136,-0.015,0.990
2.544,0.138,-0.026,1.001
2.546,0.159,-0.022,0.975
2.548,0.152,-0.032,1.022
2.551,0.145,-0.030,1.008
2.553,0.137,-0.039,1.031
2.556,0.145,-0.038,0.945
2.558,0.116,-0.038,1.020
2.560,0.101,-0.039,1.030
2.563,0.078,-0.031,0.992
2.565,0.073,-0.028,1.001
2.568,0.070,-0.021,1.022
2.570,0.100,-0.015,0.968
2.573,0.063,-0.010,1.044
2.575,0.070,-0.017,0.968
2.577,0.083,-0.012,1.004
2.579,0.079,-0.027,1.023
2.582,0.085,-0.025,0.992
2.585,0.123,-0.015,0.988
2.587,0.113,-0.025,1.005
2.590,0.115,-0.033,1.015
2.592,0.122,-0.031,0.975
2.594,0.109,-0.035,1.014
2.598,0.137,-0.025,0.995
2.599,0.098,-0.037,1.017
2.602,0.138,-0.033,0.973
2.604,0.157,-0.028,0.989
2.607,0.112,-0.037,1.042
2.608,0.118,-0.033,1.020
2.611,0.141,-0.029,0.966
2.613,0.119,-0.033,1.039
2.616,0.094,-0.045,0.982
2.618,0.069,-0.036,1.007
2.620,0.051,-0.025,1.020
2.623,0.044,-0.021,0.996
2.625,0.057,-0.013,0.992
2.628,0.070,-0.006,0.998
2.630,0.061,-0.006,1.047
2.633,0.097,0.008,0.957
2.635,0.078,0.001,1.001
2.637,0.048,-0.012,1.015
2.640,0.063,-0.010,1.015
2.642,0.105,-0.004,0.985
2.645,0.088,-0.022,1.018
2.647,0.077,-0.027,0.987
2.649,0.073,-0.037,0.986
2.652,0.089,-0.041,0.985
2.654,0.071,-0.051,1.028
2.657,0.083,-0.062,0.969
2.659,0.055,-0.060,1.048
2.661,0.069,-0.060,0.964
2.664,0.046,-0.065,1.020
2.666,0.074,-0.062,0.988
2.669,0.064,-0.071,1.015
2.671,0.066,-0.065,1.003
2.675,0.097,-0.045,0.984
2.676,0.082,-0.052,1.011
2.678,0.075,-0.061,1.003
2.681,0.037,-0.070,1.006
2.683,0.053,-0.061,1.011
2.686,0.049,-0.063,1.009
2.692,0.026,-0.068,0.966
2.692,0.001,-0.086,1.038
2.693,0.015,-0.058,0.954
2.700,-0.016,-0.071,1.038
2.700,-0.024,-0.083,0.995
2.700,-0.021,-0.095,0.998
2.703,0.004,-0.105,0.948
2.705,-0.035,-0.098,1.071
2.708,0.027,-0.098,0.905
2.710,-0.015,-0.114,1.083
2.712,0.026,-0.122,0.944
2.714,-0.009,-0.149,1.011
2.717,-0.032,-0.128,1.030
2.720,-0.009,-0.117,0.961
2.722,-0.007,-0.126,0.984
2.724,-0.002,-0.116,1.044
2.726,-0.008,-0.100,0.980
2.731,-0.062,-0.103,0.995
2.731,-0.101,-0.112,1.071
2.734,-0.059,-0.115,0.908
2.737,-0.076,-0.125,1.045
2.738,-0.023,-0.092,1.028
2.742,0.028,-0.095,0.967
2.743,0.010,-0.107,1.039
2.746,-0.019,-0.147,0.984
2.748,-0.045,-0.126,1.002
2.750,-0.040,-0.135,0.985
2.753,-0.036,-0.156,0.988
2.755,-0.040,-0.098,1.036
2.758,-0.031,-0.121,0.938
2.760,-0.064,-0.133,1.017
2.764,-0.083,-0.148,0.992
2.765,-0.056,-0.139,1.002
2.767,-0.018,-0.104,0.970
2.775,-0.068,-0.111,1.025
2.775,-0.069,-0.122,0.976
2.775,-0.046,-0.138,0.975
2.778,-0.061,-0.141,1.041
2.780,-0.033,-0.090,0.942
2.782,-0.072,-0.092,1.039
2.784,-0.064,-0.122,0.992
2.787,-0.073,-0.083,0.983
2.789,-0.102,-0.086,1.035
2.792,-0.083,-0.107,0.972
2.794,-0.127,-0.124,1.029
2.801,-0.095,-0.095,0.980
2.801,-0.100,-0.103,1.003
2.801,-0.140,-0.111,1.025
2.804,-0.130,-0.122,0.972
2.806,-0.118,-0.121,1.032
2.811,-0.099,-0.145,0.968
2.811,-0.100,-0.121,1.009
2.813,-0.097,-0.136,0.980
2.816,-0.103,-0.121,1.025
2.818,-0.113,-0.130,1.014
2.821,-0.074,-0.115,0.959
2.823,-0.082,-0.148,1.011
2.825,-0.111,-0.104,1.002
2.828,-0.089,-0.114,1.002
2.831,-0.112,-0.088,0.980
2.832,-0.112,-0.096,0.995
2.835,-0.108,-0.092,1.031
2.837,-0.101,-0.098,1.005
2.841,-0.102,-0.083,0.978
2.843,-0.066,-0.079,1.011
2.844,-0.068,-0.080,0.973
2.847,-0.095,-0.075,1.030
2.849,-0.080,-0.072,0.986
2.852,-0.110,-0.069,1.014
2.855,-0.065,-0.077,0.937
2.857,-0.092,-0.059,1.072
2.859,-0.106,-0.068,0.982
2.861,-0.101,-0.093,0.959
2.865,-0.082,-0.075,1.004
2.866,-0.074,-0.079,0.995
2.868,-0.068,-0.077,1.021
2.871,-0.088,-0.101,0.954
2.873,-0.077,-0.103,1.036
2.877,-0.080,-0.096,0.995
2.878,-0.082,-0.095,0.983
2.881,-0.098,-0.099,1.008
2.883,-0.113,-0.091,1.035
2.885,-0.091,-0.085,0.891
2.888,-0.117,-0.055,1.110
2.890,-0.101,-0.048,0.916
2.893,-0.137,-0.058,1.019
2.895,-0.148,-0.029,1.093
2.899,-0.119,-0.036,0.906
2.900,-0.149,-0.008,1.041
2.902,-0.148,-0.016,1.001
2.905,-0.170,-0.020,0.942
2.907,-0.161,-0.013,1.099
2.910,-0.130,-0.013,0.990
2.912,-0.123,0.000,0.945
2.914,-0.110,-0.011,1.036
2.917,-0.104,-0.021,1.010
2.919,-0.097,-0.039,0.989
2.922,-0.088,-0.036,0.998
2.924,-0.078,-0.034,0.976
2.926,-0.054,-0.034,0.996
2.929,-0.070,-0.048,1.087
2.933,-0.081,-0.046,0.888
2.934,-0.086,-0.035,1.063
2.936,-0.077,-0.049,0.920
2.940,-0.077,-0.033,1.076
2.941,-0.097,-0.071,0.919
2.944,-0.103,0.001,1.010
2.946,-0.089,-0.016,1.026
2.948,-0.114,-0.016,1.058
2.950,-0.102,-0.023,0.990
2.958,-0.110,-0.023,0.947
2.958,-0.126,-0.024,1.002
2.958,-0.104,-0.036,1.032
2.961,-0.112,-0.049,1.121
2.962,-0.091,-0.062,0.891
2.967,-0.111,-0.050,0.975
2.968,-0.098,-0.063,1.052
2.970,-0.077,-0.060,1.054
2.972,-0.065,-0.063,0.830
2.974,-0.096,-0.026,1.222
2.978,-0.065,-0.031,0.883
2.979,-0.086,-0.033,1.011
2.982,-0.076,-0.040,0.947
2.984,-0.078,-0.034,1.036
2.989,-0.080,0.004,1.105
2.989,-0.052,-0.037,0.740
2.992,-0.121,-0.002,1.253
2.994,-0.096,-0.034,0.879
2.996,-0.100,-0.017,0.965
3.000,-0.117,-0.015,1.102
3.001,-0.107,-0.007,0.905
3.003,-0.098,-0.006,0.939
3.006,-0.136,-0.009,1.197
3.009,-0.102,-0.031,0.897
3.016,-0.106,-0.005,0.947
3.016,-0.111,0.019,0.974
3.016,-0.127,0.009,1.109
3.019,-0.113,0.013,1.006
3.024,-0.110,0.039,0.979
3.024,-0.107,0.033,0.954
3.025,-0.109,0.034,0.982
3.028,-0.102,0.042,1.075
3.030,-0.091,0.030,0.992
3.033,-0.092,0.042,1.012
3.035,-0.084,0.018,0.966
3.037,-0.093,-0.000,1.012
3.040,-0.078,-0.008,0.966
3.042,-0.078,-0.016,1.010
3.044,-0.077,-0.040,0.992
3.047,-0.082,-0.041,0.994
3.049,-0.085,-0.064,1.029
3.051,-0.101,-0.105,0.984
3.057,-0.132,-0.135,1.024
3.057,-0.185,-0.220,1.051
3.059,-0.215,-0.303,0.978
3.061,-0.188,-0.233,0.969
3.064,-0.180,-0.203,0.915
3.066,-0.149,-0.115,0.987
3.068,-0.143,-0.073,1.043
3.071,-0.144,-0.051,0.992
3.073,-0.139,-0.019,1.012
3.075,-0.144,-0.011,1.029
3.078,-0.138,-0.012,0.959
3.080,-0.129,0.015,1.017
3.083,-0.128,0.012,0.999
3.085,-0.110,0.014,0.925
3.090,-0.105,0.028,1.031
3.095,-0.093,0.025,0.969
3.095,-0.080,0.044,0.976
3.095,-0.080,0.040,1.030
3.097,-0.081,0.017,0.943
3.101,-0.080,0.019,1.044
3.102,-0.078,0.013,0.984
3.106,-0.066,0.029,0.944
3.107,-0.078,0.027,1.102
3.109,-0.081,-0.002,0.900
3.112,-0.083,0.002,1.025
3.115,-0.096,-0.015,1.022
3.117,-0.107,-0.032,1.084
3.119,-0.121,-0.048,0.986
3.123,-0.126,-0.022,1.118
3.124,-0.144,-0.037,0.851
3.126,-0.141,0.003,1.153
3.129,-0.152,-0.018,0.864
3.132,-0.146,0.012,1.029
3.135,-0.144,0.015,0.981
3.136,-0.139,0.020,0.993
3.138,-0.150,0.011,1.044
3.141,-0.139,0.033,1.018
3.146,-0.147,0.024,0.989
3.146,-0.160,0.014,0.992
3.148,-0.149,0.015,1.015
3.150,-0.155,0.010,0.988
3.153,-0.140,0.005,0.921
3.160,-0.148,-0.020,0.947
3.160,-0.138,-0.020,0.946
3.160,-0.137,-0.025,0.970
3.162,-0.144,-0.027,0.952
3.165,-0.131,-0.006,1.009
3.167,-0.128,-0.012,0.879
3.170,-0.105,0.001,1.021
3.172,-0.113,0.004,0.950
3.174,-0.105,0.013,0.984
3.178,-0.098,0.015,0.968
3.179,-0.118,-0.010,0.989
3.182,-0.113,-0.006,1.003
3.184,-0.129,-0.013,1.029
3.186,-0.076,0.063,1.141
3.189,-0.077,0.075,1.137
3.191,-0.075,0.155,1.921
3.194,-0.051,0.156,0.963
3.196,-0.093,0.141,0.706
3.198,-0.137,0.125,1.064
3.201,-0.109,0.116,0.729
3.203,-0.080,0.128,0.971
3.206,-0.084,0.096,0.840
3.210,-0.061,0.091,0.843
3.212,-0.056,0.080,0.993
3.213,-0.055,0.064,0.976
3.215,-0.056,0.041,0.926
3.218,-0.044,0.044,1.065
3.220,-0.054,0.024,1.004
3.224,-0.055,0.015,1.010
3.225,-0.051,0.017,1.006
3.227,-0.051,0.006,1.018
3.230,-0.066,0.005,1.032
3.232,-0.051,0.017,1.040
3.235,-0.070,0.005,0.987
3.237,-0.076,0.012,1.031
3.239,-0.075,0.018,1.037
3.242,-0.091,0.014,1.011
3.246,-0.092,0.027,1.016
3.247,-0.094,0.026,1.000
3.249,-0.067,0.044,0.997
3.257,-0.014,0.089,1.051
3.257,-0.008,0.091,0.952
3.257,0.020,0.120,1.005
3.260,0.048,0.144,1.004
3.261,0.054,0.148,0.973
3.264,0.056,0.154,1.006
3.266,0.055,0.150,0.943
3.270,0.069,0.160,1.041
3.271,0.024,0.128,0.941
3.273,0.008,0.112,0.988
3.276,-0.014,0.103,1.007
3.280,-0.040,0.082,0.978
3.280,-0.063,0.071,1.043
3.283,-0.081,0.067,1.003
3.285,-0.086,0.062,1.024
3.287,-0.116,0.041,0.989
3.291,-0.114,0.044,1.022
3.293,-0.111,0.041,0.991
3.295,-0.108,0.040,1.022
3.297,-0.121,0.036,0.994
3.299,-0.102,0.049,0.998
3.302,-0.103,0.051,1.019
3.304,-0.108,0.051,0.993
3.307,-0.120,0.049,0.973
3.309,-0.101,0.065,1.035
3.313,-0.132,0.053,0.991
3.314,-0.134,0.054,0.984
3.316,-0.136,0.059,1.068
3.319,-0.131,0.052,0.962
3.321,-0.142,0.041,1.038
3.324,-0.134,0.029,0.968
3.326,-0.127,0.022,0.993
3.328,-0.116,0.014,1.053
3.331,-0.133,-0.009,0.952
3.333,-0.104,-0.008,1.027
3.336,-0.116,-0.025,0.960
3.338,-0.101,-0.028,1.006
3.341,-0.087,-0.020,1.031
3.343,-0.094,-0.023,0.959
3.347,-0.080,-0.011,1.016
3.348,-0.086,-0.013,0.972
3.351,-0.046,0.010,1.015
3.352,-0.037,0.017,0.999
3.355,-0.047,0.014,1.003
3.358,-0.051,0.013,0.995
3.360,-0.043,0.017,1.026
3.362,-0.045,0.019,0.989
3.365,-0.041,0.021,0.998
3.367,-0.032,0.030,1.011
3.370,-0.036,0.035,0.986
3.372,-0.035,0.041,1.032
3.374,-0.051,0.039,0.990
3.377,-0.054,0.048,1.007
3.380,-0.065,0.040,0.986
3.382,-0.095,0.033,0.995
3.384,-0.099,0.032,1.029
3.386,-0.128,0.017,0.998
3.389,-0.155,0.004,0.975
3.391,-0.176,-0.011,1.014
3.394,-0.222,-0.037,0.991
3.396,-0.226,-0.047,0.993
3.398,-0.261,-0.074,0.996
3.401,-0.214,-0.054,1.003
3.405,-0.195,-0.049,0.992
3.405,-0.166,-0.034,0.985
3.408,-0.105,-0.004,1.019
3.411,-0.090,0.004,0.992
3.413,-0.058,0.025,0.983
3.415,0.002,0.059,1.029
3.418,0.035,0.085,1.008
3.420,0.038,0.100,0.993
3.422,0.057,0.121,1.007
3.425,0.043,0.125,1.007
3.427,0.036,0.132,1.024
3.430,0.009,0.129,0.991
3.432,0.010,0.140,1.004
3.436,-0.005,0.134,1.029
3.437,-0.035,0.120,0.983
3.439,-0.061,0.111,0.985
3.442,-0.054,0.108,1.044
3.444,-0.089,0.085,0.956
3.448,-0.077,0.082,1.022
3.449,-0.066,0.079,0.997
3.451,-0.060,0.071,0.966
3.454,-0.046,0.066,1.014
3.456,-0.022,0.070,0.993
3.459,0.016,0.079,0.984
3.461,0.009,0.069,0.985
3.463,0.023,0.071,1.011
3.466,0.013,0.065,0.984
3.470,0.020,0.060,1.006
3.471,0.018,0.052,1.049
3.473,-0.003,0.044,0.926
3.475,0.021,0.047,1.050
3.478,-0.016,0.031,0.992
3.481,-0.018,0.037,0.991
3.483,-0.032,0.029,0.996
3.485,-0.075,0.016,1.069
3.487,-0.077,0.019,0.964
3.490,-0.094,0.007,1.003
3.499,-0.113,0.001,1.054
3.500,-0.104,-0.003,0.952
3.500,-0.124,-0.019,0.992
3.500,-0.106,-0.018,1.013
3.503,-0.085,-0.016,0.991
3.504,-0.067,-0.014,0.987
3.508,-0.094,-0.029,1.013
3.509,-0.048,-0.020,1.025
3.512,-0.067,-0.030,0.979
3.514,-0.065,-0.032,1.000
3.517,-0.045,-0.026,1.000
3.519,-0.044,-0.019,0.986
3.521,-0.046,-0.017,0.992
3.523,-0.048,-0.011,1.022
3.528,-0.065,-0.001,0.986
3.529,-0.061,0.015,1.031
3.531,-0.046,0.036,0.970
3.533,-0.056,0.049,1.011
3.537,-0.050,0.063,1.009
3.538,-0.026,0.082,0.996
3.541,-0.007,0.098,0.983
3.543,-0.005,0.099,0.987
3.545,0.031,0.112,1.031
3.548,0.043,0.110,0.996
3.550,0.062,0.111,1.010
3.553,0.051,0.106,0.983
3.555,0.068,0.113,1.014
3.557,0.064,0.116,0.974
3.560,0.066,0.115,1.009
3.562,0.048,0.111,0.963
3.564,0.057,0.110,1.018
3.567,0.050,0.106,1.004
3.571,0.030,0.095,0.981
3.572,0.012,0.086,1.005
3.574,0.022,0.086,1.001
3.576,0.039,0.084,1.020
3.579,0.069,0.089,1.005
3.582,0.076,0.083,1.012
3.584,0.079,0.074,0.983
3.586,0.086,0.066,1.023
3.589,0.086,0.055,0.997
3.591,0.076,0.043,0.988
3.594,0.094,0.040,1.005
3.596,0.106,0.037,1.003
3.598,0.089,0.034,1.014
3.600,0.119,0.039,0.972
3.604,0.134,0.045,1.029
3.606,0.173,0.053,1.016
3.608,0.179,0.051,1.000
3.610,0.223,0.059,0.991
3.613,0.244,0.057,1.007
3.616,0.258,0.059,1.005
3.618,0.257,0.054,0.985
3.620,0.254,0.052,0.984
3.623,0.261,0.052,1.023
3.625,0.257,0.049,0.985
3.627,0.243,0.046,1.013
3.630,0.240,0.049,1.020
3.632,0.222,0.040,0.977
3.634,0.198,0.034,1.021
3.638,0.206,0.031,0.999
3.639,0.223,0.030,0.990
3.642,0.226,0.027,1.030
3.644,0.224,0.020,1.006
3.646,0.233,0.014,0.997
3.649,0.238,0.005,1.001
3.652,0.238,0.004,1.032
3.654,0.253,0.006,1.002
3.656,0.265,0.011,1.020
3.658,0.276,0.018,1.000
3.663,0.269,0.023,1.033
3.663,0.251,0.034,0.960
3.666,0.294,0.047,1.046
3.668,0.275,0.050,1.004
3.671,0.291,0.055,0.967
3.673,0.312,0.057,1.003
3.675,0.272,0.043,0.993
3.678,0.305,0.050,1.004
3.680,0.302,0.049,0.955
3.683,0.285,0.035,1.014
3.685,0.309,0.037,0.958
3.687,0.307,0.028,1.012
3.690,0.301,0.027,0.972
3.694,0.304,0.024,1.008
3.695,0.294,0.024,0.991
3.698,0.299,0.023,1.041
3.699,0.296,0.027,1.014
3.702,0.283,0.033,0.962
3.705,0.256,0.026,1.042
3.707,0.236,0.018,1.023
3.709,0.230,0.011,1.005
3.711,0.214,0.000,1.015
3.714,0.191,-0.015,1.021
3.716,0.204,-0.016,0.995
3.719,0.201,-0.020,1.022
3.721,0.178,-0.027,0.997
3.723,0.165,-0.033,0.996
3.727,0.174,-0.035,1.034
3.728,0.170,-0.035,0.966
3.731,0.176,-0.040,1.015
3.737,0.168,-0.041,0.990
3.737,0.159,-0.046,0.984
3.740,0.149,-0.048,1.009
3.740,0.151,-0.049,1.001
3.743,0.145,-0.044,0.983
3.745,0.147,-0.041,1.005
3.748,0.154,-0.039,0.993
3.750,0.159,-0.036,0.998
3.752,0.160,-0.035,0.995
3.755,0.154,-0.030,0.993
3.757,0.154,-0.025,0.997
3.761,0.146,-0.016,0.998
3.762,0.136,-0.006,1.002
3.765,0.118,-0.002,1.003
3.767,0.083,-0.007,1.004
3.769,0.019,-0.016,1.003
3.775,0.002,0.023,1.001
3.775,0.006,0.029,1.000
3.777,0.010,0.018,0.999
3.779,0.006,0.003,1.001
3.781,0.009,-0.027,1.000
3.784,0.007,-0.029,0.992
3.786,0.008,-0.029,0.996
3.788,0.012,-0.030,0.997
3.791,0.010,-0.010,0.999
3.795,0.014,-0.003,1.000
3.796,0.028,0.015,0.998
3.798,0.051,0.053,1.000
3.800,0.062,0.062,0.998
3.803,0.071,0.061,0.997
3.806,0.082,0.051,0.996
3.808,0.081,0.039,0.996
3.810,0.072,0.020,0.995
3.812,0.055,0.003,0.999
3.816,0.037,-0.006,1.003
3.819,0.018,-0.012,1.005
3.820,0.002,-0.016,1.004
3.822,-0.009,-0.019,1.006
3.825,-0.014,-0.019,0.999
3.829,-0.007,-0.015,0.999
3.830,-0.004,-0.013,1.001
3.832,0.006,-0.009,1.000
3.835,0.016,-0.007,1.002
3.837,0.025,-0.006,0.999
3.840,0.038,-0.011,0.998
3.842,0.044,-0.017,0.994
3.844,0.039,-0.022,0.998
3.846,0.035,-0.026,0.990
3.849,0.010,-0.031,0.996
3.851,-0.034,-0.031,0.991
3.854,-0.091,-0.018,0.995
3.856,-0.117,0.001,0.989
3.858,-0.120,0.023,1.002
3.862,-0.104,0.039,0.998
3.863,-0.090,0.044,1.000
3.866,-0.082,0.041,1.003
3.868,-0.068,0.034,1.004
3.870,-0.046,0.028,1.007
3.874,-0.024,0.019,1.006
3.875,-0.009,0.008,1.006
3.878,-0.001,0.003,1.007
3.880,0.002,0.005,1.009
3.885,0.006,0.012,1.010
3.885,0.005,0.019,1.008
3.887,0.006,0.024,1.008
3.889,0.006,0.028,1.006
3.893,0.006,0.024,1.005
3.896,0.009,0.020,1.003
3.897,0.010,0.013,1.002
3.899,0.010,0.006,1.000
3.902,0.010,0.002,1.000
3.904,0.009,-0.001,0.997
3.907,0.009,-0.007,0.997
3.909,0.007,-0.007,0.995
3.911,0.008,-0.008,0.994
3.914,0.005,-0.006,0.995
3.921,0.002,-0.007,0.995
3.921,-0.000,-0.007,0.996
3.921,-0.000,-0.005,0.994
3.924,-0.001,-0.005,0.998
3.926,0.002,-0.001,1.000
3.929,-0.000,0.004,1.001
3.931,0.001,0.008,0.999
3.933,0.003,0.010,1.005
3.935,0.002,0.014,1.005
