time,x,y,z
1.965,0.144,-0.085,0.982
1.966,0.162,-0.090,0.998
1.971,0.178,-0.081,1.028
1.972,0.184,-0.098,0.988
1.973,0.186,-0.108,1.005
1.976,0.190,-0.110,1.007
1.978,0.154,-0.121,0.948
1.983,0.195,-0.113,1.046
1.983,0.182,-0.114,1.021
1.986,0.162,-0.101,0.996
1.988,0.177,-0.100,0.952
1.990,0.184,-0.096,1.059
1.994,0.192,-0.089,0.993
1.995,0.184,-0.073,0.964
1.998,0.147,-0.078,1.010
2.000,0.189,-0.081,1.034
2.002,0.183,-0.090,0.936
2.005,0.170,-0.089,1.058
2.007,0.206,-0.078,1.013
2.010,0.213,-0.060,0.940
2.013,0.241,-0.042,1.056
2.017,0.199,-0.047,0.963
2.017,0.228,-0.047,1.062
2.020,0.202,-0.064,0.963
2.022,0.221,-0.085,0.991
2.024,0.243,-0.081,1.023
2.028,0.283,-0.082,1.013
2.029,0.290,-0.083,0.962
2.031,0.260,-0.086,1.029
2.034,0.229,-0.074,1.005
2.036,0.220,-0.081,0.970
2.042,0.217,-0.072,1.063
2.042,0.248,-0.068,0.934
2.044,0.257,-0.072,1.026
2.046,0.273,-0.074,0.984
2.051,0.262,-0.083,1.020
2.052,0.260,-0.094,0.997
2.053,0.234,-0.103,1.001
2.055,0.236,-0.099,1.000
2.059,0.275,-0.089,0.994
2.062,0.262,-0.076,1.012
2.062,0.236,-0.064,0.992
2.065,0.246,-0.067,1.016
2.067,0.262,-0.085,1.002
2.071,0.262,-0.106,0.991
2.073,0.253,-0.119,1.005
2.075,0.225,-0.136,0.993
2.077,0.199,-0.138,1.006
2.079,0.170,-0.129,1.005
2.083,0.147,-0.121,1.000
2.084,0.119,-0.105,1.006
2.087,0.098,-0.080,0.997
2.091,0.070,-0.052,1.000
2.091,0.064,-0.019,1.003
2.095,0.070,0.009,1.001
2.096,0.085,0.029,1.005
2.099,0.106,0.038,1.007
2.102,0.127,0.044,1.000
2.109,0.145,0.052,1.002
2.110,0.162,0.062,1.000
2.110,0.179,0.072,1.005
2.112,0.191,0.082,1.005
2.113,0.202,0.097,1.008
2.118,0.220,0.111,1.005
2.118,0.235,0.125,0.995
2.121,0.249,0.135,1.019
2.123,0.276,0.150,0.993
2.125,0.302,0.162,1.003
2.128,0.324,0.164,1.014
2.130,0.342,0.176,0.996
2.132,0.346,0.181,1.000
2.135,0.355,0.171,1.023
2.139,0.395,0.192,0.991
2.140,0.350,0.159,1.015
2.142,0.318,0.138,1.003
2.144,0.333,0.139,1.010
2.147,0.349,0.136,0.996
2.153,0.359,0.132,1.016
2.153,0.325,0.112,1.005
2.155,0.308,0.108,0.952
2.156,0.247,0.063,1.080
2.159,0.320,0.086,0.947
2.162,0.269,0.061,1.050
2.164,0.262,0.060,0.974
2.166,0.286,0.066,1.017
2.168,0.287,0.060,1.037
2.173,0.251,0.052,0.962
2.173,0.242,0.048,1.040
2.177,0.311,0.077,0.998
2.178,0.294,0.076,1.019
2.180,0.255,0.066,0.970
2.184,0.228,0.048,1.061
2.185,0.231,0.056,0.926
2.188,0.242,0.062,1.048
2.190,0.270,0.071,0.975
2.192,0.285,0.070,1.046
2.195,0.262,0.058,1.003
2.198,0.259,0.057,0.963
2.200,0.214,0.035,1.084
2.202,0.261,0.074,0.907
2.206,0.238,0.064,1.039
2.207,0.270,0.070,1.038
2.209,0.280,0.065,0.940
2.213,0.197,0.022,1.108
2.214,0.226,0.039,0.912
2.218,0.160,0.007,1.088
2.219,0.227,0.027,0.889
2.222,0.150,-0.003,1.085
2.224,0.189,0.008,0.983
2.227,0.198,0.021,1.000
2.230,0.169,0.017,1.003
2.231,0.183,0.033,0.967
2.234,0.200,0.040,1.011
2.236,0.127,0.001,1.042
2.241,0.081,-0.019,0.934
2.241,0.106,0.002,1.046
2.243,0.131,0.027,0.994
2.246,0.121,0.032,0.957
2.248,0.142,0.046,0.974
2.254,0.062,0.016,1.077
2.254,0.051,0.009,0.961
2.256,0.051,0.015,0.990
2.258,0.074,0.030,1.010
2.260,0.053,0.038,0.972
2.264,0.047,0.035,1.038
2.265,0.142,0.096,0.998
2.267,0.137,0.115,0.964
2.270,0.093,0.092,1.068
2.273,0.092,0.099,0.963
2.274,0.115,0.092,1.061
2.278,0.086,0.081,0.959
2.279,0.125,0.086,0.974
2.282,0.056,0.039,1.085
2.288,0.053,0.046,0.950
2.288,0.038,0.035,1.046
2.289,0.062,0.046,0.969
2.292,0.040,0.047,1.044
2.296,0.029,0.035,1.025
2.296,0.061,0.038,0.951
2.298,0.032,0.020,1.041
2.301,0.024,0.014,1.025
2.303,0.047,0.017,0.952
2.307,0.068,0.041,0.992
2.308,0.041,0.024,1.058
2.310,0.071,0.049,0.911
2.313,0.047,0.032,1.060
2.315,0.101,0.046,1.020
2.319,0.089,0.053,0.960
2.321,0.080,0.041,1.022
2.323,0.089,0.044,1.011
2.325,0.097,0.047,0.986
2.329,0.103,0.047,0.975
2.330,0.100,0.038,1.044
2.332,0.140,0.055,0.980
2.335,0.153,0.053,0.986
2.337,0.132,0.041,1.029
2.341,0.125,0.023,1.020
2.342,0.140,0.039,0.936
2.348,0.042,-0.026,1.087
2.348,0.101,0.000,0.941
2.349,0.130,0.013,0.944
2.354,0.088,-0.015,1.129
2.354,0.159,0.016,0.930
2.357,0.060,-0.026,0.957
2.359,0.025,-0.034,1.025
2.362,-0.057,-0.078,1.081
2.364,-0.032,-0.063,0.894
2.366,-0.072,-0.082,1.062
2.368,-0.046,-0.081,0.987
2.371,-0.050,-0.088,0.992
2.374,-0.057,-0.095,0.936
2.376,-0.069,-0.099,1.093
2.378,-0.037,-0.099,0.970
2.383,-0.063,-0.123,0.975
2.384,-0.047,-0.122,1.006
2.385,-0.001,-0.103,1.066
2.388,0.048,-0.059,0.933
2.391,0.047,-0.069,1.063
2.392,0.081,-0.047,0.993
2.396,0.117,-0.022,1.009
2.397,0.072,-0.020,1.036
2.400,0.130,0.004,0.943
2.402,0.024,-0.023,1.163
2.404,0.036,-0.018,0.927
2.407,-0.013,-0.039,0.915
2.409,-0.039,-0.049,1.010
2.412,-0.094,-0.055,1.035
2.414,-0.050,-0.052,0.960
2.416,-0.145,-0.086,0.994
2.419,-0.135,-0.079,0.952
2.421,-0.154,-0.085,1.101
2.424,-0.036,-0.040,0.882
2.426,-0.134,-0.104,1.046
2.430,-0.083,-0.086,1.064
2.431,-0.041,-0.063,0.913
2.434,-0.096,-0.076,1.048
2.436,-0.072,-0.073,0.990
2.438,-0.047,-0.061,0.964
2.441,-0.075,-0.067,1.016
2.443,-0.099,-0.082,1.014
2.445,-0.065,-0.065,1.008
2.448,-0.040,-0.056,0.922
2.450,-0.096,-0.083,1.096
2.453,-0.070,-0.059,0.972
2.455,-0.076,-0.057,0.970
2.458,-0.087,-0.049,1.132
2.460,-0.004,-0.008,0.779
2.463,-0.133,-0.052,1.131
2.465,-0.078,-0.028,1.028
2.467,-0.076,-0.023,0.916
2.469,-0.113,-0.032,1.056
2.472,-0.135,-0.031,1.020
2.475,-0.105,-0.017,0.931
2.477,-0.107,-0.025,0.962
2.479,-0.115,-0.025,1.032
2.481,-0.128,-0.047,1.015
2.488,-0.150,-0.055,0.969
2.488,-0.160,-0.056,0.969
2.489,-0.152,-0.053,1.043
2.492,-0.131,-0.042,0.958
2.494,-0.153,-0.057,1.048
2.497,-0.131,-0.044,0.932
2.498,-0.177,-0.070,1.045
2.501,-0.162,-0.066,1.011
2.504,-0.189,-0.080,0.978
2.506,-0.198,-0.087,0.991
2.508,-0.177,-0.082,1.016
2.511,-0.153,-0.073,0.964
2.513,-0.206,-0.106,1.088
2.515,-0.164,-0.093,0.914
2.519,-0.187,-0.094,1.052
2.520,-0.128,-0.082,0.987
2.522,-0.128,-0.089,0.976
2.525,-0.144,-0.103,1.002
2.527,-0.186,-0.118,1.028
2.530,-0.143,-0.094,0.930
2.532,-0.148,-0.091,1.051
2.535,-0.139,-0.087,0.978
2.537,-0.115,-0.070,0.985
2.539,-0.163,-0.094,1.081
2.542,-0.112,-0.073,0.898
2.545,-0.117,-0.072,1.047
2.546,-0.079,-0.048,0.993
2.549,-0.136,-0.060,0.971
2.553,-0.203,-0.086,1.055
2.554,-0.110,-0.048,0.955
2.556,-0.168,-0.083,1.064
2.559,-0.179,-0.087,0.973
2.561,-0.159,-0.081,0.994
2.564,-0.122,-0.072,1.013
2.566,-0.103,-0.074,1.012
2.568,-0.084,-0.076,1.010
2.570,-0.060,-0.065,0.972
2.573,-0.116,-0.099,1.019
2.576,-0.131,-0.111,0.996
2.578,-0.100,-0.113,0.971
2.580,-0.145,-0.150,1.047
2.583,-0.145,-0.163,0.972
2.590,-0.173,-0.186,0.970
2.590,-0.227,-0.209,1.030
2.590,-0.173,-0.191,0.957
2.593,-0.212,-0.210,1.013
2.595,-0.211,-0.199,0.989
2.598,-0.230,-0.188,0.992
2.600,-0.227,-0.179,0.974
2.602,-0.216,-0.156,1.003
2.604,-0.232,-0.137,1.032
2.607,-0.236,-0.135,0.969
2.609,-0.226,-0.120,0.989
2.612,-0.162,-0.074,0.984
2.614,-0.178,-0.069,1.003
2.616,-0.154,-0.040,1.023
2.622,-0.171,-0.045,0.977
2.623,-0.138,-0.022,1.018
2.624,-0.146,-0.026,1.007
2.626,-0.097,-0.011,0.972
2.628,-0.113,-0.012,1.029
2.631,-0.107,-0.001,0.990
2.633,-0.131,-0.006,1.003
2.636,-0.092,0.011,0.987
2.638,-0.129,0.003,1.018
2.640,-0.117,0.007,1.003
2.643,-0.119,0.001,0.985
2.645,-0.140,-0.006,1.013
2.648,-0.183,-0.029,0.997
2.650,-0.147,-0.022,0.986
2.654,-0.174,-0.039,1.017
2.655,-0.138,-0.018,0.969
2.658,-0.179,-0.047,1.026
2.660,-0.152,-0.036,0.987
2.662,-0.156,-0.035,0.995
2.665,-0.148,-0.030,0.999
2.667,-0.165,-0.040,1.004
2.669,-0.188,-0.049,0.993
2.672,-0.178,-0.043,1.004
2.674,-0.184,-0.053,1.000
2.677,-0.175,-0.083,0.987
2.679,-0.200,-0.327,0.979
2.681,-0.009,-0.228,1.136
2.684,0.079,-0.000,0.970
2.688,0.027,0.088,0.943
2.689,-0.038,0.052,0.976
2.691,-0.054,-0.026,1.022
2.695,-0.037,-0.041,1.015
2.696,-0.072,-0.038,1.019
2.699,-0.068,-0.023,1.002
2.701,-0.089,-0.023,1.001
2.703,-0.072,-0.021,0.997
2.705,-0.079,-0.028,0.989
2.710,-0.100,-0.043,0.999
2.711,-0.120,-0.048,1.002
2.713,-0.115,-0.034,0.992
2.715,-0.115,-0.029,0.984
2.717,-0.111,-0.041,0.984
2.721,-0.118,-0.053,0.999
2.722,-0.108,-0.053,1.001
2.725,-0.090,-0.035,0.996
2.727,-0.089,-0.026,0.991
2.730,-0.095,-0.037,0.993
2.732,-0.099,-0.053,0.985
2.735,-0.093,-0.054,0.988
2.737,-0.098,-0.046,1.007
2.739,-0.099,-0.047,1.003
2.744,-0.096,-0.049,0.996
2.744,-0.114,-0.047,1.007
2.746,-0.110,-0.048,1.000
2.749,-0.112,-0.045,0.998
2.753,-0.110,-0.049,0.992
2.755,-0.105,-0.047,0.990
2.756,-0.107,-0.046,1.001
2.758,-0.097,-0.041,0.992
2.761,-0.094,-0.035,0.994
2.763,-0.081,-0.030,0.995
2.769,-0.053,-0.015,0.993
2.769,-0.006,-0.005,1.003
2.771,0.001,-0.008,1.012
2.773,-0.001,-0.011,1.005
2.777,0.003,-0.009,1.004
2.778,0.004,-0.011,1.019
2.780,0.002,-0.009,1.012
2.782,0.001,-0.009,1.002
2.785,-0.002,-0.012,0.996
2.788,-0.002,-0.009,0.994
2.790,-0.001,-0.009,0.994
2.792,-0.002,-0.008,0.994
2.795,-0.001,-0.010,0.997
2.797,-0.002,-0.011,1.004
2.800,0.002,-0.008,1.000
2.802,0.002,-0.010,0.999
2.804,0.000,-0.009,1.003
2.807,0.001,-0.011,0.999
2.810,0.001,-0.010,0.994
2.812,0.001,-0.010,0.994
2.814,0.002,-0.010,1.004
2.816,0.003,-0.011,1.005
2.819,0.003,-0.012,1.007
2.822,0.003,-0.011,1.013
2.824,-0.002,-0.008,1.015
2.830,-0.004,-0.006,0.993
2.830,-0.004,-0.009,0.996
2.831,0.002,-0.013,1.009
2.834,0.006,-0.015,1.003
2.836,-0.000,-0.010,0.999
2.838,-0.001,-0.007,0.996
2.840,-0.001,-0.007,1.000
2.844,-0.000,-0.009,1.001
2.845,-0.001,-0.010,0.994
2.848,-0.000,-0.010,0.992
2.850,-0.002,-0.010,0.992
2.853,-0.002,-0.010,0.995
2.855,-0.003,-0.012,0.997
2.858,-0.001,-0.012,1.004
2.859,0.000,-0.012,1.006
2.862,0.000,-0.011,1.002
2.864,0.001,-0.010,1.000
2.868,0.001,-0.010,1.000
2.869,0.001,-0.009,0.999
2.872,-0.001,-0.010,0.999
2.874,0.001,-0.010,1.003
2.877,0.002,-0.011,1.004
2.879,-0.000,-0.010,1.004
2.881,0.000,-0.010,1.005
2.884,0.001,-0.009,1.005
2.886,0.001,-0.011,1.003
2.889,-0.000,-0.010,0.999
2.891,0.001,-0.009,1.000
2.893,0.001,-0.011,0.998
2.896,0.000,-0.008,0.999
2.899,0.001,-0.012,1.002
2.900,0.002,-0.009,1.004
2.903,-0.000,-0.009,1.005
2.905,0.001,-0.009,1.002
2.908,-0.000,-0.011,1.003
2.911,-0.000,-0.011,1.004
2.913,-0.001,-0.011,1.001
2.915,0.000,-0.010,0.999
2.917,0.001,-0.011,1.001
2.920,0.002,-0.011,1.003
