time,x,y,z
1.971,-0.041,-0.005,1.001
1.974,-0.056,0.004,0.997
1.976,-0.068,0.011,0.996
1.978,-0.073,0.017,0.998
1.984,-0.081,0.017,0.997
1.985,-0.085,0.015,0.995
1.987,-0.080,0.020,0.996
1.988,-0.075,0.029,1.001
1.991,-0.068,0.036,0.997
1.993,-0.059,0.038,0.988
1.995,-0.054,0.038,0.995
1.998,-0.046,0.048,0.995
2.000,-0.033,0.053,1.000
2.004,-0.029,0.057,1.002
2.005,-0.027,0.055,1.007
2.007,-0.028,0.059,1.007
2.010,-0.033,0.061,1.004
2.012,-0.037,0.059,1.003
2.015,-0.021,0.071,1.001
2.017,-0.016,0.070,1.013
2.019,-0.023,0.061,0.998
2.022,-0.021,0.056,1.004
2.024,-0.024,0.055,1.000
2.027,-0.022,0.051,1.012
2.029,-0.028,0.063,0.995
2.031,-0.026,0.078,1.002
2.034,-0.041,0.076,0.992
2.037,-0.054,0.071,1.015
2.039,-0.067,0.068,1.000
2.041,-0.063,0.056,1.002
2.043,-0.062,0.054,0.990
2.046,-0.057,0.063,0.996
2.049,-0.040,0.067,1.008
2.051,-0.047,0.070,0.995
2.053,-0.044,0.071,0.997
2.055,-0.058,0.068,0.994
2.058,-0.055,0.069,0.990
2.060,-0.067,0.072,1.001
2.063,-0.061,0.064,1.033
2.065,-0.042,0.068,1.018
2.068,-0.034,0.067,0.992
2.075,-0.046,0.061,0.937
2.075,-0.061,0.066,1.046
2.075,-0.038,0.069,1.039
2.081,-0.041,0.074,0.959
2.082,-0.043,0.087,1.015
2.093,-0.033,0.088,1.016
2.093,-0.012,0.080,0.986
2.094,-0.038,0.082,0.985
2.094,-0.056,0.083,1.001
2.094,-0.044,0.079,1.040
2.094,-0.040,0.080,0.986
2.097,-0.026,0.063,0.986
2.099,-0.032,0.061,0.977
2.101,-0.041,0.065,0.977
2.105,-0.050,0.060,1.053
2.106,-0.049,0.068,0.960
2.108,-0.011,0.066,1.014
2.111,-0.014,0.079,0.970
2.113,-0.011,0.068,1.049
2.116,-0.014,0.079,0.965
2.118,-0.022,0.068,0.968
2.120,-0.018,0.076,1.079
2.123,-0.014,0.080,0.951
2.125,-0.022,0.078,1.022
2.128,-0.015,0.070,1.008
2.130,-0.015,0.079,0.985
2.133,-0.024,0.081,1.018
2.135,-0.024,0.077,1.022
2.138,-0.013,0.082,0.962
2.140,-0.030,0.088,1.019
2.142,-0.036,0.081,0.998
2.145,-0.027,0.071,0.983
2.147,-0.044,0.078,1.005
2.150,-0.031,0.066,1.057
2.152,-0.030,0.070,0.923
2.155,-0.018,0.063,1.031
2.156,-0.022,0.049,1.000
2.161,-0.036,0.046,0.932
2.162,-0.040,0.047,1.106
2.165,-0.026,0.028,0.951
2.166,-0.045,0.033,0.983
2.169,-0.026,0.016,1.020
2.173,-0.025,0.013,0.975
2.174,-0.023,0.022,1.054
2.176,-0.008,0.015,0.959
2.178,-0.017,0.003,0.993
2.181,-0.030,0.011,1.018
2.183,-0.000,0.003,1.005
2.186,-0.002,0.003,1.012
2.188,-0.016,0.013,0.942
2.190,-0.016,0.030,1.076
2.195,-0.022,0.035,0.981
2.195,-0.023,0.042,1.027
2.198,-0.037,0.034,0.943
2.200,-0.034,0.016,1.010
2.202,-0.026,0.031,0.959
2.206,-0.046,0.035,1.104
2.208,-0.050,0.041,0.951
2.210,-0.048,0.032,1.015
2.212,-0.048,0.037,0.968
2.214,-0.035,0.024,1.031
2.220,-0.024,0.021,0.964
2.221,-0.028,0.024,0.967
2.228,-0.052,0.009,1.026
2.228,-0.042,0.009,1.041
2.228,-0.024,0.012,0.953
2.236,-0.039,-0.002,0.961
2.236,-0.008,-0.005,1.040
2.237,-0.049,0.019,0.972
2.237,-0.029,0.037,1.081
2.240,-0.025,0.045,0.970
2.241,0.002,0.038,1.027
2.243,-0.016,0.053,0.957
2.246,-0.002,0.055,1.088
2.249,0.001,0.070,0.957
2.251,0.013,0.043,1.028
2.253,0.013,0.044,0.998
2.255,0.011,0.038,1.005
2.258,0.012,0.037,0.966
2.261,0.008,0.039,1.076
2.263,0.012,0.021,0.952
2.265,0.021,0.005,1.021
2.267,0.013,0.013,0.907
2.270,-0.006,0.006,1.073
2.273,-0.006,0.013,1.022
2.275,0.001,0.006,0.993
2.277,0.005,-0.002,0.949
2.279,0.006,0.002,0.968
2.282,-0.005,-0.005,1.014
2.285,-0.024,0.010,1.005
2.287,-0.016,-0.011,1.044
2.289,-0.000,-0.006,0.987
2.291,0.018,-0.013,0.961
2.296,-0.000,-0.021,0.959
2.296,0.008,-0.024,1.051
2.299,-0.007,-0.001,1.011
2.301,0.016,0.006,1.076
2.305,0.036,0.010,0.948
2.307,0.043,-0.015,1.000
2.308,0.013,0.009,0.978
2.311,0.033,-0.008,1.063
2.313,0.021,-0.000,0.968
2.315,0.032,0.000,0.995
2.321,0.022,0.007,0.992
2.321,0.015,0.015,0.951
2.328,0.025,0.001,1.040
2.328,0.008,0.005,1.010
2.329,0.003,0.011,0.987
2.339,0.018,0.006,1.014
2.339,0.016,0.020,0.960
2.339,-0.004,0.023,0.995
2.340,0.002,0.023,1.019
2.340,0.021,0.002,1.000
2.342,0.015,-0.009,1.022
2.344,0.018,0.005,0.940
2.347,0.014,-0.016,1.068
2.349,0.036,-0.017,0.981
2.352,0.037,-0.019,1.040
2.354,0.039,-0.006,0.920
2.357,0.028,-0.033,1.027
2.359,0.037,-0.025,1.074
2.362,0.048,-0.025,0.938
2.364,0.040,-0.016,0.987
2.366,0.032,-0.016,1.036
2.368,0.034,-0.016,0.994
2.373,0.033,-0.017,0.967
2.376,0.035,-0.024,1.009
2.376,0.040,-0.025,1.058
2.378,0.055,-0.023,0.925
2.380,0.047,-0.032,1.030
2.383,0.051,-0.022,1.006
2.386,0.053,-0.024,0.936
2.388,0.040,-0.025,1.041
2.390,0.047,-0.037,1.021
2.392,0.046,-0.046,1.018
2.397,0.042,-0.047,0.892
2.397,0.025,-0.050,1.090
2.400,0.056,-0.056,0.962
2.402,0.038,-0.036,0.957
2.404,0.034,-0.052,1.118
2.408,0.034,-0.028,0.930
2.409,0.030,-0.040,1.012
2.412,0.029,-0.041,1.025
2.417,0.040,-0.043,0.997
2.417,0.050,-0.028,0.931
2.422,0.042,-0.035,1.120
2.422,0.052,-0.045,0.942
2.425,0.050,-0.035,0.962
2.426,0.038,-0.036,1.070
2.435,0.057,-0.034,0.977
2.435,0.049,-0.039,0.979
2.435,0.041,-0.038,1.049
2.436,0.046,-0.020,0.924
2.438,0.051,-0.055,1.060
2.441,0.027,-0.036,0.951
2.443,0.042,-0.046,1.045
2.445,0.037,-0.040,0.955
2.448,0.055,-0.041,0.994
2.452,0.028,-0.052,1.038
2.453,0.024,-0.054,0.968
2.455,0.024,-0.062,1.002
2.458,0.012,-0.044,1.035
2.460,0.041,-0.070,0.966
2.465,0.044,-0.062,0.998
2.466,0.038,-0.060,1.012
2.468,0.024,-0.062,1.019
2.470,0.034,-0.061,0.982
2.472,0.022,-0.047,1.008
2.475,0.026,-0.051,1.000
2.477,0.035,-0.048,0.970
2.479,0.036,-0.044,1.053
2.482,0.041,-0.060,0.974
2.485,0.036,-0.055,0.998
2.486,0.041,-0.069,1.051
2.489,0.035,-0.051,0.940
2.491,0.027,-0.063,0.993
2.494,0.015,-0.050,1.044
2.502,0.014,-0.058,0.934
2.502,0.008,-0.058,1.037
2.502,0.036,-0.085,1.005
2.503,0.019,-0.061,0.950
2.506,0.008,-0.055,1.038
2.509,0.000,-0.062,1.010
2.511,0.017,-0.051,0.912
2.513,0.008,-0.084,1.092
2.515,0.021,-0.085,0.988
2.519,0.018,-0.108,0.973
2.520,0.009,-0.095,0.968
2.523,0.007,-0.098,1.055
2.525,0.010,-0.092,0.991
2.527,0.025,-0.109,0.992
2.530,0.016,-0.120,0.983
2.532,0.014,-0.116,1.050
2.535,0.026,-0.115,1.001
2.538,0.023,-0.117,0.979
2.539,0.017,-0.116,0.977
2.542,0.004,-0.137,1.048
2.544,0.022,-0.124,0.950
2.547,0.012,-0.119,1.014
2.549,0.004,-0.099,0.986
2.555,0.008,-0.103,1.022
2.556,0.004,-0.087,0.976
2.556,0.006,-0.083,0.969
2.559,0.005,-0.089,1.026
2.561,-0.005,-0.087,0.966
2.571,0.006,-0.107,1.024
2.571,0.013,-0.104,1.012
2.571,0.008,-0.093,0.957
2.572,0.002,-0.105,1.027
2.573,0.008,-0.111,0.982
2.576,-0.003,-0.103,0.996
2.578,0.021,-0.110,1.005
2.580,0.013,-0.122,0.998
2.583,0.018,-0.144,1.007
2.586,0.034,-0.141,1.002
2.588,0.016,-0.120,0.985
2.590,0.006,-0.110,0.999
2.594,0.016,-0.100,1.024
2.595,0.036,-0.084,0.982
2.598,0.048,-0.083,1.006
2.600,0.050,-0.096,1.004
2.602,0.054,-0.100,0.989
2.604,0.045,-0.086,0.993
2.607,0.036,-0.075,1.007
2.610,0.042,-0.078,1.003
2.612,0.046,-0.076,0.993
2.614,0.057,-0.074,1.007
2.616,0.050,-0.075,0.977
2.620,0.042,-0.089,1.005
2.624,0.031,-0.092,1.009
2.625,0.040,-0.103,0.988
2.626,0.037,-0.109,1.001
2.628,0.033,-0.115,0.992
2.631,0.027,-0.118,1.001
2.633,0.027,-0.108,1.008
2.636,0.023,-0.104,0.991
2.638,0.029,-0.097,1.006
2.640,0.027,-0.080,0.996
2.643,0.027,-0.078,0.997
2.645,0.034,-0.074,1.008
2.648,0.039,-0.073,1.000
2.650,0.042,-0.077,1.001
2.654,0.048,-0.080,1.002
2.655,0.052,-0.081,1.002
2.657,0.050,-0.072,1.000
2.660,0.048,-0.071,0.997
2.662,0.053,-0.069,0.997
2.665,0.051,-0.063,0.996
2.667,0.046,-0.062,0.999
2.669,0.044,-0.058,0.996
2.672,0.040,-0.060,0.994
2.676,0.032,-0.055,0.996
2.677,0.023,-0.043,1.002
2.679,0.009,-0.023,1.001
2.681,-0.000,-0.024,0.997
2.684,-0.003,-0.022,0.997
2.687,-0.005,-0.021,1.002
2.689,-0.006,-0.019,1.004
2.691,-0.005,-0.017,1.007
2.694,-0.007,-0.012,1.004
2.696,-0.007,-0.009,1.003
2.702,-0.008,-0.007,1.008
2.702,-0.009,-0.007,1.005
2.710,-0.015,-0.012,0.998
2.710,-0.020,-0.022,0.997
2.710,-0.023,-0.031,0.998
2.711,-0.025,-0.038,0.998
2.722,-0.030,-0.049,0.998
2.723,-0.031,-0.057,0.995
2.723,-0.028,-0.058,0.997
2.723,-0.030,-0.059,0.998
2.723,-0.032,-0.059,0.998
2.725,-0.029,-0.056,0.994
2.728,-0.031,-0.055,0.996
2.730,-0.033,-0.057,0.997
2.732,-0.037,-0.052,0.998
2.735,-0.037,-0.048,0.995
2.737,-0.040,-0.046,0.998
2.739,-0.041,-0.040,0.998
2.743,-0.037,-0.030,1.001
2.744,-0.040,-0.028,1.000
2.746,-0.041,-0.025,0.999
2.749,-0.037,-0.020,0.999
2.751,-0.035,-0.015,1.000
2.756,-0.033,-0.010,1.007
2.756,-0.036,-0.009,1.002
2.759,-0.039,-0.011,1.001
2.761,-0.041,-0.011,0.999
2.764,-0.042,-0.010,1.003
2.767,-0.044,-0.016,1.003
2.768,-0.037,-0.007,1.004
2.771,-0.041,-0.010,0.996
2.773,-0.055,-0.016,0.994
2.777,-0.066,-0.021,0.997
2.778,-0.084,-0.026,0.998
2.780,-0.095,-0.028,0.997
2.783,-0.087,-0.027,0.997
2.786,-0.082,-0.026,1.004
2.789,-0.080,-0.027,1.003
2.790,-0.079,-0.026,0.998
2.792,-0.069,-0.017,0.992
2.795,-0.064,-0.016,0.991
2.797,-0.088,-0.022,0.986
2.800,-0.128,-0.041,0.984
2.802,-0.150,-0.049,1.001
2.804,-0.149,-0.046,1.001
2.807,-0.120,-0.031,1.008
2.811,-0.088,-0.007,1.007
2.812,-0.044,0.012,1.011
2.814,-0.015,0.028,1.011
2.816,-0.022,0.026,1.002
2.819,-0.050,0.014,1.001
2.822,-0.062,0.010,1.002
2.824,-0.072,-0.001,1.001
2.826,-0.081,-0.001,1.003
2.829,-0.075,0.004,0.997
2.833,-0.057,0.014,0.988
2.833,-0.076,0.004,0.988
2.836,-0.110,-0.009,0.988
2.838,-0.136,-0.014,0.998
2.841,-0.104,0.003,1.007
2.847,-0.115,0.001,0.997
2.847,-0.122,-0.003,0.993
2.848,-0.122,-0.007,1.008
2.850,-0.121,-0.007,0.983
2.853,-0.131,-0.009,0.995
2.860,-0.122,-0.007,0.996
2.861,-0.114,0.009,1.001
2.861,-0.068,0.022,1.006
2.862,-0.069,0.027,1.033
2.864,-0.092,0.016,0.983
2.867,-0.045,0.026,1.001
2.869,-0.051,0.022,1.020
2.872,-0.070,0.021,0.996
2.874,-0.047,0.026,1.007
2.877,-0.050,0.036,0.971
2.879,-0.107,0.020,1.011
2.881,-0.155,0.008,0.991
2.884,-0.175,0.006,1.007
2.886,-0.110,0.033,1.016
2.889,-0.091,0.043,1.029
2.891,-0.091,0.048,0.974
2.893,-0.092,0.054,0.996
2.896,-0.141,0.032,0.971
2.900,-0.135,0.022,0.997
2.901,-0.115,0.027,0.988
2.903,-0.133,0.015,1.016
2.905,-0.120,0.019,0.978
2.908,-0.092,0.021,0.998
2.911,-0.134,0.010,1.029
2.913,-0.136,0.017,0.988
2.915,-0.085,0.023,1.042
2.918,-0.094,0.008,0.956
2.920,-0.113,-0.002,1.016
2.923,-0.090,-0.001,0.970
2.925,-0.094,-0.010,1.035
2.928,-0.115,-0.006,1.003
2.930,-0.124,0.002,0.992
2.933,-0.082,0.010,1.036
2.934,-0.123,-0.002,0.957
2.937,-0.117,-0.004,1.071
2.939,-0.130,-0.010,0.959
2.942,-0.140,-0.021,1.006
2.949,-0.127,-0.018,0.954
2.949,-0.115,-0.026,1.025
2.949,-0.116,-0.013,1.003
2.951,-0.077,-0.007,1.026
2.954,-0.079,-0.011,1.018
2.956,-0.089,-0.025,0.903
2.958,-0.087,-0.022,1.061
2.961,-0.118,-0.031,0.905
2.963,-0.112,-0.012,1.053
2.970,-0.105,-0.022,1.004
2.970,-0.098,-0.014,0.960
2.978,-0.125,-0.026,1.074
2.978,-0.093,-0.021,0.939
2.978,-0.126,-0.029,1.016
2.978,-0.091,-0.024,0.947
2.983,-0.107,-0.033,1.064
2.983,-0.129,-0.035,0.961
2.985,-0.078,-0.030,1.046
2.987,-0.116,-0.031,0.959
2.990,-0.087,-0.032,1.035
2.992,-0.100,-0.027,0.942
2.994,-0.081,-0.030,1.079
2.997,-0.084,-0.021,0.990
3.001,-0.083,-0.030,0.949
3.002,-0.101,-0.026,1.049
3.004,-0.065,-0.028,0.954
3.007,-0.074,-0.030,1.022
3.009,-0.076,-0.028,1.011
3.012,-0.063,-0.019,0.966
3.014,-0.061,-0.020,1.009
3.016,-0.118,-0.037,1.028
3.019,-0.145,-0.037,0.928
3.021,-0.126,-0.021,1.010
3.024,-0.118,-0.013,1.000
3.026,-0.068,0.007,0.992
3.028,-0.075,-0.013,0.995
3.031,-0.081,-0.021,0.981
3.035,-0.123,-0.024,1.018
3.036,-0.106,-0.034,1.003
3.038,-0.078,-0.012,1.008
3.040,-0.080,-0.016,0.969
3.043,-0.094,-0.024,0.990
3.046,-0.070,-0.007,1.034
3.048,-0.050,-0.005,1.007
3.050,-0.067,-0.014,1.018
3.052,-0.079,-0.010,1.023
3.055,-0.067,-0.008,0.986
3.057,-0.061,-0.008,0.979
3.060,-0.068,-0.007,0.996
3.062,-0.072,-0.005,1.014
3.064,-0.081,-0.009,1.037
3.068,-0.049,-0.003,0.959
3.069,-0.026,-0.009,1.021
3.072,-0.060,-0.011,0.974
3.074,-0.057,-0.010,1.014
3.077,-0.045,-0.002,0.965
3.080,-0.083,-0.011,1.001
3.082,-0.132,-0.018,1.007
3.084,-0.036,-0.004,1.044
3.086,-0.074,-0.015,0.950
3.089,-0.075,-0.025,1.004
3.091,-0.067,-0.021,0.980
3.093,-0.050,-0.022,1.030
3.096,-0.053,-0.030,1.023
3.098,-0.001,-0.013,0.990
3.102,0.012,-0.017,0.979
3.103,-0.032,-0.027,0.982
3.105,-0.064,-0.032,0.980
3.108,-0.039,-0.016,1.026
3.110,-0.031,-0.011,1.017
3.113,-0.030,-0.021,1.017
3.115,-0.047,-0.030,0.957
3.117,-0.050,-0.032,0.977
3.120,-0.032,-0.024,0.973
3.123,-0.031,-0.021,0.995
3.128,-0.063,-0.030,1.050
3.129,-0.059,-0.026,1.007
3.130,-0.056,-0.032,0.985
3.132,-0.075,-0.038,0.960
3.145,-0.047,-0.022,1.010
3.146,-0.057,-0.020,0.981
3.146,-0.072,-0.032,1.038
3.146,-0.084,-0.028,1.005
3.146,-0.030,-0.008,1.044
3.146,-0.057,-0.020,0.968
3.149,-0.044,-0.013,0.997
3.151,-0.018,-0.007,1.000
3.153,-0.045,-0.010,1.030
3.156,-0.038,0.001,0.987
3.159,-0.005,0.010,0.993
3.161,-0.027,0.002,1.024
3.163,-0.067,-0.001,1.003
3.166,-0.071,0.005,1.025
3.169,-0.069,0.011,0.988
3.170,-0.074,0.017,1.077
3.173,-0.104,0.004,0.990
3.175,-0.094,-0.006,0.886
3.178,-0.097,-0.005,1.048
3.180,-0.031,0.009,1.002
3.183,-0.014,0.016,0.967
3.190,-0.004,0.020,1.025
3.190,-0.007,-0.000,0.985
3.190,0.009,-0.000,1.039
3.192,0.006,-0.006,0.929
3.195,-0.054,-0.016,1.042
3.197,-0.027,-0.014,0.979
3.200,-0.044,-0.013,1.002
3.203,-0.019,-0.009,0.995
3.204,-0.022,-0.017,1.014
3.207,-0.035,-0.017,0.992
3.209,-0.073,-0.019,0.992
3.211,-0.068,-0.028,1.006
3.214,-0.072,-0.020,1.015
3.217,-0.043,-0.018,0.982
3.218,-0.014,-0.008,0.996
3.221,0.012,-0.002,1.001
3.227,0.013,-0.012,0.998
3.227,0.003,-0.011,1.034
3.229,0.037,-0.008,0.956
3.231,0.022,-0.015,1.044
3.234,0.010,-0.023,0.956
3.240,0.013,-0.037,1.005
3.240,0.002,-0.044,1.035
3.240,0.008,-0.045,0.943
3.244,0.047,-0.027,1.013
3.245,0.038,-0.030,0.983
3.248,0.020,-0.038,1.017
3.250,-0.001,-0.037,0.957
3.252,-0.004,-0.036,1.031
3.255,0.010,-0.032,0.992
3.258,-0.026,-0.033,1.001
3.260,-0.014,-0.032,0.984
3.262,-0.005,-0.024,1.037
3.264,0.011,-0.021,0.948
3.267,0.018,-0.016,1.031
3.270,0.013,-0.017,0.952
3.271,0.006,-0.023,1.076
3.274,-0.002,-0.020,0.984
3.276,0.020,-0.003,0.999
3.279,0.020,0.002,0.997
3.281,0.011,-0.002,0.972
3.284,0.032,-0.003,1.106
3.286,0.025,-0.003,0.882
3.288,0.014,-0.002,1.029
3.292,0.004,-0.004,1.031
3.293,-0.029,-0.012,0.913
3.296,-0.043,-0.017,1.060
3.298,-0.018,-0.013,1.024
3.301,-0.016,-0.008,0.927
3.304,-0.006,-0.007,1.032
3.305,-0.003,-0.003,0.995
3.308,0.010,0.004,0.989
3.310,0.029,0.021,1.015
3.312,0.050,0.023,1.027
3.315,0.062,0.020,0.997
3.318,0.043,0.006,1.021
3.320,0.038,-0.009,1.011
3.322,0.010,-0.016,0.983
3.329,0.038,-0.004,1.022
3.329,0.013,-0.006,0.955
3.329,0.022,0.000,1.062
3.332,0.008,0.000,0.953
3.335,0.048,0.009,1.009
3.342,0.047,0.006,1.003
3.342,0.034,-0.004,0.997
3.342,0.059,0.006,1.017
3.344,0.035,-0.006,0.954
3.348,0.015,-0.014,1.014
3.349,0.028,-0.007,1.007
3.351,0.015,-0.009,0.991
3.353,0.009,-0.010,0.985
3.356,0.021,-0.012,1.026
3.359,0.029,-0.013,0.982
3.361,0.032,-0.011,1.010
3.363,0.033,-0.021,0.997
3.365,0.018,-0.031,1.004
3.368,0.014,-0.024,1.047
3.371,0.022,-0.021,0.950
3.373,0.004,-0.018,1.044
3.375,0.001,-0.020,0.979
3.377,0.032,-0.012,0.985
3.382,0.023,-0.013,1.044
3.382,0.034,-0.010,0.995
3.385,0.055,-0.007,0.983
3.387,0.062,-0.000,1.026
3.389,0.043,-0.012,0.949
3.393,0.060,-0.019,1.048
3.394,0.047,-0.021,0.979
3.397,0.015,-0.037,0.977
3.399,0.058,-0.013,1.063
3.402,0.059,-0.012,0.960
3.404,0.041,-0.018,0.977
3.407,0.043,-0.026,1.045
3.409,0.034,-0.041,0.920
3.411,0.052,-0.027,1.028
3.416,0.078,-0.020,1.022
3.416,0.071,-0.019,0.965
3.419,0.072,-0.017,0.987
3.421,0.051,-0.026,0.989
3.423,0.049,-0.020,1.009
3.430,0.048,-0.012,0.998
3.430,0.062,-0.010,0.968
3.432,0.060,-0.002,0.997
3.433,0.078,0.005,1.018
3.435,0.076,0.007,0.994
3.438,0.064,0.016,1.033
3.440,0.056,0.009,0.958
3.442,0.063,0.012,1.035
3.445,0.072,0.013,1.005
3.451,0.081,0.024,1.030
3.460,0.081,0.032,0.985
3.461,0.063,0.013,1.000
3.461,0.059,0.002,1.027
3.461,0.055,-0.007,0.982
3.461,0.058,-0.002,0.991
3.466,0.095,0.010,1.014
3.466,0.086,-0.005,0.979
3.467,0.072,-0.013,1.016
3.469,0.052,-0.018,0.995
3.472,0.074,-0.017,1.000
3.474,0.082,-0.008,1.017
3.476,0.072,-0.022,0.966
3.479,0.092,-0.026,0.990
3.482,0.088,-0.014,1.040
3.484,0.067,-0.008,0.964
3.486,0.059,-0.023,1.051
3.488,0.057,-0.025,0.947
3.491,0.087,-0.009,1.032
3.493,0.085,-0.017,0.979
3.495,0.085,-0.005,1.008
3.498,0.058,-0.006,1.033
3.501,0.058,-0.006,0.971
3.503,0.080,-0.008,1.001
3.505,0.083,-0.004,1.037
3.508,0.059,0.001,0.969
3.510,0.053,-0.010,1.002
3.512,0.055,-0.006,1.033
3.516,0.048,-0.010,0.969
3.517,0.057,-0.013,1.004
3.519,0.062,-0.014,0.990
3.522,0.034,-0.020,1.003
3.524,0.002,-0.026,1.007
3.527,0.012,-0.025,0.981
3.529,0.027,-0.026,0.976
3.532,0.048,-0.028,1.038
3.534,0.044,-0.028,0.967
3.536,0.050,-0.021,0.988
3.539,0.058,-0.018,1.053
3.541,0.072,-0.017,0.951
3.544,0.053,-0.015,1.046
3.546,0.036,-0.030,1.021
3.553,0.024,-0.023,0.948
3.553,0.031,-0.012,1.018
3.553,0.060,-0.004,1.025
3.556,0.030,-0.015,0.984
3.559,0.019,-0.017,1.005
3.566,-0.006,-0.027,1.038
3.566,0.012,-0.023,0.929
3.566,0.053,-0.008,1.062
3.568,0.042,-0.013,0.977
3.570,0.048,-0.011,1.013
3.573,0.041,-0.016,1.010
3.575,0.039,-0.022,0.955
3.577,0.076,-0.017,1.071
3.581,0.063,-0.026,0.937
3.583,0.055,-0.042,0.967
3.585,0.067,-0.036,1.097
3.587,0.051,-0.045,0.919
3.589,0.072,-0.028,1.018
3.592,0.065,-0.027,1.011
3.594,0.067,-0.014,0.981
3.597,0.049,-0.011,1.006
3.599,0.059,-0.023,1.006
3.602,0.053,-0.022,1.005
3.604,0.060,-0.023,1.020
3.606,0.041,-0.024,0.943
3.609,0.085,-0.003,1.053
3.611,0.096,0.002,0.976
3.614,0.096,0.004,1.000
3.617,0.077,-0.003,1.051
3.618,0.060,-0.007,0.953
3.621,0.073,-0.002,1.027
3.623,0.053,-0.008,0.990
3.625,0.048,-0.011,0.985
3.628,0.062,-0.012,1.005
3.630,0.088,-0.012,1.002
3.633,0.088,-0.018,0.994
3.635,0.099,-0.019,0.995
3.639,0.094,-0.021,0.989
3.640,0.109,-0.019,0.990
3.642,0.103,-0.026,1.037
3.645,0.096,-0.026,0.983
3.647,0.110,-0.023,1.001
3.651,0.126,-0.015,0.981
3.652,0.122,-0.015,1.009
3.655,0.106,-0.010,0.982
3.657,0.090,-0.014,1.016
3.659,0.081,-0.017,1.004
3.665,0.068,-0.019,1.001
3.665,0.061,-0.008,0.998
3.672,0.066,-0.011,1.026
3.672,0.094,-0.001,0.969
3.672,0.115,0.001,1.043
3.680,0.118,-0.002,0.988
3.680,0.112,-0.001,1.003
3.680,0.131,0.007,0.997
3.681,0.154,0.013,1.021
3.684,0.148,0.007,0.983
3.686,0.137,-0.000,1.010
3.688,0.124,-0.002,0.994
3.690,0.101,-0.008,1.023
3.693,0.084,-0.015,0.967
3.696,0.097,-0.009,1.018
3.698,0.112,-0.013,0.996
3.700,0.106,-0.016,0.985
3.703,0.124,-0.014,1.014
3.707,0.120,-0.015,0.991
3.708,0.089,-0.018,0.978
3.710,0.108,-0.009,1.044
3.712,0.096,-0.006,0.971
3.715,0.109,-0.004,1.006
3.718,0.128,0.003,0.996
3.720,0.126,0.006,0.990
3.722,0.126,0.004,1.026
3.724,0.133,0.005,1.003
3.727,0.129,0.008,0.998
3.729,0.116,0.005,0.999
3.732,0.110,0.003,1.028
3.734,0.111,0.004,0.988
3.736,0.102,0.008,1.003
3.741,0.114,0.012,0.996
3.741,0.111,0.008,0.996
3.744,0.124,0.007,1.028
3.746,0.114,0.003,0.975
3.748,0.121,-0.002,1.012
3.752,0.113,-0.009,1.004
3.753,0.113,-0.007,1.004
3.756,0.112,-0.005,0.984
3.758,0.112,-0.006,0.994
3.760,0.108,-0.017,1.009
3.764,0.100,-0.019,0.980
3.765,0.106,-0.021,1.006
3.768,0.110,-0.020,1.009
3.770,0.108,-0.014,0.990
3.774,0.106,-0.009,1.005
3.775,0.101,-0.016,1.009
3.777,0.084,-0.011,1.001
3.781,0.085,-0.013,1.008
3.782,0.084,-0.010,1.004
3.785,0.080,-0.005,0.993
3.787,0.075,-0.003,1.008
3.789,0.081,-0.008,1.006
3.792,0.089,-0.003,1.006
3.794,0.082,-0.003,1.003
3.797,0.080,-0.005,0.995
3.799,0.075,-0.006,1.006
3.801,0.072,-0.005,0.990
3.804,0.077,-0.008,1.004
3.809,0.077,-0.011,1.002
3.809,0.072,-0.014,0.997
3.811,0.067,-0.018,0.997
3.813,0.067,-0.020,0.992
3.816,0.069,-0.022,0.998
3.821,0.068,-0.022,0.996
3.822,0.064,-0.026,0.996
3.823,0.068,-0.023,1.000
3.825,0.061,-0.021,0.996
3.828,0.052,-0.021,1.001
3.830,0.049,-0.018,1.000
3.833,0.050,-0.016,1.003
3.835,0.054,-0.009,1.001
3.837,0.052,-0.008,1.004
3.841,0.048,-0.005,1.006
3.842,0.046,-0.002,1.005
3.845,0.044,0.002,1.006
3.847,0.036,0.004,1.004
3.850,0.025,0.003,1.002
3.852,0.017,0.002,1.002
3.854,0.019,-0.001,1.004
3.857,0.012,-0.002,0.997
3.859,0.005,-0.002,0.990
3.863,0.006,-0.008,0.996
3.866,0.008,-0.013,1.004
3.867,0.005,-0.015,0.993
3.869,0.003,-0.018,0.999
3.871,0.002,-0.022,0.996
3.874,-0.001,-0.021,0.998
3.876,-0.003,-0.022,0.997
3.879,-0.005,-0.022,0.996
3.881,-0.006,-0.023,0.998
3.883,-0.008,-0.022,0.999
3.886,-0.009,-0.020,1.003
3.888,-0.009,-0.017,1.003
3.890,-0.009,-0.013,1.003
3.893,-0.008,-0.008,1.003
3.898,-0.007,-0.006,1.003
3.898,-0.004,-0.002,1.003
3.900,-0.003,-0.000,1.002
3.903,-0.002,0.000,1.002
3.905,0.002,0.001,1.002
3.909,0.002,0.003,1.002
3.911,0.003,-0.000,1.002
3.912,0.004,-0.001,1.000
3.915,0.005,-0.003,0.999
3.917,0.006,-0.006,0.997
3.919,0.005,-0.010,0.997
3.922,0.004,-0.015,0.996
3.924,0.002,-0.017,0.996
3.926,0.000,-0.018,0.996
3.930,-0.001,-0.021,0.996
3.931,-0.002,-0.022,0.995
