time,x,y,z
2.002,-0.002,-0.103,0.969
2.007,-0.013,-0.097,0.988
2.007,-0.020,-0.108,1.049
2.009,-0.009,-0.096,0.947
2.011,-0.023,-0.093,1.052
2.014,-0.027,-0.113,1.032
2.017,-0.027,-0.092,0.905
2.019,-0.036,-0.111,1.069
2.021,-0.025,-0.112,1.014
2.023,-0.031,-0.121,0.923
2.026,-0.044,-0.137,1.021
2.028,-0.034,-0.131,1.056
2.032,-0.015,-0.135,0.949
2.035,-0.036,-0.165,1.029
2.036,-0.036,-0.155,1.026
2.039,-0.038,-0.152,0.920
2.040,-0.052,-0.162,1.066
2.042,-0.044,-0.153,0.964
2.045,-0.059,-0.173,1.026
2.047,-0.054,-0.158,0.951
2.050,-0.073,-0.166,1.068
2.052,-0.050,-0.129,0.968
2.054,-0.073,-0.148,1.022
2.057,-0.065,-0.141,0.974
2.059,-0.075,-0.149,1.053
2.062,-0.074,-0.150,0.969
2.065,-0.069,-0.165,0.969
2.067,-0.084,-0.168,1.066
2.069,-0.065,-0.160,0.934
2.073,-0.073,-0.159,0.985
2.074,-0.072,-0.178,1.061
2.076,-0.058,-0.176,0.936
2.079,-0.061,-0.199,1.018
2.081,-0.053,-0.207,1.009
2.087,-0.046,-0.212,1.031
2.088,-0.037,-0.197,0.947
2.088,-0.048,-0.216,1.021
2.091,-0.028,-0.197,1.005
2.093,-0.021,-0.178,0.992
2.097,-0.028,-0.183,0.979
2.098,-0.042,-0.191,1.047
2.100,-0.028,-0.177,0.938
2.103,-0.031,-0.171,1.041
2.106,-0.029,-0.180,0.969
2.108,-0.032,-0.183,0.987
2.110,-0.040,-0.169,1.031
2.112,-0.035,-0.173,1.053
2.116,-0.041,-0.134,0.990
2.118,-0.039,-0.148,0.956
2.120,-0.052,-0.136,0.989
2.122,-0.047,-0.164,0.967
2.124,-0.061,-0.154,1.057
2.129,-0.048,-0.165,0.976
2.129,-0.054,-0.168,0.971
2.132,-0.056,-0.187,1.058
2.134,-0.044,-0.183,0.945
2.138,-0.052,-0.186,1.034
2.140,-0.046,-0.182,0.965
2.141,-0.051,-0.182,1.009
2.144,-0.053,-0.183,1.014
2.146,-0.040,-0.176,0.999
2.149,-0.038,-0.163,0.980
2.152,-0.046,-0.176,1.011
2.153,-0.060,-0.182,0.965
2.156,-0.062,-0.180,1.040
2.158,-0.059,-0.158,0.959
2.161,-0.069,-0.164,1.023
2.163,-0.071,-0.145,1.014
2.166,-0.072,-0.161,0.963
2.168,-0.089,-0.170,1.026
2.170,-0.082,-0.167,0.980
2.174,-0.080,-0.177,1.008
2.175,-0.075,-0.205,1.007
2.178,-0.061,-0.186,0.984
2.180,-0.054,-0.176,1.010
2.182,-0.044,-0.179,0.989
2.185,-0.050,-0.184,0.992
2.187,-0.046,-0.169,1.038
2.190,-0.040,-0.141,0.968
2.192,-0.213,-0.534,0.760
2.196,-0.404,-1.941,0.971
2.197,0.276,-0.932,1.812
2.199,-0.136,0.310,0.377
2.202,-0.161,0.348,0.825
2.204,0.102,0.088,1.314
2.207,0.020,-0.109,0.850
2.209,-0.016,-0.155,1.091
2.211,0.005,-0.057,0.997
2.215,-0.002,0.049,1.011
2.216,0.019,0.026,0.934
2.220,-0.002,-0.014,1.043
2.221,0.005,-0.006,1.000
2.223,0.022,0.040,1.054
2.226,0.015,0.014,0.953
2.229,-0.009,-0.050,0.996
2.231,-0.017,-0.079,1.001
2.233,-0.013,-0.027,1.023
2.235,0.000,0.015,0.992
2.239,0.004,-0.008,0.995
2.241,-0.005,-0.047,0.993
2.243,-0.009,-0.057,1.006
2.249,-0.004,-0.036,1.006
2.249,-0.005,-0.018,0.982
2.250,0.001,-0.016,1.009
2.252,0.001,-0.020,0.997
2.255,0.002,-0.018,1.009
2.257,0.003,-0.026,0.996
2.259,-0.004,-0.029,0.993
2.263,0.001,-0.022,1.009
2.264,0.001,-0.016,1.007
2.267,0.002,-0.013,1.008
2.269,0.001,-0.012,0.997
2.272,0.000,-0.011,0.988
2.275,0.003,-0.010,0.998
2.276,0.003,-0.010,1.002
2.279,0.005,-0.006,1.001
2.281,0.004,-0.010,1.010
2.283,0.001,-0.009,0.997
2.286,0.002,-0.010,0.999
2.288,0.003,-0.009,0.999
2.291,0.004,-0.009,1.005
2.293,0.005,-0.011,1.007
2.296,0.002,-0.011,1.000
2.298,0.002,-0.011,1.001
2.300,0.002,-0.012,1.002
2.303,0.003,-0.010,1.003
2.305,0.004,-0.010,1.000
2.308,0.002,-0.010,0.996
2.310,0.003,-0.012,0.994
2.312,0.003,-0.009,1.003
2.315,0.004,-0.011,1.003
2.317,0.002,-0.009,1.003
2.320,0.003,-0.010,1.001
2.322,0.003,-0.012,0.998
2.324,0.005,-0.013,1.001
2.327,0.004,-0.014,1.005
2.332,0.003,-0.012,1.004
2.332,0.004,-0.009,1.002
2.334,0.002,-0.013,1.001
2.337,0.003,-0.008,1.002
2.339,-0.002,-0.001,0.995
2.341,0.001,-0.006,0.998
2.344,0.002,-0.009,1.003
2.346,0.002,-0.009,1.003
2.348,0.002,-0.009,1.006
2.352,0.002,-0.007,1.004
2.353,0.002,-0.010,1.001
2.356,0.002,-0.008,0.999
2.358,0.002,-0.007,0.997
2.360,0.002,-0.008,0.999
2.363,0.004,-0.009,1.000
2.365,0.002,-0.010,1.001
2.368,0.003,-0.010,1.003
2.370,0.001,-0.012,1.003
2.372,0.002,-0.011,1.002
2.377,0.002,-0.011,1.001
2.377,0.000,-0.011,0.999
2.380,0.003,-0.011,0.998
2.382,0.002,-0.012,1.000
2.386,0.001,-0.013,1.000
2.387,0.002,-0.014,1.000
2.389,-0.000,-0.016,1.001
2.392,0.000,-0.016,1.002
2.394,-0.001,-0.016,1.003
2.399,0.002,-0.013,1.004
2.399,0.003,-0.008,1.005
2.401,0.005,-0.006,1.003
2.404,0.008,-0.003,1.003
2.407,0.009,-0.003,1.003
2.410,0.008,-0.005,1.002
2.411,0.006,-0.006,1.002
2.413,0.006,-0.006,1.003
2.416,0.003,-0.008,1.001
2.422,0.003,-0.010,1.001
2.422,0.002,-0.009,1.003
