time,x,y,z
1.968,-0.008,-0.009,1.000
1.970,-0.006,-0.004,1.002
1.973,-0.004,-0.003,1.002
1.975,-0.007,0.003,1.004
1.977,-0.006,0.005,1.001
1.981,-0.004,0.007,1.002
1.982,-0.002,0.008,1.001
1.985,-0.001,0.009,1.000
1.987,0.002,0.004,1.001
1.989,0.004,-0.000,1.000
1.992,0.007,-0.005,1.000
1.994,0.007,-0.006,0.999
1.997,0.008,-0.010,0.997
1.999,0.009,-0.012,0.999
2.011,0.005,-0.016,0.998
2.011,0.005,-0.019,0.996
2.011,0.001,-0.020,0.997
2.012,0.000,-0.023,0.996
2.012,-0.001,-0.025,0.997
2.014,-0.002,-0.023,0.995
2.016,-0.005,-0.022,0.996
2.018,-0.005,-0.020,0.999
2.021,-0.005,-0.020,0.999
2.023,-0.004,-0.015,1.000
2.026,-0.005,-0.012,1.000
2.028,-0.005,-0.008,1.001
2.030,-0.002,-0.007,1.003
2.033,-0.001,-0.003,1.002
2.035,0.001,-0.001,1.003
2.038,0.005,0.000,1.004
2.040,0.004,0.000,1.003
2.042,0.007,0.002,1.001
2.045,0.008,-0.001,1.001
2.048,0.008,0.000,1.001
2.050,0.008,-0.004,0.997
2.052,0.009,-0.009,0.997
2.054,0.006,-0.011,0.998
2.057,0.005,-0.013,0.998
2.060,0.006,-0.017,0.996
2.061,0.005,-0.019,0.996
2.064,0.000,-0.021,0.995
2.066,-0.001,-0.022,0.995
2.069,-0.002,-0.022,0.995
2.071,-0.004,-0.023,0.994
2.073,-0.006,-0.023,0.995
2.076,-0.007,-0.020,0.998
2.078,-0.006,-0.017,0.998
2.084,-0.007,-0.013,0.998
2.084,-0.006,-0.011,0.997
2.086,-0.005,-0.007,0.999
2.088,-0.003,-0.006,1.000
2.090,-0.003,-0.002,1.001
2.093,-0.002,0.002,1.000
2.095,0.002,0.006,1.002
2.097,0.005,0.035,1.006
2.100,-0.002,0.052,0.997
2.102,-0.012,0.185,1.003
2.105,-0.050,0.331,1.002
2.107,-0.075,0.455,1.023
2.109,-0.092,0.503,0.993
2.112,-0.107,0.472,1.021
2.115,-0.115,0.421,1.003
2.117,-0.116,0.353,0.990
2.119,-0.122,0.276,0.980
2.121,-0.128,0.216,1.018
2.124,-0.119,0.189,1.003
2.127,-0.110,0.186,1.003
2.129,-0.098,0.152,0.989
2.131,-0.102,0.133,0.985
2.133,-0.096,0.114,1.002
2.136,-0.104,0.096,1.010
2.138,-0.096,0.086,1.018
2.141,-0.092,0.090,0.963
2.143,-0.093,0.094,1.031
2.145,-0.097,0.111,0.994
2.149,-0.110,0.118,0.987
2.150,-0.118,0.109,1.043
2.153,-0.111,0.132,0.979
2.155,-0.138,0.148,1.008
2.157,-0.147,0.154,0.990
2.160,-0.130,0.178,1.023
2.167,-0.129,0.139,0.994
2.168,-0.132,0.173,0.981
2.168,-0.121,0.181,1.014
2.171,-0.130,0.157,1.018
2.172,-0.101,0.162,0.991
2.174,-0.096,0.175,0.960
2.177,-0.098,0.170,1.086
2.179,-0.099,0.150,0.924
2.183,-0.106,0.139,0.978
2.184,-0.084,0.101,1.088
2.186,-0.067,0.106,0.914
2.189,-0.057,0.071,1.053
2.191,-0.076,0.080,0.948
2.194,-0.082,0.062,1.063
2.196,-0.070,0.031,0.943
2.198,-0.058,0.015,1.010
2.201,-0.053,0.021,1.012
2.203,-0.053,-0.008,1.036
2.207,-0.066,0.019,0.974
2.208,-0.060,0.042,0.979
2.211,-0.045,0.030,1.023
2.213,-0.056,0.040,1.015
2.216,-0.063,0.069,1.003
2.218,-0.047,0.096,1.018
2.220,-0.061,0.107,0.934
2.222,-0.076,0.107,1.062
2.225,-0.049,0.087,1.008
2.228,-0.035,0.117,0.961
2.230,-0.041,0.128,1.026
2.232,-0.054,0.140,0.953
2.234,-0.060,0.124,1.043
2.239,-0.057,0.130,0.973
2.239,-0.028,0.109,1.002
2.242,-0.042,0.102,0.995
2.244,-0.048,0.104,0.978
2.246,-0.040,0.109,1.054
2.250,-0.044,0.106,0.921
2.251,-0.054,0.090,1.059
2.253,-0.050,0.088,1.012
2.256,-0.027,0.089,0.983
2.258,-0.032,0.094,0.979
2.261,-0.031,0.112,1.051
2.263,-0.021,0.070,1.006
2.265,-0.003,0.083,0.923
2.268,-0.002,0.089,1.088
2.272,-0.020,0.092,0.949
2.273,-0.021,0.085,1.015
2.275,-0.007,0.085,1.031
2.277,-0.015,0.089,0.957
2.280,-0.013,0.082,1.047
2.283,-0.009,0.120,0.959
2.285,-0.020,0.103,1.037
2.287,-0.011,0.099,0.982
2.289,-0.008,0.077,1.068
2.292,-0.005,0.074,0.866
2.294,-0.020,0.046,1.112
2.297,-0.010,0.060,0.906
2.299,0.005,0.014,1.078
2.302,0.006,0.025,0.933
2.308,0.013,-0.001,1.081
2.308,0.009,-0.019,0.910
2.309,-0.004,0.004,1.000
2.311,-0.007,0.034,1.045
2.314,0.002,0.036,0.957
2.317,-0.028,0.008,1.006
2.318,-0.024,0.016,1.056
2.321,-0.030,0.030,0.971
2.323,-0.029,0.020,0.985
2.326,-0.016,0.033,1.033
2.328,0.004,0.056,0.971
2.330,0.004,0.035,1.043
2.333,-0.006,0.046,0.950
2.335,-0.008,0.003,1.044
2.339,0.019,0.021,0.997
2.340,0.026,0.022,0.968
2.342,0.021,-0.001,1.018
2.345,0.009,0.040,1.049
2.347,0.015,0.016,0.901
2.350,0.031,-0.005,1.076
2.352,0.011,0.009,0.987
2.354,0.019,-0.002,0.953
2.357,0.004,-0.014,1.061
2.359,-0.005,0.013,0.948
2.362,-0.001,-0.026,1.015
2.364,0.001,-0.035,1.034
2.366,0.003,-0.021,0.933
2.369,-0.016,-0.077,1.028
2.373,-0.003,-0.075,1.008
2.374,0.017,-0.060,1.008
2.376,0.008,-0.032,1.019
2.378,0.004,-0.051,0.980
2.381,-0.003,-0.054,1.026
2.384,0.001,-0.033,0.950
2.385,-0.013,-0.023,1.079
2.388,-0.005,-0.007,0.910
2.390,0.014,0.028,1.014
2.393,-0.009,0.004,1.034
2.395,-0.020,0.024,0.948
2.398,-0.007,-0.004,1.020
2.400,-0.011,0.003,1.025
2.407,0.023,0.003,0.979
2.407,0.012,-0.005,0.994
2.407,0.002,-0.031,0.981
2.410,0.017,-0.034,0.958
2.412,0.030,-0.069,1.079
2.414,0.044,-0.077,0.979
2.418,0.020,-0.097,0.955
2.419,0.017,-0.107,1.024
2.422,0.019,-0.093,1.004
2.424,0.007,-0.085,1.077
2.427,0.012,-0.082,0.851
2.429,0.003,-0.107,1.118
2.431,-0.009,-0.069,0.950
2.434,-0.007,-0.084,1.022
2.436,0.007,-0.074,1.010
2.440,0.021,-0.065,0.969
2.441,0.016,-0.055,1.035
2.443,0.026,-0.054,1.017
2.445,0.016,-0.026,0.987
2.448,0.021,-0.025,0.994
2.453,0.021,-0.027,0.923
2.453,0.035,-0.025,1.098
2.455,0.029,0.022,0.974
2.458,0.024,0.003,0.975
2.460,0.037,0.000,1.025
2.462,0.005,0.034,0.949
2.465,0.004,0.013,1.036
2.467,-0.011,0.034,0.999
2.469,0.006,-0.064,0.942
2.473,-0.019,-0.064,1.085
2.474,0.009,-0.057,0.931
2.477,-0.000,-0.063,1.002
2.479,-0.003,-0.150,1.003
2.481,0.021,-0.151,1.001
2.485,0.018,-0.149,0.998
2.486,0.024,-0.146,0.992
2.489,0.050,-0.109,0.998
2.491,0.065,-0.144,1.045
2.494,0.079,-0.134,0.954
2.496,0.084,-0.124,1.085
2.498,0.075,-0.123,0.935
2.501,0.082,-0.114,1.042
2.503,0.062,-0.139,0.946
2.507,0.071,-0.144,1.055
2.508,0.071,-0.167,0.950
2.510,0.090,-0.159,1.017
2.513,0.099,-0.153,1.041
2.515,0.095,-0.158,0.950
2.518,0.139,-0.199,1.042
2.520,0.112,-0.207,0.919
2.522,0.081,-0.220,1.078
2.525,0.112,-0.227,0.904
2.527,0.109,-0.225,1.092
2.530,0.102,-0.191,0.956
2.532,0.067,-0.181,0.983
2.534,0.051,-0.153,1.016
2.537,0.073,-0.169,1.010
2.541,0.043,-0.146,0.953
2.542,0.039,-0.152,1.063
2.544,0.065,-0.139,0.972
2.546,0.029,-0.142,1.021
2.549,0.012,-0.116,0.954
2.552,0.022,-0.104,1.023
2.554,0.010,-0.092,0.961
2.556,0.049,-0.129,1.114
2.558,0.058,-0.138,0.869
2.561,0.066,-0.148,1.073
2.563,0.084,-0.131,0.976
2.566,0.070,-0.138,0.990
2.568,0.066,-0.153,1.002
2.570,0.078,-0.211,1.014
2.576,0.098,-0.212,0.986
2.576,0.089,-0.222,1.003
2.578,0.080,-0.211,0.972
2.580,0.045,-0.200,1.007
2.582,0.096,-0.221,1.056
2.585,0.075,-0.212,0.905
2.587,0.046,-0.220,1.059
2.590,0.074,-0.221,0.950
2.592,0.088,-0.234,1.047
2.594,0.059,-0.185,0.945
2.597,0.051,-0.198,1.042
2.599,0.062,-0.180,0.983
2.602,0.042,-0.164,1.003
2.604,0.057,-0.190,1.025
2.608,0.094,-0.223,0.978
2.609,0.077,-0.224,0.991
2.611,0.081,-0.196,1.010
2.614,0.070,-0.193,1.009
2.616,0.051,-0.161,0.993
2.619,0.039,-0.129,0.981
2.621,0.045,-0.138,1.019
2.623,0.057,-0.117,1.018
2.626,0.058,-0.136,0.977
2.628,0.055,-0.147,1.013
2.631,0.046,-0.157,0.985
2.633,0.040,-0.137,0.992
2.635,0.037,-0.112,0.999
2.638,0.031,-0.096,0.995
2.641,0.030,-0.097,0.995
2.648,0.019,-0.082,1.009
2.648,0.006,-0.052,0.999
2.648,-0.004,-0.053,0.995
2.650,-0.004,-0.041,1.010
2.653,-0.009,-0.050,0.993
2.655,-0.001,-0.056,1.008
2.657,-0.007,-0.041,1.005
2.659,-0.004,-0.047,0.995
2.662,0.002,-0.054,1.005
2.664,0.008,-0.056,1.002
2.666,0.012,-0.051,0.997
2.669,0.012,-0.044,1.001
2.671,0.010,-0.038,1.002
2.675,0.006,-0.031,0.999
2.676,0.012,-0.035,0.999
2.678,0.008,-0.025,1.003
2.681,0.005,-0.022,0.998
2.683,0.007,-0.021,1.000
2.686,0.002,-0.018,0.996
2.688,-0.006,-0.008,1.004
2.690,-0.011,-0.014,0.993
2.693,-0.013,-0.017,1.001
2.695,-0.027,-0.006,1.001
2.700,-0.035,-0.008,0.995
2.700,-0.038,-0.015,0.994
2.703,-0.040,-0.015,1.003
2.705,-0.048,-0.012,1.000
2.709,-0.057,-0.010,1.001
2.710,-0.065,-0.009,1.002
2.712,-0.075,-0.014,1.005
2.714,-0.085,-0.016,1.005
2.717,-0.079,-0.028,0.998
2.720,-0.083,-0.019,1.013
2.722,-0.095,-0.006,1.000
2.724,-0.107,-0.001,0.999
2.727,-0.116,-0.001,1.004
2.729,-0.134,-0.006,1.002
2.731,-0.138,-0.010,1.004
2.734,-0.137,-0.012,1.017
2.736,-0.129,-0.012,1.006
2.738,-0.140,-0.020,0.979
2.742,-0.150,-0.021,0.995
2.743,-0.123,-0.006,0.993
2.746,-0.109,-0.020,0.989
2.748,-0.095,-0.029,0.994
2.753,-0.100,-0.039,1.016
2.753,-0.078,-0.039,0.997
2.755,-0.071,-0.028,0.989
2.758,-0.062,-0.022,0.995
2.760,-0.090,-0.016,0.994
2.763,-0.125,-0.035,0.999
2.765,-0.163,-0.044,0.991
2.767,-0.154,-0.047,1.000
2.770,-0.100,-0.027,1.019
2.772,-0.111,-0.032,1.005
2.776,-0.140,-0.034,1.015
2.777,-0.170,-0.037,0.964
2.779,-0.147,-0.031,0.980
2.782,-0.119,-0.033,1.021
2.784,-0.111,-0.034,1.031
2.787,-0.119,-0.019,0.982
2.789,-0.104,-0.007,1.021
2.791,-0.130,-0.006,0.970
2.794,-0.127,-0.009,0.981
2.796,-0.135,-0.018,1.018
2.799,-0.175,-0.021,1.005
2.801,-0.191,-0.012,0.976
2.803,-0.169,-0.023,1.024
2.806,-0.158,-0.040,0.979
2.810,-0.142,-0.026,1.000
2.811,-0.187,-0.041,0.988
2.813,-0.172,-0.041,0.996
2.815,-0.150,-0.042,1.022
2.818,-0.151,-0.035,0.958
2.821,-0.155,-0.024,0.997
2.823,-0.163,-0.056,1.038
2.825,-0.153,-0.075,0.976
2.827,-0.114,-0.041,1.025
2.830,-0.126,-0.021,0.945
2.834,-0.142,-0.008,1.023
2.834,-0.137,-0.011,1.017
2.837,-0.136,-0.006,1.026
2.839,-0.176,-0.016,0.966
2.843,-0.204,-0.028,1.042
2.844,-0.224,-0.044,0.963
2.847,-0.184,-0.031,1.064
2.849,-0.167,-0.011,0.961
2.851,-0.115,0.001,0.994
2.855,-0.124,-0.008,1.025
2.856,-0.128,-0.008,1.014
2.858,-0.124,-0.010,0.953
2.861,-0.095,0.005,0.976
2.863,-0.067,-0.021,1.052
2.866,-0.135,-0.010,0.989
2.868,-0.156,-0.017,0.973
2.871,-0.154,-0.017,0.995
2.873,-0.159,-0.006,0.973
2.876,-0.129,-0.027,1.084
2.878,-0.114,-0.025,0.865
2.880,-0.098,-0.029,1.124
2.886,-0.113,-0.025,0.929
2.886,-0.131,-0.023,1.079
2.888,-0.092,0.011,0.929
2.890,-0.116,-0.014,1.007
2.892,-0.079,-0.024,1.042
2.895,-0.129,-0.009,0.962
2.897,-0.058,0.007,1.033
2.900,-0.086,-0.000,0.969
2.902,-0.126,-0.021,1.058
2.904,-0.089,0.006,0.977
2.907,-0.125,-0.003,0.940
2.910,-0.062,-0.005,1.070
2.911,-0.046,-0.002,0.961
2.914,-0.037,0.001,0.994
2.916,-0.112,-0.010,1.023
2.918,-0.090,-0.017,1.001
2.922,-0.101,-0.022,0.964
2.923,-0.067,-0.017,1.048
2.926,-0.106,-0.016,0.915
2.928,-0.099,-0.035,1.099
2.931,-0.148,-0.036,0.916
2.933,-0.058,-0.013,1.058
2.935,-0.067,-0.013,0.911
2.938,-0.103,-0.029,1.102
2.940,-0.131,-0.017,0.926
2.944,-0.091,-0.012,1.047
2.945,-0.082,0.005,0.983
2.947,-0.005,0.008,0.972
2.950,-0.035,0.013,1.063
2.952,-0.113,-0.004,0.962
2.955,-0.146,0.016,1.047
2.957,-0.129,0.018,0.959
2.959,-0.105,0.009,1.034
2.962,-0.089,0.036,1.012
2.964,-0.071,0.038,0.970
2.967,-0.106,-0.003,1.039
2.969,-0.100,-0.007,0.982
2.971,-0.041,0.003,1.009
2.974,-0.086,0.001,0.955
2.980,-0.105,-0.014,1.073
2.980,-0.104,-0.026,0.972
2.981,-0.159,-0.020,1.017
2.983,-0.184,-0.048,0.999
2.986,-0.195,-0.047,0.952
2.989,-0.116,-0.079,1.007
2.991,-0.074,-0.048,1.001
2.993,-0.108,-0.063,1.030
2.995,-0.067,-0.031,0.945
2.998,-0.027,0.006,1.015
3.000,-0.067,-0.017,0.999
3.003,-0.088,-0.036,0.948
3.005,-0.055,-0.032,1.059
3.007,-0.024,-0.003,1.006
3.011,-0.040,-0.007,0.916
3.012,-0.040,-0.015,1.069
3.015,-0.069,-0.007,0.991
3.017,-0.059,-0.001,0.960
3.019,-0.134,-0.008,1.093
3.023,-0.144,-0.011,0.947
3.024,-0.175,-0.018,0.950
3.027,-0.155,-0.029,1.100
3.029,-0.130,-0.023,0.890
3.031,-0.115,-0.006,1.078
3.034,-0.155,-0.022,0.962
3.036,-0.160,-0.043,1.020
3.039,-0.134,-0.037,1.021
3.041,-0.120,-0.030,0.968
3.045,-0.093,-0.020,0.997
3.046,-0.095,-0.043,1.008
3.048,-0.082,-0.043,1.004
3.051,-0.115,-0.030,0.966
3.053,-0.127,-0.049,1.069
3.056,-0.098,-0.051,0.978
3.058,-0.016,-0.010,0.970
3.060,-0.049,-0.044,1.020
3.063,-0.081,-0.031,1.028
3.065,-0.079,-0.042,0.965
3.068,-0.110,-0.039,1.106
3.070,-0.116,-0.019,0.882
3.072,-0.149,-0.025,1.070
3.075,-0.129,-0.030,0.946
3.078,-0.137,-0.038,1.014
3.079,-0.119,-0.030,1.024
3.082,-0.042,-0.002,0.988
3.084,-0.037,-0.007,1.004
3.087,-0.059,-0.037,0.963
3.090,-0.063,-0.026,1.052
3.091,-0.084,-0.026,0.955
3.094,-0.110,-0.042,1.021
3.096,-0.167,-0.058,1.004
3.099,-0.209,-0.059,0.996
3.103,-0.206,-0.046,0.957
3.104,-0.187,-0.047,1.053
3.106,-0.214,-0.054,0.991
3.108,-0.208,-0.062,0.981
3.112,-0.214,-0.047,0.997
3.113,-0.127,-0.039,1.062
3.115,-0.113,-0.029,0.926
3.118,-0.044,-0.024,0.998
3.120,0.014,0.001,1.044
3.127,0.044,0.024,0.974
3.127,0.016,0.018,1.010
3.129,0.057,0.018,1.039
3.130,-0.008,0.008,0.960
3.132,-0.072,-0.010,1.053
3.135,-0.106,-0.024,0.972
3.137,-0.131,-0.009,1.016
3.139,-0.177,-0.036,1.035
3.142,-0.166,-0.024,0.929
3.146,-0.095,-0.020,1.084
3.147,-0.127,-0.042,0.947
3.149,-0.057,-0.012,0.997
3.152,-0.038,-0.011,0.994
3.154,-0.002,-0.014,0.996
3.157,0.013,-0.010,1.033
3.159,0.024,0.021,0.905
3.162,0.049,-0.003,1.095
3.163,0.022,-0.003,0.939
3.166,0.025,0.023,1.042
3.168,0.064,0.024,0.899
3.171,0.031,0.024,1.101
3.173,0.003,-0.002,0.993
3.175,0.002,0.021,0.957
3.180,0.020,0.003,1.017
3.180,0.023,-0.012,1.043
3.183,0.054,0.038,0.972
3.185,0.035,0.039,1.021
3.187,0.102,-0.007,0.995
3.191,0.170,0.051,1.010
3.192,0.182,0.058,1.042
3.195,0.147,0.028,0.888
3.197,0.245,0.015,1.141
3.199,0.274,0.045,0.904
3.202,0.320,0.040,1.119
3.204,0.355,0.002,0.847
3.207,0.348,0.024,1.116
3.209,0.288,0.017,0.948
3.215,0.273,0.034,1.035
3.215,0.247,-0.009,0.947
3.217,0.225,-0.026,1.092
3.219,0.197,-0.022,0.912
3.221,0.222,-0.051,1.045
3.224,0.256,-0.027,0.975
3.226,0.242,-0.030,0.993
3.228,0.293,-0.058,1.049
3.231,0.343,-0.031,0.979
3.233,0.370,-0.022,1.078
3.236,0.363,-0.007,0.886
3.238,0.349,-0.023,1.103
3.240,0.297,-0.029,0.936
3.243,0.365,-0.018,1.131
3.246,0.345,0.009,0.904
3.248,0.350,-0.008,1.047
3.250,0.298,0.013,1.007
3.252,0.298,-0.011,1.053
3.255,0.301,-0.002,0.916
3.258,0.331,-0.016,1.043
3.259,0.374,-0.005,0.983
3.262,0.379,-0.011,0.960
3.264,0.392,-0.016,1.093
3.267,0.359,-0.012,0.965
3.269,0.336,-0.028,0.926
3.271,0.307,-0.043,1.086
3.274,0.306,-0.040,0.968
3.276,0.301,-0.046,1.026
3.280,0.337,-0.057,0.967
3.281,0.365,-0.036,1.065
3.283,0.300,-0.036,0.946
3.286,0.280,-0.045,1.032
3.288,0.280,-0.051,0.992
3.291,0.303,-0.032,1.028
3.293,0.295,-0.037,0.963
3.296,0.332,-0.032,1.049
3.298,0.338,-0.032,0.968
3.300,0.352,-0.007,1.032
3.303,0.361,0.020,0.975
3.305,0.356,0.004,1.028
3.307,0.329,-0.002,1.015
3.310,0.334,0.018,0.986
3.314,0.322,0.011,1.032
3.315,0.284,0.005,0.988
3.317,0.263,-0.003,1.001
3.319,0.258,-0.003,1.001
3.322,0.268,-0.007,1.019
3.325,0.271,0.016,0.960
3.327,0.235,-0.004,1.031
3.329,0.215,-0.005,0.996
3.331,0.205,-0.007,0.990
3.334,0.206,-0.010,1.035
3.336,0.206,-0.005,0.980
3.339,0.198,-0.009,1.011
3.341,0.194,-0.010,0.992
3.343,0.213,-0.004,1.011
3.349,0.206,-0.003,1.007
3.349,0.208,0.002,0.998
3.351,0.194,0.003,1.006
3.353,0.172,0.006,1.007
3.355,0.153,0.004,1.003
3.358,0.154,0.008,1.005
3.360,0.150,0.009,1.005
3.367,0.136,0.013,1.003
3.367,0.106,0.006,1.004
3.368,0.096,0.006,1.002
3.371,0.080,0.008,1.005
3.373,0.051,0.006,1.001
3.375,0.028,0.002,1.001
3.377,0.015,-0.002,0.999
3.381,0.010,-0.007,0.997
3.382,0.008,-0.012,0.998
3.384,0.004,-0.016,0.998
3.387,0.001,-0.017,0.998
3.389,-0.002,-0.021,0.998
3.392,-0.003,-0.022,0.998
3.394,-0.005,-0.022,0.999
3.396,-0.008,-0.023,0.999
3.399,-0.009,-0.023,1.001
3.401,-0.009,-0.021,1.002
3.404,-0.010,-0.019,1.002
3.406,-0.010,-0.014,1.002
3.408,-0.008,-0.012,1.003
3.411,-0.008,-0.009,1.002
3.414,-0.007,-0.006,1.004
3.416,-0.006,-0.003,1.003
3.418,-0.003,-0.002,1.003
3.420,-0.001,-0.000,1.002
3.423,-0.001,-0.000,1.002
3.426,0.002,0.001,1.003
3.428,0.005,0.001,1.001
3.430,0.003,-0.001,1.001
3.432,0.005,-0.004,1.000
3.435,0.005,-0.006,0.997
3.437,0.004,-0.011,0.999
3.440,0.003,-0.012,0.997
3.442,0.002,-0.017,0.999
3.444,0.002,-0.019,1.003
3.448,-0.000,-0.021,1.001
3.449,-0.002,-0.022,0.996
3.452,-0.003,-0.023,1.001
3.454,-0.005,-0.022,0.997
3.456,-0.007,-0.022,0.999
3.459,-0.011,-0.020,0.995
3.461,-0.009,-0.019,1.001
3.463,-0.010,-0.016,1.009
3.466,-0.006,-0.012,0.998
3.468,-0.007,-0.008,0.999
3.471,-0.007,-0.005,1.005
3.473,-0.005,-0.004,1.002
3.476,-0.003,-0.002,1.002
3.478,-0.002,-0.001,1.003
3.481,0.001,0.001,1.003
3.483,0.003,0.002,1.003
3.485,0.004,0.003,1.003
3.487,0.003,-0.001,1.001
3.490,0.003,-0.004,1.000
3.493,0.004,-0.006,0.999
3.495,0.003,-0.010,0.999
3.497,0.002,-0.011,0.999
3.500,0.002,-0.017,1.000
3.502,-0.000,-0.021,0.998
3.505,-0.002,-0.020,0.999
3.507,-0.003,-0.023,0.997
3.509,-0.007,-0.023,0.999
3.512,-0.008,-0.023,0.998
3.515,-0.008,-0.023,1.000
3.516,-0.010,-0.021,1.001
3.519,-0.010,-0.019,1.002
3.521,-0.008,-0.015,1.002
3.524,-0.008,-0.011,1.004
3.526,-0.006,-0.009,1.003
3.528,-0.005,-0.006,1.002
3.531,-0.004,-0.003,1.002
3.533,-0.002,-0.001,1.001
3.536,0.001,0.000,1.001
3.538,0.002,0.002,1.001
3.540,0.004,0.001,1.002
3.543,0.005,0.001,1.002
3.545,0.005,0.001,1.003
3.549,0.007,-0.003,1.001
3.550,0.006,-0.007,0.999
3.553,0.006,-0.009,0.999
3.555,0.003,-0.013,1.000
3.557,0.000,-0.016,0.998
3.560,-0.000,-0.017,0.998
3.562,-0.002,-0.019,0.999
3.565,-0.004,-0.021,0.997
3.567,-0.006,-0.024,0.999
3.569,-0.008,-0.024,1.000
