time,x,y,z
1.954,-0.136,-0.125,1.070
1.956,-0.136,-0.121,0.954
1.959,-0.126,-0.121,1.040
1.961,-0.146,-0.141,0.970
1.963,-0.164,-0.160,1.067
1.966,-0.153,-0.153,0.899
1.968,-0.100,-0.116,1.035
1.971,-0.110,-0.127,1.002
1.973,-0.136,-0.138,0.982
1.975,-0.127,-0.130,0.980
1.978,-0.114,-0.112,1.019
1.981,-0.114,-0.130,1.023
1.983,-0.145,-0.137,0.944
1.988,-0.131,-0.124,1.091
1.988,-0.150,-0.131,0.942
1.990,-0.126,-0.110,1.007
1.992,-0.136,-0.110,1.047
1.995,-0.139,-0.110,0.903
1.997,-0.119,-0.096,1.083
1.999,-0.144,-0.117,0.935
2.002,-0.100,-0.082,1.003
2.004,-0.075,-0.074,1.084
2.007,-0.069,-0.070,0.959
2.009,-0.102,-0.075,0.950
2.011,-0.093,-0.080,1.038
2.015,-0.115,-0.090,0.974
2.016,-0.108,-0.093,1.022
2.019,-0.123,-0.110,0.968
2.021,-0.072,-0.075,1.017
2.023,-0.069,-0.077,1.024
2.027,-0.067,-0.081,0.994
2.028,-0.068,-0.073,0.993
2.031,-0.076,-0.076,0.964
2.033,-0.063,-0.066,1.061
2.035,-0.042,-0.049,0.959
2.038,-0.029,-0.038,1.022
2.041,-0.056,-0.049,1.008
2.043,-0.079,-0.066,0.975
2.045,-0.062,-0.044,1.010
2.048,-0.052,-0.044,1.023
2.050,-0.090,-0.070,0.951
2.053,-0.079,-0.056,1.046
2.055,-0.053,-0.045,1.028
2.057,-0.047,-0.043,0.927
2.060,-0.100,-0.064,1.053
2.062,-0.106,-0.073,0.970
2.064,-0.067,-0.055,1.012
2.067,-0.032,-0.034,0.985
2.069,-0.011,-0.022,1.061
2.072,-0.085,-0.065,0.850
2.074,-0.037,-0.023,1.110
2.076,-0.047,-0.039,1.002
2.079,-0.071,-0.057,0.876
2.082,-0.092,-0.049,1.084
2.084,-0.092,-0.065,0.975
2.086,-0.090,-0.064,0.990
2.089,-0.084,-0.056,1.019
2.092,-0.082,-0.053,1.014
2.094,-0.039,-0.034,0.991
2.096,-0.031,-0.030,1.040
2.098,-0.019,-0.026,0.958
2.100,-0.046,-0.047,1.016
2.103,-0.066,-0.054,0.982
2.105,-0.048,-0.062,1.055
2.108,-0.063,-0.072,0.872
2.110,0.021,-0.017,1.155
2.112,-0.005,-0.050,0.871
2.116,-0.004,-0.027,1.061
2.118,-0.020,-0.050,1.014
2.120,-0.031,-0.040,0.950
2.122,-0.011,-0.022,1.093
2.125,-0.009,-0.021,0.934
2.127,-0.000,0.005,0.995
2.130,0.032,0.010,1.040
2.132,0.013,0.005,1.039
2.134,0.008,-0.001,1.008
2.140,0.025,0.014,0.938
2.141,0.036,0.030,1.021
2.142,0.010,0.015,1.028
2.144,-0.020,-0.002,0.953
2.146,0.017,0.012,1.050
2.149,0.011,0.002,0.950
2.151,0.065,0.040,1.087
2.153,0.028,0.013,0.813
2.156,0.020,0.019,1.258
2.160,-0.013,-0.022,0.814
2.166,-0.008,-0.003,1.065
2.166,-0.018,-0.010,0.902
2.166,0.002,0.006,1.133
2.168,0.020,0.009,0.900
2.173,-0.003,0.004,0.995
2.173,0.047,0.025,1.151
2.175,0.022,0.006,1.000
2.177,-0.008,-0.012,0.816
2.180,0.031,0.041,1.220
2.183,-0.007,-0.010,0.908
2.185,0.006,0.008,1.004
2.187,0.023,0.010,1.072
2.190,0.018,0.009,0.932
2.193,0.027,0.020,1.088
2.195,-0.023,-0.020,0.897
2.197,0.014,0.013,1.075
2.199,0.007,-0.001,0.961
2.202,0.014,0.010,0.980
2.206,0.027,0.014,1.066
2.206,0.032,0.025,0.962
2.209,0.017,0.015,1.002
2.211,0.027,0.030,1.001
2.214,0.024,0.020,0.957
2.217,0.014,0.027,0.992
2.218,0.027,0.041,1.071
2.221,0.041,0.041,0.960
2.223,0.018,0.033,0.983
2.226,0.017,0.036,1.076
2.228,0.013,0.037,0.912
2.230,0.048,0.053,1.099
2.233,0.027,0.035,0.904
2.235,0.046,0.056,1.076
2.242,0.039,0.039,0.991
2.242,0.019,0.029,0.994
2.243,0.030,0.033,0.991
2.245,0.015,0.021,1.012
2.247,0.007,0.007,1.030
2.250,0.007,0.006,0.960
2.252,0.032,0.026,1.012
2.255,0.013,0.011,0.937
2.257,0.028,0.016,1.070
2.259,0.023,0.005,0.945
2.262,0.007,0.008,0.998
2.264,0.029,0.010,1.035
2.267,0.057,0.029,0.957
2.269,0.065,0.031,1.072
2.273,0.066,0.027,0.995
2.274,0.071,0.038,0.979
2.276,0.077,0.042,1.042
2.279,0.037,0.023,0.932
2.281,0.085,0.050,1.069
2.284,0.054,0.026,0.969
2.286,0.085,0.051,1.021
2.288,0.079,0.041,0.965
2.291,0.116,0.067,1.048
2.293,0.058,0.032,0.961
2.296,0.073,0.047,1.065
2.298,0.037,0.021,0.941
2.300,0.043,0.032,1.049
2.303,0.093,0.052,1.002
2.307,0.094,0.053,0.996
2.308,0.058,0.023,1.045
2.310,0.011,0.002,0.895
2.312,0.043,0.028,1.115
2.316,0.037,0.017,0.947
2.318,0.059,0.042,0.985
2.320,0.009,0.018,0.993
2.322,0.043,0.037,1.043
2.324,0.058,0.038,0.984
2.327,0.049,0.042,0.946
2.330,0.066,0.053,1.072
2.332,0.044,0.034,0.988
2.334,0.051,0.044,0.959
2.336,0.069,0.049,1.038
2.340,0.086,0.056,1.001
2.341,0.109,0.071,0.968
2.344,0.112,0.069,1.073
2.346,0.102,0.058,0.960
2.348,0.108,0.066,1.014
2.353,0.074,0.051,0.970
2.353,0.074,0.046,1.010
2.356,0.063,0.036,1.017
2.359,0.072,0.041,1.008
2.361,0.062,0.036,1.002
2.363,0.065,0.037,1.051
2.366,0.053,0.029,0.936
2.368,0.085,0.040,1.084
2.370,0.057,0.014,0.977
2.374,0.059,0.029,0.968
2.375,0.079,0.035,1.059
2.378,0.070,0.026,0.959
2.380,0.104,0.055,1.018
2.382,0.117,0.069,1.018
2.385,0.128,0.084,0.969
2.387,0.128,0.082,1.058
2.390,0.089,0.065,0.942
2.392,0.125,0.093,1.070
2.394,0.147,0.097,0.964
2.397,0.131,0.098,0.961
2.399,0.104,0.083,1.075
2.406,0.099,0.070,0.956
2.406,0.082,0.075,0.982
2.408,0.082,0.074,1.001
2.409,0.098,0.078,1.030
2.411,0.094,0.072,0.952
2.414,0.100,0.079,1.064
2.417,0.097,0.073,0.936
2.419,0.119,0.080,1.037
2.421,0.082,0.050,0.978
2.423,0.057,0.033,0.996
2.426,0.083,0.045,0.996
2.430,0.077,0.036,1.014
2.431,0.033,0.018,0.979
2.433,0.066,0.031,1.067
2.435,0.057,0.023,0.965
2.438,0.060,0.028,1.032
2.441,0.068,0.038,0.978
2.443,0.078,0.039,1.054
2.445,0.074,0.027,0.997
2.447,0.065,0.039,0.947
2.450,0.102,0.062,1.043
2.453,0.109,0.066,0.987
2.455,0.122,0.067,1.062
2.457,0.124,0.067,0.930
2.459,0.127,0.078,1.031
2.466,0.152,0.091,1.019
2.466,0.137,0.080,0.982
2.466,0.144,0.091,1.023
2.469,0.131,0.080,0.982
2.471,0.122,0.087,1.019
2.475,0.134,0.098,0.984
2.476,0.133,0.096,0.990
2.479,0.131,0.102,1.074
2.481,0.143,0.106,0.934
2.483,0.166,0.127,1.010
2.486,0.155,0.110,1.065
2.489,0.130,0.091,0.952
2.491,0.128,0.099,1.017
2.493,0.129,0.099,0.997
2.498,0.120,0.086,1.025
2.498,0.108,0.079,0.978
2.501,0.089,0.063,1.022
2.503,0.061,0.048,1.001
2.506,0.073,0.047,0.996
2.508,0.096,0.055,1.025
2.510,0.117,0.073,0.975
2.513,0.122,0.074,0.995
2.515,0.132,0.074,1.042
2.517,0.127,0.082,0.954
2.520,0.125,0.086,1.041
2.522,0.121,0.084,0.980
2.525,0.124,0.088,0.989
2.527,0.115,0.084,1.035
2.531,0.118,0.082,0.999
2.532,0.135,0.096,0.986
2.534,0.142,0.100,1.046
2.537,0.135,0.107,0.952
2.539,0.145,0.115,1.056
2.542,0.151,0.118,0.973
2.544,0.143,0.117,0.999
2.546,0.134,0.113,1.004
2.548,0.153,0.123,1.022
2.551,0.153,0.125,0.990
2.554,0.145,0.116,1.021
2.556,0.142,0.117,0.961
2.559,0.128,0.111,1.041
2.561,0.139,0.110,0.985
2.567,0.138,0.113,1.004
2.568,0.137,0.111,1.012
2.568,0.136,0.117,0.978
2.570,0.149,0.134,1.021
2.573,0.149,0.135,1.000
2.576,0.149,0.136,1.017
2.577,0.151,0.128,0.986
2.580,0.153,0.131,1.006
2.582,0.150,0.132,1.004
2.589,0.151,0.127,1.016
2.590,0.148,0.128,0.998
2.590,0.144,0.124,1.012
2.592,0.146,0.124,1.003
2.594,0.141,0.116,0.990
2.598,0.125,0.111,1.014
2.599,0.115,0.105,0.999
2.601,0.112,0.099,0.999
2.604,0.106,0.091,1.002
2.607,0.107,0.095,1.006
2.610,0.116,0.103,1.009
2.611,0.125,0.111,0.997
2.614,0.143,0.102,1.002
2.616,0.162,0.090,1.010
2.618,0.143,0.096,1.005
2.621,0.104,0.096,0.989
2.623,0.090,0.085,1.017
2.626,0.090,0.062,1.001
2.628,0.093,0.048,0.991
2.631,0.099,0.042,1.005
2.634,0.098,0.031,1.007
2.635,0.093,0.025,1.001
2.638,0.091,0.020,1.000
2.640,0.080,0.017,1.004
2.644,0.060,0.012,0.998
2.646,0.049,0.000,1.000
2.647,0.045,-0.012,1.007
2.650,0.043,-0.008,1.006
2.652,0.042,-0.019,0.997
2.656,0.043,-0.024,1.002
2.657,0.041,-0.017,1.002
2.659,0.038,-0.017,0.996
2.662,0.034,-0.013,1.005
2.664,0.028,-0.016,0.997
2.667,0.022,-0.017,1.000
2.669,0.017,-0.018,1.003
2.671,0.013,-0.019,0.999
2.674,0.011,-0.018,1.002
2.676,0.005,-0.018,1.002
2.679,0.003,-0.019,0.999
2.681,0.002,-0.020,1.001
2.683,-0.000,-0.018,1.004
2.688,-0.006,-0.020,0.998
2.688,-0.006,-0.020,0.999
2.690,-0.008,-0.024,1.005
2.693,-0.005,-0.023,1.001
2.695,-0.003,-0.022,1.003
2.698,-0.004,-0.025,1.000
2.700,-0.001,-0.026,1.002
2.703,0.001,-0.025,1.001
2.705,0.004,-0.029,0.999
2.707,0.013,-0.026,0.998
2.710,0.022,-0.022,1.004
2.712,0.030,-0.011,0.999
2.715,0.040,-0.004,0.998
2.717,0.051,0.007,1.004
2.720,0.099,0.021,1.014
