time,x,y,z
1.968,0.090,-0.063,0.950
1.971,0.146,-0.065,1.040
1.973,0.095,-0.082,0.965
1.975,0.047,-0.099,1.097
1.979,0.044,-0.082,0.893
1.981,0.072,-0.078,1.054
1.982,0.076,-0.065,0.993
1.985,0.065,-0.056,1.013
1.987,0.034,-0.047,0.986
1.990,0.022,-0.048,1.024
1.992,-0.011,-0.046,1.034
1.994,0.017,-0.048,0.965
1.997,0.007,-0.051,0.950
1.999,0.074,-0.044,1.108
2.002,0.122,-0.053,0.930
2.004,0.142,-0.063,1.033
2.007,0.149,-0.056,1.076
2.009,0.156,-0.056,0.907
2.012,0.152,-0.058,1.086
2.014,0.130,-0.078,0.942
2.016,0.081,-0.074,1.029
2.019,0.126,-0.066,1.025
2.021,0.083,-0.075,0.916
2.024,0.107,-0.060,1.065
2.026,0.132,-0.038,0.933
2.028,0.134,-0.044,1.038
2.031,0.134,-0.043,0.956
2.033,0.103,-0.052,1.000
2.036,0.080,-0.041,1.032
2.038,0.126,-0.037,0.933
2.040,0.125,-0.041,1.066
2.043,0.065,-0.048,0.950
2.046,0.093,-0.043,1.000
2.048,0.133,-0.046,1.026
2.050,0.121,-0.046,1.013
2.052,0.159,-0.040,0.975
2.055,0.160,-0.038,1.028
2.057,0.115,-0.050,0.978
2.060,0.087,-0.065,0.988
2.062,0.113,-0.064,1.081
2.064,0.138,-0.062,0.904
2.071,0.181,-0.050,1.049
2.071,0.163,-0.076,1.009
2.072,0.187,-0.093,0.996
2.074,0.162,-0.091,0.988
2.076,0.130,-0.111,1.011
2.079,0.157,-0.101,1.002
2.081,0.135,-0.086,0.949
2.084,0.109,-0.094,1.056
2.086,0.116,-0.096,0.987
2.088,0.133,-0.101,1.027
2.091,0.133,-0.090,0.963
2.093,0.137,-0.104,1.101
2.096,0.122,-0.090,0.896
2.098,0.123,-0.091,1.052
2.102,0.148,-0.083,1.009
2.103,0.133,-0.083,0.947
2.105,0.138,-0.086,1.049
2.108,0.127,-0.110,0.999
2.110,0.135,-0.101,0.912
2.113,0.153,-0.115,1.121
2.115,0.141,-0.099,0.909
2.117,0.184,-0.089,0.999
2.120,0.190,-0.088,1.115
2.123,0.191,-0.090,0.870
2.125,0.236,-0.094,1.120
2.127,0.214,-0.100,0.886
2.129,0.230,-0.094,1.041
2.132,0.193,-0.097,1.051
2.136,0.122,-0.108,0.933
2.137,0.125,-0.096,1.062
2.140,0.156,-0.092,0.969
2.141,0.173,-0.084,1.013
2.144,0.170,-0.074,1.000
2.147,0.204,-0.072,1.000
2.149,0.176,-0.057,0.985
2.151,0.199,-0.062,1.021
2.153,0.210,-0.057,1.018
2.160,0.220,-0.065,0.973
2.161,0.229,-0.055,1.040
2.161,0.242,-0.052,1.010
2.163,0.261,-0.040,0.959
2.166,0.275,-0.048,0.992
2.173,0.222,-0.052,1.032
2.173,0.203,-0.047,0.981
2.173,0.221,-0.063,1.031
2.175,0.236,-0.070,0.991
2.177,0.257,-0.063,1.005
2.180,0.265,-0.076,0.959
2.183,0.238,-0.079,1.057
2.185,0.258,-0.084,1.007
2.187,0.234,-0.086,0.949
2.189,0.227,-0.079,1.024
2.192,0.211,-0.085,1.016
2.194,0.230,-0.090,0.980
2.197,0.236,-0.091,1.032
2.199,0.224,-0.083,0.972
2.203,0.230,-0.093,1.005
2.204,0.198,-0.083,0.985
2.207,0.191,-0.097,1.024
2.209,0.208,-0.087,1.009
2.212,0.216,-0.082,0.989
2.214,0.198,-0.092,1.000
2.216,0.180,-0.079,1.003
2.219,0.174,-0.071,1.002
2.221,0.171,-0.073,0.983
2.223,0.177,-0.074,1.023
2.226,0.176,-0.064,0.971
2.228,0.166,-0.061,1.029
2.231,0.161,-0.040,1.003
2.233,0.172,-0.019,0.991
2.236,0.177,-0.037,1.002
2.238,0.171,-0.036,1.005
2.240,0.176,-0.015,0.996
2.242,0.175,-0.005,0.984
2.245,0.196,0.014,1.013
2.248,0.222,0.033,1.012
2.250,0.230,0.041,1.002
2.252,0.233,0.039,0.997
2.255,0.244,0.045,1.023
2.259,0.242,0.050,0.989
2.260,0.248,0.060,1.006
2.262,0.261,0.068,1.008
2.264,0.256,0.054,1.011
2.267,0.278,0.072,1.002
2.270,0.242,0.047,1.005
2.272,0.259,0.056,0.992
2.274,0.257,0.065,1.024
2.276,0.242,0.058,0.981
2.279,0.247,0.066,1.017
2.281,0.237,0.054,1.028
2.284,0.248,0.058,0.976
2.286,0.216,0.034,1.003
2.288,0.188,0.022,1.009
2.293,0.229,0.040,1.020
2.293,0.242,0.049,0.980
2.296,0.247,0.060,1.012
2.298,0.238,0.062,1.005
2.300,0.212,0.052,1.012
2.306,0.202,0.052,0.985
2.306,0.191,0.041,1.009
2.308,0.142,0.017,1.011
2.310,0.114,0.005,1.050
2.312,0.208,0.046,0.918
2.315,0.182,0.050,1.030
2.317,0.182,0.041,1.053
2.320,0.225,0.070,0.921
2.322,0.138,0.022,1.033
2.326,0.161,0.044,1.019
2.327,0.173,0.046,1.019
2.329,0.192,0.038,0.965
2.332,0.138,0.018,1.011
2.334,0.134,0.024,1.009
2.338,0.202,0.060,0.971
2.340,0.195,0.050,1.040
2.341,0.215,0.064,0.963
2.344,0.182,0.039,1.054
2.347,0.174,0.024,0.985
2.349,0.137,-0.002,1.031
2.351,0.171,0.013,0.968
2.354,0.146,0.011,0.996
2.356,0.172,0.017,0.994
2.359,0.164,0.004,1.064
2.361,0.184,0.016,0.931
2.363,0.129,-0.001,1.053
2.365,0.152,0.005,0.952
2.368,0.103,-0.021,1.018
2.371,0.146,0.011,1.013
2.373,0.200,0.024,0.975
2.375,0.130,-0.007,1.068
2.377,0.148,0.013,0.939
2.380,0.118,0.009,1.039
2.383,0.158,0.030,0.977
2.385,0.133,0.012,1.052
2.387,0.095,0.001,0.972
2.389,0.137,0.018,0.973
2.393,0.124,0.012,1.044
2.395,0.161,0.017,0.946
2.402,0.115,-0.008,1.066
2.402,0.184,0.019,1.006
2.402,0.178,0.029,0.934
2.405,0.135,0.013,1.095
2.407,0.166,0.032,0.908
2.409,0.130,0.028,1.043
2.411,0.103,0.001,0.992
2.415,0.139,0.022,0.949
2.419,0.111,-0.009,1.066
2.419,0.152,0.023,0.964
2.421,0.085,-0.006,1.013
2.423,0.149,0.020,0.968
2.426,0.102,-0.029,1.036
2.428,0.116,-0.003,0.947
2.430,0.072,-0.026,1.044
2.433,0.133,0.002,0.948
2.435,0.155,0.011,1.098
2.438,0.138,-0.001,0.886
2.440,0.071,-0.020,1.089
2.443,0.154,0.008,0.975
2.445,0.105,-0.013,1.006
2.447,0.086,-0.023,1.011
2.450,0.111,-0.010,0.978
2.452,0.045,-0.019,1.047
2.454,0.142,0.024,0.964
2.457,0.088,0.011,1.046
2.460,0.090,0.004,0.984
2.462,0.101,0.021,1.027
2.464,0.096,0.032,1.018
2.467,0.068,0.022,0.979
2.469,0.041,0.016,1.028
2.472,0.083,0.036,0.993
2.474,0.077,0.023,1.024
2.476,0.073,0.016,0.962
2.479,0.077,0.017,1.064
2.483,0.114,0.030,0.954
2.484,0.097,0.025,1.036
2.486,0.081,0.017,0.971
2.488,0.087,0.032,1.003
2.491,0.073,0.040,1.055
2.494,0.114,0.051,0.900
2.495,0.033,0.019,1.094
2.498,0.061,0.037,0.956
2.500,0.025,0.018,0.986
2.503,0.075,0.040,1.037
2.506,0.070,0.045,0.968
2.508,0.041,0.020,1.038
2.510,0.040,0.017,0.945
2.512,0.042,0.006,1.015
2.517,0.015,-0.010,1.017
2.517,0.021,-0.005,0.985
2.520,0.020,-0.010,1.033
2.522,0.004,-0.014,1.023
2.524,0.012,-0.013,0.955
2.530,0.023,-0.012,1.016
2.531,0.033,-0.006,1.060
2.532,0.095,0.021,0.911
2.534,0.034,-0.001,1.072
2.537,0.096,0.025,0.888
2.540,0.020,-0.006,1.150
2.541,0.066,0.013,0.870
2.544,0.005,-0.001,1.080
2.546,0.011,0.008,0.970
2.550,-0.030,0.005,0.992
2.551,-0.051,0.003,0.998
2.553,-0.066,0.001,1.024
2.556,0.057,0.047,0.961
2.558,0.071,0.042,1.022
2.561,0.053,0.021,1.020
2.563,0.028,0.011,1.003
2.565,0.042,0.016,0.966
2.568,0.067,0.019,1.002
2.571,0.020,0.005,0.990
2.573,0.019,0.013,1.081
2.575,0.020,0.001,0.960
2.577,0.003,0.002,0.958
2.580,-0.032,-0.014,1.075
2.584,-0.030,-0.016,1.000
2.585,-0.081,-0.047,0.953
2.587,-0.080,-0.044,1.010
2.589,-0.030,-0.036,1.044
2.592,-0.057,-0.053,0.996
2.595,-0.076,-0.058,0.978
2.597,-0.084,-0.063,1.031
2.599,-0.069,-0.051,0.946
2.602,-0.040,-0.034,1.064
2.605,-0.029,-0.028,0.951
2.606,-0.083,-0.049,1.055
2.609,-0.076,-0.048,0.942
2.611,-0.076,-0.041,1.051
2.613,-0.028,-0.031,0.920
2.617,-0.051,-0.039,1.031
2.618,0.005,-0.022,0.993
2.621,-0.026,-0.033,0.992
2.623,-0.043,-0.035,1.018
2.626,-0.039,-0.028,0.954
2.628,-0.073,-0.045,1.054
2.630,-0.065,-0.031,0.987
2.633,-0.074,-0.032,0.955
2.635,-0.159,-0.056,1.066
2.640,-0.127,-0.045,0.908
2.640,-0.064,-0.028,1.104
2.643,0.026,0.014,0.915
2.645,-0.066,-0.027,1.063
2.647,-0.027,-0.010,0.948
2.654,-0.081,-0.040,1.032
2.655,-0.066,-0.030,0.958
2.655,-0.046,-0.010,1.018
2.657,-0.002,0.007,1.000
2.659,-0.024,-0.004,1.026
2.664,-0.013,0.001,0.961
2.664,-0.026,-0.006,1.023
2.666,-0.043,-0.012,0.994
2.669,-0.087,-0.037,1.038
2.672,-0.065,-0.026,0.936
2.674,-0.118,-0.061,1.004
2.676,-0.120,-0.060,1.055
2.678,-0.080,-0.045,0.962
2.681,-0.064,-0.036,1.003
2.684,-0.064,-0.047,1.020
2.686,-0.090,-0.061,1.015
2.688,-0.106,-0.067,0.985
2.690,-0.111,-0.076,0.957
2.693,-0.137,-0.085,1.045
2.696,-0.101,-0.067,0.986
2.698,-0.158,-0.094,1.038
2.700,-0.118,-0.083,0.920
2.703,-0.134,-0.080,1.058
2.707,-0.114,-0.068,0.960
2.707,-0.091,-0.061,1.005
2.710,-0.067,-0.052,1.004
2.712,-0.071,-0.061,0.992
2.715,-0.068,-0.050,1.004
2.717,-0.088,-0.058,1.024
2.720,-0.068,-0.048,0.945
2.722,-0.133,-0.081,1.065
2.724,-0.058,-0.051,0.958
2.727,-0.114,-0.073,1.016
2.729,-0.123,-0.070,1.019
2.731,-0.132,-0.084,0.982
2.734,-0.102,-0.066,0.971
2.736,-0.150,-0.087,1.086
2.742,-0.074,-0.058,0.884
2.742,-0.133,-0.077,1.086
2.743,-0.094,-0.065,0.958
2.746,-0.082,-0.054,0.968
2.748,-0.152,-0.091,1.115
2.751,-0.075,-0.051,0.897
2.754,-0.103,-0.063,1.035
2.756,-0.081,-0.048,0.984
2.758,-0.098,-0.061,1.059
2.760,-0.091,-0.062,0.984
2.763,-0.089,-0.045,0.961
2.765,-0.102,-0.052,1.019
2.768,-0.069,-0.037,0.973
2.770,-0.085,-0.049,1.059
2.774,-0.049,-0.030,0.952
2.775,-0.082,-0.044,1.019
2.777,-0.083,-0.045,0.988
2.780,-0.113,-0.069,1.036
2.782,-0.113,-0.058,0.932
2.785,-0.122,-0.072,1.037
2.787,-0.117,-0.068,0.998
2.789,-0.122,-0.070,0.978
2.792,-0.112,-0.066,1.009
2.794,-0.092,-0.053,1.003
2.797,-0.079,-0.043,0.966
2.799,-0.087,-0.037,1.009
2.801,-0.083,-0.042,1.001
2.804,-0.107,-0.060,1.025
2.807,-0.103,-0.056,0.977
2.809,-0.102,-0.049,0.982
2.811,-0.115,-0.052,1.046
2.813,-0.096,-0.041,0.946
2.816,-0.130,-0.051,1.020
2.818,-0.117,-0.041,0.995
2.821,-0.146,-0.045,1.016
2.823,-0.150,-0.039,0.986
2.825,-0.204,-0.063,1.002
2.829,-0.189,-0.055,0.990
2.830,-0.168,-0.045,0.963
2.833,-0.199,-0.058,1.090
2.835,-0.147,-0.034,0.970
2.837,-0.144,-0.031,0.957
2.840,-0.179,-0.046,1.048
2.842,-0.171,-0.053,0.978
2.845,-0.171,-0.060,0.989
2.847,-0.200,-0.081,1.012
2.850,-0.204,-0.093,1.016
2.855,-0.182,-0.082,0.975
2.855,-0.163,-0.084,0.962
2.857,-0.177,-0.101,1.033
2.859,-0.172,-0.098,1.023
2.863,-0.156,-0.099,0.979
2.864,-0.136,-0.086,0.994
2.866,-0.152,-0.095,0.961
2.869,-0.134,-0.076,1.006
2.871,-0.167,-0.098,1.039
2.874,-0.149,-0.084,1.007
2.876,-0.139,-0.081,0.973
2.880,-0.137,-0.087,0.993
2.881,-0.157,-0.084,1.011
2.883,-0.157,-0.078,0.976
2.886,-0.147,-0.075,0.977
2.888,-0.130,-0.070,1.015
2.890,-0.123,-0.064,1.015
2.893,-0.121,-0.061,0.997
2.897,-0.136,-0.070,1.006
2.898,-0.153,-0.074,1.009
2.900,-0.139,-0.063,0.995
2.902,-0.117,-0.051,0.964
2.905,-0.098,-0.043,0.996
2.908,-0.079,-0.037,1.020
2.910,-0.091,-0.044,0.994
2.912,-0.105,-0.042,1.030
2.914,-0.109,-0.049,1.010
2.917,-0.130,-0.065,1.008
2.919,-0.110,-0.048,0.973
2.922,-0.108,-0.057,0.986
2.924,-0.119,-0.065,1.019
2.926,-0.244,-0.283,0.932
2.930,-0.404,-0.533,0.961
2.931,-0.315,-0.428,1.026
2.938,-0.099,-0.109,0.980
2.938,-0.038,0.048,0.998
2.938,-0.083,0.050,0.995
2.942,-0.111,0.001,1.039
2.943,-0.096,-0.020,1.001
2.946,-0.085,-0.023,0.997
2.948,-0.077,-0.025,1.000
2.950,-0.081,-0.035,1.008
2.953,-0.073,-0.026,0.996
2.955,-0.088,-0.028,1.006
2.958,-0.098,-0.033,0.996
2.960,-0.109,-0.033,1.002
2.967,-0.105,-0.029,0.996
2.970,-0.105,-0.025,0.998
2.970,-0.111,-0.023,0.995
2.970,-0.106,-0.023,0.998
2.972,-0.111,-0.025,0.997
2.977,-0.111,-0.028,1.001
2.978,-0.106,-0.030,1.001
2.979,-0.104,-0.032,1.000
2.982,-0.087,-0.025,0.999
2.985,-0.073,-0.017,1.004
2.987,-0.057,-0.015,1.010
2.989,-0.039,-0.010,1.005
2.992,-0.034,-0.007,1.008
2.994,-0.029,-0.004,1.001
2.997,-0.021,-0.001,0.998
2.999,-0.014,-0.002,0.988
3.001,-0.005,-0.006,0.992
3.003,-0.001,-0.010,0.998
3.006,0.001,-0.011,1.004
3.009,0.000,-0.009,1.002
3.011,0.001,-0.010,1.002
3.013,0.000,-0.009,1.002
3.016,0.000,-0.011,1.003
3.018,-0.000,-0.008,1.001
3.021,-0.001,-0.008,0.998
3.023,-0.001,-0.009,0.996
3.025,-0.001,-0.009,0.995
3.028,-0.001,-0.009,1.001
3.031,-0.000,-0.008,1.001
3.033,0.000,-0.011,1.001
3.035,-0.001,-0.009,1.000
3.037,0.000,-0.009,1.001
3.040,-0.000,-0.010,0.999
3.042,-0.003,-0.008,0.997
3.045,-0.012,-0.005,0.998
3.047,-0.003,-0.009,0.991
3.049,0.006,-0.011,0.996
3.052,0.003,-0.012,1.007
3.054,-0.000,-0.010,1.003
3.057,-0.003,-0.009,0.996
3.059,-0.002,-0.008,1.000
3.061,-0.007,-0.010,1.003
3.065,-0.007,-0.007,0.999
3.066,-0.008,-0.010,1.000
3.069,-0.008,-0.011,1.002
3.071,-0.008,-0.011,1.002
3.073,-0.006,-0.011,0.997
3.076,-0.003,-0.012,1.001
3.078,0.003,-0.012,1.003
3.081,0.007,-0.011,1.001
3.083,0.013,-0.011,1.000
3.098,0.009,-0.010,1.006
3.099,0.006,-0.008,1.002
3.099,0.004,-0.009,0.999
3.099,0.002,-0.009,1.003
3.099,0.002,-0.010,1.003
3.099,0.001,-0.011,1.002
3.100,0.004,-0.012,1.002
3.102,0.004,-0.011,0.999
3.105,0.006,-0.012,0.999
3.107,0.004,-0.011,1.001
3.110,0.003,-0.012,0.998
3.112,0.001,-0.006,0.994
3.115,0.004,-0.011,1.009
3.117,0.002,-0.011,1.003
3.121,0.004,-0.011,1.000
3.122,0.002,-0.011,1.007
3.124,-0.002,-0.007,1.001
3.127,-0.003,-0.005,0.981
3.129,0.001,-0.012,1.006
3.131,0.003,-0.012,1.012
3.134,-0.001,-0.009,0.991
3.136,0.001,-0.008,1.000
3.138,0.003,-0.010,1.007
3.141,0.002,-0.009,1.000
3.144,-0.000,-0.010,0.994
3.146,0.002,-0.011,0.999
3.148,-0.001,-0.009,0.995
3.150,-0.001,-0.010,0.997
3.154,0.001,-0.011,1.002
3.155,-0.000,-0.012,1.005
3.158,-0.000,-0.011,1.006
3.160,0.000,-0.011,1.007
3.163,0.001,-0.010,1.008
3.165,-0.000,-0.010,1.002
3.167,-0.001,-0.010,0.998
3.170,-0.000,-0.010,0.996
3.172,-0.000,-0.011,1.000
3.174,-0.002,-0.011,0.999
3.177,0.001,-0.009,1.001
3.179,0.000,-0.010,1.004
3.182,-0.000,-0.011,1.005
3.184,-0.001,-0.010,1.004
3.187,-0.002,-0.010,1.001
3.189,-0.000,-0.010,0.998
3.191,-0.002,-0.011,0.998
3.194,-0.000,-0.010,0.997
3.196,-0.001,-0.010,1.001
3.199,-0.001,-0.010,1.003
3.201,0.000,-0.010,1.002
3.203,0.001,-0.010,1.003
3.206,0.000,-0.009,1.002
3.208,0.000,-0.011,1.000
3.211,0.000,-0.009,0.998
3.214,0.001,-0.011,0.997
3.215,0.001,-0.010,0.998
3.218,0.000,-0.010,0.999
3.221,0.002,-0.009,1.000
