time,x,y,z
1.960,-0.090,-0.004,1.002
1.961,-0.116,-0.020,1.007
1.964,-0.099,-0.018,0.972
1.966,-0.067,-0.013,1.044
1.969,-0.051,-0.002,1.008
1.973,-0.071,-0.018,0.940
1.973,-0.069,-0.004,1.059
1.976,-0.104,-0.030,0.970
1.978,-0.112,-0.029,1.020
1.981,-0.065,-0.008,0.975
1.985,-0.038,0.004,1.046
1.985,-0.058,-0.011,1.014
1.988,-0.037,0.004,0.996
1.990,-0.054,-0.011,0.945
1.993,-0.080,-0.023,1.061
1.995,-0.076,-0.023,0.949
1.997,-0.065,-0.020,1.046
2.000,-0.064,-0.024,1.009
2.002,-0.058,-0.022,0.938
2.005,-0.046,-0.019,1.031
2.007,-0.066,-0.027,0.993
2.010,-0.058,-0.027,0.948
2.012,-0.038,-0.015,1.059
2.016,-0.086,-0.025,0.974
2.017,-0.053,-0.011,1.003
2.019,-0.076,-0.029,0.986
2.022,-0.038,-0.010,1.011
2.024,-0.036,-0.009,0.981
2.028,-0.054,-0.019,1.044
2.029,-0.069,-0.017,0.932
2.031,-0.012,0.014,1.095
2.034,-0.070,-0.019,0.954
2.036,-0.027,-0.004,1.002
2.039,-0.072,-0.026,1.070
2.041,-0.072,-0.024,0.879
2.043,-0.005,0.019,1.118
2.046,-0.053,-0.010,0.961
2.050,-0.037,0.003,1.003
2.051,-0.012,0.020,0.979
2.053,-0.012,0.030,1.060
2.055,-0.036,0.017,0.951
2.057,-0.024,0.042,0.996
2.061,-0.053,0.008,1.094
2.063,-0.084,-0.003,0.932
2.065,-0.038,0.014,0.961
2.067,-0.008,0.018,1.086
2.070,-0.021,0.005,0.936
2.073,-0.006,0.013,1.046
2.075,-0.044,-0.013,0.965
2.078,-0.065,-0.033,0.994
2.079,-0.025,-0.015,1.049
2.086,-0.058,-0.037,0.954
2.086,0.018,0.005,1.054
2.087,-0.016,-0.009,0.965
2.089,-0.043,-0.023,1.015
2.091,-0.056,-0.033,0.986
2.094,-0.020,-0.016,1.001
2.096,-0.034,-0.016,1.009
2.099,-0.072,-0.036,1.009
2.101,-0.049,-0.026,0.966
2.103,-0.001,0.003,1.033
2.106,-0.040,-0.019,0.969
2.112,-0.000,-0.004,1.031
2.112,-0.019,-0.011,0.995
2.113,-0.036,-0.015,0.992
2.117,-0.030,-0.014,1.008
2.118,-0.038,-0.010,0.963
2.120,-0.019,-0.004,0.991
2.123,-0.015,-0.001,1.050
2.125,0.002,-0.003,0.980
2.128,0.019,0.012,0.972
2.130,0.042,0.028,1.060
2.132,-0.000,0.006,0.923
2.135,0.016,0.026,1.095
2.137,-0.031,-0.003,0.970
2.140,-0.025,-0.005,0.933
2.142,0.012,0.018,1.158
2.144,-0.042,-0.025,0.828
2.147,0.009,0.006,1.156
2.151,-0.029,-0.015,0.945
2.152,0.005,0.010,0.939
2.154,0.019,0.015,1.135
2.157,-0.055,-0.024,0.860
2.160,0.001,0.010,1.052
2.162,0.012,0.001,1.035
2.164,-0.046,-0.018,0.917
2.166,0.003,0.002,1.115
2.168,-0.042,-0.019,0.917
2.171,-0.032,-0.009,0.996
2.174,-0.014,-0.010,1.050
2.176,-0.013,-0.005,0.970
2.178,0.008,0.004,0.992
2.180,0.004,0.006,1.013
2.186,0.003,-0.003,1.020
2.186,0.008,0.001,0.988
2.188,-0.040,-0.023,0.999
2.190,0.002,-0.007,1.029
2.193,-0.035,-0.017,1.050
2.195,-0.075,-0.059,0.869
2.198,0.003,-0.004,1.091
2.200,0.006,-0.010,0.965
2.202,-0.018,-0.019,1.016
2.207,-0.032,-0.024,1.020
2.207,-0.020,-0.018,1.017
2.210,-0.039,-0.017,0.989
2.212,-0.008,-0.007,0.972
2.214,-0.002,-0.019,0.988
2.218,0.038,0.003,1.006
2.219,0.047,0.008,1.028
2.221,0.031,0.006,0.955
2.224,0.052,0.022,1.041
2.226,0.015,0.005,1.000
2.229,0.025,0.014,1.021
2.231,0.001,0.002,0.969
2.234,0.009,0.003,0.967
2.236,0.007,0.011,1.040
2.240,-0.019,-0.015,1.042
2.241,-0.008,-0.014,0.936
2.243,-0.003,-0.014,1.051
2.246,-0.014,-0.025,0.962
2.248,0.025,-0.002,1.011
2.252,0.023,-0.009,1.016
2.253,0.007,-0.019,0.983
2.255,0.034,-0.000,1.022
2.258,0.037,0.003,1.014
2.260,0.022,0.003,0.938
2.263,0.019,-0.003,1.079
2.265,-0.023,-0.027,1.001
2.267,-0.038,-0.027,0.940
2.270,0.001,-0.006,1.036
2.274,0.029,0.006,0.984
2.275,0.071,0.018,1.008
2.277,0.059,0.013,1.016
2.279,0.064,0.014,0.991
2.282,0.023,0.004,0.992
2.287,-0.010,-0.004,1.003
2.287,-0.012,-0.008,1.032
2.289,-0.009,-0.016,0.963
2.292,-0.009,-0.007,1.001
2.294,-0.014,-0.010,0.998
2.296,0.004,0.007,1.020
2.298,-0.003,0.002,0.982
2.301,-0.033,-0.011,0.973
2.303,-0.001,0.007,1.035
2.307,0.006,0.005,1.004
2.308,-0.037,-0.022,0.932
2.311,-0.035,-0.017,1.003
2.313,-0.032,-0.019,1.069
2.315,-0.033,-0.016,0.999
2.318,-0.036,-0.014,0.966
2.320,0.004,-0.007,0.980
2.323,-0.023,-0.019,1.050
2.325,-0.003,-0.004,1.015
2.327,-0.022,-0.023,0.953
2.330,-0.004,0.002,1.065
2.332,0.005,0.008,0.975
2.334,0.060,0.040,1.002
2.337,0.038,0.022,1.045
2.342,-0.024,-0.004,0.971
2.342,-0.002,0.011,1.000
2.344,-0.036,-0.002,1.014
2.347,-0.027,-0.001,0.972
2.358,0.006,0.021,1.007
2.358,0.008,0.025,0.999
2.358,0.007,0.024,1.026
2.358,0.017,0.025,0.985
2.360,0.019,0.026,1.011
2.361,0.042,0.027,0.999
2.364,0.035,0.026,1.001
2.366,0.041,0.024,1.016
2.369,0.014,0.014,1.015
2.371,0.021,0.009,0.942
2.374,0.057,0.017,1.066
2.376,0.035,-0.005,0.975
2.378,0.047,0.008,0.991
2.380,0.044,0.011,1.046
2.383,0.044,0.005,0.973
2.386,0.062,0.012,1.036
2.388,0.067,0.010,0.965
2.390,0.038,0.002,1.004
2.392,0.033,-0.006,1.034
2.395,0.037,0.004,0.975
2.399,0.040,0.009,1.029
2.400,0.033,0.008,0.951
2.403,0.036,0.004,1.043
2.404,0.024,0.004,0.979
2.408,0.069,0.022,1.000
2.409,0.071,0.014,1.013
2.412,0.065,0.013,1.003
2.414,0.054,0.003,0.980
2.416,0.059,0.014,1.035
2.419,0.042,0.009,0.966
2.421,0.048,0.017,1.039
2.424,0.040,0.018,0.958
2.426,0.041,0.020,1.043
2.428,0.037,0.016,0.968
2.431,0.035,0.018,1.005
2.433,0.044,0.020,1.052
2.436,0.047,0.025,0.936
2.439,0.054,0.020,1.038
2.442,0.081,0.034,1.016
2.443,0.071,0.032,0.957
2.445,0.071,0.033,1.043
2.448,0.067,0.025,0.988
2.450,0.051,0.025,1.008
2.453,0.048,0.022,1.004
2.455,0.039,0.023,0.962
2.457,0.064,0.042,1.059
2.460,0.080,0.047,0.946
2.464,0.115,0.059,1.052
2.465,0.074,0.035,0.947
2.467,0.106,0.059,1.018
2.469,0.134,0.065,1.028
2.472,0.123,0.067,0.958
2.475,0.154,0.067,1.030
2.477,0.130,0.054,0.981
2.479,0.112,0.047,1.018
2.481,0.094,0.043,0.992
2.484,0.134,0.060,1.021
2.486,0.166,0.073,0.986
2.489,0.158,0.065,1.009
2.491,0.128,0.056,1.009
2.495,0.110,0.050,1.002
2.496,0.117,0.051,0.990
2.500,0.156,0.069,1.005
2.501,0.121,0.051,1.014
2.503,0.127,0.047,1.010
2.506,0.150,0.055,0.988
2.508,0.163,0.061,1.006
2.511,0.163,0.066,0.998
2.513,0.165,0.066,1.029
2.515,0.141,0.048,0.994
2.517,0.142,0.039,0.995
2.520,0.155,0.045,1.006
2.523,0.202,0.057,1.014
2.525,0.182,0.050,0.999
2.527,0.161,0.042,1.009
2.531,0.177,0.049,0.998
2.532,0.158,0.037,1.019
2.534,0.164,0.038,0.979
2.537,0.158,0.037,0.993
2.539,0.171,0.036,1.034
2.542,0.143,0.021,0.993
2.544,0.162,0.022,0.999
2.547,0.152,0.023,0.997
2.549,0.169,0.031,1.014
2.551,0.169,0.033,1.009
2.554,0.143,0.021,0.999
2.556,0.115,0.012,1.004
2.559,0.120,0.018,1.011
2.561,0.121,0.024,1.010
2.565,0.123,0.025,0.988
2.566,0.129,0.023,0.993
2.568,0.147,0.035,0.999
2.571,0.148,0.029,1.020
2.573,0.154,0.031,0.993
2.576,0.172,0.040,1.006
2.578,0.189,0.043,1.015
2.580,0.220,0.050,0.987
2.583,0.215,0.040,0.992
2.585,0.168,0.027,1.024
2.588,0.146,0.019,0.982
2.594,0.138,0.020,1.000
2.595,0.163,0.029,1.003
2.595,0.161,0.030,0.998
2.602,0.188,0.039,0.999
2.602,0.180,0.034,1.026
2.602,0.198,0.039,1.005
2.605,0.198,0.045,0.993
2.607,0.199,0.047,1.018
2.609,0.202,0.050,0.999
2.612,0.204,0.052,1.002
2.614,0.204,0.051,1.008
2.616,0.206,0.052,1.001
2.619,0.222,0.056,1.003
2.621,0.232,0.055,1.011
2.624,0.228,0.056,1.007
2.626,0.210,0.049,1.003
2.628,0.200,0.040,1.000
2.632,0.190,0.036,1.005
2.633,0.170,0.020,1.004
2.636,0.132,0.001,0.998
2.638,0.076,-0.032,1.001
2.640,0.012,-0.032,1.013
2.643,-0.007,-0.021,0.968
2.645,-0.005,-0.026,0.999
2.648,0.000,-0.023,1.012
2.650,-0.006,-0.021,0.989
2.652,-0.004,-0.021,0.997
2.655,-0.002,-0.020,1.007
2.657,0.000,-0.014,0.997
2.660,0.012,-0.011,1.003
2.662,0.034,-0.001,1.005
2.666,0.069,0.012,1.004
2.667,0.130,0.030,1.005
2.669,0.199,0.053,1.013
2.672,0.241,0.063,1.015
2.674,0.262,0.065,1.011
2.677,0.268,0.057,1.015
2.679,0.269,0.058,1.006
2.681,0.266,0.054,1.014
2.684,0.280,0.058,1.000
2.686,0.266,0.044,1.003
2.689,0.241,0.035,1.016
2.691,0.215,0.025,0.992
2.694,0.186,0.012,0.995
2.696,0.169,0.006,1.010
2.702,0.162,0.001,0.999
2.702,0.137,-0.006,1.001
2.704,0.144,-0.004,0.998
2.706,0.141,-0.002,1.000
2.708,0.165,0.012,1.002
2.711,0.172,0.007,1.003
2.713,0.180,0.009,1.004
2.715,0.181,0.016,1.000
2.717,0.174,0.015,0.999
2.720,0.160,0.009,1.011
2.723,0.157,0.009,1.002
2.725,0.174,0.016,1.004
2.727,0.207,0.024,1.008
2.729,0.181,0.013,1.014
2.733,0.218,0.021,1.003
2.734,0.213,0.021,1.003
2.737,0.191,0.013,1.002
2.739,0.212,0.019,1.004
2.742,0.190,0.009,1.008
2.744,0.181,0.002,0.999
2.746,0.191,0.005,0.985
2.749,0.161,-0.006,0.996
2.751,0.134,-0.021,1.007
2.755,0.167,-0.013,1.004
2.756,0.148,-0.025,0.994
2.759,0.129,-0.027,0.981
2.761,0.116,-0.028,1.023
2.763,0.144,-0.017,0.987
2.766,0.162,-0.001,1.011
2.768,0.181,-0.003,1.003
2.770,0.180,-0.007,1.004
2.773,0.168,-0.009,1.013
2.776,0.151,-0.019,1.012
2.778,0.139,-0.020,0.985
2.780,0.129,-0.025,1.025
2.783,0.128,-0.020,1.010
2.785,0.123,-0.025,1.006
2.789,0.162,-0.017,0.987
2.790,0.144,-0.028,1.022
2.792,0.159,-0.026,1.017
2.795,0.154,-0.026,0.992
2.798,0.143,-0.032,0.997
2.800,0.149,-0.038,1.032
2.802,0.135,-0.046,0.971
2.804,0.131,-0.053,1.024
2.806,0.151,-0.048,0.957
2.809,0.168,-0.041,1.018
2.812,0.143,-0.050,1.034
2.814,0.116,-0.060,0.943
2.816,0.078,-0.067,1.037
2.819,0.113,-0.045,0.963
2.824,0.123,-0.040,1.001
2.824,0.119,-0.037,1.014
2.826,0.101,-0.043,0.993
2.828,0.070,-0.047,1.038
2.834,0.104,-0.023,0.953
2.835,0.080,-0.029,1.062
2.836,0.108,-0.021,0.925
2.838,0.117,-0.009,1.050
2.840,0.108,-0.012,1.021
2.843,0.109,-0.021,0.970
2.845,0.077,-0.033,1.024
2.848,0.156,-0.016,0.944
2.850,0.122,-0.029,1.046
2.852,0.116,-0.031,1.001
2.855,0.123,-0.023,0.993
2.857,0.088,-0.034,1.010
2.860,0.105,-0.027,0.951
2.862,0.094,-0.028,1.070
2.864,0.155,-0.016,0.902
2.867,0.088,-0.028,1.071
2.870,0.111,-0.023,1.017
2.872,0.139,-0.011,0.927
2.874,0.059,-0.031,1.121
2.878,0.108,-0.018,0.885
2.879,0.055,-0.031,1.046
2.882,0.026,-0.045,0.980
2.884,0.046,-0.021,1.002
2.886,0.067,-0.003,1.059
2.890,0.070,0.002,0.935
2.891,0.051,0.003,1.065
2.893,0.072,0.001,1.032
2.896,0.057,-0.002,0.939
2.898,0.031,-0.003,1.075
2.901,0.053,0.005,0.970
2.903,0.045,0.005,1.002
2.905,0.051,-0.000,1.036
2.908,0.084,0.002,0.970
2.912,0.063,-0.010,1.000
2.913,0.028,-0.017,1.042
2.915,0.084,-0.009,0.975
2.917,0.095,-0.006,0.991
2.920,0.074,-0.015,1.021
2.923,0.077,-0.022,0.971
2.925,0.053,-0.029,1.059
2.927,0.040,-0.037,0.950
2.929,0.032,-0.034,0.991
2.932,0.035,-0.028,1.014
2.936,0.037,-0.025,0.994
2.937,0.011,-0.031,1.020
2.940,0.033,-0.012,0.948
2.942,0.004,-0.023,1.028
2.945,0.045,-0.003,0.980
2.946,0.056,-0.001,1.007
2.950,0.071,0.004,1.022
2.951,0.037,-0.004,1.039
2.953,0.022,-0.017,0.993
2.956,0.044,-0.014,0.961
2.958,0.065,0.003,1.031
2.961,0.073,0.001,1.032
2.963,0.090,0.010,0.976
2.966,0.054,-0.002,1.005
2.968,0.066,-0.002,0.999
2.970,0.054,-0.008,0.980
2.973,0.036,-0.017,1.019
2.975,0.013,-0.026,1.029
2.978,0.026,-0.022,0.976
2.983,0.052,-0.014,0.956
2.983,0.010,-0.030,1.053
2.985,0.036,-0.022,0.950
2.987,0.020,-0.028,0.998
2.992,0.011,-0.032,1.004
2.993,0.005,-0.041,1.010
2.994,0.023,-0.032,0.977
2.997,0.008,-0.032,1.024
2.999,-0.003,-0.040,0.936
3.002,-0.056,-0.044,1.074
3.004,0.007,-0.014,0.988
3.007,0.049,0.002,0.953
3.009,0.007,-0.014,1.095
3.012,0.041,-0.011,0.970
3.014,0.037,-0.011,0.992
3.016,-0.009,-0.014,1.069
3.018,0.017,-0.017,0.969
3.021,-0.019,-0.022,1.022
3.024,0.010,-0.014,0.986
3.026,0.034,-0.010,1.030
3.028,0.050,-0.016,0.936
3.030,0.024,-0.022,1.066
3.033,0.082,-0.006,0.969
3.036,0.071,-0.015,0.998
3.038,0.020,-0.038,0.988
3.041,0.025,-0.029,0.977
3.043,-0.001,-0.032,1.030
3.047,0.004,-0.026,0.983
3.047,-0.005,-0.018,1.022
3.050,-0.028,-0.018,0.976
3.052,-0.044,-0.021,0.979
3.055,-0.022,-0.017,1.019
3.059,-0.005,-0.001,0.986
3.060,-0.005,0.000,1.008
3.062,0.027,0.014,0.988
3.064,0.020,0.007,1.032
3.069,-0.023,0.003,1.018
3.069,0.005,0.012,0.964
3.075,-0.019,0.010,1.049
3.075,-0.022,0.019,1.005
3.077,0.013,0.022,0.960
3.082,-0.017,0.015,1.067
3.082,0.000,0.021,0.953
3.084,-0.032,0.003,1.045
3.086,0.020,0.014,0.987
3.088,0.009,0.008,1.036
3.091,0.020,0.000,0.956
3.093,-0.011,-0.017,1.008
3.095,-0.009,-0.016,0.991
3.098,-0.014,-0.022,1.030
3.102,-0.024,-0.023,0.966
3.103,-0.052,-0.036,1.014
3.105,-0.044,-0.034,0.995
3.108,-0.025,-0.031,0.954
3.110,-0.058,-0.033,1.047
3.113,-0.047,-0.022,0.983
3.115,-0.057,-0.029,1.005
3.117,-0.052,-0.021,0.972
3.120,-0.090,-0.028,1.054
3.123,-0.047,-0.011,0.998
3.127,0.002,0.002,0.953
3.127,-0.027,-0.012,1.065
3.129,-0.011,-0.009,0.980
3.132,-0.052,-0.022,1.034
3.136,-0.040,-0.026,0.972
3.139,-0.063,-0.032,1.015
3.139,-0.066,-0.030,0.973
3.142,-0.092,-0.031,1.025
3.144,-0.070,-0.021,1.003
3.147,-0.061,-0.018,0.988
3.149,-0.082,-0.030,1.005
3.151,-0.069,-0.023,0.967
3.153,-0.077,-0.024,1.036
3.156,-0.070,-0.029,0.974
3.164,-0.073,-0.024,1.016
3.165,-0.081,-0.027,1.003
3.165,-0.055,-0.014,0.990
3.166,-0.061,-0.023,1.007
3.172,-0.058,-0.015,1.002
3.173,-0.045,-0.007,0.995
3.173,-0.053,-0.005,1.018
3.175,-0.049,-0.000,0.966
3.178,-0.088,-0.012,1.042
3.180,-0.079,-0.011,0.968
3.182,-0.129,-0.018,1.038
3.185,-0.118,-0.017,0.981
3.187,-0.084,-0.008,1.025
3.189,-0.063,-0.001,0.999
3.192,-0.063,0.002,1.002
3.195,-0.075,0.003,1.008
3.197,-0.072,-0.001,0.962
3.199,-0.087,-0.014,1.059
3.203,-0.071,-0.018,0.976
3.204,-0.060,-0.020,0.973
3.206,-0.078,-0.027,1.024
3.209,-0.084,-0.037,0.982
3.211,-0.096,-0.031,1.016
3.214,-0.071,-0.024,0.973
3.216,-0.073,-0.027,0.987
3.218,-0.101,-0.039,1.018
3.221,-0.089,-0.039,0.998
3.223,-0.067,-0.029,1.006
3.226,-0.043,-0.023,1.000
3.228,-0.033,-0.025,0.967
3.230,-0.047,-0.029,0.993
3.233,-0.056,-0.038,1.034
3.237,-0.041,-0.025,0.999
3.238,-0.047,-0.031,1.039
3.240,-0.054,-0.030,0.988
3.242,-0.086,-0.035,1.006
3.245,-0.105,-0.037,1.023
3.248,-0.074,-0.024,0.934
3.250,-0.113,-0.027,1.060
3.253,-0.125,-0.025,0.984
3.254,-0.155,-0.031,1.016
3.258,-0.139,-0.022,0.981
3.262,-0.146,-0.015,0.999
3.262,-0.167,-0.021,1.027
3.264,-0.132,-0.004,0.926
3.266,-0.140,-0.007,1.048
3.270,-0.114,-0.006,0.967
3.271,-0.118,0.002,1.009
3.274,-0.130,-0.005,1.029
3.276,-0.150,-0.021,0.978
3.278,-0.160,-0.025,0.986
3.282,-0.151,-0.015,1.003
3.283,-0.129,-0.007,0.970
3.286,-0.167,-0.017,1.076
3.288,-0.148,-0.019,0.961
3.290,-0.124,-0.007,0.964
3.294,-0.136,-0.001,1.089
3.295,-0.113,0.009,0.953
3.298,-0.145,0.005,0.999
3.300,-0.135,0.014,1.015
3.304,-0.123,0.016,0.952
3.305,-0.173,0.005,1.075
3.307,-0.170,0.004,0.955
3.310,-0.178,-0.006,0.968
3.316,-0.224,-0.020,1.066
3.317,-0.191,-0.005,0.966
3.319,-0.191,-0.009,1.008
3.320,-0.161,-0.004,0.973
3.323,-0.177,-0.013,1.028
3.324,-0.196,-0.018,1.001
3.327,-0.187,-0.027,0.965
3.329,-0.192,-0.034,1.008
3.332,-0.177,-0.028,0.997
3.334,-0.159,-0.021,1.031
3.337,-0.141,-0.022,0.961
3.339,-0.180,-0.028,1.016
3.341,-0.192,-0.033,1.008
3.344,-0.186,-0.030,0.975
3.346,-0.187,-0.032,1.005
3.349,-0.174,-0.025,1.017
3.351,-0.148,-0.014,0.997
3.353,-0.144,-0.008,0.989
3.356,-0.155,-0.014,1.030
3.360,-0.153,-0.013,0.984
3.361,-0.159,-0.019,1.002
3.363,-0.177,-0.019,1.034
3.365,-0.164,-0.016,0.954
3.368,-0.165,-0.016,1.015
3.373,-0.147,-0.012,0.999
3.373,-0.146,-0.014,1.019
3.375,-0.139,-0.017,1.007
3.377,-0.126,-0.017,0.972
3.380,-0.130,-0.023,1.012
3.382,-0.124,-0.026,0.997
3.385,-0.119,-0.030,0.989
3.387,-0.122,-0.030,1.003
3.389,-0.119,-0.032,0.989
3.392,-0.124,-0.032,1.004
3.395,-0.126,-0.033,1.001
3.397,-0.130,-0.031,0.992
3.399,-0.130,-0.026,1.011
3.402,-0.120,-0.019,0.996
3.405,-0.125,-0.020,1.007
3.406,-0.119,-0.017,0.998
3.409,-0.105,-0.013,0.997
3.411,-0.102,-0.007,1.010
3.413,-0.097,-0.008,0.995
3.416,-0.099,-0.008,1.009
3.418,-0.098,-0.004,1.007
3.422,-0.091,-0.004,0.993
3.423,-0.087,-0.006,1.006
3.427,-0.081,-0.003,1.001
3.428,-0.078,-0.008,1.001
3.430,-0.082,-0.011,1.001
3.433,-0.083,-0.011,0.999
3.435,-0.084,-0.014,0.990
3.439,-0.085,-0.015,1.001
3.440,-0.085,-0.016,0.997
3.442,-0.082,-0.017,0.995
3.445,-0.082,-0.018,1.001
3.447,-0.078,-0.020,0.999
3.450,-0.074,-0.018,1.000
3.452,-0.067,-0.015,1.000
3.454,-0.068,-0.015,0.999
3.457,-0.063,-0.015,1.002
3.463,-0.056,-0.013,1.000
3.464,-0.047,-0.010,1.002
3.464,-0.042,-0.008,1.005
3.467,-0.034,-0.003,1.004
3.469,-0.026,-0.002,1.005
3.472,-0.015,-0.001,1.005
3.474,-0.008,0.001,1.004
3.476,-0.002,0.001,1.003
3.478,0.001,0.001,1.004
3.481,0.003,-0.001,1.003
3.484,0.005,-0.004,1.001
3.486,0.007,-0.007,0.998
3.488,0.006,-0.009,0.999
3.490,0.007,-0.014,1.000
3.494,0.005,-0.016,0.999
3.495,0.002,-0.021,0.999
3.498,0.002,-0.022,0.999
3.500,0.000,-0.023,0.998
3.502,-0.002,-0.024,0.999
3.506,-0.004,-0.025,1.000
3.507,-0.003,-0.022,0.998
3.510,-0.004,-0.020,1.001
3.512,-0.003,-0.020,1.001
3.515,-0.004,-0.015,1.002
3.517,-0.004,-0.011,1.004
3.519,-0.002,-0.009,1.005
3.523,-0.002,-0.005,1.002
3.524,0.001,-0.003,1.003
3.528,0.001,-0.001,1.004
3.529,0.004,0.001,1.004
3.531,0.004,0.003,1.004
3.534,0.007,0.001,1.003
3.536,0.007,0.001,1.002
3.539,0.008,-0.001,1.001
3.541,0.007,-0.004,1.000
3.544,0.008,-0.009,1.001
3.546,0.007,-0.013,1.004
3.548,0.004,-0.014,0.993
3.551,0.003,-0.015,0.997
3.557,0.003,-0.020,0.998
3.557,0.001,-0.021,0.999
3.558,-0.002,-0.023,1.003
3.565,-0.002,-0.022,0.999
3.565,-0.003,-0.023,0.999
3.565,-0.006,-0.023,1.000
3.568,-0.005,-0.020,1.000
3.570,-0.004,-0.017,1.003
3.573,-0.005,-0.013,1.004
3.575,-0.003,-0.010,1.004
3.577,-0.001,-0.006,1.002
3.580,-0.000,-0.005,1.006
3.582,0.002,-0.000,1.006
3.585,0.003,-0.000,1.005
3.587,0.004,0.001,1.003
3.589,0.006,0.002,1.002
3.592,0.006,0.000,1.002
3.595,0.007,-0.001,1.002
3.597,0.006,-0.002,1.001
3.599,0.007,-0.005,0.999
3.601,0.007,-0.010,0.999
3.604,0.004,-0.010,1.000
3.606,0.004,-0.014,1.000
3.609,0.002,-0.018,0.999
3.611,0.002,-0.020,0.999
3.613,0.001,-0.021,0.998
3.616,-0.000,-0.022,1.000
