time,x,y,z
1.961,0.221,-0.063,1.110
1.964,0.259,-0.054,0.865
1.966,0.213,-0.076,1.091
1.968,0.239,-0.059,0.931
1.972,0.212,-0.089,1.051
1.976,0.224,-0.076,0.893
1.976,0.187,-0.098,1.093
1.979,0.202,-0.091,0.888
1.980,0.161,-0.115,1.093
1.983,0.176,-0.103,0.923
1.986,0.143,-0.118,1.010
1.988,0.126,-0.119,1.012
1.990,0.145,-0.106,0.951
1.992,0.117,-0.105,1.054
1.995,0.149,-0.082,0.912
1.997,0.116,-0.095,1.108
2.000,0.171,-0.067,0.877
2.002,0.154,-0.076,1.087
2.005,0.190,-0.065,0.955
2.007,0.196,-0.059,0.964
2.009,0.191,-0.066,1.081
2.012,0.216,-0.056,0.947
2.014,0.216,-0.063,1.000
2.017,0.196,-0.071,1.005
2.019,0.207,-0.073,0.956
2.021,0.161,-0.089,1.043
2.024,0.166,-0.081,1.023
2.026,0.171,-0.083,0.921
2.029,0.137,-0.089,1.040
2.031,0.134,-0.081,0.966
2.033,0.108,-0.083,1.015
2.036,0.087,-0.077,0.999
2.039,0.085,-0.066,0.948
2.041,0.035,-0.080,1.109
2.043,0.073,-0.049,0.863
2.045,0.018,-0.067,1.103
2.048,0.045,-0.045,0.951
2.050,0.025,-0.050,1.071
2.053,0.056,-0.029,0.935
2.055,0.029,-0.036,1.041
2.057,0.071,-0.021,0.945
2.060,0.080,-0.034,1.061
2.064,0.120,-0.025,0.974
2.065,0.132,-0.035,1.008
2.067,0.136,-0.043,1.029
2.070,0.163,-0.037,0.923
2.073,0.144,-0.058,1.101
2.074,0.163,-0.050,0.954
2.077,0.117,-0.067,1.020
2.079,0.107,-0.070,0.982
2.083,0.089,-0.071,1.011
2.084,0.093,-0.062,0.961
2.086,0.069,-0.063,1.010
2.089,0.065,-0.054,1.058
2.091,0.058,-0.046,0.958
2.095,0.053,-0.038,0.982
2.096,0.034,-0.038,1.026
2.098,0.033,-0.025,0.987
2.101,0.017,-0.024,1.017
2.103,0.008,-0.019,1.017
2.106,0.013,-0.015,0.946
2.108,-0.005,-0.015,1.008
2.110,-0.016,-0.006,1.078
2.113,0.009,0.004,0.887
2.115,-0.009,-0.015,1.076
2.118,0.027,0.003,0.978
2.120,0.040,0.004,1.028
2.122,0.048,-0.003,0.947
2.125,0.054,-0.013,1.034
2.129,0.068,-0.017,0.958
2.130,0.067,-0.024,1.034
2.133,0.087,-0.014,1.000
2.135,0.087,-0.019,0.963
2.137,0.079,-0.017,1.028
2.140,0.088,-0.013,0.944
2.142,0.060,-0.026,1.022
2.144,0.058,-0.020,0.999
2.146,0.046,-0.028,1.053
2.149,0.066,-0.016,0.934
2.154,0.049,-0.026,0.983
2.154,0.053,-0.019,1.065
2.156,0.069,-0.015,0.953
2.158,0.066,-0.024,0.952
2.164,0.042,-0.038,1.067
2.164,0.062,-0.029,0.955
2.166,0.059,-0.035,1.005
2.168,0.060,-0.037,0.975
2.173,0.052,-0.034,1.046
2.174,0.076,-0.022,0.933
2.176,0.060,-0.033,1.045
2.178,0.098,-0.016,0.903
2.180,0.051,-0.036,1.149
2.183,0.086,-0.014,0.876
2.186,0.037,-0.042,1.080
2.188,0.047,-0.023,0.924
2.190,-0.002,-0.052,1.071
2.192,-0.006,-0.038,0.987
2.196,-0.005,-0.035,0.986
2.197,-0.039,-0.041,1.007
2.200,-0.019,-0.028,0.958
2.202,-0.044,-0.041,1.052
2.205,-0.016,-0.021,0.973
2.207,-0.036,-0.027,1.055
2.209,-0.030,-0.017,0.908
2.212,-0.043,-0.028,1.068
2.216,-0.056,-0.022,0.997
2.217,-0.039,-0.024,1.019
2.220,-0.077,-0.028,0.999
2.221,-0.050,-0.023,1.002
2.224,-0.072,-0.032,0.999
2.226,-0.037,-0.017,0.995
2.229,-0.038,-0.024,0.978
2.231,-0.033,-0.033,1.042
2.233,-0.015,-0.030,0.996
2.235,0.001,-0.034,0.985
2.238,0.009,-0.042,1.053
2.241,0.031,-0.042,0.946
2.243,0.007,-0.053,1.049
2.245,0.031,-0.045,0.971
2.248,0.011,-0.054,1.035
2.250,-0.000,-0.054,1.006
2.253,0.014,-0.038,0.960
2.255,-0.002,-0.052,1.078
2.257,0.032,-0.038,0.926
2.260,-0.003,-0.049,1.054
2.265,0.009,-0.039,0.994
2.265,0.009,-0.049,1.043
2.267,-0.007,-0.047,0.943
2.269,-0.021,-0.055,1.050
2.272,-0.026,-0.045,0.944
2.274,-0.067,-0.064,1.075
2.277,-0.048,-0.054,0.917
2.279,-0.085,-0.071,1.114
2.281,-0.040,-0.053,0.892
2.284,-0.089,-0.072,1.056
2.286,-0.056,-0.057,1.006
2.290,-0.073,-0.060,0.989
2.291,-0.051,-0.052,1.008
2.293,-0.071,-0.053,1.029
2.297,-0.043,-0.040,0.986
2.298,-0.054,-0.047,1.050
2.301,-0.018,-0.030,1.001
2.303,-0.022,-0.023,0.954
2.306,-0.044,-0.031,1.031
2.309,-0.037,-0.025,1.004
2.310,-0.055,-0.028,1.014
2.314,-0.044,-0.026,0.962
2.315,-0.083,-0.040,1.021
2.320,-0.071,-0.033,0.967
2.320,-0.083,-0.034,1.024
2.322,-0.086,-0.040,1.028
2.325,-0.091,-0.032,0.924
2.327,-0.130,-0.044,1.051
2.331,-0.103,-0.033,0.923
2.332,-0.092,-0.031,1.068
2.334,-0.068,-0.016,0.993
2.337,-0.071,-0.024,0.969
2.340,-0.085,-0.033,1.018
2.342,-0.066,-0.029,1.011
2.344,-0.063,-0.025,0.983
2.346,-0.028,-0.026,1.007
2.349,-0.049,-0.027,0.982
2.353,-0.047,-0.034,1.033
2.354,-0.040,-0.025,0.995
2.356,-0.047,-0.031,0.998
2.359,-0.038,-0.034,0.999
2.361,-0.026,-0.031,1.030
2.364,-0.008,-0.028,0.977
2.366,-0.045,-0.044,0.994
2.368,-0.052,-0.048,0.982
2.371,-0.071,-0.056,1.040
2.373,-0.065,-0.050,0.995
2.378,-0.074,-0.061,0.993
2.379,-0.095,-0.061,1.059
2.381,-0.083,-0.049,0.866
2.383,-0.137,-0.071,1.140
2.387,-0.063,-0.032,0.897
2.388,-0.107,-0.051,1.065
2.391,-0.122,-0.048,0.962
2.393,-0.117,-0.043,1.038
2.394,-0.082,-0.025,0.999
2.398,-0.083,-0.028,0.984
2.399,-0.111,-0.037,0.989
2.402,-0.095,-0.032,0.974
2.404,-0.127,-0.044,1.117
2.407,-0.081,-0.028,0.941
2.409,-0.082,-0.033,0.958
2.411,-0.111,-0.042,1.063
2.415,-0.085,-0.032,0.986
2.416,-0.060,-0.029,0.964
2.420,-0.084,-0.035,1.059
2.421,-0.069,-0.030,0.993
2.424,-0.046,-0.034,0.969
2.426,-0.056,-0.044,1.021
2.428,-0.083,-0.041,0.985
2.431,-0.072,-0.036,1.052
2.433,-0.069,-0.030,0.958
2.435,-0.096,-0.038,0.993
2.438,-0.086,-0.023,0.996
2.441,-0.101,-0.022,1.022
2.443,-0.093,-0.024,0.973
2.445,-0.119,-0.032,1.038
2.448,-0.106,-0.030,0.927
2.450,-0.128,-0.038,1.077
2.453,-0.090,-0.025,0.941
2.460,-0.120,-0.039,1.009
2.461,-0.126,-0.038,1.030
2.461,-0.093,-0.025,0.994
2.462,-0.115,-0.030,1.009
2.465,-0.156,-0.041,0.978
2.467,-0.167,-0.035,1.027
2.469,-0.154,-0.031,1.006
2.472,-0.168,-0.032,1.009
2.476,-0.181,-0.028,0.993
2.477,-0.165,-0.021,0.987
2.479,-0.160,-0.017,1.014
2.481,-0.148,-0.016,1.027
2.484,-0.138,-0.013,0.974
2.487,-0.167,-0.019,1.005
2.488,-0.169,-0.021,0.999
2.491,-0.165,-0.014,1.031
2.493,-0.164,-0.015,0.977
2.496,-0.182,-0.018,0.969
2.501,-0.213,-0.024,1.021
2.501,-0.217,-0.017,1.001
2.503,-0.217,-0.016,0.997
2.505,-0.256,-0.012,1.036
2.509,-0.248,0.002,0.982
2.510,-0.258,0.004,0.998
2.513,-0.295,0.000,1.025
2.515,-0.275,0.007,0.960
2.517,-0.315,0.002,1.068
2.521,-0.279,0.019,0.917
2.522,-0.313,0.010,1.079
2.529,-0.296,0.030,1.004
2.529,-0.281,0.029,0.979
2.529,-0.290,0.024,1.013
2.532,-0.289,0.035,0.996
2.534,-0.280,0.032,1.037
2.537,-0.253,0.046,0.971
2.539,-0.255,0.036,0.994
2.543,-0.268,0.032,1.022
2.544,-0.250,0.045,0.956
2.546,-0.275,0.037,1.026
2.549,-0.268,0.039,0.978
2.551,-0.280,0.030,1.005
2.555,-0.287,0.029,0.999
2.556,-0.290,0.029,0.999
2.559,-0.288,0.026,1.001
2.561,-0.269,0.025,1.005
2.563,-0.240,0.027,1.009
2.566,-0.207,0.036,1.005
2.568,-0.176,0.051,1.004
2.570,-0.154,0.065,1.006
2.573,-0.145,0.085,1.010
2.577,-0.153,0.092,1.009
2.578,-0.158,0.102,0.998
2.580,-0.166,0.110,1.001
2.582,-0.176,0.101,1.026
2.585,-0.193,0.112,1.009
2.588,-0.219,0.128,0.987
2.590,-0.233,0.126,1.034
2.592,-0.244,0.145,0.998
2.594,-0.271,0.147,0.999
2.597,-0.284,0.149,1.031
2.600,-0.308,0.149,1.006
2.602,-0.318,0.148,1.013
2.604,-0.326,0.147,1.005
2.606,-0.335,0.142,0.997
2.610,-0.316,0.129,1.071
2.611,-0.320,0.134,0.955
2.614,-0.312,0.115,1.043
2.616,-0.310,0.097,1.006
2.619,-0.307,0.092,1.030
2.621,-0.285,0.087,1.056
2.623,-0.292,0.086,0.962
2.626,-0.256,0.079,1.079
2.628,-0.237,0.075,0.992
2.631,-0.246,0.063,1.007
2.635,-0.278,0.065,1.032
2.635,-0.252,0.063,1.028
2.638,-0.253,0.065,0.918
2.640,-0.252,0.046,1.143
2.644,-0.283,0.054,0.904
2.645,-0.246,0.049,1.101
2.647,-0.267,0.051,0.970
2.650,-0.245,0.046,0.993
2.652,-0.256,0.041,1.064
2.655,-0.271,0.042,0.938
2.657,-0.223,0.041,1.076
2.660,-0.241,0.040,0.944
2.662,-0.210,0.041,1.049
2.664,-0.244,0.036,1.028
2.667,-0.228,0.041,1.003
2.669,-0.222,0.045,0.970
2.671,-0.227,0.041,1.012
2.674,-0.214,0.046,1.029
2.678,-0.218,0.049,0.995
2.679,-0.199,0.054,1.065
2.681,-0.214,0.055,0.999
2.683,-0.188,0.056,1.086
2.686,-0.217,0.059,0.974
2.689,-0.213,0.060,1.036
2.691,-0.202,0.055,1.075
2.693,-0.217,0.055,0.922
2.699,-0.200,0.050,1.075
2.700,-0.197,0.048,0.970
2.702,-0.200,0.044,0.987
2.703,-0.163,0.051,0.943
2.706,-0.192,0.035,0.913
2.708,-0.205,0.029,0.922
2.711,-0.234,0.018,1.009
2.713,-0.197,0.020,1.061
2.715,-0.244,0.015,0.904
2.717,-0.216,0.021,1.053
2.720,-0.212,0.022,0.964
2.723,-0.208,0.022,0.988
2.725,-0.181,0.020,1.004
2.727,-0.178,0.014,0.970
2.729,-0.157,0.009,1.030
2.732,-0.131,0.002,1.007
2.734,-0.118,-0.003,0.956
2.737,-0.081,-0.005,0.998
2.739,-0.058,-0.015,0.958
2.742,-0.045,-0.021,0.984
2.748,-0.054,-0.024,0.986
2.748,-0.035,-0.031,1.058
2.748,-0.070,-0.034,0.929
2.751,-0.066,-0.027,0.971
2.754,-0.056,-0.024,1.015
2.759,-0.080,-0.021,0.937
2.759,-0.083,-0.014,1.010
2.761,-0.070,-0.009,0.981
2.763,-0.098,-0.004,0.943
2.765,-0.058,0.004,1.008
2.769,-0.092,-0.000,0.951
2.771,-0.073,0.003,1.016
2.773,-0.098,-0.005,1.012
2.775,-0.085,-0.008,1.112
2.778,-0.088,-0.009,0.991
2.780,-0.067,-0.010,1.010
2.782,-0.027,-0.010,1.033
2.785,-0.028,-0.014,0.937
2.787,0.003,-0.015,1.014
2.790,0.028,-0.019,0.988
2.792,0.031,-0.023,0.972
2.794,0.031,-0.026,0.954
2.797,0.038,-0.027,0.978
2.801,0.052,-0.024,1.038
2.802,0.036,-0.021,0.916
2.804,0.066,-0.021,1.065
2.807,0.043,-0.018,0.942
2.809,0.047,-0.018,0.971
2.812,0.040,-0.018,1.010
2.814,0.050,-0.017,1.049
2.816,0.017,-0.019,1.061
2.818,0.034,-0.008,1.023
2.821,0.024,-0.011,0.993
2.824,0.034,-0.014,1.009
2.826,0.005,-0.015,0.940
2.828,0.016,-0.018,1.041
2.830,0.001,-0.021,0.950
2.835,0.022,-0.020,1.026
2.835,-0.004,-0.029,1.005
2.838,-0.013,-0.025,0.956
2.840,0.018,-0.026,1.069
2.842,0.003,-0.028,0.946
2.846,0.021,-0.031,1.032
2.847,0.002,-0.031,1.025
2.850,0.008,-0.027,1.002
2.852,0.015,-0.028,0.978
2.854,0.032,-0.032,1.004
2.857,0.018,-0.029,0.958
2.859,0.044,-0.045,1.111
2.862,0.016,-0.038,0.900
2.864,0.034,-0.045,1.005
2.869,0.034,-0.052,1.059
2.869,0.031,-0.052,0.975
2.871,0.032,-0.048,0.931
2.874,0.067,-0.058,1.099
2.876,0.039,-0.053,0.906
2.880,0.071,-0.071,1.095
2.881,0.032,-0.061,0.862
2.883,0.052,-0.075,1.135
2.886,0.019,-0.073,0.922
2.888,0.028,-0.079,1.021
2.893,0.015,-0.081,1.012
2.893,0.004,-0.078,0.977
2.896,0.005,-0.079,1.008
2.898,-0.001,-0.078,0.995
2.901,-0.003,-0.080,1.024
2.903,-0.005,-0.076,0.995
2.905,-0.003,-0.076,1.047
2.907,-0.002,-0.075,0.991
2.911,0.001,-0.071,1.022
2.914,0.012,-0.075,1.004
2.915,0.015,-0.070,0.986
2.917,0.031,-0.071,0.991
2.920,0.028,-0.070,0.991
2.922,0.037,-0.073,1.046
2.925,0.026,-0.068,0.971
2.927,0.036,-0.073,1.040
2.929,0.023,-0.071,0.987
2.932,0.013,-0.067,0.983
2.935,0.008,-0.066,1.009
2.942,0.015,-0.069,1.056
2.942,-0.003,-0.060,0.916
2.943,0.012,-0.069,1.091
2.944,-0.002,-0.063,0.947
2.947,0.006,-0.065,1.032
2.949,0.002,-0.064,0.994
2.951,0.008,-0.071,1.013
2.953,-0.018,-0.060,0.960
2.956,-0.052,-0.040,1.009
2.958,-0.021,-0.042,1.046
2.961,0.003,-0.034,0.924
2.963,0.037,-0.044,1.082
2.965,0.028,-0.044,0.959
2.968,0.029,-0.059,0.952
2.970,0.045,-0.078,1.112
2.972,0.015,-0.072,0.896
2.975,0.035,-0.084,1.053
2.979,0.026,-0.081,0.910
2.981,0.051,-0.085,1.113
2.982,0.031,-0.065,0.928
2.985,0.046,-0.061,0.991
2.987,0.044,-0.050,0.991
2.989,0.051,-0.049,1.020
2.993,0.057,-0.048,0.962
2.994,0.055,-0.049,1.006
2.997,0.034,-0.050,0.981
2.999,0.042,-0.058,1.004
3.002,0.042,-0.063,1.007
3.004,0.017,-0.066,0.937
3.006,0.016,-0.077,1.016
3.009,0.021,-0.080,0.993
3.012,0.017,-0.080,0.996
3.014,0.023,-0.084,1.052
3.016,-0.005,-0.071,0.875
3.018,0.015,-0.076,1.106
3.021,0.011,-0.064,0.997
3.025,0.011,-0.055,0.995
3.026,0.025,-0.053,1.019
3.028,0.042,-0.045,0.975
3.031,0.043,-0.042,0.968
3.033,0.054,-0.045,1.026
3.036,0.041,-0.039,0.913
3.038,0.076,-0.059,1.152
3.040,0.047,-0.050,0.901
3.042,0.063,-0.062,1.058
3.045,0.062,-0.064,0.955
3.048,0.076,-0.073,1.049
3.050,0.070,-0.072,0.996
3.052,0.063,-0.073,0.932
3.054,0.078,-0.083,1.102
3.059,0.056,-0.074,0.970
3.059,0.069,-0.078,1.037
3.062,0.039,-0.071,0.920
3.064,0.066,-0.079,1.138
3.067,0.053,-0.077,0.988
3.070,0.033,-0.073,0.880
3.071,0.057,-0.083,1.147
3.074,0.018,-0.078,0.949
3.076,0.028,-0.083,1.023
3.078,0.028,-0.086,1.006
3.081,0.031,-0.087,0.998
3.083,0.025,-0.083,0.998
3.086,0.033,-0.088,1.039
3.088,0.009,-0.086,0.911
3.095,0.032,-0.095,1.076
3.095,0.012,-0.095,0.974
3.095,0.012,-0.098,1.010
3.098,0.010,-0.100,1.010
3.100,-0.004,-0.097,0.940
3.103,0.008,-0.099,1.039
3.105,-0.015,-0.093,0.968
3.107,-0.004,-0.096,1.012
3.110,0.002,-0.093,1.001
3.112,0.003,-0.087,0.969
3.115,0.016,-0.091,0.997
3.117,0.020,-0.088,0.990
3.119,0.030,-0.090,1.012
3.122,0.040,-0.088,0.985
3.126,0.045,-0.090,0.989
3.127,0.040,-0.084,0.976
3.129,0.061,-0.087,1.058
3.132,0.040,-0.078,0.923
3.134,0.069,-0.077,1.045
3.137,0.063,-0.068,0.980
3.139,0.056,-0.059,0.961
3.141,0.065,-0.058,1.022
3.143,0.071,-0.056,1.041
3.146,0.062,-0.050,0.955
3.149,0.082,-0.054,1.027
3.151,0.072,-0.045,0.974
3.153,0.095,-0.053,1.063
3.156,0.074,-0.042,0.905
3.159,0.113,-0.047,1.113
3.160,0.091,-0.042,0.955
3.163,0.105,-0.040,1.043
3.165,0.088,-0.029,0.958
3.168,0.098,-0.027,1.016
3.170,0.088,-0.026,1.003
3.172,0.095,-0.025,0.979
3.175,0.086,-0.020,0.965
3.182,0.105,-0.027,1.057
3.182,0.102,-0.023,0.956
3.184,0.127,-0.035,1.066
3.185,0.103,-0.023,0.928
3.187,0.114,-0.026,1.008
3.189,0.133,-0.033,1.080
3.193,0.121,-0.031,0.967
3.194,0.124,-0.033,0.998
3.197,0.117,-0.039,1.032
3.199,0.100,-0.037,0.966
3.201,0.099,-0.040,1.037
3.208,0.084,-0.041,0.944
3.208,0.099,-0.046,1.102
3.209,0.064,-0.040,0.920
3.211,0.090,-0.047,1.073
3.213,0.066,-0.039,0.925
3.216,0.093,-0.050,1.087
3.218,0.079,-0.048,0.945
3.222,0.087,-0.048,1.020
3.223,0.076,-0.049,0.949
3.226,0.095,-0.058,1.063
3.228,0.078,-0.061,0.958
3.230,0.095,-0.064,1.030
3.233,0.084,-0.070,0.992
3.236,0.086,-0.066,0.967
3.238,0.097,-0.077,1.055
3.240,0.084,-0.064,0.939
3.242,0.105,-0.067,1.033
3.245,0.100,-0.066,1.015
3.249,0.092,-0.059,0.965
3.250,0.102,-0.061,1.050
3.252,0.093,-0.053,0.972
3.254,0.106,-0.054,1.035
3.257,0.088,-0.046,0.968
3.260,0.095,-0.051,1.015
3.262,0.096,-0.050,1.023
3.264,0.081,-0.044,0.953
3.266,0.094,-0.038,1.066
3.269,0.081,-0.041,0.951
3.271,0.128,-0.049,1.110
3.274,0.088,-0.039,0.880
3.276,0.134,-0.044,1.043
3.278,0.125,-0.048,1.013
3.282,0.121,-0.051,0.942
3.283,0.143,-0.058,1.044
3.285,0.130,-0.055,0.981
3.288,0.161,-0.067,1.023
3.290,0.153,-0.064,0.953
3.294,0.152,-0.066,1.011
3.295,0.156,-0.075,1.009
3.298,0.162,-0.076,1.010
3.300,0.155,-0.075,0.992
3.302,0.155,-0.074,0.977
3.308,0.151,-0.078,1.057
3.308,0.126,-0.074,0.939
3.310,0.138,-0.075,1.040
3.312,0.116,-0.078,1.012
3.316,0.105,-0.076,0.977
3.317,0.107,-0.073,0.984
3.319,0.123,-0.080,1.060
3.322,0.094,-0.075,0.972
3.324,0.098,-0.074,0.941
3.328,0.136,-0.086,1.104
3.329,0.100,-0.075,0.884
3.331,0.136,-0.088,1.114
3.334,0.108,-0.077,0.894
3.336,0.149,-0.091,1.081
3.339,0.143,-0.085,0.975
3.341,0.138,-0.083,0.952
3.344,0.154,-0.094,1.072
3.346,0.122,-0.078,0.883
3.350,0.168,-0.098,1.119
3.351,0.140,-0.085,0.945
3.353,0.160,-0.086,0.992
3.355,0.155,-0.083,0.978
3.358,0.173,-0.091,1.065
3.361,0.156,-0.078,0.930
3.363,0.174,-0.089,1.022
3.365,0.180,-0.091,1.047
3.368,0.158,-0.075,0.920
3.370,0.189,-0.084,1.086
3.373,0.165,-0.079,0.921
3.375,0.191,-0.082,1.060
3.378,0.188,-0.077,0.989
3.380,0.208,-0.087,1.030
3.383,0.192,-0.067,0.923
3.385,0.211,-0.081,1.086
3.387,0.176,-0.060,0.924
3.389,0.211,-0.072,1.057
3.391,0.230,-0.075,0.994
3.395,0.227,-0.067,0.981
3.396,0.231,-0.083,1.026
3.399,0.229,-0.092,0.982
3.401,0.225,-0.106,0.999
3.405,0.218,-0.118,1.028
3.408,0.215,-0.129,0.998
3.409,0.211,-0.127,0.975
3.411,0.208,-0.136,1.032
3.413,0.199,-0.122,0.970
3.417,0.189,-0.134,1.038
3.424,0.175,-0.122,0.960
3.424,0.169,-0.118,1.018
3.425,0.168,-0.113,1.001
3.426,0.161,-0.115,1.010
3.428,0.147,-0.121,0.996
3.431,0.131,-0.131,1.009
3.433,0.131,-0.124,0.998
3.435,0.132,-0.119,1.001
3.437,0.128,-0.118,1.005
3.442,0.141,-0.106,0.997
3.443,0.129,-0.104,1.010
3.445,0.132,-0.099,0.998
3.447,0.145,-0.092,1.000
3.450,0.157,-0.087,1.001
3.452,0.171,-0.081,1.006
3.454,0.190,-0.077,0.995
3.457,0.202,-0.072,1.000
3.459,0.195,-0.069,1.053
3.462,0.218,-0.060,0.963
3.464,0.190,-0.071,1.034
3.467,0.209,-0.051,0.976
3.469,0.206,-0.037,0.998
3.471,0.190,-0.033,1.028
3.474,0.218,-0.013,0.978
3.476,0.205,-0.016,1.016
3.478,0.209,-0.012,1.043
3.481,0.231,-0.002,0.959
3.484,0.233,-0.004,1.028
3.486,0.251,0.003,0.959
3.488,0.259,-0.005,1.038
3.490,0.274,-0.007,0.949
3.493,0.210,-0.033,1.007
3.495,0.167,-0.056,1.102
3.498,0.242,-0.030,0.843
3.500,0.181,-0.046,1.135
3.502,0.236,-0.032,0.932
3.505,0.244,-0.031,1.011
3.508,0.231,-0.033,0.935
3.510,0.172,-0.064,1.063
3.512,0.228,-0.039,0.978
3.515,0.242,-0.037,0.924
3.519,0.218,-0.044,1.067
3.519,0.228,-0.038,0.993
3.522,0.264,-0.012,0.987
3.524,0.281,-0.017,0.954
3.526,0.215,-0.029,1.086
3.530,0.281,-0.003,0.937
3.532,0.239,-0.011,0.993
3.534,0.248,-0.019,1.048
3.536,0.270,-0.007,0.898
3.538,0.194,-0.028,1.147
3.541,0.310,0.004,0.860
3.543,0.190,-0.034,1.116
3.546,0.260,-0.017,0.919
3.548,0.214,-0.034,1.046
3.554,0.236,-0.022,1.009
3.554,0.224,-0.027,0.983
3.556,0.216,-0.029,0.988
3.558,0.191,-0.044,1.073
3.560,0.242,-0.026,0.928
3.563,0.193,-0.039,1.015
3.565,0.205,-0.035,0.993
3.567,0.149,-0.054,1.109
3.570,0.233,-0.027,0.822
3.573,0.146,-0.054,1.095
3.575,0.164,-0.050,0.978
3.577,0.138,-0.053,1.041
3.579,0.161,-0.047,0.928
3.582,0.117,-0.057,1.038
3.585,0.144,-0.044,0.965
3.587,0.133,-0.054,1.000
3.589,0.122,-0.054,0.991
3.591,0.093,-0.068,1.112
3.594,0.197,-0.057,0.879
3.597,0.131,-0.082,1.058
3.599,0.162,-0.063,0.925
3.602,0.088,-0.068,1.078
3.604,0.124,-0.031,0.953
3.608,0.082,-0.025,1.028
3.608,0.108,-0.003,0.951
3.611,0.061,-0.007,1.071
3.613,0.098,0.015,0.982
3.615,0.091,0.009,1.018
3.619,0.105,0.013,0.990
3.621,0.122,0.007,1.048
3.623,0.139,0.010,0.977
3.625,0.164,0.001,0.967
3.627,0.154,-0.032,1.036
3.630,0.196,-0.036,0.959
3.633,0.166,-0.043,0.987
3.636,0.149,-0.038,0.987
3.637,0.156,-0.025,0.962
3.641,0.146,-0.034,1.049
3.642,0.140,-0.025,0.956
3.644,0.120,-0.027,1.021
3.647,0.112,-0.027,1.016
3.650,0.122,-0.018,0.963
3.652,0.071,-0.040,1.088
3.654,0.125,-0.032,0.914
3.656,0.096,-0.065,1.093
3.662,0.132,-0.049,0.911
3.663,0.079,-0.050,1.051
3.665,0.073,-0.034,1.023
3.666,0.067,-0.037,0.975
3.669,0.069,-0.019,0.968
3.671,0.057,-0.002,1.055
3.675,0.052,-0.002,0.986
3.676,0.034,0.004,1.015
3.678,0.048,0.013,0.965
3.681,0.010,-0.001,1.059
3.683,0.045,0.003,0.976
3.686,0.039,0.005,0.974
3.688,0.037,-0.004,1.055
3.690,0.077,0.002,0.925
3.693,0.070,-0.009,1.007
3.695,0.074,-0.015,1.062
3.699,0.119,0.002,0.937
3.700,0.105,-0.005,0.999
3.704,0.094,-0.004,1.029
3.705,0.103,0.003,0.999
3.708,0.092,-0.009,1.025
3.710,0.116,-0.011,0.978
3.712,0.093,-0.009,0.974
3.715,0.065,0.003,1.050
3.717,0.062,0.012,0.937
3.720,0.020,0.012,1.056
3.722,0.011,0.017,1.048
3.724,0.022,0.034,0.939
3.726,-0.009,0.030,1.049
3.729,-0.005,0.029,0.995
3.731,-0.009,0.027,0.990
3.734,0.006,0.031,0.970
3.737,-0.009,0.018,1.040
3.739,0.025,0.024,0.977
3.742,0.032,0.019,0.972
3.743,0.017,0.008,1.065
3.745,0.051,0.014,0.986
3.748,0.048,0.011,0.960
3.750,0.035,-0.001,1.018
3.753,0.042,-0.005,0.996
3.755,0.045,-0.002,0.998
3.758,0.023,-0.005,1.031
3.760,0.028,0.003,0.991
3.762,0.019,0.003,0.989
3.765,-0.008,-0.002,1.038
3.767,-0.008,0.004,1.010
3.770,-0.001,0.007,0.951
3.772,-0.008,0.003,0.994
3.776,-0.027,-0.007,1.061
3.777,-0.006,-0.002,0.969
3.779,-0.005,-0.004,1.032
3.782,-0.001,-0.008,1.013
3.784,-0.003,-0.013,0.968
3.788,-0.028,-0.021,1.026
3.789,-0.013,-0.018,0.971
3.791,-0.048,-0.031,1.050
3.794,-0.018,-0.011,0.967
3.796,-0.030,-0.019,0.994
3.799,-0.022,-0.015,0.995
3.801,-0.026,-0.004,1.001
3.803,-0.030,-0.005,1.051
3.806,-0.018,0.001,0.947
3.812,-0.011,0.006,1.017
3.812,0.003,0.014,1.035
3.814,0.015,0.014,0.990
3.815,0.022,0.013,0.989
3.819,0.013,0.011,0.995
3.821,0.021,0.015,1.043
3.823,0.046,0.023,0.959
3.825,0.010,0.010,1.053
3.827,0.031,0.013,1.021
3.830,0.037,0.016,0.990
3.833,0.031,0.013,1.001
3.835,0.014,0.003,1.019
3.837,0.017,0.004,0.962
3.841,-0.013,-0.011,1.056
3.844,0.010,0.003,0.987
3.844,0.008,0.002,1.025
3.847,0.028,0.004,0.979
3.849,0.043,0.009,0.972
3.851,0.029,0.003,1.049
3.854,0.070,0.017,0.940
3.857,0.055,0.005,1.019
3.859,0.051,-0.001,1.028
3.861,0.051,0.000,0.997
3.864,0.062,-0.001,0.999
3.866,0.057,-0.002,0.995
3.869,0.039,-0.008,0.984
3.871,0.006,-0.016,1.023
3.873,0.013,-0.007,0.968
3.876,-0.012,-0.010,1.046
3.878,0.007,0.007,0.946
3.881,-0.020,0.006,1.025
3.883,-0.025,0.010,0.999
3.885,-0.043,0.013,0.981
3.888,-0.019,0.024,0.966
3.890,-0.050,0.014,1.081
3.892,-0.002,0.035,0.924
3.895,-0.017,0.026,1.015
3.899,-0.005,0.029,1.010
3.905,0.017,0.027,0.987
3.905,0.021,0.021,0.981
3.905,0.014,0.011,1.055
3.907,0.051,0.016,0.954
3.910,0.002,-0.003,1.075
3.912,0.032,0.004,0.934
3.914,-0.000,-0.006,0.983
3.916,0.002,-0.005,1.021
3.919,-0.004,-0.003,0.983
3.922,0.004,0.002,0.987
