time,x,y,z
1.965,0.007,0.051,1.009
1.968,0.007,0.044,1.020
1.970,0.002,0.034,1.015
1.973,0.002,0.023,1.004
1.975,-0.012,0.002,0.991
1.977,-0.026,-0.024,0.997
1.980,-0.039,-0.043,0.999
1.983,-0.043,-0.058,0.990
1.985,-0.043,-0.067,0.983
1.987,-0.047,-0.067,0.976
1.993,-0.042,-0.059,0.970
1.993,-0.032,-0.047,0.971
1.995,-0.020,-0.032,0.968
1.997,-0.012,-0.017,0.970
1.999,-0.015,-0.007,0.988
2.001,-0.025,0.001,0.995
2.004,-0.034,0.008,1.006
2.007,-0.039,0.011,1.023
2.009,-0.040,0.014,1.024
2.011,-0.042,0.013,1.026
2.013,-0.042,0.011,1.018
2.017,-0.043,0.005,1.018
2.018,-0.038,-0.002,1.025
2.021,-0.030,-0.004,1.012
2.023,-0.028,-0.005,1.008
2.026,-0.024,-0.003,1.007
2.028,-0.031,-0.003,1.000
2.031,-0.035,-0.002,0.999
2.033,-0.040,-0.005,1.014
2.035,-0.046,-0.006,1.005
2.037,-0.053,-0.002,0.994
2.041,-0.051,-0.004,1.011
2.043,-0.044,-0.007,1.007
2.045,-0.047,-0.008,0.988
2.047,-0.056,-0.014,1.021
2.050,-0.057,-0.016,1.026
2.052,-0.056,-0.016,1.018
2.054,-0.060,-0.015,1.013
2.057,-0.064,-0.014,1.010
2.059,-0.066,-0.015,0.985
2.062,-0.068,-0.016,0.977
2.064,-0.084,-0.019,0.998
2.066,-0.086,-0.017,0.999
2.069,-0.088,-0.014,0.979
2.073,-0.106,-0.016,1.018
2.074,-0.093,-0.008,1.002
2.076,-0.096,-0.004,0.996
2.078,-0.092,0.000,0.996
2.081,-0.085,0.001,1.011
2.084,-0.082,0.006,1.004
2.086,-0.076,0.004,1.012
2.088,-0.074,-0.001,1.003
2.090,-0.085,-0.006,1.013
2.093,-0.077,-0.008,1.001
2.096,-0.072,-0.007,0.988
2.098,-0.080,-0.012,0.995
2.100,-0.087,-0.014,1.014
2.102,-0.077,-0.008,0.990
2.106,-0.080,-0.008,1.004
2.107,-0.082,-0.009,0.999
2.110,-0.088,-0.009,0.991
2.112,-0.087,-0.006,0.985
2.114,-0.102,-0.006,0.985
2.117,-0.106,-0.011,0.991
2.119,-0.110,-0.010,0.981
2.122,-0.120,-0.015,0.982
2.124,-0.129,-0.015,0.978
2.127,-0.136,-0.018,0.987
2.129,-0.151,-0.021,0.997
2.131,-0.157,-0.019,0.995
2.134,-0.156,-0.017,0.993
2.138,-0.161,-0.018,1.010
2.140,-0.145,-0.017,1.010
2.141,-0.145,-0.017,1.001
2.144,-0.142,-0.017,0.991
2.146,-0.135,-0.022,1.018
2.148,-0.128,-0.023,1.015
2.151,-0.113,-0.023,1.006
2.153,-0.110,-0.025,0.996
2.156,-0.106,-0.027,0.997
2.158,-0.108,-0.026,1.002
2.160,-0.114,-0.030,0.990
2.163,-0.129,-0.030,0.996
2.165,-0.141,-0.030,1.000
2.168,-0.147,-0.029,1.004
2.170,-0.158,-0.029,1.002
2.173,-0.154,-0.025,0.998
2.175,-0.154,-0.024,1.004
2.177,-0.152,-0.023,0.992
2.180,-0.144,-0.022,1.002
2.182,-0.144,-0.024,1.006
2.185,-0.135,-0.027,0.996
2.187,-0.129,-0.031,0.989
2.190,-0.132,-0.035,0.990
2.192,-0.138,-0.037,0.989
2.194,-0.143,-0.037,0.990
2.197,-0.148,-0.037,0.993
2.199,-0.156,-0.036,1.001
2.201,-0.165,-0.033,0.989
2.204,-0.170,-0.031,1.004
2.207,-0.176,-0.031,1.008
2.208,-0.179,-0.029,1.006
2.211,-0.181,-0.033,1.012
2.213,-0.180,-0.036,1.007
2.216,-0.183,-0.039,1.012
2.218,-0.183,-0.043,1.003
2.221,-0.188,-0.046,0.985
2.223,-0.192,-0.053,0.995
2.227,-0.204,-0.056,0.992
2.228,-0.215,-0.056,0.985
2.235,-0.226,-0.056,0.994
2.235,-0.238,-0.055,0.996
2.235,-0.247,-0.051,0.995
2.237,-0.255,-0.052,0.996
2.241,-0.265,-0.051,0.990
2.242,-0.270,-0.050,0.995
2.245,-0.274,-0.047,0.999
2.247,-0.278,-0.044,1.001
2.249,-0.276,-0.043,1.005
2.253,-0.274,-0.041,1.007
2.254,-0.273,-0.038,1.015
2.257,-0.271,-0.034,1.008
2.259,-0.269,-0.028,1.016
2.262,-0.266,-0.018,1.018
2.265,-0.260,-0.015,1.017
2.266,-0.254,-0.012,1.010
2.269,-0.248,-0.017,1.015
2.271,-0.248,-0.019,1.007
2.275,-0.249,-0.021,1.003
2.276,-0.252,-0.026,1.003
2.279,-0.256,-0.027,1.005
2.281,-0.263,-0.028,1.002
2.283,-0.271,-0.025,0.985
2.286,-0.276,-0.021,0.986
2.288,-0.282,-0.019,0.987
2.291,-0.295,-0.013,0.969
2.293,-0.301,-0.010,0.975
2.300,-0.306,-0.005,0.983
2.300,-0.312,-0.000,0.972
2.300,-0.312,0.007,0.986
2.303,-0.306,0.007,0.997
2.305,-0.308,0.016,0.980
2.308,-0.303,0.020,0.990
2.310,-0.305,0.023,0.994
2.312,-0.305,0.027,0.997
2.316,-0.302,0.027,1.002
2.317,-0.303,0.027,1.003
2.320,-0.302,0.025,1.001
2.322,-0.305,0.025,0.995
2.324,-0.307,0.028,0.989
2.326,-0.306,0.029,1.006
2.331,-0.302,0.033,1.004
2.332,-0.304,0.032,1.003
2.334,-0.298,0.033,1.018
2.336,-0.288,0.036,1.018
2.338,-0.284,0.035,1.010
2.342,-0.279,0.036,1.011
2.343,-0.274,0.039,1.004
2.346,-0.272,0.039,1.006
2.348,-0.272,0.037,1.011
2.351,-0.268,0.040,1.011
2.354,-0.265,0.041,1.009
2.356,-0.266,0.041,1.007
2.358,-0.264,0.041,1.007
2.360,-0.262,0.042,1.006
2.365,-0.260,0.043,1.003
2.365,-0.257,0.042,1.004
2.368,-0.252,0.041,1.006
2.370,-0.248,0.049,1.006
2.372,-0.246,0.055,0.998
2.376,-0.242,0.064,0.987
2.377,-0.241,0.070,0.984
2.380,-0.239,0.073,0.986
2.382,-0.240,0.071,0.992
2.384,-0.243,0.070,0.998
2.387,-0.247,0.065,1.004
2.389,-0.249,0.063,1.007
2.392,-0.251,0.062,1.011
2.394,-0.253,0.066,1.014
2.400,-0.252,0.083,0.997
2.401,-0.274,0.178,0.850
2.401,-0.316,0.146,0.904
2.404,-0.340,0.133,0.970
2.406,-0.344,0.110,0.990
2.409,-0.329,0.098,0.991
2.411,-0.314,0.090,0.995
2.413,-0.297,0.080,1.006
2.416,-0.283,0.078,1.004
2.418,-0.270,0.074,0.999
2.421,-0.256,0.067,1.001
2.423,-0.250,0.069,0.982
2.425,-0.243,0.061,0.982
2.428,-0.237,0.058,0.975
2.431,-0.232,0.054,0.972
2.432,-0.229,0.051,0.972
2.435,-0.230,0.047,0.976
2.437,-0.225,0.041,0.982
2.440,-0.219,0.038,0.984
2.443,-0.211,0.033,0.990
2.445,-0.207,0.031,0.989
2.447,-0.204,0.031,0.985
2.449,-0.201,0.031,0.983
2.452,-0.198,0.030,0.978
2.454,-0.200,0.029,0.972
2.457,-0.201,0.028,0.969
2.459,-0.208,0.028,0.967
2.461,-0.212,0.026,0.967
2.465,-0.216,0.026,0.968
2.466,-0.219,0.024,0.971
2.469,-0.220,0.022,0.973
2.477,-0.222,0.025,0.972
2.477,-0.218,0.022,0.979
2.477,-0.211,0.026,0.978
2.479,-0.205,0.028,0.978
2.481,-0.189,0.026,0.988
2.483,-0.177,0.029,0.983
2.486,-0.164,0.026,0.984
2.488,-0.148,0.023,0.987
2.491,-0.135,0.026,0.988
2.493,-0.128,0.031,1.001
2.495,-0.128,0.039,1.009
2.499,-0.134,0.051,1.013
2.500,-0.149,0.062,1.019
2.502,-0.165,0.066,1.029
2.505,-0.179,0.066,1.034
2.507,-0.185,0.067,1.024
2.510,-0.193,0.061,1.022
2.512,-0.198,0.060,1.016
2.514,-0.197,0.057,1.007
2.517,-0.191,0.056,0.995
2.519,-0.182,0.058,0.992
2.522,-0.172,0.061,0.984
2.524,-0.163,0.061,0.987
2.526,-0.152,0.061,0.994
2.529,-0.143,0.063,0.999
2.535,-0.130,0.063,1.007
2.535,-0.121,0.063,1.010
2.537,-0.117,0.065,1.011
2.538,-0.112,0.063,1.011
2.541,-0.114,0.065,1.006
2.544,-0.115,0.064,1.007
2.546,-0.118,0.061,1.007
2.548,-0.120,0.063,1.002
2.550,-0.119,0.061,1.013
2.553,-0.118,0.061,1.015
2.556,-0.115,0.061,1.021
2.558,-0.112,0.063,1.018
2.560,-0.109,0.062,1.022
2.563,-0.110,0.060,1.018
2.566,-0.111,0.054,1.018
2.567,-0.114,0.052,1.009
2.570,-0.118,0.049,1.007
2.572,-0.122,0.044,0.998
2.574,-0.125,0.040,0.989
2.577,-0.128,0.038,0.981
2.579,-0.129,0.036,0.975
2.582,-0.129,0.034,0.978
2.584,-0.127,0.035,0.974
2.589,-0.125,0.034,0.973
2.590,-0.121,0.035,0.977
2.591,-0.115,0.037,0.980
2.594,-0.108,0.034,0.993
2.596,-0.098,0.033,1.001
2.600,-0.085,0.032,1.006
2.601,-0.076,0.033,1.006
2.604,-0.071,0.034,1.001
2.606,-0.068,0.030,1.004
2.608,-0.066,0.036,0.991
2.611,-0.066,0.039,0.982
2.613,-0.069,0.038,0.991
2.616,-0.068,0.039,0.994
2.618,-0.065,0.043,0.998
2.623,-0.066,0.043,1.003
2.623,-0.063,0.042,1.006
2.625,-0.066,0.044,1.001
2.628,-0.071,0.045,0.998
2.630,-0.076,0.045,0.991
2.634,-0.082,0.047,0.983
2.635,-0.084,0.047,0.987
2.637,-0.088,0.046,0.979
2.640,-0.088,0.045,0.985
2.642,-0.090,0.048,0.986
2.645,-0.090,0.052,0.982
2.647,-0.089,0.053,0.986
2.649,-0.087,0.055,0.992
2.652,-0.081,0.055,0.994
2.656,-0.075,0.057,0.998
2.657,-0.071,0.056,0.999
2.659,-0.063,0.052,1.006
2.661,-0.059,0.050,1.003
2.664,-0.056,0.047,1.004
2.669,-0.054,0.043,1.001
2.669,-0.052,0.041,1.008
2.671,-0.052,0.039,1.008
2.673,-0.047,0.037,1.013
2.676,-0.051,0.035,1.006
2.678,-0.050,0.032,1.011
2.681,-0.055,0.028,1.009
2.687,-0.056,0.022,1.006
2.688,-0.059,0.020,1.000
2.690,-0.058,0.012,1.002
2.690,-0.057,0.011,0.999
2.692,-0.059,0.003,0.995
2.695,-0.056,0.005,0.990
2.697,-0.050,0.001,0.997
2.700,-0.041,-0.002,0.998
2.702,-0.032,-0.003,1.002
2.704,-0.025,-0.002,1.005
2.707,-0.023,-0.005,1.008
2.711,-0.024,-0.005,1.014
2.718,-0.025,-0.005,1.009
2.718,-0.032,-0.004,0.998
2.718,-0.039,-0.002,0.999
2.720,-0.050,-0.000,0.990
2.726,-0.058,-0.004,0.996
2.726,-0.060,-0.005,0.995
2.726,-0.065,-0.010,0.998
2.729,-0.068,-0.013,1.002
2.731,-0.071,-0.019,1.000
2.735,-0.070,-0.023,1.003
2.736,-0.073,-0.026,1.004
2.738,-0.071,-0.030,1.007
2.741,-0.069,-0.031,1.009
2.743,-0.063,-0.027,1.009
2.746,-0.059,-0.029,1.008
2.748,-0.053,-0.030,1.006
2.750,-0.047,-0.028,0.997
2.753,-0.045,-0.029,0.993
2.756,-0.044,-0.031,0.991
2.758,-0.044,-0.036,0.990
2.760,-0.039,-0.039,0.993
2.762,-0.040,-0.043,0.991
2.765,-0.037,-0.043,0.987
2.768,-0.035,-0.044,0.983
2.770,-0.032,-0.043,0.997
2.772,-0.028,-0.045,1.003
2.774,-0.024,-0.043,1.003
2.777,-0.019,-0.043,1.000
2.779,-0.019,-0.044,1.000
2.782,-0.020,-0.042,0.995
2.785,-0.014,-0.043,0.991
2.786,-0.007,-0.045,0.996
2.790,-0.002,-0.050,0.991
2.791,0.006,-0.048,0.986
2.794,0.013,-0.047,0.986
2.796,0.019,-0.041,0.979
2.798,0.027,-0.039,0.982
2.801,0.026,-0.035,0.977
2.803,0.025,-0.034,0.970
2.806,0.024,-0.032,0.973
2.808,0.024,-0.032,0.989
2.814,0.023,-0.027,0.999
2.815,0.023,-0.024,1.001
2.816,0.025,-0.022,1.002
2.818,0.027,-0.017,1.005
2.820,0.026,-0.013,1.003
2.824,0.030,-0.009,1.005
2.825,0.029,-0.007,1.007
2.827,0.027,-0.006,1.004
2.830,0.022,-0.007,0.999
2.832,0.016,-0.011,1.001
2.835,0.011,-0.010,1.000
2.837,0.001,-0.013,1.000
2.839,-0.002,-0.017,1.005
2.842,-0.006,-0.020,1.008
2.846,-0.004,-0.026,1.020
2.847,-0.006,-0.029,1.017
2.849,-0.016,-0.028,1.007
2.853,-0.024,-0.031,0.999
2.854,-0.028,-0.029,0.998
2.857,-0.024,-0.030,1.003
2.859,-0.019,-0.030,1.012
2.861,-0.014,-0.029,1.014
2.864,-0.004,-0.030,1.023
2.866,0.001,-0.031,1.024
2.871,0.011,-0.038,1.028
2.871,0.016,-0.042,1.024
2.873,0.022,-0.044,1.029
2.875,0.031,-0.045,1.022
2.878,0.036,-0.041,1.005
2.884,0.046,-0.046,1.005
2.884,0.054,-0.044,1.000
2.885,0.062,-0.040,0.992
2.888,0.067,-0.040,0.992
2.890,0.071,-0.042,1.001
2.893,0.066,-0.043,0.999
2.895,0.061,-0.047,1.007
2.897,0.050,-0.048,1.009
2.900,0.042,-0.057,1.020
2.904,0.031,-0.057,1.015
2.904,0.023,-0.062,1.022
2.907,0.015,-0.063,1.015
2.909,0.010,-0.064,1.010
2.913,0.008,-0.061,1.001
2.914,0.013,-0.067,1.001
2.917,0.022,-0.065,0.999
2.919,0.033,-0.066,0.999
2.921,0.041,-0.066,1.001
2.924,0.048,-0.068,1.001
2.926,0.057,-0.068,1.001
2.928,0.057,-0.069,0.998
2.931,0.051,-0.067,0.993
2.933,0.049,-0.062,0.997
2.936,0.042,-0.060,0.993
2.938,0.039,-0.059,0.996
2.941,0.030,-0.055,0.994
2.943,0.023,-0.054,0.989
2.947,0.017,-0.053,0.997
2.948,0.012,-0.052,0.992
2.950,0.011,-0.048,0.993
2.957,0.009,-0.047,0.996
2.957,0.007,-0.043,0.993
2.958,0.011,-0.039,0.996
2.960,0.014,-0.040,0.999
2.962,0.016,-0.040,1.000
2.965,0.022,-0.042,1.008
2.967,0.030,-0.042,1.005
2.970,0.038,-0.045,1.005
2.972,0.043,-0.047,1.006
2.974,0.048,-0.051,1.007
2.977,0.053,-0.052,1.002
2.980,0.056,-0.056,0.999
2.982,0.061,-0.056,1.001
2.984,0.062,-0.058,0.993
2.986,0.059,-0.054,0.982
2.989,0.056,-0.056,0.982
2.991,0.057,-0.060,0.986
2.994,0.055,-0.065,0.991
2.996,0.053,-0.066,0.989
2.998,0.053,-0.075,0.999
3.001,0.052,-0.078,0.997
3.004,0.053,-0.079,0.996
3.006,0.052,-0.078,0.993
3.008,0.051,-0.079,0.995
3.010,0.049,-0.076,0.991
3.014,0.051,-0.073,0.992
3.015,0.054,-0.069,0.997
3.018,0.050,-0.065,0.997
3.022,0.051,-0.063,0.997
3.023,0.047,-0.060,0.997
3.025,0.051,-0.062,1.008
3.027,0.053,-0.060,1.003
3.030,0.057,-0.062,1.004
3.032,0.063,-0.060,1.000
3.034,0.065,-0.061,0.994
3.039,0.074,-0.063,1.002
3.040,0.076,-0.062,0.992
3.042,0.079,-0.058,0.996
3.045,0.080,-0.062,0.995
3.048,0.085,-0.062,0.994
3.049,0.094,-0.076,0.895
3.051,0.074,-0.076,0.993
3.054,0.071,-0.064,1.073
3.056,0.091,-0.058,0.970
3.059,0.085,-0.039,0.993
3.061,0.078,-0.032,1.052
3.063,0.085,-0.028,0.998
3.066,0.090,-0.033,0.964
3.070,0.075,-0.020,1.079
3.071,0.083,-0.019,1.061
3.073,0.092,-0.036,0.916
3.075,0.069,-0.014,1.152
3.078,0.100,-0.033,0.911
3.081,0.078,-0.026,1.045
3.083,0.083,-0.029,1.042
3.085,0.090,-0.030,0.997
3.088,0.082,-0.028,1.054
3.090,0.100,-0.040,0.947
3.093,0.088,-0.029,1.058
3.095,0.103,-0.047,0.940
3.097,0.098,-0.038,1.041
3.099,0.105,-0.040,1.016
3.104,0.112,-0.046,0.969
3.105,0.105,-0.041,1.013
3.107,0.118,-0.053,0.935
3.109,0.108,-0.044,1.036
3.111,0.122,-0.042,1.005
3.115,0.131,-0.056,0.975
3.116,0.131,-0.047,1.041
3.119,0.141,-0.046,0.994
3.121,0.153,-0.057,0.987
3.124,0.155,-0.063,0.986
3.126,0.155,-0.055,1.047
3.129,0.164,-0.055,0.987
3.131,0.159,-0.056,1.029
3.133,0.165,-0.067,0.982
3.138,0.162,-0.065,1.027
3.138,0.164,-0.062,1.013
3.141,0.164,-0.066,0.997
3.143,0.169,-0.072,1.012
3.145,0.169,-0.070,1.030
3.149,0.179,-0.076,0.995
3.150,0.183,-0.069,1.043
3.152,0.195,-0.061,1.030
3.155,0.221,-0.076,0.960
3.157,0.211,-0.064,1.047
3.160,0.232,-0.070,0.999
3.162,0.240,-0.070,1.000
3.165,0.240,-0.067,0.991
3.167,0.254,-0.080,0.978
3.174,0.255,-0.079,1.002
3.174,0.261,-0.078,0.997
3.174,0.271,-0.081,0.970
3.177,0.265,-0.070,1.012
3.179,0.279,-0.081,0.997
3.182,0.287,-0.080,0.995
3.184,0.284,-0.075,1.025
3.186,0.287,-0.073,1.000
3.189,0.285,-0.074,1.013
3.191,0.277,-0.071,0.999
3.197,0.271,-0.073,1.010
3.198,0.263,-0.084,1.042
3.200,0.255,-0.078,1.071
3.201,0.264,-0.081,0.939
3.206,0.253,-0.076,0.968
3.206,0.244,-0.097,1.030
3.209,0.238,-0.085,1.069
3.210,0.243,-0.084,0.970
3.213,0.226,-0.082,1.019
3.216,0.216,-0.079,1.001
3.218,0.203,-0.083,0.989
3.220,0.183,-0.071,0.998
3.223,0.156,-0.054,0.990
3.226,0.122,-0.040,0.990
3.228,0.090,-0.035,1.000
3.230,0.069,-0.032,1.009
3.232,0.051,-0.032,1.015
3.234,0.045,-0.028,1.016
3.238,0.046,-0.020,1.015
3.239,0.050,-0.013,1.015
3.242,0.062,-0.009,1.017
3.244,0.079,-0.003,1.016
3.246,0.097,-0.000,1.010
3.249,0.114,0.005,1.016
3.251,0.132,0.005,1.004
3.254,0.146,0.002,1.005
3.256,0.157,-0.003,0.985
3.260,0.163,0.002,0.988
3.261,0.165,0.008,0.972
3.263,0.163,0.011,0.981
3.267,0.171,0.011,0.995
3.268,0.174,0.006,0.999
3.272,0.179,0.020,1.002
3.273,0.190,0.037,0.990
3.275,0.267,0.102,0.965
3.278,0.302,0.090,0.989
3.280,0.273,0.044,0.974
3.285,0.256,0.010,1.035
3.285,0.253,-0.004,1.052
3.288,0.253,-0.009,1.051
3.290,0.250,-0.006,1.030
3.294,0.251,-0.002,1.002
3.295,0.241,0.007,1.050
3.297,0.236,0.014,1.012
3.299,0.235,0.014,1.002
3.302,0.233,0.013,1.020
3.305,0.224,0.012,0.999
3.307,0.220,0.009,1.009
3.309,0.228,0.005,1.017
3.312,0.230,0.001,0.996
3.314,0.235,-0.000,1.023
3.317,0.252,-0.007,0.988
3.319,0.255,-0.012,1.006
3.321,0.255,-0.015,1.003
3.324,0.266,-0.020,0.963
3.328,0.258,-0.010,1.060
3.329,0.258,-0.018,0.948
3.331,0.246,-0.010,1.022
3.333,0.251,-0.010,0.968
3.337,0.229,-0.005,1.021
3.339,0.219,-0.002,0.958
3.340,0.200,-0.002,1.027
3.343,0.194,-0.001,0.979
3.345,0.181,0.001,1.004
3.348,0.171,0.007,1.016
3.350,0.163,0.005,0.974
3.353,0.157,0.008,1.033
3.355,0.153,0.011,1.009
3.357,0.154,0.006,0.945
3.361,0.141,0.016,1.085
3.362,0.158,0.002,0.911
3.364,0.138,0.009,1.088
3.367,0.149,0.001,0.970
3.369,0.147,-0.000,0.989
3.373,0.136,-0.002,1.017
3.374,0.144,-0.012,0.968
3.377,0.136,-0.009,1.008
3.379,0.138,-0.016,0.970
3.381,0.134,-0.017,0.956
3.384,0.121,-0.012,1.066
3.386,0.124,-0.020,0.932
3.388,0.113,-0.014,1.047
3.391,0.120,-0.020,0.952
3.395,0.103,-0.014,1.046
3.396,0.104,-0.011,0.996
3.398,0.100,-0.008,1.034
3.401,0.102,-0.010,0.996
3.403,0.099,-0.005,1.066
3.407,0.105,-0.012,0.997
3.408,0.104,-0.008,0.997
3.410,0.102,-0.005,1.046
3.412,0.108,-0.010,0.985
3.415,0.102,-0.008,1.038
3.419,0.103,-0.013,1.025
3.420,0.102,-0.019,0.989
3.423,0.103,-0.014,1.029
3.425,0.111,-0.010,1.006
3.430,0.115,-0.007,1.026
3.430,0.123,-0.007,0.996
3.432,0.127,0.001,1.051
3.439,0.136,0.003,1.013
3.439,0.138,0.004,1.000
3.439,0.133,0.002,1.012
3.442,0.131,0.002,1.016
3.444,0.124,0.000,1.011
3.446,0.115,-0.003,1.005
3.449,0.105,-0.006,1.004
3.452,0.093,-0.008,0.999
3.454,0.082,-0.009,0.987
3.456,0.071,-0.012,0.991
3.458,0.062,-0.011,0.988
3.462,0.056,-0.011,0.987
3.463,0.052,-0.009,0.985
3.466,0.048,-0.007,0.986
3.468,0.046,-0.006,0.988
3.470,0.047,-0.005,0.987
3.473,0.052,-0.003,0.992
3.475,0.058,-0.002,0.989
3.478,0.060,-0.002,0.995
3.480,0.065,-0.003,0.997
3.482,0.072,-0.006,0.998
3.485,0.071,-0.006,0.992
3.487,0.075,-0.009,0.997
3.490,0.076,-0.013,0.994
3.492,0.076,-0.015,0.993
3.496,0.074,-0.018,0.989
3.497,0.072,-0.020,0.985
3.499,0.068,-0.020,0.983
3.502,0.061,-0.020,0.986
3.504,0.055,-0.020,0.985
3.507,0.050,-0.019,0.987
3.509,0.042,-0.014,0.992
3.511,0.039,-0.013,0.993
3.514,0.031,-0.011,0.997
3.518,0.025,-0.006,1.000
3.519,0.022,-0.006,1.005
3.521,0.017,-0.003,1.008
3.524,0.016,0.004,1.013
3.526,0.024,0.010,1.017
3.530,0.030,0.015,1.022
3.531,0.044,0.021,1.026
3.533,0.054,0.025,1.027
3.537,0.066,0.031,1.026
3.538,0.075,0.031,1.022
3.541,0.086,0.031,1.021
3.543,0.091,0.028,1.023
3.545,0.096,0.026,1.023
3.547,0.100,0.026,1.020
3.550,0.102,0.028,1.017
3.553,0.102,0.023,1.014
3.555,0.100,0.024,1.008
3.557,0.094,0.023,1.009
3.560,0.087,0.020,1.007
3.566,0.078,0.015,1.007
3.566,0.071,0.009,1.010
3.567,0.063,0.003,1.009
3.570,0.055,0.001,1.004
3.572,0.046,-0.004,0.998
3.575,0.035,-0.010,0.994
3.576,0.024,-0.012,0.992
3.579,0.015,-0.019,0.984
3.581,0.004,-0.022,0.984
3.586,-0.004,-0.023,0.981
3.586,-0.009,-0.022,0.981
3.588,-0.013,-0.020,0.981
3.591,-0.012,-0.013,0.982
3.595,-0.009,-0.008,0.984
3.597,-0.004,0.001,0.989
3.598,0.003,0.009,0.988
3.600,0.010,0.013,0.991
3.603,0.018,0.019,0.998
3.605,0.025,0.023,1.000
3.608,0.035,0.026,1.006
3.610,0.042,0.029,1.010
3.612,0.048,0.032,1.010
3.615,0.051,0.033,1.008
3.620,0.052,0.035,1.003
3.620,0.051,0.035,1.001
3.622,0.051,0.036,0.997
3.625,0.050,0.036,0.994
3.627,0.049,0.037,0.992
3.631,0.050,0.035,0.993
3.632,0.048,0.034,0.991
3.634,0.041,0.032,0.990
3.636,0.037,0.029,0.986
3.639,0.027,0.025,0.977
3.642,0.019,0.024,0.973
3.644,0.011,0.022,0.963
3.646,0.002,0.023,0.961
3.649,-0.004,0.020,0.956
3.653,-0.010,0.019,0.953
3.654,-0.013,0.016,0.947
3.656,-0.016,0.015,0.944
3.658,-0.020,0.011,0.941
3.661,-0.023,0.008,0.939
3.665,-0.027,0.003,0.938
3.666,-0.038,0.000,0.943
3.668,-0.042,-0.002,0.948
3.670,-0.043,-0.009,0.951
3.673,-0.041,-0.012,0.954
3.680,-0.036,-0.013,0.953
3.680,-0.028,-0.013,0.952
3.681,-0.021,-0.012,0.950
3.686,-0.015,-0.014,0.950
3.686,-0.011,-0.016,0.954
3.690,-0.010,-0.019,0.958
3.691,-0.009,-0.020,0.959
3.692,-0.009,-0.020,0.962
3.695,-0.012,-0.020,0.968
3.697,-0.013,-0.018,0.982
3.700,-0.020,-0.016,0.997
3.702,-0.025,-0.011,1.007
3.704,-0.030,-0.004,1.015
3.706,-0.035,0.003,1.026
3.709,-0.040,0.010,1.038
3.711,-0.044,0.017,1.045
3.714,-0.050,0.021,1.058
3.716,-0.053,0.025,1.066
3.720,-0.055,0.030,1.076
3.721,-0.056,0.041,1.059
3.723,-0.063,0.027,0.965
3.726,-0.085,0.011,1.243
3.728,-0.058,0.037,1.101
3.731,-0.035,0.050,1.077
3.733,-0.025,0.062,1.157
3.736,-0.006,0.075,1.060
3.738,0.001,0.073,1.064
3.740,0.004,0.075,1.095
3.743,0.006,0.068,1.065
3.745,0.010,0.055,1.006
3.747,0.001,0.042,1.024
3.750,-0.010,0.029,1.028
3.752,-0.015,0.025,1.027
3.755,-0.021,0.022,1.002
3.757,-0.029,0.006,0.988
3.759,-0.042,0.013,1.047
3.762,-0.038,0.018,0.897
3.764,-0.062,0.014,1.085
3.767,-0.058,0.023,0.944
3.769,-0.065,0.023,0.955
3.771,-0.075,0.022,0.990
3.774,-0.079,0.025,0.943
3.778,-0.088,0.022,1.014
3.779,-0.089,0.036,0.945
3.781,-0.096,0.021,0.921
3.783,-0.104,0.015,1.031
3.787,-0.093,0.019,0.894
3.788,-0.102,0.009,1.024
3.791,-0.093,0.007,0.963
3.793,-0.092,0.002,0.972
3.795,-0.094,-0.006,1.009
3.798,-0.091,-0.004,0.980
3.800,-0.093,-0.017,0.989
3.803,-0.097,-0.019,1.041
3.805,-0.084,-0.018,0.886
3.808,-0.100,-0.030,1.108
3.810,-0.081,-0.021,0.919
3.813,-0.083,-0.027,1.028
3.815,-0.079,-0.017,0.897
3.817,-0.085,-0.028,1.099
3.821,-0.075,-0.018,0.886
3.822,-0.084,-0.023,1.085
3.825,-0.075,-0.016,0.937
3.827,-0.079,-0.018,1.005
3.829,-0.078,-0.017,1.023
3.832,-0.078,-0.009,0.981
3.834,-0.085,-0.014,1.012
3.837,-0.083,-0.006,0.999
3.839,-0.086,-0.010,1.020
3.844,-0.089,-0.008,1.004
3.844,-0.085,-0.004,0.917
3.847,-0.098,-0.007,1.069
3.849,-0.095,-0.006,0.994
3.851,-0.096,-0.007,0.976
3.855,-0.104,0.002,1.053
3.856,-0.091,0.008,0.922
3.858,-0.101,-0.006,1.108
3.861,-0.084,0.002,0.931
3.867,-0.093,-0.004,1.082
3.867,-0.089,-0.007,0.988
3.868,-0.091,-0.006,1.016
3.870,-0.093,-0.019,1.081
3.873,-0.089,-0.019,1.003
3.877,-0.088,-0.019,0.981
3.878,-0.098,-0.020,1.108
3.880,-0.087,-0.018,0.880
3.884,-0.106,-0.029,1.138
3.885,-0.097,-0.022,0.979
3.891,-0.101,-0.023,0.990
3.891,-0.107,-0.028,1.068
3.892,-0.098,-0.024,0.929
3.894,-0.114,-0.026,1.016
3.897,-0.119,-0.033,0.991
3.899,-0.126,-0.033,1.032
3.902,-0.126,-0.024,0.967
3.904,-0.131,-0.034,0.937
3.906,-0.149,-0.033,1.057
3.910,-0.144,-0.030,0.897
3.911,-0.159,-0.044,1.006
3.914,-0.160,-0.043,1.015
3.921,-0.149,-0.042,0.870
3.921,-0.166,-0.057,1.078
3.921,-0.145,-0.046,0.949
