time,x,y,z
1.975,-0.129,-0.111,0.996
1.977,-0.119,-0.113,0.995
1.980,-0.107,-0.113,0.998
1.983,-0.100,-0.115,1.000
1.985,-0.090,-0.116,0.995
1.987,-0.083,-0.116,0.997
1.990,-0.068,-0.121,1.008
1.993,-0.042,-0.125,0.997
1.995,-0.028,-0.131,0.996
1.997,-0.010,-0.144,0.991
1.999,0.000,-0.152,1.003
2.002,0.006,-0.160,1.002
2.004,0.011,-0.174,0.993
2.007,0.028,-0.186,1.008
2.009,0.049,-0.196,0.992
2.011,0.049,-0.189,1.004
2.014,0.052,-0.199,1.001
2.016,0.055,-0.205,1.001
2.019,0.065,-0.201,0.993
2.021,0.074,-0.200,0.989
2.023,0.084,-0.206,1.014
2.029,0.087,-0.206,0.985
2.030,0.092,-0.209,1.015
2.033,0.114,-0.215,0.991
2.034,0.122,-0.241,1.000
2.035,0.144,-0.237,1.000
2.040,0.155,-0.222,0.992
2.040,0.177,-0.229,1.012
2.043,0.193,-0.222,0.994
2.045,0.196,-0.219,0.997
2.049,0.191,-0.215,1.050
2.050,0.211,-0.209,0.904
2.052,0.207,-0.198,1.040
2.055,0.223,-0.194,1.013
2.057,0.235,-0.195,0.976
2.060,0.235,-0.188,1.042
2.062,0.234,-0.184,0.955
2.064,0.225,-0.172,1.031
2.067,0.240,-0.169,0.980
2.069,0.242,-0.179,1.001
2.072,0.238,-0.167,1.023
2.074,0.240,-0.166,0.981
2.076,0.221,-0.170,1.017
2.079,0.219,-0.156,1.006
2.083,0.209,-0.163,0.939
2.084,0.177,-0.150,1.106
2.086,0.194,-0.161,0.977
2.088,0.194,-0.147,0.949
2.091,0.187,-0.146,1.045
2.094,0.180,-0.143,1.027
2.096,0.178,-0.145,0.993
2.098,0.195,-0.145,0.913
2.100,0.182,-0.135,1.052
2.104,0.189,-0.127,1.030
2.107,0.195,-0.154,0.956
2.108,0.195,-0.162,0.997
2.110,0.205,-0.144,1.025
2.112,0.233,-0.161,1.010
2.117,0.240,-0.158,0.953
2.124,0.212,-0.164,1.051
2.124,0.237,-0.172,0.999
2.124,0.241,-0.162,0.947
2.125,0.205,-0.147,1.044
2.130,0.219,-0.125,1.001
2.130,0.233,-0.143,0.933
2.132,0.191,-0.117,1.091
2.134,0.179,-0.112,0.989
2.137,0.171,-0.113,0.905
2.139,0.136,-0.095,1.040
2.141,0.122,-0.100,1.052
2.144,0.120,-0.109,0.908
2.146,0.085,-0.109,1.001
2.150,0.076,-0.121,1.040
2.151,0.075,-0.134,0.945
2.153,0.059,-0.122,1.036
2.156,0.059,-0.109,1.064
2.158,0.072,-0.113,0.891
2.161,0.050,-0.106,1.006
2.163,0.056,-0.087,0.994
2.165,0.041,-0.078,1.003
2.168,0.067,-0.061,1.060
2.170,0.082,-0.063,0.996
2.173,0.087,-0.047,0.896
2.175,0.104,-0.063,1.015
2.178,0.113,-0.060,0.793
2.180,0.096,-0.050,1.003
2.183,0.131,-0.056,0.974
2.185,0.132,-0.042,1.071
2.187,0.147,-0.038,1.029
2.189,0.141,-0.017,0.951
2.192,0.119,-0.004,1.078
2.195,0.097,0.013,0.879
2.197,0.038,0.039,0.901
2.199,0.009,0.057,1.018
2.202,-0.020,0.076,1.075
2.204,-0.041,0.079,1.130
2.207,-0.066,0.069,1.132
2.209,-0.105,0.057,1.080
2.211,-0.112,0.038,1.072
2.213,-0.129,0.017,0.983
2.218,-0.167,0.005,1.093
2.218,-0.158,-0.010,1.035
2.221,-0.153,-0.017,0.946
2.223,-0.176,-0.015,0.995
2.226,-0.168,-0.015,0.974
2.229,-0.152,-0.004,0.960
2.230,-0.151,0.017,0.988
2.233,-0.133,0.036,0.925
2.235,-0.133,0.058,0.961
2.237,-0.118,0.086,1.027
2.242,-0.080,0.099,0.945
2.243,-0.082,0.112,1.018
2.245,-0.083,0.118,1.056
2.247,-0.056,0.115,0.992
2.251,-0.061,0.108,0.993
2.252,-0.073,0.099,1.052
2.254,-0.076,0.077,1.203
2.257,-0.139,0.093,1.109
2.259,-0.197,0.105,0.953
2.262,-0.258,0.123,0.943
2.264,-0.298,0.149,0.998
2.266,-0.321,0.172,1.091
2.269,-0.312,0.192,1.146
2.271,-0.281,0.196,1.177
2.274,-0.246,0.193,1.166
2.276,-0.201,0.185,1.155
2.279,-0.168,0.170,1.104
2.281,-0.130,0.158,1.073
2.284,-0.097,0.150,1.038
2.286,-0.086,0.158,0.987
2.288,-0.079,0.202,0.652
2.290,0.019,0.175,1.264
2.293,0.052,0.199,0.998
2.296,0.063,0.155,0.867
2.298,0.064,0.120,0.762
2.300,0.012,0.115,0.692
2.304,-0.040,0.125,0.737
2.307,-0.097,0.138,0.803
2.308,-0.146,0.150,0.863
2.310,-0.204,0.171,0.907
2.312,-0.273,0.197,0.971
2.315,-0.331,0.218,1.019
2.318,-0.355,0.227,1.091
2.320,-0.371,0.248,0.994
2.322,-0.372,0.256,1.113
2.324,-0.360,0.280,1.048
2.327,-0.335,0.290,1.063
2.329,-0.292,0.291,1.080
2.332,-0.281,0.295,1.052
2.334,-0.244,0.288,1.058
2.336,-0.217,0.278,1.042
2.341,-0.185,0.264,1.034
2.341,-0.164,0.249,1.027
2.344,-0.146,0.238,1.000
2.346,-0.143,0.226,1.007
2.348,-0.124,0.215,0.953
2.352,-0.121,0.205,1.016
2.353,-0.127,0.202,0.953
2.356,-0.116,0.192,0.940
2.363,-0.108,0.182,0.991
2.363,-0.120,0.176,0.908
2.363,-0.137,0.169,0.945
2.365,-0.140,0.163,0.933
2.368,-0.151,0.165,0.946
2.370,-0.162,0.168,0.933
2.377,-0.167,0.164,0.960
2.377,-0.199,0.164,0.946
2.378,-0.205,0.157,0.969
2.380,-0.195,0.151,0.995
2.382,-0.194,0.147,0.986
2.389,-0.198,0.136,1.004
2.390,-0.192,0.130,1.013
2.390,-0.187,0.124,1.006
2.392,-0.193,0.122,1.012
2.394,-0.187,0.120,1.017
2.397,-0.175,0.122,1.021
2.399,-0.158,0.122,1.028
2.401,-0.133,0.127,1.025
2.404,-0.095,0.133,1.021
2.407,-0.024,0.127,1.003
2.409,0.087,0.100,0.981
2.411,0.079,0.090,0.978
2.413,0.032,0.084,0.985
2.416,-0.001,0.067,0.990
2.419,-0.025,0.051,0.993
2.421,-0.041,0.043,0.992
2.423,-0.049,0.039,0.990
2.425,-0.040,0.035,0.990
2.428,-0.025,0.034,0.984
2.430,-0.010,0.033,0.981
2.433,0.000,0.033,0.975
2.435,0.007,0.033,0.972
2.437,0.009,0.031,0.972
2.441,0.004,0.027,0.972
2.442,0.002,0.028,0.973
2.445,-0.001,0.026,0.977
2.447,-0.002,0.025,0.981
2.449,-0.004,0.024,0.989
2.452,-0.006,0.027,0.991
2.454,-0.006,0.030,0.990
2.457,0.001,0.034,0.987
2.459,0.001,0.035,0.987
2.461,0.002,0.039,0.988
2.464,0.009,0.040,0.978
2.466,0.020,0.042,0.965
2.469,0.028,0.044,0.959
2.471,0.031,0.044,0.960
2.477,0.030,0.044,0.964
2.477,0.028,0.042,0.971
2.479,0.034,0.038,1.025
2.481,0.029,0.027,1.090
2.483,0.014,0.020,1.092
2.486,0.001,0.014,1.044
2.488,-0.012,0.010,0.990
2.491,-0.018,0.009,0.959
2.493,-0.014,0.006,0.959
2.495,-0.009,0.005,0.980
2.498,-0.008,0.004,1.005
2.500,-0.010,0.002,1.024
2.503,-0.010,0.000,1.032
2.505,-0.014,-0.001,1.029
2.508,-0.016,0.001,1.023
2.510,-0.015,0.005,1.017
2.512,-0.009,0.012,1.014
2.515,0.000,0.018,1.011
2.517,0.003,0.021,1.010
2.519,0.002,0.022,1.014
2.522,-0.002,0.023,1.017
2.524,-0.006,0.024,1.023
2.526,-0.008,0.024,1.030
2.529,-0.008,0.027,1.035
2.532,-0.011,0.028,1.038
2.534,-0.015,0.031,1.038
2.536,-0.014,0.029,1.039
2.538,-0.011,0.029,1.040
2.541,-0.010,0.029,1.041
2.543,-0.012,0.026,1.042
2.546,-0.010,0.022,1.042
2.548,-0.011,0.018,1.038
2.550,-0.009,0.014,1.032
2.553,-0.007,0.010,1.022
2.555,-0.003,0.003,1.012
2.558,-0.002,-0.008,1.003
2.560,0.001,-0.015,0.998
2.564,0.008,-0.015,0.990
2.565,0.009,-0.012,0.986
2.567,0.007,-0.009,0.980
2.570,-0.002,-0.006,0.978
2.572,-0.009,-0.002,0.977
2.575,-0.015,0.002,0.978
2.577,-0.029,0.008,0.979
2.580,-0.040,0.015,0.982
2.582,-0.049,0.019,0.989
2.584,-0.057,0.023,0.995
