time,x,y,z
1.994,-0.038,0.025,1.015
1.996,-0.025,0.026,0.998
1.998,-0.024,0.016,0.972
2.001,-0.031,0.006,1.032
2.005,-0.010,0.012,0.967
2.006,-0.025,0.001,1.033
2.008,-0.014,0.009,0.980
2.010,-0.034,0.005,1.016
2.013,-0.046,0.005,0.985
2.017,-0.062,0.001,1.009
2.018,-0.073,0.003,0.999
2.020,-0.079,0.009,1.041
2.023,-0.082,0.017,1.033
2.025,-0.085,0.025,0.946
2.028,-0.109,0.022,1.027
2.030,-0.109,0.029,0.959
2.032,-0.112,0.032,1.032
2.034,-0.104,0.041,0.968
2.039,-0.103,0.036,1.044
2.039,-0.092,0.034,0.984
2.042,-0.085,0.031,1.027
2.044,-0.077,0.027,0.992
2.047,-0.063,0.024,1.018
2.051,-0.051,0.032,0.992
2.052,-0.068,0.021,0.996
2.054,-0.069,0.015,0.992
2.056,-0.059,0.019,1.006
2.059,-0.037,0.028,0.990
2.062,-0.041,0.031,1.029
2.064,-0.022,0.035,1.023
2.066,-0.023,0.037,0.982
2.068,-0.015,0.037,0.962
2.073,-0.024,0.037,1.017
2.073,-0.028,0.032,0.991
2.076,-0.026,0.033,0.990
2.078,-0.018,0.036,1.025
2.080,-0.011,0.038,1.019
2.087,0.000,0.041,1.006
2.087,-0.016,0.029,0.991
2.088,-0.023,0.024,1.041
2.091,0.000,0.039,0.938
2.093,-0.008,0.040,1.041
2.095,-0.002,0.043,0.984
2.097,-0.023,0.034,1.003
2.100,-0.031,0.029,1.037
2.102,-0.027,0.030,1.011
2.106,-0.023,0.034,0.943
2.107,-0.031,0.034,1.018
2.109,-0.014,0.043,0.997
2.112,-0.018,0.049,0.987
2.114,-0.015,0.053,1.073
2.117,0.007,0.067,0.981
2.119,-0.007,0.058,1.048
2.121,0.007,0.065,0.944
2.124,-0.013,0.055,1.038
2.127,-0.018,0.051,0.976
2.129,-0.017,0.054,0.999
2.131,-0.041,0.042,1.028
2.135,-0.051,0.039,1.020
2.136,-0.056,0.036,1.027
2.139,-0.057,0.035,0.953
2.141,-0.073,0.028,0.990
2.143,-0.085,0.030,0.993
2.145,-0.096,0.028,1.048
2.148,-0.080,0.037,0.934
2.151,-0.092,0.025,1.007
2.153,-0.089,0.026,0.962
2.155,-0.094,0.023,1.031
2.163,-0.090,0.016,1.025
2.163,-0.082,0.019,0.965
2.163,-0.088,0.010,0.998
2.165,-0.079,0.018,0.946
2.167,-0.089,0.011,1.062
2.170,-0.073,0.029,0.947
2.174,-0.078,0.027,1.017
2.175,-0.076,0.028,1.046
2.177,-0.054,0.046,1.017
2.179,-0.048,0.047,0.981
2.182,-0.043,0.060,0.934
2.185,-0.059,0.051,1.046
2.188,-0.056,0.053,1.020
2.189,-0.052,0.061,1.010
2.191,-0.058,0.056,0.979
2.198,-0.057,0.058,0.943
2.198,-0.078,0.035,1.077
2.198,-0.051,0.050,0.962
2.201,-0.046,0.051,0.984
2.203,-0.045,0.041,1.022
2.207,-0.047,0.046,0.975
2.208,-0.046,0.039,1.066
2.211,-0.035,0.047,0.947
2.213,-0.056,0.022,1.061
2.215,-0.043,0.037,0.963
2.218,-0.049,0.030,1.015
2.220,-0.048,0.029,1.016
2.223,-0.050,0.030,1.021
2.225,-0.046,0.030,0.995
2.229,-0.052,0.021,1.012
2.230,-0.045,0.025,0.986
2.232,-0.056,0.016,0.972
2.235,-0.063,0.014,1.002
2.237,-0.079,0.005,1.043
2.240,-0.077,0.008,1.001
2.242,-0.083,0.012,0.986
2.244,-0.089,0.014,1.003
2.246,-0.087,0.024,0.962
2.249,-0.099,0.013,1.061
2.252,-0.084,0.026,0.934
2.254,-0.103,0.018,1.009
2.256,-0.116,0.010,1.005
2.259,-0.109,0.014,1.030
2.263,-0.108,0.015,1.049
2.263,-0.102,0.013,0.959
2.266,-0.096,0.023,0.945
2.268,-0.100,0.005,1.038
2.271,-0.110,-0.008,1.038
2.274,-0.089,-0.003,0.991
2.275,-0.085,-0.001,0.975
2.278,-0.086,-0.001,0.980
2.280,-0.087,-0.003,1.040
2.283,-0.081,-0.000,1.026
2.285,-0.079,0.003,0.972
2.288,-0.073,0.018,0.983
2.290,-0.081,0.013,1.020
2.292,-0.075,0.022,0.989
2.296,-0.070,0.035,1.007
2.297,-0.085,0.018,1.011
2.299,-0.077,0.032,0.935
2.302,-0.083,0.034,0.991
2.304,-0.105,0.021,1.046
2.308,-0.110,0.006,1.029
2.309,-0.093,0.026,0.964
2.312,-0.102,0.007,0.990
2.314,-0.110,0.008,0.957
2.316,-0.113,0.007,1.056
2.319,-0.103,0.019,0.987
2.321,-0.102,0.006,0.995
2.324,-0.106,0.013,0.991
2.326,-0.099,0.007,1.028
2.333,-0.091,0.018,0.994
2.333,-0.089,0.009,1.043
2.333,-0.084,0.005,0.992
2.336,-0.081,0.008,0.924
2.338,-0.076,-0.008,1.007
2.342,-0.066,-0.011,1.061
2.343,-0.059,0.008,1.000
2.345,-0.055,0.006,0.986
2.348,-0.049,0.009,0.959
2.350,-0.068,-0.007,1.037
2.353,-0.052,0.005,1.026
2.355,-0.050,0.013,1.008
2.357,-0.053,0.014,0.982
2.360,-0.051,0.025,0.965
2.364,-0.067,0.020,1.020
2.365,-0.061,0.028,1.069
2.367,-0.053,0.022,0.958
2.369,-0.063,0.016,0.964
2.372,-0.060,0.027,1.079
2.375,-0.058,0.023,1.008
2.377,-0.063,0.024,0.990
2.379,-0.064,0.017,0.929
2.381,-0.075,-0.003,1.021
2.384,-0.090,0.001,1.024
2.387,-0.066,-0.008,1.057
2.389,-0.086,-0.004,0.964
2.397,-0.083,0.005,1.001
2.398,-0.080,-0.005,0.964
2.398,-0.090,-0.007,1.001
2.410,-0.096,-0.012,1.035
2.410,-0.094,-0.013,1.035
2.410,-0.086,-0.007,0.944
2.410,-0.104,-0.017,1.001
2.410,-0.102,-0.002,1.029
2.413,-0.094,-0.016,0.985
2.413,-0.102,-0.003,0.991
2.415,-0.094,-0.009,0.983
2.419,-0.087,-0.008,0.986
2.420,-0.093,-0.020,1.035
2.423,-0.084,-0.017,0.944
2.425,-0.108,-0.015,0.979
2.427,-0.086,-0.018,1.102
2.430,-0.086,-0.014,0.954
2.432,-0.095,-0.015,0.929
2.434,-0.099,-0.022,1.063
2.437,-0.091,-0.034,1.001
2.439,-0.097,-0.025,1.014
2.442,-0.079,-0.023,1.006
2.444,-0.085,-0.021,0.934
2.446,-0.092,-0.030,1.023
2.449,-0.090,-0.031,1.056
2.452,-0.090,-0.026,1.005
2.454,-0.075,-0.036,0.984
2.456,-0.073,-0.045,0.938
2.458,-0.075,-0.046,0.994
2.461,-0.080,-0.048,1.110
2.464,-0.067,-0.030,0.966
2.466,-0.059,-0.034,0.999
2.468,-0.067,-0.022,0.953
2.471,-0.066,-0.030,1.047
2.473,-0.072,-0.023,0.993
2.477,-0.079,-0.014,0.943
2.480,-0.093,-0.027,1.037
2.480,-0.096,-0.014,0.981
2.483,-0.094,-0.024,1.073
2.486,-0.100,-0.009,0.926
2.488,-0.104,-0.030,1.012
2.490,-0.109,-0.026,1.022
2.492,-0.127,-0.014,0.957
2.495,-0.122,-0.020,1.030
2.497,-0.119,-0.026,0.977
2.500,-0.128,-0.029,1.034
2.502,-0.116,-0.018,1.012
2.504,-0.116,-0.024,1.008
2.508,-0.114,-0.021,0.950
2.509,-0.111,-0.025,1.031
2.511,-0.108,-0.017,0.943
2.514,-0.081,-0.039,1.089
2.516,-0.090,-0.025,0.969
2.519,-0.066,-0.037,1.006
2.521,-0.065,-0.026,0.943
2.523,-0.034,-0.042,1.064
2.526,-0.033,-0.034,0.980
2.528,-0.019,-0.036,0.997
2.531,0.002,-0.036,0.997
2.533,0.011,-0.033,1.004
2.536,0.017,-0.031,1.062
2.538,0.003,-0.018,0.924
2.540,0.014,-0.025,1.001
2.543,0.014,-0.039,1.017
2.545,0.005,-0.034,0.956
2.547,-0.012,-0.036,1.097
2.550,-0.052,-0.015,0.894
2.553,-0.047,-0.033,1.087
2.555,-0.071,-0.018,0.938
2.557,-0.078,-0.032,1.028
2.559,-0.106,-0.026,0.963
2.562,-0.118,-0.033,1.017
2.565,-0.135,-0.032,1.004
2.567,-0.121,-0.054,1.032
2.569,-0.129,-0.066,0.979
2.572,-0.111,-0.069,0.977
2.574,-0.122,-0.065,1.038
2.577,-0.122,-0.064,0.951
2.580,-0.092,-0.077,1.055
2.581,-0.112,-0.063,0.892
2.584,-0.075,-0.066,1.147
2.587,-0.112,-0.050,0.895
2.589,-0.064,-0.074,1.104
2.591,-0.104,-0.062,0.909
2.593,-0.065,-0.080,1.090
2.596,-0.105,-0.068,0.879
2.599,-0.069,-0.092,1.102
2.603,-0.085,-0.084,1.000
2.603,-0.088,-0.091,1.012
2.605,-0.084,-0.085,0.933
2.608,-0.070,-0.089,1.059
2.610,-0.088,-0.077,0.981
2.613,-0.088,-0.079,1.003
2.615,-0.113,-0.079,0.964
2.617,-0.082,-0.083,1.042
2.621,-0.117,-0.075,0.937
2.622,-0.070,-0.098,1.083
2.625,-0.096,-0.088,0.940
2.627,-0.061,-0.089,1.058
2.629,-0.082,-0.096,0.903
2.632,-0.062,-0.100,1.121
2.634,-0.087,-0.092,0.927
2.637,-0.054,-0.089,1.038
2.644,-0.088,-0.094,0.938
2.644,-0.067,-0.091,1.059
2.644,-0.095,-0.100,0.961
2.646,-0.061,-0.103,1.073
2.649,-0.117,-0.084,0.899
2.651,-0.089,-0.093,1.023
2.654,-0.123,-0.098,0.980
2.656,-0.107,-0.085,1.057
2.658,-0.126,-0.076,0.929
2.661,-0.142,-0.075,1.002
2.663,-0.117,-0.080,1.014
2.666,-0.140,-0.087,0.987
2.668,-0.119,-0.082,0.992
2.670,-0.129,-0.087,1.021
2.673,-0.108,-0.083,0.998
2.679,-0.121,-0.087,0.993
2.679,-0.096,-0.091,1.003
2.681,-0.070,-0.093,0.988
2.682,-0.052,-0.092,1.031
2.685,-0.074,-0.084,0.943
2.688,-0.018,-0.099,1.103
2.690,-0.054,-0.095,0.958
2.692,-0.020,-0.094,1.037
2.694,-0.052,-0.089,0.942
2.697,-0.015,-0.086,1.082
2.700,-0.060,-0.088,0.880
2.702,0.005,-0.087,1.094
2.704,-0.023,-0.075,0.973
2.706,0.002,-0.068,0.982
2.710,0.015,-0.077,1.019
2.711,0.008,-0.073,1.010
2.714,-0.016,-0.065,0.930
2.716,0.016,-0.083,1.090
2.718,-0.012,-0.086,0.955
2.721,-0.007,-0.089,0.990
2.724,-0.011,-0.099,1.001
2.726,-0.017,-0.104,1.012
2.728,-0.022,-0.108,0.955
2.730,-0.007,-0.112,1.080
2.733,-0.041,-0.098,0.905
2.735,-0.031,-0.106,1.052
2.738,-0.041,-0.093,0.965
2.740,-0.070,-0.090,1.036
2.744,-0.085,-0.071,0.955
2.745,-0.066,-0.076,1.048
2.747,-0.057,-0.072,0.991
2.750,-0.059,-0.065,0.983
2.753,-0.067,-0.072,0.968
2.755,-0.037,-0.075,1.051
2.757,-0.086,-0.090,1.005
2.760,-0.031,-0.075,0.999
2.762,-0.092,-0.102,0.946
2.764,-0.060,-0.094,1.055
2.767,-0.078,-0.095,1.005
2.769,-0.060,-0.095,0.991
2.771,-0.055,-0.099,0.986
2.774,-0.057,-0.084,0.978
2.778,-0.082,-0.093,1.004
2.779,-0.017,-0.072,1.066
2.781,-0.097,-0.083,0.844
2.784,0.028,-0.075,1.213
2.786,-0.074,-0.086,0.897
2.789,0.011,-0.051,0.997
2.791,-0.087,-0.090,0.981
2.793,-0.020,-0.069,1.035
2.796,-0.098,-0.102,0.986
2.798,-0.057,-0.075,0.995
2.801,-0.080,-0.092,1.023
2.803,-0.134,-0.107,0.952
2.805,-0.060,-0.089,1.047
2.810,-0.129,-0.111,0.935
2.810,-0.105,-0.106,1.039
2.814,-0.113,-0.120,0.989
2.815,-0.068,-0.111,1.036
2.817,-0.112,-0.116,0.954
2.820,-0.094,-0.107,1.027
2.823,-0.063,-0.111,1.012
2.825,-0.071,-0.104,0.928
2.827,-0.026,-0.108,1.050
2.829,-0.034,-0.106,0.996
2.832,-0.032,-0.105,1.023
2.834,0.000,-0.095,0.974
2.837,0.025,-0.105,1.064
2.839,-0.014,-0.099,0.909
2.841,0.012,-0.096,1.060
2.845,-0.045,-0.102,0.928
2.846,-0.026,-0.095,1.005
2.849,-0.033,-0.106,1.054
2.851,-0.039,-0.102,0.993
2.853,-0.038,-0.099,1.010
2.856,-0.046,-0.091,0.967
2.858,-0.046,-0.092,1.024
2.861,-0.065,-0.101,0.975
2.863,-0.042,-0.097,0.982
2.868,-0.009,-0.089,1.060
2.868,-0.065,-0.089,0.943
2.870,-0.026,-0.089,1.026
2.873,-0.000,-0.082,0.983
2.875,0.031,-0.084,1.026
2.879,0.024,-0.090,1.023
2.886,0.026,-0.076,0.921
2.886,0.048,-0.085,1.049
2.886,0.032,-0.078,1.007
2.887,0.056,-0.076,0.978
2.890,0.035,-0.085,1.031
2.892,0.046,-0.080,0.989
2.894,-0.011,-0.094,0.930
2.897,0.020,-0.097,1.031
2.901,-0.022,-0.103,1.000
2.902,-0.033,-0.111,1.006
2.904,-0.028,-0.103,1.019
2.906,-0.025,-0.099,0.947
2.910,-0.039,-0.093,1.024
2.911,-0.056,-0.092,0.990
2.914,-0.056,-0.088,1.033
2.916,-0.043,-0.079,0.979
2.918,-0.020,-0.082,1.002
2.921,-0.004,-0.069,0.982
2.923,-0.009,-0.066,1.012
2.926,0.014,-0.058,1.039
2.928,-0.008,-0.067,0.939
2.930,0.014,-0.063,1.034
2.937,0.001,-0.071,1.000
2.937,0.065,-0.165,0.972
2.938,0.069,-0.673,0.953
2.940,0.219,-0.847,1.084
2.943,0.192,-0.570,0.909
2.945,0.271,0.017,1.126
2.947,0.191,0.377,0.971
2.950,0.217,0.528,0.973
2.952,0.252,0.317,0.971
2.954,0.299,-0.048,0.965
2.957,0.348,-0.333,1.096
2.960,0.242,-0.419,0.948
2.962,0.211,-0.205,1.057
2.964,0.109,0.044,0.951
2.968,0.119,0.246,1.091
2.969,0.054,0.215,0.840
2.972,0.132,0.086,1.078
2.974,0.100,-0.126,1.015
2.976,0.044,-0.203,0.986
2.980,-0.010,-0.146,1.005
2.981,-0.046,-0.012,1.013
2.984,-0.026,0.088,0.997
2.986,-0.032,0.097,0.984
2.988,0.046,0.055,1.017
2.991,0.027,-0.047,0.974
2.993,0.104,-0.096,1.042
2.995,0.117,-0.071,0.997
2.998,0.090,-0.012,0.941
3.002,0.149,0.054,1.108
3.003,0.146,0.050,0.928
3.005,0.195,0.009,1.043
3.007,0.155,-0.059,0.953
3.010,0.190,-0.050,1.030
3.013,0.155,-0.032,0.999
3.015,0.165,0.007,1.009
3.019,0.158,0.020,0.984
3.020,0.166,0.015,1.031
3.022,0.148,-0.003,0.932
3.025,0.171,-0.014,1.053
3.027,0.161,-0.025,1.002
3.029,0.121,-0.038,0.965
3.032,0.106,-0.026,1.028
3.036,0.073,-0.006,1.015
3.037,0.025,0.001,0.970
3.039,0.032,0.018,1.028
3.041,-0.009,-0.011,0.973
3.044,-0.002,-0.028,1.020
3.048,-0.002,-0.031,0.968
3.049,0.044,-0.002,1.096
3.051,-0.004,-0.002,0.917
3.054,0.014,0.010,0.974
3.057,0.035,-0.006,1.070
3.058,0.072,-0.002,0.985
3.061,0.079,-0.020,1.007
3.063,0.115,-0.023,0.987
3.065,0.121,-0.016,1.021
3.069,0.107,-0.011,0.965
3.070,0.135,0.009,1.002
3.073,0.165,-0.006,1.032
3.075,0.173,-0.016,0.994
3.077,0.186,-0.015,0.995
3.080,0.154,-0.041,1.009
3.082,0.175,-0.024,0.987
3.085,0.176,-0.024,1.001
3.087,0.143,-0.035,1.008
3.089,0.161,-0.013,1.029
3.092,0.108,-0.029,0.962
3.094,0.130,-0.004,1.022
3.097,0.103,-0.008,0.989
3.099,0.092,-0.003,1.020
3.103,0.085,-0.001,0.979
3.104,0.074,-0.000,1.000
3.106,0.067,0.002,1.003
3.109,0.068,-0.004,1.005
3.111,0.053,-0.009,0.996
3.114,0.069,-0.005,1.023
3.116,0.104,0.008,0.976
3.118,0.091,-0.005,0.994
3.125,0.116,0.011,1.014
3.125,0.125,0.010,1.021
3.127,0.161,0.025,0.995
3.128,0.165,0.029,0.978
3.130,0.196,0.041,1.025
3.133,0.200,0.043,0.989
3.136,0.208,0.044,1.011
3.138,0.209,0.046,0.978
3.140,0.192,0.048,1.023
3.142,0.200,0.038,0.991
3.145,0.206,0.040,1.003
3.149,0.218,0.035,1.027
3.150,0.208,0.038,0.956
3.152,0.201,0.033,1.029
3.154,0.183,0.025,1.005
3.158,0.203,-0.052,0.997
3.159,0.330,-0.307,0.998
3.162,0.302,-0.265,0.995
3.164,0.233,-0.018,1.001
3.166,0.190,0.159,1.008
3.169,0.149,0.127,0.996
3.171,0.179,0.004,0.992
3.174,0.232,-0.102,1.019
3.176,0.216,-0.081,1.006
3.178,0.153,0.015,1.006
3.181,0.137,0.037,0.992
3.183,0.141,0.016,1.011
3.186,0.150,-0.018,1.001
3.188,0.142,-0.029,0.996
3.191,0.144,-0.009,1.005
3.195,0.123,-0.006,0.989
3.195,0.119,0.001,1.002
3.198,0.108,-0.014,0.998
3.200,0.092,-0.010,1.005
3.205,0.067,-0.012,1.000
3.206,0.052,-0.012,1.002
3.207,0.047,-0.009,1.004
3.210,0.040,-0.011,0.996
3.212,0.035,-0.012,1.004
3.215,0.037,-0.013,0.998
3.218,0.029,-0.012,0.998
3.220,0.024,-0.015,1.002
3.222,0.022,-0.015,0.999
3.225,0.013,-0.012,1.002
3.227,0.008,-0.013,1.001
3.229,0.009,-0.013,1.002
3.231,0.009,-0.013,1.000
3.234,0.007,-0.013,1.008
3.237,0.008,-0.014,1.024
3.239,0.005,-0.015,0.995
3.241,0.004,-0.003,0.977
3.244,0.004,-0.011,0.995
3.257,0.012,-0.016,1.010
3.257,0.006,-0.014,0.997
3.258,0.007,-0.014,1.001
3.258,0.005,-0.013,1.002
3.258,0.007,-0.010,1.003
3.258,0.011,-0.011,1.007
3.261,0.007,-0.010,1.005
3.263,0.004,-0.012,1.001
3.265,0.004,-0.013,0.995
3.268,0.004,-0.012,0.995
3.272,0.005,-0.011,0.991
3.273,0.006,-0.009,0.997
3.275,0.008,-0.010,1.004
3.277,0.007,-0.012,1.001
3.283,0.007,-0.012,1.000
3.283,0.009,-0.011,1.006
3.284,0.007,-0.013,1.003
3.287,0.008,-0.014,0.997
3.289,0.007,-0.013,0.994
3.294,0.007,-0.013,0.998
3.294,0.008,-0.013,0.998
3.297,0.004,-0.015,1.002
3.299,0.008,-0.013,0.998
3.301,0.008,-0.010,1.002
3.304,0.007,-0.010,1.000
3.306,0.005,-0.012,1.002
3.309,0.007,-0.012,1.001
3.311,0.006,-0.010,0.999
3.314,0.006,-0.011,0.995
3.316,0.005,-0.010,1.001
3.318,0.006,-0.012,1.004
3.321,0.007,-0.009,0.998
3.323,0.005,-0.009,0.999
3.326,0.005,-0.013,1.001
3.328,0.006,-0.016,1.001
3.331,0.004,-0.013,1.001
3.333,0.009,-0.012,1.008
3.335,0.008,-0.012,0.999
3.338,0.008,-0.013,1.002
3.340,0.007,-0.012,1.002
3.342,0.007,-0.011,1.005
3.345,0.007,-0.015,1.001
3.348,0.006,-0.014,0.995
3.350,0.006,-0.016,0.998
3.352,0.007,-0.015,0.997
3.354,0.007,-0.015,1.004
3.357,0.005,-0.013,1.001
3.359,0.007,-0.011,1.001
3.363,0.008,-0.009,1.002
