time,x,y,z
1.974,-0.071,0.181,1.017
1.976,-0.074,0.171,1.055
1.979,-0.073,0.164,1.075
1.982,-0.064,0.183,0.995
1.984,-0.057,0.185,0.948
1.986,-0.078,0.134,1.087
1.988,-0.067,0.142,0.990
1.991,-0.051,0.124,0.903
1.993,-0.066,0.120,1.114
1.996,-0.041,0.120,0.949
1.998,-0.040,0.145,1.007
2.000,-0.053,0.120,1.010
2.004,-0.043,0.105,0.973
2.005,-0.064,0.094,0.983
2.008,-0.057,0.095,1.015
2.010,-0.052,0.061,0.967
2.012,-0.058,0.015,1.074
2.015,-0.027,0.044,0.962
2.017,-0.042,0.053,0.973
2.020,-0.051,0.020,1.049
2.022,-0.039,0.005,1.020
2.024,-0.035,0.013,0.925
2.027,-0.038,0.001,1.100
2.029,-0.024,0.016,0.968
2.032,-0.027,-0.004,0.986
2.034,-0.017,0.013,0.979
2.039,-0.015,0.028,1.015
2.039,-0.034,0.026,0.959
2.041,-0.018,0.048,1.106
2.044,-0.015,0.057,0.912
2.046,-0.012,0.041,1.029
2.050,-0.016,0.073,0.996
2.051,-0.030,0.047,0.993
2.053,-0.028,0.077,1.016
2.056,-0.025,0.043,0.965
2.058,-0.014,0.078,1.070
2.061,-0.001,0.121,0.947
2.063,-0.036,0.083,1.001
2.065,-0.039,0.062,0.999
2.068,-0.030,0.041,1.040
2.073,-0.032,0.033,0.986
2.073,-0.038,0.031,0.994
2.075,-0.019,0.028,1.041
2.077,-0.020,0.040,0.942
2.080,-0.010,0.039,1.048
2.083,-0.012,0.039,0.980
2.085,-0.022,0.044,1.040
2.087,-0.024,0.062,0.963
2.089,-0.024,0.033,1.014
2.094,-0.028,0.019,1.002
2.094,-0.029,0.017,0.981
2.097,-0.017,0.015,1.033
2.099,-0.015,0.031,1.009
2.102,-0.031,0.015,1.008
2.105,-0.029,0.021,0.912
2.107,-0.048,0.009,1.026
2.109,-0.036,0.016,1.021
2.111,-0.036,-0.008,1.012
2.113,-0.026,0.011,0.980
2.116,-0.041,0.031,0.980
2.119,-0.018,0.007,1.021
2.121,-0.022,-0.004,1.004
2.123,-0.010,-0.015,1.024
2.127,-0.003,-0.020,0.951
2.128,0.000,-0.002,1.047
2.130,0.012,-0.006,0.992
2.133,0.009,-0.012,0.990
2.135,-0.005,0.000,1.039
2.138,0.008,-0.000,0.973
2.140,-0.010,-0.012,0.980
2.143,-0.002,-0.030,1.035
2.145,-0.011,-0.020,1.024
2.147,0.000,-0.015,0.957
2.150,-0.002,-0.016,1.038
2.152,-0.004,-0.013,0.943
2.154,-0.002,-0.019,1.026
2.157,-0.019,-0.016,0.975
2.161,-0.007,0.001,1.002
2.162,-0.020,0.008,1.006
2.164,-0.013,0.012,1.001
2.171,0.002,-0.000,0.994
2.171,-0.001,0.006,1.004
2.173,-0.002,0.005,1.012
2.174,-0.001,-0.016,0.964
2.180,-0.003,-0.006,1.025
2.180,-0.021,-0.018,1.013
2.181,-0.004,-0.016,0.969
2.186,-0.016,0.011,1.022
2.186,-0.004,-0.002,1.042
2.189,-0.010,-0.010,0.965
2.191,-0.009,-0.019,0.989
2.194,-0.001,-0.007,1.038
2.195,0.008,-0.012,0.963
2.198,-0.001,0.009,1.026
2.200,-0.013,-0.017,0.993
2.203,0.001,0.006,1.020
2.206,-0.014,0.007,0.960
2.207,0.007,0.003,1.049
2.210,0.003,0.035,0.923
2.212,-0.031,-0.020,1.089
2.215,-0.028,0.004,0.917
2.217,-0.015,-0.004,1.041
2.220,-0.024,-0.008,0.974
2.222,-0.017,-0.019,1.011
2.224,-0.017,-0.009,1.011
2.228,-0.002,-0.032,0.967
2.229,-0.002,-0.036,1.003
2.232,-0.008,-0.047,1.009
2.234,-0.031,-0.027,0.993
2.236,-0.030,-0.042,1.019
2.240,-0.030,-0.034,0.941
2.241,-0.008,-0.050,1.077
2.244,-0.014,-0.025,0.967
2.246,-0.013,-0.046,1.024
2.248,-0.016,-0.028,0.978
2.251,-0.007,-0.045,1.019
2.253,-0.002,-0.024,0.991
2.256,0.004,-0.025,0.992
2.258,0.004,-0.013,1.015
2.262,0.002,-0.016,0.978
2.263,0.005,-0.026,1.048
2.265,0.014,-0.031,0.949
2.268,0.006,-0.021,1.045
2.270,0.015,-0.025,1.005
2.273,0.008,-0.010,0.951
2.275,0.012,-0.003,0.998
2.277,0.005,-0.013,1.009
2.280,-0.008,-0.038,1.015
2.282,-0.002,-0.021,0.964
2.285,-0.005,-0.020,1.054
2.287,-0.011,-0.014,0.960
2.289,0.001,-0.039,1.014
2.292,0.001,-0.026,1.026
2.297,0.007,-0.021,0.933
2.297,0.010,-0.044,1.052
2.300,0.006,-0.043,0.987
2.301,0.014,-0.059,0.977
2.304,0.021,-0.073,1.078
2.306,0.012,-0.059,0.913
2.309,0.004,-0.067,1.059
2.311,0.020,-0.070,0.990
2.313,0.026,-0.075,0.965
2.316,0.031,-0.067,1.019
2.318,0.028,-0.057,1.019
2.321,0.013,-0.051,0.978
2.323,0.033,-0.040,1.009
2.325,0.023,-0.049,1.015
2.329,0.030,-0.049,0.999
2.330,0.027,-0.047,0.965
2.333,0.014,-0.047,1.031
2.335,0.002,-0.046,0.962
2.338,0.009,-0.030,0.997
2.340,0.006,-0.044,1.036
2.343,0.006,-0.041,0.982
2.345,-0.002,-0.040,0.992
2.347,0.011,-0.049,0.999
2.349,0.008,-0.044,0.993
2.352,0.005,-0.038,1.058
2.355,0.003,-0.035,0.906
2.357,-0.012,-0.036,1.010
2.359,-0.002,-0.039,1.062
2.363,-0.003,-0.038,0.974
2.364,0.008,-0.061,1.052
2.367,-0.003,-0.053,0.932
2.369,0.014,-0.077,1.034
2.372,0.016,-0.068,0.986
2.375,0.037,-0.074,0.982
2.376,0.013,-0.076,1.039
2.379,0.021,-0.070,0.995
2.381,0.030,-0.073,0.944
2.385,0.014,-0.072,1.069
2.386,0.023,-0.071,0.972
2.388,0.017,-0.060,0.947
2.390,0.013,-0.055,1.079
2.393,0.010,-0.069,0.928
2.396,0.013,-0.073,1.052
2.398,0.015,-0.057,0.931
2.400,0.020,-0.080,1.084
2.402,0.014,-0.068,0.959
2.406,0.008,-0.079,0.971
2.413,0.023,-0.086,1.048
2.413,0.044,-0.087,0.962
2.413,0.038,-0.105,1.014
2.415,0.031,-0.108,0.981
2.419,0.041,-0.112,1.044
2.420,0.052,-0.100,0.962
2.422,0.045,-0.096,1.018
2.424,0.055,-0.095,1.015
2.427,0.032,-0.077,0.976
2.432,0.041,-0.082,1.024
2.432,0.058,-0.080,1.003
2.434,0.041,-0.089,1.003
2.436,0.033,-0.081,0.935
2.439,0.035,-0.099,1.046
2.441,0.007,-0.060,1.043
2.444,0.009,-0.055,0.889
2.446,0.035,-0.097,1.084
2.448,0.026,-0.117,0.993
2.452,0.048,-0.116,0.959
2.453,0.061,-0.124,1.017
2.456,0.068,-0.121,1.018
2.458,0.046,-0.101,0.948
2.460,0.042,-0.120,1.023
2.463,0.029,-0.106,1.031
2.465,0.035,-0.128,0.952
2.468,0.051,-0.121,1.026
2.470,0.039,-0.112,1.008
2.472,0.049,-0.123,0.970
2.475,0.055,-0.136,1.026
2.477,0.036,-0.109,1.006
2.480,0.046,-0.101,0.991
2.482,0.075,-0.100,0.970
2.486,0.081,-0.137,1.056
2.487,0.046,-0.113,0.988
2.490,0.039,-0.106,0.998
2.492,0.047,-0.115,1.000
2.494,0.049,-0.103,0.984
2.497,0.047,-0.103,0.985
2.499,0.056,-0.110,1.007
2.501,0.052,-0.122,0.997
2.504,0.050,-0.139,1.031
2.507,0.035,-0.133,0.983
2.509,0.037,-0.144,0.982
2.511,0.037,-0.126,0.974
2.513,0.029,-0.130,1.012
2.516,0.040,-0.150,1.015
2.521,0.032,-0.131,0.984
2.521,0.019,-0.126,0.990
2.524,0.039,-0.132,0.996
2.525,0.048,-0.145,1.018
2.528,0.038,-0.137,1.020
2.530,0.033,-0.120,0.980
2.533,0.026,-0.132,0.997
2.535,0.013,-0.113,1.020
2.537,0.023,-0.103,0.977
2.540,0.028,-0.109,1.006
2.544,0.035,-0.103,1.006
2.545,0.037,-0.108,1.002
2.547,0.039,-0.111,0.999
2.549,0.037,-0.110,0.996
2.553,0.034,-0.100,0.996
2.554,0.031,-0.098,0.998
2.557,0.027,-0.091,0.998
2.559,0.021,-0.095,0.995
2.562,0.018,-0.091,0.997
2.564,0.018,-0.094,0.992
2.566,0.022,-0.094,0.995
2.569,0.020,-0.098,1.000
2.571,0.015,-0.096,0.996
2.574,0.010,-0.087,0.996
2.576,0.009,-0.078,0.998
2.578,0.005,-0.068,0.999
2.581,0.001,-0.055,0.998
2.583,-0.001,-0.044,1.001
2.586,-0.005,-0.026,1.004
2.589,-0.007,-0.015,0.997
2.591,-0.010,-0.001,1.005
2.593,-0.011,0.006,1.001
2.595,-0.005,0.005,1.002
2.600,-0.006,0.010,1.004
2.600,-0.007,0.011,0.999
2.602,-0.006,0.010,1.003
2.605,-0.008,0.010,0.999
2.609,-0.012,0.009,0.987
2.612,-0.016,0.002,1.016
2.612,-0.018,-0.001,0.999
2.614,-0.019,-0.008,1.000
2.617,-0.025,-0.013,1.000
2.620,-0.033,-0.024,0.999
2.622,-0.047,-0.028,0.998
2.624,-0.056,-0.038,0.995
2.626,-0.073,-0.052,0.997
2.629,-0.094,-0.065,0.999
2.640,-0.111,-0.080,0.994
2.640,-0.129,-0.090,1.001
2.640,-0.147,-0.102,0.997
2.640,-0.152,-0.106,0.999
2.642,-0.155,-0.104,1.004
2.645,-0.157,-0.097,0.995
2.646,-0.147,-0.088,1.001
2.653,-0.139,-0.080,1.005
2.653,-0.175,-0.090,1.003
2.656,-0.165,-0.092,0.995
2.657,-0.137,-0.079,1.007
2.658,-0.093,-0.060,0.998
2.660,-0.084,-0.051,0.996
2.663,-0.108,-0.057,1.000
2.667,-0.131,-0.064,0.996
2.668,-0.135,-0.064,0.990
2.670,-0.096,-0.045,1.001
2.672,-0.128,-0.053,1.008
2.676,-0.110,-0.037,0.991
2.679,-0.099,-0.027,0.999
2.679,-0.107,-0.021,0.995
2.682,-0.102,-0.015,0.990
2.684,-0.113,-0.019,1.007
2.687,-0.127,-0.019,0.989
2.689,-0.145,-0.022,0.993
2.692,-0.120,-0.010,0.997
2.694,-0.080,0.012,1.016
2.696,-0.102,-0.008,1.008
2.701,-0.103,-0.009,0.985
2.701,-0.107,-0.012,0.998
2.704,-0.084,-0.000,1.016
2.706,-0.076,-0.012,0.993
2.712,-0.107,-0.011,1.010
2.712,-0.106,-0.016,0.984
2.714,-0.100,-0.013,1.004
2.716,-0.111,-0.011,1.005
2.718,-0.071,0.008,0.992
2.723,-0.141,-0.023,1.029
2.723,-0.187,-0.035,0.961
2.725,-0.158,-0.024,1.021
2.728,-0.160,-0.033,0.961
2.730,-0.113,-0.017,1.031
2.733,-0.124,-0.029,1.051
2.735,-0.091,-0.019,0.873
2.737,-0.071,-0.011,1.073
2.740,-0.103,-0.026,0.979
2.744,-0.089,-0.019,0.976
2.745,-0.085,-0.017,1.036
2.747,-0.130,-0.035,0.966
2.749,-0.125,-0.034,0.999
2.752,-0.145,-0.039,1.026
2.756,-0.151,-0.033,0.980
2.757,-0.168,-0.033,0.974
2.759,-0.129,-0.019,1.023
2.761,-0.133,-0.028,1.031
2.764,-0.115,-0.018,0.939
2.768,-0.128,-0.024,1.062
2.769,-0.141,-0.025,0.948
2.771,-0.129,-0.018,1.050
2.773,-0.172,-0.032,0.967
2.777,-0.128,-0.013,1.026
2.778,-0.133,-0.021,0.937
2.781,-0.146,-0.022,1.058
2.783,-0.181,-0.032,0.968
2.785,-0.183,-0.030,0.982
2.788,-0.162,-0.026,1.016
2.790,-0.154,-0.027,0.966
2.793,-0.179,-0.039,1.062
2.795,-0.152,-0.030,0.933
2.798,-0.187,-0.045,0.998
2.801,-0.131,-0.031,1.023
2.802,-0.202,-0.052,0.979
2.805,-0.125,-0.024,0.983
2.807,-0.158,-0.011,1.029
2.810,-0.182,-0.050,0.984
2.813,-0.212,-0.065,0.972
2.815,-0.174,-0.017,1.023
2.817,-0.151,-0.026,0.962
2.820,-0.131,-0.003,1.049
2.824,-0.132,-0.016,1.015
2.824,-0.161,0.004,0.839
2.827,-0.177,-0.011,1.181
2.829,-0.208,-0.028,0.964
2.831,-0.120,0.000,1.108
2.835,-0.138,0.007,0.834
2.836,-0.140,-0.009,1.049
2.838,-0.131,-0.002,1.017
2.841,-0.141,-0.021,0.998
2.846,-0.152,-0.028,1.019
2.846,-0.095,-0.001,0.941
2.848,-0.106,-0.000,0.958
2.850,-0.081,-0.008,1.131
2.853,-0.075,-0.010,0.939
2.856,-0.134,-0.025,0.903
2.858,-0.129,-0.035,1.080
2.860,-0.118,-0.033,1.087
2.862,-0.177,-0.042,0.892
2.869,-0.098,-0.009,1.044
2.869,-0.148,0.001,0.872
2.870,-0.149,-0.016,1.175
2.872,-0.086,-0.018,0.995
2.874,-0.143,-0.018,0.899
2.878,-0.099,0.017,1.111
2.880,-0.115,0.008,0.996
2.882,-0.090,-0.004,0.968
2.884,-0.140,-0.019,0.933
2.887,-0.068,-0.011,1.120
2.894,-0.072,-0.001,0.915
2.894,-0.079,0.005,1.024
2.894,-0.077,0.003,1.021
2.898,-0.064,0.017,0.947
2.902,-0.098,0.020,0.957
2.902,-0.105,0.002,1.104
2.905,-0.092,0.003,0.927
2.906,-0.182,-0.024,0.954
2.909,-0.091,0.001,1.146
2.913,-0.145,0.000,0.762
2.913,-0.068,-0.012,1.162
2.916,-0.108,-0.001,0.854
2.918,-0.055,-0.011,1.092
2.921,-0.057,-0.012,1.035
2.923,-0.046,0.009,0.906
2.925,-0.109,-0.007,0.900
2.928,-0.136,-0.035,1.146
2.930,-0.074,-0.011,1.056
2.934,-0.127,-0.016,0.886
2.935,-0.076,0.000,1.137
2.937,-0.108,0.012,0.840
2.940,-0.102,-0.032,1.104
2.942,-0.047,0.001,1.061
2.945,-0.019,0.015,0.975
2.947,-0.083,0.004,0.994
2.949,0.043,0.010,1.081
2.952,0.040,0.016,0.900
2.954,0.004,0.011,1.051
2.957,0.099,0.032,1.060
2.959,0.028,0.002,0.826
2.961,0.003,-0.007,1.212
2.964,0.020,0.016,0.916
2.968,-0.048,0.008,0.934
2.969,-0.034,-0.041,1.058
2.971,-0.074,-0.060,0.892
2.973,0.046,-0.028,1.079
2.976,-0.029,-0.026,0.956
2.979,0.004,0.008,1.012
2.981,-0.026,0.026,1.040
2.983,-0.017,0.018,0.948
2.985,-0.062,0.006,1.007
2.988,-0.039,0.003,1.056
2.991,-0.052,0.024,0.938
2.993,-0.058,-0.039,0.984
2.995,0.007,-0.016,1.077
2.997,0.008,0.015,0.974
3.001,-0.005,0.051,1.038
3.002,-0.014,0.028,0.928
3.005,-0.010,-0.020,1.094
3.007,-0.002,0.008,0.943
3.009,0.001,-0.010,1.011
3.012,0.015,0.012,1.016
3.014,0.010,0.027,1.010
3.017,0.005,0.049,0.918
3.019,0.005,0.058,1.112
3.023,-0.034,0.020,0.892
3.024,-0.025,-0.000,0.995
3.026,-0.100,0.003,0.950
3.030,-0.035,0.005,1.153
3.031,-0.003,0.028,0.824
3.034,0.022,0.037,1.142
3.036,0.049,0.041,0.997
3.038,-0.005,0.037,0.852
3.041,-0.020,0.001,1.233
3.043,-0.003,0.028,0.932
3.046,-0.050,0.034,0.919
3.048,-0.004,0.027,1.111
3.050,-0.029,0.014,0.850
3.053,-0.038,0.006,1.141
3.057,0.017,0.023,0.953
3.058,-0.054,0.010,0.857
3.060,0.029,0.009,1.226
3.063,0.008,0.018,0.927
3.065,0.033,0.007,0.998
3.068,0.021,0.028,0.761
3.070,0.021,0.010,1.218
3.072,0.029,0.017,1.040
3.074,0.029,0.023,0.849
3.077,-0.019,-0.007,1.079
3.079,0.022,0.001,1.028
3.082,0.035,0.000,0.977
3.084,0.076,0.028,0.988
3.087,0.068,-0.010,1.024
3.092,0.109,0.002,1.039
3.092,0.060,0.021,0.897
3.094,0.055,0.005,1.114
3.096,0.048,0.012,0.990
3.099,0.024,0.008,0.918
3.101,0.004,0.008,1.046
3.103,0.023,0.010,1.054
3.106,-0.003,0.013,0.909
3.108,0.020,0.010,1.088
3.111,0.034,0.010,1.008
3.114,0.042,0.012,0.957
3.115,0.004,0.002,0.966
3.118,0.103,-0.004,1.079
3.120,0.037,-0.002,0.914
3.124,0.057,-0.047,1.081
3.125,0.050,-0.007,0.945
3.128,0.072,-0.016,0.991
3.135,0.070,-0.007,1.063
3.135,0.017,-0.006,0.965
3.135,-0.013,0.000,1.007
3.137,-0.025,-0.039,1.015
3.140,-0.044,-0.034,0.953
3.142,-0.047,-0.057,1.059
3.144,-0.016,-0.045,0.931
3.147,0.062,-0.024,1.092
3.149,0.092,-0.041,0.932
3.151,0.066,-0.009,0.980
3.154,0.057,-0.027,1.072
3.158,0.091,-0.009,0.971
3.159,0.048,-0.007,1.000
3.161,0.005,-0.017,0.996
3.164,0.055,-0.007,1.044
3.166,-0.036,-0.029,0.938
3.169,0.003,-0.044,1.061
3.171,-0.025,-0.005,0.946
3.173,0.000,-0.013,1.051
3.176,-0.035,0.023,0.903
3.178,-0.004,0.012,1.113
3.182,0.028,0.013,0.934
3.183,0.021,-0.008,1.023
3.185,0.017,-0.025,0.972
3.188,0.033,-0.021,1.016
3.191,0.050,0.021,0.979
3.193,0.032,-0.015,0.983
3.195,0.038,-0.026,1.046
3.197,0.081,-0.001,0.986
3.200,0.023,-0.018,0.932
3.202,0.036,-0.017,1.054
3.205,0.021,-0.015,1.014
3.207,0.048,-0.004,0.953
3.209,0.007,-0.013,1.046
3.212,-0.007,-0.007,0.975
3.215,-0.006,0.007,1.039
3.217,-0.009,-0.013,0.976
3.219,-0.010,-0.011,0.988
3.221,0.015,-0.004,0.990
3.225,0.050,-0.022,1.055
3.226,0.063,-0.004,0.937
3.229,0.060,0.003,1.032
3.231,0.055,-0.001,0.999
3.233,0.053,0.017,0.976
3.236,0.018,0.009,1.030
3.238,-0.009,0.007,1.000
3.241,-0.029,-0.011,1.017
3.243,-0.051,-0.008,0.945
3.247,-0.022,-0.038,1.034
3.248,-0.017,-0.002,0.965
3.250,-0.014,0.001,0.991
3.253,0.014,-0.013,1.090
3.255,0.033,-0.015,0.963
3.258,0.051,0.021,0.902
3.260,-0.022,0.007,1.030
3.262,0.028,-0.007,1.155
3.265,0.022,0.000,0.857
3.267,0.010,-0.013,1.019
3.270,-0.030,-0.030,1.048
3.272,0.012,-0.017,1.015
3.274,0.043,0.000,0.997
3.277,0.035,-0.008,0.995
3.282,0.012,-0.028,0.947
3.282,0.008,-0.036,1.049
3.284,0.078,-0.030,1.091
3.286,0.073,-0.010,0.856
3.289,0.002,-0.025,1.074
3.292,0.029,-0.035,1.062
3.294,0.060,-0.031,0.873
3.296,0.044,-0.030,1.089
3.299,0.053,-0.028,0.940
3.301,0.048,-0.035,1.024
3.304,0.042,-0.025,0.976
3.306,0.076,-0.018,1.017
3.308,0.069,-0.027,0.974
3.310,0.054,-0.033,1.003
3.314,0.010,-0.033,1.011
3.315,0.003,-0.025,0.980
3.318,-0.014,-0.028,1.014
3.320,0.001,-0.025,1.036
3.323,0.020,-0.029,0.940
3.325,-0.006,-0.029,1.044
3.327,0.003,-0.024,1.024
3.330,0.018,-0.005,0.976
3.332,0.017,-0.004,1.036
3.336,0.015,-0.009,0.958
3.337,0.042,-0.003,1.077
3.339,0.013,-0.014,0.924
3.342,0.021,-0.013,1.044
3.344,0.065,-0.018,1.003
3.348,0.090,-0.014,0.986
3.349,0.039,-0.029,0.997
3.351,0.064,-0.021,1.007
3.354,0.064,-0.015,0.994
3.356,0.085,-0.025,0.980
3.359,0.027,-0.019,0.998
3.361,0.067,-0.019,1.004
3.364,-0.001,-0.018,0.976
3.366,0.023,-0.025,1.009
3.368,-0.043,-0.036,0.919
3.375,0.021,-0.038,1.125
3.375,0.013,-0.029,0.823
3.376,-0.009,-0.019,1.061
3.379,-0.004,-0.038,1.168
3.383,0.021,-0.017,0.754
3.384,0.005,-0.012,1.063
3.385,0.070,-0.024,1.148
3.388,0.062,-0.012,0.863
3.390,-0.016,-0.027,0.945
3.393,0.066,-0.018,1.238
3.395,0.040,0.003,0.753
3.397,0.028,-0.011,1.032
3.400,0.122,-0.018,1.277
3.403,0.061,-0.020,0.626
3.404,0.001,-0.017,1.112
3.407,0.048,-0.018,1.167
3.409,0.009,-0.020,0.845
3.411,0.027,-0.018,1.083
3.415,0.030,-0.026,0.924
3.417,-0.024,-0.019,0.959
3.419,0.028,-0.008,1.099
3.421,0.039,-0.011,0.957
3.423,0.063,-0.017,1.069
3.426,0.038,0.000,0.853
3.429,-0.016,-0.007,1.042
3.431,0.109,-0.008,1.276
3.433,0.080,0.024,0.465
3.437,0.034,0.019,1.449
3.438,0.102,-0.007,1.048
3.440,0.097,-0.006,0.728
3.443,0.026,-0.018,1.020
3.445,0.051,-0.033,1.264
3.448,0.130,-0.022,0.733
3.450,0.070,-0.011,1.004
3.453,0.102,-0.028,1.283
3.455,0.197,0.001,0.768
3.457,0.085,0.016,1.047
3.460,0.123,-0.006,1.080
3.462,0.094,-0.008,0.895
3.465,0.027,-0.026,0.978
3.468,0.139,-0.030,1.224
3.470,0.144,-0.010,0.669
3.472,0.075,-0.013,1.133
3.475,0.191,-0.029,1.196
3.477,0.166,-0.032,0.715
3.479,0.146,-0.021,1.113
3.482,0.166,-0.029,0.998
3.484,0.172,-0.025,0.937
3.486,0.159,-0.033,1.110
3.489,0.159,-0.029,0.870
3.491,0.184,-0.025,1.113
3.494,0.146,-0.030,0.963
3.496,0.140,-0.033,0.967
3.498,0.135,-0.038,1.084
3.501,0.137,-0.035,0.930
3.504,0.096,-0.044,1.070
3.506,0.107,-0.041,0.948
3.508,0.109,-0.045,1.050
3.510,0.104,-0.049,0.985
3.513,0.110,-0.031,0.987
3.515,0.134,-0.026,1.026
3.518,0.174,-0.019,0.983
3.520,0.171,-0.018,1.040
3.524,0.146,-0.037,0.987
3.525,0.202,-0.023,0.961
3.527,0.189,-0.026,1.039
3.530,0.214,-0.021,1.004
3.532,0.190,-0.023,0.953
3.535,0.187,-0.029,1.059
3.538,0.176,-0.029,0.956
3.539,0.172,-0.017,1.003
3.542,0.196,-0.018,1.006
3.544,0.189,-0.016,1.006
3.546,0.176,-0.016,0.998
3.549,0.170,-0.020,0.994
3.551,0.162,-0.017,1.008
3.554,0.169,-0.008,0.986
3.556,0.188,-0.007,1.005
3.558,0.166,-0.013,1.020
3.561,0.162,-0.020,1.022
3.563,0.172,-0.008,0.981
3.566,0.169,-0.012,1.017
3.568,0.148,-0.018,0.993
3.571,0.163,-0.017,1.013
3.573,0.163,-0.012,0.990
3.575,0.180,-0.011,1.026
3.578,0.182,-0.009,0.982
3.580,0.192,-0.006,1.016
3.587,0.177,-0.005,1.015
3.587,0.171,-0.004,0.978
3.587,0.152,-0.004,0.983
3.590,0.122,-0.008,1.016
3.592,0.119,-0.011,0.986
3.597,0.130,-0.013,0.999
3.597,0.130,-0.013,1.004
3.600,0.139,-0.011,1.003
3.602,0.155,-0.005,0.992
3.604,0.151,-0.006,1.006
3.607,0.144,-0.005,0.991
3.609,0.149,0.003,0.997
3.614,0.160,0.004,1.006
3.614,0.157,0.009,1.011
3.616,0.147,0.010,1.017
3.619,0.135,0.012,0.991
3.621,0.121,0.010,1.016
3.623,0.127,0.012,1.000
3.627,0.125,0.013,1.004
3.629,0.110,0.013,0.998
3.631,0.110,0.011,1.003
3.633,0.114,0.009,1.003
3.636,0.101,0.006,1.002
3.640,0.086,0.002,0.998
3.640,0.077,-0.003,1.001
3.643,0.072,-0.008,0.994
3.645,0.078,-0.010,0.997
3.647,0.087,-0.011,0.998
3.651,0.094,-0.015,0.995
3.652,0.096,-0.014,1.002
3.655,0.092,-0.017,0.996
3.657,0.089,-0.015,1.000
3.663,0.090,-0.014,0.999
3.663,0.083,-0.015,1.001
3.664,0.068,-0.014,1.000
3.667,0.055,-0.012,1.002
3.669,0.042,-0.010,1.005
3.674,0.020,-0.007,1.004
3.674,0.005,-0.005,0.999
3.676,0.001,-0.004,1.003
3.679,0.001,-0.001,1.003
3.681,0.002,0.001,1.002
3.685,0.004,0.003,1.003
3.686,0.006,0.002,1.003
3.688,0.007,0.002,1.004
3.691,0.006,0.000,1.000
3.694,0.008,-0.002,1.001
3.696,0.007,-0.006,1.003
3.698,0.004,-0.007,0.991
3.701,0.000,-0.010,0.992
3.703,0.007,-0.019,1.003
3.706,0.002,-0.019,1.001
3.708,-0.001,-0.020,0.992
3.710,-0.002,-0.023,1.000
3.713,-0.003,-0.023,0.994
3.715,-0.006,-0.024,0.998
3.718,-0.007,-0.022,0.998
3.720,-0.009,-0.022,1.000
3.722,-0.009,-0.018,1.002
3.725,-0.011,-0.016,1.001
3.728,-0.011,-0.011,1.005
3.730,-0.009,-0.009,1.003
3.732,-0.007,-0.005,1.002
3.734,-0.006,-0.003,1.005
3.737,-0.004,-0.000,1.004
3.739,-0.002,-0.000,1.002
3.742,0.001,0.003,1.001
3.744,0.003,0.002,1.000
3.746,0.004,-0.000,1.001
3.749,0.006,-0.001,1.000
3.751,0.006,-0.004,0.998
3.754,0.006,-0.007,0.997
3.756,0.006,-0.011,0.998
3.758,0.004,-0.014,0.999
3.761,0.003,-0.017,0.997
3.763,0.002,-0.019,0.997
3.766,-0.001,-0.022,0.996
3.768,-0.001,-0.023,0.997
3.770,-0.004,-0.023,0.997
3.773,-0.006,-0.023,0.999
3.775,-0.008,-0.021,0.998
3.778,-0.008,-0.021,1.000
3.780,-0.008,-0.016,1.004
3.782,-0.007,-0.013,1.003
3.785,-0.007,-0.011,1.001
3.787,-0.008,-0.008,1.002
3.790,-0.005,-0.004,1.003
3.792,-0.004,-0.002,1.004
3.796,-0.002,0.000,1.004
