time,x,y,z
1.977,0.051,0.132,1.021
1.981,0.067,0.124,0.990
1.982,0.063,0.126,1.016
1.984,0.071,0.135,1.006
1.987,0.081,0.135,1.001
1.989,0.086,0.148,0.990
1.992,0.067,0.123,0.996
1.994,0.051,0.107,1.013
1.996,0.059,0.128,0.999
1.998,0.063,0.115,0.993
2.001,0.056,0.108,0.994
2.004,0.044,0.091,1.045
2.006,0.057,0.102,0.965
2.008,0.048,0.094,1.010
2.011,0.054,0.103,1.017
2.014,0.059,0.110,1.005
2.016,0.063,0.105,1.016
2.018,0.061,0.106,0.993
2.020,0.059,0.099,0.984
2.023,0.059,0.118,1.052
2.025,0.062,0.102,1.030
2.028,0.086,0.135,0.921
2.030,0.057,0.094,1.090
2.032,0.066,0.099,0.922
2.035,0.057,0.087,1.018
2.037,0.046,0.079,1.044
2.039,0.056,0.083,0.923
2.042,0.042,0.068,1.065
2.044,0.057,0.083,0.948
2.049,0.040,0.073,1.020
2.050,0.043,0.080,1.010
2.052,0.044,0.074,1.000
2.054,0.044,0.062,0.992
2.057,0.042,0.065,0.979
2.059,0.032,0.057,1.055
2.061,0.047,0.073,0.991
2.063,0.045,0.071,1.000
2.067,0.049,0.085,1.007
2.068,0.043,0.075,1.012
2.071,0.055,0.079,0.972
2.073,0.038,0.058,1.023
2.076,0.038,0.056,1.026
2.078,0.055,0.083,0.960
2.082,0.040,0.063,1.042
2.083,0.053,0.067,0.985
2.085,0.037,0.045,1.046
2.088,0.049,0.051,0.968
2.090,0.025,0.034,0.992
2.094,0.015,0.007,0.995
2.095,0.003,0.006,1.005
2.097,0.015,0.016,0.981
2.100,0.021,0.030,0.989
2.105,0.007,-0.005,1.028
2.105,0.018,0.004,0.982
2.107,0.012,-0.003,1.037
2.109,0.022,0.007,0.945
2.112,0.013,0.004,1.010
2.116,0.012,0.002,1.021
2.117,0.013,-0.019,0.993
2.119,0.007,-0.020,1.015
2.121,0.014,-0.024,0.985
2.125,-0.011,-0.044,1.025
2.128,0.011,-0.025,0.928
2.129,-0.019,-0.053,1.097
2.131,0.008,-0.047,0.942
2.133,-0.012,-0.066,1.040
2.138,-0.015,-0.081,1.000
2.138,-0.011,-0.066,0.992
2.141,-0.013,-0.065,1.018
2.143,-0.015,-0.071,1.013
2.145,-0.007,-0.042,0.954
2.150,-0.027,-0.063,1.063
2.150,-0.006,-0.036,0.986
2.153,-0.018,-0.056,1.046
2.155,0.006,-0.026,0.858
2.159,-0.032,-0.050,1.136
2.162,0.028,0.006,0.902
2.162,-0.007,-0.021,1.100
2.165,0.016,0.007,0.940
2.167,0.007,0.005,0.975
2.170,-0.011,-0.020,1.115
2.174,0.023,0.012,0.885
2.175,-0.006,-0.000,1.061
2.177,-0.005,-0.021,0.974
2.180,-0.004,-0.012,0.969
2.186,-0.011,-0.022,1.033
2.187,0.000,-0.019,1.012
2.187,-0.004,-0.019,0.989
2.189,-0.019,-0.035,0.996
2.191,-0.024,-0.040,0.981
2.194,-0.037,-0.071,1.062
2.199,-0.006,-0.034,0.939
2.199,-0.033,-0.064,1.073
2.201,0.002,-0.038,0.945
2.204,-0.009,-0.038,1.039
2.206,0.020,-0.022,0.978
2.208,0.012,-0.026,1.040
2.210,0.008,-0.018,1.030
2.213,0.025,-0.013,0.923
2.216,0.012,-0.005,1.001
2.218,0.007,-0.034,1.013
2.220,0.014,-0.003,0.958
2.222,-0.006,-0.030,1.071
2.225,0.012,-0.007,0.955
2.227,-0.000,-0.020,0.997
2.230,0.007,0.006,0.991
2.232,0.000,0.006,1.042
2.235,0.004,0.003,0.973
2.238,-0.009,0.003,1.014
2.239,-0.006,-0.002,0.973
2.242,-0.012,-0.009,1.013
2.244,-0.004,0.007,1.019
2.248,0.004,-0.000,0.957
2.250,-0.017,0.002,1.054
2.251,-0.010,-0.012,0.975
2.254,-0.007,-0.009,0.966
2.256,-0.031,-0.038,1.085
2.259,0.003,-0.005,0.895
2.261,-0.037,-0.038,1.119
2.264,0.017,0.009,0.936
2.266,-0.011,-0.031,1.016
2.268,-0.011,-0.036,1.018
2.273,-0.018,-0.056,1.000
2.273,-0.013,-0.036,1.002
2.276,-0.024,-0.045,1.013
2.278,-0.027,-0.056,0.996
2.280,-0.015,-0.045,0.977
2.284,-0.034,-0.072,1.073
2.285,-0.007,-0.047,0.943
2.287,-0.021,-0.043,1.015
2.290,-0.027,-0.049,1.032
2.296,-0.016,-0.042,0.946
2.296,-0.030,-0.063,1.044
2.297,-0.021,-0.043,0.965
2.300,-0.043,-0.066,1.059
2.302,-0.019,-0.038,0.933
2.306,-0.039,-0.061,0.988
2.307,-0.053,-0.063,1.065
2.309,-0.032,-0.046,0.935
2.312,-0.049,-0.051,0.982
2.314,-0.063,-0.076,1.044
2.321,-0.039,-0.058,0.950
2.321,-0.054,-0.059,1.038
2.321,-0.048,-0.059,0.960
2.324,-0.065,-0.079,1.039
2.326,-0.059,-0.075,1.006
2.330,-0.058,-0.081,0.969
2.331,-0.066,-0.085,1.032
2.333,-0.048,-0.075,0.962
2.336,-0.058,-0.081,1.020
2.339,-0.071,-0.093,1.032
2.340,-0.059,-0.090,0.991
2.343,-0.057,-0.077,0.975
2.345,-0.059,-0.087,1.030
2.348,-0.049,-0.092,0.970
2.350,-0.050,-0.090,1.024
2.353,-0.039,-0.085,0.985
2.355,-0.033,-0.079,1.012
2.357,-0.014,-0.065,1.002
2.361,-0.016,-0.047,1.023
2.362,-0.034,-0.090,0.999
2.365,-0.047,-0.084,0.986
2.367,-0.037,-0.062,1.059
2.369,-0.028,-0.072,0.922
2.373,-0.043,-0.074,1.050
2.374,-0.029,-0.076,0.964
2.377,-0.029,-0.048,1.011
2.380,-0.046,-0.084,1.037
2.381,-0.040,-0.067,0.918
2.384,-0.063,-0.088,1.124
2.386,-0.025,-0.051,0.870
2.389,-0.072,-0.107,1.080
2.391,-0.043,-0.074,0.970
2.395,-0.049,-0.073,0.971
2.396,-0.056,-0.090,1.035
2.398,-0.061,-0.076,1.010
2.401,-0.061,-0.081,0.977
2.403,-0.061,-0.084,1.003
2.406,-0.060,-0.052,1.014
2.408,-0.055,-0.031,0.959
2.410,-0.050,-0.105,1.073
2.413,-0.010,-0.055,0.901
2.417,-0.050,-0.112,1.075
2.419,-0.027,-0.072,0.984
2.420,-0.031,-0.094,0.959
2.422,-0.043,-0.092,1.044
2.425,-0.031,-0.075,0.964
2.429,-0.042,-0.081,1.039
2.430,-0.035,-0.076,0.979
2.432,-0.045,-0.089,1.008
2.434,-0.037,-0.076,0.993
2.441,-0.041,-0.088,1.017
2.442,-0.036,-0.079,0.979
2.442,-0.035,-0.065,1.010
2.446,-0.046,-0.094,1.001
2.447,-0.058,-0.091,1.013
2.449,-0.045,-0.095,0.963
2.453,-0.044,-0.088,1.024
2.454,-0.041,-0.095,0.985
2.456,-0.042,-0.098,1.019
2.458,-0.030,-0.078,0.990
2.462,-0.020,-0.066,0.970
2.463,-0.024,-0.087,1.063
2.466,-0.012,-0.080,0.917
2.468,-0.029,-0.096,1.086
2.470,-0.016,-0.092,0.982
2.473,-0.031,-0.098,0.973
2.476,-0.038,-0.098,1.012
2.478,-0.028,-0.096,0.967
2.480,-0.037,-0.096,1.043
2.483,-0.032,-0.115,0.992
2.485,-0.031,-0.095,0.977
2.488,-0.039,-0.114,1.015
2.490,-0.055,-0.113,1.021
2.493,-0.058,-0.127,0.989
2.496,-0.067,-0.123,0.960
2.497,-0.068,-0.148,1.045
2.500,-0.057,-0.136,0.988
2.502,-0.052,-0.107,0.989
2.504,-0.047,-0.101,0.987
2.507,-0.053,-0.110,1.053
2.509,-0.043,-0.125,0.965
2.512,-0.047,-0.115,0.995
2.514,-0.049,-0.123,1.011
2.518,-0.038,-0.104,0.986
2.519,-0.036,-0.114,1.008
2.521,-0.030,-0.103,1.004
2.523,-0.048,-0.115,0.971
2.526,-0.047,-0.110,1.051
2.529,-0.050,-0.127,0.953
2.531,-0.061,-0.092,1.006
2.533,-0.049,-0.111,1.014
2.536,-0.047,-0.110,0.985
2.538,-0.036,-0.117,1.014
2.540,-0.032,-0.103,0.982
2.543,-0.042,-0.115,1.042
2.545,-0.037,-0.107,0.990
2.548,-0.034,-0.092,0.947
2.552,-0.046,-0.130,1.094
2.552,-0.017,-0.089,0.920
2.555,-0.031,-0.108,1.046
2.557,-0.023,-0.106,0.986
2.560,-0.025,-0.125,0.979
2.564,-0.028,-0.156,1.042
2.565,-0.031,-0.174,0.980
2.567,-0.067,-0.187,0.995
2.569,-0.079,-0.183,1.007
2.572,-0.074,-0.162,0.966
2.575,-0.063,-0.155,1.021
2.577,-0.044,-0.135,0.982
2.580,-0.042,-0.141,1.007
2.582,-0.034,-0.130,1.006
2.587,-0.032,-0.124,1.004
2.587,-0.037,-0.123,0.983
2.589,-0.036,-0.115,0.991
2.591,-0.033,-0.120,1.002
2.593,-0.026,-0.100,1.003
2.596,-0.024,-0.077,1.008
2.598,-0.021,-0.057,0.998
2.601,-0.023,-0.065,0.995
2.603,-0.034,-0.079,1.007
2.605,-0.035,-0.077,0.997
2.608,-0.040,-0.075,1.007
2.610,-0.038,-0.070,0.996
2.613,-0.036,-0.070,0.988
2.615,-0.044,-0.079,1.002
2.619,-0.035,-0.068,0.993
2.620,-0.033,-0.068,1.019
2.622,-0.024,-0.067,1.001
2.625,-0.031,-0.081,0.995
2.627,-0.032,-0.083,1.009
2.630,-0.028,-0.074,0.989
2.632,-0.029,-0.078,1.001
2.634,-0.026,-0.072,1.003
2.637,-0.026,-0.074,1.007
2.639,-0.029,-0.071,1.002
2.642,-0.024,-0.059,1.000
2.644,-0.026,-0.051,0.999
2.646,-0.023,-0.045,0.995
2.649,-0.019,-0.046,1.007
2.652,-0.019,-0.058,1.004
2.654,-0.018,-0.061,0.996
2.656,-0.021,-0.070,1.005
2.658,-0.028,-0.084,0.997
2.661,-0.026,-0.076,1.000
2.663,-0.023,-0.070,0.995
2.666,-0.014,-0.069,1.003
2.668,-0.009,-0.066,1.001
2.670,-0.008,-0.065,1.002
2.673,-0.009,-0.064,1.001
2.676,-0.015,-0.067,1.003
2.680,-0.023,-0.074,1.001
2.680,-0.026,-0.073,0.998
2.683,-0.024,-0.071,1.001
2.686,-0.024,-0.072,1.003
2.688,-0.024,-0.071,0.998
2.690,-0.025,-0.074,0.997
2.692,-0.025,-0.075,1.004
2.694,-0.021,-0.070,0.998
