time,x,y,z
1.973,0.056,-0.172,0.941
1.976,0.147,-0.167,0.978
1.978,0.125,-0.147,1.049
1.984,0.106,-0.171,0.973
1.984,0.082,-0.140,1.023
1.985,0.109,-0.129,0.999
1.988,0.080,-0.119,1.018
1.990,0.086,-0.127,0.963
1.993,0.056,-0.121,1.050
1.996,0.079,-0.106,0.991
1.997,0.066,-0.111,0.984
1.999,0.063,-0.119,1.006
2.002,0.092,-0.136,1.022
2.005,0.113,-0.165,0.961
2.007,0.079,-0.138,1.043
2.009,0.067,-0.145,1.023
2.012,0.070,-0.173,0.914
2.015,0.030,-0.144,1.093
2.016,0.059,-0.172,0.956
2.019,0.054,-0.132,1.031
2.021,0.069,-0.129,0.997
2.024,0.035,-0.110,0.945
2.026,0.023,-0.087,1.126
2.029,0.048,-0.087,0.862
2.031,0.060,-0.072,1.034
2.033,0.052,-0.085,1.050
2.036,0.049,-0.082,0.980
2.038,0.045,-0.090,0.976
2.041,0.057,-0.121,0.976
2.043,0.070,-0.103,1.077
2.046,0.069,-0.116,0.949
2.049,0.049,-0.136,1.002
2.050,0.033,-0.132,1.025
2.053,0.029,-0.118,0.911
2.055,-0.036,-0.075,1.092
2.058,-0.019,-0.066,0.965
2.061,-0.011,-0.020,1.015
2.062,-0.001,-0.027,1.017
2.065,0.008,-0.039,0.954
2.067,0.017,-0.052,1.040
2.069,0.050,-0.060,1.029
2.072,0.077,-0.084,0.929
2.074,0.059,-0.077,1.063
2.077,0.071,-0.120,0.951
2.080,0.002,-0.118,1.006
2.083,0.018,-0.132,1.052
2.084,0.038,-0.104,0.973
2.086,0.049,-0.114,0.902
2.090,0.005,-0.095,1.155
2.091,0.045,-0.106,0.908
2.097,0.039,-0.088,1.051
2.097,0.029,-0.102,0.969
2.099,0.025,-0.088,0.990
2.101,0.026,-0.066,1.044
2.108,0.031,-0.056,0.963
2.108,0.028,-0.053,1.071
2.108,0.057,-0.060,1.002
2.110,0.043,-0.068,0.954
2.113,0.031,-0.068,1.061
2.117,0.025,-0.060,0.963
2.118,0.031,-0.059,1.003
2.120,0.031,-0.045,1.042
2.123,0.038,-0.059,0.924
2.126,0.047,-0.089,1.073
2.128,0.039,-0.053,0.943
2.130,0.041,-0.049,1.028
2.132,0.026,-0.037,0.948
2.134,0.015,-0.045,1.140
2.137,0.038,-0.051,0.865
2.140,0.049,-0.031,1.075
2.142,0.054,-0.046,0.910
2.144,0.031,-0.048,1.028
2.148,0.036,-0.032,1.068
2.150,0.036,-0.037,0.900
2.152,0.053,-0.023,1.066
2.154,0.045,-0.020,1.027
2.156,0.052,-0.014,0.957
2.158,0.045,-0.005,1.018
2.162,0.025,-0.014,0.977
2.163,0.025,-0.011,1.008
2.167,0.016,0.009,1.072
2.169,0.038,-0.001,0.875
2.173,0.031,0.006,1.072
2.173,0.010,0.029,1.087
2.176,-0.000,0.018,0.903
2.178,0.015,0.036,1.137
2.180,0.030,0.036,0.921
2.184,-0.001,0.029,1.068
2.185,0.018,0.034,0.964
2.187,-0.003,0.025,0.995
2.190,0.023,0.037,1.047
2.193,0.011,0.035,0.958
2.199,0.004,0.024,1.020
2.199,0.006,0.016,0.958
2.200,0.008,0.001,1.029
2.207,0.016,-0.011,1.002
2.207,0.029,-0.011,0.950
2.207,0.003,-0.006,1.008
2.210,0.018,-0.010,1.083
2.212,0.040,-0.017,0.908
2.215,0.027,-0.010,1.038
2.217,0.033,-0.010,0.973
2.219,0.028,-0.019,0.948
2.221,0.023,0.009,1.179
2.224,0.048,-0.021,0.825
2.226,0.044,-0.041,1.099
2.229,0.031,-0.025,0.968
2.231,0.003,0.012,1.052
2.233,0.008,0.014,0.933
2.236,-0.000,0.042,1.041
2.240,0.005,0.041,0.980
2.240,0.013,0.028,1.046
2.243,-0.008,0.064,0.988
2.245,0.002,0.038,0.949
2.248,0.020,0.028,1.067
2.251,0.024,0.016,0.975
2.253,-0.003,0.023,0.974
2.255,-0.013,0.018,1.066
2.257,0.005,0.013,0.932
2.260,0.013,0.017,1.067
2.262,0.023,0.039,1.008
2.265,0.023,0.025,0.999
2.267,0.028,0.036,0.976
2.269,0.021,0.040,1.072
2.273,0.053,0.054,0.966
2.274,0.006,0.045,1.011
2.277,0.026,0.029,1.000
2.279,-0.008,0.038,1.032
2.281,0.011,0.041,0.954
2.285,0.010,0.041,1.010
2.286,0.010,0.052,1.039
2.289,0.017,0.064,0.905
2.291,-0.003,0.076,1.086
2.294,0.017,0.073,0.959
2.296,0.004,0.059,0.992
2.299,0.019,0.075,1.038
2.301,0.029,0.067,0.912
2.303,0.001,0.039,1.077
2.310,0.031,0.056,0.869
2.310,0.011,0.067,1.162
2.310,0.054,0.042,0.869
2.313,0.032,0.030,1.073
2.315,0.033,0.032,1.058
2.318,0.054,0.006,0.937
2.320,0.034,0.010,1.075
2.322,0.055,-0.002,0.969
2.325,0.052,0.035,1.031
2.329,0.035,0.054,0.999
2.330,0.023,0.039,0.965
2.333,0.014,0.050,0.961
2.334,0.006,0.054,1.060
2.337,0.026,0.054,1.005
2.340,0.013,0.067,0.982
2.342,-0.008,0.080,0.996
2.344,-0.002,0.073,0.999
2.346,-0.006,0.090,1.055
2.349,-0.013,0.105,1.001
2.351,-0.020,0.111,0.991
2.354,-0.048,0.121,1.062
2.356,-0.046,0.101,0.946
2.359,-0.079,0.114,1.026
2.363,-0.060,0.126,1.027
2.363,-0.059,0.137,0.950
2.366,-0.070,0.136,1.071
2.368,-0.070,0.131,0.931
2.370,-0.072,0.143,1.011
2.374,-0.066,0.145,0.942
2.375,-0.082,0.157,1.091
2.378,-0.065,0.172,0.951
2.380,-0.077,0.150,1.029
2.383,-0.064,0.146,1.027
2.385,-0.059,0.169,0.971
2.387,-0.085,0.168,1.019
2.390,-0.101,0.161,1.012
2.392,-0.107,0.169,1.031
2.396,-0.104,0.175,0.950
2.397,-0.095,0.192,1.052
2.400,-0.081,0.182,1.011
2.402,-0.084,0.197,0.967
2.404,-0.093,0.180,0.967
2.408,-0.074,0.159,1.095
2.409,-0.060,0.156,0.983
2.411,-0.072,0.156,0.945
2.414,-0.092,0.148,1.025
2.416,-0.061,0.121,1.002
2.419,-0.099,0.120,0.976
2.421,-0.115,0.113,1.054
2.423,-0.096,0.109,0.973
2.426,-0.112,0.132,1.055
2.432,-0.063,0.112,0.872
2.432,-0.073,0.128,1.017
2.433,-0.092,0.136,1.112
2.435,-0.071,0.133,0.904
2.438,-0.127,0.152,1.029
2.441,-0.117,0.171,0.944
2.448,-0.076,0.183,0.987
2.449,-0.093,0.173,1.019
2.449,-0.117,0.161,1.021
2.450,-0.119,0.164,0.945
2.453,-0.121,0.151,1.103
2.455,-0.132,0.146,0.966
2.457,-0.130,0.159,1.011
2.460,-0.130,0.167,1.036
2.463,-0.136,0.178,0.982
2.465,-0.126,0.192,1.009
2.467,-0.125,0.198,0.982
2.469,-0.114,0.181,1.038
2.472,-0.108,0.174,1.003
2.474,-0.122,0.186,1.018
2.477,-0.141,0.195,1.014
2.479,-0.154,0.183,0.974
2.481,-0.122,0.178,0.994
2.484,-0.109,0.184,1.037
2.487,-0.121,0.190,1.047
2.489,-0.093,0.174,0.893
2.491,-0.096,0.168,1.065
2.493,-0.090,0.153,0.989
2.497,-0.114,0.158,1.042
2.498,-0.102,0.129,1.016
2.501,-0.086,0.122,0.983
2.503,-0.087,0.119,0.990
2.505,-0.107,0.119,1.022
2.508,-0.096,0.110,0.963
2.510,-0.086,0.100,1.002
2.513,-0.090,0.091,1.037
2.515,-0.082,0.069,0.996
2.519,-0.085,0.063,0.995
2.520,-0.068,0.055,0.994
2.522,-0.099,0.045,1.034
2.525,-0.120,0.039,1.009
2.527,-0.107,0.051,0.986
2.530,-0.084,0.059,0.985
2.532,-0.084,0.051,1.024
2.534,-0.096,0.048,1.015
2.537,-0.084,0.043,0.993
2.539,-0.072,0.041,0.986
2.543,-0.060,0.030,0.999
2.544,-0.065,0.023,1.007
2.546,-0.049,0.016,1.002
2.549,-0.038,0.011,1.002
2.552,-0.034,0.006,1.000
2.554,-0.042,0.004,1.009
2.556,-0.048,0.007,0.999
2.558,-0.045,0.018,0.992
2.561,-0.043,0.018,0.994
2.564,-0.041,0.023,1.004
2.566,-0.043,0.027,1.016
2.568,-0.052,0.033,1.009
2.570,-0.063,0.031,0.996
2.573,-0.069,0.037,0.995
2.575,-0.054,0.038,0.994
2.578,-0.046,0.038,1.002
2.581,-0.044,0.033,1.004
2.582,-0.050,0.026,1.009
2.586,-0.048,0.018,0.997
2.587,-0.048,0.018,0.999
2.589,-0.041,0.023,1.001
2.592,-0.039,0.021,1.002
2.594,-0.042,0.026,1.001
2.597,-0.040,0.025,0.996
2.599,-0.042,0.030,1.001
2.602,-0.045,0.033,1.001
2.604,-0.048,0.037,1.000
2.606,-0.046,0.039,0.999
2.609,-0.046,0.035,1.003
2.611,-0.040,0.036,1.004
2.614,-0.033,0.028,0.999
2.616,-0.022,0.014,0.998
2.620,-0.005,-0.007,1.001
2.621,0.002,-0.010,1.005
2.624,0.003,-0.011,1.002
2.626,0.002,-0.011,1.003
2.628,0.003,-0.012,1.006
2.631,0.004,-0.011,1.003
2.633,0.003,-0.011,0.999
2.636,0.003,-0.011,1.002
2.638,0.002,-0.012,1.001
2.640,0.002,-0.013,1.001
2.643,0.002,-0.013,1.002
2.645,0.004,-0.013,1.002
2.647,0.004,-0.013,1.002
2.650,0.002,-0.012,1.001
2.653,0.001,-0.011,1.003
2.655,0.004,-0.012,1.003
2.657,0.004,-0.013,1.001
2.659,0.003,-0.012,1.002
2.662,0.003,-0.011,1.002
2.665,0.003,-0.011,1.003
