time,x,y,z
1.962,-0.215,-0.136,0.974
1.965,-0.211,-0.120,0.997
1.967,-0.213,-0.111,1.016
1.969,-0.196,-0.104,1.018
1.972,-0.181,-0.083,0.998
1.974,-0.141,-0.042,0.975
1.976,-0.135,-0.020,1.014
1.979,-0.155,-0.015,0.997
1.982,-0.147,-0.007,0.980
1.983,-0.110,0.002,1.012
1.986,-0.120,0.005,1.048
1.988,-0.159,-0.014,0.974
1.991,-0.221,-0.048,0.951
1.994,-0.238,-0.070,1.034
1.996,-0.228,-0.072,1.024
1.999,-0.243,-0.061,0.962
2.000,-0.207,-0.052,1.004
2.005,-0.207,-0.070,0.964
2.005,-0.213,-0.070,1.027
2.008,-0.234,-0.090,1.002
2.010,-0.235,-0.089,0.979
2.012,-0.205,-0.070,1.000
2.016,-0.177,-0.070,1.003
2.017,-0.177,-0.071,1.034
2.020,-0.181,-0.071,0.970
2.022,-0.149,-0.077,0.981
2.024,-0.147,-0.069,1.019
2.027,-0.117,-0.063,1.043
2.029,-0.169,-0.093,0.967
2.032,-0.157,-0.062,0.955
2.034,-0.090,-0.039,1.010
2.036,-0.084,-0.054,1.075
2.042,-0.105,-0.073,1.000
2.042,-0.070,-0.051,0.935
2.044,-0.064,-0.045,0.939
2.046,-0.072,-0.051,1.023
2.051,-0.096,-0.062,1.044
2.052,-0.081,-0.058,1.009
2.053,-0.074,-0.066,0.971
2.056,-0.081,-0.056,1.006
2.058,-0.114,-0.071,0.952
2.061,-0.088,-0.058,1.007
2.063,-0.102,-0.071,1.050
2.066,-0.128,-0.088,0.982
2.068,-0.112,-0.058,0.996
2.070,-0.042,-0.029,0.989
2.073,0.028,0.014,1.008
2.075,-0.007,0.008,0.969
2.077,-0.011,0.019,1.016
2.080,-0.033,0.004,1.018
2.083,-0.018,0.020,1.035
2.085,-0.020,0.033,0.986
2.087,-0.071,0.024,0.997
2.089,-0.087,0.020,1.032
2.092,-0.076,0.020,0.963
2.094,-0.084,0.015,0.999
2.097,-0.103,-0.007,1.004
2.103,-0.095,-0.013,1.004
2.104,-0.092,-0.013,0.990
2.106,-0.050,0.006,0.969
2.106,0.025,0.024,1.032
2.109,-0.025,0.010,1.012
2.111,-0.045,0.008,0.953
2.113,0.035,0.010,0.986
2.117,0.041,0.010,1.046
2.118,0.037,0.006,0.998
2.121,0.036,0.005,0.940
2.123,0.009,0.003,1.012
2.126,-0.048,-0.032,1.044
2.128,-0.067,-0.043,0.986
2.130,-0.059,-0.048,0.985
2.134,-0.087,-0.040,1.023
2.135,-0.118,-0.053,0.983
2.139,-0.097,-0.053,0.965
2.140,-0.114,-0.058,1.070
2.142,-0.132,-0.068,0.972
2.145,-0.107,-0.057,0.990
2.147,-0.082,-0.039,1.041
2.150,-0.091,-0.062,1.006
2.152,-0.075,-0.064,0.931
2.154,-0.021,-0.042,1.040
2.157,-0.011,-0.044,1.009
2.159,-0.044,-0.054,0.980
2.164,0.032,-0.013,0.978
2.164,0.002,-0.037,1.031
2.167,0.006,-0.028,1.014
2.169,0.005,-0.039,1.003
2.173,-0.010,-0.043,0.996
2.174,-0.044,-0.044,0.957
2.176,-0.005,-0.018,1.058
2.178,-0.021,-0.039,0.941
2.181,-0.051,-0.053,1.024
2.184,-0.073,-0.060,1.009
2.186,-0.030,-0.036,0.960
2.188,0.039,0.001,1.028
2.190,0.020,0.000,0.984
2.193,-0.012,0.005,1.027
2.196,0.042,0.023,0.985
2.198,0.076,0.038,0.970
2.200,0.015,0.015,1.036
2.202,0.032,0.031,0.993
2.206,0.009,0.023,1.007
2.208,-0.006,0.021,1.060
2.210,-0.041,0.000,0.903
2.212,-0.040,0.012,1.039
2.215,-0.015,0.025,1.030
2.218,-0.044,0.005,0.996
2.219,-0.081,-0.012,0.989
2.222,-0.044,-0.011,0.990
2.224,-0.025,0.001,1.016
2.227,0.005,0.014,1.014
2.229,-0.022,-0.006,0.992
2.232,-0.066,-0.018,1.004
2.234,-0.071,-0.020,0.977
2.236,-0.066,-0.020,1.061
2.240,-0.077,-0.024,0.914
2.241,0.007,0.005,1.095
2.244,-0.035,-0.020,0.957
2.246,-0.025,-0.013,0.991
2.248,-0.023,-0.021,1.001
2.252,-0.026,-0.028,1.030
2.253,-0.020,-0.017,0.939
2.256,-0.029,-0.021,1.065
2.258,-0.047,-0.024,1.003
2.260,-0.064,-0.034,0.956
2.263,-0.023,-0.016,1.009
2.265,-0.022,-0.016,0.996
2.269,-0.059,-0.030,1.028
2.270,-0.052,-0.039,0.959
2.274,-0.005,-0.015,1.016
2.275,-0.027,-0.028,0.991
2.277,-0.036,-0.041,0.982
2.280,0.018,-0.025,1.009
2.282,0.012,-0.024,0.982
2.285,0.031,0.002,0.997
2.287,0.071,0.008,1.027
2.289,0.046,-0.011,0.972
2.292,0.012,-0.009,0.997
2.294,0.046,0.001,1.033
2.299,0.020,-0.002,0.989
2.299,-0.006,-0.018,1.004
2.302,-0.017,-0.012,0.995
2.304,-0.028,-0.019,1.026
2.309,-0.044,-0.030,0.997
2.309,-0.010,-0.007,0.979
2.311,-0.023,-0.008,1.037
2.314,-0.042,-0.030,1.006
2.316,-0.044,-0.015,0.930
2.318,-0.024,-0.017,1.024
2.321,-0.025,-0.021,1.027
2.323,0.032,0.005,0.997
2.325,0.033,0.004,0.999
2.328,0.042,0.002,1.007
2.330,0.032,-0.004,0.979
2.333,0.070,0.005,0.987
2.335,0.060,-0.004,1.045
2.337,0.019,-0.025,0.958
2.344,0.032,-0.013,1.004
2.344,0.023,-0.013,1.007
2.346,0.031,-0.017,1.021
2.347,0.029,-0.003,0.909
2.350,0.092,0.014,1.090
2.352,0.032,-0.014,0.942
2.355,0.015,-0.015,1.028
2.357,0.039,0.005,0.994
2.359,0.028,-0.003,1.033
2.362,0.038,0.000,0.996
2.364,0.027,0.007,0.944
2.367,0.026,0.008,1.084
2.369,0.013,0.006,0.927
2.371,0.055,0.032,1.058
2.375,0.058,0.027,1.010
2.376,0.033,0.027,0.958
2.379,-0.009,0.013,0.993
2.381,-0.016,-0.004,1.056
2.383,-0.053,-0.012,0.956
2.386,-0.066,-0.006,0.960
2.388,-0.037,-0.010,1.046
2.390,-0.047,-0.027,0.982
2.393,-0.052,-0.025,0.991
2.399,-0.050,-0.032,0.993
2.400,-0.029,-0.023,1.004
2.400,-0.024,-0.024,1.007
2.403,-0.034,-0.028,0.984
2.405,-0.017,-0.027,1.009
2.408,0.004,-0.013,1.011
2.410,0.006,-0.022,1.006
2.412,-0.011,-0.012,0.973
2.415,-0.009,-0.022,1.013
2.417,-0.004,-0.012,1.028
2.420,-0.014,-0.016,0.983
2.422,-0.019,-0.011,0.946
2.424,0.015,0.005,1.083
2.426,0.005,-0.011,0.994
2.430,0.016,0.009,0.993
2.431,0.005,0.011,0.973
2.434,0.013,0.005,1.075
2.436,-0.021,-0.017,0.961
2.438,0.018,0.014,0.972
2.442,0.029,0.014,1.055
2.443,0.028,-0.000,0.982
2.446,0.021,0.000,0.988
2.448,0.034,0.004,1.013
2.451,0.043,0.023,1.049
2.453,0.047,0.006,0.918
2.455,0.047,0.006,1.013
2.458,0.037,-0.003,1.031
2.460,0.040,-0.012,0.941
2.464,0.022,-0.021,0.966
2.465,0.006,-0.020,1.093
2.467,-0.006,-0.023,0.994
2.470,-0.032,-0.032,0.913
2.472,-0.022,-0.020,1.057
2.476,-0.024,-0.021,1.017
2.477,-0.042,-0.028,0.914
2.480,-0.026,-0.004,1.038
2.482,-0.019,-0.012,1.058
2.484,-0.046,-0.021,0.937
2.487,0.009,0.013,1.036
2.489,0.029,0.012,1.007
2.492,0.039,0.006,1.006
2.494,0.040,0.011,1.003
2.501,0.047,0.018,0.958
2.501,0.062,0.019,1.098
2.502,0.029,0.005,0.942
2.504,0.070,0.019,0.985
2.506,0.069,0.012,1.041
2.510,0.015,-0.004,0.986
2.511,0.007,-0.005,1.004
2.513,0.016,0.004,0.990
2.516,0.017,0.003,1.022
2.521,-0.017,-0.024,0.957
2.521,-0.042,-0.028,1.003
2.523,-0.035,-0.028,1.021
2.525,-0.035,-0.025,0.999
2.528,-0.026,-0.019,1.030
2.531,-0.040,-0.025,0.985
2.533,-0.030,-0.021,0.973
2.535,-0.039,-0.023,0.983
2.537,-0.039,-0.038,1.005
2.540,-0.018,-0.026,1.052
2.542,-0.008,-0.015,0.981
2.545,0.010,-0.010,0.955
2.547,0.026,-0.012,1.041
2.549,0.048,-0.011,1.015
2.553,0.058,-0.006,0.940
2.554,0.075,0.006,1.016
2.557,0.040,-0.003,1.003
2.559,0.033,-0.013,0.987
2.562,0.037,-0.006,1.018
2.565,0.069,0.006,1.009
2.566,0.031,-0.012,0.969
2.569,0.035,-0.011,1.030
2.571,0.008,-0.024,1.007
2.574,0.033,-0.005,1.007
2.576,0.042,0.002,0.977
2.578,0.032,-0.006,1.020
2.585,0.005,-0.015,0.986
2.586,0.020,-0.010,1.028
2.586,-0.022,-0.015,0.971
2.588,-0.022,-0.012,1.030
2.590,-0.015,-0.006,0.970
2.593,-0.004,-0.005,1.030
2.595,0.003,-0.010,1.011
2.598,-0.005,0.000,0.981
2.600,0.004,-0.009,1.008
2.603,-0.002,-0.004,1.000
2.605,0.026,0.004,1.021
2.609,0.023,0.006,0.995
2.610,0.021,0.004,0.973
2.612,0.037,0.008,1.034
2.614,0.019,-0.010,0.969
2.617,0.014,-0.013,1.015
2.620,0.026,-0.014,1.009
2.622,0.036,-0.014,1.005
2.624,0.006,-0.015,0.966
2.626,0.037,-0.006,1.042
2.629,0.018,-0.022,0.955
2.632,0.032,-0.001,1.018
2.634,0.031,-0.013,1.012
2.636,0.022,-0.012,0.969
2.638,0.049,0.008,1.006
2.641,0.045,-0.003,1.030
2.645,0.011,-0.009,0.922
2.646,0.044,0.006,1.087
2.648,0.031,0.001,0.977
2.650,0.014,0.005,0.973
2.654,0.021,0.001,1.030
2.655,0.012,-0.006,0.972
2.658,0.007,-0.000,1.004
2.660,0.010,-0.006,1.060
2.662,0.010,0.007,0.977
2.665,0.024,0.007,1.000
2.667,0.046,0.009,1.014
2.670,0.029,0.002,0.979
2.672,0.020,-0.004,0.968
2.675,0.029,-0.002,1.027
2.677,0.060,-0.002,1.030
2.679,0.050,-0.008,0.968
2.682,0.038,-0.009,0.983
2.684,0.060,-0.011,1.006
2.688,0.048,-0.010,0.987
2.689,0.039,-0.014,0.990
2.691,0.076,0.009,0.980
2.694,0.057,-0.012,0.983
2.696,0.012,-0.012,1.023
2.699,0.030,0.002,1.050
2.701,0.041,0.008,1.001
2.704,0.040,0.006,0.941
2.706,0.035,0.009,1.017
2.710,0.039,0.003,1.051
2.711,0.047,0.017,0.987
2.713,0.051,0.018,0.965
2.715,0.069,0.019,1.026
2.718,0.073,0.012,1.013
2.722,0.058,0.010,0.989
2.723,0.042,0.014,0.990
2.725,0.044,0.013,1.042
2.728,0.055,0.009,0.984
2.730,0.048,0.003,0.993
2.733,0.047,-0.002,0.977
2.735,0.064,0.005,1.039
2.737,0.051,-0.008,0.992
2.740,0.058,-0.005,0.960
2.746,0.086,0.006,1.028
2.747,0.094,-0.001,1.024
2.747,0.080,-0.002,0.971
2.750,0.096,0.015,1.004
2.752,0.096,0.012,1.003
2.755,0.105,0.012,1.010
2.757,0.106,0.015,1.007
2.759,0.097,0.015,0.993
2.761,0.070,0.014,0.982
2.764,0.082,0.024,1.026
2.766,0.064,0.023,1.013
2.768,0.079,0.026,0.994
2.771,0.099,0.031,0.995
2.773,0.124,0.033,1.016
2.777,0.120,0.028,0.982
2.778,0.121,0.021,1.017
2.781,0.123,0.015,1.006
2.783,0.144,0.024,0.996
2.785,0.167,0.030,0.990
2.788,0.188,0.026,1.018
2.790,0.177,0.020,1.000
2.793,0.166,0.018,0.972
2.795,0.175,0.015,1.027
2.797,0.171,0.013,0.975
2.800,0.191,0.026,1.021
2.802,0.199,0.023,1.000
2.805,0.188,0.021,0.982
2.808,0.171,0.016,1.025
2.811,0.169,0.014,0.982
2.812,0.177,0.025,0.984
2.814,0.169,0.021,1.052
2.817,0.178,0.023,0.992
2.819,0.169,0.022,1.003
2.826,0.174,0.029,1.024
2.826,0.167,0.034,0.974
2.828,0.162,0.034,1.004
2.829,0.166,0.017,0.999
2.833,0.169,0.016,1.039
2.834,0.170,0.030,0.991
2.836,0.176,0.039,0.992
2.838,0.201,0.058,1.028
2.841,0.192,0.055,0.981
2.845,0.198,0.060,1.007
2.846,0.191,0.060,1.008
2.848,0.181,0.061,0.982
2.850,0.163,0.056,1.015
2.853,0.147,0.045,0.996
2.856,0.148,0.049,0.998
2.858,0.141,0.047,1.002
2.860,0.126,0.041,0.999
2.862,0.130,0.042,1.000
2.865,0.142,0.048,1.014
2.869,0.140,0.051,0.993
2.870,0.140,0.056,0.995
2.873,0.137,0.059,1.011
2.875,0.134,0.061,0.997
2.879,0.145,0.069,1.001
2.879,0.148,0.078,1.009
2.882,0.156,0.085,1.005
2.884,0.154,0.087,1.006
2.887,0.151,0.089,1.007
2.890,0.146,0.087,1.004
2.891,0.139,0.090,1.006
2.894,0.129,0.088,1.004
2.896,0.115,0.089,1.005
2.899,0.092,0.081,1.003
2.901,0.058,0.063,1.002
2.903,0.026,0.022,0.997
2.906,0.005,-0.017,0.995
2.908,0.004,-0.032,0.995
2.912,0.003,-0.070,0.989
2.913,0.014,-0.115,0.994
2.915,0.035,-0.146,0.997
2.918,0.058,-0.157,0.996
2.920,0.074,-0.145,0.994
2.923,0.090,-0.124,1.000
2.925,0.104,-0.106,0.997
2.927,0.118,-0.086,1.003
2.930,0.129,-0.074,1.003
2.934,0.136,-0.056,1.004
2.935,0.146,-0.048,0.994
2.937,0.160,-0.042,0.983
2.940,0.171,-0.036,1.007
2.942,0.184,-0.038,1.031
2.945,0.188,-0.039,1.025
2.947,0.194,-0.041,0.992
2.949,0.199,-0.033,1.002
2.952,0.190,-0.033,1.001
2.954,0.192,-0.034,0.997
2.958,0.187,-0.033,0.994
2.959,0.176,-0.038,1.003
2.961,0.170,-0.031,1.022
2.964,0.163,-0.033,0.960
2.968,0.149,-0.034,1.013
2.968,0.160,-0.030,0.994
2.971,0.142,-0.032,1.013
2.973,0.143,-0.023,0.979
2.976,0.151,-0.027,1.020
2.979,0.152,-0.021,1.001
2.981,0.163,-0.022,0.983
2.983,0.159,-0.029,1.012
2.985,0.197,-0.027,0.974
2.988,0.203,-0.029,1.061
2.990,0.229,-0.026,0.957
2.993,0.229,-0.023,1.045
2.995,0.242,-0.010,1.005
2.997,0.229,0.002,0.956
3.002,0.201,-0.010,1.076
3.003,0.222,-0.006,0.961
3.005,0.220,-0.001,0.961
3.008,0.204,-0.005,1.075
3.009,0.238,-0.002,0.967
3.013,0.248,-0.016,0.990
3.014,0.231,-0.031,1.039
3.017,0.240,-0.034,1.003
3.019,0.227,-0.009,1.008
3.021,0.207,-0.011,0.972
3.027,0.200,-0.029,0.990
3.027,0.191,-0.020,1.038
3.029,0.199,-0.029,0.980
3.031,0.188,-0.036,0.974
3.036,0.144,-0.041,1.023
3.036,0.142,-0.050,0.984
3.038,0.158,-0.038,0.995
3.041,0.157,-0.038,1.016
3.043,0.149,-0.037,1.004
3.046,0.147,-0.028,0.988
3.048,0.151,-0.023,1.002
3.050,0.143,-0.020,1.017
3.053,0.151,-0.030,0.986
3.056,0.152,-0.020,1.011
3.058,0.168,-0.023,0.998
3.060,0.169,-0.020,1.010
3.067,0.167,-0.014,1.006
3.067,0.162,-0.013,0.980
3.067,0.143,0.007,1.014
3.070,0.149,0.003,0.977
3.072,0.147,0.004,0.995
3.075,0.168,0.010,1.010
3.077,0.172,0.018,1.006
3.080,0.149,0.008,1.025
3.082,0.147,-0.017,0.953
3.084,0.113,-0.011,1.026
3.086,0.082,-0.008,1.022
3.089,0.093,-0.008,0.958
3.092,0.076,-0.009,1.032
3.094,0.080,-0.000,0.991
3.097,0.073,0.001,1.011
3.098,0.088,-0.013,1.023
3.102,0.091,-0.008,0.995
3.103,0.090,-0.021,0.970
3.106,0.078,-0.033,1.031
3.108,0.074,-0.027,1.022
3.110,0.054,-0.008,0.992
3.114,0.070,-0.002,0.987
3.115,0.073,0.002,1.019
3.118,0.079,-0.005,0.968
3.120,0.089,0.004,0.997
3.122,0.087,-0.003,1.023
3.125,0.097,0.008,0.980
3.127,0.068,-0.005,1.009
3.130,0.079,0.001,0.980
3.132,0.091,-0.007,1.003
3.138,0.082,-0.003,1.024
3.139,0.108,0.012,0.948
3.145,0.091,0.018,1.054
3.145,0.106,0.024,0.951
3.145,0.087,0.015,0.998
3.148,0.054,0.013,1.060
3.149,0.072,0.001,0.887
3.152,-0.002,0.007,1.109
3.154,0.070,0.030,0.952
3.158,0.080,0.015,0.958
3.159,0.074,0.009,1.076
3.161,0.068,-0.005,1.001
3.164,0.088,0.003,0.970
3.166,0.056,0.024,1.024
3.169,0.067,0.045,0.978
3.171,0.037,0.026,1.045
3.173,0.050,0.019,0.979
3.176,0.050,0.023,0.985
3.178,0.017,0.001,1.066
3.180,0.018,0.004,0.935
3.183,-0.035,-0.010,1.048
3.185,0.003,0.003,0.985
3.188,0.003,0.002,1.001
3.192,0.012,-0.000,1.028
3.193,0.043,0.001,0.957
3.195,0.022,0.016,1.032
3.197,0.001,0.011,1.004
3.200,0.026,0.014,0.972
3.203,0.033,0.009,1.026
3.204,0.027,0.007,0.998
3.207,0.028,0.005,0.970
3.209,0.010,0.012,0.998
3.212,0.010,0.019,1.035
3.214,0.013,0.015,0.974
3.217,0.004,0.020,1.000
3.219,-0.006,0.011,1.013
3.221,-0.016,0.012,0.988
3.225,-0.003,0.018,1.024
3.226,0.008,0.020,0.978
3.229,-0.005,0.015,0.994
3.231,0.004,0.006,1.036
3.233,0.015,0.009,1.012
3.236,0.030,0.019,0.946
3.238,0.008,0.008,1.080
3.241,0.041,0.010,0.951
3.244,0.050,-0.003,0.977
3.245,0.054,-0.008,1.056
3.248,0.079,-0.003,0.947
3.250,0.064,-0.008,1.042
3.252,0.064,-0.026,0.978
3.255,0.037,-0.029,0.994
3.261,0.002,-0.035,1.017
3.262,0.014,-0.036,0.981
3.263,-0.002,-0.035,1.011
3.265,0.027,-0.029,0.968
3.267,-0.008,-0.042,1.030
3.270,0.009,-0.029,0.949
3.272,-0.024,-0.034,1.037
3.274,-0.029,-0.036,0.994
3.277,-0.027,-0.030,0.986
3.279,-0.037,-0.034,1.045
3.282,-0.038,-0.034,0.932
3.284,-0.030,-0.024,1.041
3.286,-0.024,-0.020,1.032
3.289,-0.007,-0.013,0.961
3.292,-0.023,-0.016,0.979
3.294,-0.027,-0.021,1.056
3.296,-0.008,-0.014,0.979
3.298,-0.008,-0.004,0.997
3.301,-0.016,-0.012,0.991
3.307,-0.016,-0.025,0.998
3.307,-0.014,-0.022,1.026
3.310,0.023,-0.011,0.982
3.310,0.028,-0.012,1.006
3.313,0.016,-0.021,0.979
3.316,0.009,-0.015,1.028
3.318,0.004,-0.017,0.953
3.320,-0.020,-0.024,1.019
3.322,-0.008,-0.012,0.980
3.326,-0.006,-0.009,1.044
3.327,0.013,0.005,0.936
3.330,-0.026,-0.003,1.051
3.332,-0.004,-0.011,0.994
3.334,0.006,-0.007,0.967
3.337,-0.037,-0.008,1.044
3.339,-0.011,-0.000,0.939
3.342,-0.035,-0.002,1.081
3.345,0.007,0.006,0.913
3.350,-0.047,-0.004,1.046
3.350,-0.046,-0.011,1.031
3.352,-0.015,-0.000,0.934
3.354,-0.039,-0.009,1.024
3.356,-0.022,-0.007,1.005
3.359,-0.030,-0.011,0.982
3.361,-0.043,-0.011,1.017
3.363,-0.049,-0.013,0.974
3.366,-0.049,-0.009,1.041
3.368,-0.034,-0.010,0.955
3.371,-0.050,-0.008,1.036
3.373,-0.046,-0.006,1.004
3.375,-0.051,-0.007,1.004
3.378,-0.073,-0.016,0.999
3.382,-0.057,-0.003,0.956
3.383,-0.065,-0.001,1.049
3.385,-0.035,0.013,0.994
3.387,-0.039,0.013,0.985
3.390,-0.062,0.002,1.046
3.393,-0.049,-0.001,0.952
3.395,-0.068,-0.011,1.006
3.397,-0.075,-0.013,1.017
3.400,-0.073,-0.010,0.977
3.402,-0.084,-0.012,1.019
3.405,-0.039,-0.001,0.957
3.407,-0.058,-0.002,1.043
3.409,-0.039,-0.003,0.976
3.412,-0.063,-0.011,0.988
3.415,-0.077,-0.010,1.008
3.416,-0.052,-0.004,0.969
3.419,-0.061,-0.003,1.011
3.421,-0.053,0.005,1.008
3.423,-0.058,-0.001,1.014
3.427,-0.049,-0.003,0.986
3.429,-0.048,-0.001,0.972
3.431,-0.101,-0.017,1.057
3.433,-0.052,-0.001,0.934
3.436,-0.075,-0.006,1.052
3.438,-0.069,-0.001,0.974
3.440,-0.087,-0.000,0.995
3.443,-0.080,0.003,1.032
3.445,-0.078,-0.013,0.959
3.448,-0.111,-0.031,1.062
3.451,-0.102,-0.026,1.000
3.452,-0.085,-0.023,0.966
3.455,-0.081,-0.013,1.026
3.457,-0.083,-0.021,0.986
3.464,-0.082,-0.020,1.010
3.464,-0.085,-0.024,0.995
3.464,-0.077,-0.020,1.011
3.469,-0.070,-0.014,1.005
3.469,-0.066,-0.016,0.971
3.474,-0.091,-0.026,1.016
3.474,-0.078,-0.027,0.995
3.477,-0.084,-0.024,0.976
3.479,-0.093,-0.027,1.004
3.483,-0.098,-0.033,1.005
3.484,-0.094,-0.036,0.982
3.486,-0.078,-0.032,1.006
3.489,-0.061,-0.024,0.979
3.491,-0.065,-0.018,1.024
3.494,-0.048,-0.012,0.984
3.496,-0.046,-0.007,1.008
3.498,-0.060,-0.006,0.975
3.501,-0.078,-0.014,1.032
3.503,-0.053,-0.020,0.982
3.506,-0.076,-0.017,1.021
3.508,-0.065,-0.006,0.991
3.510,-0.082,-0.002,0.981
3.513,-0.103,-0.016,1.002
3.516,-0.100,-0.015,1.015
3.517,-0.079,-0.005,1.007
3.520,-0.095,-0.016,0.997
3.522,-0.081,-0.008,0.979
3.525,-0.085,-0.014,1.048
3.528,-0.042,0.002,0.947
3.530,-0.072,-0.004,1.017
3.532,-0.060,-0.006,1.000
3.534,-0.063,-0.007,0.996
3.537,-0.070,-0.016,1.012
3.540,-0.068,-0.017,0.999
3.542,-0.077,-0.022,0.964
3.549,-0.107,-0.029,1.037
3.549,-0.084,-0.019,0.963
3.550,-0.082,-0.016,1.003
3.552,-0.075,-0.017,0.988
3.556,-0.072,-0.017,1.010
3.557,-0.055,-0.003,0.976
3.558,-0.066,-0.004,1.028
3.561,-0.061,-0.002,0.996
3.563,-0.058,0.002,0.980
3.566,-0.085,0.002,1.031
3.568,-0.075,0.002,0.978
3.570,-0.065,0.013,1.005
3.574,-0.096,-0.001,1.033
3.576,-0.076,0.007,0.941
3.578,-0.129,-0.012,1.073
3.580,-0.106,-0.007,0.936
3.583,-0.120,-0.004,1.019
3.585,-0.097,-0.001,0.992
3.588,-0.115,-0.010,1.024
3.590,-0.100,-0.014,0.960
3.592,-0.128,-0.023,0.995
3.595,-0.128,-0.028,1.002
3.597,-0.111,-0.027,0.988
3.599,-0.097,-0.024,1.001
3.602,-0.098,-0.027,1.004
3.606,-0.105,-0.027,1.019
3.607,-0.093,-0.023,0.976
3.609,-0.092,-0.024,0.993
3.611,-0.114,-0.027,1.010
3.614,-0.100,-0.018,0.978
3.617,-0.102,-0.010,1.013
3.619,-0.113,-0.014,1.016
3.621,-0.115,-0.007,0.993
3.623,-0.123,-0.012,0.981
3.626,-0.135,-0.011,1.009
3.629,-0.130,-0.015,1.048
3.631,-0.119,-0.005,0.954
3.633,-0.130,0.003,0.991
3.635,-0.125,-0.002,1.050
3.640,-0.103,-0.001,0.933
3.640,-0.138,-0.008,1.041
3.643,-0.118,-0.016,0.965
3.645,-0.121,-0.007,0.996
3.648,-0.116,-0.021,1.046
3.651,-0.114,-0.014,0.930
3.652,-0.138,-0.025,1.057
3.655,-0.094,-0.018,0.964
3.657,-0.137,-0.029,0.986
3.661,-0.132,-0.031,1.000
3.663,-0.129,-0.027,1.029
3.664,-0.111,-0.018,0.942
3.667,-0.137,-0.025,1.057
3.669,-0.119,-0.021,0.975
3.674,-0.121,-0.015,1.011
3.674,-0.090,-0.012,0.986
3.676,-0.123,-0.017,1.008
3.679,-0.090,-0.002,0.975
3.681,-0.124,-0.007,1.035
3.687,-0.125,-0.006,0.995
3.688,-0.127,0.000,1.005
3.689,-0.124,-0.003,0.992
3.691,-0.125,0.001,1.009
3.693,-0.121,-0.005,0.995
3.697,-0.129,-0.005,0.997
3.698,-0.118,-0.007,1.015
3.700,-0.100,-0.006,0.968
3.703,-0.114,-0.015,0.996
3.707,-0.115,-0.023,1.004
3.708,-0.098,-0.019,0.999
3.710,-0.089,-0.022,0.981
3.713,-0.105,-0.031,1.020
3.715,-0.085,-0.022,0.986
3.718,-0.086,-0.022,0.985
3.720,-0.098,-0.029,1.005
3.722,-0.089,-0.019,0.992
3.725,-0.087,-0.021,1.004
3.727,-0.090,-0.022,1.005
3.730,-0.091,-0.015,0.997
3.732,-0.101,-0.015,1.002
3.734,-0.107,-0.012,1.002
3.736,-0.141,-0.017,1.006
3.740,-0.231,-0.033,0.993
3.742,-0.245,-0.015,0.980
3.744,-0.153,-0.004,1.010
3.746,-0.077,0.004,1.017
3.749,-0.039,0.006,0.994
3.751,-0.035,0.002,1.013
3.754,-0.037,0.003,0.994
3.756,-0.036,-0.002,0.996
3.758,-0.032,-0.005,0.994
3.761,-0.028,-0.007,0.995
3.763,-0.026,-0.010,1.000
3.766,-0.026,-0.014,0.994
3.768,-0.029,-0.018,0.999
3.770,-0.027,-0.020,0.997
3.775,-0.010,-0.026,0.996
3.775,-0.003,-0.024,1.001
3.778,-0.006,-0.022,0.991
3.780,-0.005,-0.021,0.998
3.783,-0.005,-0.018,0.997
3.787,-0.004,-0.015,0.998
3.787,-0.004,-0.012,1.003
3.790,-0.002,-0.008,1.003
3.792,0.001,-0.004,1.004
3.794,0.001,-0.003,1.003
3.797,0.001,0.000,1.001
3.799,0.003,0.000,1.002
3.802,0.005,0.002,1.002
3.804,0.007,0.001,1.001
3.807,0.009,0.001,1.000
3.809,0.009,-0.002,1.001
3.811,0.010,-0.005,0.999
3.814,0.008,-0.011,1.002
3.816,0.008,-0.011,1.006
