time,x,y,z
1.993,-0.047,-0.149,0.951
1.995,-0.051,-0.120,1.025
1.997,-0.049,-0.133,0.997
2.000,-0.057,-0.140,0.995
2.007,-0.039,-0.106,1.002
2.007,-0.050,-0.135,1.010
2.008,-0.021,-0.101,0.995
2.010,-0.021,-0.103,1.022
2.012,-0.039,-0.131,0.984
2.015,-0.028,-0.106,0.970
2.017,-0.040,-0.113,1.033
2.019,-0.031,-0.127,0.948
2.021,-0.039,-0.117,1.064
2.024,-0.018,-0.110,0.936
2.027,-0.050,-0.153,1.051
2.029,-0.017,-0.108,0.984
2.031,-0.032,-0.120,0.991
2.033,-0.034,-0.140,1.015
2.038,-0.025,-0.117,0.962
2.038,-0.033,-0.121,1.050
2.041,-0.020,-0.106,0.966
2.044,-0.025,-0.101,0.986
2.045,-0.032,-0.113,1.063
2.049,-0.023,-0.096,0.915
2.050,-0.061,-0.129,1.091
2.053,-0.022,-0.091,0.926
2.055,-0.034,-0.096,0.995
2.057,-0.062,-0.116,1.084
2.060,-0.045,-0.121,0.941
2.063,-0.069,-0.140,1.029
2.065,-0.069,-0.142,1.023
2.067,-0.062,-0.166,0.912
2.071,-0.082,-0.191,1.057
2.072,-0.055,-0.189,0.954
2.074,-0.064,-0.189,1.041
2.077,-0.055,-0.198,0.978
2.079,-0.055,-0.188,0.944
2.083,-0.071,-0.219,1.097
2.084,-0.030,-0.172,0.875
2.086,-0.065,-0.198,1.107
2.089,-0.053,-0.186,0.917
2.092,-0.047,-0.173,1.029
2.095,-0.053,-0.169,1.003
2.096,-0.039,-0.152,0.942
2.099,-0.055,-0.170,1.038
2.101,-0.052,-0.162,1.034
2.105,-0.036,-0.151,0.959
2.106,-0.069,-0.190,1.052
2.108,-0.051,-0.154,0.923
2.111,-0.074,-0.175,1.072
2.113,-0.057,-0.167,0.953
2.119,-0.078,-0.171,0.984
2.120,-0.071,-0.164,1.050
2.120,-0.065,-0.166,0.962
2.123,-0.076,-0.169,1.015
2.125,-0.070,-0.159,0.999
2.128,-0.069,-0.165,1.013
2.130,-0.057,-0.164,0.975
2.132,-0.075,-0.177,1.027
2.135,-0.072,-0.178,0.992
2.138,-0.069,-0.174,0.971
2.140,-0.071,-0.177,1.008
2.142,-0.061,-0.158,1.008
2.144,-0.068,-0.169,1.034
2.147,-0.070,-0.175,0.933
2.150,-0.088,-0.196,1.035
2.152,-0.072,-0.177,0.975
2.154,-0.066,-0.168,1.002
2.156,-0.060,-0.153,1.003
2.159,-0.066,-0.157,0.991
2.165,-0.066,-0.159,1.005
2.165,-0.063,-0.162,0.982
2.167,-0.067,-0.164,1.020
2.168,-0.067,-0.163,1.004
2.172,-0.070,-0.162,0.996
2.173,-0.073,-0.160,0.988
2.176,-0.070,-0.151,0.988
2.178,-0.057,-0.129,1.002
2.180,-0.056,-0.134,0.998
2.184,-0.060,-0.139,0.990
2.186,-0.062,-0.142,1.004
2.188,-0.063,-0.143,1.005
2.190,-0.059,-0.138,0.995
2.192,-0.056,-0.128,0.994
2.195,-0.056,-0.129,0.998
2.197,-0.058,-0.137,1.003
2.200,-0.071,-0.169,0.998
2.202,-0.088,-0.201,0.996
2.208,-0.095,-0.203,0.988
2.208,-0.066,-0.156,0.990
2.210,-0.041,-0.115,1.012
2.212,-0.027,-0.080,1.000
2.214,-0.014,-0.052,1.004
2.217,-0.008,-0.034,1.003
2.219,-0.005,-0.023,0.999
2.221,-0.003,-0.021,1.002
2.224,-0.000,-0.015,1.002
2.226,-0.001,-0.018,1.005
2.229,-0.001,-0.017,1.006
2.231,-0.002,-0.015,1.003
2.234,-0.000,-0.014,1.003
2.236,0.001,-0.014,1.005
2.239,-0.001,-0.014,0.999
2.241,-0.001,-0.010,0.998
2.243,-0.001,-0.010,0.998
2.246,0.001,-0.012,0.999
2.248,0.002,-0.014,1.000
2.250,0.000,-0.011,1.000
2.253,0.002,-0.011,1.004
2.255,0.004,-0.012,1.003
2.257,0.003,-0.012,1.004
2.261,0.002,-0.013,1.003
2.263,0.002,-0.012,1.002
2.265,0.002,-0.009,1.002
2.267,0.003,-0.010,1.001
2.269,0.002,-0.012,0.999
2.272,0.002,-0.010,0.998
2.275,0.003,-0.008,1.000
2.277,0.003,-0.009,0.999
2.279,0.003,-0.010,0.999
2.281,0.002,-0.012,0.999
2.284,0.002,-0.009,1.001
2.287,0.002,-0.011,1.003
2.289,0.004,-0.009,1.003
2.291,0.003,-0.010,1.003
2.295,0.002,-0.011,1.004
2.296,0.002,-0.011,1.003
2.299,0.003,-0.010,1.003
2.301,-0.000,-0.009,1.000
2.303,0.002,-0.010,1.001
2.306,0.002,-0.011,1.003
2.308,0.001,-0.010,1.002
2.311,0.001,-0.009,1.001
2.313,0.002,-0.010,0.999
2.315,0.000,-0.010,0.998
2.318,0.001,-0.014,1.000
2.320,0.003,-0.011,1.003
2.322,0.002,-0.011,1.000
2.325,0.002,-0.012,0.997
2.329,0.003,-0.010,1.000
