time,x,y,z
1.979,-0.065,-0.170,1.093
1.982,-0.014,-0.174,0.901
1.984,-0.066,-0.182,1.006
1.986,-0.048,-0.184,0.983
1.988,-0.038,-0.162,1.030
1.991,-0.020,-0.171,0.989
1.993,-0.041,-0.169,1.012
1.996,-0.025,-0.131,0.981
1.998,-0.045,-0.146,1.030
2.000,-0.085,-0.169,0.948
2.004,-0.099,-0.173,0.979
2.005,-0.105,-0.144,1.067
2.008,-0.103,-0.132,0.968
2.010,-0.136,-0.117,1.061
2.012,-0.136,-0.119,0.918
2.016,-0.165,-0.118,0.994
2.017,-0.172,-0.103,1.070
2.020,-0.204,-0.111,0.911
2.022,-0.224,-0.134,1.032
2.024,-0.236,-0.137,0.992
2.027,-0.242,-0.163,1.022
2.029,-0.213,-0.144,0.919
2.032,-0.273,-0.144,1.109
2.034,-0.224,-0.128,0.956
2.040,-0.224,-0.137,0.917
2.040,-0.277,-0.159,1.148
2.042,-0.226,-0.137,0.830
2.044,-0.256,-0.173,1.088
2.046,-0.215,-0.166,0.986
2.049,-0.202,-0.162,0.985
2.051,-0.227,-0.165,1.026
2.053,-0.204,-0.150,0.966
2.056,-0.217,-0.131,1.009
2.058,-0.206,-0.137,0.994
2.061,-0.206,-0.128,1.026
2.063,-0.186,-0.098,0.993
2.066,-0.214,-0.125,1.032
2.075,-0.201,-0.127,0.919
2.076,-0.196,-0.098,1.060
2.076,-0.201,-0.118,1.039
2.076,-0.213,-0.109,0.933
2.078,-0.222,-0.130,1.001
2.080,-0.241,-0.103,1.014
2.083,-0.249,-0.147,1.014
2.085,-0.244,-0.175,0.938
2.087,-0.247,-0.130,1.089
2.090,-0.206,-0.154,0.887
2.094,-0.224,-0.161,1.011
2.094,-0.215,-0.132,1.018
2.097,-0.214,-0.088,1.025
2.099,-0.188,-0.103,0.897
2.101,-0.196,-0.095,1.105
2.105,-0.181,-0.084,0.925
2.106,-0.210,-0.069,1.065
2.109,-0.203,-0.091,0.929
2.111,-0.196,-0.081,1.047
2.114,-0.204,-0.105,0.972
2.117,-0.194,-0.083,1.017
2.118,-0.217,-0.149,0.964
2.121,-0.192,-0.128,0.981
2.123,-0.194,-0.114,1.090
2.128,-0.180,-0.108,0.935
2.128,-0.179,-0.100,1.017
2.131,-0.155,-0.081,0.955
2.133,-0.172,-0.080,1.064
2.135,-0.162,-0.080,1.013
2.140,-0.162,-0.043,0.925
2.140,-0.187,-0.055,1.090
2.143,-0.179,-0.061,0.932
2.145,-0.195,-0.032,1.002
2.147,-0.192,-0.048,1.014
2.150,-0.231,-0.073,1.031
2.152,-0.226,-0.073,0.910
2.154,-0.245,-0.066,1.106
2.157,-0.251,-0.095,0.897
2.161,-0.267,-0.092,1.026
2.162,-0.244,-0.076,0.970
2.164,-0.230,-0.065,1.005
2.166,-0.229,-0.041,1.041
2.174,-0.236,-0.049,0.980
2.174,-0.234,-0.055,0.956
2.175,-0.227,-0.049,1.058
2.177,-0.222,-0.048,0.937
2.179,-0.222,-0.017,1.068
2.181,-0.214,-0.012,0.904
2.184,-0.218,0.014,1.118
2.186,-0.186,0.015,0.883
2.188,-0.203,0.020,1.007
2.191,-0.205,0.015,1.101
2.195,-0.195,0.018,0.928
2.196,-0.195,0.033,1.050
2.198,-0.185,0.026,0.894
2.200,-0.187,0.032,1.128
2.203,-0.190,-0.002,0.925
2.206,-0.194,0.003,1.067
2.207,-0.184,-0.005,0.953
2.210,-0.167,-0.008,1.010
2.212,-0.164,-0.042,0.949
2.215,-0.184,-0.053,1.049
2.217,-0.174,-0.027,1.021
2.220,-0.147,0.004,0.937
2.222,-0.158,-0.006,1.076
2.224,-0.164,-0.035,0.964
2.230,-0.161,-0.018,1.012
2.230,-0.175,-0.027,0.987
2.232,-0.193,-0.049,1.020
2.234,-0.192,-0.042,0.926
2.237,-0.189,-0.023,1.028
2.239,-0.196,-0.039,1.046
2.241,-0.209,-0.050,0.962
2.244,-0.213,-0.039,0.993
2.246,-0.204,-0.025,1.017
2.248,-0.204,-0.028,0.965
2.251,-0.188,-0.016,1.032
2.253,-0.199,-0.020,0.979
2.256,-0.198,-0.019,1.006
2.258,-0.200,-0.023,0.991
2.262,-0.193,0.007,1.032
2.263,-0.181,0.008,0.969
2.265,-0.169,0.040,1.029
2.268,-0.170,0.015,1.000
2.270,-0.141,0.043,0.985
2.273,-0.139,0.029,0.981
2.275,-0.134,0.029,1.032
2.277,-0.131,0.041,0.989
2.280,-0.115,0.058,0.984
2.284,-0.128,0.040,0.989
2.285,-0.144,0.035,1.033
2.287,-0.141,0.023,0.965
2.289,-0.131,0.037,1.068
2.292,-0.115,0.038,0.942
2.296,-0.118,0.052,1.032
2.297,-0.128,0.040,0.968
2.299,-0.135,0.035,1.016
2.301,-0.134,0.034,1.006
2.304,-0.168,-0.003,0.972
2.307,-0.145,0.021,1.068
2.309,-0.145,0.036,0.963
2.311,-0.160,0.034,0.982
2.313,-0.155,0.038,1.087
2.318,-0.135,0.068,0.986
2.318,-0.118,0.094,1.021
2.321,-0.132,0.082,0.940
2.323,-0.142,0.055,1.011
2.325,-0.154,0.059,0.987
2.329,-0.156,0.056,0.945
2.330,-0.145,0.069,1.020
2.333,-0.147,0.063,1.049
2.335,-0.143,0.074,0.933
2.337,-0.148,0.084,0.992
2.341,-0.165,0.086,1.021
2.342,-0.167,0.087,0.965
2.345,-0.166,0.090,1.039
2.347,-0.147,0.120,1.012
2.352,-0.151,0.140,0.932
2.352,-0.157,0.135,0.985
2.354,-0.188,0.109,0.962
2.357,-0.227,0.073,0.988
2.359,-0.223,0.073,0.943
2.363,-0.264,0.046,0.859
2.364,-0.258,0.037,1.028
2.366,-0.249,0.061,0.919
2.369,-0.243,0.058,0.920
2.371,-0.225,0.116,0.831
2.374,-0.226,0.230,0.631
2.376,-0.262,-0.004,1.509
2.378,-0.264,-0.023,0.831
2.381,-0.013,0.335,1.223
2.387,-0.092,0.237,1.235
2.387,-0.179,0.204,0.899
2.389,-0.060,0.341,1.279
2.391,-0.070,0.332,1.193
2.393,-0.111,0.291,1.372
2.396,-0.220,0.166,-0.285
2.398,-0.022,0.277,1.644
2.400,-0.084,0.218,1.040
2.403,-0.100,0.156,1.077
2.405,-0.121,0.121,1.035
2.408,-0.157,0.067,0.974
2.415,-0.171,0.061,0.804
2.415,-0.039,0.122,1.142
2.415,-0.084,0.106,1.031
2.419,-0.124,0.082,1.002
2.419,-0.132,0.097,0.943
2.422,-0.104,0.111,1.039
2.424,-0.106,0.124,1.013
2.428,-0.116,0.116,1.012
2.430,-0.116,0.126,0.934
2.432,-0.060,0.136,1.033
2.434,-0.041,0.138,1.009
2.436,-0.047,0.139,1.008
2.440,-0.049,0.134,0.998
2.442,-0.041,0.118,0.971
2.443,-0.025,0.130,1.047
2.446,-0.049,0.112,0.987
2.448,-0.039,0.103,0.989
2.452,-0.029,0.097,0.986
2.453,-0.025,0.099,1.032
2.455,-0.016,0.098,0.961
2.458,0.007,0.092,0.988
2.460,0.019,0.093,1.053
2.464,0.028,0.081,0.958
2.465,0.062,0.085,1.014
2.468,0.065,0.082,1.000
2.470,0.069,0.086,0.985
2.472,0.100,0.089,0.994
2.475,0.130,0.103,1.043
2.477,0.123,0.108,0.983
2.480,0.133,0.119,1.023
2.482,0.136,0.123,0.956
2.488,0.163,0.134,1.016
2.488,0.170,0.140,1.018
2.490,0.170,0.147,0.987
2.492,0.163,0.150,0.994
2.494,0.168,0.152,1.026
2.497,0.141,0.145,0.941
2.499,0.158,0.142,1.023
2.501,0.136,0.135,1.009
2.504,0.128,0.126,1.027
2.506,0.101,0.116,0.936
2.509,0.100,0.124,1.008
2.511,0.081,0.128,1.006
2.513,0.070,0.113,0.983
2.516,0.063,0.113,1.020
2.519,0.040,0.117,0.991
2.521,0.022,0.102,1.011
2.523,0.020,0.097,0.993
2.525,0.022,0.097,1.024
2.528,0.005,0.084,0.962
2.531,0.014,0.087,0.996
2.533,0.032,0.068,1.062
2.535,0.024,0.053,0.930
2.538,0.045,0.049,1.074
2.542,0.030,0.030,0.969
2.542,0.051,0.022,1.029
2.545,0.053,0.008,0.994
2.547,0.058,0.001,1.015
2.549,0.064,-0.010,0.998
2.553,0.090,-0.027,1.015
2.554,0.085,-0.038,1.033
2.557,0.096,-0.048,0.999
2.559,0.118,-0.045,0.981
2.562,0.120,-0.051,1.029
2.564,0.151,-0.055,0.928
2.566,0.143,-0.068,1.039
2.569,0.171,-0.059,0.972
2.571,0.187,-0.053,1.060
2.575,0.185,-0.057,0.964
2.576,0.216,-0.042,0.984
2.578,0.225,-0.052,1.007
2.581,0.251,-0.044,1.035
2.583,0.268,-0.037,0.915
2.587,0.290,-0.040,1.158
2.588,0.304,-0.030,0.765
2.590,0.349,-0.013,1.150
2.593,0.364,-0.015,0.957
2.595,0.382,0.001,1.025
2.599,0.424,0.001,1.001
2.600,0.429,0.009,0.965
2.602,0.451,0.020,1.029
2.605,0.441,0.018,0.943
2.611,0.508,0.027,1.060
2.611,0.492,0.038,1.011
2.613,0.497,0.063,0.927
2.614,0.476,0.076,1.105
2.617,0.473,0.079,0.918
2.620,0.472,0.073,1.040
2.622,0.415,0.057,1.002
2.624,0.415,0.062,0.977
2.626,0.400,0.052,1.013
2.629,0.384,0.038,1.030
2.632,0.350,0.034,0.956
2.634,0.346,0.030,1.057
2.636,0.314,0.020,0.963
2.638,0.286,0.020,1.007
2.642,0.287,0.034,0.993
2.643,0.242,0.023,1.013
2.646,0.220,0.020,0.988
2.648,0.202,0.007,1.037
2.655,0.208,0.009,1.010
2.655,0.200,0.007,0.990
2.655,0.169,-0.004,1.002
2.658,0.155,-0.011,1.008
2.660,0.138,-0.025,1.013
2.663,0.132,-0.035,1.001
2.665,0.135,-0.040,0.999
2.667,0.130,-0.051,0.992
2.670,0.117,-0.059,0.988
2.672,0.114,-0.058,0.994
2.676,0.110,-0.059,0.991
2.677,0.103,-0.061,0.982
2.679,0.098,-0.066,1.002
2.682,0.101,-0.068,0.998
2.685,0.106,-0.071,0.997
2.687,0.114,-0.070,0.985
2.689,0.120,-0.064,0.982
2.692,0.120,-0.059,0.996
2.694,0.118,-0.052,1.014
2.696,0.108,-0.047,1.015
2.699,0.098,-0.052,1.010
2.701,0.084,-0.056,1.006
2.704,0.065,-0.055,0.997
2.706,0.059,-0.059,0.991
2.711,0.044,-0.064,0.996
2.711,0.025,-0.065,1.002
2.713,0.007,-0.057,0.999
2.716,-0.002,-0.049,1.001
2.718,-0.007,-0.038,0.998
2.721,-0.006,-0.023,1.000
2.723,0.002,-0.010,0.998
2.725,0.007,0.002,1.000
2.728,0.008,0.002,1.000
2.730,0.007,-0.001,0.999
2.733,0.005,-0.002,0.999
2.735,0.005,-0.005,0.998
2.737,0.003,-0.007,0.998
2.740,0.003,-0.009,0.998
2.743,-0.001,-0.008,1.001
2.745,-0.001,-0.009,1.003
2.747,-0.003,-0.009,1.002
2.749,-0.003,-0.007,1.001
2.752,-0.003,-0.005,1.004
2.755,-0.003,-0.003,1.002
2.757,-0.002,0.002,1.004
2.759,-0.000,0.006,1.002
2.761,0.001,0.009,1.002
2.766,0.003,0.011,1.000
2.766,0.005,0.015,1.002
2.769,0.007,0.015,0.999
2.771,0.008,0.015,1.001
2.775,0.009,0.015,1.001
2.778,0.010,0.016,1.003
2.778,0.011,0.014,1.001
2.781,0.010,0.011,1.000
2.783,0.011,0.008,0.998
2.785,0.013,0.005,0.989
2.788,0.010,-0.000,1.011
2.790,0.010,-0.003,1.010
2.793,0.004,-0.004,1.009
2.795,-0.000,-0.009,1.014
2.800,-0.004,-0.005,0.986
2.800,-0.008,-0.005,0.977
2.802,-0.004,-0.007,0.987
2.806,-0.000,-0.011,0.999
2.807,0.003,-0.007,1.014
2.810,-0.000,-0.007,1.022
2.812,-0.002,-0.000,1.011
2.814,-0.002,0.002,1.002
2.817,-0.003,0.007,0.994
2.819,-0.002,0.009,0.995
2.822,-0.002,0.013,0.998
2.824,0.001,0.014,1.000
2.826,0.004,0.017,1.000
2.829,0.005,0.018,0.999
2.833,0.006,0.018,0.998
2.834,0.006,0.017,0.996
2.836,0.009,0.014,0.997
2.838,0.009,0.012,0.998
2.841,0.009,0.007,0.998
2.844,0.007,0.004,0.996
2.846,0.009,0.003,0.998
2.848,0.006,-0.002,1.007
2.850,0.004,-0.004,1.004
2.853,0.001,-0.006,0.997
2.855,-0.001,-0.007,0.993
2.858,-0.004,-0.007,0.992
2.860,-0.005,-0.009,0.992
2.862,-0.005,-0.005,0.994
2.866,-0.005,-0.005,1.001
2.867,-0.004,-0.003,1.004
2.870,-0.004,-0.000,1.002
2.872,-0.002,0.004,1.000
2.874,-0.002,0.007,0.999
2.877,-0.000,0.011,1.000
2.879,0.001,0.014,1.003
2.882,0.003,0.014,1.001
2.884,0.003,0.016,1.001
2.887,0.006,0.017,0.999
2.889,0.003,0.017,0.996
2.894,0.010,0.016,0.993
2.894,0.009,0.014,0.998
2.896,0.011,0.011,1.005
2.899,0.010,0.009,1.005
2.901,0.008,0.004,1.002
2.903,0.003,0.003,0.991
2.906,0.006,-0.002,0.984
2.908,0.001,-0.003,0.988
2.911,0.004,-0.005,0.999
2.913,0.003,-0.007,1.002
2.915,0.001,-0.009,1.004
2.918,-0.000,-0.010,1.004
2.923,-0.002,-0.007,1.005
2.923,-0.003,-0.006,1.000
2.925,-0.001,-0.002,1.000
2.928,-0.002,-0.000,1.000
2.930,-0.002,0.003,1.000
2.933,-0.000,0.006,0.999
2.935,0.002,0.010,1.003
2.937,0.003,0.012,1.003
2.939,0.006,0.013,1.002
2.942,0.008,0.015,1.004
