time,x,y,z
1.971,-0.006,-0.020,1.026
1.974,-0.015,-0.017,0.971
1.976,0.006,-0.008,0.999
1.978,-0.013,-0.016,1.000
1.981,-0.012,-0.005,1.023
1.983,0.002,-0.000,0.978
1.985,0.016,-0.007,1.005
1.988,-0.010,-0.021,0.999
1.994,-0.022,-0.019,1.014
1.994,0.006,-0.007,0.984
1.995,-0.002,-0.007,1.004
1.997,-0.026,-0.023,1.027
2.000,-0.044,-0.026,1.042
2.002,0.026,-0.003,0.977
2.005,0.012,-0.017,0.965
2.007,-0.030,-0.025,1.019
2.009,0.003,-0.018,0.982
2.012,0.027,-0.014,1.028
2.014,0.040,-0.007,1.022
2.017,0.027,-0.017,0.943
2.019,-0.004,-0.021,1.030
2.022,0.029,-0.017,0.970
2.025,0.028,-0.013,0.995
2.026,0.015,-0.013,1.070
2.029,0.001,-0.016,0.940
2.031,-0.023,-0.016,1.009
2.034,-0.029,-0.017,1.010
2.036,-0.028,-0.018,0.981
2.039,-0.036,-0.011,1.035
2.041,-0.042,-0.011,0.954
2.043,-0.038,-0.009,0.994
2.048,-0.019,-0.003,1.002
2.048,-0.028,-0.013,0.971
2.050,-0.019,-0.011,1.002
2.053,0.043,0.004,0.988
2.055,0.053,-0.002,1.052
2.059,0.083,-0.003,0.945
2.060,0.051,-0.019,1.016
2.062,0.025,-0.035,1.015
2.065,0.019,-0.038,1.024
2.067,0.029,-0.036,0.941
2.070,0.007,-0.044,1.125
2.072,0.047,-0.033,0.904
2.074,-0.008,-0.037,1.044
2.077,0.014,-0.033,0.998
2.081,-0.006,-0.035,0.993
2.082,-0.036,-0.047,1.054
2.084,-0.038,-0.047,0.899
2.086,-0.116,-0.062,1.058
2.089,-0.080,-0.042,1.012
2.092,-0.030,-0.029,0.993
2.094,-0.033,-0.023,1.018
2.096,-0.033,-0.020,0.997
2.099,-0.017,-0.014,1.026
2.102,-0.025,-0.009,0.979
2.105,-0.029,-0.007,0.964
2.106,-0.021,-0.011,1.049
2.109,-0.010,-0.006,0.992
2.111,-0.036,-0.010,1.008
2.114,-0.039,-0.011,0.986
2.115,-0.036,-0.011,0.961
2.118,-0.033,-0.005,1.027
2.120,-0.025,-0.007,0.967
2.123,-0.045,-0.020,1.017
2.126,-0.037,-0.022,0.970
2.127,-0.033,-0.015,0.972
2.130,-0.038,-0.024,1.003
2.132,-0.065,-0.030,1.069
2.135,-0.041,-0.030,0.949
2.137,-0.086,-0.037,1.002
2.140,-0.079,-0.025,1.016
2.142,-0.084,-0.025,0.966
2.144,-0.092,-0.031,1.027
2.148,-0.075,-0.027,0.939
2.149,-0.130,-0.029,1.105
2.151,-0.076,-0.013,0.906
2.154,-0.113,-0.021,1.055
2.156,-0.084,-0.014,0.973
2.159,-0.099,-0.015,1.020
2.161,-0.083,-0.001,0.988
2.164,-0.087,-0.006,1.046
2.166,-0.061,-0.009,0.963
2.173,-0.049,-0.005,1.050
2.173,-0.026,0.009,0.990
2.173,-0.039,0.005,1.003
2.176,-0.051,-0.006,1.023
2.178,-0.033,-0.013,0.953
2.181,-0.070,-0.037,1.032
2.183,-0.040,-0.017,0.964
2.185,-0.071,-0.024,1.048
2.188,-0.072,-0.027,0.951
2.190,-0.081,-0.027,1.031
2.193,-0.101,-0.043,0.978
2.195,-0.074,-0.036,0.932
2.197,-0.102,-0.044,1.114
2.200,-0.054,-0.031,0.880
2.202,-0.116,-0.046,1.085
2.205,-0.103,-0.051,0.956
2.207,-0.114,-0.065,1.000
2.209,-0.094,-0.052,1.004
2.212,-0.078,-0.045,1.035
2.217,-0.087,-0.044,0.982
2.218,-0.088,-0.043,0.955
2.219,-0.127,-0.044,1.046
2.221,-0.108,-0.040,1.009
2.224,-0.085,-0.033,0.892
2.227,-0.119,-0.042,1.152
2.229,-0.083,-0.038,0.892
2.231,-0.149,-0.052,1.033
2.233,-0.123,-0.048,0.989
2.236,-0.148,-0.053,0.989
2.239,-0.147,-0.034,1.009
2.241,-0.153,-0.031,0.983
2.243,-0.195,-0.037,1.037
2.246,-0.179,-0.031,0.945
2.249,-0.203,-0.026,1.030
2.250,-0.185,-0.012,1.026
2.253,-0.153,-0.005,0.919
2.255,-0.181,-0.006,1.099
2.257,-0.133,-0.001,0.924
2.260,-0.145,-0.010,1.024
2.262,-0.134,-0.016,0.970
2.265,-0.150,-0.023,1.056
2.267,-0.131,-0.018,0.973
2.271,-0.150,-0.031,0.991
2.272,-0.167,-0.030,1.013
2.274,-0.175,-0.020,0.999
2.277,-0.168,-0.016,0.959
2.279,-0.172,-0.018,1.035
2.283,-0.175,-0.023,0.988
2.284,-0.165,-0.019,0.982
2.286,-0.139,-0.014,1.022
2.291,-0.161,-0.012,1.019
2.291,-0.155,-0.020,0.921
2.294,-0.169,-0.031,1.072
2.296,-0.148,-0.027,0.985
2.298,-0.171,-0.028,0.974
2.301,-0.164,-0.024,1.024
2.308,-0.148,-0.021,0.983
2.308,-0.146,-0.021,0.965
2.308,-0.153,-0.018,1.069
2.311,-0.134,-0.018,0.967
2.313,-0.145,-0.022,0.997
2.316,-0.143,-0.022,1.017
2.318,-0.141,-0.012,1.009
2.320,-0.154,-0.011,1.001
2.323,-0.163,-0.008,0.981
2.325,-0.177,-0.012,1.018
2.328,-0.165,-0.007,0.994
2.330,-0.155,-0.010,0.998
2.332,-0.157,-0.013,0.982
2.335,-0.161,-0.014,1.012
2.338,-0.160,-0.018,1.024
2.340,-0.155,-0.019,0.960
2.342,-0.161,-0.023,1.034
2.344,-0.149,-0.026,0.985
2.347,-0.140,-0.029,0.976
2.350,-0.138,-0.030,1.034
2.351,-0.117,-0.027,0.975
2.354,-0.128,-0.023,1.024
2.356,-0.115,-0.015,0.987
2.359,-0.107,-0.009,0.966
2.361,-0.133,-0.011,1.057
2.363,-0.120,-0.013,0.985
2.366,-0.134,-0.015,0.966
2.368,-0.133,-0.011,1.039
2.372,-0.123,-0.008,0.982
2.373,-0.109,-0.007,0.992
2.375,-0.096,0.002,1.011
2.378,-0.094,0.001,1.004
2.380,-0.099,0.002,1.012
2.383,-0.098,-0.004,0.973
2.385,-0.089,-0.001,1.007
2.387,-0.080,0.004,1.004
2.390,-0.083,0.007,0.994
2.392,-0.087,0.006,1.016
2.398,-0.083,0.008,0.993
2.398,-0.097,0.001,0.993
2.400,-0.106,-0.001,1.000
2.402,-0.110,0.001,1.000
2.407,-0.116,0.010,1.005
2.408,-0.119,0.008,0.991
2.415,-0.126,0.005,0.999
2.415,-0.119,0.001,0.988
2.415,-0.120,0.003,1.016
2.417,-0.121,-0.001,0.992
2.419,-0.131,-0.002,0.992
2.421,-0.117,0.001,1.011
2.424,-0.115,0.003,0.998
2.426,-0.113,0.004,0.992
2.429,-0.117,0.008,1.002
2.431,-0.119,-0.001,0.996
2.433,-0.114,-0.001,0.999
2.436,-0.120,0.003,1.007
2.439,-0.119,0.008,0.989
2.441,-0.117,0.004,0.998
2.443,-0.109,0.003,1.014
2.445,-0.096,0.001,0.989
2.448,-0.097,-0.003,0.999
2.450,-0.106,-0.006,1.007
2.453,-0.104,-0.005,0.998
2.455,-0.099,-0.002,0.994
2.457,-0.099,-0.004,0.998
2.460,-0.102,-0.011,0.998
2.463,-0.108,-0.010,0.996
2.465,-0.109,-0.010,0.996
2.467,-0.101,-0.011,0.999
2.469,-0.094,-0.009,1.001
2.473,-0.095,-0.009,1.001
2.475,-0.094,-0.007,1.002
2.477,-0.094,-0.010,0.998
2.479,-0.092,-0.009,1.000
2.481,-0.090,-0.010,0.999
2.484,-0.085,-0.012,0.998
2.486,-0.082,-0.010,0.996
2.489,-0.079,-0.011,1.000
2.491,-0.078,-0.011,0.999
2.495,-0.077,-0.014,0.999
2.496,-0.077,-0.012,1.001
2.498,-0.070,-0.014,0.998
2.501,-0.062,-0.016,1.000
2.503,-0.049,-0.019,0.996
2.506,-0.025,-0.018,0.999
2.508,-0.004,-0.014,1.006
2.510,-0.001,-0.011,1.001
2.513,-0.001,-0.012,0.998
2.516,0.002,-0.011,1.001
2.518,0.001,-0.011,1.000
2.520,0.001,-0.011,1.001
2.522,0.003,-0.012,1.001
2.525,0.002,-0.011,0.998
2.530,0.002,-0.011,1.001
2.530,0.003,-0.010,1.000
2.532,0.004,-0.011,0.999
2.534,0.003,-0.011,1.000
2.537,0.003,-0.012,1.000
2.540,0.001,-0.012,1.000
2.542,0.001,-0.011,1.000
2.544,0.003,-0.011,1.000
2.546,0.003,-0.011,0.999
2.549,0.002,-0.009,1.000
2.551,0.001,-0.006,0.999
2.554,-0.003,-0.005,1.000
2.557,-0.002,-0.006,0.998
2.558,-0.004,-0.002,1.000
2.562,-0.009,0.002,1.001
2.563,-0.011,0.001,0.999
2.566,-0.013,0.004,1.004
2.568,-0.013,0.002,0.998
2.570,-0.012,0.005,1.000
2.573,-0.009,-0.002,0.998
2.575,-0.007,-0.002,1.001
2.578,-0.006,-0.005,1.000
2.580,-0.005,-0.008,0.999
2.582,-0.001,-0.008,1.002
2.585,-0.001,-0.011,1.000
2.587,0.000,-0.013,0.999
2.590,0.003,-0.013,1.003
2.592,-0.000,-0.015,1.000
2.596,-0.001,-0.016,1.000
2.597,-0.004,-0.012,1.003
2.599,-0.008,-0.012,0.999
2.602,-0.011,-0.010,1.000
2.604,-0.013,-0.009,1.001
2.607,-0.014,-0.009,0.998
2.609,-0.013,-0.008,0.999
2.611,-0.013,-0.008,1.000
2.614,-0.011,-0.007,0.998
2.616,-0.012,-0.004,1.002
2.619,-0.010,-0.005,0.999
2.621,-0.007,-0.007,1.001
2.625,-0.005,-0.009,1.002
2.626,-0.002,-0.007,0.997
2.631,-0.002,-0.009,1.001
2.631,-0.001,-0.016,1.002
2.634,0.004,-0.014,1.000
2.636,0.007,-0.017,0.999
2.638,0.012,-0.021,0.997
2.640,0.013,-0.023,1.005
2.643,0.014,-0.028,1.000
2.645,0.017,-0.029,1.001
2.648,0.021,-0.036,1.003
2.652,0.024,-0.043,1.002
2.654,0.033,-0.048,1.004
2.655,0.050,-0.022,1.003
2.657,0.041,-0.001,0.990
2.660,0.035,-0.010,0.996
2.663,0.027,-0.011,1.008
2.665,0.019,-0.008,0.995
2.667,0.013,-0.011,0.999
2.669,0.013,-0.011,1.004
2.672,0.009,-0.011,0.998
2.674,0.004,-0.011,0.999
2.677,0.005,-0.011,1.007
2.679,0.003,-0.011,0.999
2.681,0.003,-0.012,1.000
2.684,0.011,-0.014,1.020
2.686,0.007,-0.016,1.038
2.689,-0.016,-0.001,0.919
2.691,0.008,-0.013,1.017
2.693,0.006,-0.015,1.019
2.696,-0.006,-0.007,0.965
2.698,0.006,-0.013,1.015
2.700,0.005,-0.011,1.009
2.703,0.000,-0.009,0.988
2.705,0.004,-0.012,1.008
2.708,0.003,-0.010,1.002
2.710,0.001,-0.011,0.995
2.713,0.002,-0.011,1.001
2.715,0.003,-0.011,0.999
2.718,0.002,-0.010,0.999
2.720,0.002,-0.012,1.000
2.723,0.002,-0.011,1.000
2.725,0.002,-0.011,1.000
2.727,0.003,-0.012,1.000
2.731,0.001,-0.012,1.003
2.732,0.000,-0.011,0.999
2.734,0.003,-0.011,1.000
2.738,0.003,-0.012,1.001
2.739,0.002,-0.011,0.998
2.744,0.003,-0.010,1.002
2.744,0.003,-0.012,1.000
2.747,0.001,-0.010,0.999
2.749,0.003,-0.011,1.002
2.752,0.002,-0.010,0.997
2.754,0.002,-0.011,1.001
2.756,0.003,-0.009,1.001
2.758,0.001,-0.010,0.998
2.761,0.002,-0.012,1.000
2.764,0.002,-0.010,1.000
2.766,0.002,-0.012,0.999
2.768,0.002,-0.010,1.000
2.770,0.001,-0.010,1.000
2.773,0.002,-0.011,1.001
2.775,0.003,-0.012,1.001
2.778,0.002,-0.011,1.002
2.780,0.002,-0.011,1.001
2.782,0.002,-0.011,1.001
2.786,0.002,-0.011,1.000
2.787,0.003,-0.012,1.001
2.790,0.003,-0.011,0.999
2.792,0.004,-0.011,0.999
2.794,0.003,-0.012,1.001
2.797,0.002,-0.010,1.000
2.799,0.002,-0.012,1.001
2.802,0.002,-0.012,1.001
2.805,0.002,-0.011,0.999
2.807,0.001,-0.011,1.000
2.809,0.005,-0.013,1.003
2.811,0.007,-0.011,1.023
2.814,-0.002,-0.008,0.983
2.816,-0.014,-0.005,0.929
2.820,0.013,-0.023,1.057
2.821,0.005,-0.010,1.017
2.823,-0.003,-0.009,0.980
2.826,0.009,-0.013,1.030
2.828,0.000,-0.012,0.991
2.831,-0.000,-0.012,0.987
2.833,0.004,-0.013,1.002
2.835,0.001,-0.011,0.992
2.838,0.002,-0.010,0.999
2.840,0.002,-0.010,1.001
2.843,0.001,-0.011,1.002
2.845,0.003,-0.011,1.004
2.848,0.002,-0.011,1.005
2.850,0.002,-0.011,1.000
2.853,0.002,-0.011,0.999
2.855,0.000,-0.010,0.998
2.857,0.003,-0.012,0.997
2.859,0.002,-0.011,0.994
2.862,0.003,-0.012,1.001
2.866,0.003,-0.012,1.001
2.867,0.002,-0.011,1.001
2.869,0.002,-0.012,1.002
2.872,0.001,-0.012,1.003
2.874,0.002,-0.011,1.004
2.877,0.002,-0.010,1.002
2.879,0.003,-0.015,0.998
2.881,0.003,-0.009,0.997
2.884,0.002,-0.013,0.999
2.889,0.003,-0.011,0.996
2.889,0.002,-0.010,0.999
2.893,0.003,-0.012,1.001
2.894,0.001,-0.012,1.000
2.896,0.001,-0.012,1.004
2.900,0.001,-0.010,1.003
2.903,0.000,-0.011,1.003
2.904,0.002,-0.012,1.001
2.906,0.001,-0.013,0.998
2.908,0.001,-0.011,0.998
2.910,0.000,-0.010,0.998
2.913,0.003,-0.011,0.998
2.915,0.002,-0.010,0.998
2.917,0.003,-0.010,1.001
2.920,0.004,-0.010,1.002
2.922,0.001,-0.011,1.002
2.924,0.002,-0.012,0.999
2.927,0.001,-0.011,0.998
2.930,0.002,-0.010,1.001
2.932,0.001,-0.009,0.998
2.934,0.006,-0.013,1.002
2.937,0.004,-0.011,0.998
2.939,0.003,-0.011,0.999
2.941,0.003,-0.011,1.002
2.944,0.002,-0.011,1.001
2.946,0.003,-0.010,1.001
2.949,0.004,-0.012,1.000
2.951,0.003,-0.011,1.000
2.955,0.003,-0.012,1.000
2.956,0.003,-0.012,0.999
2.958,0.001,-0.011,0.997
2.961,0.003,-0.012,1.001
2.964,0.002,-0.011,1.000
2.967,0.003,-0.010,1.001
2.968,0.002,-0.011,1.002
2.971,0.001,-0.012,1.002
2.973,0.002,-0.012,1.001
2.977,0.002,-0.011,1.002
2.978,0.002,-0.012,1.001
2.980,0.002,-0.011,1.000
2.982,0.003,-0.011,0.999
2.985,0.003,-0.013,0.998
2.988,0.001,-0.011,1.001
2.990,0.002,-0.012,1.000
2.992,0.002,-0.013,1.002
2.994,0.003,-0.011,1.002
2.997,0.002,-0.010,1.001
2.999,0.001,-0.011,1.001
3.002,0.004,-0.012,1.000
3.004,0.002,-0.010,0.999
3.006,0.003,-0.012,1.000
3.011,0.003,-0.010,0.999
3.011,0.002,-0.011,1.001
3.014,0.002,-0.011,1.001
3.016,0.002,-0.011,0.999
3.018,0.002,-0.009,1.000
3.021,0.003,-0.012,1.001
3.023,0.002,-0.009,1.000
3.026,0.002,-0.012,0.999
3.028,0.001,-0.011,1.001
3.030,0.001,-0.009,1.000
3.033,0.002,-0.012,1.001
3.035,0.003,-0.012,1.001
3.038,0.003,-0.011,1.000
3.040,0.003,-0.011,1.001
3.044,0.002,-0.012,1.002
3.045,0.002,-0.012,0.999
3.047,0.002,-0.012,0.999
3.050,0.002,-0.011,1.000
3.052,0.003,-0.012,1.000
3.055,0.002,-0.011,0.999
3.057,0.003,-0.012,0.999
3.059,0.002,-0.011,0.999
3.062,0.003,-0.010,1.000
3.064,0.002,-0.011,1.001
3.067,0.002,-0.012,1.001
3.069,0.003,-0.012,1.000
3.071,0.004,-0.012,1.000
3.074,0.002,-0.012,1.002
3.077,0.001,-0.011,1.000
3.079,0.002,-0.011,0.998
3.082,0.001,-0.011,1.000
3.083,0.003,-0.012,1.000
3.086,0.003,-0.012,1.002
3.088,0.002,-0.011,1.001
3.091,0.001,-0.012,1.001
3.093,0.001,-0.012,1.002
3.096,0.004,-0.010,1.000
3.098,0.001,-0.011,1.002
3.103,0.003,-0.011,1.001
3.103,0.004,-0.011,1.000
3.106,0.002,-0.011,0.999
3.108,0.001,-0.010,1.000
3.110,0.001,-0.010,1.001
3.112,0.002,-0.011,1.000
3.115,0.001,-0.010,0.999
3.117,0.003,-0.010,1.000
3.121,0.003,-0.010,1.001
3.122,0.002,-0.011,1.000
3.124,0.001,-0.012,1.000
3.127,0.003,-0.012,0.999
3.129,0.002,-0.010,1.000
3.134,0.002,-0.011,1.000
3.135,0.003,-0.011,1.001
3.137,0.004,-0.012,0.999
3.139,0.002,-0.012,1.000
3.141,0.002,-0.010,1.000
3.144,0.002,-0.011,1.000
3.146,0.002,-0.012,1.000
3.149,0.003,-0.011,0.999
3.151,0.002,-0.010,1.001
3.153,0.002,-0.010,1.001
3.156,0.002,-0.011,1.000
3.158,0.002,-0.011,1.002
3.160,0.002,-0.011,1.000
3.163,0.002,-0.010,1.000
3.165,0.003,-0.011,1.000
3.168,0.001,-0.011,1.000
3.170,0.001,-0.012,1.001
3.172,0.002,-0.011,1.002
3.175,0.002,-0.009,1.001
3.178,0.003,-0.011,1.001
3.180,0.003,-0.010,1.000
3.182,0.001,-0.011,1.000
3.184,0.001,-0.012,1.000
3.187,0.002,-0.012,1.000
3.189,0.001,-0.010,1.000
3.192,0.001,-0.012,1.001
3.194,0.003,-0.012,1.001
3.197,0.001,-0.012,0.999
3.202,0.003,-0.012,0.999
3.202,0.003,-0.012,0.999
3.204,0.002,-0.012,1.000
3.206,0.002,-0.011,0.999
3.209,0.003,-0.010,1.000
3.212,0.003,-0.011,1.001
3.213,0.002,-0.010,0.997
3.217,0.002,-0.010,1.000
3.218,0.002,-0.012,1.001
3.221,0.001,-0.011,1.001
3.223,0.003,-0.012,1.002
3.225,0.002,-0.012,1.000
3.228,0.002,-0.011,1.001
3.230,0.002,-0.012,0.999
3.234,0.002,-0.011,0.999
3.235,0.002,-0.011,1.000
3.237,0.003,-0.013,1.000
3.240,0.001,-0.011,1.000
3.242,-0.000,-0.011,1.000
3.245,0.002,-0.010,1.000
3.247,0.004,-0.012,1.001
3.250,0.014,-0.012,1.037
3.252,-0.007,-0.009,1.000
3.254,-0.034,0.008,0.819
3.257,0.032,-0.039,1.149
3.259,0.008,-0.006,1.027
3.262,-0.012,-0.007,0.940
3.264,0.014,-0.014,1.063
3.267,0.002,-0.012,0.993
3.269,-0.004,-0.008,0.968
3.271,0.006,-0.013,1.007
3.274,0.001,-0.009,0.994
3.277,0.000,-0.009,0.991
3.279,0.004,-0.010,1.007
3.281,0.001,-0.010,1.004
3.283,-0.000,-0.011,0.999
3.286,0.001,-0.012,1.010
3.288,0.002,-0.012,1.004
3.291,0.000,-0.011,0.993
3.293,-0.000,-0.012,0.997
3.295,0.006,-0.011,1.000
3.298,0.001,-0.010,0.997
3.303,0.001,-0.012,0.997
3.303,0.002,-0.011,1.000
3.305,0.003,-0.011,0.998
3.308,0.004,-0.011,1.004
3.310,0.001,-0.008,1.003
3.312,0.001,-0.011,1.004
