time,x,y,z
1.960,-0.088,0.005,1.063
1.962,-0.067,-0.014,0.929
1.964,-0.079,0.009,1.074
1.966,-0.054,0.005,0.927
1.974,-0.073,-0.020,1.016
1.974,-0.082,-0.014,1.040
1.974,-0.053,-0.008,0.961
1.977,-0.070,-0.014,1.034
1.979,-0.085,-0.021,1.023
1.985,-0.063,-0.035,0.960
1.985,-0.075,-0.039,1.064
1.986,-0.051,-0.030,0.938
1.988,-0.070,-0.018,1.095
1.992,-0.068,-0.002,0.948
1.993,-0.101,0.007,1.017
1.995,-0.076,-0.003,0.940
1.998,-0.090,0.008,1.011
2.000,-0.083,-0.014,0.975
2.004,-0.075,-0.009,0.986
2.005,-0.073,-0.011,1.073
2.008,-0.070,0.004,1.010
2.011,-0.075,0.020,1.039
2.012,-0.093,0.017,0.959
2.015,-0.089,-0.018,0.919
2.017,-0.085,-0.010,1.047
2.019,-0.077,-0.035,0.951
2.022,-0.086,-0.022,1.093
2.026,-0.063,-0.031,0.951
2.033,-0.078,-0.028,1.038
2.033,-0.067,-0.035,0.934
2.033,-0.076,-0.024,1.049
2.034,-0.070,-0.032,0.988
2.037,-0.068,-0.022,1.006
2.039,-0.080,-0.011,0.981
2.041,-0.076,0.001,1.012
2.044,-0.078,-0.020,0.945
2.046,-0.083,-0.028,1.020
2.049,-0.081,-0.040,0.996
2.051,-0.091,-0.030,1.012
2.053,-0.079,-0.033,0.983
2.056,-0.077,-0.029,0.981
2.060,-0.080,-0.016,1.046
2.060,-0.067,-0.031,0.990
2.063,-0.067,-0.033,0.979
2.065,-0.067,-0.025,1.057
2.067,-0.061,-0.016,0.971
2.071,-0.064,-0.009,1.041
2.072,-0.067,-0.022,0.975
2.075,-0.062,-0.042,0.961
2.077,-0.056,-0.018,1.016
2.080,-0.059,-0.024,1.024
2.082,-0.061,-0.036,1.002
2.085,-0.052,-0.024,1.048
2.087,-0.052,-0.027,0.939
2.089,-0.060,0.000,1.034
2.095,-0.053,-0.047,0.967
2.095,-0.054,-0.031,1.047
2.097,-0.031,-0.011,0.982
2.099,-0.037,-0.023,1.014
2.101,-0.040,-0.016,1.000
2.105,-0.042,-0.013,0.950
2.106,-0.045,-0.028,1.036
2.109,-0.035,-0.019,0.983
2.111,-0.034,-0.014,1.022
2.113,-0.025,-0.030,0.966
2.116,-0.045,-0.018,1.048
2.118,-0.041,-0.020,0.973
2.121,-0.048,-0.035,0.998
2.123,-0.044,-0.007,1.009
2.126,-0.051,-0.021,1.014
2.128,-0.054,-0.023,0.982
2.130,-0.051,-0.007,0.959
2.133,-0.054,0.015,1.058
2.135,-0.047,0.004,0.985
2.138,-0.060,0.003,1.026
2.140,-0.063,0.005,0.947
2.142,-0.070,0.005,1.023
2.145,-0.057,0.014,0.984
2.147,-0.061,0.016,1.026
2.150,-0.056,0.027,0.977
2.152,-0.056,0.035,1.024
2.154,-0.056,0.016,0.936
2.157,-0.063,0.041,1.056
2.160,-0.066,-0.002,0.918
2.162,-0.065,0.008,1.026
2.164,-0.058,0.007,0.964
2.166,-0.067,-0.002,1.050
2.169,-0.058,-0.003,1.013
2.172,-0.047,0.015,1.017
2.174,-0.053,0.017,1.014
2.177,-0.052,0.026,1.033
2.178,-0.049,0.024,0.978
2.181,-0.063,0.005,0.975
2.183,-0.063,0.018,1.002
2.186,-0.061,0.032,1.025
2.188,-0.060,0.025,0.950
2.190,-0.059,0.035,1.048
2.197,-0.057,0.010,0.920
2.197,-0.061,0.017,1.093
2.198,-0.065,-0.019,0.917
2.200,-0.051,0.007,1.073
2.203,-0.050,-0.009,0.929
2.209,-0.047,-0.001,1.108
2.209,-0.037,-0.009,0.948
2.213,-0.032,0.006,1.057
2.213,-0.054,-0.035,0.898
2.216,-0.038,-0.016,1.024
2.217,-0.042,-0.018,0.949
2.219,-0.036,-0.015,1.032
2.222,-0.032,-0.008,1.044
2.224,-0.032,-0.008,0.986
2.228,-0.043,-0.017,0.958
2.229,-0.049,-0.030,0.984
2.232,-0.046,-0.024,1.055
2.234,-0.050,-0.028,0.977
2.236,-0.036,-0.012,1.002
2.239,-0.033,-0.012,0.978
2.241,-0.036,-0.013,1.009
2.244,-0.038,-0.012,0.979
2.246,-0.040,-0.005,1.028
2.250,-0.037,0.002,0.977
2.251,-0.037,-0.006,0.972
2.253,-0.036,-0.001,1.024
2.255,-0.044,-0.013,0.995
2.258,-0.040,-0.013,1.010
2.261,-0.044,-0.001,1.027
2.263,-0.050,-0.009,0.971
2.265,-0.042,-0.007,1.052
2.271,-0.055,-0.038,0.969
2.272,-0.045,-0.013,1.038
2.274,-0.035,-0.001,0.971
2.275,-0.028,0.021,1.036
2.277,-0.027,0.015,0.968
2.280,-0.036,0.004,1.053
2.283,-0.029,-0.000,0.945
2.284,-0.027,0.021,1.039
2.287,-0.024,0.016,0.948
2.289,-0.021,0.029,1.055
2.293,-0.029,0.030,0.994
2.295,-0.031,0.027,0.968
2.296,-0.026,0.029,1.041
2.299,-0.043,0.011,0.951
2.301,-0.044,0.015,1.065
2.304,-0.041,0.012,0.949
2.308,-0.047,0.017,1.041
2.309,-0.055,-0.001,0.975
2.311,-0.037,0.008,1.011
2.313,-0.047,-0.011,0.972
2.318,-0.046,-0.000,1.000
2.319,-0.043,-0.004,1.001
2.321,-0.035,0.005,0.963
2.323,-0.036,-0.001,0.980
2.325,-0.054,-0.011,0.961
2.328,-0.048,-0.008,1.032
2.330,-0.030,0.015,0.960
2.333,-0.034,0.014,1.102
2.335,-0.034,0.014,0.983
2.337,-0.028,0.016,1.076
2.340,-0.031,0.006,1.007
2.342,-0.039,0.003,0.947
2.345,-0.045,0.024,1.035
2.347,-0.057,0.027,0.926
2.350,-0.052,0.041,1.021
2.352,-0.053,0.032,1.015
2.354,-0.055,0.039,1.004
2.357,-0.057,0.034,1.003
2.359,-0.054,0.045,1.007
2.362,-0.050,0.057,1.007
2.364,-0.050,0.060,1.010
2.366,-0.052,0.075,0.992
2.369,-0.063,0.060,0.984
2.371,-0.072,0.051,1.038
2.374,-0.073,0.050,0.987
2.376,-0.070,0.045,0.971
2.378,-0.062,0.044,1.071
2.381,-0.046,0.038,0.961
2.386,-0.041,0.035,0.994
2.387,-0.036,0.035,1.028
2.388,-0.024,0.038,0.969
2.390,-0.024,0.039,0.999
2.393,-0.047,0.022,1.021
2.395,-0.051,0.013,0.980
2.398,-0.038,0.009,1.017
2.400,-0.047,-0.010,0.981
2.402,-0.056,-0.010,1.024
2.405,-0.080,-0.023,0.948
2.408,-0.053,0.003,1.017
2.410,-0.045,0.017,0.983
2.412,-0.051,0.020,1.015
2.414,-0.056,0.017,1.006
2.417,-0.051,0.014,1.047
2.419,-0.026,0.026,0.959
2.421,-0.015,0.043,1.022
2.424,-0.011,0.055,0.985
2.426,-0.007,0.063,0.988
2.429,-0.011,0.058,1.041
2.431,-0.043,0.026,0.980
2.434,-0.047,0.031,1.016
2.436,-0.039,0.042,1.006
2.440,-0.043,0.028,1.002
2.441,-0.019,0.034,0.974
2.443,-0.014,0.037,1.030
2.446,-0.006,0.047,1.000
2.448,0.015,0.055,1.000
2.451,0.018,0.062,1.000
2.453,0.003,0.039,1.007
2.455,-0.002,0.031,0.977
2.458,-0.012,0.024,0.981
2.460,-0.030,-0.005,1.025
2.463,-0.021,-0.012,1.002
2.465,-0.043,-0.026,0.996
2.467,0.009,0.008,0.984
2.470,-0.027,-0.001,1.026
2.473,-0.055,-0.031,0.998
2.475,-0.024,-0.009,0.980
2.477,-0.063,-0.015,0.986
2.480,-0.040,0.005,1.054
2.482,-0.068,-0.007,0.954
2.485,-0.031,0.018,1.044
2.487,-0.053,0.014,0.996
2.489,-0.036,0.022,1.022
2.492,-0.035,0.024,0.981
2.494,-0.003,0.046,1.004
2.496,-0.013,0.054,0.983
2.499,-0.054,0.028,1.016
2.501,-0.059,0.024,1.029
2.504,-0.052,0.025,0.942
2.510,-0.045,0.029,1.059
2.515,-0.029,0.036,0.958
2.515,-0.007,0.046,1.000
2.515,-0.006,0.043,1.037
2.516,0.005,0.048,0.962
2.526,-0.029,0.043,0.997
2.526,-0.024,0.031,1.014
2.526,-0.025,0.019,0.984
2.526,-0.020,0.015,1.014
2.528,0.013,0.027,1.018
2.530,0.025,0.025,0.993
2.532,0.002,0.027,0.995
2.535,-0.016,0.020,1.005
2.537,0.000,0.023,1.015
2.540,-0.012,0.017,0.990
2.542,0.016,0.038,1.021
2.544,0.007,0.041,0.981
2.547,-0.031,0.019,1.037
2.549,-0.042,0.012,0.977
2.552,-0.006,0.041,1.017
2.554,-0.002,0.036,0.991
2.557,-0.041,0.024,0.970
2.559,-0.056,0.019,1.026
2.562,-0.046,0.012,0.996
2.564,-0.021,0.018,1.006
2.566,0.004,0.035,1.001
2.569,-0.004,0.025,0.988
2.571,-0.004,0.025,1.041
2.576,-0.016,0.018,0.950
2.576,0.006,0.035,0.999
2.578,-0.020,0.027,0.988
2.581,-0.046,0.016,1.019
2.583,-0.018,0.022,0.986
2.587,-0.067,-0.000,0.992
2.588,-0.082,-0.003,1.012
2.591,-0.061,-0.003,1.048
2.593,-0.037,0.013,0.955
2.595,-0.036,0.016,1.009
2.598,-0.070,-0.006,1.002
2.600,-0.059,0.002,1.046
2.602,-0.053,0.014,0.930
2.605,-0.070,0.004,1.055
2.610,-0.074,0.006,1.004
2.610,-0.095,-0.011,0.962
2.612,-0.053,0.003,1.050
2.614,-0.042,-0.002,0.916
2.617,-0.057,-0.009,1.020
2.621,-0.040,-0.009,1.005
2.622,-0.054,-0.015,0.945
2.624,-0.055,-0.017,1.018
2.626,-0.066,-0.023,0.988
2.629,-0.066,-0.021,0.987
2.640,-0.066,-0.012,0.954
2.640,-0.066,-0.019,1.013
2.640,-0.052,-0.002,0.969
2.640,-0.043,-0.013,1.004
2.641,-0.015,-0.003,0.979
2.643,-0.063,-0.034,0.810
2.645,-0.084,0.158,0.679
2.648,-0.252,-0.167,1.825
2.650,0.314,0.185,0.741
2.653,-0.231,-0.242,0.433
2.655,-0.033,-0.016,1.562
2.658,-0.030,0.143,0.892
2.660,-0.068,0.064,0.892
2.662,0.062,0.290,1.234
2.665,-0.030,0.059,1.024
2.667,0.063,0.159,0.732
2.670,-0.241,-0.024,1.325
2.672,-0.152,0.109,0.881
2.675,0.073,0.158,0.976
2.677,0.023,0.048,1.095
2.679,0.034,0.120,1.067
2.682,-0.006,0.174,1.075
2.684,0.081,0.259,0.977
2.687,0.080,0.210,1.027
2.689,-0.003,0.149,0.956
2.691,-0.031,0.107,0.946
2.694,-0.083,0.071,0.999
2.697,-0.022,0.068,1.095
2.699,-0.044,0.041,0.921
2.701,-0.038,0.022,1.064
2.703,-0.036,0.011,0.971
2.706,-0.026,0.002,1.002
2.709,-0.041,-0.008,1.006
2.711,-0.025,-0.005,0.981
2.713,-0.047,-0.006,1.004
2.716,-0.033,0.003,1.039
2.718,-0.001,0.015,1.008
2.721,-0.023,0.014,1.002
2.723,-0.029,0.017,0.974
2.725,-0.022,0.026,1.024
2.727,0.001,0.035,0.983
2.733,-0.007,0.040,0.988
2.733,-0.010,0.035,0.994
2.735,-0.005,0.037,1.025
2.737,-0.018,0.033,1.026
2.739,-0.034,0.020,0.930
2.742,-0.017,0.026,1.039
2.744,-0.026,0.018,1.014
2.747,-0.007,0.016,0.975
2.752,-0.003,0.015,0.982
2.752,-0.012,0.011,1.002
2.754,-0.003,0.015,1.025
2.757,-0.004,0.010,1.003
2.759,-0.014,0.005,0.967
2.761,0.000,0.007,1.038
2.764,-0.013,0.001,0.995
2.766,0.007,0.007,1.032
2.768,0.010,0.001,0.972
2.771,-0.007,-0.005,0.996
2.773,0.008,0.005,1.032
2.776,0.009,0.000,0.968
2.778,-0.012,-0.004,1.019
2.780,0.000,0.002,1.013
2.783,-0.035,-0.008,0.981
2.785,0.001,0.009,1.037
2.788,-0.009,0.010,0.985
2.790,-0.008,0.013,1.001
2.792,-0.024,0.003,0.981
2.795,-0.018,0.009,0.978
2.798,-0.033,0.001,1.032
2.800,0.000,0.012,0.978
2.802,-0.044,-0.002,0.944
2.804,-0.007,0.005,1.063
2.807,-0.011,0.008,0.974
2.810,0.009,0.011,1.004
2.812,-0.004,0.010,0.976
2.814,-0.001,0.016,1.014
2.818,0.033,0.029,0.986
2.819,-0.013,0.010,1.034
2.821,0.015,0.017,1.036
2.824,0.024,0.023,0.974
2.826,0.041,0.027,0.985
2.829,0.034,0.032,0.989
2.833,0.027,0.029,1.032
2.834,0.023,0.034,1.012
2.836,0.018,0.028,0.988
2.838,0.055,0.040,1.019
2.841,0.016,0.029,1.011
2.843,0.014,0.029,0.981
2.845,0.009,0.029,0.997
2.848,0.037,0.034,1.043
2.850,-0.006,0.022,0.970
2.854,-0.002,0.019,0.994
2.855,0.016,0.020,1.005
2.857,0.020,0.019,0.977
2.860,-0.003,0.005,0.966
2.862,0.005,0.001,1.047
2.865,-0.007,-0.003,0.948
2.867,-0.015,-0.003,0.999
2.869,-0.011,-0.002,1.033
2.872,0.014,0.007,0.991
2.874,0.035,0.013,1.014
2.877,0.032,0.018,1.003
2.879,0.039,0.017,1.014
2.882,0.068,0.031,1.020
2.885,0.044,0.027,0.987
2.886,0.023,0.022,1.017
2.889,0.003,0.019,0.998
2.891,0.037,0.040,1.004
2.894,-0.020,0.027,1.004
2.896,0.017,0.037,1.021
2.899,0.006,0.034,0.988
2.901,-0.011,0.027,1.010
2.903,0.011,0.030,0.992
2.906,-0.009,0.020,0.969
2.908,-0.010,0.015,1.007
2.911,0.003,0.012,1.020
2.913,0.020,0.010,0.988
2.915,0.030,0.007,0.984
2.918,0.026,0.002,1.008
2.921,0.045,0.002,0.991
2.923,0.025,-0.006,1.011
2.925,0.035,-0.007,0.985
2.927,0.064,-0.001,1.013
2.930,0.077,-0.001,0.985
2.933,0.045,-0.009,1.005
2.935,0.033,-0.013,1.018
2.937,0.029,-0.014,1.002
2.939,0.066,-0.009,1.014
2.942,0.034,-0.013,0.979
2.944,0.067,-0.007,1.037
2.947,0.058,-0.011,0.974
2.949,0.013,-0.030,0.994
2.953,0.033,-0.025,1.006
2.958,0.020,-0.027,1.028
2.958,0.018,-0.023,0.983
2.959,0.033,-0.018,0.986
2.961,0.044,-0.008,0.980
2.964,0.040,-0.009,0.999
2.969,0.009,-0.012,1.041
2.969,0.046,-0.003,0.983
2.971,0.013,-0.012,0.976
2.973,0.018,-0.005,1.008
2.975,0.017,-0.005,1.000
2.978,0.022,0.002,1.008
2.980,0.033,0.012,0.982
2.983,0.041,0.014,1.007
2.986,0.026,0.014,1.006
2.989,0.030,0.015,1.005
2.994,0.052,0.023,1.011
2.994,0.036,0.021,0.981
2.995,0.057,0.025,1.022
2.997,0.045,0.019,1.019
3.000,0.035,0.016,0.989
3.002,0.030,0.020,1.018
3.005,0.045,0.025,1.002
3.007,0.077,0.036,0.986
3.010,0.054,0.031,1.016
3.012,0.061,0.036,1.029
3.014,0.065,0.036,0.971
3.016,0.071,0.037,1.008
3.019,0.081,0.034,0.994
3.022,0.091,0.035,1.014
3.024,0.089,0.031,0.995
3.026,0.096,0.033,0.954
3.028,0.102,0.034,0.995
3.031,0.087,0.026,1.048
3.033,0.075,0.017,0.963
3.036,0.131,0.023,1.001
3.038,0.115,0.020,0.994
3.041,0.130,0.017,1.004
3.043,0.095,0.004,0.990
3.046,0.123,0.007,1.044
3.048,0.104,-0.000,1.000
3.050,0.125,0.003,1.020
3.053,0.127,0.002,0.990
3.055,0.148,0.010,0.986
3.057,0.120,0.001,0.988
3.060,0.138,0.006,1.050
3.062,0.117,0.008,0.953
3.065,0.149,0.013,1.041
3.067,0.127,0.009,1.006
3.070,0.150,0.012,0.995
3.072,0.114,0.003,0.981
3.074,0.150,0.013,1.024
3.076,0.158,0.015,0.959
3.079,0.145,0.007,1.014
3.082,0.162,0.007,1.008
3.084,0.156,0.007,0.994
3.086,0.163,0.005,1.001
3.089,0.152,0.002,0.990
3.091,0.172,0.008,1.011
3.093,0.181,0.009,0.977
3.096,0.149,0.004,1.009
3.098,0.153,0.004,1.006
3.101,0.156,0.011,1.005
3.103,0.157,0.013,0.999
3.106,0.130,0.013,0.988
3.108,0.131,0.012,1.031
3.110,0.134,0.021,0.997
3.113,0.161,0.024,1.017
3.115,0.171,0.026,0.980
3.118,0.147,0.018,1.018
3.120,0.134,0.019,0.999
3.123,0.131,0.024,0.998
3.125,0.164,0.025,1.027
3.127,0.155,0.021,0.975
3.130,0.133,0.017,1.021
3.132,0.101,0.012,0.986
3.135,0.100,0.015,1.005
3.137,0.132,0.019,0.999
3.139,0.117,0.013,0.986
3.142,0.120,0.010,1.004
3.147,0.118,0.011,1.001
3.148,0.125,0.012,0.975
3.149,0.120,0.005,1.011
3.151,0.135,0.007,0.997
3.154,0.128,0.000,0.999
3.157,0.113,-0.003,0.998
3.159,0.118,-0.001,1.016
3.161,0.115,0.002,0.981
3.163,0.111,0.007,1.014
3.166,0.102,0.011,1.000
3.168,0.108,0.012,1.018
3.171,0.089,0.008,1.000
3.173,0.094,0.009,1.021
3.175,0.122,0.019,0.996
3.179,0.117,0.015,1.021
3.180,0.100,0.012,0.991
3.183,0.101,0.008,1.008
3.185,0.111,0.008,1.000
3.187,0.111,0.007,1.007
3.190,0.112,0.003,0.997
3.192,0.104,-0.001,0.998
3.195,0.088,-0.002,0.994
3.197,0.078,-0.005,1.001
3.199,0.085,-0.008,1.000
3.202,0.086,-0.006,0.987
3.204,0.088,-0.012,1.002
3.207,0.095,-0.010,0.994
3.209,0.089,-0.014,1.003
3.212,0.089,-0.008,0.996
3.214,0.084,-0.010,0.998
3.216,0.085,-0.009,1.007
3.219,0.086,-0.009,1.007
3.221,0.088,-0.010,1.008
3.224,0.088,-0.008,1.005
3.226,0.092,-0.006,1.007
3.228,0.089,-0.003,1.006
3.234,0.084,0.003,1.006
3.234,0.069,0.008,1.003
3.236,0.057,0.007,1.001
3.238,0.044,0.008,0.999
3.240,0.033,0.007,0.998
3.243,0.022,0.002,0.997
3.246,0.016,0.001,0.996
3.248,0.015,-0.003,0.993
3.250,0.013,-0.005,0.995
3.252,0.010,-0.008,0.994
3.255,0.009,-0.012,0.995
3.260,0.007,-0.014,0.993
3.260,0.005,-0.015,0.997
3.262,0.004,-0.018,0.998
3.264,0.001,-0.017,1.002
3.267,-0.000,-0.018,1.000
3.269,0.000,-0.015,1.001
3.272,-0.002,-0.007,1.004
3.274,-0.004,0.002,1.004
3.276,-0.004,0.006,1.007
3.279,-0.003,0.008,1.004
3.281,0.000,0.011,1.008
3.284,0.001,0.014,1.003
3.286,0.001,0.015,1.004
3.288,0.003,0.016,1.004
3.291,0.005,0.017,1.001
3.293,0.006,0.015,0.999
3.296,0.010,0.015,1.000
3.299,0.014,0.009,1.008
3.301,0.016,0.005,1.019
3.303,0.012,0.001,1.023
3.306,0.007,0.003,1.002
3.308,0.001,0.003,0.975
3.310,0.001,0.000,0.968
3.313,0.001,-0.004,0.981
3.315,0.004,-0.008,0.996
3.318,0.003,-0.012,1.006
3.320,0.001,-0.011,1.008
3.322,-0.002,-0.008,1.001
3.325,-0.003,-0.006,0.996
3.327,-0.006,-0.003,0.993
3.329,-0.005,0.001,0.995
3.332,-0.005,0.004,0.999
3.336,-0.003,0.006,1.002
3.337,-0.001,0.010,1.003
3.339,0.001,0.012,1.005
3.342,0.003,0.014,1.009
3.344,0.006,0.015,1.010
3.347,0.007,0.016,1.008
3.349,0.008,0.017,1.006
3.351,0.010,0.014,1.007
3.353,0.010,0.014,1.005
3.356,0.009,0.011,1.001
3.359,0.008,0.009,0.998
3.361,0.008,0.005,0.996
3.363,0.007,0.001,0.996
3.365,0.008,-0.002,0.998
3.368,0.005,-0.005,0.995
3.371,0.003,-0.008,0.994
3.373,0.001,-0.009,0.995
3.375,0.001,-0.009,0.996
3.378,-0.001,-0.007,0.997
3.381,-0.003,-0.009,0.998
3.383,-0.003,-0.006,1.000
3.385,-0.003,-0.005,1.006
3.387,-0.002,-0.000,1.009
3.390,-0.003,0.002,1.008
3.392,-0.003,0.007,1.007
3.395,-0.001,0.010,1.007
3.397,0.000,0.012,1.008
3.399,0.001,0.016,1.007
3.402,0.004,0.016,1.005
