time,x,y,z
0.403,-0.073,-0.060,1.032
0.405,-0.081,-0.044,0.958
0.407,-0.085,-0.076,1.026
0.410,-0.099,-0.068,0.963
0.413,-0.089,-0.078,1.031
0.414,-0.089,-0.068,1.032
0.417,-0.076,-0.067,0.931
0.419,-0.094,-0.082,1.027
0.422,-0.094,-0.072,1.057
0.424,-0.094,-0.060,0.935
0.426,-0.054,-0.075,1.029
0.429,-0.065,-0.067,0.980
0.431,-0.056,-0.076,1.028
0.435,-0.063,-0.071,0.995
0.436,-0.052,-0.062,1.007
0.439,-0.045,-0.061,1.018
0.441,-0.032,-0.064,0.984
0.443,0.000,-0.050,1.028
0.448,-0.009,-0.072,0.970
0.448,-0.010,-0.053,0.962
0.451,0.002,-0.053,1.052
0.453,0.015,-0.036,0.977
0.455,0.022,-0.043,0.973
0.458,0.021,-0.046,1.011
0.460,0.022,-0.033,0.997
0.463,0.031,-0.045,1.000
0.465,0.014,-0.025,1.022
0.469,0.019,-0.050,0.941
0.470,0.029,-0.054,1.060
0.472,-0.002,-0.064,0.996
0.475,-0.008,-0.060,0.943
0.479,-0.006,-0.056,1.056
0.481,-0.018,-0.059,0.995
0.482,-0.023,-0.060,0.943
0.484,-0.022,-0.054,1.058
0.487,-0.038,-0.048,0.957
0.489,-0.047,-0.063,1.045
0.492,-0.081,-0.070,1.012
0.494,-0.067,-0.077,0.951
0.496,-0.055,-0.058,1.032
0.499,-0.041,-0.082,1.028
0.502,-0.080,-0.072,0.960
0.504,-0.053,-0.083,0.980
0.506,-0.061,-0.084,1.037
0.509,-0.054,-0.100,1.009
0.511,-0.063,-0.099,0.924
0.513,-0.032,-0.109,1.079
0.516,-0.020,-0.111,0.958
0.518,-0.013,-0.101,0.954
0.520,0.007,-0.090,1.031
0.523,-0.015,-0.102,0.985
0.525,0.004,-0.110,0.996
0.528,0.004,-0.088,1.042
0.530,0.007,-0.087,0.945
0.532,0.011,-0.101,0.983
0.537,0.008,-0.110,1.042
0.537,0.035,-0.105,1.020
0.540,0.017,-0.097,0.921
0.542,0.009,-0.110,1.045
0.544,-0.033,-0.115,1.015
0.547,-0.069,-0.114,0.985
0.549,-0.074,-0.129,0.999
0.552,-0.093,-0.126,1.012
0.554,-0.111,-0.121,1.009
0.558,-0.147,-0.117,0.960
0.560,-0.146,-0.107,0.987
0.561,-0.148,-0.107,1.025
0.564,-0.155,-0.113,1.011
0.566,-0.174,-0.116,0.963
0.570,-0.166,-0.114,1.014
0.571,-0.165,-0.115,0.968
0.573,-0.146,-0.116,0.992
0.576,-0.126,-0.107,1.038
0.578,-0.094,-0.092,0.992
0.581,-0.094,-0.099,0.970
0.583,-0.064,-0.105,0.988
0.585,-0.043,-0.113,1.051
0.588,-0.043,-0.103,0.986
0.592,-0.035,-0.080,0.992
0.593,-0.045,-0.094,0.983
0.595,-0.011,-0.096,1.054
0.597,-0.026,-0.099,0.982
0.600,-0.036,-0.097,0.974
0.604,-0.017,-0.099,1.039
0.605,-0.002,-0.093,0.974
0.607,0.034,-0.088,1.019
0.610,0.022,-0.080,0.989
0.612,0.037,-0.071,0.976
0.615,0.042,-0.074,0.980
0.617,0.027,-0.085,1.022
0.619,0.006,-0.090,1.005
0.622,-0.017,-0.096,0.977
0.626,-0.038,-0.102,0.995
0.626,-0.057,-0.103,1.013
0.629,-0.093,-0.104,0.970
0.631,-0.098,-0.104,1.038
0.634,-0.099,-0.102,0.969
0.639,-0.099,-0.097,0.983
0.639,-0.102,-0.097,1.029
0.642,-0.095,-0.091,0.976
0.643,-0.091,-0.085,0.998
0.645,-0.077,-0.087,1.000
0.648,-0.087,-0.092,1.012
0.650,-0.083,-0.093,0.996
0.653,-0.066,-0.090,0.958
0.655,-0.038,-0.084,1.050
0.659,-0.042,-0.086,1.047
0.660,-0.063,-0.091,0.898
0.662,-0.045,-0.079,1.111
0.665,-0.061,-0.083,0.931
0.667,-0.043,-0.080,1.030
0.670,-0.037,-0.066,0.953
0.672,-0.037,-0.060,1.024
0.675,-0.046,-0.060,0.981
0.677,-0.055,-0.063,1.025
0.679,-0.044,-0.073,0.982
0.682,-0.071,-0.075,0.955
0.684,-0.057,-0.064,1.105
0.686,-0.083,-0.061,0.936
0.689,-0.076,-0.073,0.979
0.693,-0.075,-0.076,1.046
0.694,-0.085,-0.083,0.934
0.696,-0.063,-0.075,1.055
0.699,-0.065,-0.079,0.968
0.702,-0.062,-0.080,0.991
0.704,-0.044,-0.078,1.015
0.706,-0.019,-0.071,1.008
0.708,-0.009,-0.070,0.966
0.712,0.002,-0.067,1.014
0.716,0.017,-0.065,1.014
0.716,-0.003,-0.071,0.980
0.721,0.004,-0.074,1.015
0.721,0.016,-0.073,0.955
0.723,-0.001,-0.079,1.006
0.726,-0.016,-0.077,1.006
0.727,-0.038,-0.087,1.050
0.730,-0.020,-0.083,0.965
0.732,-0.008,-0.081,1.026
0.734,-0.003,-0.076,1.017
0.738,0.013,-0.068,1.003
0.740,0.008,-0.071,1.014
0.742,-0.007,-0.075,0.950
0.744,-0.006,-0.070,1.025
0.747,-0.035,-0.071,0.967
0.749,0.007,-0.062,1.019
0.752,0.000,-0.063,0.989
0.754,-0.003,-0.066,0.979
0.756,-0.021,-0.071,0.972
0.760,-0.024,-0.075,1.061
0.761,-0.031,-0.076,0.977
0.763,-0.023,-0.074,1.016
0.766,-0.036,-0.080,0.992
0.768,-0.033,-0.085,0.991
0.772,-0.007,-0.076,1.031
0.773,-0.011,-0.085,0.966
0.776,-0.016,-0.086,0.982
0.778,-0.018,-0.086,1.037
0.781,-0.023,-0.100,0.978
0.783,0.012,-0.101,0.981
0.785,0.021,-0.104,1.004
0.788,0.024,-0.109,0.963
0.790,0.045,-0.112,1.026
0.793,0.040,-0.116,0.995
0.795,0.057,-0.114,0.990
0.797,0.028,-0.121,1.017
0.800,0.056,-0.108,1.001
0.802,0.065,-0.099,0.972
0.805,0.086,-0.083,1.010
0.807,0.067,-0.090,1.022
0.809,0.067,-0.086,1.003
0.812,0.066,-0.081,0.990
0.814,0.076,-0.073,1.038
0.817,0.054,-0.076,0.947
0.819,0.051,-0.060,1.021
0.823,0.044,-0.062,1.026
0.824,0.010,-0.072,0.951
0.829,0.010,-0.062,1.048
0.829,-0.002,-0.060,0.962
0.832,0.008,-0.051,1.029
0.833,-0.012,-0.055,1.008
0.836,0.002,-0.047,0.959
0.838,-0.002,-0.044,0.996
0.841,0.015,-0.040,1.017
0.843,0.007,-0.051,0.998
0.845,-0.001,-0.058,0.993
0.848,0.011,-0.058,0.984
0.851,0.028,-0.049,0.970
0.853,0.031,-0.041,0.995
0.855,0.021,-0.045,1.029
0.857,0.042,-0.042,0.972
0.861,0.053,-0.036,1.028
0.862,0.085,-0.017,0.981
0.865,0.086,-0.018,0.999
0.867,0.071,-0.034,1.004
0.871,0.084,-0.028,0.976
0.873,0.092,-0.022,1.007
0.874,0.068,-0.037,1.006
0.878,0.068,-0.036,1.031
0.879,0.066,-0.039,1.021
0.882,0.034,-0.050,0.984
0.884,0.061,-0.034,0.990
0.886,0.027,-0.051,1.002
0.889,-0.003,-0.064,0.986
0.891,0.026,-0.054,1.001
0.895,0.002,-0.067,0.999
0.896,-0.011,-0.073,1.006
0.898,0.002,-0.072,1.009
0.901,-0.027,-0.092,1.014
0.903,-0.004,-0.081,1.015
0.906,-0.025,-0.095,0.936
0.908,-0.022,-0.091,1.011
0.911,-0.057,-0.109,0.994
0.913,-0.076,-0.126,1.016
0.916,-0.053,-0.110,1.017
0.918,-0.051,-0.113,0.999
0.922,-0.024,-0.096,1.015
0.922,-0.038,-0.097,0.978
0.925,-0.013,-0.083,1.021
0.928,-0.017,-0.085,0.986
0.930,-0.012,-0.078,1.006
0.932,-0.010,-0.082,1.003
0.934,0.005,-0.068,1.010
0.937,-0.002,-0.065,0.998
0.940,-0.029,-0.076,0.965
0.942,-0.016,-0.069,1.002
0.944,-0.029,-0.063,1.025
0.947,-0.013,-0.052,1.026
0.951,-0.019,-0.063,0.901
0.951,0.004,-0.059,1.074
0.954,0.015,-0.069,0.993
0.956,0.042,-0.069,0.943
0.961,0.078,-0.063,1.081
0.964,0.066,-0.078,0.943
0.964,0.095,-0.074,1.047
0.966,0.102,-0.078,0.963
0.968,0.120,-0.076,1.029
0.971,0.128,-0.076,1.028
0.973,0.123,-0.077,0.911
0.976,0.130,-0.069,1.048
0.978,0.123,-0.071,1.023
0.980,0.123,-0.066,0.938
0.984,0.118,-0.059,1.035
0.985,0.108,-0.062,0.967
0.987,0.107,-0.050,1.055
0.990,0.089,-0.058,0.979
0.992,0.092,-0.049,0.980
0.995,0.071,-0.053,0.997
0.998,0.080,-0.044,1.015
1.000,0.042,-0.058,1.003
1.002,0.022,-0.063,0.998
1.004,0.029,-0.058,1.012
1.007,-0.022,-0.093,0.951
1.009,-0.031,-0.092,1.076
1.012,-0.038,-0.099,0.943
1.014,-0.045,-0.101,0.985
1.018,-0.027,-0.088,1.040
1.019,-0.031,-0.097,0.984
1.021,-0.050,-0.112,0.921
1.024,-0.020,-0.090,1.077
1.027,-0.004,-0.086,0.993
1.029,0.003,-0.080,0.991
1.031,0.022,-0.073,1.028
1.034,0.006,-0.075,0.932
1.036,0.058,-0.048,1.062
1.038,0.045,-0.060,0.956
1.042,0.055,-0.058,1.019
1.043,0.100,-0.041,1.007
1.046,0.116,-0.038,0.938
1.048,0.119,-0.043,1.045
1.051,0.145,-0.035,0.989
1.053,0.136,-0.046,0.991
1.055,0.134,-0.044,1.040
1.057,0.143,-0.043,0.966
1.060,0.151,-0.028,1.033
1.062,0.135,-0.033,1.018
1.065,0.141,-0.024,0.956
1.067,0.161,0.003,1.032
1.071,0.150,0.004,1.044
1.074,0.133,-0.009,0.938
1.074,0.124,-0.005,1.051
1.077,0.112,-0.015,0.976
1.079,0.079,-0.035,1.032
1.081,0.076,-0.039,0.988
1.085,0.054,-0.052,0.963
1.087,0.048,-0.057,0.983
1.090,0.043,-0.053,1.038
1.091,0.020,-0.071,0.970
1.093,0.003,-0.068,1.000
1.096,0.000,-0.073,0.995
1.099,-0.007,-0.069,0.978
1.101,-0.013,-0.066,1.029
1.103,-0.019,-0.079,0.994
1.107,0.008,-0.072,1.022
1.108,0.001,-0.071,1.015
1.110,-0.054,-0.121,0.916
1.113,-0.035,-0.102,1.056
1.115,-0.016,-0.097,1.035
1.119,-0.033,-0.100,0.971
1.120,-0.002,-0.056,1.025
1.122,-0.046,-0.086,0.968
1.126,-0.069,-0.095,1.006
1.127,-0.026,-0.067,1.010
1.130,-0.048,-0.085,0.975
1.132,-0.067,-0.103,1.040
1.134,-0.035,-0.072,0.947
1.137,-0.060,-0.085,1.046
1.143,-0.033,-0.075,0.960
1.143,-0.019,-0.079,1.032
1.145,0.001,-0.081,0.947
1.147,0.034,-0.051,1.020
1.149,0.089,-0.023,0.990
1.152,0.089,-0.034,1.007
1.154,0.103,-0.033,1.000
1.157,0.111,-0.038,1.042
1.158,0.078,-0.061,0.976
1.161,0.096,-0.057,0.992
1.164,0.094,-0.049,0.995
1.166,0.093,-0.049,0.966
1.168,0.114,-0.030,1.121
1.171,0.085,-0.041,0.909
1.175,0.097,-0.006,1.010
1.175,0.102,-0.004,1.084
1.178,0.060,-0.033,0.909
1.180,0.079,-0.001,1.082
1.183,0.055,-0.018,0.954
1.186,0.009,-0.056,1.004
1.187,0.017,-0.054,0.986
1.191,0.007,-0.058,0.986
1.192,0.041,-0.036,1.048
1.194,0.034,-0.039,0.951
1.197,0.025,-0.050,1.017
1.202,0.035,-0.042,0.965
1.202,0.051,-0.038,1.030
1.204,0.029,-0.077,0.972
1.207,0.056,-0.047,1.069
1.209,0.017,-0.084,0.924
1.212,0.045,-0.051,1.004
1.214,0.049,-0.049,1.088
1.216,0.008,-0.080,0.877
1.219,0.022,-0.074,1.115
1.221,-0.011,-0.117,0.929
1.224,-0.015,-0.100,1.036
1.226,-0.022,-0.115,0.989
1.228,-0.054,-0.133,0.985
1.231,-0.035,-0.114,1.032
1.234,-0.016,-0.091,0.965
1.236,0.002,-0.075,1.013
1.238,-0.002,-0.088,1.032
1.243,-0.025,-0.116,0.928
1.243,0.005,-0.094,1.087
1.245,0.015,-0.111,0.918
1.248,0.088,-0.050,1.055
1.250,0.068,-0.069,0.961
1.253,0.094,-0.064,1.022
1.255,0.112,-0.055,0.984
1.257,0.121,-0.041,0.964
1.260,0.139,-0.035,1.049
1.262,0.148,-0.035,1.002
1.265,0.127,-0.043,0.972
1.267,0.118,-0.049,0.997
1.270,0.126,-0.016,0.956
1.272,0.122,0.007,0.995
1.275,0.134,0.037,1.101
1.277,0.115,0.007,0.977
1.280,0.114,0.033,0.929
1.282,0.123,0.038,1.281
1.284,0.021,-0.124,0.577
1.286,0.124,0.039,1.277
1.289,0.050,-0.107,1.019
1.291,0.034,-0.071,0.588
1.293,0.104,0.015,1.466
1.296,0.031,-0.069,0.948
1.299,0.007,-0.070,0.597
1.301,0.088,0.048,1.422
1.303,-0.002,-0.108,0.894
1.305,0.029,-0.034,0.832
1.308,0.039,-0.064,1.232
1.310,-0.021,-0.137,0.797
1.313,0.025,-0.075,1.042
1.315,0.036,-0.066,1.077
1.318,0.034,-0.092,0.938
1.320,0.026,-0.118,0.969
1.322,0.042,-0.095,1.092
1.325,0.040,-0.097,1.002
1.327,0.013,-0.131,0.983
1.329,0.019,-0.128,1.008
1.334,0.013,-0.130,0.971
1.335,0.013,-0.134,1.016
1.337,0.022,-0.116,1.036
1.339,0.025,-0.127,0.978
1.342,0.045,-0.092,0.971
1.344,0.066,-0.069,1.059
1.346,0.061,-0.072,0.990
1.349,0.067,-0.075,0.927
1.351,0.078,-0.036,1.109
1.354,0.065,-0.060,0.932
1.356,0.083,-0.011,0.991
1.359,0.077,0.001,1.051
1.361,0.072,0.005,0.978
1.364,0.076,0.020,0.974
1.366,0.075,0.016,0.991
1.368,0.086,0.030,1.052
1.370,0.073,0.025,0.977
1.374,0.086,0.018,0.996
1.376,0.084,0.004,1.008
1.378,0.101,0.004,0.949
1.380,0.097,0.008,1.059
1.382,0.095,-0.004,0.953
1.385,0.101,0.001,1.019
1.388,0.101,0.000,1.003
1.390,0.097,-0.031,0.950
1.392,0.092,-0.021,1.060
1.394,0.098,-0.034,0.985
1.398,0.082,-0.040,0.996
1.400,0.072,-0.060,0.995
1.402,0.071,-0.067,1.032
1.404,0.064,-0.070,0.984
1.406,0.058,-0.073,1.009
1.410,0.045,-0.076,1.020
1.411,0.051,-0.064,0.979
1.414,0.047,-0.080,0.995
1.416,0.068,-0.057,1.039
1.419,0.063,-0.064,0.971
1.421,0.075,-0.059,1.029
1.424,0.082,-0.047,0.993
1.426,0.093,-0.060,0.961
1.428,0.109,-0.022,1.052
1.435,0.106,-0.070,0.960
1.435,0.118,-0.044,1.036
1.436,0.132,-0.063,0.921
1.439,0.142,-0.048,1.053
1.445,0.156,-0.044,1.014
1.445,0.161,-0.046,0.965
1.445,0.157,-0.069,0.995
1.448,0.166,-0.030,1.065
1.450,0.173,-0.047,0.954
1.452,0.168,-0.044,0.965
1.455,0.182,-0.041,1.083
1.457,0.171,-0.050,0.965
1.459,0.166,-0.065,0.954
1.462,0.169,-0.052,1.076
1.465,0.169,-0.059,0.922
1.467,0.172,-0.038,1.069
1.470,0.153,-0.044,0.966
1.472,0.177,-0.038,0.983
1.474,0.189,-0.011,1.040
1.477,0.184,0.008,0.938
1.479,0.185,0.023,1.003
1.481,0.198,0.061,1.026
1.484,0.183,0.066,0.984
1.486,0.191,0.086,0.987
1.489,0.179,0.091,1.023
1.491,0.169,0.084,0.946
1.493,0.154,0.085,1.054
1.496,0.146,0.074,0.986
1.499,0.135,0.079,1.048
1.501,0.133,0.067,0.985
1.503,0.118,0.065,1.048
1.505,0.110,0.056,1.013
1.508,0.110,0.038,0.990
1.510,0.106,0.044,0.988
1.513,0.087,0.027,1.001
1.515,0.082,0.022,0.986
1.517,0.080,0.025,1.023
1.520,0.090,0.038,1.017
1.522,0.091,0.022,0.988
1.525,0.084,0.018,1.002
1.527,0.096,0.012,0.964
1.529,0.081,0.023,1.104
1.535,0.099,-0.008,0.916
1.535,0.086,-0.001,1.050
1.537,0.090,-0.008,1.009
1.539,0.098,-0.008,1.014
1.543,0.103,-0.009,0.968
1.544,0.098,-0.005,0.981
1.546,0.112,0.009,1.013
1.549,0.106,0.012,1.020
1.551,0.095,0.001,0.988
1.553,0.124,-0.001,0.910
1.556,0.119,0.022,1.076
1.558,0.137,0.017,1.003
1.561,0.142,0.012,0.968
1.563,0.139,0.026,1.049
1.566,0.155,0.031,0.979
1.568,0.167,0.042,1.018
1.570,0.179,0.052,0.959
1.573,0.199,0.066,0.984
1.575,0.216,0.094,1.056
1.578,0.233,0.114,0.987
1.580,0.240,0.117,1.012
1.582,0.232,0.130,1.003
1.585,0.236,0.130,0.964
1.589,0.218,0.136,1.036
1.590,0.210,0.139,1.040
1.592,0.187,0.138,0.982
1.594,0.179,0.141,1.004
1.597,0.162,0.137,1.010
1.599,0.149,0.138,1.034
1.602,0.150,0.128,0.942
1.604,0.127,0.134,1.046
1.606,0.121,0.124,0.977
1.609,0.103,0.116,0.998
1.611,0.101,0.109,1.020
1.614,0.072,0.108,0.965
1.616,0.067,0.105,0.997
1.618,0.061,0.109,1.006
1.622,0.037,0.115,1.053
1.623,0.059,0.100,0.889
1.626,0.026,0.110,1.125
1.628,0.069,0.090,0.924
1.630,0.047,0.109,1.027
1.633,0.056,0.096,1.034
1.636,0.060,0.086,0.965
1.638,0.023,0.092,1.071
1.640,0.044,0.076,0.984
1.642,0.009,0.078,1.024
1.646,0.039,0.076,0.981
1.648,0.047,0.068,0.963
1.650,0.030,0.069,1.042
1.652,0.040,0.055,1.009
1.656,0.054,0.057,0.967
1.657,0.083,0.051,0.960
1.659,0.065,0.054,1.077
1.662,0.087,0.059,1.010
1.664,0.114,0.056,0.913
1.667,0.086,0.051,1.016
1.670,0.103,0.052,0.985
1.671,0.096,0.036,1.041
1.674,0.106,0.032,0.924
1.676,0.103,0.046,1.067
1.679,0.104,0.019,0.909
1.684,0.099,0.027,1.014
1.684,0.083,0.037,1.070
1.686,0.102,0.022,0.909
1.689,0.083,0.019,0.994
1.691,0.076,0.007,0.933
1.693,0.066,0.028,0.991
1.695,0.064,0.051,0.960
1.698,0.069,0.039,1.209
1.701,0.121,0.045,1.049
1.703,0.113,0.028,0.976
1.705,0.170,0.031,0.950
1.707,0.160,0.021,1.037
1.710,0.174,0.014,0.970
1.713,0.142,0.019,1.123
1.715,0.194,0.020,0.930
1.717,0.169,0.011,0.995
1.720,0.179,0.005,1.015
1.723,0.180,0.010,0.968
1.725,0.163,0.008,1.034
1.727,0.135,0.012,0.986
1.729,0.140,0.004,0.983
1.732,0.096,0.006,1.080
1.734,0.134,-0.001,0.889
1.737,0.084,-0.001,1.084
1.739,0.108,-0.009,0.937
1.741,0.077,-0.016,1.069
1.744,0.108,-0.024,0.994
1.747,0.092,-0.029,1.025
1.750,0.101,-0.030,0.945
1.751,0.107,-0.021,0.962
1.753,0.085,-0.011,1.079
1.756,0.095,0.004,0.977
1.758,0.078,0.030,0.951
1.761,0.059,0.039,1.024
1.763,0.074,0.062,0.946
1.765,0.049,0.092,1.069
1.768,0.037,0.101,1.063
1.771,0.045,0.105,0.944
1.773,0.007,0.109,1.100
1.775,0.094,0.110,0.840
1.777,0.016,0.112,1.099
1.780,0.072,0.103,0.997
1.782,0.087,0.106,0.999
1.785,0.096,0.108,0.975
1.787,0.100,0.098,0.994
1.790,0.130,0.102,0.941
1.792,0.098,0.099,1.014
1.794,0.115,0.092,1.052
1.797,0.163,0.093,0.932
1.799,0.099,0.076,1.068
1.802,0.132,0.062,1.013
1.804,0.165,0.066,0.927
1.806,0.119,0.047,1.045
1.809,0.117,0.042,1.028
1.811,0.131,0.046,0.983
1.814,0.099,0.026,1.040
1.816,0.108,0.020,1.020
1.818,0.109,0.025,0.962
1.821,0.085,0.009,1.043
1.824,0.104,0.006,0.964
1.826,0.062,0.003,1.023
1.828,0.069,0.005,0.982
1.830,0.073,0.008,0.970
1.833,0.045,-0.009,1.054
1.835,0.065,-0.003,0.998
1.838,0.082,0.000,0.910
1.840,0.059,0.003,1.017
1.842,0.055,0.004,1.049
1.848,0.083,0.021,0.937
1.848,0.059,0.030,0.971
1.850,0.036,0.033,1.039
1.852,0.057,0.047,0.952
1.856,0.054,0.052,0.999
1.857,0.020,0.051,1.104
1.859,0.057,0.071,0.997
1.862,0.090,0.078,0.942
1.864,0.057,0.071,1.059
1.866,0.084,0.077,1.014
1.869,0.095,0.086,0.947
1.871,0.067,0.088,1.031
1.874,0.083,0.095,1.005
1.876,0.096,0.104,0.942
1.880,0.046,0.097,1.123
1.881,0.087,0.097,0.994
1.883,0.106,0.098,0.917
1.886,0.061,0.084,1.078
1.888,0.090,0.083,0.987
1.891,0.085,0.078,0.993
1.893,0.079,0.071,1.020
1.895,0.083,0.071,0.976
1.898,0.102,0.070,0.970
1.900,0.082,0.062,1.020
1.903,0.103,0.062,0.964
1.905,0.098,0.060,0.994
1.908,0.090,0.056,1.052
1.910,0.081,0.060,1.066
1.913,0.115,0.073,0.958
1.915,0.100,0.078,0.943
1.917,0.073,0.071,0.975
1.920,0.054,0.067,1.023
1.926,0.033,0.066,1.053
1.926,0.038,0.073,1.092
1.928,0.042,0.064,1.103
1.929,0.053,0.057,1.092
1.932,0.063,0.051,1.068
1.934,0.087,0.050,1.032
1.937,0.084,0.040,0.993
1.939,0.090,0.034,0.973
1.941,0.090,0.032,0.958
1.944,0.085,0.032,0.955
1.950,0.076,0.036,0.961
1.951,0.070,0.031,0.968
1.958,0.056,0.031,0.977
1.958,0.051,0.032,0.982
1.958,0.041,0.032,0.990
1.959,0.033,0.030,0.988
1.961,0.023,0.029,0.990
1.963,0.018,0.029,0.994
1.965,0.015,0.028,0.987
1.968,0.023,0.027,0.980
1.970,0.031,0.030,0.978
1.973,0.036,0.030,0.974
1.975,0.030,0.031,0.981
1.977,0.033,0.037,0.988
1.981,0.023,0.041,0.999
