time,x,y,z
1.967,0.180,0.008,0.880
1.970,0.111,-0.005,1.096
1.972,0.130,0.016,0.970
1.975,0.111,0.011,0.988
1.977,0.131,0.012,0.996
1.979,0.119,0.017,1.036
1.986,0.112,0.018,0.932
1.986,0.090,0.012,1.034
1.987,0.100,0.004,1.018
1.989,0.083,0.012,0.984
1.992,0.122,0.036,0.945
1.996,0.082,0.021,1.036
1.996,0.096,0.027,0.997
1.999,0.043,0.008,1.024
2.002,0.088,0.022,0.996
2.004,0.092,0.029,1.070
2.006,0.144,0.045,0.962
2.008,0.115,0.037,1.037
2.011,0.133,0.040,0.977
2.013,0.163,0.054,1.029
2.017,0.165,0.050,1.000
2.018,0.123,0.033,1.054
2.020,0.136,0.038,0.897
2.023,0.141,0.031,1.035
2.025,0.162,0.026,1.021
2.028,0.137,0.011,0.980
2.030,0.119,0.002,1.037
2.033,0.106,-0.008,0.981
2.035,0.117,-0.009,0.984
2.039,0.066,-0.022,1.019
2.040,0.086,-0.020,1.023
2.042,0.065,-0.025,0.990
2.047,0.107,-0.005,0.999
2.048,0.093,-0.007,0.989
2.050,0.091,-0.015,1.008
2.052,0.116,-0.007,0.987
2.054,0.119,-0.017,1.020
2.061,0.137,-0.016,0.987
2.061,0.119,-0.022,1.043
2.062,0.118,-0.020,0.957
2.064,0.102,-0.027,0.986
2.066,0.103,-0.026,1.046
2.069,0.110,-0.026,0.945
2.073,0.078,-0.041,0.997
2.074,0.040,-0.059,1.039
2.076,0.055,-0.053,0.958
2.078,0.081,-0.047,0.999
2.081,0.092,-0.041,1.008
2.087,0.040,-0.062,0.997
2.087,0.029,-0.062,1.029
2.091,0.075,-0.047,0.970
2.091,0.046,-0.051,1.026
2.093,0.070,-0.043,0.938
2.095,0.021,-0.053,1.097
2.098,0.060,-0.034,0.924
2.100,0.017,-0.044,1.065
2.102,0.044,-0.031,0.969
2.106,0.046,-0.026,1.023
2.107,0.046,-0.026,1.026
2.110,0.015,-0.027,0.971
2.112,0.008,-0.019,1.032
2.114,-0.013,-0.027,0.974
2.117,0.020,-0.006,1.021
2.119,0.031,-0.010,0.951
2.122,0.008,-0.018,1.037
2.124,-0.025,-0.038,0.972
2.127,-0.008,-0.033,1.011
2.129,0.005,-0.021,1.015
2.131,0.019,-0.002,1.024
2.134,0.026,0.013,0.979
2.136,0.028,0.016,0.982
2.140,0.004,0.006,1.021
2.141,-0.002,-0.005,0.998
2.143,-0.010,-0.004,1.022
2.146,0.062,0.013,0.967
2.148,0.038,0.005,1.029
2.151,0.012,-0.004,1.015
2.153,0.020,0.006,0.987
2.155,-0.027,-0.003,1.015
2.158,0.002,0.005,1.010
2.160,0.018,0.010,0.964
2.163,0.001,-0.003,1.021
2.165,0.069,0.006,0.999
2.168,0.064,-0.005,1.049
2.170,0.082,-0.007,0.968
2.176,0.014,-0.031,0.994
2.176,0.028,-0.022,1.024
2.177,0.046,-0.020,0.971
2.179,-0.019,-0.047,1.014
2.182,0.048,-0.025,0.962
2.186,-0.005,-0.047,1.019
2.187,-0.067,-0.070,0.989
2.189,-0.009,-0.051,0.957
2.191,-0.021,-0.045,1.049
2.194,-0.022,-0.055,0.954
2.196,-0.013,-0.054,1.006
2.199,-0.013,-0.066,1.046
2.201,-0.011,-0.069,0.946
2.203,-0.014,-0.073,1.036
2.207,-0.015,-0.062,1.000
2.208,-0.031,-0.061,0.968
2.211,-0.067,-0.066,0.980
2.213,-0.030,-0.048,1.068
2.217,-0.056,-0.055,0.997
2.219,-0.050,-0.050,1.030
2.220,-0.035,-0.042,0.948
2.223,0.016,-0.008,1.040
2.225,0.009,0.000,1.030
2.228,0.003,-0.004,0.951
2.230,-0.003,-0.004,0.994
2.232,-0.015,-0.020,1.056
2.235,-0.013,0.000,0.948
2.237,-0.028,-0.007,1.032
2.241,-0.010,-0.008,0.995
2.242,-0.068,-0.022,0.928
2.244,-0.073,-0.022,1.095
2.247,-0.009,0.004,0.910
2.249,-0.034,-0.003,1.054
2.253,-0.036,-0.006,1.004
2.254,-0.050,-0.003,0.937
2.256,-0.023,0.006,1.046
2.259,-0.037,-0.004,0.981
2.261,-0.045,-0.015,1.024
2.264,-0.065,-0.020,0.975
2.266,-0.040,-0.009,1.032
2.269,-0.047,-0.012,0.986
2.271,-0.033,-0.013,1.001
2.277,-0.088,-0.030,0.996
2.278,-0.067,-0.021,0.981
2.278,-0.046,-0.015,1.064
2.281,-0.002,-0.005,0.950
2.283,-0.024,-0.014,1.023
2.286,0.004,-0.010,0.963
2.288,-0.082,-0.040,1.068
2.290,-0.033,-0.024,1.000
2.292,-0.003,-0.022,0.992
2.297,-0.099,-0.048,1.054
2.303,-0.067,-0.036,0.952
2.303,-0.062,-0.027,1.014
2.303,-0.109,-0.045,0.995
2.305,-0.104,-0.038,0.966
2.308,-0.130,-0.041,1.048
2.310,-0.018,-0.005,0.980
2.312,-0.062,-0.021,1.027
2.314,-0.067,-0.033,0.989
2.317,-0.044,-0.034,0.962
2.319,-0.086,-0.042,0.986
2.321,-0.105,-0.041,1.079
2.324,-0.053,-0.027,0.903
2.326,-0.076,-0.040,1.031
2.329,-0.076,-0.030,1.019
2.331,-0.080,-0.032,0.916
2.334,-0.107,-0.036,1.104
2.336,-0.011,-0.007,0.934
2.338,-0.069,-0.028,1.010
2.342,-0.057,-0.024,0.976
2.343,-0.074,-0.030,1.024
2.346,-0.042,-0.017,1.023
2.348,-0.016,-0.004,0.935
2.350,-0.078,-0.027,1.050
2.354,-0.044,-0.015,0.941
2.355,-0.076,-0.018,1.055
2.358,-0.037,-0.004,0.980
2.360,-0.098,-0.021,0.955
2.365,-0.136,-0.028,1.044
2.365,-0.037,0.000,0.996
2.367,-0.052,0.003,0.990
2.370,-0.084,-0.003,0.978
2.372,-0.088,-0.003,1.058
2.375,-0.063,-0.001,0.948
2.377,-0.106,-0.005,1.042
2.379,-0.060,0.009,1.005
2.382,-0.104,-0.010,0.929
2.384,-0.090,-0.014,1.084
2.389,-0.070,0.002,0.960
2.389,-0.102,-0.007,1.028
2.391,-0.079,0.003,0.959
2.394,-0.091,-0.002,1.017
2.397,-0.089,0.003,1.032
2.399,-0.028,0.026,0.988
2.401,-0.090,0.001,1.006
2.403,-0.086,-0.004,1.000
2.406,-0.057,0.005,0.985
2.409,-0.119,-0.014,1.028
2.411,-0.086,-0.002,0.988
2.413,-0.088,-0.005,0.994
2.417,-0.061,0.005,1.016
2.418,-0.107,-0.007,0.959
2.421,-0.085,0.006,1.043
2.423,-0.042,0.018,0.991
2.425,-0.048,0.009,0.995
2.427,-0.086,-0.010,0.995
2.431,-0.039,0.003,0.983
2.432,-0.094,-0.022,1.006
2.435,-0.059,-0.005,1.040
2.437,-0.062,-0.005,0.930
2.439,-0.139,-0.035,1.088
2.443,-0.081,-0.022,0.900
2.444,-0.092,-0.023,1.080
2.447,-0.086,-0.024,0.949
2.449,-0.108,-0.026,1.048
2.452,-0.087,-0.036,0.979
2.454,-0.061,-0.028,0.976
2.456,-0.088,-0.037,1.047
2.459,-0.097,-0.037,0.946
2.462,-0.107,-0.030,1.035
2.465,-0.108,-0.030,1.033
2.466,-0.094,-0.030,0.937
2.468,-0.153,-0.048,1.022
2.471,-0.128,-0.043,1.031
2.473,-0.094,-0.022,0.968
2.476,-0.139,-0.035,0.987
2.478,-0.126,-0.026,1.026
2.480,-0.123,-0.021,0.968
2.483,-0.131,-0.029,1.015
2.485,-0.111,-0.015,0.974
2.489,-0.112,-0.015,1.084
2.490,-0.082,-0.009,0.928
2.492,-0.129,-0.013,1.022
2.495,-0.103,-0.007,0.986
2.498,-0.159,-0.028,1.003
2.500,-0.118,-0.016,1.027
2.502,-0.102,-0.007,0.949
2.505,-0.138,-0.008,1.034
2.507,-0.149,-0.009,0.959
2.510,-0.150,-0.008,1.043
2.512,-0.125,0.003,0.960
2.514,-0.130,0.003,1.036
2.516,-0.104,0.006,0.968
2.519,-0.138,-0.004,0.998
2.522,-0.143,-0.011,1.025
2.524,-0.153,-0.019,0.960
2.526,-0.161,-0.015,1.050
2.528,-0.159,-0.012,0.968
2.532,-0.136,-0.006,1.001
2.533,-0.140,-0.018,1.017
2.536,-0.144,-0.029,0.969
2.542,-0.154,-0.027,1.002
2.542,-0.171,-0.036,1.034
2.544,-0.117,-0.026,0.973
2.545,-0.106,-0.022,0.999
2.548,-0.106,-0.019,1.019
2.550,-0.123,-0.025,0.984
2.554,-0.141,-0.022,1.001
2.555,-0.186,-0.037,0.984
2.558,-0.183,-0.035,1.028
2.560,-0.180,-0.027,0.978
2.563,-0.215,-0.034,1.007
2.569,-0.223,-0.041,0.977
2.569,-0.229,-0.038,1.000
2.570,-0.198,-0.027,1.035
2.572,-0.195,-0.028,0.967
2.574,-0.200,-0.033,1.005
2.580,-0.178,-0.025,1.014
2.580,-0.183,-0.021,0.961
2.582,-0.171,-0.006,1.020
2.584,-0.151,-0.009,1.014
2.591,-0.132,-0.002,0.978
2.591,-0.161,-0.009,0.989
2.591,-0.180,-0.024,1.025
2.593,-0.168,-0.025,0.986
2.596,-0.159,-0.028,1.007
2.610,-0.134,-0.019,1.013
2.610,-0.128,-0.012,0.977
2.610,-0.143,-0.020,1.012
2.611,-0.141,-0.016,0.999
2.611,-0.136,-0.018,0.987
2.611,-0.134,-0.017,0.998
2.613,-0.129,-0.012,1.015
2.615,-0.124,-0.009,1.000
2.618,-0.124,-0.010,0.987
2.624,-0.130,-0.015,1.009
2.624,-0.124,-0.013,0.999
2.625,-0.121,-0.014,0.997
2.627,-0.128,-0.019,1.001
2.630,-0.123,-0.020,0.998
2.636,-0.118,-0.016,0.998
2.636,-0.104,-0.008,0.999
2.637,-0.093,-0.008,0.998
2.640,-0.082,-0.004,1.001
2.642,-0.083,-0.004,1.000
2.644,-0.080,-0.001,1.003
2.647,-0.075,-0.003,1.001
2.649,-0.069,-0.002,1.003
2.651,-0.066,-0.002,1.001
2.658,-0.063,-0.000,1.001
2.658,-0.061,-0.002,0.998
2.659,-0.057,-0.002,0.998
2.661,-0.050,-0.002,1.000
2.664,-0.045,-0.002,0.997
2.669,-0.041,-0.006,0.999
2.669,-0.034,-0.006,0.998
2.671,-0.028,-0.006,1.000
2.673,-0.024,-0.007,1.001
2.676,-0.012,-0.010,1.001
2.678,-0.002,-0.012,1.004
2.680,0.001,-0.011,1.003
2.683,0.001,-0.010,1.001
2.685,0.002,-0.012,1.000
2.692,0.004,-0.013,0.999
2.693,0.003,-0.012,1.001
2.693,0.002,-0.012,1.001
2.695,0.003,-0.012,1.002
2.697,0.003,-0.014,1.001
2.703,0.002,-0.011,1.001
2.703,0.001,-0.010,0.999
2.704,0.002,-0.012,1.002
2.707,0.002,-0.011,0.999
2.709,0.003,-0.012,0.999
2.721,0.003,-0.012,1.000
2.721,0.002,-0.011,1.000
2.721,0.002,-0.011,1.000
2.721,0.004,-0.012,1.000
2.721,0.004,-0.011,1.001
2.724,0.005,-0.011,1.002
2.726,0.003,-0.011,1.002
2.728,0.003,-0.011,1.000
2.731,0.003,-0.012,1.001
2.733,0.004,-0.011,1.000
2.736,0.004,-0.011,0.999
2.738,0.003,-0.010,1.001
2.741,0.004,-0.012,1.000
2.744,0.003,-0.012,1.000
2.745,0.002,-0.011,1.000
2.748,0.003,-0.011,1.002
2.750,0.002,-0.010,1.000
2.753,0.004,-0.011,0.999
2.756,0.003,-0.011,1.001
2.758,0.002,-0.012,1.001
2.760,0.002,-0.011,1.000
2.762,0.002,-0.011,1.000
2.764,0.002,-0.012,0.998
2.767,0.002,-0.012,1.001
2.769,0.002,-0.012,1.001
2.772,0.004,-0.010,1.002
2.774,0.004,-0.012,1.002
2.778,0.003,-0.012,1.001
2.783,0.003,-0.011,1.000
2.783,0.005,-0.011,1.002
2.784,0.005,-0.012,1.001
2.786,0.004,-0.013,0.999
2.789,0.005,-0.011,1.002
2.791,0.002,-0.010,1.001
2.793,0.003,-0.011,1.000
2.796,0.002,-0.012,0.999
2.798,0.003,-0.012,0.998
2.801,0.004,-0.011,1.002
2.803,0.005,-0.012,1.004
2.806,0.004,-0.013,1.002
2.808,0.003,-0.012,1.000
2.811,0.005,-0.011,0.999
2.813,0.004,-0.013,1.000
2.815,0.004,-0.010,1.001
2.817,0.004,-0.011,1.001
2.820,0.004,-0.013,1.001
2.823,0.003,-0.011,0.999
