time,x,y,z
1.965,-0.015,0.032,1.020
1.967,-0.027,0.033,1.038
1.974,-0.021,0.036,0.989
1.974,-0.017,0.035,0.996
1.975,-0.030,0.034,1.021
1.977,-0.005,0.039,0.950
1.979,-0.024,0.036,1.054
1.982,0.006,0.034,0.949
1.984,-0.013,0.030,1.025
1.987,-0.002,0.028,0.993
1.989,0.012,0.022,0.976
1.991,-0.008,0.013,1.037
1.994,0.024,0.013,0.966
1.996,0.003,0.007,1.043
1.998,0.041,0.003,0.919
2.001,0.002,-0.000,1.085
2.003,0.030,0.001,1.010
2.006,0.054,0.006,0.909
2.008,0.010,0.002,1.091
2.010,0.036,0.009,0.989
2.013,0.040,0.014,0.960
2.016,0.023,0.013,1.055
2.018,0.051,0.017,0.948
2.020,0.025,0.014,1.076
2.022,0.070,0.018,0.948
2.025,0.054,0.016,0.990
2.028,0.038,0.014,1.079
2.030,0.063,0.014,0.977
2.032,0.046,0.012,0.990
2.035,0.043,0.010,1.000
2.039,0.038,0.004,1.023
2.039,0.031,0.008,0.980
2.042,0.024,0.008,1.016
2.044,0.031,0.008,0.963
2.046,0.013,0.003,0.989
2.050,0.021,0.000,0.896
2.051,0.018,0.003,0.968
2.054,0.014,0.009,1.018
2.056,0.040,0.018,1.021
2.059,0.029,0.020,1.062
2.061,0.041,0.021,1.005
2.064,0.032,0.019,1.020
2.066,0.059,0.022,0.983
2.068,0.051,0.023,1.013
2.074,0.062,0.027,0.984
2.075,0.038,0.023,1.028
2.078,0.061,0.028,0.989
2.078,0.044,0.025,1.019
2.081,0.036,0.025,0.978
2.083,0.003,0.022,1.025
2.085,0.003,0.020,0.988
2.088,-0.016,0.017,1.022
2.090,0.002,0.015,0.993
2.092,-0.012,0.011,1.001
2.095,-0.022,0.009,0.998
2.098,-0.023,0.007,0.987
2.100,-0.012,0.009,0.996
2.106,-0.015,0.011,0.963
2.106,-0.014,0.014,0.985
2.109,-0.004,0.015,0.992
2.109,0.005,0.014,0.992
2.112,0.014,0.016,1.009
2.114,0.019,0.018,0.983
2.117,0.009,0.013,1.020
2.119,0.022,0.020,0.979
2.122,0.030,0.025,0.989
2.123,0.026,0.029,0.980
2.126,0.019,0.033,1.000
2.129,0.011,0.037,1.005
2.131,0.019,0.042,1.009
2.134,0.019,0.044,1.015
2.136,0.008,0.040,1.020
2.139,0.008,0.033,1.024
2.141,0.017,0.033,1.018
2.143,0.037,0.036,0.995
2.145,0.027,0.031,1.000
2.148,0.033,0.032,0.973
2.150,0.007,0.027,0.997
2.153,0.023,0.033,0.973
2.155,0.019,0.033,0.993
2.157,0.016,0.035,1.000
2.160,0.012,0.030,0.996
2.164,-0.002,0.026,1.006
2.165,-0.006,0.024,1.000
2.168,0.005,0.021,0.989
2.170,0.001,0.017,1.000
2.173,0.009,0.009,1.006
2.174,0.005,0.003,0.988
2.177,-0.018,-0.009,1.015
2.179,0.002,-0.007,0.987
2.181,-0.012,-0.012,1.005
2.184,-0.005,-0.011,0.984
2.186,-0.007,-0.015,1.005
2.190,-0.018,-0.019,1.002
2.191,0.002,-0.017,0.993
2.193,0.003,-0.017,1.007
2.196,0.028,-0.010,0.983
2.198,0.023,-0.009,1.001
2.202,0.031,-0.007,0.994
2.203,0.035,-0.003,0.996
2.207,0.022,-0.006,1.000
2.208,0.018,-0.004,0.990
2.210,0.039,-0.001,0.986
2.213,0.044,0.001,0.989
2.215,0.050,-0.001,0.981
2.218,0.039,-0.003,1.003
2.220,0.049,-0.000,0.974
2.224,0.027,-0.003,1.048
2.225,0.046,0.001,1.031
2.230,0.036,-0.000,1.048
2.230,0.060,0.009,0.984
2.232,0.043,0.006,1.033
2.234,0.056,0.011,0.958
2.237,0.052,0.014,0.993
2.241,0.062,0.021,0.993
2.242,0.052,0.024,1.018
2.244,0.054,0.028,1.010
2.247,0.047,0.030,0.998
2.249,0.046,0.029,0.983
2.252,0.039,0.033,0.989
2.254,0.028,0.033,1.016
2.256,0.025,0.036,0.979
2.258,0.040,0.041,0.940
2.263,0.007,0.037,1.040
2.263,0.021,0.045,1.003
2.266,0.007,0.045,1.002
2.268,0.009,0.042,1.010
2.270,0.018,0.043,0.981
2.276,0.007,0.036,1.027
2.276,0.021,0.038,1.009
2.280,0.029,0.038,0.986
2.280,0.040,0.039,0.995
2.283,0.043,0.042,0.973
2.286,0.040,0.044,1.030
2.287,0.054,0.046,1.023
2.290,0.078,0.048,0.988
2.292,0.057,0.045,1.050
2.296,0.093,0.051,0.979
2.297,0.088,0.050,1.014
2.299,0.100,0.052,1.029
2.302,0.095,0.051,1.008
2.304,0.108,0.054,1.009
2.308,0.085,0.051,1.024
2.309,0.089,0.059,1.009
2.311,0.063,0.051,1.031
2.314,0.047,0.050,1.007
2.316,0.034,0.050,1.027
2.319,0.020,0.049,0.997
2.321,-0.001,0.043,1.009
2.324,-0.013,0.038,1.016
2.326,-0.014,0.037,0.985
2.330,-0.020,0.030,1.029
2.331,-0.024,0.028,0.988
2.334,-0.027,0.028,1.000
2.336,-0.020,0.030,0.978
2.338,-0.014,0.031,0.983
2.341,-0.011,0.030,0.983
2.347,-0.001,0.032,0.994
2.348,0.003,0.030,0.991
2.348,0.006,0.030,1.006
2.350,0.016,0.029,0.997
2.353,0.021,0.030,0.996
2.355,0.015,0.029,1.031
2.357,0.019,0.029,1.028
2.360,0.022,0.031,1.023
2.366,0.033,0.037,1.008
2.366,0.032,0.040,1.013
2.367,0.026,0.041,1.023
2.369,0.028,0.045,1.019
2.372,0.021,0.048,1.026
2.374,0.007,0.054,1.023
2.377,-0.001,0.056,1.014
2.379,-0.017,0.058,1.019
2.381,-0.028,0.057,1.010
2.384,-0.032,0.063,1.000
2.386,-0.035,0.061,1.010
2.389,-0.036,0.062,1.011
2.391,-0.036,0.060,1.005
2.393,-0.041,0.058,1.016
2.397,-0.048,0.057,1.035
2.398,-0.039,0.059,1.024
2.401,-0.030,0.064,1.029
2.403,-0.030,0.072,1.041
2.405,-0.026,0.080,1.031
2.409,-0.032,0.087,1.047
2.410,-0.011,0.100,1.047
2.413,0.009,0.112,1.045
2.415,0.011,0.121,1.033
2.417,0.016,0.117,1.014
2.420,0.025,0.117,1.034
2.422,0.043,0.122,1.042
2.425,0.049,0.121,1.022
2.427,0.053,0.111,1.030
2.431,0.073,0.110,1.019
2.432,0.086,0.105,1.008
2.434,0.085,0.098,0.962
2.437,0.081,0.083,0.957
2.439,0.087,0.078,0.949
2.442,0.082,0.073,0.941
2.444,0.071,0.064,0.936
2.446,0.046,0.052,0.931
2.449,0.027,0.043,0.954
2.451,0.009,0.041,0.972
2.454,-0.015,0.034,0.987
2.456,-0.037,0.030,0.978
2.458,-0.043,0.031,0.960
2.461,-0.061,0.030,0.929
2.467,-0.076,0.024,0.914
2.468,-0.096,0.020,0.899
2.468,-0.116,0.011,0.903
2.471,-0.129,0.003,0.907
2.473,-0.146,-0.005,0.925
2.476,-0.156,-0.010,0.949
2.478,-0.162,-0.013,0.975
2.480,-0.169,-0.012,1.015
2.483,-0.168,-0.011,1.045
2.487,-0.173,-0.007,1.064
2.487,-0.172,0.002,1.081
2.490,-0.168,0.012,1.081
2.492,-0.158,0.021,1.069
2.494,-0.152,0.025,1.041
2.498,-0.136,0.031,1.029
2.500,-0.119,0.034,1.007
2.502,-0.100,0.030,0.986
2.504,-0.090,0.027,0.967
2.506,-0.082,0.026,0.963
2.510,-0.081,0.026,0.950
2.511,-0.087,0.022,0.950
2.514,-0.095,0.023,0.959
2.516,-0.102,0.028,0.961
2.521,-0.120,0.032,0.964
2.521,-0.129,0.035,0.974
2.523,-0.144,0.040,0.974
2.526,-0.150,0.045,0.982
2.528,-0.149,0.048,0.986
2.532,-0.145,0.052,0.985
2.533,-0.137,0.055,0.976
2.537,-0.125,0.060,0.977
2.538,-0.117,0.070,0.980
2.540,-0.109,0.071,0.981
2.543,-0.099,0.074,0.985
2.545,-0.095,0.069,0.987
2.548,-0.097,0.068,0.996
2.550,-0.104,0.067,1.000
2.554,-0.105,0.060,1.000
2.555,-0.105,0.055,0.994
2.557,-0.109,0.054,0.988
2.560,-0.109,0.058,0.986
2.564,-0.108,0.059,0.983
2.566,-0.098,0.063,0.987
2.567,-0.093,0.069,0.980
2.569,-0.086,0.082,0.988
2.572,-0.084,0.087,0.988
2.574,-0.086,0.089,0.994
2.579,-0.089,0.089,1.000
2.580,-0.087,0.084,1.002
2.582,-0.089,0.081,1.002
2.590,-0.090,0.073,0.994
2.590,-0.096,0.061,0.987
2.590,-0.105,0.048,0.987
2.593,-0.134,0.021,1.011
2.594,-0.179,-0.004,1.139
2.596,-0.159,0.016,1.099
2.599,-0.141,0.030,1.093
2.601,-0.132,0.028,1.035
2.604,-0.111,0.015,0.944
2.605,-0.071,-0.003,0.871
2.608,-0.059,-0.005,0.888
2.610,-0.069,0.010,0.926
2.613,-0.097,0.025,0.975
2.615,-0.100,0.033,1.008
2.617,-0.099,0.039,1.011
2.621,-0.097,0.047,0.989
2.622,-0.114,0.058,0.945
2.624,-0.106,0.054,0.908
2.627,-0.109,0.049,0.884
2.629,-0.115,0.045,0.884
2.632,-0.123,0.039,0.897
2.634,-0.128,0.027,0.918
2.636,-0.133,0.015,0.934
2.639,-0.252,-0.088,1.597
2.641,-0.153,0.014,1.061
2.644,-0.154,0.016,1.278
2.646,-0.100,0.047,1.084
2.649,-0.069,0.066,0.978
2.651,-0.065,0.057,0.995
2.655,-0.052,0.068,0.881
2.656,-0.053,0.053,0.908
2.658,-0.053,0.031,0.973
2.661,-0.045,0.020,0.935
2.663,-0.053,0.002,1.023
2.666,-0.058,-0.009,1.043
2.668,-0.062,-0.011,1.033
2.670,-0.070,-0.014,1.035
2.673,-0.077,-0.011,1.017
2.675,-0.080,-0.007,1.021
2.681,-0.075,0.003,0.991
2.681,-0.069,0.003,0.983
2.683,-0.076,-0.003,1.020
2.685,-0.068,0.004,0.945
2.689,-0.075,-0.002,1.038
2.690,-0.071,0.012,0.950
2.692,-0.078,0.006,1.043
2.694,-0.083,0.010,0.980
2.697,-0.084,0.012,1.010
2.700,-0.084,0.013,0.997
2.702,-0.087,0.018,0.985
2.704,-0.085,0.015,1.042
2.706,-0.069,0.014,0.973
2.711,-0.062,0.006,1.026
2.711,-0.037,0.006,0.993
2.714,0.043,-0.038,0.933
2.716,0.250,-0.147,0.805
2.718,0.304,-0.169,0.835
2.722,0.228,-0.163,1.140
2.723,0.206,-0.125,1.164
2.726,0.164,-0.097,1.220
2.728,0.149,-0.034,1.081
2.730,0.084,-0.005,1.066
2.734,0.029,0.017,0.941
2.735,-0.034,0.021,0.964
2.738,-0.087,0.007,0.925
2.740,-0.131,-0.004,0.993
2.745,-0.177,-0.028,0.962
2.745,-0.193,-0.032,1.005
2.747,-0.199,-0.026,1.013
2.750,-0.193,-0.006,0.980
2.752,-0.225,0.006,0.983
2.756,-0.265,0.023,1.013
2.757,-0.300,0.031,1.003
2.759,-0.318,0.059,0.983
2.763,-0.323,0.071,0.981
2.764,-0.277,0.051,0.940
2.767,-0.260,0.047,0.937
2.769,-0.209,0.037,0.984
2.771,-0.180,0.029,1.026
2.774,-0.145,0.038,1.165
2.782,-0.094,0.076,1.079
2.782,-0.033,0.096,0.984
2.782,0.003,0.109,0.976
2.784,0.005,0.121,1.024
2.786,0.019,0.126,0.992
2.790,0.050,0.110,0.981
2.791,0.082,0.079,0.948
2.793,0.097,0.047,0.992
2.796,0.113,0.016,0.989
2.798,0.120,-0.017,1.022
2.801,0.135,-0.037,1.012
2.803,0.141,-0.058,0.994
2.805,0.155,-0.067,0.943
2.808,0.144,-0.080,0.976
2.812,0.119,-0.088,1.029
2.812,0.117,-0.079,1.000
2.815,0.100,-0.081,1.040
2.817,0.078,-0.064,1.032
2.820,0.074,-0.041,0.977
2.823,0.055,-0.031,0.991
2.829,0.034,-0.011,1.034
2.830,0.029,0.009,0.973
2.830,-0.021,-0.066,1.223
2.831,-0.004,-0.072,1.404
2.834,0.127,0.158,0.365
2.837,0.046,0.095,0.875
2.839,-0.024,0.052,1.281
2.841,0.031,0.131,0.942
2.845,0.007,0.091,1.059
2.846,-0.004,0.086,0.980
2.848,-0.020,0.061,0.911
2.851,-0.037,0.031,0.996
2.853,-0.047,0.030,0.905
2.857,-0.075,0.005,1.062
2.858,-0.074,0.008,1.006
2.861,-0.077,-0.008,1.048
2.863,-0.065,0.007,1.008
2.865,-0.059,0.009,0.921
2.868,-0.058,0.020,0.997
2.870,-0.052,0.017,1.030
2.873,-0.033,0.024,1.003
2.875,-0.023,0.035,0.972
2.881,-0.019,0.023,1.036
2.881,-0.013,0.030,1.005
2.883,-0.007,0.023,1.011
2.885,-0.002,0.019,0.946
2.887,-0.014,0.009,1.053
2.890,-0.007,0.012,1.006
2.892,-0.002,0.028,0.945
2.894,-0.019,-0.002,1.082
2.898,-0.013,0.011,0.938
2.899,-0.016,-0.009,0.965
2.902,-0.026,-0.015,1.039
2.904,-0.022,0.000,0.964
2.906,-0.020,-0.025,1.032
2.909,-0.010,-0.008,1.036
2.911,0.002,0.003,0.955
2.914,0.005,-0.023,1.032
2.916,0.025,-0.004,0.945
2.918,0.022,-0.011,1.040
2.921,0.038,-0.005,0.997
2.923,0.051,0.001,1.008
2.926,0.056,0.005,1.012
2.928,0.061,0.017,1.030
2.930,0.055,0.001,0.976
2.933,0.059,-0.003,0.962
2.935,0.049,-0.007,0.996
2.938,0.042,-0.002,1.041
2.940,0.034,-0.018,1.044
2.942,0.039,0.000,0.957
2.946,0.024,-0.010,0.998
2.947,0.011,-0.004,0.995
2.950,-0.002,-0.002,1.004
2.952,-0.008,-0.004,0.991
2.954,-0.020,-0.016,1.045
2.958,-0.017,-0.004,0.949
2.959,-0.036,-0.028,1.024
2.962,-0.023,-0.002,0.970
2.964,-0.032,-0.011,1.008
2.969,-0.018,0.008,0.968
2.969,-0.020,-0.010,0.976
2.971,-0.025,-0.007,1.075
2.975,-0.009,0.019,1.006
2.976,-0.003,0.014,0.966
2.982,0.002,-0.002,1.005
2.983,0.001,0.002,0.973
2.984,-0.003,-0.005,1.048
2.986,0.006,-0.005,0.997
2.988,-0.002,-0.039,1.001
2.991,-0.002,-0.027,0.994
2.993,-0.006,-0.037,0.993
2.996,-0.018,-0.049,0.995
2.999,-0.026,-0.047,1.030
3.002,-0.034,-0.035,0.982
3.003,-0.043,-0.048,1.033
3.005,-0.047,-0.042,0.970
3.007,-0.047,-0.039,1.014
3.010,-0.043,-0.032,0.977
3.013,-0.043,-0.056,0.987
3.015,-0.030,-0.042,1.010
3.018,-0.029,-0.046,0.995
3.020,-0.026,-0.051,1.018
3.022,-0.017,-0.041,1.005
3.024,-0.016,-0.044,0.952
3.027,-0.023,-0.057,1.020
3.029,-0.024,-0.046,1.009
3.031,-0.026,-0.057,1.014
3.034,-0.020,-0.049,1.011
3.036,-0.005,-0.027,0.982
3.039,-0.015,-0.038,0.981
3.041,-0.017,-0.045,1.049
3.043,-0.012,-0.059,0.995
3.046,-0.002,-0.041,0.978
3.049,0.001,-0.053,1.045
3.051,0.003,-0.052,0.963
3.053,-0.005,-0.072,1.032
3.056,0.008,-0.068,0.974
3.058,0.004,-0.085,1.011
3.060,0.003,-0.088,0.967
3.063,0.000,-0.106,0.999
3.067,-0.003,-0.090,1.000
3.071,-0.016,-0.079,0.974
3.071,-0.032,-0.097,1.045
3.073,-0.036,-0.087,0.970
3.075,-0.045,-0.079,1.019
3.077,-0.065,-0.094,0.974
3.080,-0.089,-0.108,1.010
3.082,-0.091,-0.110,0.998
3.084,-0.097,-0.115,0.982
3.087,-0.115,-0.116,1.016
3.089,-0.109,-0.088,0.995
3.092,-0.111,-0.109,0.976
3.094,-0.113,-0.106,0.993
3.096,-0.117,-0.109,0.996
3.099,-0.102,-0.100,1.040
3.102,-0.093,-0.101,1.014
3.104,-0.083,-0.104,1.012
3.106,-0.062,-0.096,0.943
3.108,-0.060,-0.088,1.013
3.111,-0.049,-0.088,1.006
3.113,-0.045,-0.108,0.987
3.116,-0.032,-0.118,0.996
3.118,-0.024,-0.121,0.999
3.120,-0.022,-0.131,1.033
3.123,-0.033,-0.128,0.992
3.126,-0.029,-0.139,0.971
3.128,-0.034,-0.150,1.008
3.130,-0.052,-0.144,0.972
3.133,-0.059,-0.163,1.003
3.136,-0.070,-0.148,0.994
3.137,-0.072,-0.142,1.007
3.140,-0.071,-0.134,1.032
3.142,-0.066,-0.124,0.964
3.145,-0.064,-0.107,0.993
3.147,-0.066,-0.095,0.995
3.149,-0.052,-0.089,1.016
3.152,-0.036,-0.077,0.994
3.154,-0.022,-0.073,1.013
3.157,-0.019,-0.055,1.025
3.159,-0.009,-0.071,0.984
3.162,-0.008,-0.075,0.994
3.164,-0.004,-0.056,0.982
3.166,-0.004,-0.070,1.017
3.171,-0.013,-0.069,1.001
3.172,-0.009,-0.077,1.003
3.174,-0.019,-0.093,1.008
3.176,-0.015,-0.108,0.980
3.179,-0.010,-0.130,1.001
3.181,-0.027,-0.121,0.995
3.183,-0.034,-0.101,0.978
3.186,-0.039,-0.094,1.018
3.188,-0.058,-0.083,0.983
3.192,-0.063,-0.081,1.007
3.193,-0.060,-0.072,0.999
3.195,-0.059,-0.083,0.995
3.198,-0.057,-0.087,0.989
3.200,-0.045,-0.065,0.997
3.203,-0.054,-0.056,1.021
3.205,-0.071,-0.054,0.992
3.207,-0.060,-0.060,1.008
3.210,-0.063,-0.059,0.999
3.212,-0.067,-0.055,0.989
3.215,-0.070,-0.057,1.000
3.217,-0.070,-0.050,1.007
3.219,-0.077,-0.043,0.999
3.222,-0.068,-0.031,1.000
3.226,-0.058,-0.033,1.015
3.227,-0.072,-0.033,0.976
3.229,-0.073,-0.023,1.007
3.231,-0.074,-0.017,1.002
3.234,-0.095,-0.021,1.002
3.237,-0.097,-0.021,0.981
3.239,-0.126,-0.026,1.013
3.241,-0.124,-0.020,0.989
3.243,-0.131,-0.029,1.004
3.246,-0.112,-0.031,0.967
3.249,-0.088,-0.030,1.004
3.251,-0.082,-0.032,1.017
3.253,-0.111,-0.042,0.998
3.255,-0.068,-0.061,0.975
3.259,-0.043,-0.074,1.006
3.260,-0.059,-0.085,0.995
3.263,-0.075,-0.090,1.031
3.265,-0.125,-0.086,0.969
3.268,-0.131,-0.061,1.016
3.271,-0.167,-0.044,1.006
3.272,-0.169,-0.014,0.965
3.275,-0.169,0.007,1.016
3.277,-0.185,0.009,1.016
3.279,-0.214,0.006,0.987
3.285,-0.241,-0.003,0.962
3.285,-0.247,0.001,1.032
3.287,-0.221,-0.003,1.011
3.289,-0.223,-0.014,1.004
3.293,-0.242,-0.032,0.968
3.294,-0.246,-0.045,1.001
3.296,-0.266,-0.057,1.015
3.299,-0.240,-0.059,0.956
3.301,-0.223,-0.053,1.016
3.305,-0.217,-0.057,1.009
3.312,-0.204,-0.057,0.974
3.312,-0.190,-0.052,1.000
3.312,-0.165,-0.041,1.006
3.313,-0.153,-0.039,0.983
3.316,-0.135,-0.040,1.029
3.318,-0.141,-0.039,0.954
3.320,-0.115,-0.035,1.016
3.323,-0.081,-0.030,1.015
3.327,-0.120,-0.040,1.003
3.328,-0.129,-0.047,0.985
3.330,-0.146,-0.046,0.996
3.332,-0.131,-0.039,1.016
3.335,-0.139,-0.037,0.996
3.338,-0.148,-0.040,0.999
3.340,-0.157,-0.042,0.996
3.342,-0.139,-0.035,1.007
3.345,-0.160,-0.043,0.995
3.347,-0.142,-0.041,0.997
3.350,-0.144,-0.045,1.004
3.352,-0.167,-0.052,0.991
3.354,-0.168,-0.050,1.000
3.356,-0.142,-0.043,0.981
3.360,-0.132,-0.037,1.022
3.361,-0.157,-0.048,0.980
3.364,-0.136,-0.044,0.971
3.366,-0.114,-0.040,1.057
3.369,-0.107,-0.036,0.983
3.371,-0.083,-0.022,0.998
3.373,-0.060,-0.008,0.988
3.376,-0.061,-0.010,1.023
3.378,-0.031,0.003,0.955
3.381,-0.025,0.010,1.031
3.385,-0.028,0.011,1.043
3.386,-0.040,0.012,0.956
3.388,-0.046,0.014,1.019
3.390,-0.047,0.025,1.019
3.394,-0.075,0.014,0.977
3.395,-0.081,0.010,0.987
3.398,-0.095,0.005,1.028
3.400,-0.099,0.004,1.016
3.402,-0.108,-0.003,0.972
3.406,-0.116,-0.005,0.992
3.407,-0.124,-0.017,1.031
3.410,-0.127,-0.017,0.994
3.413,-0.111,-0.016,0.991
3.417,-0.111,-0.018,0.980
3.417,-0.073,-0.011,1.028
3.419,-0.091,-0.011,0.984
3.422,-0.104,-0.027,1.040
3.424,-0.098,-0.041,0.924
3.428,-0.085,-0.046,1.046
3.429,-0.098,-0.058,0.990
3.431,-0.085,-0.054,0.981
3.434,-0.065,-0.054,1.037
3.436,-0.087,-0.064,0.972
3.439,-0.078,-0.063,0.963
3.441,-0.066,-0.059,1.066
3.443,-0.083,-0.060,0.958
3.446,-0.040,-0.039,1.003
3.448,-0.046,-0.042,1.010
3.451,-0.062,-0.044,0.964
3.453,-0.037,-0.030,1.039
3.455,-0.035,-0.022,1.012
3.458,-0.033,-0.024,0.953
3.462,-0.023,-0.014,0.996
3.463,-0.047,-0.020,0.973
3.466,-0.026,-0.009,1.002
3.468,-0.048,-0.012,1.041
3.470,-0.079,-0.020,0.937
3.473,-0.062,-0.026,1.059
3.475,-0.079,-0.015,1.031
3.477,-0.077,-0.022,1.037
3.479,-0.066,-0.024,0.983
3.486,-0.079,-0.031,0.966
3.487,-0.077,-0.031,0.952
3.487,-0.073,-0.034,1.011
3.490,-0.056,-0.022,0.990
3.492,-0.063,-0.027,1.038
3.495,-0.049,-0.023,1.032
3.496,-0.051,-0.024,1.014
3.499,-0.053,-0.026,0.952
3.501,-0.052,-0.029,1.017
3.503,-0.032,-0.025,0.989
3.506,-0.034,-0.030,1.017
3.508,-0.043,-0.031,0.991
3.511,-0.045,-0.037,0.974
3.513,-0.041,-0.037,1.008
3.517,-0.037,-0.035,1.034
3.518,-0.033,-0.037,0.940
3.520,-0.030,-0.038,1.047
3.523,-0.049,-0.045,0.951
3.525,-0.016,-0.037,1.002
3.528,-0.033,-0.041,0.995
3.530,-0.022,-0.041,0.978
3.532,-0.020,-0.041,0.994
3.535,-0.010,-0.044,0.977
3.537,0.017,-0.043,1.049
3.540,0.030,-0.041,1.019
3.542,0.027,-0.049,1.001
3.544,0.036,-0.046,1.021
3.552,0.033,-0.045,0.982
3.552,0.038,-0.050,1.016
3.552,0.055,-0.038,0.992
3.554,0.074,-0.031,1.021
3.557,0.073,-0.027,0.990
3.559,0.097,-0.020,0.984
3.564,0.090,-0.024,1.021
3.564,0.107,-0.012,1.008
3.566,0.095,-0.020,1.002
3.569,0.088,-0.025,0.953
3.571,0.095,-0.025,0.997
3.574,0.091,-0.025,1.016
3.576,0.098,-0.022,0.997
3.578,0.126,-0.016,1.029
3.580,0.138,-0.012,0.973
3.584,0.162,-0.012,0.991
3.585,0.187,-0.024,0.973
3.588,0.214,-0.040,1.003
3.590,0.220,-0.045,0.957
3.592,0.238,-0.036,1.041
3.596,0.245,-0.027,1.000
3.597,0.254,-0.016,1.017
3.600,0.269,-0.006,1.047
3.602,0.259,0.004,0.976
3.605,0.265,0.014,0.985
3.607,0.240,0.014,0.962
3.609,0.216,0.019,0.954
3.612,0.232,0.031,1.076
3.614,0.198,0.035,0.959
3.618,0.212,0.041,1.083
3.619,0.179,0.037,0.967
3.622,0.203,0.044,1.010
3.624,0.181,0.042,0.977
3.626,0.186,0.049,1.017
3.629,0.160,0.036,0.967
3.631,0.176,0.039,1.047
3.633,0.138,0.041,0.954
3.636,0.162,0.056,1.070
3.641,0.144,0.054,0.994
3.641,0.168,0.054,1.030
3.643,0.153,0.040,0.973
3.645,0.159,0.040,0.995
3.648,0.175,0.044,1.038
3.652,0.160,0.038,0.970
3.653,0.206,0.051,1.020
3.655,0.211,0.048,0.989
3.658,0.211,0.047,0.980
3.660,0.242,0.050,1.032
3.663,0.253,0.047,0.976
3.665,0.269,0.037,1.035
3.667,0.277,0.032,1.022
3.670,0.271,0.013,0.999
3.672,0.289,0.007,1.021
3.675,0.306,-0.005,1.020
3.677,0.310,-0.024,0.967
3.679,0.324,-0.038,1.019
3.682,0.331,-0.043,0.986
3.687,0.334,-0.059,0.983
3.688,0.337,-0.058,1.036
3.689,0.326,-0.055,0.994
3.691,0.330,-0.062,0.990
3.694,0.319,-0.072,0.996
3.696,0.312,-0.062,0.993
3.698,0.290,-0.061,0.989
3.701,0.285,-0.043,0.997
3.703,0.274,-0.036,1.000
3.708,0.254,-0.030,0.974
3.708,0.244,-0.025,1.015
3.711,0.224,-0.017,1.010
3.713,0.198,-0.008,1.006
3.715,0.174,-0.008,1.011
3.719,0.156,-0.013,1.001
3.720,0.139,-0.011,1.002
3.723,0.124,-0.010,0.992
3.725,0.118,-0.010,0.997
3.727,0.119,-0.003,1.003
3.730,0.112,-0.002,1.005
3.732,0.108,0.000,1.009
3.735,0.101,-0.001,1.007
3.737,0.094,0.003,1.012
3.741,0.088,0.000,1.007
3.742,0.080,-0.004,1.004
3.744,0.071,-0.001,1.003
3.747,0.064,-0.007,0.999
3.749,0.059,-0.014,0.998
3.752,0.055,-0.023,0.998
3.754,0.050,-0.026,1.000
3.757,0.040,-0.032,0.999
3.759,0.028,-0.037,0.996
3.761,0.019,-0.039,0.999
3.764,0.011,-0.031,0.999
3.766,0.002,-0.024,0.994
3.768,-0.001,-0.021,0.996
3.771,-0.000,-0.021,0.998
3.777,-0.001,-0.019,1.001
3.777,0.000,-0.017,1.005
3.778,0.001,-0.012,1.004
3.781,0.002,-0.010,1.001
3.783,0.004,-0.007,1.000
3.786,0.007,-0.004,1.001
3.792,0.007,-0.000,1.003
3.793,0.009,-0.001,1.002
3.793,0.009,0.001,1.002
3.795,0.010,-0.001,1.001
3.798,0.013,-0.003,1.000
3.800,0.013,-0.005,0.999
3.802,0.012,-0.004,1.001
3.805,0.012,-0.012,0.999
3.808,0.010,-0.014,0.998
3.809,0.007,-0.017,0.999
3.812,0.008,-0.019,0.999
3.814,0.005,-0.020,0.997
3.816,0.004,-0.024,0.997
3.819,0.000,-0.024,1.000
3.821,-0.001,-0.024,0.999
3.824,-0.001,-0.023,1.000
3.827,-0.003,-0.023,0.997
3.828,-0.002,-0.022,1.000
3.831,-0.001,-0.017,1.002
3.833,0.001,-0.013,1.005
3.836,0.000,-0.012,1.004
3.838,0.003,-0.007,1.001
3.842,0.005,-0.004,1.003
3.843,0.010,-0.005,1.009
3.846,0.009,-0.002,1.019
3.848,0.011,-0.000,1.006
3.850,0.010,-0.000,1.004
3.853,0.010,-0.001,0.999
3.855,0.011,-0.003,1.001
3.858,0.012,-0.006,0.998
3.860,0.011,-0.008,0.996
3.862,0.010,-0.011,0.997
3.865,0.007,-0.014,0.997
3.867,0.006,-0.016,0.997
3.869,0.005,-0.019,0.997
3.872,0.002,-0.021,1.000
3.875,0.002,-0.024,1.000
3.877,0.001,-0.023,1.001
3.879,-0.003,-0.023,1.000
3.881,-0.001,-0.022,0.998
3.884,-0.004,-0.022,0.994
3.888,-0.004,-0.019,0.996
3.889,-0.005,-0.015,0.997
3.891,-0.004,-0.014,1.000
3.894,-0.001,-0.011,0.997
3.898,0.002,-0.007,1.001
3.898,0.001,-0.003,1.001
3.901,0.004,-0.001,1.000
3.903,0.006,-0.001,0.999
3.906,0.008,0.000,1.002
3.909,0.009,0.000,1.002
3.910,0.009,0.000,1.001
3.913,0.011,-0.002,1.001
3.915,0.011,-0.005,0.997
3.918,0.009,-0.008,0.997
3.920,0.008,-0.012,0.999
3.923,0.008,-0.014,1.000
3.925,0.006,-0.017,0.997
3.927,0.003,-0.021,0.997
3.930,0.003,-0.023,0.998
3.933,0.006,-0.024,1.019
