time,x,y,z
1.956,0.094,0.034,1.013
1.962,0.098,0.027,1.029
1.962,0.111,0.016,1.019
1.964,0.139,0.012,1.012
1.966,0.121,0.012,1.024
1.968,0.126,0.012,0.982
1.974,0.137,0.019,0.991
1.975,0.128,0.028,0.996
1.976,0.109,0.041,0.994
1.978,0.105,0.054,1.003
1.981,0.113,0.068,1.001
1.986,0.092,0.082,0.999
1.986,0.078,0.088,1.029
1.988,0.107,0.097,1.001
1.990,0.098,0.093,1.012
1.996,0.101,0.093,0.993
1.997,0.117,0.087,0.980
1.997,0.111,0.083,1.005
2.000,0.120,0.077,0.966
2.002,0.118,0.069,1.011
2.009,0.126,0.068,1.024
2.009,0.122,0.062,1.016
2.009,0.121,0.057,1.007
2.012,0.103,0.058,1.025
2.014,0.100,0.057,0.991
2.019,0.076,0.055,1.022
2.019,0.084,0.051,0.992
2.022,0.062,0.046,1.024
2.024,0.053,0.041,1.021
2.030,0.038,0.037,1.005
2.030,0.033,0.034,1.015
2.031,0.035,0.030,0.989
2.033,0.035,0.030,0.976
2.036,0.032,0.034,0.998
2.039,0.032,0.031,0.989
2.042,0.041,0.029,0.970
2.043,0.039,0.026,1.014
2.045,0.060,0.028,0.980
2.048,0.043,0.024,1.021
2.052,0.059,0.025,0.988
2.053,0.060,0.021,1.019
2.055,0.062,0.021,0.984
2.058,0.067,0.021,0.996
2.061,0.084,0.025,0.973
2.065,0.076,0.025,1.006
2.065,0.068,0.032,0.988
2.067,0.048,0.038,1.018
2.070,0.026,0.044,1.026
2.073,0.045,0.054,0.976
2.075,0.025,0.059,1.036
2.077,0.023,0.063,1.000
2.079,-0.002,0.066,1.024
2.082,-0.008,0.065,1.030
2.087,-0.005,0.063,1.001
2.089,-0.043,0.062,1.058
2.090,-0.002,0.060,0.964
2.091,-0.025,0.055,1.030
2.094,0.001,0.055,0.980
2.096,0.017,0.055,0.977
2.099,0.011,0.050,1.009
2.101,0.028,0.050,0.993
2.103,0.056,0.053,0.996
2.106,0.060,0.054,1.008
2.112,0.078,0.055,0.982
2.112,0.060,0.052,1.008
2.113,0.088,0.059,0.969
2.116,0.049,0.050,1.019
2.118,0.046,0.050,0.979
2.120,0.004,0.046,1.013
2.123,0.025,0.048,0.958
2.125,0.007,0.045,0.984
2.128,-0.015,0.041,1.012
2.130,-0.003,0.042,0.973
2.132,-0.018,0.035,1.032
2.135,0.001,0.036,0.971
2.137,-0.018,0.030,1.027
2.140,-0.011,0.031,0.989
2.142,-0.021,0.032,1.011
2.144,0.000,0.037,0.981
2.147,-0.016,0.036,1.030
2.149,0.002,0.035,0.990
2.152,0.038,0.041,0.974
2.154,0.035,0.032,1.031
2.157,0.036,0.025,1.002
2.159,0.048,0.026,0.962
2.162,0.058,0.024,1.000
2.164,0.081,0.024,0.937
2.166,0.051,0.016,0.971
2.168,0.034,0.021,0.929
2.171,0.034,0.030,0.939
2.174,0.004,0.035,0.958
2.176,-0.026,0.050,1.064
2.178,-0.045,0.065,1.211
2.180,-0.003,0.086,1.094
2.187,-0.023,0.081,1.093
2.187,-0.001,0.085,0.916
2.188,-0.034,0.078,0.971
2.190,-0.010,0.082,0.896
2.193,-0.020,0.081,0.993
2.195,0.012,0.087,0.970
2.198,-0.003,0.083,1.110
2.200,0.034,0.079,0.989
2.202,0.005,0.073,1.039
2.204,0.032,0.076,0.998
2.207,0.035,0.077,1.031
2.210,0.033,0.071,1.033
2.212,0.035,0.068,1.006
2.214,0.036,0.069,1.009
2.218,0.040,0.073,0.986
2.219,0.044,0.082,1.011
2.221,0.046,0.082,0.984
2.224,0.023,0.081,0.991
2.227,-0.012,0.078,1.018
2.229,-0.005,0.082,0.995
2.231,-0.017,0.083,1.006
2.233,-0.028,0.084,1.046
2.236,-0.029,0.084,1.037
2.238,-0.049,0.087,1.010
2.241,-0.080,0.086,1.016
2.243,-0.071,0.084,0.981
2.246,-0.068,0.084,1.009
2.248,-0.064,0.093,1.004
2.252,-0.040,0.112,0.959
2.253,-0.043,0.105,0.985
2.255,-0.049,0.104,0.973
2.258,-0.062,0.096,0.999
2.260,-0.060,0.091,0.961
2.263,-0.095,0.076,0.997
2.265,-0.105,0.069,0.929
2.267,-0.116,0.050,0.958
2.270,-0.125,0.042,0.958
2.272,-0.117,0.046,0.938
2.275,-0.148,0.038,1.039
2.277,-0.111,0.043,0.983
2.279,-0.109,0.041,0.990
2.282,-0.060,0.052,0.961
2.285,-0.006,0.064,0.954
2.286,-0.003,0.052,1.015
2.289,0.015,0.056,0.980
2.291,0.004,0.053,1.041
2.294,0.053,0.066,0.978
2.297,0.050,0.063,1.020
2.299,0.030,0.053,1.096
2.301,0.047,0.058,1.107
2.303,0.063,0.069,1.116
2.306,0.089,0.081,0.983
2.310,0.078,0.078,0.945
2.311,0.064,0.081,0.959
2.314,0.052,0.083,0.958
2.315,0.044,0.086,1.004
2.319,0.028,0.088,0.997
2.320,-0.008,0.081,1.062
2.322,-0.029,0.074,1.215
2.325,0.036,0.096,1.025
2.328,0.012,0.073,1.010
2.330,-0.006,0.056,0.978
2.332,-0.001,0.049,0.969
2.335,-0.042,0.031,0.990
2.337,-0.064,0.022,0.981
2.342,-0.068,0.021,0.948
2.342,-0.100,0.008,1.025
2.344,-0.078,0.024,0.948
2.347,-0.101,0.014,1.005
2.354,-0.088,0.026,0.962
2.354,-0.114,0.024,1.029
2.355,-0.099,0.040,0.940
2.357,-0.137,0.026,1.042
2.359,-0.128,0.039,0.975
2.361,-0.141,0.032,1.003
2.364,-0.155,0.031,0.993
2.366,-0.153,0.030,1.022
2.368,-0.142,0.031,0.999
2.371,-0.127,0.034,1.021
2.375,-0.125,0.033,1.010
2.376,-0.113,0.041,1.020
2.378,-0.093,0.049,1.036
2.380,-0.077,0.051,1.058
2.383,-0.054,0.057,0.977
2.386,-0.052,0.052,1.028
2.388,-0.029,0.057,0.964
2.390,-0.036,0.053,0.980
2.393,-0.007,0.067,0.962
2.395,-0.024,0.060,1.035
2.397,-0.003,0.071,0.962
2.400,-0.031,0.062,1.001
2.402,-0.045,0.060,0.997
2.404,-0.049,0.061,0.999
2.411,-0.070,0.054,1.025
2.411,-0.089,0.048,1.010
2.412,-0.114,0.040,1.012
2.415,-0.120,0.043,1.048
2.417,-0.117,0.045,1.031
2.419,-0.107,0.044,1.049
2.421,-0.112,0.043,1.006
2.424,-0.106,0.049,0.988
2.426,-0.112,0.045,0.982
2.428,-0.131,0.037,1.021
2.431,-0.109,0.050,0.975
2.434,-0.100,0.057,0.991
2.436,-0.109,0.038,1.056
2.438,-0.063,0.059,0.905
2.442,-0.057,0.042,1.084
2.443,-0.013,0.058,0.926
2.445,-0.017,0.050,1.006
2.448,0.011,0.049,1.010
2.450,0.015,0.046,1.029
2.454,0.044,0.055,0.965
2.455,0.039,0.051,0.964
2.457,0.016,0.043,1.067
2.460,0.015,0.057,0.990
2.462,0.007,0.055,1.017
2.465,-0.014,0.052,0.976
2.467,-0.032,0.051,1.022
2.469,-0.066,0.044,0.972
2.472,-0.081,0.041,1.008
2.476,-0.094,0.040,1.021
2.477,-0.116,0.036,1.016
2.479,-0.127,0.031,0.958
2.481,-0.160,0.025,1.044
2.484,-0.117,0.045,0.953
2.487,-0.146,0.023,1.073
2.489,-0.117,0.047,0.920
2.491,-0.125,0.043,1.097
2.494,-0.075,0.068,0.915
2.496,-0.083,0.060,1.050
2.499,-0.074,0.061,1.020
2.501,-0.053,0.065,1.009
2.503,-0.044,0.057,1.032
2.506,-0.035,0.058,0.979
2.512,-0.029,0.053,1.021
2.513,-0.025,0.055,0.972
2.513,-0.042,0.039,1.028
2.516,-0.035,0.047,0.982
2.518,-0.049,0.035,1.047
2.521,-0.058,0.035,0.986
2.523,-0.060,0.031,0.985
2.525,-0.082,0.023,1.030
2.527,-0.068,0.031,0.963
2.530,-0.093,0.011,1.028
2.532,-0.083,0.012,0.996
2.535,-0.080,0.016,0.982
2.537,-0.065,0.028,0.960
2.539,-0.066,0.032,1.039
2.543,-0.091,0.023,1.052
2.544,-0.072,0.032,1.082
2.546,-0.066,0.024,1.050
2.549,-0.065,0.014,0.986
2.551,-0.078,0.003,0.978
2.554,-0.105,-0.007,0.966
2.556,-0.107,-0.011,1.012
2.559,-0.105,-0.017,1.012
2.563,-0.112,-0.016,0.972
2.563,-0.125,-0.028,0.993
2.566,-0.156,-0.031,0.991
2.568,-0.131,-0.011,0.951
2.571,-0.158,-0.017,1.060
2.573,-0.130,-0.000,0.959
2.577,-0.140,-0.005,1.052
2.578,-0.103,0.018,0.951
2.580,-0.094,0.012,1.030
2.584,-0.072,0.016,0.966
2.585,-0.061,0.016,1.000
2.588,-0.065,0.009,1.024
2.596,-0.070,-0.002,1.084
2.596,-0.023,0.017,0.946
2.596,-0.023,0.005,1.049
2.597,-0.021,0.015,0.926
2.600,-0.008,0.007,1.058
2.602,0.003,0.020,0.966
2.604,-0.014,0.004,1.038
2.607,-0.012,0.003,0.989
2.613,0.001,0.002,0.936
2.613,0.031,-0.042,0.531
2.614,-0.072,-0.027,1.271
2.616,-0.056,0.007,1.244
2.619,0.000,0.054,0.950
2.621,-0.010,0.034,1.046
2.624,0.028,0.031,0.802
2.626,-0.002,0.000,0.788
2.628,-0.034,0.007,1.179
2.632,-0.014,0.014,1.108
2.633,-0.022,0.002,0.893
2.636,-0.038,0.006,1.057
2.638,-0.040,-0.004,0.945
2.642,-0.045,0.005,1.055
2.643,-0.072,0.007,1.001
2.645,-0.063,0.008,0.949
2.648,-0.096,0.005,1.019
2.650,-0.075,0.010,0.993
2.652,-0.120,0.006,1.012
2.655,-0.103,0.020,1.031
2.657,-0.104,0.007,1.005
2.660,-0.099,0.004,0.958
2.662,-0.109,-0.004,1.028
2.666,-0.121,-0.000,1.014
2.667,-0.103,0.003,0.992
2.669,-0.104,0.015,0.966
2.672,-0.104,-0.009,0.972
2.675,-0.108,-0.006,0.999
2.677,-0.109,-0.004,1.032
2.680,-0.062,0.004,1.023
2.681,-0.046,0.002,0.992
2.684,-0.033,0.002,0.957
2.686,-0.013,0.019,0.981
2.689,0.006,0.020,1.009
2.691,0.008,0.021,1.007
2.694,0.006,0.023,1.001
2.696,0.008,0.028,1.024
2.700,-0.015,0.022,1.045
2.701,-0.021,0.037,0.949
2.703,-0.012,0.029,0.996
2.705,-0.033,0.028,1.034
2.708,-0.036,0.032,1.035
2.711,-0.012,0.024,0.966
2.713,-0.056,0.018,1.027
2.715,-0.056,0.014,1.045
2.718,-0.047,0.015,0.852
2.725,-0.109,-0.015,1.062
2.726,-0.096,-0.002,0.982
2.726,-0.115,-0.020,0.988
2.728,-0.128,-0.017,1.028
2.730,-0.123,-0.045,0.937
2.733,-0.120,-0.042,1.026
2.735,-0.136,-0.065,1.007
2.737,-0.116,-0.045,0.953
2.739,-0.110,-0.041,1.003
2.742,-0.103,-0.037,0.967
2.745,-0.081,-0.044,1.011
2.747,-0.075,-0.041,1.044
2.749,-0.049,-0.014,0.995
2.751,-0.032,-0.024,0.992
2.755,-0.023,-0.020,0.997
2.756,-0.013,-0.041,0.936
2.758,-0.038,-0.054,1.085
2.762,-0.020,-0.050,0.984
2.763,-0.026,-0.046,1.035
2.767,-0.027,-0.060,1.007
2.768,-0.030,-0.055,0.954
2.770,-0.046,-0.064,1.024
2.773,-0.079,-0.059,1.023
2.777,-0.086,-0.051,0.966
2.780,-0.095,-0.038,1.057
2.780,-0.094,-0.056,1.031
2.783,-0.083,-0.055,0.911
2.785,-0.068,-0.042,1.020
2.787,-0.067,-0.077,1.027
2.790,-0.054,-0.060,1.043
2.792,-0.023,-0.071,0.920
2.795,-0.046,-0.069,1.037
2.797,-0.009,-0.077,0.971
2.801,-0.026,-0.086,1.017
2.802,-0.004,-0.079,1.027
2.804,0.006,-0.103,0.947
2.807,-0.013,-0.110,0.990
2.809,-0.033,-0.110,1.040
2.812,-0.008,-0.111,1.013
2.814,-0.032,-0.111,0.938
2.816,-0.075,-0.114,0.998
2.819,-0.049,-0.106,0.995
2.826,-0.057,-0.102,1.052
2.826,-0.084,-0.110,0.995
2.826,-0.073,-0.108,1.026
2.829,-0.072,-0.117,1.038
2.835,-0.086,-0.125,0.988
2.835,-0.087,-0.135,0.950
2.837,-0.104,-0.148,1.031
2.838,-0.109,-0.135,0.995
2.841,-0.089,-0.142,0.917
2.843,-0.097,-0.163,1.059
2.845,-0.108,-0.170,1.030
2.848,-0.094,-0.179,0.944
2.850,-0.097,-0.179,1.048
2.852,-0.096,-0.188,0.956
2.856,-0.096,-0.176,0.972
2.857,-0.071,-0.177,1.022
2.860,-0.075,-0.173,0.952
2.862,-0.075,-0.179,1.074
2.864,-0.051,-0.172,0.962
2.867,-0.074,-0.176,1.016
2.869,-0.071,-0.176,0.981
2.872,-0.079,-0.173,1.007
2.874,-0.092,-0.170,0.980
2.876,-0.085,-0.175,0.943
2.879,-0.073,-0.168,1.073
2.881,-0.055,-0.181,1.011
2.884,-0.062,-0.170,1.048
2.886,-0.040,-0.175,0.921
2.890,-0.074,-0.193,1.069
2.891,-0.060,-0.180,0.918
2.893,-0.047,-0.178,0.981
2.896,-0.056,-0.211,1.039
2.898,-0.090,-0.221,0.961
2.901,-0.106,-0.208,1.015
2.903,-0.091,-0.195,1.017
2.905,-0.070,-0.193,1.007
2.908,-0.044,-0.190,0.998
2.910,-0.043,-0.194,1.034
2.913,-0.048,-0.190,0.918
2.915,-0.075,-0.195,1.033
2.917,-0.082,-0.175,0.972
2.920,-0.071,-0.170,0.994
2.924,-0.066,-0.164,0.983
2.925,-0.062,-0.157,0.993
2.927,-0.042,-0.156,1.050
2.929,-0.041,-0.160,1.004
2.932,-0.027,-0.158,1.029
2.935,-0.005,-0.148,1.005
2.937,-0.002,-0.157,0.979
2.939,-0.008,-0.173,0.972
2.941,-0.006,-0.176,1.018
2.944,-0.005,-0.172,1.002
2.947,-0.008,-0.165,1.000
2.949,-0.005,-0.164,0.996
2.951,-0.001,-0.169,1.004
2.953,-0.017,-0.171,1.014
2.959,-0.020,-0.157,0.989
2.959,-0.007,-0.147,0.992
2.961,-0.008,-0.161,1.013
2.963,-0.009,-0.158,1.014
2.966,0.009,-0.141,1.008
2.968,0.014,-0.126,0.994
2.970,0.026,-0.113,0.985
2.973,0.029,-0.098,0.991
2.977,0.028,-0.082,0.995
2.978,0.021,-0.062,1.003
2.980,0.001,-0.051,1.001
2.983,-0.014,-0.046,1.000
2.985,-0.029,-0.047,1.000
2.987,-0.038,-0.050,1.002
2.991,-0.046,-0.056,1.004
2.992,-0.045,-0.054,1.005
2.994,-0.039,-0.054,1.004
2.997,-0.039,-0.051,1.008
2.999,-0.039,-0.049,1.002
3.002,-0.037,-0.043,0.995
3.004,-0.027,-0.036,0.994
3.007,-0.010,-0.029,0.997
3.009,0.013,-0.016,1.008
3.013,0.019,-0.013,1.013
3.014,0.010,-0.016,1.004
3.016,-0.003,-0.019,0.989
3.018,-0.021,-0.021,0.972
3.021,-0.026,-0.022,0.965
3.024,-0.026,-0.021,0.986
3.026,-0.028,-0.022,1.004
3.028,-0.021,-0.019,1.015
3.032,-0.053,-0.027,1.011
3.033,-0.103,-0.035,0.945
3.036,-0.130,-0.033,0.924
3.038,-0.101,-0.020,0.989
3.040,-0.108,-0.020,1.039
3.043,-0.124,-0.024,1.030
3.047,-0.108,-0.021,1.039
3.048,-0.115,-0.024,1.029
3.050,-0.140,-0.024,1.001
3.052,-0.146,-0.019,0.966
3.055,-0.121,-0.010,1.007
3.058,-0.135,-0.006,1.006
3.059,-0.136,-0.003,1.026
3.062,-0.125,-0.004,1.054
3.064,-0.128,-0.009,0.980
3.067,-0.151,-0.008,0.966
3.072,-0.114,0.003,1.055
3.080,-0.154,-0.010,0.960
3.080,-0.152,-0.010,0.963
3.081,-0.144,0.000,1.037
3.081,-0.142,0.003,1.023
3.083,-0.126,0.004,0.987
3.084,-0.150,-0.002,0.994
3.086,-0.135,-0.001,0.985
3.088,-0.137,-0.005,0.991
3.091,-0.133,-0.003,1.019
3.093,-0.138,-0.004,1.022
3.096,-0.138,-0.000,0.975
3.098,-0.115,0.007,0.994
3.100,-0.112,0.015,1.022
3.103,-0.118,0.017,0.984
3.105,-0.107,0.018,1.027
3.108,-0.122,0.012,0.951
3.110,-0.115,0.009,1.031
3.114,-0.105,0.025,0.998
3.115,-0.119,0.027,1.018
3.117,-0.140,0.020,0.994
3.120,-0.127,0.027,1.011
3.122,-0.141,0.021,0.979
3.125,-0.150,0.025,1.002
3.127,-0.134,0.036,0.984
3.129,-0.134,0.034,1.020
3.133,-0.151,0.036,0.992
3.134,-0.143,0.046,1.011
3.137,-0.131,0.053,0.998
3.139,-0.132,0.050,0.987
3.142,-0.135,0.051,1.022
3.144,-0.124,0.056,0.975
3.149,-0.120,0.055,1.025
3.149,-0.100,0.054,1.002
3.151,-0.132,0.044,1.003
3.153,-0.109,0.040,0.970
3.156,-0.105,0.032,1.007
3.159,-0.116,0.029,1.028
3.161,-0.113,0.026,0.996
3.163,-0.141,0.010,1.027
3.165,-0.135,0.010,0.974
3.168,-0.140,0.001,1.009
3.170,-0.150,-0.003,0.973
3.173,-0.148,-0.015,1.000
3.175,-0.136,-0.005,1.029
3.178,-0.156,-0.012,0.970
3.182,-0.131,-0.014,1.018
3.183,-0.133,-0.019,0.986
3.185,-0.140,-0.028,0.989
3.187,-0.114,-0.015,1.002
3.189,-0.113,-0.020,0.985
3.195,-0.128,-0.026,1.020
3.196,-0.107,-0.026,0.984
3.197,-0.142,-0.041,0.991
3.199,-0.134,-0.036,1.010
3.202,-0.151,-0.041,0.975
3.205,-0.152,-0.035,1.033
3.207,-0.153,-0.029,1.002
3.209,-0.142,-0.015,0.993
3.211,-0.165,-0.014,0.982
3.215,-0.141,-0.011,0.986
3.216,-0.150,-0.017,1.049
3.219,-0.129,0.002,1.032
3.221,-0.156,-0.005,0.953
3.223,-0.089,0.010,1.004
3.226,-0.097,-0.001,0.983
3.228,-0.084,0.005,1.008
3.231,-0.060,0.014,1.026
3.233,-0.091,-0.000,0.965
3.235,-0.039,0.018,1.040
3.238,-0.062,0.003,0.980
3.240,-0.035,0.012,1.039
3.243,-0.062,-0.001,0.970
3.245,-0.046,0.009,0.945
3.249,-0.051,0.008,1.101
3.250,-0.036,0.011,0.914
3.252,-0.038,0.005,1.067
3.255,-0.043,0.003,0.948
3.257,-0.039,0.006,1.022
3.260,-0.035,0.010,0.998
3.262,-0.065,-0.008,0.970
3.264,-0.058,-0.007,1.082
3.267,-0.055,0.002,0.935
3.271,-0.068,-0.000,1.011
3.271,-0.075,0.004,0.976
3.274,-0.062,0.006,0.999
3.276,-0.055,0.005,1.064
3.278,-0.066,0.010,0.934
3.282,-0.043,0.010,1.066
3.284,-0.054,0.012,0.956
3.287,-0.089,-0.003,1.000
3.288,-0.060,0.002,1.081
3.291,-0.128,-0.015,0.863
3.293,-0.095,-0.026,1.108
3.295,-0.106,-0.028,0.997
3.298,-0.085,-0.023,0.954
3.300,-0.102,-0.036,1.012
3.305,-0.096,-0.034,1.027
3.305,-0.122,-0.043,0.979
3.308,-0.090,-0.034,1.059
3.310,-0.142,-0.054,0.960
3.317,-0.104,-0.055,1.003
3.317,-0.102,-0.051,1.030
3.317,-0.100,-0.049,0.959
3.322,-0.038,-0.033,1.041
3.323,-0.082,-0.042,0.970
3.326,-0.062,-0.043,1.081
3.329,-0.056,-0.039,0.924
3.329,-0.072,-0.051,1.040
3.332,-0.076,-0.046,0.985
3.334,-0.098,-0.053,0.983
3.338,-0.072,-0.046,1.065
3.339,-0.125,-0.064,0.916
3.341,-0.075,-0.055,1.125
3.343,-0.117,-0.063,0.858
3.346,-0.067,-0.056,1.095
3.349,-0.108,-0.062,0.973
3.351,-0.122,-0.070,1.004
3.353,-0.080,-0.055,0.992
3.356,-0.100,-0.061,1.008
3.358,-0.092,-0.048,0.904
3.361,-0.025,-0.035,1.199
3.363,-0.131,-0.055,0.759
3.365,-0.018,-0.021,1.190
3.368,-0.072,-0.021,0.862
3.371,-0.058,-0.027,1.069
3.373,-0.053,-0.009,0.986
3.375,-0.023,-0.005,0.965
3.377,-0.022,-0.009,1.062
3.380,-0.040,-0.011,0.942
3.383,-0.011,-0.010,1.136
3.385,-0.066,-0.022,0.861
3.387,-0.013,-0.019,1.082
3.390,-0.041,-0.029,0.961
3.392,-0.019,-0.016,1.021
3.394,-0.038,-0.022,0.959
3.397,-0.026,-0.021,1.026
3.399,-0.062,-0.028,1.016
3.401,-0.057,-0.022,1.007
3.407,-0.047,-0.022,0.992
3.408,-0.063,-0.029,0.978
3.409,-0.046,-0.024,1.026
3.411,-0.042,-0.022,0.963
3.414,-0.010,-0.011,1.040
3.416,-0.045,-0.014,0.948
3.418,-0.028,-0.005,1.032
3.421,-0.044,-0.009,1.004
3.423,-0.015,0.005,1.011
3.425,-0.054,-0.008,0.950
3.428,-0.050,-0.008,1.032
3.431,-0.061,-0.018,1.011
3.433,-0.021,-0.006,1.013
3.435,-0.012,-0.007,0.973
3.439,-0.002,-0.015,1.050
3.440,0.005,-0.021,0.973
3.442,0.015,-0.025,0.997
3.445,0.075,-0.007,0.989
3.447,0.038,-0.026,1.040
3.450,0.040,-0.015,0.916
3.452,0.093,-0.009,1.090
3.454,0.039,-0.018,0.951
3.457,0.072,-0.008,1.028
3.459,0.078,-0.008,1.012
3.462,0.052,-0.010,0.925
3.464,0.076,-0.001,1.054
3.467,0.062,-0.008,0.988
3.469,0.084,0.004,0.991
3.473,0.030,-0.019,0.983
3.474,0.084,-0.018,1.045
3.476,0.073,-0.016,0.957
3.479,0.106,-0.012,1.028
3.481,0.093,-0.023,0.989
3.484,0.127,-0.006,1.006
3.486,0.138,-0.002,1.016
3.488,0.125,-0.005,0.968
3.490,0.143,-0.005,1.075
3.495,0.162,-0.003,0.974
3.495,0.144,0.005,0.985
3.498,0.143,0.000,1.060
3.500,0.137,0.008,0.961
3.502,0.117,-0.004,0.964
3.506,0.157,0.008,1.048
3.508,0.086,-0.023,0.995
3.510,0.116,-0.009,1.034
3.512,0.083,-0.028,0.936
3.515,0.115,-0.021,1.012
3.520,0.096,-0.038,1.020
3.520,0.105,-0.042,0.979
3.523,0.110,-0.048,1.042
3.524,0.108,-0.052,0.954
3.528,0.139,-0.054,1.066
3.529,0.114,-0.069,0.921
3.532,0.167,-0.062,1.052
3.534,0.145,-0.066,0.976
3.536,0.166,-0.067,0.998
3.539,0.204,-0.054,0.997
3.541,0.179,-0.066,0.976
3.543,0.250,-0.039,1.056
3.546,0.221,-0.044,0.947
3.549,0.255,-0.036,1.041
3.551,0.252,-0.015,0.985
3.557,0.248,-0.013,1.004
3.557,0.263,-0.010,1.007
3.558,0.251,-0.003,1.048
3.562,0.252,0.005,0.911
3.563,0.251,0.007,1.090
3.565,0.250,0.014,0.979
3.568,0.249,0.006,1.018
3.570,0.231,0.012,0.954
3.573,0.238,0.009,1.004
3.575,0.232,0.011,1.044
3.577,0.193,0.005,0.900
3.580,0.261,0.005,1.159
3.582,0.189,-0.015,0.858
3.585,0.234,-0.011,1.037
3.587,0.228,-0.028,1.033
3.589,0.207,-0.034,0.950
3.592,0.225,-0.028,1.002
3.595,0.214,-0.046,1.081
3.597,0.235,-0.030,0.937
3.599,0.208,-0.039,1.011
3.601,0.225,-0.029,0.981
3.605,0.236,-0.026,1.041
3.607,0.219,-0.022,0.957
3.608,0.238,-0.018,1.034
3.611,0.214,-0.015,0.952
3.613,0.289,-0.002,1.077
3.616,0.244,-0.020,0.965
3.618,0.293,0.003,1.007
3.621,0.273,-0.002,0.991
3.623,0.308,0.019,1.023
3.625,0.317,0.019,0.980
3.629,0.336,0.015,1.046
3.630,0.330,0.028,0.949
3.632,0.344,0.030,1.023
3.635,0.330,0.020,0.971
3.638,0.325,0.023,1.034
3.641,0.325,0.008,1.011
3.642,0.301,0.025,0.969
3.645,0.286,0.022,1.022
3.647,0.253,0.024,0.967
3.649,0.232,0.031,1.031
3.652,0.183,0.012,0.983
3.654,0.179,0.017,1.000
3.657,0.157,0.017,0.997
3.659,0.132,-0.010,1.006
3.666,0.099,-0.030,0.999
3.667,0.102,-0.033,1.020
3.667,0.107,-0.039,1.000
3.669,0.090,-0.047,1.008
3.671,0.079,-0.046,0.993
3.675,0.081,-0.036,1.002
3.677,0.066,-0.032,1.001
3.678,0.060,-0.030,1.002
3.681,0.067,-0.029,1.011
3.683,0.077,-0.026,1.005
3.686,0.082,-0.018,1.002
3.688,0.073,-0.009,0.995
3.690,0.062,-0.010,1.000
3.693,0.053,-0.015,1.000
3.697,0.036,-0.018,1.001
3.698,0.020,-0.022,1.001
3.700,0.020,-0.021,1.002
3.702,0.022,-0.024,0.997
3.705,0.035,-0.023,1.003
3.708,0.026,-0.024,0.996
3.710,0.025,-0.026,1.002
3.712,0.026,-0.026,0.999
3.714,0.022,-0.028,1.001
3.717,0.023,-0.024,1.006
3.720,0.020,-0.020,1.010
3.722,0.026,-0.015,1.011
3.725,0.023,-0.014,1.003
3.727,0.031,-0.014,1.005
3.731,0.041,-0.013,1.011
3.731,0.044,-0.012,1.010
3.734,0.054,-0.015,1.016
3.736,0.059,-0.012,1.006
3.739,0.064,-0.012,1.007
3.742,0.064,-0.009,1.002
3.743,0.064,-0.008,0.995
3.746,0.059,-0.010,0.993
3.748,0.053,-0.012,0.989
3.751,0.044,-0.017,0.995
3.753,0.038,-0.018,0.995
3.755,0.029,-0.021,0.993
3.758,0.026,-0.024,0.993
3.760,0.023,-0.026,0.993
3.767,0.021,-0.026,0.993
3.767,0.017,-0.026,0.992
3.767,0.011,-0.025,0.994
3.770,0.007,-0.024,0.998
3.773,0.004,-0.022,0.999
3.775,0.002,-0.018,1.002
3.777,0.001,-0.016,1.003
3.779,0.003,-0.013,1.003
3.782,0.004,-0.010,1.004
3.784,0.005,-0.005,1.005
3.787,0.006,-0.001,1.002
3.789,0.007,-0.001,1.000
3.792,0.007,0.001,0.998
3.799,0.008,0.001,1.000
3.799,0.011,-0.000,1.003
3.799,0.012,-0.003,1.003
3.801,0.010,-0.004,1.001
3.804,0.011,-0.006,0.998
3.806,0.011,-0.011,1.000
3.809,0.008,-0.013,1.002
3.811,0.006,-0.017,0.999
3.813,0.004,-0.021,0.995
3.816,-0.000,-0.024,0.987
3.820,-0.000,-0.021,0.984
3.820,0.001,-0.025,1.001
3.823,0.001,-0.024,1.004
3.825,0.001,-0.025,1.010
3.828,-0.000,-0.022,1.009
3.831,-0.001,-0.020,1.007
3.832,-0.001,-0.016,1.005
3.835,0.001,-0.013,1.004
3.837,0.000,-0.010,1.003
3.840,0.001,-0.006,1.001
3.842,0.003,-0.004,1.000
3.844,0.005,-0.001,0.996
3.847,0.006,0.001,0.996
3.849,0.008,-0.000,1.000
3.853,0.009,0.000,1.005
3.854,0.011,-0.001,1.007
3.856,0.013,-0.002,1.005
3.860,0.013,-0.005,1.004
3.861,0.011,-0.008,1.004
3.865,0.009,-0.011,1.002
3.866,0.007,-0.015,1.000
3.869,0.006,-0.017,0.997
3.871,0.004,-0.021,0.998
3.873,0.003,-0.022,0.998
3.876,0.002,-0.023,0.999
3.878,0.001,-0.024,1.000
3.881,-0.000,-0.026,0.999
3.883,-0.001,-0.023,0.998
3.887,-0.002,-0.022,0.999
3.888,-0.002,-0.019,1.000
3.890,-0.001,-0.016,1.000
3.893,-0.001,-0.011,1.003
3.895,-0.002,-0.008,1.004
3.899,-0.001,-0.004,1.006
3.900,0.003,-0.002,1.007
3.902,0.003,-0.001,1.005
3.905,0.003,-0.002,1.006
3.908,0.004,-0.006,1.003
3.913,0.011,0.002,1.002
3.913,0.012,-0.001,0.998
3.915,0.013,-0.003,1.000
3.917,0.012,-0.005,0.998
3.921,0.012,-0.009,0.999
