time,x,y,z
1.948,-0.118,-0.009,1.055
1.949,-0.109,-0.007,0.972
1.952,-0.108,-0.008,0.969
1.954,-0.110,-0.005,1.043
1.957,-0.107,-0.003,0.981
1.959,-0.098,-0.003,0.987
1.961,-0.106,-0.006,1.032
1.964,-0.098,-0.010,0.977
1.966,-0.105,-0.018,1.017
1.969,-0.119,-0.010,1.015
1.971,-0.122,-0.025,0.950
1.974,-0.126,-0.013,1.042
1.976,-0.131,-0.014,1.018
1.978,-0.126,-0.010,0.962
1.982,-0.123,-0.006,1.015
1.983,-0.127,-0.017,1.036
1.985,-0.118,-0.015,0.953
1.988,-0.124,-0.014,1.026
1.990,-0.122,-0.025,0.969
1.993,-0.119,-0.032,0.962
1.995,-0.120,-0.007,1.104
1.997,-0.113,-0.028,0.878
2.001,-0.106,-0.003,1.071
2.002,-0.107,-0.009,0.997
2.005,-0.095,0.000,0.982
2.007,-0.105,0.001,1.052
2.010,-0.114,-0.002,0.946
2.013,-0.113,0.010,1.062
2.015,-0.119,-0.014,0.924
2.017,-0.117,-0.007,1.053
2.019,-0.117,-0.019,0.989
2.022,-0.111,-0.013,0.987
2.024,-0.115,-0.023,1.027
2.027,-0.111,-0.019,0.968
2.029,-0.110,-0.018,1.006
2.031,-0.108,-0.013,1.006
2.034,-0.106,-0.018,1.003
2.039,-0.108,-0.017,1.004
2.039,-0.111,-0.019,1.026
2.041,-0.112,-0.029,0.957
2.044,-0.118,-0.024,1.044
2.046,-0.123,-0.017,0.970
2.049,-0.128,-0.014,1.006
2.052,-0.138,-0.003,1.042
2.053,-0.141,-0.010,0.933
2.055,-0.137,0.010,1.084
2.058,-0.147,-0.003,0.932
2.063,-0.134,0.015,1.058
2.063,-0.151,-0.006,0.960
2.065,-0.153,-0.001,1.019
2.067,-0.144,-0.001,0.980
2.071,-0.142,0.003,1.002
2.075,-0.135,-0.001,0.989
2.076,-0.123,0.005,1.046
2.084,-0.103,0.001,0.974
2.084,-0.104,-0.001,1.008
2.085,-0.095,0.003,1.023
2.085,-0.092,-0.001,0.990
2.087,-0.087,0.002,0.962
2.089,-0.080,0.008,0.979
2.092,-0.079,-0.004,1.044
2.094,-0.082,-0.014,0.971
2.097,-0.065,-0.002,1.040
2.099,-0.071,-0.014,0.963
2.101,-0.063,-0.010,1.017
2.105,-0.064,-0.020,0.992
2.106,-0.059,-0.019,1.012
2.108,-0.057,-0.025,1.028
2.111,-0.057,-0.032,0.946
2.113,-0.047,-0.016,1.028
2.116,-0.042,-0.010,0.985
2.118,-0.047,-0.020,1.003
2.120,-0.040,-0.015,0.967
2.123,-0.038,0.001,0.983
2.125,-0.046,0.001,0.995
2.128,-0.038,0.004,1.022
2.130,-0.039,0.007,1.011
2.132,-0.044,0.011,1.005
2.135,-0.047,0.016,0.984
2.138,-0.064,0.018,0.975
2.140,-0.070,0.018,0.994
2.142,-0.073,0.015,1.015
2.144,-0.093,-0.003,0.969
2.147,-0.100,-0.007,1.026
2.151,-0.102,-0.013,1.022
2.152,-0.108,-0.019,0.982
2.154,-0.107,-0.009,1.018
2.157,-0.123,-0.016,0.960
2.159,-0.135,-0.018,0.998
2.162,-0.143,-0.021,1.031
2.164,-0.144,-0.021,1.032
2.166,-0.168,-0.029,0.960
2.168,-0.171,-0.015,1.004
2.174,-0.187,-0.024,0.968
2.174,-0.175,-0.014,1.088
2.176,-0.199,-0.028,0.927
2.178,-0.176,-0.008,1.078
2.181,-0.199,-0.019,0.950
2.183,-0.209,-0.022,0.986
2.186,-0.191,-0.010,1.011
2.189,-0.220,-0.036,0.881
2.190,-0.189,-0.025,1.066
2.193,-0.192,-0.037,0.931
2.195,-0.184,-0.036,0.958
2.197,-0.157,-0.022,0.953
2.200,-0.155,-0.015,1.000
2.202,-0.142,0.004,0.892
2.205,-0.133,0.031,0.797
2.207,-0.132,0.027,0.861
2.210,-0.106,0.030,1.018
2.213,-0.084,0.036,1.084
2.214,-0.062,0.046,1.076
2.217,-0.013,0.073,1.167
2.219,-0.033,0.078,1.072
2.221,0.010,0.116,1.161
2.225,-0.002,0.129,1.132
2.228,-0.024,0.132,1.062
2.229,-0.039,0.131,1.009
2.231,-0.055,0.129,1.008
2.233,-0.076,0.123,1.012
2.236,-0.099,0.100,0.991
2.239,-0.102,0.078,0.932
2.241,-0.091,0.067,1.017
2.243,-0.102,0.042,1.005
2.246,-0.102,0.034,1.025
2.249,-0.117,0.018,0.983
2.251,-0.108,0.013,1.024
2.253,-0.116,0.005,0.995
2.255,-0.113,0.005,1.007
2.258,-0.117,-0.001,0.990
2.262,-0.111,0.003,0.977
2.263,-0.103,0.007,1.008
2.265,-0.100,0.011,1.025
2.267,-0.091,0.021,1.072
2.269,-0.072,0.037,0.970
2.273,-0.076,0.049,0.959
2.275,-0.081,0.058,1.012
2.277,-0.085,0.054,0.960
2.279,-0.073,0.061,1.038
2.282,-0.092,0.048,0.993
2.286,-0.101,0.043,0.928
2.287,-0.078,0.050,1.068
2.289,-0.078,0.046,0.978
2.291,-0.076,0.040,0.957
2.295,-0.058,0.045,1.041
2.296,-0.046,0.051,0.981
2.298,-0.043,0.050,0.994
2.302,-0.038,0.058,1.037
2.303,-0.029,0.060,0.958
2.306,-0.023,0.070,1.003
2.308,-0.022,0.080,1.037
2.311,-0.033,0.078,1.001
2.313,-0.019,0.079,0.973
2.315,-0.016,0.078,1.004
2.322,-0.017,0.077,0.998
2.323,-0.027,0.069,0.994
2.323,-0.023,0.065,1.005
2.326,-0.040,0.055,1.022
2.330,-0.040,0.054,1.024
2.330,-0.045,0.053,1.053
2.332,-0.059,0.055,1.073
2.335,-0.064,0.064,1.057
2.337,-0.075,0.052,0.933
2.340,-0.147,0.020,0.784
2.342,-0.125,0.031,0.746
2.344,-0.060,0.062,1.117
2.347,-0.038,0.069,1.263
2.349,-0.055,0.048,1.017
2.352,-0.099,0.025,0.856
2.354,-0.108,0.027,0.946
2.357,-0.068,0.039,0.999
2.359,-0.083,0.037,1.116
2.363,-0.086,0.035,1.014
2.364,-0.114,0.022,0.962
2.366,-0.107,0.026,0.939
2.368,-0.093,0.027,1.005
2.371,-0.088,0.033,1.025
2.374,-0.066,0.041,1.026
2.376,-0.086,0.031,1.004
2.378,-0.054,0.041,0.989
2.381,-0.049,0.045,1.003
2.383,-0.037,0.043,0.977
2.387,-0.021,0.045,0.994
2.388,-0.008,0.047,0.995
2.390,-0.003,0.049,1.049
2.392,-0.009,0.041,0.961
2.396,-0.002,0.036,0.956
2.398,0.005,0.039,1.028
2.400,0.024,0.041,1.036
2.402,0.025,0.038,1.001
2.405,0.005,0.030,0.973
2.407,0.045,0.043,1.028
2.409,0.029,0.044,1.042
2.412,0.039,0.047,0.983
2.414,0.008,0.042,0.976
2.417,0.010,0.048,0.991
2.419,0.009,0.050,1.001
2.421,-0.019,0.048,1.019
2.424,-0.022,0.049,0.975
2.426,-0.043,0.047,0.983
2.429,-0.060,0.045,1.012
2.431,-0.068,0.045,1.016
2.433,-0.094,0.039,0.984
2.436,-0.098,0.040,1.003
2.438,-0.101,0.042,0.991
2.441,-0.108,0.038,1.001
2.443,-0.077,0.041,1.012
2.446,-0.084,0.037,1.026
2.448,-0.087,0.026,0.967
2.452,-0.065,0.025,1.007
2.453,-0.062,0.021,0.999
2.455,-0.033,0.022,1.026
2.458,-0.015,0.022,0.998
2.461,-0.028,0.013,0.984
2.464,0.006,0.017,0.972
2.465,-0.013,0.012,1.039
2.467,0.022,0.020,1.023
2.470,0.005,0.015,0.982
2.472,0.006,0.018,0.973
2.475,0.015,0.025,0.976
2.477,0.050,0.035,0.996
2.479,0.064,0.045,1.081
2.482,0.078,0.050,1.023
2.489,0.044,0.038,0.952
2.489,0.046,0.033,0.947
2.489,0.070,0.038,1.013
2.491,0.054,0.037,1.025
2.494,0.071,0.044,1.016
2.499,0.038,0.036,1.028
2.499,0.040,0.035,1.012
2.501,0.027,0.028,0.976
2.503,-0.011,0.025,0.990
2.506,0.020,0.035,0.987
2.508,0.004,0.033,1.017
2.510,0.003,0.030,1.030
2.513,-0.028,0.021,0.984
2.515,-0.024,0.019,0.953
2.519,-0.039,0.018,1.038
2.520,-0.015,0.024,0.976
2.522,-0.047,0.019,1.012
2.525,-0.030,0.025,1.000
2.527,-0.013,0.028,1.042
2.531,-0.019,0.026,1.032
2.532,-0.024,0.031,0.896
2.535,0.003,0.040,1.041
2.537,0.018,0.045,1.015
2.539,0.022,0.042,1.017
2.542,0.050,0.046,0.985
2.544,0.054,0.044,0.998
2.547,0.071,0.045,0.978
2.549,0.078,0.048,0.990
2.553,0.102,0.048,1.017
2.554,0.117,0.046,1.046
2.556,0.104,0.043,1.012
2.564,0.113,0.039,0.975
2.564,0.107,0.036,0.994
2.564,0.107,0.033,0.974
2.566,0.097,0.030,1.028
2.569,0.099,0.032,1.018
2.571,0.069,0.022,0.994
2.573,0.075,0.026,0.990
2.576,0.059,0.026,0.984
2.578,0.062,0.031,1.032
2.580,0.038,0.029,1.055
2.583,0.017,0.026,0.968
2.587,-0.008,0.021,0.981
2.588,-0.006,0.019,0.990
2.590,-0.012,0.019,1.029
2.592,-0.022,0.010,1.010
2.596,-0.051,0.001,1.014
2.598,-0.040,-0.007,0.984
2.600,-0.048,-0.015,1.008
2.602,-0.034,-0.020,0.966
2.604,-0.035,-0.028,1.040
2.607,-0.028,-0.040,0.980
2.609,-0.015,-0.053,0.997
2.612,-0.003,-0.059,0.998
2.614,0.050,-0.060,0.989
2.616,0.040,-0.069,1.023
2.622,0.078,-0.069,1.004
2.623,0.114,-0.064,1.014
2.624,0.113,-0.066,0.990
2.626,0.155,-0.058,0.936
2.629,0.184,-0.052,1.080
2.632,0.218,-0.043,0.972
2.634,0.226,-0.037,1.042
2.636,0.249,-0.032,0.998
2.638,0.248,-0.024,0.955
2.640,0.270,-0.014,0.992
2.643,0.267,-0.012,1.080
2.645,0.266,-0.002,0.908
2.648,0.259,0.002,1.088
2.650,0.271,0.008,0.942
2.654,0.272,0.015,1.044
2.655,0.281,0.020,1.010
2.657,0.275,0.021,0.949
2.660,0.267,0.019,1.058
2.663,0.276,0.024,0.991
2.666,0.255,0.021,0.982
2.667,0.268,0.032,1.028
2.669,0.274,0.032,0.993
2.672,0.277,0.030,0.993
2.674,0.286,0.032,0.943
2.677,0.315,0.048,0.971
2.679,0.306,0.068,1.023
2.682,0.351,0.094,1.143
2.684,0.294,0.085,0.968
2.687,0.292,0.088,0.944
2.689,0.282,0.090,1.037
2.691,0.273,0.089,0.963
2.693,0.266,0.084,1.075
2.696,0.263,0.084,0.976
2.699,0.274,0.081,1.007
2.701,0.254,0.071,1.023
2.703,0.240,0.062,0.936
2.706,0.227,0.053,1.035
2.710,0.206,0.047,1.039
2.711,0.192,0.037,1.042
2.713,0.158,0.030,0.950
2.715,0.139,0.024,0.984
2.717,0.118,0.021,0.992
2.721,0.129,0.023,1.071
2.723,0.123,0.022,0.982
2.725,0.123,0.015,0.970
2.727,0.132,0.009,0.978
2.730,0.173,0.010,1.034
2.733,0.192,0.007,1.032
2.735,0.227,-0.000,1.042
2.737,0.241,-0.013,0.938
2.739,0.263,-0.009,0.971
2.743,0.284,0.000,1.064
2.744,0.289,-0.003,1.033
2.747,0.262,-0.007,0.952
2.749,0.259,0.001,0.995
2.751,0.246,0.004,1.045
2.754,0.235,0.002,0.993
2.757,0.222,-0.003,0.989
2.759,0.206,-0.005,0.991
2.761,0.192,-0.002,1.007
2.763,0.184,0.002,1.019
2.766,0.172,0.001,1.008
2.768,0.165,0.001,0.997
2.770,0.161,0.004,0.999
2.773,0.159,0.010,1.001
2.777,0.152,0.014,1.011
2.778,0.144,0.020,0.999
2.780,0.131,0.027,1.001
2.783,0.107,0.034,1.004
2.785,0.074,0.042,1.005
2.788,0.027,0.038,1.004
2.790,-0.004,0.002,0.994
2.792,0.002,0.012,1.001
2.795,-0.003,0.005,1.005
2.797,-0.000,0.007,1.005
2.801,0.001,0.008,0.998
2.804,0.002,0.006,0.998
2.804,0.003,0.006,0.999
2.807,0.013,-0.000,1.000
2.810,0.036,-0.022,0.998
2.812,0.056,-0.037,0.998
2.814,0.064,-0.041,1.002
2.816,0.058,-0.037,1.005
2.819,0.039,-0.022,1.004
2.821,0.019,-0.011,1.001
2.824,-0.003,-0.004,0.997
2.826,-0.019,0.002,0.991
2.829,-0.020,-0.001,1.011
2.831,-0.026,0.005,0.985
2.834,-0.023,0.014,1.018
2.836,-0.006,0.014,0.995
2.838,0.005,0.012,0.995
2.840,0.013,0.013,0.999
2.844,0.020,0.011,1.001
2.845,0.023,0.013,1.008
2.848,0.028,0.011,1.006
2.850,0.028,0.009,1.004
2.852,0.020,0.008,1.001
2.855,0.006,0.007,1.003
2.857,-0.009,0.000,0.998
2.860,-0.027,-0.000,1.002
2.862,-0.045,0.005,1.000
2.864,-0.056,0.006,1.000
