time,x,y,z
1.950,-0.102,-0.024,1.016
1.951,-0.110,-0.046,1.018
1.954,-0.118,-0.047,1.017
1.956,-0.101,-0.039,0.964
1.958,-0.103,-0.023,0.989
1.961,-0.102,-0.010,1.021
1.963,-0.095,0.008,1.002
1.966,-0.104,-0.004,1.007
1.968,-0.098,-0.002,0.995
1.972,-0.104,-0.000,1.053
1.973,-0.091,0.006,0.921
1.975,-0.095,0.032,1.027
1.978,-0.095,0.026,1.015
1.980,-0.099,0.001,0.990
1.983,-0.101,0.004,1.011
1.985,-0.099,0.014,0.998
1.988,-0.098,0.015,0.958
1.990,-0.096,0.016,1.008
1.992,-0.099,0.016,1.017
1.999,-0.111,-0.015,0.974
1.999,-0.111,0.003,1.057
2.002,-0.111,-0.004,0.930
2.002,-0.121,0.017,0.989
2.006,-0.124,0.014,1.050
2.007,-0.113,0.014,0.949
2.009,-0.108,0.013,0.994
2.011,-0.104,0.026,1.033
2.014,-0.094,0.049,1.005
2.019,-0.092,0.063,1.006
2.019,-0.105,0.026,0.929
2.021,-0.110,0.040,1.087
2.023,-0.099,0.034,0.981
2.027,-0.098,0.040,1.010
2.028,-0.101,0.039,0.979
2.031,-0.098,0.050,1.048
2.033,-0.098,0.066,0.997
2.035,-0.101,0.065,1.018
2.039,-0.110,0.063,0.986
2.040,-0.108,0.070,0.998
2.043,-0.113,0.062,0.952
2.045,-0.113,0.057,1.040
2.047,-0.106,0.053,0.968
2.050,-0.098,0.065,0.991
2.052,-0.097,0.066,1.037
2.055,-0.102,0.051,1.014
2.057,-0.091,0.049,1.015
2.061,-0.103,0.031,0.926
2.062,-0.098,0.039,0.982
2.064,-0.083,0.051,1.085
2.067,-0.074,0.051,0.909
2.069,-0.063,0.072,1.090
2.072,-0.062,0.069,0.954
2.074,-0.044,0.088,1.026
2.076,-0.054,0.080,0.979
2.079,-0.061,0.075,1.053
2.081,-0.093,0.032,0.944
2.084,-0.075,0.063,1.037
2.086,-0.068,0.066,0.997
2.088,-0.073,0.058,1.008
2.091,-0.063,0.063,1.003
2.095,-0.087,0.036,0.975
2.096,-0.082,0.035,1.039
2.098,-0.085,0.037,0.971
2.100,-0.081,0.045,0.960
2.103,-0.097,0.039,1.024
2.106,-0.101,0.033,0.989
2.108,-0.096,0.023,1.005
2.110,-0.111,0.014,0.963
2.112,-0.114,-0.003,1.020
2.115,-0.117,-0.025,0.987
2.120,-0.120,-0.015,0.956
2.120,-0.120,-0.008,1.037
2.123,-0.130,-0.033,0.967
2.125,-0.121,-0.028,1.080
2.129,-0.122,-0.033,0.977
2.129,-0.124,-0.026,1.008
2.132,-0.137,-0.030,0.981
2.135,-0.137,-0.019,1.007
2.136,-0.136,-0.019,1.024
2.140,-0.147,-0.019,1.003
2.142,-0.136,-0.009,1.000
2.144,-0.136,-0.007,0.986
2.147,-0.124,0.008,1.024
2.149,-0.124,0.010,1.026
2.151,-0.114,0.039,1.038
2.154,-0.113,0.046,0.919
2.156,-0.119,0.052,1.013
2.158,-0.109,0.059,1.061
2.162,-0.130,0.040,0.917
2.163,-0.120,0.056,1.040
2.165,-0.108,0.065,0.986
2.169,-0.081,0.079,1.030
2.170,-0.110,0.053,0.945
2.173,-0.110,0.046,1.009
2.175,-0.121,0.031,1.020
2.177,-0.102,0.034,0.990
2.180,-0.092,0.035,1.001
2.182,-0.094,0.025,1.034
2.185,-0.076,0.033,0.947
2.188,-0.097,0.019,1.064
2.190,-0.078,0.019,1.032
2.192,-0.090,0.007,0.942
2.196,-0.089,0.015,0.960
2.197,-0.062,0.038,1.004
2.199,-0.064,0.032,1.009
2.202,-0.052,0.041,1.058
2.204,-0.065,0.037,0.941
2.207,-0.061,0.047,0.999
2.209,-0.064,0.046,0.958
2.211,-0.062,0.047,1.042
2.214,-0.077,0.025,0.876
2.216,-0.069,0.025,0.991
2.221,-0.076,0.015,0.930
2.221,-0.061,0.025,1.016
2.224,-0.096,0.014,0.794
2.226,-0.084,0.035,0.963
2.230,-0.113,0.084,0.468
2.231,-0.131,0.096,1.004
2.234,-0.149,0.034,1.188
2.240,-0.067,-0.000,1.786
2.241,0.065,0.169,0.933
2.241,-0.015,0.076,0.698
2.243,-0.201,0.028,0.479
2.245,-0.221,0.014,1.187
2.248,-0.082,0.101,1.614
2.251,0.098,0.217,1.524
2.253,0.118,0.168,0.722
2.255,-0.040,0.079,0.903
2.257,-0.070,0.039,0.834
2.259,-0.084,0.009,1.024
2.263,-0.055,0.005,0.976
2.264,-0.056,-0.009,1.046
2.267,-0.092,-0.033,0.989
2.269,-0.095,-0.027,1.141
2.271,-0.082,-0.025,0.899
2.274,-0.120,-0.025,1.087
2.276,-0.104,-0.014,0.926
2.279,-0.100,0.003,1.044
2.281,-0.117,0.009,0.900
2.285,-0.133,0.022,1.063
2.286,-0.095,0.050,0.980
2.288,-0.095,0.064,0.961
2.291,-0.079,0.075,0.976
2.293,-0.060,0.085,1.010
2.297,-0.074,0.079,1.009
2.298,-0.083,0.063,0.995
2.300,-0.068,0.067,1.002
2.303,-0.048,0.073,1.045
2.305,-0.065,0.054,0.956
2.308,-0.057,0.057,1.058
2.310,-0.049,0.052,0.983
2.312,-0.060,0.048,1.021
2.315,-0.024,0.061,0.997
2.319,-0.056,0.048,1.022
2.320,-0.058,0.045,0.979
2.322,-0.051,0.048,1.048
2.324,-0.070,0.039,0.947
2.327,-0.034,0.058,1.051
2.331,-0.034,0.058,0.962
2.332,-0.038,0.061,1.033
2.334,-0.026,0.063,0.979
2.343,-0.019,0.062,0.969
2.343,-0.033,0.056,1.002
2.343,-0.034,0.049,0.967
2.344,-0.031,0.047,1.013
2.346,-0.052,0.037,0.984
2.349,-0.030,0.041,0.999
2.353,-0.031,0.037,0.980
2.354,-0.034,0.034,0.994
2.356,-0.017,0.035,1.034
2.358,-0.043,0.024,0.955
2.360,-0.044,0.026,1.043
2.367,-0.032,0.027,0.965
2.367,-0.039,0.028,1.019
2.368,-0.023,0.036,1.033
2.370,-0.047,0.025,0.948
2.373,-0.009,0.047,1.074
2.376,-0.059,0.023,0.942
2.378,-0.016,0.042,1.058
2.380,-0.020,0.036,0.995
2.383,-0.040,0.027,0.963
2.385,-0.030,0.028,1.055
2.388,-0.025,0.023,0.963
2.390,-0.055,0.012,0.992
2.392,-0.076,0.003,1.000
2.394,-0.053,0.015,1.022
2.398,-0.038,0.018,0.970
2.399,-0.036,0.020,0.963
2.402,-0.056,0.013,1.032
2.404,-0.045,0.016,1.005
2.406,-0.038,0.022,0.984
2.409,-0.046,0.012,1.014
2.411,-0.028,0.019,1.022
2.414,-0.014,0.019,1.026
2.416,-0.015,0.015,0.976
2.420,0.011,0.022,1.030
2.421,-0.019,0.010,0.955
2.423,-0.024,0.012,1.049
2.426,-0.004,0.024,0.989
2.428,-0.006,0.031,1.007
2.431,0.002,0.041,1.024
2.433,-0.004,0.043,0.986
2.436,0.004,0.054,1.033
2.438,0.002,0.061,0.954
2.442,-0.012,0.055,1.040
2.443,-0.016,0.059,0.964
2.445,-0.010,0.062,1.011
2.447,-0.013,0.061,0.989
2.450,-0.033,0.048,0.875
2.454,-0.018,0.054,1.101
2.455,-0.019,0.053,0.929
2.457,0.008,0.060,1.048
2.460,-0.003,0.052,0.934
2.462,0.014,0.056,1.112
2.465,0.018,0.052,0.909
2.467,0.033,0.057,1.057
2.469,0.038,0.060,0.988
2.471,0.042,0.057,1.027
2.474,0.011,0.044,0.978
2.482,0.002,0.044,0.996
2.482,0.014,0.046,1.054
2.482,0.027,0.048,0.973
2.487,0.009,0.039,1.034
2.487,0.017,0.039,0.967
2.490,0.008,0.031,1.062
2.491,0.015,0.034,0.922
2.493,0.020,0.034,1.079
2.496,-0.005,0.025,0.945
2.498,0.004,0.031,1.039
2.500,0.016,0.039,0.981
2.504,-0.001,0.035,0.976
2.505,-0.004,0.032,1.034
2.509,-0.023,0.031,0.972
2.510,0.002,0.042,1.003
2.512,-0.007,0.043,0.964
2.515,0.022,0.052,1.024
2.517,-0.010,0.042,0.960
2.521,-0.006,0.047,1.019
2.522,-0.007,0.044,0.968
2.524,-0.002,0.049,1.011
2.527,0.021,0.057,1.014
2.529,0.028,0.055,1.000
2.532,0.028,0.051,0.989
2.534,0.047,0.052,1.032
2.537,0.055,0.051,0.968
2.539,0.060,0.053,1.048
2.543,0.053,0.046,1.000
2.544,0.063,0.051,1.013
2.546,0.046,0.045,0.987
2.548,0.041,0.042,1.005
2.551,0.069,0.052,1.025
2.554,0.046,0.041,0.956
2.556,0.031,0.033,0.997
2.558,0.051,0.041,1.021
2.561,0.030,0.033,1.005
2.563,0.034,0.040,0.952
2.566,0.051,0.045,1.045
2.568,0.052,0.049,0.954
2.570,0.062,0.055,1.025
2.573,0.043,0.052,0.993
2.580,0.064,0.062,1.011
2.580,0.066,0.064,1.017
2.580,0.043,0.061,0.958
2.583,0.032,0.063,1.021
2.585,0.064,0.075,0.972
2.588,0.028,0.067,1.012
2.590,0.063,0.080,1.027
2.592,0.034,0.067,0.975
2.594,0.050,0.073,1.054
2.597,0.060,0.066,0.982
2.599,0.061,0.061,1.003
2.602,0.047,0.053,0.984
2.604,0.077,0.053,1.048
2.606,0.058,0.041,0.966
2.610,0.074,0.048,0.995
2.611,0.085,0.044,1.051
2.613,0.065,0.039,0.927
2.616,0.082,0.038,1.061
2.618,0.066,0.036,0.974
2.621,0.065,0.032,1.003
2.623,0.094,0.034,1.004
2.626,0.069,0.027,0.950
2.628,0.081,0.026,1.074
2.630,0.058,0.019,0.907
2.633,0.057,0.016,1.125
2.635,0.051,0.018,0.860
2.638,0.079,0.023,1.095
2.640,0.066,0.020,0.961
2.644,0.081,0.018,1.033
2.645,0.087,0.016,0.973
2.647,0.119,0.017,1.022
2.650,0.118,0.014,0.985
2.652,0.096,0.002,0.998
2.655,0.093,0.001,0.967
2.657,0.103,0.008,1.052
2.659,0.105,0.013,0.974
2.662,0.117,0.018,0.970
2.664,0.099,0.013,1.001
2.667,0.116,0.018,1.045
2.669,0.101,0.016,0.981
2.671,0.115,0.017,1.002
2.674,0.092,0.012,0.991
2.678,0.109,0.015,1.066
2.679,0.119,0.016,0.937
2.681,0.108,0.016,1.054
2.683,0.102,0.014,0.963
2.686,0.126,0.018,1.027
2.688,0.121,0.016,0.989
2.691,0.115,0.016,0.971
2.693,0.123,0.014,1.024
2.695,0.091,-0.000,0.987
2.698,0.106,0.006,0.967
2.700,0.094,0.002,1.034
2.703,0.109,0.012,1.000
2.705,0.107,0.012,0.972
2.707,0.106,0.017,1.015
2.714,0.091,0.018,1.021
2.714,0.112,0.032,0.986
2.715,0.112,0.038,1.028
2.722,0.129,0.046,1.026
2.723,0.119,0.044,0.951
2.723,0.130,0.040,1.062
2.725,0.124,0.032,0.942
2.727,0.144,0.029,1.002
2.729,0.153,0.027,1.038
2.733,0.151,0.015,0.958
2.734,0.163,0.013,1.037
2.736,0.144,0.004,0.944
2.739,0.174,0.014,1.029
2.741,0.144,0.008,0.991
2.744,0.139,0.007,0.972
2.746,0.164,0.017,1.055
2.748,0.173,0.026,0.976
2.751,0.194,0.024,1.012
2.754,0.164,0.016,0.995
2.756,0.159,0.016,1.001
2.758,0.171,0.019,1.021
2.761,0.171,0.018,1.018
2.763,0.182,0.025,0.972
2.766,0.180,0.026,1.011
2.768,0.198,0.029,1.019
2.770,0.196,0.029,0.995
2.772,0.191,0.027,0.994
2.775,0.156,0.016,0.991
2.778,0.180,0.019,1.051
2.780,0.192,0.022,0.964
2.782,0.178,0.013,1.018
2.784,0.186,0.013,0.989
2.788,0.185,0.009,0.989
2.790,0.201,0.013,1.008
2.792,0.184,0.011,0.987
2.794,0.183,0.012,1.010
2.796,0.172,0.013,0.989
2.800,0.186,0.026,1.018
2.801,0.165,0.025,0.998
2.804,0.124,0.021,0.968
2.806,0.179,0.047,1.044
2.808,0.179,0.052,0.975
2.812,0.184,0.052,0.996
2.813,0.176,0.043,1.018
2.816,0.173,0.040,1.057
2.818,0.187,0.045,0.946
2.820,0.166,0.035,1.018
2.823,0.162,0.033,1.029
2.825,0.159,0.030,0.982
2.828,0.157,0.029,1.006
2.830,0.167,0.033,1.035
2.834,0.156,0.029,0.993
2.835,0.153,0.028,1.021
2.837,0.153,0.026,1.009
2.840,0.158,0.029,0.980
2.842,0.156,0.023,1.013
2.846,0.141,0.016,0.978
2.847,0.147,0.008,0.994
2.849,0.149,0.011,1.021
2.852,0.143,0.021,1.025
2.856,0.132,0.013,0.990
2.861,0.141,0.004,0.977
2.861,0.148,-0.008,0.997
2.862,0.162,-0.010,0.998
2.864,0.156,-0.009,1.000
2.867,0.146,-0.008,0.995
2.869,0.142,-0.004,0.993
2.871,0.136,0.005,0.994
2.874,0.115,0.015,0.992
2.876,0.085,0.018,0.991
2.879,0.027,0.013,0.994
2.881,-0.005,0.019,0.995
2.883,0.001,0.029,0.999
2.886,0.002,0.016,1.001
2.888,0.007,0.004,1.002
2.891,0.007,-0.011,1.005
2.893,0.007,-0.012,1.006
2.895,0.008,-0.007,1.003
2.897,0.011,-0.004,1.004
2.901,0.010,-0.006,1.006
2.903,0.009,-0.004,1.008
2.905,0.008,-0.001,1.007
2.907,0.005,-0.002,1.006
2.910,0.004,-0.004,1.001
2.912,0.003,-0.003,1.001
2.915,0.000,-0.009,0.999
2.917,-0.001,-0.013,0.997
2.920,-0.005,-0.012,0.997
2.922,-0.004,-0.012,0.996
2.924,-0.002,-0.008,1.002
2.927,-0.000,-0.003,1.003
2.929,0.001,0.004,1.003
2.931,0.003,0.009,1.006
2.935,0.003,0.014,1.009
2.936,0.004,0.018,1.009
2.939,0.006,0.020,1.007
2.941,0.008,0.023,1.003
2.943,0.012,0.026,1.001
2.946,0.015,0.026,0.998
2.948,0.020,0.028,0.997
2.951,0.022,0.027,0.995
2.953,0.025,0.028,0.994
2.957,0.030,0.028,0.993
2.960,0.029,0.027,0.993
