time,x,y,z
1.969,0.053,-0.090,1.065
1.972,0.069,-0.111,0.940
1.974,0.071,-0.120,0.984
1.976,0.057,-0.104,1.066
1.978,0.072,-0.108,0.948
1.982,0.054,-0.103,1.055
1.983,0.049,-0.117,0.953
1.986,0.041,-0.102,0.993
1.988,0.046,-0.115,1.009
1.990,0.031,-0.105,1.037
1.993,0.028,-0.131,0.910
1.998,0.031,-0.122,1.116
1.998,0.017,-0.147,0.884
2.001,0.018,-0.143,1.089
2.002,0.015,-0.177,0.976
2.010,0.012,-0.176,1.016
2.010,0.019,-0.207,0.928
2.010,0.007,-0.186,1.117
2.012,-0.009,-0.187,0.917
2.016,-0.006,-0.172,0.992
2.017,0.015,-0.174,1.009
2.019,0.001,-0.181,0.973
2.022,-0.017,-0.148,1.072
2.024,-0.010,-0.152,0.940
2.027,-0.005,-0.126,0.965
2.030,-0.003,-0.130,1.052
2.031,-0.003,-0.138,0.984
2.034,-0.011,-0.119,1.015
2.036,-0.013,-0.105,0.950
2.039,-0.004,-0.079,1.109
2.041,-0.003,-0.083,0.900
2.044,-0.020,-0.046,1.043
2.046,-0.004,-0.073,0.995
2.049,-0.019,-0.076,1.023
2.051,-0.019,-0.098,0.976
2.053,-0.039,-0.082,1.026
2.055,-0.061,-0.079,0.995
2.058,-0.032,-0.106,0.963
2.061,-0.046,-0.098,1.046
2.063,-0.045,-0.125,0.932
2.065,-0.052,-0.112,1.066
2.068,-0.030,-0.152,0.966
2.071,-0.044,-0.145,1.025
2.073,-0.034,-0.138,1.032
2.075,-0.049,-0.132,0.882
2.078,-0.034,-0.115,1.105
2.079,-0.013,-0.142,1.017
2.082,-0.021,-0.133,0.869
2.085,-0.019,-0.112,1.115
2.087,-0.018,-0.101,0.921
2.089,-0.030,-0.055,1.040
2.092,-0.012,-0.082,0.963
2.094,-0.011,-0.093,0.983
2.097,-0.003,-0.041,1.075
2.099,0.002,-0.012,0.944
2.101,-0.007,-0.025,1.012
2.111,0.002,-0.044,1.051
2.111,0.013,-0.062,0.979
2.111,-0.004,-0.063,1.024
2.112,-0.004,-0.098,0.934
2.113,0.002,-0.039,1.054
2.119,0.017,-0.056,1.052
2.120,-0.020,-0.046,0.975
2.121,-0.011,-0.038,0.954
2.123,-0.004,-0.035,1.020
2.125,0.013,-0.030,1.108
2.128,0.004,-0.048,0.908
2.130,-0.023,-0.054,0.939
2.133,-0.010,-0.035,1.035
2.135,-0.010,-0.023,1.065
2.140,-0.021,-0.022,0.942
2.140,-0.021,-0.034,0.863
2.142,-0.026,-0.011,1.117
2.145,-0.006,-0.015,1.020
2.147,-0.017,0.027,1.107
2.150,-0.031,0.005,0.829
2.152,-0.034,0.001,0.996
2.155,-0.001,0.013,1.048
2.157,-0.008,0.022,1.047
2.159,-0.001,-0.011,0.979
2.162,-0.013,-0.012,0.965
2.164,0.001,-0.007,1.006
2.166,0.012,0.015,1.016
2.169,0.010,0.004,1.031
2.172,0.003,0.011,0.942
2.174,0.015,0.022,1.071
2.176,0.027,-0.001,1.000
2.178,0.012,-0.026,1.015
2.181,0.010,-0.029,0.925
2.184,0.002,-0.030,1.033
2.186,0.006,-0.035,0.986
2.188,-0.008,-0.018,1.013
2.190,0.005,-0.037,1.057
2.193,-0.024,-0.036,0.934
2.196,-0.007,-0.044,1.016
2.198,-0.010,-0.032,1.014
2.200,-0.023,-0.034,0.985
2.202,-0.044,-0.003,0.980
2.206,-0.011,-0.010,1.031
2.207,0.009,-0.034,0.974
2.210,-0.014,-0.008,1.036
2.212,-0.005,-0.031,0.941
2.214,-0.010,0.027,1.021
2.217,0.032,0.033,1.029
2.220,0.026,0.045,1.058
2.222,0.024,0.041,0.931
2.224,0.038,0.021,1.103
2.226,0.037,-0.015,0.871
2.231,0.049,0.010,1.184
2.231,0.043,-0.031,0.916
2.234,0.019,-0.011,1.011
2.238,0.044,-0.010,1.021
2.240,0.035,-0.026,0.993
2.241,0.018,-0.005,0.923
2.243,0.013,-0.002,1.058
2.246,0.005,0.001,0.999
2.248,-0.000,0.003,0.955
2.251,-0.012,-0.022,1.021
2.253,-0.022,-0.020,1.022
2.255,-0.022,-0.032,0.980
2.258,-0.030,-0.038,1.017
2.262,-0.033,-0.032,0.967
2.263,-0.044,-0.008,1.014
2.265,-0.022,-0.016,0.996
2.267,-0.023,0.009,1.010
2.270,-0.020,0.022,0.985
2.273,0.000,0.027,1.047
2.275,0.004,0.037,0.940
2.278,-0.000,0.078,1.028
2.280,0.005,0.065,1.000
2.282,0.009,0.076,0.979
2.285,0.010,0.080,1.003
2.287,0.014,0.102,1.035
2.289,0.026,0.095,0.972
2.291,0.014,0.079,1.028
2.294,0.028,0.049,0.981
2.297,0.014,0.045,0.952
2.299,0.027,0.036,1.058
2.301,0.019,0.048,1.021
2.304,0.006,0.044,0.952
2.307,0.013,0.050,0.994
2.308,0.014,0.032,1.005
2.311,0.005,0.056,1.091
2.313,0.012,0.057,0.945
2.316,0.008,0.039,1.004
2.318,-0.011,0.044,0.930
2.321,0.001,0.033,1.036
2.323,0.005,0.022,1.023
2.325,0.001,0.012,1.012
2.330,0.011,0.042,1.060
2.331,-0.014,0.033,0.870
2.333,0.004,0.050,1.122
2.335,-0.010,0.057,0.965
2.337,-0.001,0.063,1.005
2.344,-0.005,0.060,0.995
2.344,-0.015,0.050,1.001
2.348,-0.001,0.061,1.029
2.348,-0.004,0.056,1.079
2.349,-0.012,0.061,0.899
2.353,-0.013,0.041,1.028
2.354,-0.014,0.028,0.973
2.357,-0.015,0.026,1.039
2.359,0.012,-0.001,1.023
2.363,-0.010,-0.009,0.963
2.364,-0.022,-0.014,0.989
2.366,-0.018,-0.009,1.041
2.369,0.004,0.001,0.987
2.371,-0.012,0.010,1.021
2.374,-0.004,0.042,0.959
2.376,-0.013,0.065,1.050
2.378,0.005,0.056,1.007
2.381,0.011,0.058,0.979
2.383,-0.011,0.026,0.973
2.386,-0.006,0.042,1.000
2.388,0.027,0.040,1.089
2.390,0.022,0.028,0.893
2.394,-0.010,0.047,1.071
2.397,0.011,0.048,0.923
2.398,-0.004,0.054,1.085
2.400,0.006,0.034,0.944
2.403,-0.015,0.034,0.979
2.405,-0.001,0.002,0.968
2.408,0.004,0.014,1.033
2.410,0.008,-0.027,0.947
2.412,-0.005,-0.021,0.825
2.415,-0.003,-0.003,1.054
2.417,0.020,-0.017,1.014
2.419,-0.000,-0.000,0.957
2.422,-0.009,0.017,0.940
2.424,-0.006,0.027,0.997
2.426,-0.017,0.046,1.005
2.433,0.006,0.053,1.007
2.433,0.009,0.044,0.996
2.434,-0.008,0.060,0.974
2.436,0.003,0.070,1.080
2.438,0.013,0.097,1.044
2.442,0.003,0.083,0.940
2.444,-0.002,0.099,1.029
2.446,0.008,0.110,1.070
2.448,0.005,0.088,1.040
2.450,0.009,0.080,1.064
2.453,0.019,0.060,1.061
2.455,0.018,0.023,1.028
2.458,0.016,0.034,1.010
2.460,0.011,0.034,1.022
2.464,0.004,0.051,1.008
2.465,-0.004,0.064,0.965
2.468,-0.005,0.074,0.999
2.470,0.003,0.072,1.002
2.472,0.003,0.071,0.978
2.475,-0.001,0.073,0.976
2.481,-0.010,0.087,1.008
2.482,-0.007,0.097,0.997
2.482,-0.010,0.105,1.000
2.484,-0.012,0.124,0.995
2.487,-0.006,0.121,0.983
2.489,-0.006,0.125,1.029
2.491,-0.008,0.126,1.016
2.494,-0.007,0.131,1.011
2.497,-0.022,0.136,0.989
2.499,-0.014,0.127,1.021
2.501,-0.018,0.132,0.998
2.503,-0.033,0.129,0.982
2.506,-0.015,0.123,1.031
2.509,-0.011,0.142,1.005
2.511,-0.009,0.139,0.988
2.513,-0.004,0.130,0.978
2.516,-0.008,0.127,1.008
2.518,-0.008,0.121,0.982
2.521,-0.009,0.122,1.006
2.523,0.004,0.105,1.007
2.525,0.005,0.099,0.987
2.528,0.001,0.093,0.970
2.531,0.001,0.079,1.003
2.533,-0.001,0.066,0.999
2.535,-0.001,0.070,0.976
2.537,-0.007,0.081,1.003
2.540,-0.006,0.086,1.009
2.542,0.000,0.074,1.002
2.545,0.002,0.069,0.993
2.547,-0.005,0.086,1.010
2.549,-0.008,0.077,0.967
2.553,-0.009,0.088,1.014
2.554,-0.002,0.083,1.017
2.556,-0.009,0.089,1.001
2.559,-0.008,0.092,0.995
2.561,-0.006,0.101,1.014
2.565,0.002,0.135,1.197
2.566,0.007,0.131,0.965
2.569,-0.014,0.128,0.940
2.572,-0.010,0.129,0.993
2.573,-0.007,0.126,0.977
2.576,-0.003,0.119,1.014
2.578,-0.009,0.127,1.004
2.581,-0.003,0.124,1.005
2.583,0.000,0.124,1.015
2.590,-0.007,0.110,1.011
2.591,-0.025,0.138,0.995
2.591,-0.022,0.157,1.001
2.593,-0.018,0.156,1.006
2.595,-0.013,0.151,0.994
2.599,-0.014,0.136,0.997
2.600,-0.003,0.121,1.002
2.602,-0.003,0.111,1.005
2.605,-0.009,0.105,0.999
2.607,-0.013,0.104,0.995
2.610,-0.010,0.100,0.995
2.612,-0.004,0.097,0.994
2.614,0.006,0.102,1.002
2.617,0.006,0.103,1.001
2.620,0.001,0.098,1.001
2.622,0.005,0.095,1.007
2.624,0.005,0.098,1.014
2.626,-0.000,0.093,1.005
2.629,-0.001,0.090,1.007
2.632,0.002,0.085,1.006
2.634,0.003,0.087,1.003
2.636,0.003,0.085,1.000
2.638,0.002,0.087,1.004
2.641,0.002,0.082,0.996
2.643,-0.001,0.085,0.998
2.646,0.003,0.090,1.000
2.648,0.005,0.094,1.002
2.652,0.009,0.098,0.998
2.654,0.006,0.094,1.000
2.655,0.004,0.089,1.000
2.658,0.004,0.088,1.002
2.660,0.004,0.088,1.002
2.662,0.003,0.088,1.006
2.665,0.006,0.088,1.007
2.668,0.005,0.086,1.009
2.670,0.007,0.084,1.007
2.672,0.009,0.074,1.005
2.674,0.007,0.057,1.002
2.677,0.002,0.031,0.997
2.679,-0.007,0.017,0.981
2.682,-0.001,0.011,0.968
2.684,-0.000,0.009,0.987
2.689,-0.000,0.004,1.009
2.689,-0.001,0.004,1.013
2.691,-0.003,0.006,1.005
2.694,-0.000,0.007,0.996
2.696,0.002,0.005,0.996
2.699,-0.000,0.007,0.999
2.701,-0.001,0.006,1.002
2.703,0.001,0.006,1.002
2.706,0.001,0.006,1.000
2.708,-0.000,0.006,0.999
2.711,0.001,0.005,1.000
2.713,-0.001,0.004,0.998
2.715,-0.000,0.003,0.999
2.720,-0.000,-0.001,0.997
2.722,0.000,-0.000,0.997
2.723,-0.001,0.001,0.995
2.725,-0.001,0.000,0.996
2.728,-0.001,0.002,0.993
2.730,0.001,0.006,0.996
